time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,3.5,2.75,2.0,2.0,5.5,0.0,0.0,3.75,1.5,1.0,3.5,0.0,2.25,0.33,1.33,1.02,269.8,6.5,14.0,1.5,0.0,1.5,2.75,2.75,5.75,0.5,6.5,1.75,8.5,4.5,6.75,8.0,0.02,0.14,0.95,493.97,3.8,-42.8
3.34,0.0,0.0,2.5,0.0,5.25,0.0,0.0,2.75,1.75,1.0,3.5,0.0,2.25,0.08,1.33,0.95,226.08,2.1,-13.9,1.25,0.0,1.75,2.5,5.25,5.25,0.5,6.75,1.75,9.0,6.0,7.0,9.0,0.02,0.08,0.95,590.05,3.6,-41.7
3.36,3.75,2.75,2.5,1.75,4.75,0.0,0.0,2.75,1.5,0.0,3.5,0.0,2.25,-0.17,1.08,0.89,245.02,9.4,19.3,3.0,0.0,1.25,0.25,4.5,4.0,0.25,6.75,1.75,8.25,6.5,6.75,9.0,0.08,0.08,0.95,677.47,3.2,-45.8
3.38,3.75,2.75,2.25,2.0,4.5,1.0,0.0,6.0,1.5,1.0,2.75,0.0,2.25,-0.11,0.64,0.89,269.11,4.7,12.3,1.25,0.0,2.0,0.0,4.75,4.0,0.0,6.5,1.25,8.75,5.25,6.75,8.5,0.02,0.08,0.95,720.06,4.4,-48.0
3.4,3.75,2.75,3.5,2.5,4.75,1.0,0.0,2.75,1.5,0.75,3.5,0.0,3.0,0.08,0.39,1.02,308.19,8.4,16.6,1.0,0.0,0.0,0.25,1.5,4.0,0.0,6.5,1.0,8.75,5.25,6.75,9.25,0.08,0.08,0.95,712.41,6.9,-63.0
3.42,0.0,2.75,3.25,2.5,5.0,1.0,0.0,5.25,1.5,1.5,3.5,0.0,2.25,0.08,0.14,1.08,337.95,2.6,3.1,1.25,0.0,0.0,0.0,1.25,4.0,0.0,6.5,1.0,8.75,6.5,6.75,8.5,0.08,0.08,0.95,694.42,6.2,-63.1
3.44,3.25,0.0,4.5,1.5,5.75,1.5,1.75,0.0,2.0,1.25,0.0,0.0,0.0,0.08,0.02,0.95,334.09,13.4,43.3,0.5,0.25,1.25,2.5,1.25,5.25,0.0,6.75,1.75,10.0,5.75,7.5,9.25,0.08,0.14,0.95,727.99,4.9,-54.2
3.46,3.75,2.75,3.25,2.5,5.25,0.75,0.0,2.5,1.5,1.0,3.5,0.0,2.5,0.02,-0.05,0.83,351.13,8.5,18.6,2.25,0.75,3.0,0.5,4.75,4.25,0.0,7.5,1.25,9.0,5.0,6.75,7.0,0.08,0.08,0.95,763.71,2.6,-37.7
3.48,4.0,2.75,2.75,2.0,5.25,1.0,0.0,2.5,1.5,0.75,3.5,0.0,2.75,-0.11,-0.11,0.77,366.1,7.8,17.6,1.75,0.75,1.25,0.25,2.25,4.0,0.0,7.25,1.25,9.5,5.0,7.5,9.25,0.08,0.08,0.95,795.96,4.8,-53.4
3.5,3.75,2.75,3.0,2.5,5.0,1.0,0.0,2.5,1.5,0.5,3.5,0.0,2.5,-0.23,-0.05,0.77,395.62,8.5,19.6,1.25,0.75,1.75,0.0,1.5,4.0,0.0,7.25,1.25,9.25,5.0,7.5,10.5,0.08,0.08,0.95,807.28,5.0,-57.4
3.52,3.75,2.75,3.5,1.0,5.25,1.0,0.0,2.5,1.5,0.5,3.5,0.0,2.25,-0.36,-0.05,0.77,397.92,8.7,19.8,0.0,0.0,0.75,0.0,1.75,2.25,0.0,6.75,0.5,8.5,4.5,6.0,10.0,0.14,0.08,0.95,750.04,7.4,-68.0
3.54,3.0,2.75,3.0,2.5,4.75,1.0,0.0,1.5,1.75,0.0,3.5,0.0,2.25,-0.48,-0.05,0.7,392.84,9.6,21.9,0.5,0.0,1.25,0.0,1.75,1.75,0.0,6.25,0.5,8.25,3.0,6.0,9.0,0.14,0.08,0.95,665.19,6.4,-64.5
3.56,3.0,2.75,3.0,2.5,4.75,1.0,0.0,2.0,1.5,0.0,3.5,0.0,2.0,-0.61,-0.05,0.89,377.47,9.3,22.6,0.5,0.0,0.5,0.0,0.0,1.75,0.0,5.75,0.5,8.25,1.75,6.0,9.0,0.14,0.02,0.89,566.74,8.1,-74.3
3.58,4.25,2.75,3.0,0.0,4.75,0.0,0.0,2.0,2.5,1.0,3.75,0.0,0.0,-0.61,-0.05,0.95,360.74,12.0,25.7,1.25,1.0,0.5,0.0,0.0,2.75,0.0,6.75,0.5,9.25,3.25,6.25,10.5,0.2,0.08,1.08,554.73,7.0,-65.5
3.6,4.0,2.0,0.0,4.5,0.0,0.0,0.0,1.5,1.5,0.0,4.75,0.0,0.0,-0.61,0.2,0.7,310.23,15.4,21.0,0.75,0.75,1.25,0.0,3.25,2.75,0.0,5.75,0.5,9.0,3.0,6.0,0.0,0.2,0.08,1.08,494.35,4.0,-38.6
3.62,3.25,2.5,2.25,3.0,4.75,1.0,0.0,2.5,1.5,1.25,3.75,1.0,4.0,-2.23,-4.23,1.45,328.77,6.0,3.7,0.0,0.0,0.0,0.0,2.5,0.5,0.0,5.5,0.25,7.0,2.75,4.5,9.5,0.33,0.14,1.14,473.81,8.6,-71.0
3.64,1.75,2.5,2.25,0.75,4.5,0.0,0.0,2.5,1.25,0.0,3.5,0.0,5.25,-2.42,-2.73,0.95,323.05,4.4,-4.5,0.0,0.75,0.0,0.25,1.0,1.75,0.0,3.5,0.5,6.0,2.0,2.75,8.0,0.33,0.08,1.14,404.62,9.0,-65.4
3.66,2.75,2.5,1.75,2.5,3.75,0.0,0.0,0.5,0.75,0.25,3.0,0.5,4.0,-1.17,-1.05,1.39,323.87,8.6,9.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.25,3.0,0.25,0.75,4.5,0.14,0.2,1.27,293.52,12.3,-82.4
3.68,2.5,2.5,2.75,1.25,4.5,0.0,0.0,3.5,1.25,2.0,3.75,0.0,3.5,-1.11,-0.67,3.14,332.52,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.5,0.0,0.25,2.75,0.14,1.27,0.83,184.71,13.4,-80.3
3.7,3.0,2.75,2.5,3.5,4.25,0.25,0.0,3.0,0.75,2.25,3.5,0.25,3.0,0.64,0.27,0.33,350.55,6.5,8.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,2.0,0.0,0.25,1.0,0.08,1.95,0.33,79.62,10.6,-65.2
3.72,3.0,2.75,3.25,3.0,4.25,0.0,0.0,3.75,1.5,2.0,4.75,1.0,3.75,0.27,0.77,-0.36,386.23,6.7,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.25,0.0,0.0,1.0,-0.67,1.39,1.64,5.32,12.3,-73.2
3.74,3.0,2.75,2.25,3.5,4.25,0.25,0.0,3.75,2.25,4.75,5.5,4.25,6.0,-0.48,-0.05,1.08,468.14,3.7,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.75,0.0,0.0,0.75,-0.05,1.52,0.95,0.0,11.8,-70.4
3.76,3.0,2.75,2.5,3.25,4.75,0.0,0.0,4.0,2.5,5.5,6.0,5.5,7.0,-0.36,-0.23,0.83,569.09,3.4,-27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.0,0.0,0.0,-0.17,1.27,0.58,0.0,10.9,-58.8
3.78,3.0,2.25,2.25,3.75,5.75,1.0,0.0,4.75,3.25,6.5,6.0,5.5,7.0,0.02,0.14,1.02,674.61,2.1,-26.3,1.25,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,3.75,1.5,0.5,1.75,-0.42,0.89,0.77,0.0,0.5,-42.2
3.8,3.0,1.25,2.5,3.75,5.25,0.0,0.0,4.0,2.5,6.25,6.5,5.5,8.0,-0.3,0.08,0.95,739.4,2.6,-32.2,0.25,0.75,1.25,0.25,1.5,0.0,0.0,1.5,0.5,3.0,0.75,0.25,1.75,-0.36,0.52,0.7,32.83,1.2,-24.6
3.82,3.0,2.75,2.5,3.75,4.5,0.0,0.0,4.25,2.5,6.5,6.5,6.5,8.0,-0.17,0.08,0.95,791.98,2.9,-31.4,0.25,0.0,1.75,0.0,2.25,0.0,0.0,1.5,0.5,2.0,0.75,0.0,1.75,0.08,0.2,0.7,74.08,-0.1,-18.7
3.84,2.25,2.0,2.25,2.5,0.5,0.0,0.0,4.0,2.75,6.25,6.25,7.25,8.0,-0.23,0.02,0.95,776.96,2.6,-48.7,1.25,0.75,1.25,0.25,0.0,0.0,0.0,0.75,0.5,2.5,0.0,0.5,1.5,0.64,-4.86,6.08,101.39,-4.5,-19.0
3.86,1.25,1.25,2.25,2.5,4.5,0.0,0.0,4.25,2.25,6.25,6.5,7.25,8.0,0.08,0.08,0.95,762.81,1.0,-44.2,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5,0.75,0.5,0.75,0.08,-4.17,-0.92,104.75,1.3,-40.8
3.88,3.0,2.5,1.75,2.75,0.75,0.0,0.0,5.5,3.0,8.75,8.25,8.5,9.75,0.02,0.08,0.95,812.78,1.3,-50.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.45,0.27,-1.11,83.71,4.4,-40.9
3.9,3.0,2.75,2.25,4.75,4.5,1.0,0.0,5.25,3.0,8.75,8.5,9.25,10.5,-0.11,0.08,0.95,915.46,1.5,-38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.25,1.89,1.08,1.77,65.64,8.8,-61.6
3.92,2.5,2.75,2.5,4.0,1.75,0.75,0.0,4.5,3.0,9.25,9.0,10.0,11.5,-0.05,0.02,0.95,997.95,1.6,-48.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,1.02,2.45,1.02,49.67,-13.6,-0.2
3.94,3.0,2.75,2.25,2.5,4.25,0.0,0.0,5.0,2.5,7.5,9.25,10.5,12.0,-0.11,0.02,0.95,1057.42,1.6,-47.0,1.25,0.5,1.5,0.25,0.25,0.5,0.0,1.5,0.5,2.5,0.25,0.5,0.5,0.27,0.83,0.52,77.83,-4.0,-8.9
3.96,3.0,2.75,2.25,2.25,4.75,1.0,0.0,5.25,2.25,10.0,9.5,10.5,12.5,-0.11,0.02,0.95,1109.06,0.3,-47.0,0.25,0.5,1.5,0.25,1.0,0.5,0.0,0.75,0.5,2.5,0.75,0.5,0.5,0.14,-2.92,1.33,104.54,-2.3,-14.6
3.98,3.0,2.75,2.25,2.75,4.75,1.0,0.0,5.5,2.25,10.5,9.25,10.5,12.5,-0.17,0.02,1.14,1141.95,0.2,-46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,-0.73,-1.05,0.39,91.66,8.1,-54.5
4.0,3.0,2.75,2.25,2.75,4.75,1.0,0.0,5.25,2.0,10.5,9.0,10.0,12.5,-0.11,0.02,1.27,1160.62,0.1,-45.8,0.0,0.75,1.5,0.0,1.5,0.5,0.0,1.0,0.5,2.5,0.25,0.5,0.75,-1.23,-1.48,1.7,105.86,0.1,-12.4
4.02,2.25,3.0,2.25,3.75,4.5,0.0,0.0,4.25,1.5,8.75,7.75,8.5,12.5,-0.3,-0.11,0.95,1115.29,0.6,-43.9,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.5,0.5,2.5,0.0,1.0,0.0,-1.36,-0.3,0.33,93.35,-2.3,-34.7
4.04,1.25,2.5,2.5,2.5,4.25,0.0,0.0,4.0,1.25,9.75,6.75,7.75,10.5,-0.23,-0.17,0.95,1024.29,-0.2,-46.8,0.25,0.0,1.5,0.0,1.5,0.5,0.0,0.75,0.5,3.25,0.25,2.25,3.75,-1.23,1.64,-1.3,141.42,2.5,-51.0
4.06,2.75,3.5,1.75,4.0,3.0,0.5,0.0,3.0,1.25,8.25,6.25,7.5,10.5,-0.17,-0.17,1.2,916.45,1.3,-39.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.25,2.0,5.0,2.14,-0.42,2.89,159.46,6.0,-92.7
4.08,2.75,2.5,2.25,3.5,4.25,0.0,0.0,4.0,1.25,7.5,6.25,7.25,11.5,-0.3,-0.23,0.95,846.07,1.0,-40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,5.0,1.89,-0.48,1.77,176.91,8.6,-104.7
4.1,1.5,3.0,2.25,2.5,4.25,0.0,0.0,3.0,1.0,7.5,5.5,5.75,9.75,-0.61,-0.36,0.45,749.47,0.4,-39.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.5,3.25,1.02,-2.05,0.58,157.97,10.7,-82.6
4.12,1.5,2.5,1.75,2.25,3.75,0.0,0.0,3.5,0.75,7.5,4.75,5.5,9.75,-1.36,-0.11,0.52,667.13,-0.6,-43.1,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.25,0.89,-3.98,-0.3,121.41,-2.3,-10.9
4.14,1.25,2.5,1.75,2.5,4.25,0.0,0.0,2.25,0.5,7.5,4.5,5.25,9.75,-0.98,0.08,0.77,596.29,-0.5,-41.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.5,0.5,2.5,0.25,0.5,1.75,0.95,-1.67,1.2,104.17,7.9,-64.2
4.16,1.5,2.5,1.75,2.25,4.25,0.0,0.0,2.5,0.5,7.5,4.25,4.25,9.75,-0.23,-0.05,0.89,549.19,-0.8,-39.5,0.25,0.0,1.5,0.25,1.25,0.5,0.0,1.0,0.5,2.5,0.25,0.5,1.0,1.7,-0.23,1.83,106.32,0.0,-21.2
4.18,1.25,2.5,1.75,2.25,0.5,0.0,0.0,2.5,0.75,7.0,4.5,4.25,9.25,0.02,-0.36,0.83,494.86,-0.2,-50.1,0.5,0.0,1.5,0.25,1.25,0.25,0.0,1.0,0.5,2.5,0.0,0.5,0.5,1.2,1.27,2.2,117.3,-1.9,-13.0
4.2,1.75,2.5,1.75,2.5,0.75,0.0,0.0,2.5,0.75,6.25,4.5,3.25,8.75,-0.86,-1.11,0.2,450.9,0.6,-43.5,0.75,0.75,1.5,0.5,1.5,0.5,0.0,0.75,0.0,0.75,0.25,0.0,1.0,0.64,1.14,2.27,128.77,-5.8,18.9
4.22,1.25,2.5,1.25,2.25,3.5,0.0,0.0,3.0,0.25,6.25,3.75,2.75,8.0,-2.3,-2.73,-0.11,420.48,-1.2,-35.9,1.25,0.75,0.5,0.5,0.0,0.5,0.0,0.25,0.5,2.25,0.0,0.0,0.75,0.45,-0.36,2.2,127.82,-3.3,-2.0
4.24,1.5,2.5,1.5,2.25,4.25,0.0,0.0,3.25,0.75,5.25,3.5,1.25,8.0,-1.48,-1.23,0.39,399.61,-0.8,-27.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,2.0,0.0,0.0,0.0,0.39,-1.05,0.89,94.44,3.0,-45.5
4.26,2.75,2.5,1.0,2.25,4.25,0.5,0.0,3.75,0.75,4.5,4.5,0.0,7.25,-1.17,-0.23,1.52,395.54,-0.1,-19.5,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.14,-1.17,-0.73,61.56,-10.8,1.7
4.28,0.5,2.5,1.0,2.5,4.25,0.0,0.0,2.25,1.0,1.25,2.25,0.0,4.0,-2.48,-0.3,2.2,344.32,1.7,-2.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.45,-1.3,-1.11,30.18,-6.8,-6.9
4.3,1.25,2.5,1.25,2.25,2.25,0.0,0.0,1.0,0.75,0.0,2.25,0.0,3.0,-5.05,-0.23,2.89,281.78,7.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,1.33,-1.05,-1.17,16.36,16.1,-60.8
4.32,1.25,2.5,1.75,2.5,4.25,0.0,0.0,1.75,0.0,1.0,2.25,0.0,2.0,-1.92,0.14,0.52,244.27,6.0,17.9,0.0,0.75,0.25,0.5,0.0,0.5,0.0,0.5,0.5,2.25,0.0,0.25,0.0,0.58,-0.48,-0.17,30.94,3.2,-17.5
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61,-0.55,0.77,136.37,0.0,0.0,1.25,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.5,1.25,0.0,0.0,0.5,-0.42,-0.17,0.52,51.77,-11.6,1.6
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42,-0.67,1.08,34.86,0.0,0.0,1.25,0.75,0.25,0.5,1.25,0.0,0.0,0.75,0.5,2.25,0.0,0.5,1.0,-0.73,-0.23,0.83,87.46,-1.4,-7.7
4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.36,0.83,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-1.05,-0.42,0.58,70.95,8.8,-52.1
4.4,3.25,0.0,0.0,4.0,0.0,0.25,0.0,0.0,1.25,0.5,0.0,0.0,2.0,0.33,0.45,0.64,0.0,13.4,20.9,1.5,0.75,0.5,0.5,0.0,0.5,0.0,0.25,0.5,2.0,0.0,0.25,0.0,-1.17,-0.17,0.2,82.79,-7.3,12.6
4.42,0.0,0.0,2.75,0.0,4.5,0.0,0.0,2.25,0.0,0.0,3.5,0.0,0.0,0.83,0.64,0.64,24.81,6.5,7.9,1.25,0.75,1.5,0.5,1.25,0.5,0.0,0.75,0.5,2.25,0.5,0.25,0.5,-0.8,-0.11,0.14,106.28,-5.7,6.5
4.44,2.5,2.75,3.0,4.5,4.5,0.0,0.0,2.5,1.5,1.0,3.5,0.0,1.75,0.52,0.64,-0.17,170.15,9.5,19.9,1.25,0.75,1.5,0.25,0.0,0.5,0.0,0.5,0.5,2.5,0.0,0.5,0.25,-0.3,-0.17,0.14,126.52,-7.4,0.7
4.46,2.75,2.5,3.0,4.5,4.75,0.25,0.0,2.5,1.25,1.0,3.5,0.0,1.25,0.45,0.33,-0.17,264.67,9.7,23.2,1.25,0.75,1.5,0.25,1.25,0.5,0.0,0.75,0.5,0.75,0.0,0.0,0.0,-0.17,-0.11,-0.17,138.83,-10.4,37.7
4.48,3.0,2.75,2.25,4.25,4.75,0.25,0.0,2.75,1.25,1.25,3.5,0.25,2.0,0.2,-0.3,-0.17,342.18,8.0,17.1,1.25,0.75,1.5,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.0,0.0,-0.05,-0.05,-0.17,134.42,-12.3,36.0
4.5,2.75,2.75,2.5,4.0,4.5,0.5,0.0,2.25,1.25,1.5,3.5,0.0,2.0,-0.11,-0.98,-0.17,387.5,8.1,17.5,1.25,0.75,1.25,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.25,0.5,0.0,0.08,-0.05,-0.11,122.76,-12.5,12.2
4.52,2.5,2.75,2.75,3.75,4.5,0.25,0.0,2.5,1.25,1.0,3.5,0.25,2.0,-0.17,-1.17,-0.3,421.7,8.5,16.7,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.5,0.0,0.02,-0.3,-0.17,103.42,-14.0,-0.5
4.54,2.25,2.75,3.0,3.75,4.5,0.25,0.0,2.5,1.25,0.75,3.5,0.25,2.25,-0.11,-0.92,-0.3,432.1,8.6,16.1,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,2.5,0.5,0.5,0.25,0.2,-0.48,-0.23,94.04,4.7,-50.7
4.56,2.75,2.75,2.5,3.75,4.5,0.5,0.0,2.5,1.25,0.0,3.5,0.0,2.0,-0.11,-0.61,-0.11,433.37,9.1,21.8,1.25,0.0,1.75,0.25,0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.08,-0.48,-0.3,84.95,-16.5,27.4
4.58,3.0,2.75,2.75,3.75,4.75,0.25,0.0,2.5,1.5,1.0,3.25,0.0,2.0,0.02,-0.42,-0.17,448.94,8.9,19.9,0.5,0.0,1.5,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.75,0.0,0.0,-0.05,-0.36,-0.17,84.13,-9.5,13.5
4.6,3.0,2.75,2.5,4.0,4.5,0.25,0.0,2.5,1.5,0.75,3.5,0.0,2.25,0.02,-0.3,-0.17,438.0,8.8,18.4,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,2.5,0.25,0.0,0.5,-0.17,-0.3,-0.05,77.96,4.3,-41.4
4.62,3.0,3.0,2.75,3.75,4.75,0.0,0.0,2.5,1.5,1.0,3.5,0.0,2.25,-0.05,-0.3,0.02,427.82,9.0,18.5,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.25,0.0,0.0,-0.17,-0.23,0.14,70.65,2.7,5.2
4.64,3.0,2.75,2.75,4.0,4.75,0.0,0.0,2.5,1.25,1.0,3.5,0.0,2.25,-0.17,-0.42,0.02,408.7,9.0,18.6,1.25,0.75,0.5,0.25,0.0,0.25,0.0,0.75,0.5,2.25,0.25,0.5,0.25,-0.17,-0.36,0.14,75.19,-4.1,-9.9
4.66,3.0,2.75,2.0,2.25,4.25,0.0,0.0,2.75,0.75,0.0,3.5,0.0,2.25,-0.11,-0.61,-0.17,376.88,8.4,17.9,0.5,0.75,1.25,0.25,1.25,0.25,0.0,0.75,0.5,2.25,0.25,0.5,0.5,0.08,-0.42,0.27,94.82,-3.0,-5.0
4.68,3.0,2.75,2.5,3.5,4.5,0.25,0.0,2.75,1.25,1.0,3.5,0.0,2.25,-0.23,-0.67,-0.17,363.36,8.2,16.8,2.0,0.75,2.25,0.0,1.25,0.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,0.14,-0.67,0.33,120.62,-15.5,36.9
4.7,3.0,2.75,2.25,3.5,4.75,0.25,0.0,2.75,1.5,1.0,3.5,0.0,2.25,-0.11,-0.55,-0.3,363.47,7.8,16.3,1.25,0.75,0.0,0.5,0.0,0.25,0.0,0.75,0.5,2.5,0.5,0.5,0.25,0.58,-1.3,0.58,128.55,-1.8,-16.5
4.72,3.0,2.75,2.75,3.75,4.5,0.0,0.0,2.5,1.25,0.75,3.5,0.0,2.5,-0.11,-0.42,-0.17,370.27,9.0,17.6,1.25,0.75,1.5,0.25,1.75,0.25,0.0,0.75,0.5,2.25,0.0,0.5,0.25,0.95,-1.67,0.64,144.89,-5.9,11.2
4.74,3.0,2.75,3.0,3.75,4.75,0.0,0.0,2.5,1.25,0.25,3.5,0.0,2.0,-0.3,-0.55,-0.05,373.37,10.1,22.4,1.25,0.75,1.25,0.25,0.0,0.25,0.0,0.5,0.5,2.0,0.0,0.25,0.75,1.2,-2.05,0.58,139.87,-7.3,-1.1
4.76,3.0,3.0,2.5,3.5,4.5,0.0,0.0,2.25,1.5,0.75,3.5,0.0,2.0,-0.61,-0.55,-0.05,374.19,9.4,20.0,0.25,0.0,1.25,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.25,0.0,0.0,1.45,-2.17,0.7,122.89,-6.5,15.8
4.78,3.0,3.0,2.75,3.5,4.75,0.25,0.0,2.25,1.25,0.5,3.5,0.0,2.25,-0.8,-0.48,-0.11,373.65,9.3,21.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.58,-1.73,0.64,83.89,6.3,-35.2
4.8,3.0,3.0,2.75,3.25,4.5,0.25,0.0,2.5,1.25,1.0,3.5,0.0,2.0,-0.86,-0.3,-0.23,372.75,8.9,19.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.52,-1.05,0.52,48.63,3.6,-34.3
4.82,3.0,3.0,2.75,3.75,4.75,0.0,0.0,2.5,1.5,0.75,3.5,0.0,2.25,-1.11,-0.23,-0.17,377.24,9.2,19.3,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.27,-0.42,0.39,21.78,-1.3,-18.6
4.84,3.0,2.75,2.5,3.75,4.5,0.25,0.0,2.5,1.5,0.75,3.5,0.0,2.25,-1.36,-0.42,-0.17,378.77,8.7,18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.89,-0.11,0.33,8.09,-3.7,-9.0
4.86,3.0,3.0,2.5,3.75,4.5,0.0,0.0,2.25,1.25,0.5,3.5,0.0,2.25,-1.86,-0.42,-0.05,377.32,9.5,20.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.7,0.02,0.27,2.84,-0.2,-14.0
4.88,3.0,3.25,2.5,3.5,4.5,0.25,0.0,2.5,1.25,0.5,3.5,0.0,2.25,-2.11,-0.42,0.02,377.02,8.9,20.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.05,0.27,0.0,-9.7,3.2
4.9,3.0,2.75,3.25,4.0,4.5,0.25,0.0,2.25,1.25,0.5,3.5,0.0,2.0,-2.17,-0.36,-0.23,378.99,10.3,22.5,0.5,0.75,0.5,0.25,0.0,0.5,0.0,0.0,0.5,2.0,0.0,0.5,0.0,0.39,-0.11,0.2,21.14,-3.3,-7.2
4.92,3.0,3.0,3.0,3.75,4.75,0.0,0.0,2.5,1.5,0.75,3.5,0.0,2.0,-1.98,-0.36,-0.23,379.95,9.7,20.9,1.5,0.75,1.75,0.25,1.25,0.5,0.0,0.75,0.0,0.75,0.75,0.0,0.5,0.27,-0.23,0.2,64.21,-10.4,26.4
4.94,3.0,3.25,3.0,3.75,4.5,0.0,0.0,2.25,1.5,0.75,3.5,0.0,2.25,-1.61,-0.42,-0.05,383.71,9.8,20.6,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,-0.42,0.27,63.79,-10.7,-1.6
4.96,3.0,2.75,2.5,3.75,4.5,0.0,0.0,2.5,1.25,0.0,3.5,0.0,2.25,-1.23,-0.42,-0.05,378.68,9.7,21.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.39,-0.55,0.2,56.03,-6.8,-6.9
4.98,3.0,2.75,3.0,3.75,4.5,0.0,0.0,2.5,1.25,0.5,3.5,0.0,2.0,-0.8,-0.42,0.08,375.73,10.0,21.2,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.52,-0.67,0.27,41.57,-6.8,-6.9
