time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.0,1.75,7.75,13.0,10.0,7.25,5.5,5.25,3.0,3.0,1.5,2.25,1.5,-0.05,0.08,0.95,1046.7,7.7,25.9,1.25,0.0,1.75,0.5,1.0,2.25,0.5,0.25,0.5,1.5,1.5,0.0,0.75,-0.61,3.64,0.39,112.55,-5.0,5.1
1.66,4.0,2.25,8.0,13.5,10.5,7.25,5.0,4.75,2.75,2.0,1.75,2.0,1.5,-0.05,0.08,0.95,1081.86,8.3,29.6,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.48,4.27,-0.23,99.75,12.7,3.1
1.68,5.5,2.5,9.0,15.0,13.0,7.5,5.25,4.0,2.0,2.0,1.75,2.0,1.25,-0.05,0.14,0.95,1162.16,9.2,35.2,0.5,0.0,0.0,0.5,0.25,2.25,0.5,0.25,0.5,0.25,1.5,0.0,1.0,-2.8,5.08,1.64,106.65,2.3,-14.0
1.7,5.75,2.5,9.5,16.0,13.0,7.5,5.5,3.75,1.75,2.0,1.0,2.0,1.0,-0.05,0.14,0.95,1233.69,9.8,38.1,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.25,1.5,0.75,1.5,0.5,-0.11,0.14,1.52,100.11,3.2,-51.3
1.72,6.25,2.5,10.0,16.5,14.0,7.5,5.5,2.5,1.25,1.25,0.5,1.75,0.5,-0.05,0.14,1.02,1289.17,10.9,44.7,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.75,4.75,1.5,4.5,4.0,0.14,-0.23,1.77,165.37,3.4,-77.7
1.74,7.25,2.75,10.5,18.0,14.5,7.25,6.0,2.25,1.25,0.0,1.5,1.0,1.0,-0.11,0.14,1.02,1329.42,12.0,47.2,0.0,0.0,0.0,1.5,2.25,1.75,0.0,1.75,1.0,6.5,4.0,6.5,6.5,-0.48,1.08,2.02,273.52,4.0,-63.8
1.76,7.75,2.75,11.5,18.5,15.0,6.75,6.0,1.75,0.75,1.75,0.0,1.5,0.5,-0.05,0.14,1.08,1363.77,12.4,48.6,2.0,1.25,0.0,0.25,0.25,0.0,0.0,4.0,1.75,9.0,6.5,6.75,7.0,-0.05,0.64,1.27,418.0,1.9,-66.3
1.78,8.75,2.75,12.0,18.0,15.0,5.75,5.5,2.0,0.75,2.0,0.25,1.5,0.5,-0.11,0.2,1.08,1393.96,13.0,48.4,1.25,1.25,0.0,2.75,2.75,6.0,0.5,6.5,1.75,8.75,8.75,7.0,8.25,0.02,0.27,1.14,652.15,3.8,-45.8
1.8,9.5,2.75,12.5,17.5,15.0,5.0,5.5,1.75,0.75,2.0,0.5,1.25,0.5,-0.11,0.2,1.14,1411.3,13.8,49.4,1.0,1.0,2.75,2.75,1.0,6.25,2.0,6.5,2.0,8.75,8.0,6.5,8.0,0.08,0.14,0.95,838.45,1.7,-42.7
1.82,10.5,3.0,12.5,17.5,14.0,1.75,3.75,1.0,1.0,1.5,1.0,1.75,0.5,-0.17,0.27,1.2,1396.54,16.2,50.7,0.5,0.5,2.75,2.5,2.5,6.0,2.0,6.5,2.0,8.5,7.75,6.5,8.0,0.14,0.14,0.95,966.57,2.2,-42.7
1.84,9.75,3.0,12.5,15.0,13.0,1.0,1.5,1.75,0.5,0.5,0.25,1.25,0.25,-0.23,0.33,1.33,1318.44,16.9,55.5,0.0,0.75,2.75,2.25,2.5,6.0,2.0,6.5,2.0,8.5,7.0,6.5,8.0,0.08,0.08,0.95,1009.31,2.7,-43.3
1.86,10.5,2.75,11.5,11.5,9.25,1.0,0.0,1.25,1.0,0.5,1.25,1.5,0.5,-0.36,0.45,1.52,1149.22,18.1,52.2,0.0,0.5,2.75,2.75,2.25,6.25,2.25,6.5,2.25,8.75,7.75,6.5,8.0,0.08,0.08,0.95,1030.8,2.4,-43.6
1.88,9.75,2.5,10.0,9.0,7.75,1.0,0.0,1.25,0.75,0.25,0.5,1.5,0.25,-0.48,0.83,1.89,939.76,18.6,54.7,0.0,0.5,2.75,2.75,4.25,5.75,2.25,6.5,2.25,8.5,8.25,6.5,8.0,0.08,0.08,0.95,1038.54,2.1,-40.4
1.9,7.0,1.25,7.5,5.5,6.75,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.0,-0.67,1.08,2.58,680.51,20.4,59.4,0.75,0.75,2.75,2.75,4.5,6.25,2.5,6.5,2.25,8.75,8.25,6.5,8.0,0.08,0.08,0.95,1060.56,1.8,-37.2
1.92,6.0,1.25,5.25,4.5,5.75,0.0,0.0,0.0,0.5,0.0,0.75,0.75,1.0,-0.61,0.39,2.52,468.17,18.1,51.2,0.5,1.5,2.75,3.0,4.5,6.25,2.25,6.5,2.25,8.5,7.75,6.25,8.0,0.08,0.08,0.95,1050.92,1.8,-34.8
1.94,4.0,0.0,2.5,2.25,4.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.86,0.27,2.2,290.4,16.0,49.9,0.0,1.25,2.75,3.0,4.5,6.75,2.75,6.75,2.5,8.25,7.5,6.0,7.75,0.08,0.08,0.95,1023.27,2.2,-34.7
1.96,0.25,0.0,2.0,1.0,2.25,1.0,0.0,0.0,0.25,1.5,0.0,1.25,0.0,-0.98,-0.67,2.14,161.03,6.6,12.2,1.25,1.0,2.75,3.0,4.75,7.0,2.75,7.0,2.5,8.25,7.25,5.75,7.75,0.08,0.08,0.95,980.44,1.8,-31.6
1.98,1.5,1.0,3.0,3.25,4.25,1.0,0.0,0.0,0.0,0.5,1.0,1.25,0.25,-1.36,-1.11,2.45,92.04,11.8,36.2,1.75,1.0,2.75,3.25,5.5,7.25,3.0,7.0,3.0,8.0,7.0,5.5,6.5,0.08,0.14,0.95,942.07,1.1,-26.3
2.0,1.25,1.0,3.0,2.25,4.25,1.0,0.0,0.0,0.0,0.5,0.75,1.5,0.25,-1.05,-1.11,0.83,66.64,11.1,33.4,2.0,1.5,2.75,4.0,6.5,7.25,3.25,7.0,3.0,7.5,7.0,5.0,6.25,0.08,0.08,0.95,933.72,0.5,-20.7
2.02,0.75,1.0,3.0,2.5,4.25,1.0,0.0,0.0,0.0,0.5,0.75,1.25,0.5,-0.67,-0.42,0.58,77.56,10.2,31.9,2.0,1.25,3.0,5.25,6.75,7.5,3.75,7.0,3.0,7.25,6.75,4.5,5.75,0.08,0.14,0.95,936.95,0.0,-16.6
2.04,0.75,1.0,3.0,2.25,4.25,1.0,0.0,0.0,0.25,1.5,0.0,1.0,0.0,-0.48,-0.42,0.14,94.42,9.2,35.4,1.25,1.5,3.0,5.25,7.25,7.75,4.0,6.75,3.0,6.25,6.25,3.5,5.5,0.08,0.14,0.95,941.7,0.2,-13.0
2.06,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.25,2.0,1.0,1.0,1.0,-0.36,-0.36,0.64,128.56,6.8,16.6,2.25,1.75,5.0,6.5,8.25,7.75,4.25,6.5,3.0,5.75,5.5,2.5,4.5,0.08,0.14,0.95,963.95,-2.0,-1.2
2.08,0.75,1.0,3.0,2.0,0.0,1.0,0.0,0.25,0.0,1.75,0.5,1.25,0.5,-0.36,-0.36,0.77,129.33,12.2,11.6,3.0,1.75,5.25,7.25,8.5,8.0,4.25,6.25,2.75,5.0,4.75,2.25,3.5,0.08,0.14,0.95,976.74,-3.0,5.6
2.1,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.25,1.75,0.5,1.25,0.5,-0.36,-0.36,0.95,159.76,7.7,22.7,3.5,2.25,6.0,9.0,9.25,8.0,4.75,5.75,2.5,3.75,4.5,2.0,2.5,0.08,0.14,0.95,1003.59,-4.9,14.9
2.12,0.5,0.75,3.0,2.25,4.25,1.0,0.0,0.0,0.25,1.75,0.5,1.25,0.5,-0.42,-0.11,0.95,186.96,7.8,22.1,5.0,2.5,6.75,10.5,9.75,8.0,4.0,5.25,2.0,3.5,3.75,1.5,2.5,0.08,0.14,0.95,1040.77,-6.2,22.0
2.14,0.5,1.0,3.0,2.25,4.25,1.0,0.0,0.0,0.25,1.75,0.5,1.25,0.5,-0.36,0.08,1.02,218.62,7.9,23.2,5.25,3.0,7.25,11.0,11.0,8.25,4.75,4.75,1.5,3.5,3.5,1.25,2.0,0.02,0.14,0.95,1095.2,-6.8,27.0
2.16,0.5,1.0,3.0,1.75,4.25,1.0,0.0,0.0,0.0,1.75,0.75,1.25,0.5,-0.3,0.2,1.2,232.05,7.6,21.6,6.0,3.25,8.0,12.5,11.0,8.25,4.0,3.5,1.25,3.5,2.75,1.0,1.0,0.02,0.14,0.95,1138.43,-8.3,34.5
2.18,0.5,1.0,3.0,1.75,4.25,1.0,0.0,0.0,0.25,1.75,0.5,1.25,0.5,-0.23,0.33,1.45,244.01,7.6,22.1,7.5,3.0,8.75,12.0,12.0,8.25,0.0,3.25,1.0,2.75,2.5,0.75,0.75,0.02,0.14,0.95,1160.16,-8.6,39.7
2.2,0.5,1.0,3.0,1.75,4.25,0.0,0.0,0.0,0.0,1.75,0.0,1.25,0.5,-0.17,0.52,1.64,236.49,9.3,25.6,7.5,3.0,9.0,13.0,12.0,7.75,3.75,2.0,0.75,1.5,2.5,0.5,1.0,0.02,0.2,0.95,1168.21,-10.6,43.9
2.22,0.75,0.75,3.0,1.75,4.25,1.0,0.0,0.0,0.0,1.75,0.5,1.0,0.5,-0.3,0.64,1.95,229.03,7.8,25.0,6.25,2.25,8.75,11.5,11.0,7.75,3.75,1.25,0.25,0.75,1.5,0.25,0.5,-0.05,0.2,1.02,1097.7,-11.0,48.9
2.24,0.75,0.75,3.0,1.5,3.5,1.0,0.0,0.0,0.0,1.75,0.5,1.5,0.25,-0.55,0.95,2.2,225.2,8.7,20.6,8.25,3.5,9.0,12.0,11.0,6.75,3.0,0.5,0.75,0.5,1.5,0.5,1.0,-0.05,0.2,1.08,1056.01,-12.7,51.0
2.26,0.5,0.5,3.0,1.5,3.75,1.0,0.0,0.0,0.5,1.75,0.5,1.25,0.5,-0.36,1.33,2.39,224.01,7.7,16.8,9.0,2.75,9.25,12.5,11.5,0.0,1.75,0.25,0.25,0.0,1.25,0.5,0.5,0.02,0.27,1.08,961.93,-17.9,58.2
2.28,0.25,0.75,2.75,1.75,4.25,1.0,0.0,0.0,0.5,1.75,0.5,1.25,0.5,0.2,2.33,2.2,224.92,6.7,18.2,9.0,5.0,9.5,14.5,11.0,6.25,1.75,0.25,0.0,0.0,0.0,0.75,1.0,0.02,0.33,1.08,974.71,-13.8,58.4
2.3,0.5,0.0,1.25,0.75,1.25,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.45,2.95,1.58,185.89,9.7,10.3,10.0,5.0,10.5,14.0,12.0,5.0,0.0,0.25,0.75,0.0,0.0,0.75,0.5,0.08,0.39,1.27,991.62,-14.9,60.1
2.32,0.5,1.0,2.75,1.25,3.75,1.0,0.0,0.0,0.5,1.75,0.5,1.25,0.5,1.89,3.27,0.77,189.43,7.2,18.1,11.0,4.75,10.5,13.0,9.75,5.25,0.0,0.0,0.25,0.0,2.25,0.75,1.0,0.14,0.39,1.27,1029.27,-15.6,55.6
2.34,0.25,0.75,2.25,1.25,3.5,1.0,0.0,0.0,0.5,1.75,0.5,1.0,0.5,1.83,3.77,-0.11,180.19,5.7,15.2,10.0,4.5,9.0,10.5,8.25,5.25,0.0,0.0,0.25,1.75,2.25,0.75,1.0,0.27,0.52,1.33,992.75,-14.1,50.3
2.36,0.5,0.75,2.25,1.25,3.75,0.75,0.0,0.0,0.0,0.25,0.5,1.25,0.0,1.89,3.77,-0.17,183.25,10.0,33.9,9.0,3.25,5.25,7.25,6.5,2.75,0.0,0.25,0.75,1.75,1.75,0.5,1.0,0.7,1.2,2.52,846.58,-14.0,47.7
2.38,0.25,0.0,1.75,0.5,3.75,0.0,0.0,0.25,0.25,0.75,1.0,2.0,1.25,0.02,0.77,1.89,176.97,5.5,-9.1,8.0,2.5,2.75,5.5,4.75,4.0,0.0,0.25,0.75,1.5,2.25,0.75,1.0,0.64,1.08,3.58,664.79,-11.4,40.8
2.4,0.25,0.0,0.5,0.5,1.75,0.5,0.0,0.25,0.5,1.0,0.75,0.0,5.25,0.14,-0.42,1.52,173.68,-5.2,-46.7,6.25,1.5,2.0,2.0,3.0,3.25,0.0,0.0,0.75,0.75,2.0,0.75,1.0,0.39,0.33,2.7,457.02,-11.4,35.8
2.42,0.25,1.25,1.0,0.0,0.0,1.25,0.0,1.5,0.5,5.5,1.5,7.0,6.5,0.64,0.58,3.83,237.39,-3.1,-70.2,0.5,0.0,2.75,1.75,4.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.95,-0.42,2.58,291.7,-9.8,37.5
2.44,0.5,1.0,2.0,0.0,1.25,2.25,0.0,4.25,2.0,8.5,6.5,9.0,8.0,-0.3,0.52,1.7,378.69,-2.0,-62.2,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.14,-0.11,1.14,145.23,-13.6,38.7
2.46,0.5,1.0,1.0,2.0,3.75,3.25,0.25,6.5,3.0,8.5,8.0,9.0,8.5,0.27,0.14,1.33,616.02,-2.5,-51.5,1.5,0.0,1.75,2.0,2.5,2.5,0.25,0.25,1.0,1.5,1.5,0.75,0.5,1.08,-1.55,1.2,86.9,-5.8,12.2
2.48,0.25,1.0,0.0,0.25,0.0,3.75,0.0,7.0,2.75,8.75,8.25,9.0,9.5,0.02,0.08,1.02,808.85,-4.8,-68.4,2.0,0.5,1.5,1.25,1.0,2.75,0.5,0.25,1.0,1.75,1.5,0.75,0.5,0.58,-0.8,1.33,53.9,-6.2,8.8
2.5,0.0,1.0,2.25,0.75,3.0,4.5,0.0,7.0,2.5,8.5,8.0,8.75,9.25,-0.17,0.08,0.95,955.59,-3.2,-53.3,1.0,0.25,1.75,1.5,2.25,1.5,0.5,0.25,1.0,2.0,1.5,0.75,1.0,0.27,-0.48,0.45,70.26,-5.4,0.5
2.52,0.25,1.0,3.0,1.0,4.25,4.5,0.0,7.0,2.75,8.5,7.5,8.25,9.0,-0.11,0.02,0.95,1029.75,-2.6,-47.0,0.75,0.25,1.5,0.0,2.5,0.75,0.75,0.25,0.5,0.5,1.5,0.0,1.0,0.33,-0.42,0.2,53.11,-6.7,8.6
2.54,0.0,0.25,3.0,3.25,3.75,5.0,0.0,6.75,3.0,8.0,7.25,8.25,9.0,-0.11,0.02,0.95,1070.42,-2.1,-45.2,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.45,-0.36,0.7,9.78,-0.1,-8.3
2.56,0.0,0.0,2.75,2.75,3.5,5.0,0.25,7.0,3.0,8.0,7.0,8.25,8.5,-0.11,0.02,0.95,1064.41,-2.4,-46.9,0.75,0.5,0.0,0.0,0.25,1.75,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.39,-0.3,0.83,0.0,0.5,24.3
2.58,0.25,0.0,3.0,3.75,4.25,5.5,2.25,7.25,3.5,8.0,7.0,7.75,8.25,-0.11,0.02,0.95,1081.91,-1.4,-39.9,0.0,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.33,-0.17,0.89,0.0,-3.3,2.5
2.6,0.25,0.75,3.0,3.75,4.25,5.75,2.25,7.25,3.75,7.5,6.5,7.5,8.0,-0.11,0.02,0.95,1071.23,-1.2,-36.6,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.33,0.02,0.89,0.0,4.9,-16.6
2.62,0.25,1.0,3.25,3.75,5.25,5.75,3.0,7.25,3.75,7.25,6.5,7.0,7.25,-0.11,0.02,0.95,1046.76,-0.7,-31.8,0.0,0.0,0.0,0.75,0.25,3.0,0.5,0.0,1.0,1.75,0.25,0.0,0.0,0.33,0.2,0.95,5.03,8.0,-3.4
2.64,1.0,1.0,3.5,4.5,5.75,6.0,3.0,7.0,3.75,7.25,6.0,6.25,6.5,-0.11,0.02,0.95,1005.57,0.0,-25.4,0.5,0.5,0.0,0.0,0.5,0.75,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.33,0.33,1.33,28.97,-3.6,19.7
2.66,1.25,1.0,3.75,5.5,6.75,6.5,3.5,7.0,4.0,6.0,5.75,5.75,5.75,-0.11,0.08,0.95,966.66,0.8,-18.1,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.25,0.25,0.25,0.0,0.27,0.52,1.52,44.77,-4.9,11.8
2.68,2.0,1.25,5.0,7.25,7.0,6.75,4.25,6.75,4.25,5.75,5.0,5.25,4.5,-0.11,0.08,0.95,962.87,2.9,-8.3,1.0,1.0,2.0,0.5,1.0,3.0,0.75,0.25,1.0,1.75,1.5,0.75,0.75,0.27,0.64,1.83,101.36,-4.6,4.1
2.7,2.0,1.5,5.0,7.75,7.75,7.0,4.75,6.5,3.75,4.75,4.0,3.75,3.75,-0.05,0.08,0.95,966.89,3.2,0.1,1.0,0.5,2.0,1.0,1.25,2.75,0.75,0.25,1.0,2.0,1.5,0.75,0.5,0.39,0.95,2.14,145.66,-5.0,3.8
2.72,3.0,1.25,5.5,9.0,8.25,7.0,5.0,6.25,3.75,4.25,3.25,3.5,2.75,-0.11,0.08,0.95,986.72,4.6,7.4,1.25,0.75,2.5,0.75,1.25,2.75,0.75,0.25,1.0,2.0,1.5,0.75,0.5,0.64,1.52,2.7,195.42,-6.5,7.8
2.74,3.25,1.25,6.5,11.5,8.75,7.25,5.25,5.75,3.5,4.25,3.0,2.25,2.5,-0.05,0.08,0.95,1012.61,5.8,14.9,1.0,1.0,2.5,1.25,1.0,2.75,0.5,0.25,1.0,1.75,1.5,0.75,0.5,0.7,2.14,2.33,225.04,-6.8,9.9
2.76,4.0,1.75,7.5,12.0,9.75,7.25,5.5,5.5,3.0,2.75,3.0,2.25,1.5,-0.05,0.08,0.95,1052.02,7.5,22.9,1.25,1.25,1.75,0.5,1.0,2.75,0.75,0.0,0.75,0.25,0.25,0.0,0.0,0.27,3.08,1.45,225.36,-9.0,47.0
2.78,4.25,1.75,8.0,13.5,10.5,7.5,5.5,5.0,2.75,2.0,2.0,2.25,1.5,-0.05,0.08,0.95,1096.46,8.2,28.1,0.0,0.5,0.0,0.5,0.0,2.75,0.0,0.25,0.75,1.0,1.5,0.0,0.25,-0.86,3.83,0.52,196.15,5.8,-11.1
2.8,5.25,1.5,8.5,14.0,12.5,7.5,5.75,4.25,2.0,2.0,1.75,2.0,1.5,-0.05,0.08,0.95,1152.59,8.7,32.5,0.0,0.0,1.75,0.5,1.0,3.25,0.5,0.25,0.75,0.5,1.5,0.0,0.5,-2.05,4.52,-0.67,175.82,-1.6,6.9
2.82,5.75,2.5,9.0,15.0,13.0,7.5,6.0,4.0,2.0,2.0,1.5,2.0,1.25,-0.05,0.14,0.95,1219.71,9.4,35.8,1.25,1.25,0.0,1.25,0.25,2.0,0.0,0.0,0.75,2.0,0.5,0.25,0.25,-3.23,5.45,0.08,163.47,-1.7,12.9
2.84,6.25,2.5,10.0,16.0,13.0,7.5,6.0,3.25,1.25,2.0,1.5,2.0,1.25,-0.11,0.14,0.95,1284.67,10.3,38.4,0.0,1.25,1.75,1.0,0.5,1.5,0.25,0.25,0.25,0.5,1.25,1.0,0.75,-0.11,0.45,0.02,159.57,-7.3,3.7
2.86,7.0,2.0,10.0,16.5,14.0,7.5,6.25,2.25,1.25,2.0,1.0,2.0,1.0,-0.05,0.14,1.02,1326.06,10.9,41.3,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.75,3.75,2.5,4.25,4.0,0.2,-0.17,1.77,193.6,0.3,-74.2
2.88,7.75,2.75,11.0,17.5,14.5,7.0,5.5,2.0,1.25,1.5,0.25,1.75,1.5,-0.11,0.14,1.08,1362.47,11.7,44.8,0.0,0.0,0.0,0.5,1.75,0.0,0.25,1.75,0.75,7.0,4.0,5.75,6.25,-0.42,0.7,4.45,273.39,4.2,-74.8
2.9,8.5,2.75,12.0,17.5,14.5,6.25,5.25,2.0,0.75,2.0,0.0,1.25,0.75,-0.05,0.14,1.02,1382.58,12.7,48.5,0.25,1.5,0.0,1.5,0.5,5.0,0.0,4.75,1.5,9.0,6.5,7.0,8.25,0.08,0.77,1.52,422.94,5.3,-57.7
2.92,9.5,2.75,12.0,17.0,15.0,4.5,5.75,2.0,0.75,2.0,0.5,1.5,0.5,-0.11,0.2,1.08,1394.22,13.8,48.5,0.0,1.5,1.25,3.0,3.0,6.0,0.75,6.5,2.0,9.0,8.75,7.0,8.25,-0.05,0.2,1.14,646.56,3.4,-44.7
2.94,10.5,3.0,12.5,16.5,14.0,4.5,4.75,0.0,0.5,2.0,0.75,1.25,0.75,-0.11,0.2,1.14,1385.13,15.1,51.8,0.0,1.0,2.75,2.75,3.0,6.25,0.75,6.5,1.75,8.75,7.75,7.0,8.25,0.08,0.08,0.95,846.66,2.8,-42.6
2.96,10.5,3.5,12.5,16.5,13.0,2.25,3.75,0.75,0.75,2.0,0.75,1.5,0.5,-0.17,0.27,1.14,1354.32,16.2,51.5,1.0,0.75,2.75,2.75,2.5,6.25,0.75,6.5,2.0,8.5,7.75,6.75,8.25,0.14,0.08,0.95,972.18,2.2,-41.4
2.98,11.5,3.25,12.5,15.0,13.0,2.0,1.75,1.5,0.5,1.25,1.25,1.0,0.5,-0.23,0.33,1.27,1306.7,16.4,53.3,1.25,1.0,2.75,2.75,3.5,6.25,1.75,6.5,2.0,8.5,7.75,6.5,8.0,0.08,0.08,0.89,1035.99,1.7,-37.2
3.0,11.5,2.75,12.0,13.5,10.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,-0.36,0.45,1.45,1170.41,18.7,59.0,0.25,1.25,2.75,3.0,4.5,6.25,1.75,6.5,2.25,8.75,7.25,6.5,8.0,0.08,0.08,0.95,1065.93,2.3,-36.4
3.02,9.0,1.25,9.75,7.75,8.5,0.0,0.0,1.0,0.5,0.0,1.25,0.25,0.5,-0.55,0.83,1.89,933.47,19.4,56.5,1.5,1.25,2.75,3.0,4.5,6.5,2.0,6.5,2.25,8.5,7.75,6.25,8.0,0.08,0.08,0.95,1079.2,1.5,-33.2
3.04,8.25,2.5,5.75,6.25,5.75,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,-0.73,1.08,2.77,678.12,18.8,63.6,1.25,1.25,2.75,3.0,4.75,6.75,1.25,6.75,2.25,8.25,7.75,6.0,7.5,0.08,0.08,0.95,1070.52,1.8,-32.3
3.06,6.25,1.25,3.5,5.5,5.75,0.75,0.0,0.0,0.5,0.25,0.75,0.5,0.5,-0.67,0.33,2.33,459.05,16.2,54.2,1.25,1.5,2.75,3.0,5.0,7.0,2.5,6.75,2.25,8.0,7.25,5.75,7.5,0.08,0.08,0.95,1050.89,1.6,-29.6
3.08,4.0,1.0,3.5,3.75,4.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.73,0.2,2.39,301.71,16.4,57.7,1.25,1.0,2.75,3.25,5.5,7.25,2.75,6.75,2.5,7.5,7.0,5.0,6.5,0.08,0.08,0.95,1000.13,1.5,-26.1
3.1,0.0,0.0,2.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.17,-1.11,2.14,162.2,15.1,44.7,1.75,1.5,2.75,3.75,6.5,7.5,2.75,6.75,2.5,7.25,6.5,5.0,6.25,0.08,0.08,0.95,960.25,1.0,-20.6
3.12,1.0,0.0,1.75,3.0,1.75,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.25,-0.98,-0.98,0.83,59.11,13.9,34.8,1.75,2.0,2.75,5.25,6.75,7.75,3.0,6.75,3.0,7.0,6.5,3.75,5.75,0.08,0.08,0.95,936.82,0.4,-14.3
3.14,0.5,1.0,3.0,2.25,3.5,1.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,-0.61,-0.36,0.52,14.48,9.1,35.1,1.5,1.5,3.0,5.5,7.0,7.75,3.25,6.75,3.0,6.75,6.25,3.5,5.5,0.08,0.14,0.95,922.65,0.3,-13.3
3.16,0.25,1.0,3.0,2.25,4.25,1.0,0.0,0.0,0.5,1.5,0.5,1.5,0.5,-0.42,-0.42,0.14,33.49,7.9,20.8,2.25,2.0,4.5,5.75,8.0,8.0,3.25,6.5,3.0,6.0,5.5,3.0,4.25,0.08,0.14,0.95,935.94,-1.3,-3.1
3.18,0.75,0.25,2.75,1.25,3.0,1.75,0.0,0.0,0.5,1.0,0.5,1.25,0.5,-0.36,-0.3,0.33,56.07,7.8,18.6,2.0,2.0,5.0,7.25,8.25,8.0,3.0,6.5,2.75,5.5,5.5,2.5,4.0,0.08,0.14,0.95,960.32,-1.9,0.7
3.2,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.5,1.5,0.5,1.25,0.25,-0.36,-0.36,0.7,100.2,8.5,25.3,2.0,1.75,5.25,8.25,9.25,8.0,3.5,6.0,2.5,4.75,4.5,2.25,3.0,0.08,0.14,0.95,973.57,-2.7,7.7
3.22,0.5,1.0,3.0,2.25,4.25,1.0,0.0,0.0,0.5,1.25,0.5,1.25,0.5,-0.42,-0.36,0.83,135.32,8.6,25.3,3.0,2.5,5.5,9.0,9.5,8.25,4.0,5.75,2.25,3.75,3.75,1.75,2.25,0.08,0.14,0.95,984.97,-4.1,16.7
3.24,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.5,1.25,0.5,1.25,0.5,-0.42,-0.23,0.89,171.97,8.5,24.7,4.5,2.5,6.75,10.5,11.0,8.25,4.5,5.25,1.75,3.5,3.75,1.25,2.25,0.08,0.14,0.95,1033.25,-5.8,23.5
3.26,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.5,1.5,0.5,1.5,0.5,-0.36,-0.05,1.02,204.4,8.2,21.3,5.5,2.75,7.0,11.0,11.0,8.25,4.5,4.75,1.5,3.5,2.75,1.0,1.25,0.02,0.14,0.95,1073.82,-6.9,30.2
3.28,0.5,1.0,3.0,1.75,4.25,1.0,0.0,0.0,0.5,1.25,0.5,1.25,0.5,-0.3,0.14,1.14,223.86,8.4,24.2,5.75,3.0,7.75,12.5,12.0,8.25,4.75,4.0,1.25,3.5,2.5,1.0,1.25,0.02,0.14,0.95,1135.48,-7.7,33.5
3.3,0.5,0.75,3.0,2.0,4.25,1.0,0.0,0.0,0.5,0.75,0.5,1.25,0.5,-0.17,0.33,1.39,233.7,9.2,26.7,6.5,3.0,8.0,13.0,12.0,8.25,4.5,3.25,1.0,3.25,2.5,0.75,1.25,0.02,0.14,0.95,1177.98,-8.5,36.5
