time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.75,2.25,4.0,4.5,5.25,1.0,0.0,3.0,1.5,0.0,3.0,1.0,2.25,-0.11,0.2,1.52,385.29,9.3,19.2,1.25,1.0,1.5,0.0,3.75,6.0,0.0,7.5,1.25,9.0,5.0,7.0,9.5,0.08,0.14,0.95,830.39,5.7,-46.8
3.34,1.0,1.75,3.75,2.25,4.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.17,0.08,1.39,345.18,15.8,59.8,1.25,1.0,1.5,2.0,2.25,5.25,0.0,7.5,1.25,9.0,5.0,6.5,8.75,0.08,0.14,0.95,806.63,4.6,-45.5
3.36,1.25,1.75,2.25,2.25,3.75,0.0,0.0,1.75,0.5,0.0,2.25,0.0,1.5,-0.23,-0.05,1.39,300.54,8.7,21.2,1.25,1.0,1.5,2.0,1.75,5.25,0.0,7.5,1.0,9.0,4.25,6.0,9.5,0.08,0.14,0.95,778.76,5.2,-46.6
3.38,2.75,1.75,2.25,2.25,3.75,0.75,0.0,1.75,1.25,0.0,2.5,1.25,1.5,-0.23,-0.11,1.27,275.88,9.5,16.1,1.0,0.0,0.25,0.0,1.25,4.5,0.0,7.25,0.5,8.25,4.0,6.0,8.75,0.08,0.08,0.95,707.85,7.9,-60.6
3.4,2.5,2.25,4.5,2.75,4.75,1.0,0.0,3.0,1.25,0.0,3.0,1.25,2.5,-0.23,-0.17,1.02,295.69,9.1,14.5,1.25,0.75,0.0,1.25,0.0,5.25,0.0,7.25,1.0,9.25,2.75,6.25,8.75,0.08,0.08,0.95,661.95,7.6,-56.3
3.42,2.75,2.0,3.0,4.5,5.25,0.75,0.0,3.0,1.5,0.5,3.0,1.0,2.75,-0.23,-0.23,1.02,334.45,7.7,13.4,1.25,0.75,1.25,0.5,0.0,5.25,0.0,7.75,0.75,9.25,3.0,6.25,9.5,0.08,0.08,0.95,636.32,7.0,-55.9
3.44,2.5,2.0,3.75,4.5,4.25,1.0,0.0,2.5,1.5,0.5,2.75,0.0,2.25,-0.3,-0.23,0.95,367.05,9.3,20.8,1.25,0.75,1.25,0.25,1.5,5.25,0.0,7.75,0.75,9.25,4.0,6.25,10.5,0.08,0.08,0.95,653.7,6.8,-54.1
3.46,2.75,2.0,2.25,4.5,4.5,0.75,0.0,3.0,1.5,0.75,3.0,1.0,2.0,-0.36,-0.3,0.83,384.92,7.6,13.4,1.25,0.75,1.25,0.75,1.75,5.0,0.0,7.75,0.5,9.5,4.0,6.25,10.5,0.08,0.08,0.95,680.58,6.5,-52.9
3.48,2.5,2.0,4.25,4.5,4.5,0.75,0.0,2.75,1.5,0.0,3.0,1.0,2.25,-0.42,-0.3,0.83,394.22,10.1,17.7,0.25,0.75,0.0,0.5,1.5,4.5,0.0,7.5,0.5,9.0,3.5,5.5,9.75,0.08,0.08,0.95,675.88,8.9,-59.4
3.5,2.5,2.0,4.0,4.5,4.5,1.0,0.0,3.0,1.5,0.0,3.0,1.0,2.25,-0.36,-0.36,0.83,403.93,9.4,17.0,0.25,0.75,1.25,0.5,1.75,4.0,0.0,7.5,0.5,8.75,2.75,5.0,10.5,0.08,0.14,1.08,660.7,7.9,-56.1
3.52,2.75,2.0,4.0,4.5,4.25,0.75,0.0,3.0,1.5,0.75,3.0,1.0,2.25,-0.36,-0.42,0.77,416.18,9.3,14.8,0.5,0.0,0.0,0.0,1.25,2.0,0.0,7.0,0.0,8.25,2.5,4.5,9.0,0.14,0.14,1.08,592.02,9.6,-68.1
3.54,2.75,2.0,3.75,4.5,4.5,0.25,0.0,3.0,1.5,1.0,3.0,1.0,2.25,-0.36,-0.42,0.7,420.26,9.3,13.8,0.25,0.75,0.0,0.5,1.25,3.0,0.0,6.0,0.0,8.5,1.25,5.25,10.5,0.27,0.08,1.14,554.11,9.7,-64.5
3.56,2.75,2.0,3.75,4.5,4.75,1.0,0.0,3.0,1.5,0.0,3.0,0.25,2.25,-0.55,-0.42,0.7,427.41,9.2,20.8,0.0,0.0,0.0,0.0,1.25,0.5,0.0,4.75,0.0,6.5,2.0,3.0,8.5,0.39,0.2,1.64,463.42,10.0,-75.1
3.58,2.75,2.0,3.75,4.5,4.75,0.0,0.0,3.0,1.25,0.0,3.25,0.0,1.75,-0.73,-0.42,0.77,422.89,10.7,23.6,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.75,0.0,5.75,0.75,2.0,8.0,0.39,0.33,1.95,372.25,11.6,-86.9
3.6,2.5,1.75,2.0,4.5,3.75,0.0,0.0,1.75,1.5,0.5,2.5,0.0,1.5,-1.61,-1.42,1.83,378.23,10.2,22.7,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.25,0.25,4.75,0.75,0.75,6.25,0.45,0.52,1.39,284.17,12.5,-80.4
3.62,4.25,2.0,3.25,5.5,4.25,0.0,0.0,3.0,1.5,1.25,3.0,0.0,2.0,-0.8,-1.67,0.83,377.67,10.6,22.1,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,2.25,0.5,4.0,-0.05,0.39,0.7,216.91,3.4,-61.5
3.64,2.75,1.5,3.75,6.0,4.5,0.0,0.0,1.5,1.25,0.0,2.5,0.0,1.5,-1.3,0.95,2.33,362.34,13.1,31.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.25,2.25,0.75,0.25,1.25,-0.3,2.58,-0.61,132.67,4.3,-46.2
3.66,0.0,3.5,5.75,8.0,4.25,3.0,0.0,1.75,1.75,1.0,2.5,0.75,1.5,-0.48,0.08,1.7,404.86,9.2,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,0.0,0.25,0.25,-0.61,2.02,1.27,47.14,12.0,-72.6
3.68,3.5,3.0,5.75,8.0,0.0,5.0,1.75,3.75,4.75,4.5,4.75,3.0,3.0,0.08,0.08,1.27,521.9,8.0,-0.4,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.25,0.25,-0.73,1.2,1.52,0.0,-2.6,-35.5
3.7,3.75,3.5,6.0,7.5,7.5,5.75,4.25,6.75,6.25,6.5,8.0,6.5,6.0,-0.11,0.08,1.2,815.45,4.7,-9.4,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.25,-0.17,1.39,0.83,0.0,-2.5,-28.4
3.72,3.75,3.5,6.0,6.5,8.25,5.75,4.5,7.5,6.25,6.5,8.75,6.5,6.75,-0.05,-0.11,1.08,1109.85,4.2,-11.4,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,-0.42,1.27,1.2,0.0,-3.5,-26.4
3.74,3.5,3.5,6.0,8.0,8.5,6.75,4.25,7.5,6.25,7.25,8.75,6.5,7.0,-0.11,0.08,0.95,1368.66,3.7,-10.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.25,-0.42,0.7,1.58,0.0,-0.8,-36.5
3.76,4.0,3.5,6.0,7.5,8.5,6.5,4.0,7.5,6.25,7.5,8.75,7.25,7.75,-0.11,0.14,0.95,1490.28,3.7,-12.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.0,0.25,-0.3,0.52,1.7,0.0,7.1,-52.6
3.78,3.75,3.5,6.0,6.5,8.5,6.0,3.75,7.5,6.25,7.5,9.0,7.5,7.75,-0.05,0.02,0.95,1543.99,3.6,-14.6,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,-0.3,0.39,1.52,0.0,-5.6,-13.4
3.8,3.25,3.5,5.75,6.5,8.0,5.75,3.0,7.5,6.25,7.5,8.75,7.75,8.25,-0.05,0.02,0.95,1544.5,3.2,-17.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.25,-0.3,0.27,1.27,0.0,4.4,-38.9
3.82,3.25,3.5,5.25,6.5,7.75,5.5,2.25,7.0,5.75,7.5,8.75,7.25,8.0,-0.05,0.08,0.95,1515.83,3.0,-16.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,-0.11,0.08,1.2,0.0,1.9,-30.6
3.84,2.75,3.5,5.75,6.5,7.0,5.25,1.25,6.75,5.25,7.0,8.5,7.25,8.0,-0.11,0.08,0.95,1462.03,3.1,-17.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.02,-0.05,1.2,8.54,0.2,-24.9
3.86,2.75,2.75,4.25,5.25,6.5,4.0,0.25,6.25,5.0,7.25,7.5,7.25,7.75,-0.05,0.08,0.95,1349.96,2.2,-22.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.2,-0.3,0.95,15.36,0.2,-24.9
3.88,2.25,1.75,4.25,4.5,6.75,3.0,0.0,6.25,4.5,6.25,7.75,7.5,8.5,-0.05,0.08,0.95,1209.56,2.0,-27.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.27,-0.42,0.77,20.46,7.7,-41.9
3.9,2.25,3.0,4.25,5.5,6.75,3.5,0.0,6.0,4.5,7.5,6.5,8.0,8.0,-0.11,0.08,0.95,1083.77,2.0,-23.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.33,-0.48,0.64,24.69,0.2,-24.9
3.92,2.5,3.0,4.0,4.75,6.75,3.5,0.0,6.25,4.5,7.5,7.0,8.0,8.75,-0.11,0.08,0.95,1002.85,1.6,-25.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.39,-0.67,0.7,24.16,1.9,-23.0
3.94,2.75,3.0,4.0,4.75,6.75,3.5,0.0,6.25,4.25,7.75,7.5,8.0,9.25,-0.11,0.08,0.95,969.55,1.6,-26.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.7,24.45,-2.0,-17.6
3.96,2.75,2.75,3.75,4.75,6.5,3.5,0.0,6.25,4.25,8.75,7.75,8.5,9.5,-0.11,0.08,0.95,988.61,1.2,-29.4,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.39,-0.55,0.77,25.62,-3.2,-12.1
3.98,2.5,3.0,3.5,4.75,6.75,3.75,0.0,6.25,4.25,8.75,8.0,8.75,9.75,-0.11,0.08,0.95,1017.98,0.9,-29.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.33,-0.48,0.77,25.33,1.9,-23.0
4.0,2.5,3.0,3.0,4.5,6.75,3.75,0.0,6.75,4.0,8.75,7.25,8.75,10.5,-0.11,0.08,0.95,1043.14,0.2,-31.3,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.45,-0.42,0.83,26.63,-4.0,-15.5
4.02,2.75,2.75,2.5,4.75,6.75,3.75,0.0,7.0,4.0,9.5,8.0,8.75,10.5,-0.11,0.08,0.95,1080.24,0.0,-32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.45,-0.36,0.83,24.89,15.7,-67.9
4.04,2.75,2.75,2.25,4.5,6.75,3.75,0.0,7.0,3.75,9.75,8.0,8.75,11.0,-0.11,0.08,0.95,1114.06,-0.4,-34.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.25,0.0,0.0,0.25,0.64,-0.36,0.89,40.74,0.0,-26.2
4.06,2.25,3.5,2.5,4.5,6.75,3.5,0.0,7.5,3.75,9.25,7.75,8.5,11.5,-0.11,0.08,0.95,1145.4,-0.4,-33.2,1.25,0.25,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,1.52,-1.42,1.58,51.93,-14.0,33.7
4.08,2.5,2.75,2.25,4.5,6.75,3.75,0.0,7.5,3.0,8.75,8.25,8.0,11.5,-0.11,0.08,0.95,1154.88,-0.7,-33.7,1.75,0.75,1.25,2.5,2.25,1.75,0.0,0.75,0.5,1.75,0.0,0.5,0.25,-0.05,-1.86,2.7,119.56,-5.7,27.8
4.1,2.75,3.5,2.0,4.5,5.75,5.25,0.0,7.75,3.75,9.75,8.0,9.0,11.5,-0.11,0.08,0.95,1188.1,-1.0,-33.8,3.0,0.5,2.75,2.75,5.25,3.25,0.0,2.25,1.25,3.5,0.5,0.75,0.0,0.14,-0.11,2.39,225.51,-4.0,21.8
4.12,3.0,3.0,4.0,4.75,4.75,3.75,0.0,7.75,3.0,9.5,7.75,8.75,11.0,-0.11,0.08,0.95,1183.8,0.5,-32.9,2.75,1.0,4.25,2.75,5.25,4.5,0.75,3.75,2.5,6.0,3.0,4.5,3.75,-0.11,0.33,1.08,384.23,-2.3,-12.4
4.14,2.75,2.75,2.25,3.0,6.5,3.5,0.0,7.75,3.0,9.75,7.5,8.75,9.5,-0.11,0.08,0.95,1150.26,-0.8,-34.7,3.0,1.0,4.0,2.75,5.25,5.25,2.25,5.0,3.0,7.0,6.0,5.5,6.25,0.08,-0.05,1.02,615.67,-1.5,-22.7
4.16,2.5,2.75,2.25,3.0,5.0,3.5,0.0,7.75,3.0,0.0,7.5,8.5,11.5,-0.11,0.08,0.95,1037.99,1.0,-33.4,3.25,1.0,4.25,2.75,5.25,5.75,2.5,5.5,3.0,7.0,5.25,5.5,6.25,-0.05,0.08,0.95,825.33,-1.4,-20.7
4.18,2.75,3.5,2.25,5.0,6.75,4.0,0.0,8.0,2.75,0.0,7.5,8.5,11.5,-0.11,0.08,0.95,974.87,1.4,-25.0,3.5,1.0,4.0,3.25,5.5,6.25,2.5,5.75,3.25,7.25,6.0,5.5,6.25,0.08,0.14,0.95,979.51,-1.3,-20.1
4.2,2.75,3.0,2.25,4.75,5.75,3.75,0.0,7.75,3.0,0.0,6.75,8.75,11.5,-0.17,0.08,0.95,906.35,1.5,-27.9,3.0,1.0,4.0,3.25,5.5,6.25,2.5,6.0,3.25,7.25,6.0,5.5,7.0,0.08,0.14,0.95,1063.15,-0.7,-22.3
4.22,3.0,2.75,2.25,4.5,6.0,2.5,0.0,7.75,2.5,0.0,6.5,8.0,11.5,-0.17,0.02,1.02,860.68,1.7,-27.8,3.0,1.0,3.75,3.0,5.5,6.25,2.25,6.0,3.0,7.25,6.0,5.75,7.5,0.08,0.14,0.95,1098.39,-0.3,-24.2
4.24,2.5,2.75,2.25,4.5,5.75,2.5,0.0,7.5,2.25,8.75,6.25,7.25,11.5,-0.17,0.08,1.08,877.93,-0.8,-34.3,2.5,1.0,4.0,2.75,5.5,6.0,2.0,6.0,3.0,7.25,5.25,5.5,7.5,0.02,0.14,0.95,1088.39,0.0,-24.5
4.26,2.25,2.0,1.75,4.25,3.0,1.5,0.0,6.5,2.25,8.5,5.75,6.5,10.5,-0.17,0.08,1.14,849.64,-0.8,-41.2,2.5,1.0,3.75,2.5,5.5,5.75,1.5,6.0,2.5,7.25,5.0,5.5,7.5,0.08,0.14,0.95,1051.34,0.4,-25.4
4.28,1.25,1.75,2.0,2.25,4.25,0.5,0.0,5.5,2.0,5.25,5.5,4.75,8.75,-0.36,0.27,1.64,754.6,-0.4,-39.5,2.0,1.0,2.5,2.5,5.25,5.25,1.0,6.0,2.5,7.25,5.0,5.75,7.5,0.08,0.14,0.95,983.57,1.5,-30.1
4.3,2.5,2.25,1.75,4.5,4.25,1.0,0.0,5.25,1.5,3.5,3.5,2.75,7.5,-0.67,0.52,2.02,633.69,1.2,-19.2,2.0,1.0,1.5,2.5,5.25,3.25,0.5,6.0,1.75,7.5,5.0,6.0,8.0,0.02,0.14,0.95,902.63,2.0,-35.9
4.32,2.5,2.25,2.0,4.5,4.25,1.25,0.0,3.75,2.0,2.0,3.75,1.5,6.0,-0.42,0.27,1.02,522.7,3.4,-8.9,1.5,1.0,1.5,2.5,3.0,5.0,0.25,6.0,1.75,8.0,5.0,6.0,8.0,0.02,0.14,0.95,820.64,3.2,-40.1
4.34,2.0,2.25,2.25,4.5,4.25,1.25,0.0,4.0,2.25,1.25,2.75,0.5,5.0,-0.05,1.45,0.33,431.26,3.7,-0.7,1.25,1.0,1.0,2.25,1.25,5.25,0.0,5.75,1.75,7.5,3.0,6.25,7.75,0.08,0.14,0.95,724.48,4.5,-44.7
4.36,0.75,1.75,1.75,0.5,3.0,0.0,0.0,1.75,1.5,0.0,1.5,0.5,3.0,-0.05,1.52,0.45,311.79,4.8,-3.3,1.25,1.0,1.25,0.25,3.25,5.25,0.0,6.5,1.5,7.75,5.0,6.0,8.75,0.08,0.14,0.95,680.39,5.1,-46.3
4.38,1.0,1.75,1.75,0.75,4.25,0.0,0.0,2.25,1.5,0.0,1.5,0.0,2.75,0.77,1.02,1.14,248.3,4.3,6.7,1.25,0.75,0.25,2.0,1.25,5.0,0.0,6.0,1.5,8.25,5.0,6.25,8.75,0.08,0.14,0.95,653.27,5.2,-51.5
4.4,1.0,1.75,1.75,0.0,3.75,0.0,0.0,2.0,1.5,0.0,2.0,0.0,2.0,0.2,1.2,0.83,184.46,5.3,6.4,1.0,1.0,0.25,0.5,1.25,5.0,0.0,6.0,1.0,8.25,3.75,6.25,8.5,0.08,0.08,0.95,631.8,6.8,-54.6
4.42,1.0,1.75,2.25,2.25,5.0,0.0,0.0,3.0,2.0,0.0,2.25,0.5,1.5,-0.05,1.08,0.7,176.38,6.5,12.3,0.5,0.0,0.0,0.0,1.25,3.75,0.0,6.5,1.0,8.25,3.75,6.25,8.75,0.08,0.08,0.89,600.17,8.1,-65.3
4.44,1.0,1.75,1.75,1.0,3.75,0.0,0.0,1.75,1.5,0.0,1.5,0.0,1.5,0.02,0.7,0.95,160.62,6.8,16.6,0.75,0.0,0.0,0.0,0.25,3.75,0.0,6.75,0.75,8.5,3.25,6.25,8.75,0.08,0.08,0.95,573.51,8.4,-67.8
4.46,1.0,1.75,1.75,0.0,3.75,0.0,0.0,2.0,1.5,0.0,2.0,0.0,1.5,-0.11,0.45,1.02,161.6,5.9,10.2,1.25,0.75,0.0,0.0,1.25,4.0,0.0,6.75,0.5,9.25,3.0,7.0,8.75,0.08,0.08,0.95,572.89,7.6,-60.1
4.48,1.0,1.75,1.75,0.0,3.75,0.0,0.0,2.0,1.5,0.0,2.25,0.0,1.5,-0.3,0.33,1.02,154.25,6.0,8.9,1.25,1.0,1.0,0.75,1.0,5.0,0.0,7.25,1.0,9.25,5.0,7.0,9.5,0.08,0.08,0.95,619.59,5.7,-54.6
4.5,2.5,2.25,1.75,2.0,3.75,1.25,0.0,1.75,2.0,0.75,2.25,0.0,1.5,-0.3,0.14,0.95,195.18,7.1,19.1,1.25,0.75,1.5,0.25,1.5,5.0,0.0,7.25,1.0,9.25,4.5,6.75,9.5,0.14,0.08,0.95,670.07,5.8,-53.6
4.52,0.75,1.25,3.0,0.75,4.5,0.0,0.0,3.0,1.5,0.0,2.5,0.0,1.5,-0.23,0.02,0.83,219.82,6.5,9.3,0.5,0.0,1.5,0.0,1.5,3.0,0.0,7.25,0.5,8.5,4.0,6.0,9.0,0.14,0.08,0.95,674.44,6.5,-61.5
4.54,2.25,2.0,2.25,2.5,4.75,1.0,0.0,3.0,2.0,0.0,3.0,1.0,3.25,-0.17,-0.05,0.77,274.18,5.8,5.0,1.25,0.0,0.0,0.0,0.0,3.0,0.0,6.75,0.5,8.25,0.75,6.0,8.5,0.14,0.08,0.89,618.41,9.1,-67.7
4.56,1.0,1.75,3.0,2.0,3.75,1.25,0.0,3.0,2.0,0.0,3.25,0.25,3.0,-0.17,-0.05,0.77,301.98,5.4,2.2,1.0,0.0,0.25,0.0,1.0,3.0,0.0,6.25,0.5,8.5,2.0,6.0,8.75,0.14,0.08,0.89,572.67,8.2,-65.0
4.58,2.5,2.0,3.0,4.5,4.25,0.75,0.0,3.0,2.0,0.0,3.0,0.25,2.75,-0.17,-0.05,0.77,353.45,8.4,14.9,1.25,0.5,0.25,0.0,0.0,2.75,0.0,6.5,0.5,9.0,2.0,6.25,9.0,0.14,0.08,0.95,543.98,7.8,-66.6
4.6,2.5,2.0,3.0,4.0,4.25,1.0,0.0,3.0,2.0,0.0,3.0,0.25,3.0,-0.17,-0.11,0.83,385.12,7.8,13.2,0.75,0.0,0.0,0.0,0.5,1.75,0.0,6.75,0.5,9.0,2.25,6.25,9.75,0.02,0.14,1.14,537.3,8.5,-73.2
4.62,1.0,1.75,2.25,1.0,3.5,0.0,0.0,2.75,2.0,0.0,3.0,0.0,1.5,-0.17,-0.11,0.83,358.29,7.0,6.0,0.75,0.0,0.0,0.0,0.5,1.75,0.0,6.25,0.5,8.5,1.5,5.75,9.5,0.2,0.08,1.02,528.65,8.9,-72.8
4.64,1.0,1.75,1.75,0.25,3.5,0.0,0.0,2.0,1.5,0.0,2.25,0.0,3.5,-2.92,-5.05,2.95,315.59,4.0,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.25,7.5,1.75,4.75,8.75,0.27,0.14,1.14,486.71,8.6,-82.0
4.66,2.5,1.75,2.75,3.75,4.5,0.0,0.0,3.0,1.5,0.5,3.0,1.25,5.25,-1.05,-2.36,-0.17,329.5,6.2,-2.4,0.5,0.0,0.0,0.0,1.5,0.0,0.0,3.75,0.25,5.25,1.0,2.5,7.25,0.02,0.02,1.45,397.37,9.0,-70.6
4.68,0.0,1.5,2.5,0.0,4.5,0.0,0.0,3.25,1.5,0.0,2.75,0.0,3.0,-0.86,-0.61,1.83,310.62,2.5,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,2.75,0.5,0.75,4.5,-0.55,0.45,1.33,282.2,11.4,-86.0
4.7,2.5,2.5,2.25,0.0,4.5,0.0,0.0,3.0,1.75,1.25,3.0,1.0,3.25,-1.98,-0.23,1.7,323.79,5.1,-2.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,3.75,0.0,0.75,2.25,1.14,0.83,0.39,184.21,7.8,-73.0
4.72,1.0,1.75,2.0,0.75,3.75,0.0,0.0,2.0,1.5,0.0,2.5,0.5,2.75,0.39,0.45,1.02,296.01,5.7,-0.5,0.25,0.0,0.0,0.0,1.75,0.0,0.0,2.25,0.5,2.0,2.0,0.25,2.25,-0.3,0.89,0.95,113.66,6.1,-48.1
4.74,2.5,2.0,3.0,1.25,4.5,0.0,0.0,3.25,1.75,2.0,3.5,1.25,3.75,1.45,2.58,-0.98,320.18,5.4,-6.2,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,1.5,0.75,2.25,0.08,0.77,1.08,83.55,1.4,-50.9
4.76,2.5,1.75,2.75,3.5,4.5,0.0,0.0,3.5,1.5,2.5,3.0,0.0,3.5,0.27,0.33,2.64,339.18,5.3,2.4,1.25,0.75,0.5,0.25,1.25,0.0,0.0,1.5,0.5,3.25,1.0,0.75,2.0,-0.36,1.02,0.77,88.86,0.8,-29.5
4.78,2.5,2.0,2.0,3.25,4.25,0.25,0.0,3.0,2.25,2.5,3.5,1.25,5.25,-0.23,-0.17,0.52,381.23,4.1,-10.6,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,-1.11,1.27,0.33,57.11,-5.1,5.4
4.8,1.0,1.75,3.25,2.0,4.25,0.0,0.0,3.0,2.0,2.0,3.0,0.75,4.75,-1.55,-0.3,0.27,392.14,4.0,-11.2,1.25,0.75,0.0,0.25,0.0,0.5,0.0,0.5,0.5,2.75,0.0,0.5,0.25,2.95,-4.98,3.02,38.46,0.0,-14.9
4.82,2.5,2.0,2.0,2.25,3.75,1.0,0.0,1.75,1.75,2.0,2.5,1.25,3.5,-1.61,-0.05,-0.05,387.87,5.1,-1.5,1.25,0.75,2.5,0.25,0.0,0.25,0.0,1.0,0.5,2.5,0.75,0.5,2.25,0.02,-2.92,-0.17,49.96,-6.2,-19.1
4.84,2.25,1.75,3.0,1.5,4.5,1.25,0.0,3.0,1.5,3.5,3.75,3.0,6.0,-0.8,0.2,0.83,414.51,2.5,-20.5,0.25,0.0,1.5,0.0,1.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,1.0,0.95,0.14,-0.55,48.54,-4.9,-5.1
4.86,1.25,1.75,2.0,3.25,2.5,1.0,0.0,2.5,1.5,5.75,4.0,5.5,7.75,0.45,-0.11,1.45,472.33,0.9,-39.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.0,1.0,2.77,0.45,0.39,45.83,2.9,-44.6
4.88,2.5,2.25,2.5,4.5,4.5,1.25,0.0,3.5,1.25,5.75,4.5,6.0,8.75,1.14,0.14,1.33,567.91,1.8,-28.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.75,0.0,0.5,0.5,1.33,1.52,-1.11,50.04,6.1,-59.6
4.9,1.0,2.25,2.25,2.25,4.75,0.0,0.0,2.75,0.5,5.5,5.0,6.0,9.5,1.08,-0.17,0.52,620.54,0.4,-40.7,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,3.5,1.0,4.5,2.75,0.7,-2.36,1.7,110.28,1.6,-72.7
4.92,1.0,1.75,2.25,2.0,3.75,0.0,0.0,3.75,0.0,6.25,3.75,7.0,9.0,-0.3,-0.23,0.7,660.89,-0.5,-46.1,1.25,0.5,0.25,0.0,0.25,0.25,0.0,0.75,0.0,3.5,1.25,4.5,7.5,-1.8,-0.11,4.52,190.29,3.4,-75.5
4.94,2.5,1.75,1.75,3.0,1.25,1.0,0.0,2.25,1.5,7.5,4.5,8.0,9.5,-0.36,0.02,1.33,676.63,1.0,-48.6,1.25,0.75,0.0,0.0,0.0,0.5,0.0,0.75,0.0,2.0,1.0,3.25,6.0,-0.8,0.39,4.58,232.93,3.1,-69.5
4.96,2.5,2.25,2.25,2.0,4.25,1.0,0.0,3.75,1.5,8.75,5.25,7.75,11.5,-0.17,-0.11,1.08,746.65,-0.4,-44.4,1.25,0.5,0.0,0.25,1.0,0.5,0.0,0.5,0.5,2.5,0.0,3.0,5.25,0.14,-0.36,0.64,251.42,3.3,-57.6
4.98,2.5,2.25,2.25,2.25,3.0,1.25,0.0,3.75,1.5,8.75,5.0,7.25,11.5,-0.48,-0.23,0.77,790.94,-0.5,-45.5,1.25,0.75,1.5,0.25,1.5,0.5,0.0,0.5,0.5,3.5,0.75,2.0,5.5,0.95,-1.48,0.77,262.26,0.6,-41.9
