time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.5,1.75,1.0,3.25,3.5,2.0,0.0,1.0,0.75,1.25,1.25,2.0,2.0,2.83,4.52,-0.55,306.67,5.3,11.0,1.0,0.75,1.75,2.0,4.25,1.25,0.0,2.0,0.75,0.25,2.25,0.5,0.25,0.89,-1.8,1.33,105.4,-5.6,18.7
3.34,2.5,1.5,1.0,2.5,3.0,1.75,0.0,1.25,1.5,1.75,1.25,2.0,2.25,2.02,2.08,4.45,313.36,4.6,1.5,0.75,0.75,1.25,1.75,1.0,1.25,0.0,0.0,0.75,0.5,0.75,0.25,0.0,0.39,-0.8,0.77,48.56,-10.4,30.9
3.36,2.5,1.5,1.5,2.5,3.75,2.0,0.0,1.5,1.5,2.25,2.0,5.0,4.75,-0.86,-0.92,2.45,350.83,3.3,-18.8,2.0,1.5,0.0,1.75,1.0,1.25,0.0,0.5,0.75,0.5,2.25,0.25,1.0,0.52,-0.86,0.33,36.38,-7.0,12.0
3.38,2.5,1.5,1.0,1.0,3.0,0.25,0.0,1.5,1.75,5.25,3.5,7.5,7.0,0.02,-0.17,0.14,416.06,1.6,-46.6,2.0,1.5,0.0,2.0,3.25,1.0,0.0,0.5,1.25,1.75,0.75,1.0,1.0,0.45,-0.67,0.39,55.22,-4.1,13.0
3.4,0.0,2.0,1.0,2.0,1.75,1.25,0.0,4.75,2.5,8.5,5.75,8.0,8.5,0.39,1.14,4.64,550.95,-2.2,-56.9,0.75,0.5,1.5,1.75,1.75,0.0,0.0,1.75,0.75,0.5,0.0,0.5,0.25,0.27,-0.61,0.7,53.42,-8.4,20.3
3.42,2.5,2.25,1.0,3.75,2.25,4.5,0.0,6.25,4.75,9.25,8.0,9.5,9.5,0.08,1.02,1.64,762.03,-0.7,-43.7,0.25,0.75,1.0,1.75,1.25,1.25,0.0,0.5,0.75,0.5,0.0,0.5,0.25,0.2,-0.42,0.83,49.85,-5.6,24.1
3.44,1.0,1.75,0.0,3.75,3.5,4.5,0.0,7.0,4.75,8.75,9.0,9.0,10.0,0.02,0.08,1.08,962.34,-2.4,-47.7,0.5,0.0,0.75,1.75,1.25,1.25,0.0,0.75,0.75,0.5,0.25,0.5,0.25,0.39,-0.17,0.7,59.55,-4.3,13.8
3.46,2.25,2.25,1.0,4.0,5.0,5.0,0.25,6.75,4.5,8.25,8.0,9.0,9.5,-0.11,-0.05,0.89,1108.28,-1.0,-37.5,0.5,0.25,1.0,1.75,0.25,1.25,0.0,1.0,0.75,0.5,0.75,0.75,0.25,0.52,0.02,0.7,77.4,-6.4,2.8
3.48,2.5,2.25,1.75,4.5,3.0,5.5,0.25,7.0,4.75,7.25,8.0,9.0,9.5,-0.17,0.08,0.95,1186.04,-0.1,-37.2,1.5,1.5,2.75,2.0,3.0,2.5,0.0,2.0,1.25,0.25,0.75,0.5,1.0,0.45,0.2,0.95,151.45,-6.3,24.8
3.5,2.5,2.0,2.25,4.25,2.25,5.5,0.75,7.25,5.0,9.0,8.0,9.0,10.0,-0.11,0.08,0.95,1238.07,-0.3,-39.8,0.5,0.75,0.5,1.75,0.0,1.25,0.0,1.0,0.75,0.5,0.25,0.5,0.25,0.58,0.2,1.52,162.69,-4.7,11.7
3.52,2.75,2.0,2.5,4.5,2.5,5.25,1.25,7.25,5.0,8.5,8.5,9.0,10.0,-0.11,0.02,0.95,1250.29,0.3,-38.2,1.75,1.5,2.25,2.0,2.75,2.75,0.0,2.0,1.25,2.0,1.0,0.75,1.0,0.45,0.52,1.52,223.16,-3.9,13.5
3.54,2.75,1.5,1.5,3.75,2.25,4.5,0.75,6.75,5.0,8.25,7.75,9.0,8.5,-0.11,0.02,0.95,1216.98,0.0,-41.4,0.5,0.75,0.75,0.75,0.0,1.25,0.0,1.0,0.75,1.0,0.75,0.75,0.5,0.39,0.77,1.52,193.01,-3.0,-9.3
3.56,2.5,1.5,1.25,4.5,0.5,4.0,0.0,5.75,4.5,7.0,7.5,7.5,8.5,-0.05,0.02,0.95,1116.92,0.2,-42.9,2.0,1.0,1.75,0.5,1.0,2.75,0.0,1.0,1.0,3.5,0.0,2.0,1.0,0.33,0.89,1.77,217.0,-2.1,-5.5
3.58,2.5,2.25,2.0,4.75,2.5,4.75,0.0,6.75,4.75,8.25,7.75,7.75,8.5,-0.11,0.02,0.95,1059.29,0.1,-36.0,5.0,2.25,2.5,4.5,3.75,1.5,0.5,2.0,1.0,1.5,3.0,0.75,1.5,-5.36,7.95,7.2,275.87,-10.1,23.5
3.6,2.5,2.25,0.75,4.5,1.75,5.0,1.5,6.75,4.75,8.0,7.25,7.5,7.75,-0.11,0.02,0.95,984.98,-0.3,-37.0,3.75,1.75,2.0,3.75,1.75,2.0,0.0,2.0,0.5,0.75,2.25,0.0,1.0,-0.17,7.95,-2.23,309.31,-9.7,28.4
3.62,2.75,2.25,1.0,4.0,3.0,4.5,1.5,6.75,4.5,8.0,6.75,7.0,8.25,-0.11,0.02,0.95,941.23,-0.3,-35.0,2.0,1.75,0.5,2.0,1.25,2.5,0.0,1.25,1.25,1.75,1.5,1.0,1.0,-0.17,0.58,3.27,312.1,-3.4,6.2
3.64,2.75,2.5,1.0,3.75,2.5,4.5,1.25,6.5,5.25,8.0,6.0,7.5,8.25,-0.11,0.02,0.95,899.18,-0.2,-36.0,2.0,1.5,1.25,2.25,2.75,2.5,0.0,1.75,1.0,2.0,2.5,1.0,1.0,-0.92,-1.61,-1.48,316.04,-3.7,6.4
3.66,2.5,3.0,1.0,5.0,3.75,5.5,1.5,6.75,5.0,8.0,6.75,7.5,7.0,-0.11,0.02,0.95,893.19,0.0,-29.1,3.25,2.25,2.75,3.0,3.0,2.5,0.0,2.0,1.0,1.75,2.25,1.0,1.0,0.7,-3.61,1.83,334.36,-7.7,19.6
3.68,2.5,2.75,1.0,5.25,6.0,5.75,2.25,6.75,5.25,7.75,7.25,7.5,7.0,-0.05,0.02,0.95,923.14,0.1,-25.7,6.25,1.75,3.0,2.0,3.25,0.0,0.0,1.0,0.75,0.75,1.0,0.5,0.5,0.33,0.45,-0.3,329.47,-16.9,45.2
3.7,2.0,3.0,2.25,5.75,6.0,6.0,3.0,7.0,5.5,7.0,7.25,6.75,7.25,-0.11,0.02,0.95,971.61,0.9,-22.2,8.25,2.5,3.75,2.75,2.5,1.25,0.0,0.75,0.75,0.5,0.75,0.5,0.75,0.08,0.33,0.58,351.93,-18.0,52.5
3.72,1.75,2.75,2.25,5.75,4.75,6.25,2.75,6.75,5.75,7.0,7.25,7.5,7.25,-0.05,0.02,0.95,1005.89,0.9,-25.6,10.5,5.0,5.75,4.5,3.0,2.5,0.0,2.0,1.0,1.75,2.25,0.75,1.0,0.33,0.7,1.27,443.05,-15.3,43.9
3.74,1.25,3.0,3.25,6.0,6.0,6.75,3.0,6.75,5.75,7.0,7.25,7.0,6.5,-0.11,0.02,0.95,1042.06,1.2,-20.6,10.0,4.5,6.75,2.0,3.25,2.75,0.0,1.5,1.0,2.0,1.75,0.75,1.0,0.2,0.83,2.14,529.74,-15.5,43.8
3.76,2.5,3.0,3.75,6.0,6.5,6.75,3.0,6.75,5.75,6.75,7.0,6.75,6.75,-0.05,0.02,0.95,1085.24,1.9,-17.1,11.5,5.0,2.75,3.25,0.0,1.25,0.0,1.5,0.75,1.75,2.5,0.75,1.0,0.39,0.95,2.58,550.0,-17.6,43.6
3.78,2.5,3.0,4.5,7.25,7.75,7.0,4.25,6.5,6.0,5.5,6.0,5.75,5.75,-0.05,0.02,0.95,1134.6,3.1,-8.4,10.5,4.5,1.25,2.0,2.25,1.25,0.0,2.0,0.25,1.5,2.25,0.75,1.0,0.2,0.58,2.45,534.32,-14.0,42.2
3.8,3.25,3.0,5.25,8.25,8.0,7.25,5.0,6.25,5.75,5.25,5.25,5.0,5.0,-0.11,0.02,0.95,1176.63,4.2,-1.7,9.25,2.5,0.25,2.0,0.0,2.5,0.0,2.0,0.5,1.5,2.0,1.0,1.0,0.08,0.33,2.52,452.02,-12.1,30.9
3.82,3.25,3.0,5.75,9.25,9.25,7.75,3.75,5.75,5.25,3.75,3.5,3.5,4.0,-0.05,0.02,0.95,1177.05,4.6,8.9,8.0,2.5,0.75,2.0,0.0,1.5,0.0,0.5,0.75,2.0,2.5,1.0,1.0,0.2,0.39,1.89,376.03,-14.4,27.2
3.84,4.25,3.0,6.75,11.5,11.0,7.75,5.0,3.75,4.0,3.5,0.0,3.25,3.0,-0.11,0.02,1.02,1177.53,6.6,23.5,4.75,1.75,0.0,0.75,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.5,1.0,0.33,0.27,-1.73,289.62,-15.8,32.5
3.86,5.0,3.75,8.25,11.5,12.0,7.25,0.0,3.0,2.75,2.75,0.75,2.5,2.0,-0.11,0.08,1.08,1150.68,7.6,32.2,1.25,0.75,2.5,0.0,2.5,1.0,0.0,0.25,0.75,0.5,0.75,0.5,0.0,-0.92,-0.42,-3.05,229.51,-11.4,31.5
3.88,6.75,3.0,8.25,0.0,13.0,7.0,4.25,2.5,2.25,1.25,1.75,1.75,1.75,-0.17,0.14,1.33,1042.05,8.0,32.8,2.0,2.0,1.0,2.0,2.75,2.25,0.0,2.0,0.75,1.5,2.0,0.5,0.75,0.14,2.27,-0.48,206.5,-3.7,15.5
3.9,7.5,4.0,9.0,0.0,12.0,6.0,2.5,3.0,2.5,1.25,2.0,1.75,1.75,-0.17,0.14,1.33,947.53,9.1,33.5,2.0,1.75,2.75,2.0,2.75,2.5,0.0,1.75,0.75,0.0,0.75,0.5,0.0,-1.8,1.08,-1.36,204.38,-8.9,39.2
3.92,9.75,5.5,10.0,12.0,10.5,4.5,0.25,2.75,2.25,0.0,3.0,1.75,3.0,-0.23,0.2,1.33,978.92,12.7,39.8,2.0,1.75,1.0,2.0,0.0,2.5,0.0,0.75,0.75,1.75,0.75,1.0,0.25,-1.23,1.64,-1.3,197.68,-6.3,16.9
3.94,11.0,6.0,10.0,10.5,9.5,3.5,0.0,2.5,2.25,2.0,2.5,1.75,2.75,-0.3,0.27,1.45,1034.0,13.1,39.0,2.0,1.75,2.75,1.75,3.0,2.5,0.0,2.0,0.75,2.0,0.5,1.0,1.0,-0.55,1.58,-0.48,214.5,-4.9,18.2
3.96,12.0,6.5,9.0,8.5,8.0,3.5,0.0,2.5,2.25,2.5,2.25,2.0,3.0,-0.48,0.45,1.52,1079.78,13.0,37.3,2.0,1.5,2.75,2.0,2.5,2.5,0.0,2.0,0.75,2.0,0.75,0.75,1.0,-0.11,1.39,-0.05,226.17,-5.2,17.1
3.98,9.75,7.25,6.25,7.25,7.75,3.5,0.0,1.75,2.25,0.75,1.75,2.0,3.0,-0.61,0.7,1.58,1025.53,12.2,39.7,1.75,1.5,2.5,2.0,2.5,2.5,0.0,2.0,0.75,1.75,2.0,1.0,1.0,0.27,0.77,0.89,251.75,-5.1,10.2
4.0,10.5,7.25,4.5,5.75,6.75,3.5,0.0,2.0,2.25,1.5,1.25,2.0,1.5,-0.86,0.95,2.08,924.51,12.0,42.5,0.0,0.75,2.25,0.0,3.0,1.25,0.0,1.75,0.5,0.5,1.5,0.25,1.0,0.83,0.7,1.52,237.93,-2.4,5.2
4.02,8.0,4.5,1.0,3.75,6.0,3.25,0.0,1.75,2.25,2.0,1.25,2.0,2.0,-1.23,0.83,2.64,738.81,7.8,29.1,1.25,1.5,1.25,2.0,3.0,2.0,0.0,2.0,0.75,1.75,2.0,0.75,1.0,1.64,-0.42,1.52,249.09,-2.6,7.0
4.04,6.25,3.25,1.0,2.5,6.0,2.0,0.0,2.0,1.75,0.0,2.0,1.0,2.5,-0.92,0.95,2.58,563.02,7.9,28.1,1.75,1.5,2.0,0.5,2.75,0.0,0.0,2.0,1.0,1.75,1.75,1.0,1.0,1.83,-1.86,1.08,243.41,-6.7,2.3
4.06,4.25,1.5,1.0,2.0,4.75,3.25,0.0,0.75,1.5,0.0,1.0,2.0,2.0,-0.73,0.77,1.89,401.83,6.1,21.2,2.0,1.5,3.5,0.75,3.5,1.25,0.0,2.0,1.0,1.5,2.0,1.0,1.0,0.39,-4.92,-1.55,264.91,-7.7,12.1
4.08,2.75,2.75,0.0,3.75,4.25,3.5,0.0,1.25,1.5,0.75,2.0,2.0,2.25,-0.42,0.64,-1.23,325.16,3.4,12.9,2.0,1.5,2.5,1.75,2.75,2.25,0.0,1.5,0.75,1.5,1.75,0.75,1.0,-1.36,-2.98,-1.36,277.12,-6.2,15.6
4.1,3.0,1.5,1.0,1.0,3.75,3.5,0.0,0.75,1.5,0.0,1.75,0.75,2.25,-2.05,-1.23,2.64,264.36,3.9,16.3,1.75,1.5,2.0,2.0,3.0,2.5,0.0,2.0,0.75,1.75,0.75,1.0,1.0,-2.3,-0.86,-0.8,284.77,-3.7,15.2
4.12,2.5,1.5,1.25,1.0,3.75,3.5,0.0,1.0,1.5,0.75,2.0,1.75,2.0,0.33,0.02,1.83,239.34,3.3,6.5,2.0,1.5,2.5,2.0,2.75,2.5,0.0,1.75,1.0,1.75,1.5,1.0,1.0,-1.8,-0.36,-0.61,285.8,-5.5,13.6
4.14,2.75,1.5,1.25,2.5,4.25,3.5,0.0,2.0,1.5,0.75,1.5,1.75,2.25,0.45,0.64,-0.3,229.64,3.2,10.1,2.0,1.5,2.5,1.75,3.0,2.5,0.0,2.0,0.75,1.75,1.5,1.0,1.0,-1.48,-0.05,-0.48,291.75,-4.9,13.6
4.16,2.5,1.75,1.25,1.75,3.75,3.5,0.0,1.5,1.5,1.0,1.25,1.75,2.75,0.64,0.58,-0.8,228.55,2.5,6.1,1.75,1.5,2.25,1.75,1.75,2.25,0.0,2.0,0.75,1.75,0.75,1.0,1.0,-1.11,1.02,-0.23,284.69,-4.9,12.0
4.18,2.25,1.75,1.5,2.25,3.0,3.5,0.0,1.5,2.0,1.0,1.25,1.75,2.25,1.7,0.64,-2.17,241.78,3.6,6.8,1.5,1.25,2.75,2.0,3.0,1.75,0.0,2.0,0.75,2.0,0.75,1.0,1.0,-0.67,2.64,0.2,279.12,-5.2,13.1
4.2,2.5,1.5,1.5,1.75,3.5,3.0,0.0,2.25,2.0,1.0,1.0,2.0,1.25,5.2,2.39,-1.8,255.35,4.0,9.4,1.5,1.5,2.25,2.0,3.0,1.75,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-0.23,3.33,-0.42,274.85,-5.0,16.9
4.22,2.25,1.75,1.0,1.25,3.75,2.75,0.0,1.5,2.0,0.75,1.75,2.0,2.5,2.14,2.77,-0.8,269.57,3.0,1.0,1.25,1.5,2.75,2.0,3.0,1.75,0.0,2.0,0.75,1.5,0.75,1.0,1.0,-0.23,2.33,-0.92,275.11,-5.5,15.5
4.24,2.5,1.75,1.75,1.75,3.5,2.5,0.0,1.5,2.0,1.0,2.0,2.0,2.75,0.08,1.77,-1.61,286.2,4.7,1.3,1.5,1.5,3.0,2.0,2.75,1.5,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-0.36,1.95,-0.42,275.09,-6.7,17.9
4.26,2.5,1.5,1.25,2.25,3.5,2.25,0.0,1.75,2.0,1.0,1.75,2.0,2.75,-0.3,0.7,-1.92,303.99,4.2,0.3,1.5,1.5,2.0,2.0,2.25,1.5,0.0,2.0,0.75,1.75,0.75,1.0,1.0,-0.23,1.95,0.39,266.31,-5.0,11.4
4.28,2.5,1.5,1.75,1.75,2.5,1.75,0.0,1.75,2.0,1.0,2.0,2.0,3.0,-1.86,-0.23,-1.42,312.9,5.4,-4.8,1.25,1.5,2.5,1.75,2.75,1.5,0.0,1.75,0.75,1.75,0.75,0.5,1.0,-0.05,1.39,0.52,260.32,-5.3,16.3
4.3,2.5,1.5,1.25,3.25,3.0,2.5,0.0,1.25,1.75,0.5,1.75,1.75,2.75,-2.36,-2.86,-1.48,317.55,5.4,5.8,1.5,1.25,3.0,1.75,3.0,2.0,0.0,2.0,0.75,1.5,0.75,0.75,1.0,0.02,1.27,0.77,259.23,-5.7,17.2
4.32,2.5,1.75,1.25,3.25,3.5,2.75,0.0,1.5,1.75,1.25,2.0,2.0,2.5,-1.92,-3.61,0.02,327.07,4.5,4.5,1.25,1.5,1.75,1.75,3.0,2.25,0.0,2.0,0.75,2.0,0.75,1.0,1.0,0.08,0.89,0.83,261.31,-2.4,10.6
4.34,2.25,1.75,1.25,3.0,3.0,2.25,0.0,1.5,1.75,1.0,1.5,1.75,2.25,-0.8,-2.42,1.64,326.93,5.0,6.2,1.25,1.5,2.75,1.75,2.75,2.0,0.0,1.75,0.75,1.75,0.75,0.75,1.0,0.08,0.27,0.45,263.2,-5.1,15.7
4.36,2.25,1.5,1.5,2.75,3.0,2.5,0.0,1.5,1.75,1.0,1.75,1.75,2.75,0.39,-1.17,1.52,324.78,4.5,2.2,2.0,1.5,2.5,1.75,3.0,1.75,0.0,2.0,0.75,1.75,0.0,1.0,1.0,0.08,-0.48,-0.17,265.55,-5.5,19.5
4.38,2.75,1.25,1.75,1.25,2.5,2.75,0.0,1.5,1.75,1.0,1.25,1.75,2.5,1.7,-0.23,0.89,310.42,4.5,1.9,1.25,1.5,2.25,1.75,3.0,1.5,0.0,1.75,0.75,1.75,0.75,0.75,1.0,0.39,-0.55,-0.48,263.91,-4.8,14.6
4.4,2.5,1.5,1.25,2.5,2.5,2.5,0.0,1.5,1.75,0.75,1.5,1.75,2.5,2.77,0.02,-0.23,304.44,4.9,3.6,1.25,1.25,2.75,2.0,2.5,1.25,0.0,1.75,0.75,1.5,0.5,0.75,1.0,0.45,-0.86,-0.73,259.11,-6.7,16.3
4.42,2.25,1.75,1.5,1.75,2.5,2.0,0.0,1.5,1.75,0.75,1.25,2.0,3.25,2.14,1.27,-0.42,296.42,4.5,-2.4,2.0,1.5,2.5,2.0,3.25,1.25,0.0,1.75,0.75,1.75,0.75,0.75,1.0,0.33,-1.17,-0.61,261.28,-6.7,19.0
4.44,2.5,1.5,1.5,2.5,2.5,2.5,0.0,1.5,1.75,1.25,1.5,2.0,2.25,1.2,1.7,-0.17,298.26,5.0,2.5,2.0,1.5,2.75,2.0,2.5,1.25,0.0,2.0,0.75,1.75,0.75,1.0,1.0,0.14,-1.23,-0.92,265.04,-7.2,15.7
4.46,2.5,1.5,1.25,2.75,2.5,2.75,0.0,1.75,1.75,1.0,1.25,2.0,2.0,1.08,1.95,0.27,299.17,4.7,5.3,2.0,1.25,2.75,2.0,2.75,1.0,0.0,1.75,0.75,1.75,0.75,0.75,1.0,-0.86,-0.23,-0.86,266.73,-7.7,17.3
4.48,2.25,2.0,1.0,2.5,2.5,2.5,0.0,1.5,1.75,0.0,1.5,2.0,2.75,0.7,1.7,0.02,298.33,4.9,4.2,2.0,1.25,2.5,2.0,2.75,1.25,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-1.23,0.58,-0.86,267.0,-6.9,17.4
4.5,2.5,1.5,1.5,2.25,2.5,2.5,0.0,1.5,1.5,1.0,1.75,1.75,2.5,0.02,1.58,0.58,298.71,4.9,2.3,2.0,1.5,2.75,2.0,3.0,1.25,0.0,1.75,0.75,1.75,0.75,0.75,1.0,-3.36,1.27,-0.48,269.86,-7.2,19.1
4.52,2.5,1.75,1.0,3.0,2.5,2.5,0.0,1.5,1.75,1.0,1.25,1.75,1.75,-0.61,1.14,0.83,297.76,5.2,9.1,2.0,1.5,2.5,2.0,2.75,1.5,0.0,1.75,0.75,1.5,0.75,0.75,1.0,-4.67,2.02,-0.55,268.81,-6.9,19.4
4.54,2.5,1.5,1.0,2.5,2.5,2.5,0.0,1.5,1.75,1.25,1.5,1.75,2.5,-0.86,1.08,1.02,297.38,4.0,1.2,2.0,1.5,3.5,2.0,3.0,1.5,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-2.36,1.08,-0.55,274.76,-8.0,21.3
4.56,2.25,1.25,1.25,2.5,3.5,2.5,0.0,1.5,1.5,1.0,1.25,2.0,2.25,-0.61,0.45,0.58,298.68,4.0,4.5,2.0,1.25,2.5,2.0,3.0,1.5,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-1.05,0.39,-0.17,275.52,-6.4,18.1
4.58,2.25,2.0,1.25,2.5,2.5,3.0,0.0,1.25,1.5,1.25,1.25,2.0,2.75,-0.36,-0.17,0.14,305.48,3.7,2.9,1.5,1.25,2.75,2.0,3.0,1.75,0.0,1.75,0.75,1.75,0.75,0.75,1.0,-0.36,0.33,-0.11,275.74,-5.7,16.5
4.6,2.25,1.75,1.25,2.25,2.5,2.5,0.0,1.25,1.5,1.0,1.25,2.0,2.25,-0.05,-0.23,-0.48,301.76,4.6,4.0,1.25,1.25,2.75,2.0,3.0,2.0,0.0,2.0,0.75,1.5,0.75,0.75,1.0,0.02,0.2,-0.23,273.33,-5.0,16.2
4.62,2.5,1.75,1.0,3.25,3.5,2.5,0.0,1.5,1.5,1.0,1.25,2.0,2.75,0.58,0.64,-2.23,312.45,4.1,6.1,2.0,1.25,2.5,2.0,3.0,2.0,0.0,1.75,0.75,1.75,0.75,0.75,1.0,0.08,-0.05,-0.23,274.6,-5.7,18.0
4.64,2.5,1.5,1.25,3.25,2.5,2.5,0.0,2.25,1.5,1.0,1.25,2.0,2.5,0.89,1.02,-2.23,315.84,4.3,3.2,1.25,1.5,2.75,2.0,1.5,2.0,0.0,1.75,0.75,2.0,0.75,0.75,1.0,-0.17,0.02,-0.11,267.74,-5.7,12.1
4.66,2.5,1.5,1.0,2.75,2.5,2.25,0.0,1.25,1.5,1.25,2.0,2.0,2.0,0.7,0.52,-1.67,314.11,5.2,2.0,1.5,1.5,2.5,1.75,3.0,2.5,0.0,1.75,0.75,1.5,0.75,0.75,1.0,-1.05,0.45,-0.23,267.74,-4.5,18.2
4.68,2.25,1.75,1.0,2.5,2.5,2.5,0.0,1.25,1.5,1.25,1.25,2.0,2.25,0.58,0.2,-0.92,306.02,4.1,3.1,1.5,1.5,2.5,2.0,3.0,2.0,0.0,2.0,0.75,1.75,0.75,0.75,1.0,-1.42,0.58,-0.42,269.45,-4.8,16.5
4.7,2.25,1.5,1.5,2.5,3.5,2.5,0.0,1.0,1.5,1.25,1.25,2.0,2.0,0.39,0.08,-0.55,304.72,4.9,7.5,1.75,1.25,2.75,1.75,3.0,2.0,0.0,1.75,0.75,1.75,0.75,0.75,1.0,-1.55,0.52,-0.48,271.82,-5.6,17.1
4.72,2.25,2.0,1.0,2.25,2.5,2.5,0.0,1.0,1.5,1.25,1.25,2.0,2.5,0.52,0.39,-0.36,299.25,4.1,2.7,1.5,1.25,2.75,1.75,3.0,2.25,0.0,1.75,0.75,1.5,0.75,0.75,1.0,-1.48,0.33,-0.36,271.46,-5.2,17.6
4.74,2.5,1.75,1.25,1.25,3.0,2.25,0.0,1.25,1.5,1.25,1.5,2.0,2.5,0.7,0.83,-0.23,296.49,4.1,0.3,2.0,1.25,3.25,1.75,3.25,2.25,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-1.23,0.2,-0.23,277.07,-6.3,20.2
4.76,2.5,1.5,1.0,2.25,3.5,2.25,0.0,1.5,1.5,1.25,1.25,2.0,2.5,0.77,1.14,-0.17,298.62,3.7,2.8,1.5,1.25,2.5,1.75,3.0,2.0,0.0,1.75,0.75,1.5,0.75,0.75,1.0,-0.86,0.08,-0.17,273.78,-5.1,16.8
4.78,2.5,1.5,1.0,2.5,2.5,2.5,0.0,1.5,1.5,1.25,1.25,2.0,2.25,0.77,1.33,-0.42,297.72,4.1,2.5,1.25,1.0,2.25,2.0,3.0,2.0,0.0,1.5,0.75,1.75,0.75,0.75,1.0,-0.73,0.08,-0.17,268.35,-4.3,14.1
4.8,2.0,1.75,1.0,2.5,2.5,2.0,0.0,1.25,1.5,1.0,1.25,2.0,2.0,0.58,1.45,-0.48,292.0,4.9,3.6,1.5,1.25,3.25,2.0,3.25,2.25,0.0,1.25,0.75,1.5,0.75,0.75,1.0,-0.8,0.2,-0.17,269.73,-6.6,21.1
4.82,2.5,1.75,1.0,2.0,2.5,2.5,0.0,1.5,1.5,0.5,1.25,2.0,2.25,0.27,1.27,-0.67,287.9,4.6,5.0,1.25,1.5,2.5,1.75,2.75,2.0,0.0,2.0,0.75,1.5,0.75,0.75,1.0,-1.05,0.33,-0.11,267.24,-4.6,15.6
4.84,2.5,1.5,1.0,1.25,2.5,2.25,0.0,1.25,1.5,2.0,1.25,2.0,2.25,-0.05,0.89,-0.86,283.9,3.2,-3.4,2.0,1.25,3.5,2.0,3.25,2.25,0.0,1.5,0.75,1.75,1.0,0.75,1.0,-1.23,0.39,-0.05,276.17,-7.1,20.4
4.86,2.5,1.25,1.0,2.5,2.5,2.25,0.0,1.25,1.5,1.25,1.25,2.0,2.25,-0.11,0.58,-0.92,282.19,4.6,1.5,1.5,1.25,2.5,1.75,2.75,2.0,0.0,1.5,0.75,1.75,1.5,0.75,1.0,-1.23,0.39,-0.11,275.07,-5.4,12.3
4.88,2.5,1.5,1.0,2.5,3.5,2.25,0.0,1.5,1.5,1.5,1.25,2.0,2.25,0.02,0.39,-0.8,290.97,3.8,3.9,2.0,1.5,2.5,1.75,3.0,2.25,0.0,1.5,0.75,1.75,0.75,0.75,1.0,-1.11,0.33,-0.17,278.16,-5.6,19.5
4.9,2.5,1.75,1.0,2.5,2.5,2.5,0.0,1.5,1.5,1.25,1.25,2.0,2.75,0.2,0.33,-0.73,298.09,3.8,1.1,1.5,1.25,2.75,1.75,2.75,2.0,0.0,1.75,0.75,1.5,1.75,0.75,1.0,-0.98,0.33,-0.3,274.25,-5.9,12.3
4.92,2.5,1.5,1.0,2.5,2.5,2.25,0.0,1.0,1.5,2.0,1.25,2.0,2.25,0.33,0.33,-0.61,300.14,4.2,0.5,2.0,1.25,2.25,2.0,3.0,1.75,0.0,1.75,0.75,1.5,2.0,0.75,1.0,-0.92,0.33,-0.3,276.17,-6.2,12.9
4.94,2.0,1.75,1.0,2.5,2.5,2.5,0.0,1.25,1.5,1.75,1.25,2.0,2.5,0.52,0.33,-0.36,299.99,3.2,-0.8,1.75,1.5,2.5,2.0,3.0,1.5,0.0,1.75,0.75,1.75,2.0,0.75,1.0,-0.92,0.33,-0.36,277.94,-6.4,12.3
4.96,2.5,1.5,1.0,2.25,2.5,2.5,0.0,1.25,1.5,1.75,1.25,2.0,2.75,0.58,0.39,-0.17,300.66,3.4,-1.8,1.25,1.25,2.75,2.0,2.75,2.0,0.0,1.5,0.75,1.75,2.0,0.75,1.0,-0.92,0.39,-0.36,278.56,-5.8,10.4
4.98,2.25,1.5,1.0,1.25,2.5,2.25,0.0,1.25,1.5,1.5,1.5,2.0,2.5,0.64,0.58,-0.17,293.79,3.2,-4.9,1.5,1.25,2.75,1.75,3.0,1.75,0.0,1.5,0.75,1.5,1.75,0.75,1.0,-0.98,0.45,-0.3,276.67,-6.4,13.3
