time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,0.75,0.75,0.75,0.5,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,-0.3,0.27,1.2,29.8,7.2,30.1,7.0,3.0,8.25,14.0,12.5,8.5,4.75,3.25,1.0,3.5,3.25,1.0,2.25,0.02,0.14,0.95,1282.82,-8.3,33.3
1.66,0.5,0.25,0.75,1.0,4.75,1.0,0.0,0.5,0.5,0.5,0.5,0.75,0.5,-0.23,0.45,1.39,90.23,1.7,20.7,7.75,3.5,8.75,13.5,12.5,8.25,4.5,2.0,0.75,3.5,3.25,1.0,1.25,-0.05,0.2,0.95,1301.32,-9.6,38.1
1.68,0.75,0.75,2.25,0.75,4.25,1.0,0.0,0.5,0.5,0.5,0.5,0.75,0.25,-0.23,0.58,1.52,150.54,7.2,30.1,8.5,3.75,9.0,14.5,13.5,8.25,3.0,1.75,0.5,2.5,3.25,1.0,1.5,-0.05,0.2,1.02,1320.09,-10.0,41.2
1.7,0.5,0.75,2.0,1.0,3.0,1.0,0.0,0.25,0.25,0.0,0.5,0.75,0.25,-0.36,0.64,1.77,176.85,9.0,33.5,8.75,3.75,9.5,14.0,14.0,8.0,4.0,1.75,0.75,3.0,3.25,1.0,1.5,-0.05,0.2,1.02,1340.12,-10.2,40.4
1.72,0.5,0.5,2.25,0.75,3.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-0.48,0.77,2.02,186.19,8.4,27.0,10.0,0.0,10.5,16.0,13.5,7.5,0.0,1.75,0.0,2.25,2.5,1.0,1.5,-0.05,0.27,1.02,1326.64,-11.1,42.6
1.74,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.48,1.14,2.27,146.3,24.6,45.5,10.0,5.0,11.0,15.0,12.5,0.0,3.5,1.75,0.0,1.5,2.5,1.0,1.25,0.02,0.33,1.08,1290.6,-16.2,49.2
1.76,0.5,0.75,1.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.14,1.58,2.02,119.4,23.9,54.9,11.0,4.75,11.5,15.5,12.5,6.25,1.75,1.75,0.75,1.25,2.5,1.0,1.5,0.02,0.33,1.14,1305.39,-13.2,47.8
1.78,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.08,2.27,1.52,77.08,9.3,17.8,11.0,4.5,10.5,14.0,11.0,4.0,0.75,1.25,0.75,0.0,3.0,1.0,1.5,0.08,0.39,1.2,1255.05,-15.0,49.7
1.8,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.7,2.64,1.14,50.19,17.3,12.7,11.0,0.0,10.5,12.0,9.5,3.75,0.0,1.0,0.75,0.0,3.0,1.0,1.5,0.2,0.45,1.33,1132.67,-15.9,45.8
1.82,0.5,0.75,2.0,0.75,2.25,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.89,3.33,0.33,67.03,12.5,50.4,10.5,4.5,8.75,9.0,7.5,5.0,0.0,1.0,1.0,0.0,3.25,1.0,1.5,0.33,0.64,1.64,1005.7,-14.6,47.2
1.84,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,3.89,-0.11,59.41,28.1,59.1,9.0,3.0,4.25,6.25,6.0,4.5,0.0,1.0,1.0,0.0,2.75,1.0,1.5,0.77,1.33,2.77,807.65,-12.3,42.5
1.86,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.05,0.33,0.14,48.41,7.2,-5.8,7.5,1.75,2.75,5.25,4.75,2.0,0.0,0.75,0.75,0.5,3.0,1.0,1.5,0.45,0.83,2.95,601.34,-13.0,35.0
1.88,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,3.5,2.75,-0.11,-1.3,2.08,70.87,1.4,-50.6,4.75,1.5,1.5,2.0,2.25,2.0,0.0,0.0,1.0,1.75,2.0,1.0,1.5,0.52,0.2,2.33,390.11,-9.9,19.2
1.9,0.0,0.0,0.75,0.0,0.5,0.25,0.0,1.75,0.5,4.5,2.0,6.5,7.25,0.45,0.08,0.52,178.13,-3.9,-83.3,1.75,1.0,2.75,2.75,2.25,0.0,0.0,1.0,1.0,2.0,2.25,1.25,1.5,1.02,-0.55,2.08,271.61,-9.8,2.1
1.92,0.5,0.0,1.0,0.0,2.5,0.0,0.0,3.75,1.25,8.25,5.75,8.25,8.25,-0.17,0.7,3.77,331.36,-2.8,-70.3,1.5,0.5,2.75,2.0,2.75,1.25,0.75,1.0,1.25,1.75,2.25,0.25,1.5,1.08,-0.05,1.83,191.0,-7.6,6.2
1.94,0.5,0.0,1.75,0.0,3.5,1.0,0.0,5.5,2.0,8.25,7.0,8.25,8.5,0.08,0.52,1.33,543.6,-2.5,-61.6,1.25,0.5,2.75,1.0,2.75,0.0,0.75,1.25,1.25,2.25,2.25,1.0,1.5,0.89,-1.42,1.27,145.01,-7.8,-7.0
1.96,0.5,1.0,0.75,0.25,0.0,2.5,0.0,6.25,2.5,8.75,8.0,9.0,9.75,-0.05,0.08,1.02,753.18,-3.6,-68.8,1.25,0.5,2.75,0.5,2.5,0.5,1.0,1.0,0.75,2.0,2.25,1.0,1.25,0.39,-0.48,1.27,122.42,-7.9,-4.7
1.98,0.5,1.25,0.0,0.75,5.25,3.5,0.0,6.75,2.5,6.0,8.0,8.75,9.25,-0.11,0.02,0.95,904.25,-3.7,-51.6,1.5,0.5,2.5,0.5,2.25,0.5,1.25,1.25,0.75,0.75,2.25,0.25,1.25,0.27,-0.42,0.14,105.38,-9.7,5.3
2.0,0.0,1.0,0.0,1.75,5.25,4.0,0.0,6.25,2.5,7.75,7.75,8.25,9.0,-0.11,0.02,0.95,988.86,-4.2,-50.7,1.25,1.0,1.5,1.0,2.5,2.5,1.5,1.25,1.25,2.5,2.25,1.0,1.25,0.39,-0.23,0.14,122.61,-2.9,-3.6
2.02,0.5,1.25,0.0,2.5,4.75,4.5,0.0,6.75,2.75,8.5,7.5,8.25,9.0,-0.11,0.08,0.95,1046.46,-3.9,-47.7,1.25,0.25,1.5,0.0,1.25,2.75,1.5,1.0,1.25,2.25,2.25,1.0,1.25,0.45,-0.3,0.39,138.64,-2.3,-15.1
2.04,0.75,0.75,1.5,2.75,5.25,5.0,0.0,7.0,2.75,8.0,7.25,8.25,8.75,-0.11,0.08,0.95,1081.28,-2.8,-42.7,1.25,0.75,1.75,0.0,1.25,2.0,1.5,1.0,1.0,2.25,2.25,1.0,1.25,0.52,-0.3,0.89,160.46,-4.2,-12.1
2.06,0.75,0.25,2.75,3.25,3.5,5.5,2.0,7.25,3.0,7.75,7.0,7.75,8.25,-0.11,0.02,0.95,1090.27,-1.5,-40.9,1.25,1.25,1.5,0.5,1.25,2.75,1.75,1.25,1.0,2.25,2.25,1.0,1.25,0.45,-0.17,0.95,182.74,-3.1,-6.3
2.08,0.0,0.25,3.0,3.5,5.25,5.5,2.0,7.5,3.0,7.75,7.25,7.75,8.25,-0.11,0.08,0.95,1100.23,-1.7,-38.6,1.0,1.25,1.75,0.5,1.25,3.0,1.75,1.0,1.0,2.25,2.25,1.0,1.75,0.45,0.14,0.89,213.35,-2.7,-8.5
2.1,0.0,1.0,3.0,3.75,4.5,5.75,2.5,7.5,3.5,7.5,7.0,7.0,7.5,-0.11,0.08,0.95,1070.05,-1.2,-35.1,0.75,1.5,1.75,0.75,1.25,3.0,1.5,1.25,1.25,2.25,2.25,1.0,1.25,0.52,0.33,0.83,234.87,-2.8,-5.8
2.12,1.0,1.0,3.0,2.25,5.25,5.75,2.5,7.5,3.75,7.5,6.75,7.0,7.25,-0.11,0.02,0.95,1022.39,-1.1,-33.7,1.0,1.5,1.75,0.5,1.25,3.0,1.75,1.0,1.0,2.25,2.25,1.0,1.25,0.45,0.45,1.08,249.28,-3.3,-4.3
2.14,1.25,1.25,3.25,3.75,5.5,6.0,3.5,7.5,3.75,7.25,6.5,6.0,6.5,-0.05,0.08,0.95,971.36,-0.1,-26.1,1.25,1.0,1.75,1.25,1.25,2.25,1.75,1.0,1.0,2.25,2.0,1.0,1.25,0.39,0.58,1.39,252.48,-5.0,-3.7
2.16,1.75,1.25,3.25,5.5,7.5,6.5,3.75,7.5,3.75,6.0,5.75,5.75,5.75,-0.05,0.08,0.95,960.6,0.7,-16.4,1.25,1.0,1.75,0.75,1.25,2.5,1.75,1.0,1.25,2.25,0.25,1.0,1.25,0.39,0.7,1.58,245.38,-3.7,1.6
2.18,2.0,1.25,4.25,6.5,5.75,7.0,4.0,7.25,3.75,6.0,5.0,5.0,5.5,-0.05,0.08,0.95,959.5,1.6,-12.9,1.75,1.0,1.75,1.25,1.25,3.25,1.75,0.75,1.0,2.25,0.25,1.0,1.25,0.52,0.89,1.77,244.98,-4.0,8.3
2.2,2.25,1.25,5.25,7.25,7.5,7.0,4.25,7.0,3.75,5.75,4.75,3.75,4.5,-0.05,0.08,0.95,980.4,2.6,-4.2,1.0,0.5,1.75,0.5,1.25,2.75,1.75,1.0,1.0,2.0,0.25,1.0,1.25,0.7,1.27,2.2,233.75,-2.4,-1.6
2.22,2.25,1.25,5.25,8.75,9.0,7.25,4.25,7.0,3.75,5.25,4.0,3.5,3.25,-0.05,0.08,0.95,1005.86,3.1,2.9,1.0,0.75,1.75,1.25,1.25,3.0,1.75,1.0,1.25,2.25,1.0,1.0,1.25,0.83,1.83,1.95,234.96,-3.1,-1.6
2.24,2.75,1.25,5.5,9.5,9.25,7.5,4.25,6.75,3.5,3.5,3.0,2.25,2.75,-0.05,0.08,0.95,1012.25,4.0,12.0,1.25,0.5,1.75,0.5,1.25,3.0,1.5,1.0,1.0,2.25,2.0,1.0,1.25,0.58,2.45,1.77,232.34,-2.9,-8.2
2.26,3.25,1.75,5.75,12.0,10.5,7.75,4.75,5.75,3.0,3.0,3.0,2.25,1.75,-0.05,0.08,0.95,1037.04,5.6,20.4,1.0,0.75,1.75,1.0,1.25,2.75,1.25,0.75,1.0,2.25,2.25,1.0,1.25,-0.8,2.64,0.7,238.33,-3.5,-7.4
2.28,3.25,2.25,6.5,13.5,12.5,8.0,3.0,5.75,2.5,2.75,2.0,2.0,1.5,-0.05,0.08,0.95,1080.62,5.5,26.7,1.25,0.75,1.5,0.25,1.25,3.0,1.25,0.75,1.0,2.25,2.25,1.0,1.25,-1.42,3.2,0.33,235.86,-2.5,-9.4
2.3,4.25,2.5,7.25,12.0,13.5,8.0,1.0,5.25,2.0,2.25,1.75,2.0,1.5,-0.05,0.08,0.95,1117.06,5.8,30.3,1.75,0.5,1.5,0.75,1.25,3.25,1.0,0.75,1.0,2.25,1.5,1.0,1.25,-2.55,4.89,0.14,235.41,-2.7,-2.9
2.32,5.0,2.75,8.25,15.0,14.5,8.0,3.5,4.0,1.5,2.0,0.5,2.0,1.0,-0.05,0.14,0.95,1177.11,7.9,38.3,1.25,0.75,0.5,0.5,1.0,3.25,0.75,1.75,0.5,2.0,2.0,2.0,1.75,-3.05,4.33,-0.05,233.87,1.3,-21.1
2.34,4.75,1.5,8.0,13.5,14.5,7.5,2.5,3.75,1.0,0.5,0.0,0.5,0.25,-0.05,0.14,0.95,1153.06,8.3,46.7,2.0,0.0,0.25,0.0,0.0,2.75,0.0,1.75,1.0,5.0,3.25,5.0,4.0,0.08,-0.48,3.02,267.89,2.3,-58.0
2.36,5.5,1.5,8.0,14.0,13.5,7.5,3.75,1.75,0.5,1.75,0.0,0.25,0.25,-0.05,0.14,1.02,1114.2,9.5,48.8,0.0,0.0,1.25,0.0,0.0,2.0,0.75,2.0,1.25,7.0,4.5,5.75,6.0,-0.8,1.02,2.89,327.33,3.2,-71.1
2.38,5.75,1.5,8.25,16.5,14.0,7.25,3.75,0.0,0.75,1.75,0.0,0.0,0.5,-0.05,0.2,1.02,1077.8,10.7,51.6,0.0,0.25,1.25,0.0,0.0,4.0,1.75,4.75,1.5,8.25,6.75,7.25,7.0,0.02,0.77,1.45,454.1,3.8,-64.5
2.4,7.25,2.75,9.0,15.0,15.0,7.0,3.75,0.25,0.5,0.75,0.5,0.0,0.75,-0.11,0.2,1.08,1086.63,11.6,54.1,0.5,0.5,1.75,0.0,0.25,6.0,0.0,6.25,0.0,8.75,8.5,7.25,8.25,0.02,0.2,1.02,610.42,5.1,-59.4
2.42,7.75,2.75,10.5,16.5,16.0,5.75,3.0,1.5,0.5,2.0,0.5,1.0,0.5,-0.11,0.2,1.08,1154.33,11.7,49.3,1.25,0.5,1.75,0.5,2.5,6.0,1.25,6.5,2.25,8.5,8.25,7.25,8.25,0.14,0.08,0.95,773.44,3.2,-48.7
2.44,9.0,2.5,10.5,15.5,14.5,4.75,2.0,1.5,0.5,1.75,0.5,1.0,0.5,-0.11,0.2,1.08,1193.5,12.9,50.6,1.25,0.5,1.75,1.25,1.5,6.0,1.75,6.5,2.25,8.5,8.25,7.25,8.25,0.14,0.08,0.95,885.69,2.7,-49.0
2.46,9.0,2.75,11.0,12.5,14.0,2.25,1.0,0.0,0.5,1.5,0.25,0.5,0.25,-0.17,0.27,1.27,1151.27,15.4,56.9,0.0,0.75,2.0,1.75,2.25,6.0,1.75,6.5,2.25,8.25,8.5,6.75,8.25,0.08,0.08,0.95,950.07,3.1,-47.7
2.48,9.5,1.25,11.0,0.0,11.5,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.25,-0.23,0.33,1.33,924.47,18.3,61.3,1.25,1.25,1.75,2.5,3.0,6.25,2.25,6.5,2.0,8.25,8.25,6.5,8.0,0.08,0.08,0.89,985.33,2.1,-39.6
2.5,9.0,1.5,10.0,10.0,9.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.3,0.45,1.52,762.69,20.1,64.7,0.0,1.25,2.5,2.25,4.5,6.25,1.75,6.5,2.5,8.25,8.25,6.5,7.75,0.08,0.08,0.95,1005.84,2.4,-38.6
2.52,9.75,2.5,9.0,9.0,9.0,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,-0.48,0.77,2.08,658.03,17.8,59.9,1.25,1.25,2.5,2.0,4.75,6.5,3.0,6.5,3.0,8.0,8.0,6.0,7.5,0.08,0.08,0.95,1016.26,1.4,-33.7
2.54,7.25,1.25,5.25,5.5,6.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.73,1.02,2.77,518.55,19.8,67.4,1.5,1.5,2.75,3.25,5.0,7.0,3.0,6.75,3.0,7.75,7.5,5.75,6.75,0.08,0.08,0.95,1014.55,0.8,-27.5
2.56,5.5,1.0,3.0,3.75,5.25,0.0,0.0,0.0,0.75,1.0,0.0,0.5,0.0,-0.67,0.33,2.45,383.66,16.5,55.2,1.5,1.5,2.75,3.25,5.25,7.25,3.5,6.75,3.0,7.5,7.25,5.25,6.5,0.08,0.08,0.95,997.19,0.8,-25.3
2.58,4.25,1.25,3.0,3.5,5.75,1.0,0.0,0.0,0.5,0.25,0.5,0.75,0.5,-0.67,0.14,2.45,297.61,13.5,49.4,1.75,1.5,2.75,3.75,6.25,7.5,4.0,7.0,3.0,7.25,7.0,5.0,6.25,0.08,0.08,0.95,980.46,0.6,-21.1
2.6,1.75,1.25,3.0,1.75,5.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,-0.98,-0.8,1.14,218.0,13.2,48.5,1.75,1.5,3.0,5.25,7.0,7.75,4.0,6.75,3.0,7.0,6.75,4.5,5.5,0.08,0.08,0.95,975.9,0.0,-15.3
2.62,0.0,1.25,3.0,1.75,5.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.05,-1.11,2.39,151.19,9.9,36.7,1.75,1.5,3.5,5.5,7.25,7.75,4.5,6.5,3.25,6.5,6.75,3.75,5.5,0.08,0.08,0.95,975.8,-0.6,-12.2
2.64,0.0,0.0,3.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.98,-1.17,1.33,90.77,9.4,41.3,2.0,1.75,4.5,7.0,8.25,7.75,4.75,6.5,3.0,6.0,6.25,3.25,4.25,0.08,0.08,0.95,997.15,-2.0,-3.4
2.66,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.67,-0.55,0.7,12.61,10.7,25.7,2.75,1.75,5.25,8.25,8.5,8.0,5.0,6.25,3.0,5.25,5.75,2.5,3.75,0.08,0.08,0.95,1026.2,-3.3,3.7
2.68,0.0,0.0,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,-0.48,-0.48,0.27,0.0,-1.0,3.4,3.25,2.25,6.0,8.75,9.25,8.0,5.25,5.75,2.5,4.5,5.25,2.5,3.0,0.08,0.14,0.95,1060.12,-4.6,10.4
2.7,0.25,0.0,3.0,0.5,5.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.48,-0.36,0.39,0.0,9.8,48.8,5.0,2.5,6.75,10.5,9.5,8.0,5.5,5.5,2.25,4.0,4.5,2.0,2.5,0.02,0.14,0.95,1105.97,-6.3,18.8
2.72,0.25,0.0,2.75,0.25,0.5,1.0,0.0,0.0,0.5,1.5,0.0,0.5,0.0,-0.42,-0.36,0.89,16.94,11.5,11.8,5.0,3.0,7.0,11.0,11.0,8.0,5.5,4.75,1.75,3.5,4.25,1.75,2.25,0.02,0.14,0.95,1149.31,-6.8,23.8
2.74,0.5,1.0,1.25,1.25,3.0,1.0,0.0,0.0,0.5,1.25,0.75,0.5,0.0,-0.42,-0.17,1.02,55.32,5.8,25.8,5.75,3.0,7.75,12.0,11.0,8.25,4.75,4.0,1.75,3.5,3.5,1.5,2.25,0.02,0.14,0.95,1190.89,-7.6,27.7
2.76,0.25,0.75,3.0,1.25,5.25,1.0,0.0,0.0,0.5,1.25,0.5,0.5,0.25,-0.42,0.02,1.02,114.77,7.1,31.6,6.75,3.0,8.25,12.5,11.5,8.25,5.5,3.25,0.75,3.5,3.5,1.0,2.25,0.02,0.14,0.95,1226.39,-8.5,32.0
2.78,0.5,0.5,2.25,1.0,3.5,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,-0.42,0.14,1.02,152.96,7.8,31.9,7.0,3.0,8.75,13.0,12.5,8.0,5.0,3.25,0.75,3.5,3.25,1.0,1.5,0.02,0.14,0.95,1260.39,-8.9,35.0
2.8,0.25,0.75,2.0,1.25,4.75,1.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,-0.3,0.27,1.33,174.05,6.3,35.9,7.75,3.25,8.75,13.0,12.5,8.0,5.0,2.0,0.75,3.5,3.25,1.0,1.25,0.02,0.14,0.95,1278.04,-9.7,37.7
2.82,0.0,0.75,2.0,1.0,3.75,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,-0.23,0.39,1.52,176.37,6.3,33.9,8.25,3.0,9.0,14.5,12.5,8.0,5.0,2.0,0.75,3.0,3.25,1.0,1.5,-0.05,0.2,0.95,1300.75,-10.2,38.7
2.84,0.25,0.5,2.25,1.0,3.5,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,-0.23,0.58,1.7,183.77,6.3,25.9,9.0,3.5,9.25,14.5,13.5,7.75,0.0,1.75,1.0,2.75,2.75,1.0,1.5,-0.05,0.2,1.02,1308.39,-9.9,41.6
2.86,0.25,0.75,2.25,0.75,3.0,1.0,0.0,1.0,0.25,1.5,0.5,0.5,0.25,-0.36,0.7,1.89,186.39,4.4,17.8,9.0,0.0,0.0,15.5,13.0,7.25,0.0,1.75,1.0,1.75,1.5,1.0,1.5,-0.05,0.2,1.02,1182.73,-5.9,39.5
2.88,0.0,0.0,1.75,0.5,2.25,0.25,0.0,0.5,0.0,2.0,0.5,0.5,0.5,-0.55,1.02,2.58,178.87,2.9,-3.3,10.0,4.5,11.0,15.5,13.0,7.25,3.0,1.5,1.0,2.25,3.25,1.0,1.25,-0.05,0.27,1.02,1229.95,-12.1,44.3
2.9,0.0,0.25,1.75,0.0,1.75,0.0,0.0,0.5,0.0,0.75,0.5,0.75,0.25,-0.36,1.52,2.27,156.54,7.8,3.0,11.5,5.25,11.5,15.5,12.5,6.25,1.75,1.5,0.25,2.25,2.0,1.0,1.5,0.02,0.33,1.08,1268.69,-13.1,48.5
2.92,0.5,0.75,1.75,1.0,4.75,1.0,0.0,0.0,0.25,1.25,0.5,0.5,0.25,0.02,2.33,2.33,159.92,4.7,29.8,11.0,5.5,11.0,15.5,12.5,5.5,0.5,0.75,0.5,1.5,3.25,1.0,1.5,0.08,0.39,1.14,1323.56,-13.5,48.4
2.94,0.0,0.5,1.75,1.0,1.25,1.0,0.0,0.0,0.25,1.75,0.5,0.75,0.5,1.14,2.95,1.64,148.6,4.9,1.5,11.0,4.5,10.5,14.0,11.0,4.0,0.0,0.75,1.0,1.75,3.0,1.0,1.5,0.08,0.39,1.2,1295.44,-14.3,46.8
2.96,0.0,1.0,1.75,0.75,5.0,1.0,0.0,0.0,0.5,1.75,0.5,0.75,0.5,1.7,3.27,0.7,173.44,2.6,19.0,11.0,4.75,9.25,12.5,9.25,5.0,0.0,0.5,0.75,1.5,3.25,1.0,1.25,0.2,0.45,1.2,1221.98,-14.1,47.4
2.98,0.5,0.75,1.5,0.75,5.0,1.0,0.0,0.0,0.5,1.75,0.5,1.0,0.5,2.08,3.95,0.02,186.55,2.9,17.2,10.0,4.0,7.75,8.75,7.25,5.0,0.0,0.25,0.25,2.0,3.25,1.0,1.25,0.45,0.89,1.7,1045.78,-13.5,44.3
3.0,0.5,0.75,1.5,0.75,5.0,1.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,2.02,3.89,-0.17,196.0,5.2,33.4,9.0,3.0,3.0,5.5,5.75,3.75,0.0,0.5,0.5,0.0,3.0,0.25,1.5,0.89,1.45,3.27,798.47,-12.6,46.1
3.02,0.75,0.75,1.0,0.75,4.75,1.0,0.0,1.0,0.5,1.0,0.5,2.0,1.0,-0.3,0.95,-0.55,209.52,1.8,4.9,6.25,1.5,1.5,3.75,5.0,3.25,0.0,0.5,0.25,0.0,3.25,1.0,1.5,0.33,0.52,2.77,561.3,-9.8,32.5
3.04,0.75,1.0,1.0,0.75,4.25,1.0,0.0,1.5,0.5,2.0,1.5,3.75,4.25,-0.61,-1.98,0.77,244.1,-0.3,-28.4,4.75,1.5,1.5,1.5,1.0,3.5,0.0,0.25,0.75,1.5,2.75,1.0,1.25,0.58,0.02,2.52,360.6,-8.7,16.3
3.06,0.0,1.0,1.25,0.75,5.0,1.0,0.0,1.75,0.75,4.5,2.75,6.0,6.75,0.58,0.52,0.89,315.94,-2.1,-45.9,1.25,1.0,0.0,2.5,0.0,3.25,0.75,1.0,0.75,0.0,2.25,0.25,1.25,0.89,-0.55,1.95,226.09,-2.9,5.9
3.08,0.25,1.25,1.25,0.0,0.75,1.75,0.0,3.25,1.25,7.75,4.25,7.75,7.5,-0.11,0.77,1.33,423.82,-3.2,-65.5,0.75,0.5,1.5,3.25,3.25,2.75,0.75,1.0,0.75,0.75,2.25,1.0,1.25,1.33,-0.8,2.2,159.38,-4.2,8.6
3.1,0.5,1.25,0.75,0.0,5.25,1.25,0.0,6.25,2.0,7.5,7.0,8.0,9.25,-0.05,0.45,1.27,606.04,-3.4,-54.8,1.25,0.5,0.0,3.0,3.0,3.0,0.75,0.75,1.0,2.25,2.25,1.0,1.25,0.77,-1.36,1.39,130.43,-0.7,-0.6
3.12,0.5,1.25,1.0,0.0,0.0,2.5,0.0,6.75,2.25,8.75,7.25,8.25,9.25,0.02,0.08,1.02,750.01,-3.9,-66.5,2.0,0.5,1.0,3.0,2.25,1.75,0.75,1.0,1.0,2.25,2.0,1.0,1.25,0.2,-0.36,0.83,117.53,-5.2,2.0
3.14,0.5,1.0,1.0,2.0,5.25,4.0,0.0,7.0,2.25,8.5,7.5,8.25,9.25,-0.11,0.02,0.95,897.65,-3.5,-47.3,0.75,0.75,1.25,2.0,1.75,2.5,0.75,1.0,1.0,2.25,2.25,1.0,1.0,0.2,-0.42,0.2,122.88,-2.6,-4.9
3.16,0.25,1.0,1.0,2.0,4.75,4.5,0.0,5.75,2.5,0.0,7.25,8.25,9.0,-0.11,0.02,0.95,901.51,-1.3,-43.1,1.5,1.0,1.75,0.75,2.25,2.5,0.75,0.75,1.0,2.25,2.25,1.0,1.25,0.33,-0.3,0.2,142.21,-3.8,-1.4
3.18,0.0,1.25,1.0,2.25,4.75,5.0,0.0,6.25,2.5,8.5,7.0,8.25,9.0,-0.11,0.08,0.95,961.1,-3.8,-46.6,1.25,1.0,1.75,1.0,1.5,2.5,1.0,0.75,1.0,2.25,2.25,1.0,1.25,0.45,-0.3,0.45,157.76,-4.1,-4.3
3.2,0.5,0.0,2.25,2.75,5.25,5.5,0.0,7.0,2.75,8.5,7.0,8.5,8.75,-0.11,0.08,0.95,991.24,-2.9,-43.6,2.0,0.25,1.5,0.5,1.5,2.5,1.0,1.0,1.25,2.25,2.25,1.0,1.25,0.45,-0.3,0.89,176.91,-3.9,-8.5
3.22,0.0,0.0,3.0,3.25,5.25,5.75,2.25,7.0,3.0,8.25,6.5,7.75,8.25,-0.11,0.08,0.95,1038.06,-2.0,-39.1,1.25,0.5,1.5,1.25,2.5,2.0,1.0,0.5,1.0,2.25,2.25,1.0,1.25,0.39,-0.17,0.95,201.86,-4.1,-4.1
3.24,0.75,0.0,3.0,3.75,5.25,5.75,2.25,7.5,3.0,8.25,6.75,7.5,8.25,-0.11,0.08,0.95,1060.88,-1.5,-36.5,1.25,0.5,1.25,0.5,1.5,2.5,1.25,0.5,1.0,2.25,2.25,1.0,1.25,0.39,0.14,0.95,216.35,-2.9,-10.9
3.26,0.5,0.0,3.0,3.75,5.5,5.75,2.25,7.5,3.5,7.5,6.5,7.0,7.5,-0.11,0.08,0.95,1047.62,-1.4,-34.4,1.25,1.0,1.5,0.0,1.5,3.0,1.0,0.75,1.0,1.75,2.25,1.0,1.25,0.33,0.33,1.02,224.31,-2.6,-6.0
3.28,0.75,0.0,3.0,3.5,5.5,5.75,2.75,7.5,3.75,7.25,6.5,6.75,7.0,-0.11,0.08,0.95,1006.22,-1.0,-32.9,1.25,0.75,1.5,0.5,1.25,2.5,1.25,0.5,1.0,2.25,2.25,1.0,1.25,0.27,0.45,1.27,226.71,-3.7,-9.2
3.3,0.5,0.5,3.0,3.75,7.25,6.75,3.0,7.5,3.75,7.25,6.0,6.0,6.5,-0.11,0.08,0.95,965.54,-1.4,-26.0,1.25,0.75,1.5,0.75,1.25,2.75,1.25,0.5,1.0,2.25,2.25,1.0,1.25,0.2,0.58,1.52,229.37,-3.5,-7.5
