time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.5,2.0,2.0,2.5,1.25,0.0,0.0,0.5,1.75,0.5,0.75,1.0,-0.11,0.64,2.02,200.82,6.6,14.2,10.5,1.75,11.5,11.5,9.25,6.25,6.5,0.5,0.75,1.5,1.0,0.0,0.75,-0.05,0.2,1.02,1146.26,-15.6,51.8
3.34,1.0,0.75,2.0,2.0,2.5,1.25,0.0,0.0,0.5,0.75,0.5,0.5,0.5,-0.3,0.83,2.58,196.88,9.2,30.4,10.5,2.25,12.5,12.5,9.75,5.5,6.25,1.5,0.5,0.5,1.5,0.25,0.75,-0.05,0.2,1.08,1135.71,-16.1,52.1
3.36,0.25,0.5,2.0,1.75,2.5,1.0,0.0,0.0,0.5,1.25,0.0,0.25,0.0,0.33,2.52,2.14,183.67,7.8,33.6,9.75,3.5,11.5,12.0,9.25,0.0,5.75,1.5,0.75,0.0,0.75,0.75,0.0,-0.05,0.27,1.08,1053.31,-19.9,57.5
3.38,0.25,0.5,0.0,2.25,2.5,1.25,0.0,0.0,0.5,1.75,0.0,0.75,0.5,0.95,3.14,1.02,172.7,-0.3,10.8,13.0,4.75,13.0,14.0,9.5,2.75,4.0,0.75,1.0,1.25,1.0,0.75,1.0,0.02,0.33,1.08,1092.24,-18.0,54.8
3.4,0.75,0.0,1.75,2.0,1.25,1.25,0.0,0.0,0.5,1.5,0.5,0.75,0.0,1.39,3.83,0.2,162.41,8.8,15.9,14.0,5.75,13.0,12.5,9.25,2.5,1.5,0.75,1.0,0.0,1.5,0.75,1.25,0.02,0.33,1.14,1108.2,-18.7,57.5
3.42,0.0,0.0,2.0,1.75,2.5,1.0,0.0,0.0,0.25,1.25,0.5,0.75,0.0,1.95,4.27,-0.23,156.06,7.1,18.7,13.0,5.25,12.5,10.5,8.0,4.5,0.0,0.5,1.0,1.25,2.0,0.75,1.0,0.08,0.45,1.27,1121.9,-17.0,53.6
3.44,0.25,0.0,1.75,0.5,2.5,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.5,3.33,5.02,-0.11,137.81,10.5,29.7,12.5,5.5,11.0,9.25,6.75,4.0,0.0,0.5,1.0,0.5,1.75,0.75,0.75,0.2,0.52,1.33,1059.35,-17.7,56.4
3.46,0.75,0.5,0.0,0.0,2.5,0.0,0.0,0.5,0.5,0.5,1.25,1.75,2.75,-0.61,-0.42,2.2,140.14,0.0,-34.7,11.0,4.25,8.75,7.25,5.25,3.75,0.0,0.5,1.0,0.25,2.25,0.0,0.75,0.58,1.14,2.27,921.99,-17.5,55.9
3.48,0.25,0.0,1.25,0.0,2.5,1.0,0.0,0.0,0.0,3.25,2.0,5.0,5.5,0.14,-0.23,0.52,193.2,-1.7,-60.0,9.0,2.75,4.25,5.25,1.0,3.75,0.0,0.25,1.0,1.5,2.0,0.75,0.75,0.77,1.08,3.39,695.19,-15.8,43.6
3.5,0.25,0.0,0.0,1.0,0.5,1.75,0.0,1.0,1.0,7.25,3.25,7.25,7.5,0.33,0.89,2.89,286.2,-4.5,-75.6,6.5,1.25,2.25,3.25,3.5,3.25,0.0,0.0,1.0,2.0,1.25,0.75,1.0,0.45,0.39,2.58,488.94,-10.6,34.6
3.52,0.0,0.75,1.75,2.5,0.75,2.25,0.0,6.25,2.75,9.0,7.0,8.75,9.0,-0.05,0.7,1.33,484.2,-2.3,-60.0,1.75,0.0,1.75,1.25,0.0,3.25,0.0,0.0,1.0,2.0,0.75,0.75,0.0,0.89,-0.23,2.33,292.17,-5.9,10.1
3.54,1.0,0.75,0.0,1.75,0.0,4.5,0.0,5.5,3.0,9.25,7.5,9.0,9.0,0.27,0.2,1.2,693.66,-3.8,-61.9,0.5,0.0,2.25,0.0,2.75,2.5,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.7,0.14,1.2,165.38,-6.1,44.6
3.56,1.0,0.75,2.0,1.75,2.5,4.5,1.25,7.0,2.75,8.5,7.5,8.5,9.5,-0.05,0.02,1.02,891.03,-2.3,-50.0,0.5,0.0,1.25,0.5,0.25,2.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.39,-1.61,1.7,38.36,-7.5,37.9
3.58,0.75,0.5,1.75,1.75,2.5,4.5,1.25,7.25,2.75,8.25,7.0,8.25,9.0,-0.17,0.02,0.95,992.57,-2.8,-50.6,0.75,0.0,1.75,2.75,0.25,1.75,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.64,-0.98,1.39,0.0,-11.5,38.7
3.6,1.0,0.0,2.0,2.0,2.5,5.25,1.5,7.5,2.75,7.75,6.5,7.5,8.25,-0.11,0.02,0.95,1031.98,-2.7,-46.9,0.5,0.0,2.0,0.5,0.5,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,-0.36,0.64,0.0,-8.6,39.8
3.62,1.25,0.0,2.0,3.75,3.5,6.25,2.0,7.5,3.0,7.75,5.75,6.75,7.5,-0.11,0.02,0.95,1029.96,-2.2,-37.0,0.5,0.0,2.0,0.5,1.0,2.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.42,0.08,0.0,-7.4,45.0
3.64,1.25,0.25,2.0,3.75,4.5,6.25,2.5,7.5,3.0,7.5,6.0,6.5,7.25,-0.11,0.08,0.95,1026.2,-1.9,-33.6,0.5,0.0,1.75,0.5,0.25,2.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.3,0.33,0.0,-6.4,42.6
3.66,2.0,0.5,2.25,4.0,6.0,7.0,2.5,7.5,3.25,7.25,5.5,5.75,6.5,-0.11,0.08,0.95,1023.47,-1.4,-24.9,0.5,0.0,1.75,0.5,0.5,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.36,0.7,0.0,-8.3,43.9
3.68,2.0,0.75,2.5,5.5,6.25,7.0,3.0,7.25,3.5,6.25,5.0,5.0,5.75,-0.05,0.02,0.95,1012.19,-0.3,-17.7,0.5,0.0,1.5,0.5,1.0,2.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.3,1.02,0.0,-5.4,43.4
3.7,2.0,0.75,3.5,5.75,6.75,7.5,3.25,7.0,3.25,6.0,4.5,3.75,5.25,-0.11,0.02,0.95,986.72,0.2,-11.1,0.5,0.0,1.75,0.5,0.5,2.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.11,1.02,24.94,-6.0,43.1
3.72,1.0,0.75,4.25,7.25,8.0,7.75,3.5,7.0,3.25,5.5,3.0,3.25,4.25,-0.11,0.08,0.95,952.9,0.5,-3.4,0.75,1.0,1.75,1.25,0.5,2.75,0.25,0.0,0.75,0.5,0.75,0.25,0.0,0.33,0.14,1.02,79.65,-7.9,31.9
3.74,2.5,1.0,4.5,8.25,8.25,7.75,3.75,6.75,3.25,4.5,3.0,2.5,2.5,-0.11,0.08,0.95,927.03,2.6,7.3,0.75,0.25,2.75,0.5,2.75,2.5,0.5,0.25,0.25,0.25,0.75,0.0,0.25,0.33,0.33,1.14,127.17,-7.4,36.6
3.76,2.0,1.25,4.75,9.0,9.0,8.0,4.5,6.5,3.0,4.25,2.75,2.0,2.75,-0.11,0.08,0.95,918.37,2.7,10.3,0.5,0.0,1.5,0.5,0.25,2.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.2,0.45,1.45,135.86,-6.2,42.1
3.78,3.0,1.75,5.75,11.5,9.75,8.0,4.5,6.0,3.0,4.25,2.5,2.0,2.0,-0.11,0.08,0.95,969.0,4.7,17.9,0.25,0.0,1.0,0.5,0.25,2.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.14,0.58,1.7,120.86,-1.3,37.3
3.8,3.75,2.0,6.0,13.5,10.0,8.0,2.75,6.0,2.75,3.75,1.75,1.75,2.0,-0.05,0.08,0.95,1026.19,5.2,23.1,0.25,0.0,1.75,0.5,0.25,2.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.27,0.77,1.89,105.07,-5.8,40.1
3.82,4.0,2.25,6.75,13.5,12.0,8.0,4.75,5.25,2.0,2.25,2.0,1.75,1.5,-0.11,0.08,0.95,1096.05,6.7,29.6,0.5,0.75,3.0,0.5,1.75,3.75,0.5,0.5,1.0,1.75,1.0,0.75,0.25,0.45,1.02,2.27,142.51,-3.9,12.8
3.84,4.0,2.25,7.75,15.0,12.5,8.0,4.0,4.5,2.0,2.0,1.5,1.75,1.25,-0.11,0.08,0.95,1153.68,7.6,33.5,0.5,0.75,2.75,0.75,1.25,3.5,0.25,0.75,1.0,2.0,1.0,0.75,0.25,0.52,1.83,2.64,181.32,-3.4,8.5
3.86,5.5,2.0,7.75,15.5,13.5,8.0,4.75,3.75,1.5,2.0,1.75,1.75,1.25,-0.11,0.08,0.95,1210.85,8.4,35.9,0.75,0.75,2.75,0.75,1.75,3.0,0.5,0.0,1.0,1.75,0.5,0.75,0.5,0.33,2.52,2.2,215.16,-5.5,15.6
3.88,5.5,2.25,8.5,16.5,13.5,8.0,4.5,3.0,1.25,2.0,1.25,1.75,1.25,-0.11,0.14,0.95,1254.71,9.1,38.6,0.5,0.0,2.75,0.5,1.25,2.75,0.25,0.25,1.0,1.75,0.75,0.75,0.5,-0.23,3.2,1.02,220.95,-4.7,3.4
3.9,6.0,2.25,8.25,16.5,13.0,8.0,3.25,2.25,1.0,1.75,0.5,1.5,1.0,-0.11,0.14,0.95,1259.22,9.5,42.9,1.0,0.25,2.75,0.5,1.5,2.75,0.25,0.5,1.0,1.75,0.5,0.75,0.0,-1.05,3.45,0.14,219.99,-5.9,14.5
3.92,5.75,1.25,8.5,16.0,14.5,7.5,3.75,1.5,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,1219.83,10.3,50.6,0.5,0.75,2.75,1.0,1.25,2.75,0.0,0.75,1.0,0.0,0.75,0.75,0.5,-2.17,4.7,0.27,210.7,-7.3,20.2
3.94,7.0,2.25,10.0,18.5,14.5,7.5,4.25,2.0,1.0,2.0,0.75,1.0,1.25,-0.11,0.14,0.95,1261.13,10.7,44.7,0.5,0.75,2.75,1.75,1.25,2.75,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-1.98,4.7,0.39,212.99,-5.8,14.0
3.96,6.5,2.0,10.5,18.5,14.0,7.25,4.0,1.75,0.5,2.0,0.5,1.25,1.0,-0.11,0.2,1.02,1283.58,11.1,45.6,0.5,0.0,2.75,0.75,0.25,3.5,0.0,0.25,0.75,3.0,0.75,2.25,2.25,0.33,-0.73,0.58,221.86,-0.9,-25.2
3.98,8.0,2.25,10.5,18.5,15.0,6.25,3.0,1.0,1.0,1.75,0.0,1.5,0.75,-0.11,0.2,1.02,1316.42,12.2,48.8,0.5,0.0,2.75,1.25,0.25,2.75,0.0,0.0,0.75,3.5,2.25,3.5,4.75,0.2,-0.36,1.2,256.78,-1.2,-43.9
4.0,9.25,2.5,12.0,18.5,14.5,3.5,3.75,1.5,0.75,1.25,0.5,1.0,1.0,-0.11,0.2,1.08,1326.68,14.5,50.7,1.0,0.0,2.75,0.75,0.5,2.0,0.0,3.25,1.5,8.25,5.0,6.75,6.5,-0.11,1.02,2.45,361.11,0.9,-58.5
4.02,9.75,3.25,12.5,17.0,13.5,4.5,2.5,0.25,0.75,2.0,1.25,0.75,0.5,-0.11,0.27,1.08,1324.96,14.8,52.1,0.5,0.0,1.0,3.0,2.75,5.75,0.0,6.0,1.75,9.25,8.5,7.75,8.75,-0.17,1.14,1.58,569.73,3.9,-50.9
4.04,10.5,2.5,12.0,14.5,12.5,2.5,1.5,0.0,0.5,0.5,0.0,0.5,0.5,-0.23,0.33,1.27,1235.13,17.2,59.7,0.5,1.0,2.75,3.0,2.75,6.0,0.5,7.0,2.0,9.0,8.75,7.75,8.75,0.02,0.2,1.14,798.33,2.3,-44.0
4.06,10.0,2.25,11.5,13.5,9.75,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.3,0.45,1.39,1079.24,19.3,63.2,0.5,1.0,2.75,3.0,2.5,6.0,0.75,7.0,2.0,9.0,8.0,7.0,8.75,0.14,0.14,0.95,960.91,2.5,-43.1
4.08,11.5,2.5,10.5,13.5,8.25,1.25,0.0,0.0,0.75,0.75,0.0,0.0,0.0,-0.55,0.64,1.52,942.43,19.8,64.3,0.5,1.0,2.75,3.0,3.0,6.5,2.0,7.0,2.0,8.75,7.75,6.5,8.5,0.14,0.08,0.95,1053.21,2.4,-39.7
4.1,10.5,2.5,9.5,9.0,8.0,1.0,0.0,1.0,0.75,0.0,0.75,0.25,0.5,-0.73,0.83,1.95,802.96,18.9,59.5,0.5,1.0,2.75,3.0,3.0,6.75,2.0,7.0,2.25,8.25,6.75,6.25,8.25,0.14,0.08,0.89,1067.31,2.5,-37.8
4.12,7.25,0.75,6.25,5.75,5.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.5,-0.73,1.2,3.08,598.86,20.3,58.8,0.75,1.0,2.75,3.0,4.5,6.75,2.0,7.0,2.25,9.0,7.5,6.25,8.0,0.08,0.08,0.95,1075.11,2.3,-35.3
4.14,5.0,0.0,2.25,3.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.33,2.52,373.77,21.4,70.3,1.0,1.0,2.75,3.0,4.5,6.75,2.5,7.25,2.25,8.75,7.5,6.25,8.25,0.08,0.08,0.95,1078.76,2.1,-34.7
4.16,2.25,0.5,2.0,3.75,2.5,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.25,-0.8,0.08,2.27,229.49,16.5,45.7,1.0,1.0,2.75,3.0,4.5,6.75,2.25,7.25,2.25,8.5,7.5,6.0,8.0,0.08,0.08,0.95,1073.63,2.1,-34.0
4.18,2.0,0.75,1.75,3.75,4.25,1.0,0.0,0.0,0.5,0.5,1.25,1.25,0.5,-0.8,0.14,1.08,138.55,10.3,30.2,1.75,1.0,2.75,3.0,5.0,7.0,2.5,7.0,2.25,8.25,6.75,5.75,7.75,0.08,0.08,0.95,1043.59,1.7,-29.9
4.2,0.75,0.75,2.25,3.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,-1.23,-0.86,2.33,80.73,14.1,37.7,1.5,1.0,2.75,3.25,4.75,7.0,2.25,7.0,2.25,8.0,6.0,5.25,7.25,0.08,0.08,0.95,984.19,1.9,-28.4
4.22,0.5,0.75,2.25,2.0,2.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,-1.17,-1.42,0.95,50.28,12.7,27.9,2.0,1.0,3.5,3.25,5.25,7.0,3.0,6.75,2.25,7.75,6.5,5.0,7.0,0.08,0.14,0.95,931.16,0.7,-24.5
4.24,1.0,0.5,2.25,3.25,2.5,1.0,0.0,0.0,0.25,0.5,0.5,1.0,0.5,-0.67,-0.48,0.64,49.98,11.4,30.4,1.5,1.0,4.25,3.25,6.0,7.0,3.0,6.75,2.75,7.5,6.25,5.0,6.5,0.08,0.14,0.95,888.87,0.3,-22.2
4.26,0.0,0.0,2.0,0.75,1.75,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.5,-0.42,-0.36,0.33,22.73,13.4,11.1,2.0,1.0,5.25,5.0,6.5,7.0,4.0,6.5,2.75,7.25,6.5,5.0,6.5,0.08,0.14,0.95,906.99,-1.4,-16.6
4.28,0.0,0.0,1.75,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,-0.23,0.27,4.08,16.1,49.1,2.0,1.0,5.25,5.25,6.5,7.0,4.5,6.25,3.0,7.0,6.25,4.75,5.75,0.08,0.14,0.95,936.5,-1.9,-14.1
4.3,0.0,0.0,1.0,0.25,2.5,0.25,0.0,0.0,0.25,0.5,0.0,1.0,0.0,-0.3,-0.17,0.58,0.0,5.3,13.6,3.0,1.0,5.5,5.25,6.5,7.0,4.75,6.25,3.0,6.5,6.5,4.0,5.5,0.02,0.14,0.95,970.61,-2.7,-10.3
4.32,0.25,0.25,1.5,2.5,3.0,1.75,0.0,0.0,0.0,0.5,0.75,1.25,1.0,-0.42,-0.3,0.83,44.26,4.7,14.6,3.0,1.25,6.75,6.0,6.75,7.0,5.5,5.75,3.0,5.75,5.75,3.5,5.0,0.02,0.14,0.95,989.67,-4.2,-3.7
4.34,1.0,0.5,2.0,2.25,2.5,1.75,0.0,0.0,0.0,0.5,0.5,1.0,0.5,-0.36,-0.23,1.02,99.26,8.5,29.1,3.5,1.25,7.25,7.25,7.0,7.25,6.0,5.5,3.0,5.25,5.5,3.0,4.0,0.02,0.14,0.95,1010.99,-5.4,2.8
4.36,0.25,0.5,2.0,2.5,2.5,1.25,0.0,0.0,0.0,1.0,0.75,1.0,0.5,-0.23,-0.05,1.2,153.96,7.5,19.6,4.5,1.75,7.75,8.0,8.0,7.5,6.5,5.0,2.75,4.5,4.5,2.25,3.75,0.02,0.14,0.95,1036.2,-6.5,11.5
4.38,0.75,0.5,2.0,2.25,2.5,1.25,0.0,0.0,0.0,1.5,0.0,1.0,0.75,-0.11,0.14,1.33,181.19,6.8,20.7,5.0,1.75,8.75,9.0,8.25,7.5,6.75,4.5,2.5,3.75,4.0,2.25,2.25,0.02,0.14,0.95,1063.53,-8.2,19.1
4.4,0.75,0.5,2.0,2.25,2.5,1.25,0.0,0.0,0.5,1.5,0.5,1.0,0.5,-0.05,0.27,1.64,191.71,7.5,17.6,5.5,2.0,9.0,10.5,8.25,7.5,7.25,4.0,2.25,3.5,3.5,2.0,2.5,0.02,0.14,0.95,1098.77,-9.0,22.9
4.42,0.5,0.25,2.0,2.0,2.5,1.25,0.0,0.0,0.5,0.5,0.75,1.25,0.5,0.02,0.39,1.83,190.64,8.6,16.7,6.75,2.25,9.25,11.0,9.25,7.5,7.5,3.5,2.25,3.5,3.0,1.5,1.25,0.02,0.14,0.95,1132.85,-10.1,30.2
4.44,0.5,0.25,2.0,2.0,2.5,1.25,0.0,0.0,0.5,0.5,0.5,0.75,0.5,0.02,0.58,2.14,192.34,8.6,24.0,7.5,2.25,10.5,12.5,9.25,7.5,8.0,3.0,1.5,2.75,2.75,0.75,1.0,0.02,0.14,0.95,1168.53,-11.8,37.2
4.46,0.75,0.0,2.0,1.75,2.5,1.5,0.0,0.0,0.5,0.5,0.5,1.0,0.5,-0.11,0.83,2.39,191.1,8.2,20.5,8.0,2.5,11.5,14.0,9.5,7.25,8.25,2.25,1.5,2.75,2.75,0.75,1.25,0.02,0.14,0.95,1215.45,-12.7,39.0
4.48,0.25,0.0,2.0,1.75,2.5,1.0,0.0,0.0,0.5,0.5,0.75,0.25,0.25,-0.11,1.14,2.64,181.23,9.0,26.9,8.75,1.0,12.5,14.5,11.0,6.75,8.0,2.0,1.0,2.0,2.25,0.75,1.25,-0.05,0.14,0.95,1253.99,-13.6,42.0
4.5,0.75,0.0,2.0,1.75,2.5,1.75,0.0,0.0,0.5,0.75,0.5,1.0,0.5,0.7,1.52,0.14,185.39,7.1,18.8,8.25,1.75,11.5,14.0,9.75,6.25,8.0,1.5,0.75,1.5,1.75,0.0,0.75,-0.05,0.2,1.02,1230.88,-14.5,47.4
4.52,1.0,0.5,2.0,1.75,2.5,1.0,0.0,0.0,0.5,0.75,0.5,1.0,0.25,0.27,2.77,0.64,184.18,10.1,25.6,9.5,1.75,12.5,15.5,11.0,0.0,8.25,1.5,1.0,2.0,2.25,0.75,1.25,-0.05,0.2,1.08,1214.19,-17.7,44.9
4.54,1.0,0.5,2.0,1.75,2.5,1.0,0.0,0.0,0.5,0.75,0.75,1.0,0.5,0.45,2.27,0.77,185.66,9.6,20.9,10.5,0.75,13.0,14.0,9.5,0.0,7.75,0.0,0.25,2.0,0.25,0.25,0.5,-0.05,0.27,1.14,1124.25,-20.6,55.2
4.56,0.25,0.25,2.0,1.5,2.5,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,1.08,2.83,0.33,174.76,7.1,20.5,10.5,2.75,15.0,15.5,10.5,2.0,7.25,0.25,0.5,0.5,0.75,0.25,0.5,0.02,0.33,1.2,1122.0,-19.7,57.7
4.58,1.0,0.75,2.0,1.75,2.5,1.25,0.0,0.0,0.5,1.75,1.0,1.75,0.75,1.45,3.7,-0.86,190.11,7.1,6.1,9.75,1.75,13.0,12.5,8.25,0.75,6.0,0.25,0.75,0.25,1.25,0.5,0.5,0.08,0.39,1.33,1031.89,-21.0,55.5
4.6,1.0,0.5,2.0,1.25,2.5,1.5,0.0,0.0,0.5,0.5,1.5,3.25,2.25,0.77,3.45,-0.92,206.95,6.3,-13.3,11.0,2.5,14.0,11.0,7.0,2.5,4.75,0.25,1.0,2.0,1.5,0.75,1.25,0.14,0.45,1.64,1008.31,-19.1,48.9
4.62,0.75,0.5,2.0,1.5,2.5,1.75,0.0,0.0,0.75,1.75,3.0,6.5,5.5,-0.3,0.27,1.08,264.78,3.0,-43.2,9.5,1.0,11.5,7.25,5.5,2.75,3.75,0.25,0.75,0.25,2.0,0.25,0.5,0.52,0.7,1.7,862.19,-20.4,52.7
4.64,0.25,0.0,0.25,0.5,2.5,3.5,0.0,0.5,3.0,7.75,5.75,8.25,6.5,-1.3,0.95,4.77,375.15,-2.8,-62.7,8.75,1.0,8.5,5.75,3.25,2.75,2.75,0.25,1.0,1.75,2.0,0.75,0.75,0.77,0.89,2.14,713.88,-18.5,42.4
4.66,0.25,0.0,2.5,1.0,3.5,3.5,1.25,5.25,3.0,6.75,9.25,8.0,8.25,0.39,0.95,1.58,577.68,-0.9,-52.2,6.75,1.0,6.25,5.25,2.75,2.5,1.0,0.5,0.75,0.5,1.75,0.0,0.75,0.27,0.83,2.45,527.02,-17.8,47.3
4.68,0.5,0.0,1.75,0.0,2.5,2.25,1.75,4.5,2.0,5.25,8.25,6.75,6.5,-0.11,0.08,0.77,688.66,-0.6,-56.1,2.25,0.25,3.25,2.0,0.5,2.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.7,0.27,1.95,322.07,-16.5,48.1
4.7,0.25,0.75,1.75,0.0,0.0,4.25,0.75,2.25,2.5,5.5,5.25,6.5,5.5,-0.11,0.02,0.83,701.93,-1.5,-56.5,1.5,0.0,2.75,1.75,1.25,2.5,0.5,0.5,0.75,0.0,0.5,0.0,0.0,0.89,-0.42,1.39,196.62,-12.1,41.9
4.72,0.5,0.5,2.25,3.0,3.0,4.5,1.5,4.25,3.0,5.25,6.25,5.75,5.5,-0.05,0.08,0.89,707.69,0.0,-36.0,0.5,0.0,2.75,0.0,0.5,2.25,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.77,0.08,0.27,73.65,-10.5,34.8
4.74,1.75,0.75,3.75,4.25,3.0,5.75,2.0,4.5,3.5,5.75,6.25,5.0,4.5,-0.11,0.08,0.95,730.15,2.1,-22.5,1.25,0.0,2.0,1.25,0.5,2.75,0.5,0.0,1.0,1.5,0.0,0.75,0.5,1.45,-0.48,0.95,24.99,-6.5,12.9
4.76,1.25,0.75,4.5,5.5,6.25,6.25,2.5,4.75,3.75,4.5,6.25,4.75,3.5,-0.11,0.02,0.95,798.92,2.9,-11.3,0.75,0.75,3.5,3.0,1.0,0.75,0.75,0.0,1.0,1.75,0.0,0.0,0.0,0.7,-0.55,0.58,14.65,-15.3,35.8
4.78,2.25,1.0,4.75,7.25,7.75,7.0,2.5,4.75,3.75,4.25,5.25,3.25,2.5,-0.05,0.02,0.95,885.13,3.7,2.0,0.75,0.0,2.75,3.0,2.25,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.25,0.2,0.02,0.77,29.64,-17.0,46.6
4.8,3.75,1.25,6.0,8.75,8.5,7.25,2.75,4.0,3.0,3.5,2.25,2.0,1.5,-0.05,0.02,0.95,946.46,5.9,20.0,0.0,0.0,2.25,0.75,0.5,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.08,0.33,0.52,4.08,-19.6,32.2
4.82,4.75,1.5,6.75,9.25,9.5,7.5,2.75,3.75,2.25,2.0,2.75,1.75,1.25,-0.05,0.08,0.95,973.88,7.3,27.3,0.5,0.0,1.75,0.5,1.0,0.25,0.75,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.7,0.33,0.0,-17.4,39.4
4.84,5.25,2.0,7.75,11.5,9.75,7.75,2.5,2.25,2.0,1.75,0.75,1.75,0.5,0.02,0.08,0.95,986.42,9.3,38.6,0.25,0.0,1.75,0.5,0.25,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.25,-0.23,0.95,0.02,0.0,-20.3,33.4
4.86,5.5,2.0,7.75,11.5,12.0,7.75,2.0,2.0,1.5,0.75,1.5,1.75,0.5,-0.05,0.14,0.95,997.82,9.2,41.1,0.25,0.0,1.75,0.5,0.5,2.25,0.25,0.0,1.0,0.25,0.0,0.75,0.0,-0.3,1.27,0.02,9.68,-7.3,17.7
4.88,5.75,2.0,8.0,10.5,12.0,8.0,1.25,2.0,1.25,0.0,1.5,1.0,0.5,-0.11,0.14,0.95,987.21,9.4,45.2,0.5,0.25,2.75,0.5,0.25,2.5,0.75,0.0,0.25,0.25,0.25,0.0,0.25,-0.86,1.2,0.45,46.5,-11.3,37.7
4.9,6.0,1.5,8.0,9.75,9.75,8.0,0.0,1.75,1.25,0.0,1.25,1.0,0.25,-0.11,0.14,0.77,946.51,10.0,46.3,0.5,1.0,2.75,2.0,3.0,2.75,1.0,0.5,1.0,2.0,0.25,0.25,0.5,-1.17,0.95,0.58,134.79,-5.0,23.9
4.92,6.25,2.0,8.25,11.5,12.0,7.75,0.0,1.75,1.25,0.5,1.5,1.0,0.5,-0.11,0.14,0.89,961.89,9.7,45.5,0.25,0.0,1.75,0.5,0.5,2.25,0.75,0.0,0.5,2.0,0.0,0.0,0.25,-0.86,0.89,0.33,156.45,-2.1,9.2
4.94,6.75,2.25,9.25,9.25,12.0,7.5,0.0,1.75,1.5,0.5,0.5,1.0,0.5,-0.11,0.08,0.95,951.08,10.2,47.8,0.5,0.75,2.75,2.0,0.25,2.75,0.75,0.0,1.0,1.75,0.0,0.75,0.0,1.83,7.83,-1.23,181.38,-8.7,21.5
4.96,7.0,2.25,9.75,11.5,12.0,7.0,1.0,1.5,1.25,0.5,0.0,1.25,0.5,-0.11,0.08,1.02,961.92,11.4,49.6,0.5,0.25,2.75,1.75,3.5,2.75,1.25,0.75,1.0,1.75,1.0,0.75,0.25,-1.48,3.58,-3.55,209.0,-5.0,15.9
4.98,7.0,2.0,10.5,11.5,12.0,6.25,0.0,1.25,1.0,1.75,0.0,0.75,0.5,-0.05,0.08,1.02,966.29,11.6,49.3,0.0,0.0,2.75,0.5,3.25,2.5,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.2,1.83,1.58,206.01,-5.9,46.0
