time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.75,2.75,1.75,4.5,1.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.52,2.64,2.39,201.06,7.9,27.9,10.0,4.5,9.5,13.0,11.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,1.25,0.02,0.33,1.08,909.72,-17.4,60.4
3.34,1.0,0.75,2.25,1.75,3.75,1.0,0.0,0.0,0.5,0.5,0.75,1.0,0.5,1.7,3.45,1.33,202.78,9.3,28.0,12.0,6.0,10.5,14.5,11.0,6.25,0.0,0.25,0.5,1.75,1.5,0.75,0.5,0.08,0.39,1.08,1007.94,-14.2,55.3
3.36,1.25,0.5,2.5,1.75,3.5,1.0,0.0,0.5,0.25,0.5,0.5,1.75,0.5,1.7,4.02,-0.48,210.1,9.4,21.6,11.5,5.0,10.5,14.0,11.0,5.0,0.0,0.0,0.5,2.0,1.75,0.75,1.25,0.14,0.39,1.2,1071.03,-14.4,52.1
3.38,1.0,0.75,2.75,0.75,3.75,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,1.95,4.95,-0.55,198.27,13.1,49.1,9.75,4.5,8.75,11.5,8.25,3.75,0.0,0.0,0.0,2.25,1.25,0.75,0.5,0.27,0.52,1.33,1043.31,-15.0,53.7
3.4,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.7,0.77,-0.05,144.89,14.7,-3.4,9.75,4.5,7.5,8.0,6.75,1.0,0.0,0.0,0.25,2.25,1.75,0.75,1.0,0.58,1.02,2.02,909.62,-16.7,50.5
3.42,0.25,0.25,1.75,1.0,0.0,1.0,0.0,0.0,0.5,1.5,1.5,3.5,4.5,-0.11,-1.11,2.7,153.64,2.6,-55.6,8.25,2.75,3.0,5.5,5.5,1.75,0.0,0.0,0.25,0.5,1.75,0.5,1.0,0.77,1.33,3.45,695.75,-14.9,51.3
3.44,0.25,0.25,1.0,0.25,0.0,1.0,0.0,1.75,0.5,4.5,1.5,6.0,6.5,0.58,0.14,0.33,210.89,-3.5,-75.0,6.25,1.5,1.75,4.0,3.75,3.25,0.0,0.25,0.75,0.0,1.5,0.75,1.0,0.27,0.52,2.58,491.24,-11.7,42.8
3.46,0.5,0.0,0.75,1.0,3.0,2.5,0.0,4.25,1.25,3.25,6.0,8.25,7.5,-0.73,0.95,4.89,334.29,-2.0,-57.7,2.0,1.0,2.25,1.75,3.0,2.75,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.77,-0.17,2.45,309.69,-9.2,51.3
3.48,0.25,1.0,2.25,2.0,4.25,4.0,0.5,6.5,3.0,8.5,7.5,9.25,9.75,0.2,0.52,1.33,578.6,-2.2,-48.8,1.25,0.0,0.25,3.0,2.5,2.75,0.0,0.0,0.75,1.75,0.0,1.0,0.0,0.45,-0.23,1.7,207.17,-1.9,21.0
3.5,0.25,1.0,2.5,2.25,4.25,4.0,0.0,6.75,2.75,8.75,8.25,9.0,9.5,-0.05,0.08,1.02,830.44,-2.1,-48.1,1.25,0.0,1.25,3.0,4.5,0.0,0.0,0.25,0.75,1.75,1.5,0.75,1.0,1.27,-1.55,1.83,142.24,-6.7,10.6
3.52,0.0,1.0,2.75,2.0,3.75,4.5,0.0,6.75,2.75,8.5,8.0,8.5,9.0,-0.17,0.08,0.95,1003.13,-2.3,-47.7,1.0,1.0,2.75,3.0,4.5,1.0,0.0,0.25,0.75,2.0,1.25,0.75,1.0,0.7,-1.3,1.27,133.92,-7.3,19.1
3.54,0.25,0.5,3.0,2.25,4.25,4.75,0.0,6.75,2.75,6.75,7.25,8.25,9.0,-0.11,0.02,0.95,1066.27,-1.9,-44.5,1.0,0.5,1.75,2.75,4.25,2.75,0.0,0.25,0.75,2.0,1.5,0.75,1.0,0.33,-0.48,0.77,140.28,-3.2,13.9
3.56,0.25,1.0,3.75,3.5,4.25,5.5,0.0,7.0,2.75,7.5,7.0,7.75,8.25,-0.11,0.08,0.95,1087.96,-1.3,-37.5,1.0,0.5,2.0,2.5,3.25,3.0,0.0,0.25,0.75,2.25,1.5,0.75,1.0,0.27,-0.55,0.2,156.71,-3.3,10.6
3.58,0.25,0.75,3.0,3.75,4.75,5.75,1.75,7.0,3.0,7.5,7.0,7.5,8.25,-0.11,0.08,0.95,1088.79,-1.4,-36.6,1.0,1.0,2.5,0.5,4.25,2.75,0.5,0.25,0.75,2.0,1.5,0.75,0.75,0.33,-0.36,0.45,165.17,-3.7,14.5
3.6,0.25,1.0,3.0,3.75,4.75,5.75,2.0,7.25,3.0,8.0,6.5,7.5,7.5,-0.11,0.08,0.95,1090.0,-1.4,-35.0,1.0,1.0,2.75,0.5,3.25,2.75,0.25,0.25,0.75,2.0,1.5,0.75,1.0,0.2,-0.3,0.95,182.45,-4.2,10.8
3.62,0.25,1.0,3.25,3.75,4.75,6.0,2.5,7.25,3.5,7.5,6.5,7.0,7.25,-0.11,0.08,0.95,1081.58,-1.0,-32.8,1.0,1.25,2.25,0.5,3.0,2.75,0.5,0.25,0.75,2.25,1.5,0.75,1.0,0.2,-0.17,1.02,203.24,-3.4,8.8
3.64,0.25,1.0,3.25,4.5,5.75,6.25,3.0,7.0,3.5,7.25,6.25,6.25,6.5,-0.11,0.08,0.95,1046.21,-0.6,-27.1,1.25,1.0,2.5,0.5,2.5,3.0,0.0,0.0,0.75,2.25,1.5,0.75,1.25,0.2,0.02,1.08,219.27,-3.7,7.0
3.66,0.5,1.0,3.5,5.5,6.75,7.0,3.25,7.0,3.5,6.25,5.75,6.0,5.75,-0.11,0.02,0.95,997.6,0.0,-19.9,1.0,0.5,2.0,0.75,2.25,3.0,0.25,0.25,0.5,2.0,1.5,0.75,1.0,0.27,0.2,1.14,227.31,-2.5,4.3
3.68,1.25,1.25,4.5,5.75,6.5,7.0,3.25,6.75,3.75,5.75,5.25,5.25,5.25,-0.05,0.08,0.95,961.71,1.3,-13.9,1.0,1.0,2.5,0.75,2.25,3.0,0.5,0.25,0.75,2.0,1.5,0.75,1.0,0.27,0.33,1.33,234.67,-4.2,8.3
3.7,1.25,1.25,5.0,7.25,7.5,7.0,4.25,6.75,3.75,5.75,4.5,4.75,4.25,-0.05,0.08,0.95,950.15,2.2,-6.8,1.0,1.0,2.5,0.75,1.75,3.0,0.5,0.0,0.75,2.25,1.5,0.75,1.0,0.2,0.45,1.58,236.86,-4.5,6.2
3.72,2.0,1.25,5.25,8.0,8.5,7.25,4.5,6.5,3.75,4.5,4.5,3.5,3.0,-0.05,0.08,0.95,949.09,3.4,2.5,1.0,0.75,2.5,0.75,1.75,3.0,0.5,0.25,0.5,2.25,1.5,0.75,1.0,0.2,0.58,1.89,232.87,-3.9,4.7
3.74,2.25,1.25,5.75,9.0,8.75,7.5,4.75,6.25,3.75,4.25,4.0,3.25,2.5,-0.05,0.08,0.95,977.96,4.2,7.2,1.0,0.5,2.75,0.5,1.5,2.75,0.5,0.0,0.75,2.0,1.5,0.75,1.0,0.27,0.77,2.27,222.37,-5.5,3.2
3.76,3.0,1.5,6.75,11.5,9.5,7.5,5.0,6.0,3.0,4.25,3.25,2.25,2.25,-0.05,0.08,0.95,1024.54,5.5,16.0,1.0,0.5,2.0,0.5,1.5,3.0,0.5,0.25,0.5,0.5,1.5,0.75,1.0,0.45,1.14,2.58,207.52,-4.9,9.2
3.78,3.5,1.75,7.25,13.0,10.5,7.5,5.0,5.25,3.0,4.0,2.75,2.25,1.5,-0.05,0.08,0.95,1080.83,6.7,22.0,1.0,0.5,2.25,0.5,1.5,3.0,0.5,0.25,0.5,2.0,1.5,0.75,1.0,0.52,1.95,2.77,202.91,-3.4,1.6
3.8,4.0,2.0,8.0,13.5,11.5,7.5,4.5,5.25,2.25,2.0,1.25,2.25,1.5,-0.05,0.08,0.95,1120.71,7.6,30.0,1.5,0.5,2.5,0.5,1.5,3.0,0.25,0.25,0.5,0.75,1.5,0.75,1.0,0.39,2.83,2.08,199.64,-6.5,12.3
3.82,4.75,2.5,9.0,15.0,13.0,7.75,5.0,4.25,2.0,2.0,1.25,2.0,1.5,-0.05,0.08,0.95,1189.05,8.6,34.6,0.75,0.5,1.75,0.5,1.5,3.0,0.25,0.0,0.5,0.0,1.5,0.75,0.75,-0.11,3.52,0.64,188.82,-5.1,13.4
3.84,5.5,2.5,9.0,15.5,13.5,7.75,4.75,3.5,1.75,2.0,1.5,2.0,1.5,-0.05,0.14,0.95,1249.73,9.1,36.2,1.0,0.5,2.0,0.5,1.25,3.0,0.0,0.0,0.5,1.0,1.5,0.75,1.0,-1.3,4.2,0.27,183.79,-4.2,5.6
3.86,6.0,2.5,10.0,16.5,14.0,7.75,5.5,3.0,1.25,2.0,0.75,2.0,1.5,-0.05,0.14,0.95,1311.26,9.9,39.5,0.5,0.25,1.75,0.5,1.75,1.75,0.0,0.0,0.25,0.25,1.5,0.0,1.0,-2.55,4.83,0.33,165.15,-5.5,12.8
3.88,6.25,2.75,10.0,15.0,15.0,7.75,5.5,2.5,1.25,0.5,0.0,2.0,1.25,-0.05,0.14,1.02,1325.59,10.5,44.5,0.5,0.5,0.0,0.5,0.25,2.75,0.0,0.0,0.25,2.25,0.0,0.75,0.25,-2.86,2.58,0.7,141.01,7.3,-7.4
3.9,7.25,2.75,11.0,18.5,15.0,7.25,5.5,1.75,1.0,1.75,1.0,1.25,1.25,-0.05,0.14,1.02,1365.46,11.5,45.2,1.0,0.5,0.5,0.75,1.0,2.75,0.0,0.25,0.5,3.5,1.5,2.25,2.25,0.64,-0.8,2.08,159.13,2.3,-31.8
3.92,7.75,2.75,11.5,18.5,15.0,7.0,4.25,1.75,0.5,2.0,0.5,1.25,0.75,-0.11,0.2,1.08,1384.61,11.9,47.9,1.0,0.5,1.5,0.75,1.0,3.0,0.0,0.25,0.25,5.25,2.5,5.0,5.75,-0.11,-0.05,0.45,229.29,1.9,-50.4
3.94,8.75,2.75,12.0,18.5,15.0,6.25,4.5,1.25,0.5,2.0,0.5,1.75,0.75,-0.11,0.2,1.08,1407.59,12.9,48.2,0.0,0.0,1.5,0.75,2.25,0.75,0.0,2.0,1.25,7.25,4.0,6.0,7.75,-0.86,1.02,4.08,327.73,2.9,-64.6
3.96,9.5,3.0,12.0,17.5,15.0,3.75,4.0,0.25,0.5,2.0,0.75,1.75,1.0,-0.11,0.2,1.08,1396.75,14.5,49.5,1.25,1.25,1.25,2.75,1.25,5.0,0.0,5.75,1.75,9.25,8.0,8.25,8.75,0.08,0.83,1.27,542.16,2.6,-50.2
3.98,10.5,3.25,12.5,17.5,15.0,3.5,2.5,1.25,0.5,2.0,1.25,1.75,0.75,-0.17,0.27,1.14,1394.19,14.5,49.2,1.0,1.25,1.0,2.75,3.0,6.25,0.0,6.75,1.5,9.25,8.75,7.0,8.75,0.02,0.2,1.08,763.28,3.8,-44.8
4.0,11.5,3.75,12.5,15.5,14.0,3.0,1.25,0.25,0.5,1.0,0.5,1.5,0.5,-0.23,0.33,1.33,1347.0,16.2,55.8,0.0,1.0,2.75,3.0,3.0,6.25,0.5,6.5,1.75,9.0,7.75,7.0,8.75,0.14,0.08,0.95,936.31,3.0,-43.0
4.02,11.5,3.5,12.0,13.5,12.0,1.25,0.0,0.25,0.5,1.75,0.5,0.5,0.5,-0.23,0.39,1.39,1248.22,17.3,57.6,1.0,0.5,2.75,3.0,3.25,6.25,1.0,6.5,1.75,8.75,7.0,6.5,8.5,0.08,0.08,0.89,1014.36,2.5,-39.8
4.04,9.5,2.25,10.0,9.25,8.5,0.0,0.0,1.0,0.5,0.5,0.0,0.25,0.0,-0.42,0.58,1.52,1005.37,19.6,62.1,1.0,0.5,2.75,3.0,4.25,6.25,1.5,6.5,1.75,8.75,7.0,6.5,8.25,0.14,0.08,0.95,1052.31,2.3,-37.3
4.06,9.5,2.75,8.0,7.5,7.5,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.5,-0.73,1.02,2.27,784.98,18.3,61.4,1.25,0.5,2.75,3.0,4.5,6.25,1.75,6.5,2.25,8.75,7.0,6.5,8.25,0.08,0.14,0.95,1061.31,2.0,-36.2
4.08,8.0,2.5,6.25,5.75,6.5,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.86,0.77,2.95,571.25,19.3,65.5,1.75,1.25,2.75,3.0,4.5,6.5,2.5,6.5,2.25,8.5,7.25,6.5,8.25,0.02,0.08,0.95,1070.68,1.3,-32.8
4.1,5.5,1.25,5.0,3.75,5.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.55,0.64,2.83,395.12,17.8,64.1,2.0,1.25,2.75,3.0,4.5,6.75,2.75,6.5,2.25,8.25,7.0,6.25,8.0,0.08,0.08,0.95,1068.55,1.2,-30.9
4.12,3.0,0.0,3.0,3.5,4.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.05,-0.48,2.52,266.98,15.1,58.6,2.25,1.25,2.75,3.0,4.75,6.75,2.75,6.5,2.25,7.5,6.75,5.75,7.75,0.08,0.08,0.95,1033.42,0.9,-28.2
4.14,2.0,1.0,3.25,2.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,-0.86,0.08,1.08,175.93,13.6,45.2,3.5,1.5,3.0,3.0,5.0,7.0,3.5,6.25,2.25,7.5,6.25,5.5,7.0,0.08,0.08,0.95,988.09,-0.1,-22.0
4.16,1.0,1.0,3.25,2.25,5.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.5,-1.36,-1.48,1.64,115.68,12.0,40.1,3.5,1.5,4.75,3.5,5.75,7.0,4.0,6.0,2.75,7.25,6.5,5.0,6.5,0.08,0.14,0.95,967.7,-1.7,-16.3
4.18,0.5,1.0,3.25,2.75,3.75,1.0,0.0,0.0,0.0,1.75,0.0,0.5,0.5,-1.05,-0.8,0.89,88.0,8.9,34.2,4.25,1.5,5.25,5.0,6.5,7.25,4.5,5.75,3.0,7.0,6.5,5.0,6.25,0.08,0.14,0.95,987.98,-2.9,-10.9
4.2,1.0,1.0,3.25,2.75,4.25,0.25,0.0,0.0,0.0,1.25,0.5,0.75,0.0,-0.55,-0.36,0.52,90.71,12.2,39.3,5.25,1.5,5.5,5.25,6.5,7.25,4.75,5.75,3.0,6.25,5.5,3.75,5.5,0.08,0.14,0.95,1000.85,-3.8,-3.8
4.22,0.5,1.0,3.25,2.5,3.75,0.0,0.0,0.0,0.0,1.75,0.0,1.25,0.5,-0.3,-0.3,0.27,100.58,10.7,26.8,5.75,1.5,6.75,5.5,6.75,7.25,5.5,5.25,3.0,6.0,5.5,3.5,4.5,0.08,0.14,0.95,1036.38,-5.4,1.4
4.24,0.75,1.0,3.0,2.5,4.25,0.0,0.0,0.0,0.0,1.5,0.0,1.25,0.5,-0.36,-0.3,0.45,123.76,10.5,29.9,6.5,1.5,7.25,7.0,7.0,7.25,5.75,5.0,2.75,4.75,3.75,2.5,4.0,0.08,0.14,0.95,1048.85,-6.8,11.3
4.26,0.5,1.0,3.0,2.5,2.5,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.5,-0.42,-0.36,0.7,137.2,11.7,25.8,7.25,1.5,8.0,7.25,8.0,7.25,6.25,4.5,2.25,3.75,3.75,2.25,2.75,0.02,0.14,0.95,1056.25,-8.4,19.1
4.28,0.5,1.0,3.0,2.5,4.25,0.0,0.0,0.0,0.0,1.75,0.5,1.0,0.75,-0.48,-0.11,0.95,167.4,9.4,24.0,8.0,1.75,8.75,9.0,8.25,7.25,6.5,3.75,2.25,3.75,3.75,1.0,2.25,0.02,0.14,0.95,1071.38,-9.7,26.3
4.3,1.0,1.0,3.0,2.25,3.0,0.25,0.0,0.0,0.0,1.75,0.25,1.25,1.25,-0.48,0.14,0.95,183.52,9.9,18.1,8.25,2.25,9.25,9.25,8.25,7.25,6.75,3.25,1.75,3.0,3.75,1.0,1.75,0.02,0.14,0.95,1087.12,-10.8,30.9
4.32,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.0,1.75,0.5,1.25,0.75,-0.42,0.27,1.2,209.44,7.3,21.6,8.75,2.25,9.5,9.75,9.25,7.25,7.0,2.5,1.5,2.75,3.0,0.75,1.25,0.02,0.14,0.95,1102.44,-11.6,36.6
4.34,0.5,0.5,3.0,2.0,4.25,1.0,0.0,0.0,0.0,1.75,0.25,1.0,1.25,-0.36,0.39,1.52,224.42,6.4,18.4,9.75,2.75,10.5,11.0,9.25,7.25,7.0,2.0,1.5,2.5,2.75,0.75,1.25,0.02,0.14,0.95,1136.21,-12.8,40.2
4.36,0.25,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.5,1.75,0.5,1.0,0.5,-0.3,0.58,1.77,235.84,7.4,22.7,10.5,2.75,11.0,12.5,9.5,7.25,7.0,1.75,1.0,2.5,2.5,1.0,1.25,0.02,0.14,0.95,1183.83,-13.4,42.1
4.38,0.25,0.75,3.0,2.25,3.75,1.0,0.0,0.0,0.5,1.25,1.25,1.0,0.5,-0.42,0.77,2.02,235.83,8.7,19.6,9.75,2.0,11.5,11.0,9.5,6.75,7.0,0.5,0.75,1.25,1.25,0.25,0.5,-0.05,0.2,0.95,1154.59,-15.2,51.3
4.4,0.0,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.0,1.5,0.0,0.5,1.0,-0.61,1.14,2.83,231.9,6.3,28.2,10.0,2.75,12.5,0.0,11.0,6.25,6.75,1.75,0.5,1.0,2.5,0.25,1.0,-0.05,0.2,1.02,1064.63,-14.0,45.7
4.42,0.5,1.0,3.0,2.0,4.25,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.42,1.7,2.45,225.1,9.6,42.9,11.0,3.0,11.5,0.0,10.5,5.25,6.0,0.5,0.25,0.75,1.5,0.25,0.25,-0.05,0.2,1.02,938.7,-16.2,55.1
4.44,0.25,0.75,3.0,1.75,4.25,1.0,0.0,0.0,0.0,0.75,0.0,0.75,1.0,0.14,3.64,1.89,218.8,7.7,30.5,13.0,3.0,11.5,14.0,9.5,0.0,5.75,0.25,0.5,0.75,1.75,1.0,0.5,0.02,0.27,1.02,933.89,-20.4,55.6
4.46,0.75,0.75,3.0,2.0,4.25,1.0,0.0,0.0,0.25,0.5,0.0,1.0,0.5,1.14,3.08,1.33,217.3,9.9,36.3,14.0,4.75,12.0,12.5,9.5,3.75,4.5,0.5,1.0,0.5,0.25,0.75,1.0,0.02,0.33,1.08,986.16,-18.1,58.2
4.48,1.0,0.75,3.0,1.75,2.5,1.0,0.0,0.0,0.5,1.25,0.25,0.75,0.0,1.45,3.39,0.83,209.89,11.8,33.0,13.0,4.75,13.5,13.0,9.5,5.0,3.0,0.25,0.75,1.25,1.5,0.75,1.25,0.02,0.33,1.14,1095.45,-16.9,53.8
4.5,1.0,0.75,2.75,1.75,3.75,1.0,0.0,0.0,0.5,1.75,0.0,0.25,0.5,2.45,4.27,-0.05,211.13,8.1,32.4,14.5,6.0,13.0,11.0,8.75,3.0,1.0,0.0,0.25,0.5,2.0,0.0,1.0,0.08,0.39,1.14,1135.73,-19.1,60.9
4.52,1.0,0.75,3.0,1.0,3.75,0.0,0.0,0.0,0.0,1.25,0.5,1.0,1.0,1.64,3.95,-1.3,205.42,10.3,21.2,11.5,4.5,11.0,10.5,6.75,4.0,0.0,0.0,0.25,0.75,1.5,0.0,0.5,0.08,0.45,1.14,1065.81,-18.0,60.3
4.54,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,-0.67,-0.17,0.08,158.72,11.6,-37.4,10.5,4.0,8.75,7.0,4.75,3.75,0.0,0.25,0.0,0.5,1.25,0.0,0.5,0.39,0.89,2.02,890.9,-18.2,61.3
4.56,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,5.0,2.0,5.0,4.25,-0.61,0.33,1.39,182.78,-2.6,-82.4,9.0,2.5,5.25,3.25,1.25,3.0,0.0,0.25,0.75,1.75,1.75,0.25,1.0,0.77,1.33,3.45,653.84,-16.9,44.9
4.58,0.5,0.25,3.0,1.0,3.0,4.75,0.0,4.0,2.75,7.75,6.25,8.25,6.75,0.52,0.52,2.02,324.62,-1.4,-47.6,8.0,2.25,3.0,3.5,2.5,3.25,0.0,0.0,0.75,1.75,1.5,0.75,0.25,0.39,0.45,2.64,470.68,-14.2,45.1
4.6,1.25,1.0,0.0,3.5,4.75,4.5,0.0,7.0,3.5,9.0,8.5,8.75,9.0,-0.17,0.08,1.33,587.79,-2.8,-45.9,5.5,1.5,2.75,2.75,1.25,2.75,0.0,0.0,0.5,0.0,1.5,0.25,0.75,0.7,-0.05,2.08,325.28,-15.7,47.4
4.62,0.0,1.0,0.0,3.5,4.25,4.5,1.0,7.25,3.0,8.75,8.5,8.25,9.25,0.08,0.08,1.02,851.33,-3.6,-48.7,1.25,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7,-0.23,0.77,189.86,-23.0,45.5
4.64,0.25,1.0,0.0,2.25,4.5,5.0,1.0,7.0,2.5,8.5,8.0,8.25,8.5,-0.11,0.02,0.95,1017.34,-4.0,-48.3,1.75,0.5,2.5,2.75,1.75,0.5,0.0,0.25,1.0,0.0,1.5,0.75,0.75,1.33,-1.05,2.27,112.58,-14.9,23.4
4.66,1.0,1.0,1.75,2.25,4.25,5.0,1.25,7.25,2.5,8.5,7.25,8.25,8.5,-0.11,0.08,0.95,1086.14,-2.4,-43.2,1.25,0.0,2.75,3.0,2.5,2.75,0.0,0.25,1.0,1.75,1.25,0.75,0.5,0.45,-1.55,1.45,80.06,-7.0,16.7
4.68,1.0,1.0,1.75,2.5,4.25,5.0,1.25,7.0,2.5,8.0,7.25,8.0,8.25,-0.11,0.02,0.95,1082.93,-2.2,-41.9,1.25,1.25,2.75,2.25,2.25,1.0,0.5,0.25,1.0,2.25,1.5,0.75,0.75,0.14,-0.55,1.08,85.93,-9.3,13.1
4.7,1.0,1.0,2.0,3.5,4.25,5.0,1.75,7.0,2.75,8.5,7.25,7.75,8.25,-0.11,0.08,0.95,1087.37,-1.6,-39.4,1.0,0.75,2.75,2.0,1.75,1.25,0.5,0.25,1.0,2.25,1.5,0.75,0.5,0.27,-0.42,0.27,101.62,-9.1,9.2
4.72,0.75,1.0,3.0,3.75,4.25,5.25,1.75,7.25,3.0,8.5,7.0,7.5,8.25,-0.11,0.08,0.95,1098.54,-1.2,-37.1,1.0,1.0,2.75,2.0,1.75,2.75,0.5,0.25,0.75,2.0,1.5,0.75,0.5,0.39,-0.36,0.14,133.98,-6.9,14.5
4.74,1.25,1.0,3.0,3.5,3.5,5.75,1.75,7.25,3.0,8.5,6.75,7.5,7.5,-0.05,0.08,0.95,1088.08,-1.0,-36.1,1.0,0.75,2.75,2.0,2.5,2.0,0.5,0.25,1.0,2.0,1.5,0.75,0.75,0.39,-0.3,0.45,161.62,-7.2,11.8
4.76,1.25,1.0,3.0,3.75,4.25,5.75,2.0,7.5,3.0,7.5,6.5,7.0,7.25,-0.11,0.08,0.95,1053.84,-0.8,-32.5,1.0,0.5,2.75,0.5,2.25,2.75,0.5,0.25,0.75,1.75,1.5,0.5,1.0,0.39,-0.3,0.83,181.51,-4.9,8.2
4.78,1.5,1.0,3.25,3.75,4.5,5.75,2.25,7.5,3.25,7.5,6.25,6.5,7.0,-0.11,0.08,0.95,1004.96,-0.4,-29.9,1.0,0.5,2.75,1.0,1.5,2.75,0.5,0.5,0.75,2.0,1.5,0.75,0.5,0.45,-0.17,1.08,200.89,-5.8,7.3
4.8,2.0,1.0,3.75,4.0,5.0,6.25,3.0,7.5,3.5,7.25,6.25,6.0,6.25,-0.11,0.08,0.95,943.19,0.3,-24.3,1.0,1.0,2.75,1.5,1.75,2.75,0.5,0.25,0.75,2.25,1.5,0.75,0.75,0.52,0.08,1.14,221.29,-5.9,10.0
4.82,2.0,1.0,4.25,5.5,6.5,6.75,3.5,7.5,3.75,7.25,5.75,5.75,5.5,-0.11,0.08,0.95,925.15,1.0,-17.1,1.0,0.5,2.75,1.25,1.75,3.0,0.5,0.25,0.75,2.25,1.5,0.75,0.75,0.52,0.39,1.2,231.35,-5.1,6.9
4.84,2.25,1.0,5.25,5.75,6.75,7.0,4.0,7.5,4.0,6.0,5.75,5.25,5.25,-0.11,0.08,0.95,951.54,2.2,-12.4,1.0,1.0,2.75,1.25,1.25,3.0,0.5,0.25,0.75,2.25,1.5,0.75,0.75,0.58,0.58,1.27,242.07,-5.7,8.1
4.86,2.5,1.25,5.25,7.25,7.25,7.0,4.5,7.25,4.0,5.75,5.0,4.75,4.75,-0.05,0.08,0.95,999.6,2.9,-6.6,1.0,0.5,2.75,1.25,1.5,3.0,0.5,0.25,0.75,2.0,1.5,0.75,1.0,0.58,0.77,1.45,245.5,-5.3,5.5
4.88,3.0,1.25,5.5,8.75,8.0,7.0,4.75,7.25,3.75,5.25,4.0,3.5,4.5,-0.11,0.08,0.95,1037.64,3.5,0.8,0.75,0.25,2.75,1.25,1.25,3.0,0.5,0.25,0.75,2.0,1.5,0.75,1.0,0.64,0.89,1.64,232.16,-4.9,1.8
4.9,3.75,1.25,6.5,9.25,8.5,7.25,5.5,6.75,3.5,4.5,4.0,3.0,3.0,-0.05,0.08,0.95,1065.75,5.2,8.8,0.75,0.75,2.75,1.5,1.0,2.75,0.5,0.0,0.75,2.25,1.5,0.75,0.75,0.95,1.39,2.14,225.39,-6.2,5.7
4.92,4.0,1.25,7.0,11.5,8.75,7.5,5.75,6.25,3.0,4.25,2.5,2.25,2.25,-0.05,0.08,0.95,1086.35,6.2,17.4,1.5,0.25,2.25,1.25,1.5,2.75,0.75,0.0,0.75,2.0,1.5,0.75,1.0,1.08,2.2,1.58,223.5,-6.0,5.4
4.94,5.5,1.25,8.0,13.0,9.75,7.5,6.0,5.75,2.25,3.25,2.0,2.25,1.5,-0.11,0.08,0.95,1119.83,8.1,26.0,0.75,0.5,2.75,0.75,1.0,2.75,0.5,0.25,0.5,2.0,1.25,0.75,0.75,0.64,2.89,1.89,216.4,-5.3,3.9
4.96,5.75,1.0,8.5,14.5,10.5,7.25,6.5,5.25,2.0,3.25,2.25,2.0,1.5,-0.11,0.14,0.95,1167.62,8.8,28.1,0.75,0.75,2.75,1.0,1.0,3.0,0.5,0.25,0.5,2.0,1.5,0.75,0.75,-0.11,2.89,0.64,213.4,-5.3,5.7
4.98,5.75,1.25,9.0,13.5,11.0,6.5,6.5,4.25,1.5,1.75,0.25,1.0,0.5,-0.11,0.14,0.95,1157.38,10.5,40.3,0.75,0.5,2.75,0.75,1.0,3.0,0.5,0.25,0.5,2.25,1.5,0.75,0.75,-0.92,3.08,0.58,210.68,-4.6,1.8
