time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,1.75,3.0,2.5,4.75,0.0,0.0,2.75,1.5,0.0,3.0,0.0,3.0,-0.3,0.14,1.08,359.94,6.1,5.7,1.25,1.25,0.75,2.25,1.75,3.25,0.0,6.5,1.25,9.75,6.5,8.75,10.5,0.08,0.08,0.95,858.6,3.7,-55.8
3.34,1.5,2.5,3.0,4.75,3.5,1.25,0.0,3.25,2.0,1.0,2.75,1.0,3.0,-0.3,0.08,0.83,370.03,6.4,6.5,1.25,1.25,1.0,2.0,1.5,3.25,0.0,6.5,1.0,9.5,6.5,8.5,10.5,0.08,0.14,0.95,856.19,3.6,-56.2
3.36,1.5,2.25,4.25,2.25,2.5,1.0,0.0,3.0,2.0,0.5,2.5,0.0,2.75,-0.36,0.02,0.83,362.51,8.3,9.3,1.0,1.0,1.0,1.75,1.5,3.25,0.0,6.5,1.0,9.75,6.5,8.5,10.5,0.08,0.08,0.95,849.37,4.0,-58.3
3.38,1.5,2.5,4.0,4.5,3.5,1.25,0.0,2.75,2.0,1.0,2.75,0.25,3.0,-0.36,0.02,0.89,379.34,7.7,11.6,1.0,1.0,0.75,1.75,1.75,3.25,0.0,6.75,1.0,9.75,6.25,8.5,11.0,0.08,0.14,0.95,847.0,4.5,-58.6
3.4,1.75,2.5,4.0,4.5,3.0,1.25,0.0,2.75,1.75,0.75,2.75,0.25,3.0,-0.42,-0.05,1.02,381.19,8.3,12.7,1.25,1.0,0.75,1.0,1.75,3.25,0.0,6.75,1.0,9.75,6.75,8.5,10.5,0.08,0.08,0.95,841.46,4.4,-59.3
3.42,1.75,2.5,4.0,4.5,2.5,1.0,0.0,2.75,1.75,1.0,2.75,0.25,3.0,-0.55,-0.05,0.89,391.03,8.6,10.9,1.5,1.0,0.75,1.25,1.25,3.25,0.0,6.75,1.0,9.75,6.0,8.0,10.5,0.08,0.08,0.95,829.24,4.5,-58.5
3.44,1.75,2.5,4.0,4.5,2.5,1.0,0.0,2.75,1.75,0.75,2.75,0.5,2.75,-0.61,0.02,0.89,384.93,9.0,11.7,0.5,1.25,0.75,1.0,1.25,3.25,0.0,6.75,1.0,9.75,6.0,7.75,10.5,0.08,0.08,0.95,810.91,5.3,-61.0
3.46,2.0,2.5,4.25,4.5,2.5,1.25,0.0,2.5,1.75,0.5,2.5,0.75,2.75,-0.73,-0.05,0.89,381.43,9.7,13.9,1.0,1.0,0.75,0.5,0.0,3.25,0.0,6.0,0.75,9.25,4.75,7.5,10.5,0.08,0.08,0.95,759.46,5.6,-65.0
3.48,2.25,2.5,3.75,4.5,3.0,1.25,0.0,2.75,1.75,0.75,2.5,1.0,2.75,-0.73,0.02,0.77,379.99,8.7,12.3,1.0,1.0,0.75,0.75,1.25,3.25,0.0,6.75,0.75,9.25,5.25,6.75,11.0,0.14,0.08,0.95,730.8,5.7,-60.2
3.5,2.25,2.75,4.25,4.5,2.5,1.0,0.0,2.75,1.5,0.75,2.75,1.25,3.0,-0.86,-0.05,0.83,387.27,9.5,10.5,1.25,1.0,0.75,1.25,1.5,3.25,0.0,6.5,0.5,8.5,4.0,5.75,10.5,0.14,0.14,1.02,690.75,5.8,-55.2
3.52,2.25,2.5,4.25,3.75,3.0,1.0,0.0,2.75,1.75,1.25,2.5,1.0,2.75,-0.73,-0.17,0.77,393.53,8.8,10.3,0.75,0.0,0.75,0.75,1.75,2.25,0.0,5.75,0.5,8.0,3.25,4.5,9.5,0.14,0.2,1.27,625.6,6.9,-60.6
3.54,2.25,2.75,4.25,3.75,3.5,1.0,0.0,2.75,1.75,1.0,2.5,1.25,2.75,-1.17,-0.67,1.08,403.72,8.8,11.6,0.0,0.0,0.25,0.0,0.0,0.75,0.0,3.5,0.0,6.0,1.25,2.75,7.75,0.45,0.27,1.33,479.23,10.3,-81.1
3.56,2.25,3.0,4.25,4.5,3.75,1.0,0.0,2.75,2.0,1.25,3.0,1.25,2.75,-1.23,-1.17,1.27,420.34,8.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.25,2.0,6.25,0.39,0.27,1.45,342.85,10.1,-88.5
3.58,2.25,2.5,4.0,3.75,3.75,0.25,0.0,3.5,3.0,3.0,4.0,3.0,3.0,-1.48,-2.61,4.2,449.19,7.2,-6.9,1.25,0.5,0.0,0.5,1.5,0.75,0.0,1.75,0.25,4.75,2.0,2.0,5.5,0.14,0.27,1.33,265.07,5.0,-52.9
3.6,2.25,2.0,3.5,4.5,1.75,0.25,0.0,4.25,4.5,6.25,6.5,6.5,6.0,-0.05,0.52,1.02,546.34,4.7,-33.9,1.25,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.25,2.25,0.5,0.5,3.75,0.08,0.27,1.2,183.69,6.6,-58.3
3.62,2.0,3.25,4.25,3.75,4.75,1.25,0.0,5.0,4.25,6.0,6.75,5.75,7.25,-0.05,-0.17,0.95,664.29,3.4,-25.5,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,2.25,0.0,0.5,2.25,-0.61,1.83,0.45,106.06,6.8,-58.4
3.64,2.25,3.5,4.25,5.25,5.75,1.75,0.0,5.25,4.25,6.25,6.5,5.5,6.75,-0.05,0.08,0.89,798.45,3.5,-19.1,1.25,1.25,0.0,1.25,1.5,0.75,0.0,1.25,0.5,3.75,1.0,1.0,2.75,-0.3,2.27,0.95,88.58,2.1,-24.8
3.66,2.25,3.5,4.25,5.5,5.75,2.5,0.75,5.5,4.75,7.5,7.0,7.0,7.5,-0.11,0.2,0.95,932.03,3.0,-22.9,0.5,0.0,0.0,0.0,1.5,0.5,0.0,1.0,0.25,1.75,1.25,0.25,0.75,-0.11,1.7,0.77,52.09,4.6,-29.0
3.68,2.25,3.25,4.25,5.5,6.0,3.25,0.75,6.25,5.25,8.75,8.0,8.0,9.25,-0.11,0.08,0.95,1074.36,2.0,-27.7,0.5,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.25,1.25,1.0,0.25,2.25,-0.23,1.45,0.83,38.11,5.0,-43.6
3.7,2.25,3.5,4.25,5.5,5.75,3.5,0.75,7.0,5.5,8.75,8.25,8.5,9.75,-0.11,0.02,0.95,1196.45,1.8,-28.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.25,1.0,-0.23,1.2,0.95,4.45,8.1,-68.6
3.72,2.25,3.5,4.25,5.25,6.0,3.5,0.5,7.0,5.5,9.75,8.5,8.75,10.5,-0.11,0.08,0.95,1301.65,1.3,-30.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.5,-0.3,0.89,1.08,0.0,3.5,-42.7
3.74,2.25,3.5,4.25,5.0,6.0,3.5,0.0,7.0,5.25,9.5,8.5,8.75,10.5,-0.11,0.02,0.95,1343.43,1.2,-31.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.25,0.75,-0.42,0.58,0.89,0.0,4.0,-52.8
3.76,2.25,3.25,4.25,4.75,6.0,3.25,0.0,7.0,5.25,9.5,8.25,8.5,10.5,-0.11,0.02,0.95,1352.09,1.1,-31.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.5,-0.3,0.39,0.95,0.0,-0.9,-37.1
3.78,2.25,3.5,4.25,4.75,5.0,3.5,0.0,6.75,4.5,9.5,8.0,8.5,10.5,-0.11,0.08,0.95,1328.16,1.1,-32.1,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.75,-0.05,0.14,1.08,3.33,-5.0,-26.1
3.8,2.25,3.25,3.75,4.75,5.75,3.25,0.0,7.0,4.25,9.0,7.75,8.0,10.5,-0.11,0.08,0.95,1284.07,0.7,-31.4,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.0,0.5,0.08,0.2,0.83,15.28,-4.4,-3.1
3.82,1.75,3.0,3.5,4.5,5.75,2.75,0.0,7.0,3.75,9.25,7.25,8.0,10.5,-0.11,0.08,0.95,1212.72,0.2,-33.8,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.27,0.27,0.7,13.34,8.7,-39.6
3.84,2.0,3.25,2.75,4.5,5.25,2.25,0.0,7.0,3.5,9.75,6.75,8.0,10.5,-0.11,0.08,0.95,1139.73,-0.1,-35.1,1.25,1.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,2.5,0.75,2.0,1.0,0.64,-7.98,1.95,60.97,-4.6,-34.3
3.86,2.25,3.25,2.5,4.5,5.75,2.5,0.0,6.75,2.75,8.25,6.25,7.25,10.5,-0.11,0.08,0.95,1062.22,-0.1,-31.8,1.0,1.0,1.75,1.25,0.0,1.0,0.0,0.75,0.5,2.75,0.75,2.0,3.75,2.08,-7.05,1.33,126.94,-2.3,-32.6
3.88,0.5,2.0,1.75,3.25,4.75,2.25,0.0,6.25,2.75,8.75,5.25,7.5,9.25,-0.17,0.08,0.95,954.38,-2.0,-42.3,0.5,0.5,0.75,0.0,1.25,1.0,0.0,0.0,0.25,1.0,0.25,0.5,1.0,-0.36,-1.86,-0.05,141.37,-0.8,-2.4
3.9,2.25,3.0,2.25,2.25,4.75,1.25,0.0,7.25,2.25,8.75,5.75,6.75,11.0,-0.17,0.08,0.95,885.79,-1.2,-39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.75,1.64,1.52,2.89,131.04,6.0,-91.0
3.92,0.5,2.0,1.75,2.5,2.5,1.25,0.0,6.75,2.75,9.5,4.25,6.5,9.25,-0.17,0.02,0.89,793.25,-2.7,-48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,2.0,0.77,2.58,1.33,105.43,9.5,-96.2
3.94,2.25,3.0,2.0,4.5,4.25,2.25,0.0,7.5,2.25,9.75,5.0,6.5,10.5,-0.23,0.02,0.89,795.29,-1.3,-35.1,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.25,0.75,-0.23,2.64,1.64,82.22,1.8,-28.6
3.96,0.5,2.0,2.25,2.5,5.25,1.25,0.0,7.25,1.75,8.75,3.5,5.0,9.5,-0.23,0.08,1.02,744.51,-3.2,-39.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.75,-3.67,-1.55,1.64,66.28,5.6,-49.7
3.98,0.5,2.0,1.75,2.25,2.25,1.25,0.0,7.25,1.5,8.75,3.0,4.5,9.25,-0.23,0.02,0.95,693.25,-4.1,-46.3,1.0,0.75,0.5,0.5,1.0,0.5,0.0,0.5,0.0,1.0,0.0,1.25,1.0,-2.05,-1.92,1.2,85.02,-3.6,-4.5
4.0,0.5,2.0,1.75,4.5,2.25,2.5,0.0,7.25,2.0,10.0,3.0,5.5,9.5,-0.3,-0.05,0.83,671.1,-3.4,-41.9,0.0,0.5,0.0,0.5,0.25,0.5,0.0,0.5,0.25,2.75,1.0,2.0,1.75,-0.05,0.58,0.58,115.96,4.1,-60.9
4.02,2.25,3.0,2.0,4.5,4.25,2.5,0.0,8.0,2.25,9.75,4.0,4.25,11.0,-0.3,0.02,0.95,709.8,-2.2,-32.0,0.75,1.0,1.25,0.0,1.25,1.0,0.0,0.5,0.5,1.25,1.5,3.0,3.25,1.27,0.33,-0.17,161.47,-2.2,-37.5
4.04,0.75,2.5,1.75,4.25,2.5,1.75,0.0,7.5,1.75,9.5,4.0,4.75,11.0,-0.3,0.08,1.14,732.28,-3.2,-42.2,0.75,1.0,2.0,0.5,1.25,1.0,0.0,0.0,0.5,3.5,0.75,5.5,4.0,1.39,-0.55,0.02,220.73,-2.3,-45.4
4.06,0.5,3.25,1.75,2.5,2.25,1.25,0.0,7.0,1.5,8.75,2.5,2.75,10.5,-0.36,0.08,1.08,706.24,-4.3,-40.7,1.5,0.0,2.0,0.0,1.5,0.25,0.0,0.5,0.25,2.25,1.75,5.5,6.25,0.39,-0.36,0.83,270.81,-2.4,-57.7
4.08,0.5,2.0,1.75,1.0,1.25,1.0,0.0,6.5,1.5,8.25,2.0,2.0,9.75,-0.42,-0.11,0.89,630.55,-5.7,-49.2,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,5.5,5.75,-0.36,-0.05,1.2,277.37,2.6,-94.0
4.1,2.0,3.0,1.5,3.0,2.5,1.25,0.0,6.25,1.75,8.5,3.25,2.75,9.25,-0.36,-0.11,1.02,594.25,-2.3,-34.5,0.0,0.0,1.75,0.75,0.5,0.75,0.0,0.0,0.5,2.25,0.5,5.5,6.25,-0.67,-0.05,0.77,290.34,0.0,-69.6
4.12,0.5,1.75,1.75,2.5,2.25,0.5,0.0,5.75,1.5,6.25,2.25,1.25,7.75,-0.42,-0.05,1.39,514.27,-3.3,-37.1,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,3.0,0.75,6.5,6.75,-0.05,-0.42,1.02,299.0,4.5,-95.1
4.14,0.75,2.0,2.0,2.25,1.75,0.25,0.0,5.25,1.5,4.25,3.0,1.25,6.0,-0.17,-0.11,1.39,441.04,-0.6,-31.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,3.25,1.5,6.75,8.0,0.27,0.2,0.95,318.49,3.2,-96.7
4.16,2.0,2.5,2.0,4.5,3.5,1.25,0.0,3.5,1.5,2.25,3.0,0.0,5.75,-0.05,-0.05,1.33,396.65,2.8,-4.2,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,4.5,1.0,6.75,8.25,0.45,-0.11,1.02,335.93,4.3,-94.1
4.18,0.5,1.75,1.75,1.75,2.25,0.0,0.0,3.5,1.5,0.0,2.0,0.0,3.75,-0.3,0.08,0.39,313.25,3.0,-9.5,0.0,0.0,2.75,0.25,1.5,0.0,0.0,0.0,0.0,3.5,3.25,7.5,8.75,0.08,-0.11,0.95,377.66,-1.0,-72.6
4.2,0.5,2.75,1.75,2.5,2.25,1.25,0.0,2.25,1.75,2.75,2.0,0.75,2.75,-0.48,-0.17,0.02,280.78,2.5,-5.6,1.25,0.25,0.5,1.5,1.25,0.25,0.0,0.0,0.25,4.5,2.0,7.5,8.75,-0.05,-0.05,1.14,405.89,0.8,-69.0
4.22,2.0,2.75,3.0,2.5,2.25,0.0,0.0,3.5,1.75,2.5,3.0,0.0,3.0,-0.3,-0.67,-0.05,267.22,6.2,-0.2,0.5,1.0,0.5,0.75,0.0,1.0,0.0,0.0,0.25,4.75,2.0,8.25,8.75,0.08,-0.11,0.7,427.32,2.1,-77.0
4.24,0.5,1.75,1.75,1.75,1.25,1.25,0.0,3.0,1.75,2.75,2.25,1.0,2.25,-0.98,-0.23,-0.36,250.28,1.6,-16.7,1.25,1.0,0.5,1.25,1.25,1.0,0.0,0.0,0.25,4.75,3.5,7.75,9.5,0.14,-0.36,0.39,456.09,0.9,-65.4
4.26,0.5,1.75,2.0,1.0,0.0,0.25,0.0,3.0,2.0,1.25,2.5,1.0,2.75,-0.67,0.2,-0.73,224.38,4.4,-26.0,1.0,1.0,1.0,1.25,1.75,0.25,0.0,0.0,0.0,3.75,3.25,6.75,9.5,0.45,-0.36,1.7,459.78,0.1,-62.9
4.28,2.0,2.75,1.75,4.0,3.0,1.25,0.0,3.0,1.75,2.25,3.0,1.25,3.25,-1.36,-0.05,0.14,260.53,4.5,-1.1,0.75,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,3.5,2.0,6.0,8.0,0.27,-0.36,0.7,418.58,2.8,-83.2
4.3,2.0,3.0,2.75,4.25,1.75,1.25,0.0,3.5,1.5,4.25,3.0,1.25,4.0,-0.61,0.08,0.08,305.59,4.0,-7.7,0.0,0.0,0.5,0.25,1.0,1.0,0.0,0.0,0.25,4.25,1.5,5.5,8.0,0.27,-0.3,0.58,383.83,5.0,-80.1
4.32,1.25,3.0,2.5,3.25,2.25,1.25,0.0,3.75,1.5,4.5,3.0,1.0,4.75,-1.05,-0.36,1.14,357.65,1.8,-13.9,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,3.0,2.25,3.25,7.5,0.45,-1.36,1.02,335.07,4.2,-80.9
4.34,0.5,1.75,2.25,2.25,2.25,0.25,0.0,3.75,1.25,2.25,2.5,0.0,3.75,-1.11,-0.55,-0.11,351.91,1.9,-13.7,0.0,0.5,0.0,0.0,1.5,1.25,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.33,-2.61,2.83,282.21,6.6,-65.0
4.36,0.5,1.75,1.75,2.25,0.0,0.0,0.0,3.0,1.25,2.25,1.75,0.0,3.0,-0.92,0.27,0.33,316.32,3.0,-18.6,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,2.5,0.0,1.0,4.25,-0.23,-2.17,2.95,220.3,8.1,-73.6
4.38,0.5,2.0,1.75,2.25,0.5,0.0,0.0,2.25,1.5,1.0,1.5,0.0,2.25,-2.3,-0.3,-0.86,266.69,6.2,-3.6,0.0,1.0,0.25,1.25,0.0,2.0,0.0,0.0,0.25,3.0,0.75,1.25,2.5,-0.42,-0.48,3.08,175.72,4.7,-36.8
4.4,0.75,2.0,2.25,2.0,1.75,0.0,0.0,1.75,1.5,0.0,3.25,0.0,1.25,-0.48,-0.67,0.58,236.35,10.2,8.2,1.0,1.0,1.0,0.5,1.5,1.5,0.0,0.0,0.25,2.75,1.0,1.0,2.0,0.33,0.58,3.02,147.28,-0.5,-14.4
4.42,1.0,2.75,3.0,2.5,2.5,0.0,0.0,1.75,1.5,1.5,1.5,0.75,2.25,-1.8,-0.86,1.39,246.31,8.2,8.4,1.25,1.0,1.0,0.5,1.5,1.0,0.0,0.25,0.25,2.5,0.75,0.75,2.25,0.39,1.7,2.2,136.52,-1.3,-12.4
4.44,0.5,1.75,2.75,2.5,2.5,0.75,0.0,3.5,1.5,2.0,2.5,1.0,2.0,-2.86,0.39,-0.98,263.78,4.2,-5.6,1.0,1.25,1.25,0.75,1.5,1.25,0.0,0.5,0.25,2.5,0.75,0.5,1.75,0.27,1.7,1.77,140.31,-1.6,-3.6
4.46,2.0,2.75,3.0,4.5,3.0,1.25,0.0,3.5,1.5,2.0,2.75,1.0,2.25,-3.23,0.7,-0.8,310.67,6.5,8.0,0.5,0.0,1.5,0.0,1.75,0.0,0.0,0.5,0.0,0.75,0.75,0.5,1.5,0.39,1.27,0.89,119.94,-4.9,-13.2
4.48,3.0,3.0,2.75,5.0,3.5,3.75,0.0,0.0,0.0,0.0,2.25,0.0,0.0,-3.11,0.33,0.08,335.31,11.1,51.8,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,1.25,0.83,0.83,0.7,83.09,-12.7,-15.3
4.5,0.0,3.0,0.0,4.25,3.75,1.25,0.0,0.0,1.5,0.0,0.0,0.5,1.5,-2.42,0.39,0.39,308.47,4.5,33.4,0.75,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.25,1.39,0.45,0.33,44.77,-9.7,7.1
4.52,0.0,0.0,4.5,0.0,3.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-1.86,0.33,1.27,250.51,9.8,30.1,0.75,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.95,-0.3,-0.23,21.68,-4.3,13.3
4.54,2.0,2.5,0.0,4.5,0.0,1.25,0.0,2.5,1.5,0.75,2.5,1.0,2.25,-1.48,0.08,2.27,239.81,5.7,-0.2,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,1.39,-0.55,0.33,4.71,-12.5,-4.9
4.56,1.75,2.5,3.5,4.5,2.5,1.25,0.0,3.0,1.5,0.25,2.25,0.0,1.75,0.27,-0.11,0.83,264.75,9.2,21.6,0.75,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,-0.55,0.52,6.28,-10.2,14.0
4.58,2.0,2.5,4.5,0.0,0.0,2.25,1.75,5.5,3.5,0.5,3.0,0.25,2.25,0.64,-0.23,-0.3,306.61,7.3,-2.5,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.11,-0.36,0.89,7.57,-10.6,7.8
4.6,0.0,2.0,0.0,2.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.05,-0.55,-0.36,261.33,14.3,48.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.3,0.02,0.33,8.94,-10.6,7.8
4.62,2.0,3.25,4.5,4.75,0.0,0.0,0.0,0.0,2.0,0.75,0.0,0.75,1.5,-0.17,-0.48,-0.42,258.83,18.5,35.3,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.36,0.2,0.08,6.64,-4.7,-11.3
4.64,1.75,2.25,4.75,4.5,2.5,1.25,3.0,5.75,1.5,1.0,2.5,0.25,0.0,0.02,-0.11,-0.73,281.26,9.9,21.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.67,0.02,0.33,8.31,-10.6,7.8
4.66,2.25,2.5,3.75,4.5,3.0,1.25,0.0,2.75,1.5,1.25,2.0,0.25,2.75,0.02,0.14,-0.67,323.06,8.2,15.9,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.86,-0.3,0.33,14.32,-4.6,-7.5
4.68,1.75,2.75,3.25,4.5,2.25,1.0,0.0,2.75,1.5,0.75,2.5,0.25,2.75,-0.11,0.08,-0.23,355.13,8.3,13.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.67,-0.67,0.02,23.5,-11.7,17.0
4.7,2.0,2.75,4.25,4.5,2.25,1.25,0.0,2.75,1.5,1.25,2.5,0.75,2.75,-0.17,0.02,0.02,386.52,8.9,12.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.3,-1.23,0.08,36.43,-18.2,28.5
4.72,1.5,2.75,4.0,4.5,2.25,1.25,0.0,2.75,1.5,1.75,2.25,0.75,2.0,-0.36,-0.11,0.14,396.88,8.4,12.6,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,-1.98,0.52,40.9,-10.1,-1.5
4.74,1.0,2.5,3.75,4.5,2.25,1.25,0.0,5.25,1.5,1.25,4.0,1.0,1.5,-0.48,-0.17,0.27,409.87,6.5,3.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.7,-2.17,0.45,39.23,-10.4,-3.9
4.76,2.0,2.5,4.25,4.5,2.25,1.25,0.0,2.75,1.5,1.25,2.5,1.0,2.75,-0.42,-0.11,0.02,414.08,8.9,10.2,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.52,-1.55,0.33,33.86,0.5,-25.8
4.78,1.75,2.25,4.0,4.5,2.5,0.75,0.0,2.75,1.5,1.75,2.5,0.0,2.75,-0.42,-0.05,-0.11,403.33,8.3,10.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,-0.86,0.14,31.12,-10.4,-3.9
4.8,2.5,2.75,0.0,4.5,3.75,0.0,0.0,2.75,2.0,1.0,2.25,0.5,2.75,-0.48,-0.17,-0.11,383.21,5.3,8.8,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.33,-0.3,0.27,30.93,-13.0,6.7
4.82,2.25,2.75,3.75,4.75,2.5,1.5,0.0,2.75,0.0,0.0,2.5,1.25,3.0,-0.42,-0.36,-0.05,381.38,9.0,16.2,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.27,0.08,0.39,32.71,-6.8,0.0
4.84,2.0,2.5,4.0,4.75,3.0,0.5,0.0,2.75,1.5,1.0,2.0,0.75,3.0,-0.42,-0.61,-0.05,385.4,9.1,13.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.27,0.39,0.33,35.06,-5.1,-18.3
4.86,1.75,2.75,3.75,4.5,2.5,1.0,0.0,2.75,1.5,1.0,2.0,0.25,2.75,-0.55,-0.67,-0.11,369.8,8.5,15.2,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,0.52,0.27,32.62,-7.1,-17.4
4.88,1.25,2.75,4.0,4.5,2.5,1.0,0.0,2.75,1.5,0.75,2.0,0.5,3.0,-0.55,-0.73,-0.3,363.49,8.3,12.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.25,0.52,0.45,0.33,36.55,1.0,-59.5
4.9,1.5,2.5,4.25,4.5,2.5,1.0,0.0,2.75,1.5,1.0,2.25,0.5,2.75,-0.55,-0.73,-0.36,365.71,8.8,12.6,1.0,0.75,2.0,1.25,1.25,0.75,0.0,0.0,0.25,2.25,0.75,0.5,1.0,0.64,0.14,0.39,88.4,-7.3,5.7
4.92,2.25,2.5,4.25,4.5,2.5,1.0,0.0,2.75,1.5,0.75,2.5,0.25,2.75,-0.67,-0.73,-0.3,368.48,9.7,15.8,0.75,1.25,1.75,0.75,1.25,0.75,0.0,0.0,0.25,1.25,0.75,0.0,1.25,1.02,-0.23,0.45,127.18,-7.4,14.9
4.94,2.0,2.5,4.25,4.5,2.5,1.0,0.0,2.5,1.5,1.0,2.0,0.25,3.0,-0.73,-0.67,-0.3,367.72,9.2,15.2,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.2,-0.67,0.52,120.5,-10.6,7.8
4.96,2.0,2.75,4.0,4.5,2.5,1.0,0.0,2.75,1.5,1.0,2.5,0.5,2.75,-0.92,-0.55,-0.36,373.15,9.0,13.6,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.27,-0.86,0.52,97.11,-13.0,6.7
4.98,2.0,2.25,3.75,4.5,3.0,1.25,0.0,2.75,1.5,1.0,2.25,0.75,2.75,-1.11,-0.36,-0.36,375.59,8.1,12.3,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.2,-0.86,0.45,66.0,-10.4,-3.9
