time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,1.25,0.0,0.0,0.0,0.25,6.0,4.5,0.25,0.75,1.5,0.75,0.0,1.08,0.08,-0.73,166.71,3.4,-18.0,1.0,0.25,1.75,0.75,0.25,0.0,0.75,0.0,0.25,0.75,0.0,0.25,0.25,-1.05,1.08,0.02,84.6,-20.0,29.6
3.34,1.0,1.25,1.75,1.25,3.5,1.0,1.0,0.5,0.0,1.25,0.0,1.75,1.0,1.2,-0.86,-1.11,174.37,6.1,16.2,1.0,0.25,1.75,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.0,-0.92,1.08,-0.3,0.0,-23.6,40.2
3.36,0.75,1.0,1.75,1.25,3.5,1.0,1.0,0.5,0.0,1.25,1.0,1.75,1.0,0.95,-1.05,-0.92,194.93,5.9,8.0,1.0,0.25,1.75,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.5,-1.36,0.95,-0.11,0.0,-20.2,26.6
3.38,0.75,0.75,1.75,0.5,3.5,1.25,1.0,0.5,0.0,1.25,1.25,1.75,1.0,0.58,-0.61,-0.17,208.64,4.8,3.0,0.75,0.25,1.75,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.5,-1.05,1.14,0.64,0.0,-19.6,23.6
3.4,1.25,0.5,1.5,1.0,3.5,1.75,0.75,0.5,0.0,1.0,1.25,1.75,1.25,0.39,-0.23,-0.36,217.01,4.4,5.2,0.5,0.25,1.75,0.5,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.25,0.25,-0.48,1.45,0.95,0.0,-22.5,32.4
3.42,0.75,1.25,1.5,1.25,3.5,0.5,0.75,0.5,0.0,0.75,1.0,1.75,1.0,0.27,0.27,-1.05,218.24,6.9,10.5,0.75,0.25,1.5,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.25,-0.23,1.89,1.08,0.0,-20.3,28.6
3.44,1.0,1.25,1.75,1.25,3.5,1.0,0.75,0.5,0.0,1.25,1.0,1.75,0.5,0.39,1.14,-1.36,222.61,6.8,14.6,0.75,0.25,1.25,0.5,0.25,0.0,0.75,0.0,0.25,0.75,0.0,0.0,0.5,-0.3,1.89,0.83,0.0,-16.4,21.3
3.46,0.25,1.0,1.5,1.25,3.5,0.75,1.0,0.5,0.0,0.75,1.25,1.75,1.0,0.45,1.7,-1.55,220.21,5.6,5.3,0.75,0.25,1.0,0.5,0.5,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.5,-0.61,1.58,-0.17,0.0,-15.3,19.5
3.48,0.75,0.5,1.75,1.0,3.5,0.5,0.75,0.5,0.0,1.0,1.25,1.75,1.0,0.58,1.89,-1.61,220.21,6.6,2.9,0.75,0.25,1.25,0.5,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.5,-0.92,1.45,-0.36,19.0,-17.9,22.7
3.5,1.0,1.25,1.5,1.25,3.5,1.0,0.75,0.5,0.0,0.75,1.25,1.75,1.0,0.39,1.77,-1.42,223.97,6.4,11.2,0.75,0.5,0.5,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.25,-1.05,1.39,0.2,38.65,-15.4,24.9
3.52,0.75,0.75,1.75,1.25,3.5,0.25,1.0,0.5,0.0,1.25,1.0,1.75,0.5,-0.17,1.52,-1.17,219.61,7.9,9.3,0.75,0.25,1.0,0.5,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,-1.23,1.14,0.33,49.54,-19.2,37.3
3.54,0.75,0.5,1.75,1.0,3.5,1.0,1.0,0.5,0.0,0.75,0.75,1.75,0.5,-0.48,1.45,-0.61,213.45,6.8,12.6,0.5,0.25,0.75,0.5,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.5,-1.36,1.14,0.45,60.47,-14.1,10.2
3.56,1.25,0.5,1.75,0.5,3.5,1.5,1.0,0.5,0.0,0.75,1.0,1.75,1.0,-0.86,1.2,-0.36,210.67,5.8,8.7,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,-1.42,0.83,-0.11,56.1,-15.3,19.6
3.58,0.75,1.25,1.5,1.25,3.5,1.25,1.0,0.5,0.0,1.0,0.75,1.75,1.25,-0.98,1.39,-0.23,213.05,5.0,9.7,0.75,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,-1.36,0.64,-0.17,54.79,-13.3,14.8
3.6,1.0,0.75,1.5,1.0,3.5,0.75,1.25,0.5,0.0,1.0,1.25,1.75,1.0,-0.42,0.64,-0.11,215.12,6.5,5.9,0.75,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,-1.42,0.64,0.02,52.48,-15.3,23.9
3.62,0.0,0.75,1.5,1.0,3.5,1.25,1.0,0.5,0.0,1.0,1.0,1.75,0.75,0.27,-0.05,-0.23,212.62,3.7,4.1,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.5,-1.05,0.58,-0.05,54.22,-10.1,3.8
3.64,1.0,0.0,1.75,1.25,3.5,1.25,1.0,0.5,0.0,1.0,0.75,1.75,1.0,0.58,-0.61,-0.23,211.29,5.7,6.3,0.75,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,-0.73,0.58,-0.36,55.54,-13.2,17.3
3.66,1.25,0.25,1.5,1.25,3.5,1.25,1.0,0.5,0.0,1.0,1.25,1.75,1.0,0.64,-1.11,-0.17,213.17,5.8,5.7,0.75,0.5,0.5,0.75,0.25,0.0,0.5,0.0,0.25,1.5,0.0,0.5,0.5,-0.73,0.45,-0.36,67.27,-8.2,-2.6
3.68,1.0,1.0,1.25,1.25,3.5,1.25,1.0,0.5,0.0,0.75,1.0,1.75,0.75,0.58,-1.42,-0.11,214.63,5.8,12.8,0.5,0.25,0.75,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.75,-0.92,0.33,-0.05,71.39,-9.5,3.7
3.7,0.75,0.75,1.75,0.25,3.5,1.25,0.75,0.5,0.0,0.75,0.75,1.75,0.5,0.52,-1.48,0.02,210.21,5.6,11.8,0.75,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,-0.86,0.14,0.2,71.26,-13.2,17.3
3.72,0.5,1.25,1.25,1.25,3.5,1.25,0.75,0.5,0.0,0.75,1.25,1.75,1.25,0.45,-1.42,0.52,212.62,4.3,6.1,1.75,0.75,1.75,0.75,2.75,1.0,0.75,0.0,0.5,2.25,0.25,1.0,1.25,-0.05,-0.42,0.39,124.41,-6.3,9.9
3.74,0.75,0.5,1.75,1.25,3.5,1.25,0.5,0.5,0.0,1.25,0.75,1.75,1.0,0.33,-1.61,0.58,212.08,4.7,6.3,1.75,0.75,1.75,0.75,3.0,1.0,0.75,0.0,0.5,2.5,0.0,1.0,1.25,0.58,-0.73,0.02,171.98,-5.7,10.7
3.76,1.25,1.25,1.0,0.5,3.5,1.25,0.75,0.5,0.0,0.75,1.0,1.75,0.75,0.08,-1.61,0.58,212.54,5.0,12.3,0.5,1.0,1.75,0.75,3.0,1.0,0.5,0.0,0.5,2.25,0.0,0.25,0.25,1.14,-0.86,-0.17,200.79,-4.6,23.6
3.78,0.5,0.75,1.75,0.0,3.5,1.5,0.75,0.5,0.0,0.75,0.75,1.75,0.5,-0.11,-1.42,0.45,205.11,4.3,9.8,0.75,0.25,0.5,0.5,0.5,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.75,1.58,-0.92,-0.61,176.87,-9.7,5.9
3.8,0.75,1.25,1.75,1.25,3.5,1.25,1.0,0.5,0.0,0.75,0.5,1.75,0.75,-0.36,-1.11,-0.11,207.46,6.4,17.5,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.5,1.33,-0.92,-0.3,140.06,-10.1,3.8
3.82,0.5,1.0,1.25,1.25,3.5,1.25,1.0,0.5,0.0,1.0,0.75,1.75,0.75,-0.61,-0.73,-0.42,206.79,4.4,10.0,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.95,-0.86,0.39,94.11,-12.0,21.2
3.84,0.0,1.25,1.25,1.25,3.5,1.25,0.75,0.5,0.0,0.75,0.5,1.75,1.0,-0.48,-0.61,-0.8,207.24,3.2,9.4,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.0,0.0,1.5,0.0,0.5,0.25,0.89,-0.98,0.45,71.85,-7.5,-14.3
3.86,0.5,0.75,1.5,0.5,3.5,1.25,0.75,0.5,0.0,0.75,1.25,1.75,0.75,-0.11,-0.61,-0.86,204.75,4.5,5.0,1.5,0.75,1.75,0.75,2.5,1.0,1.0,0.0,0.5,2.0,0.25,1.0,1.25,1.02,-0.92,0.14,114.41,-6.6,9.2
3.88,1.0,0.75,1.25,1.5,3.5,1.5,0.5,0.5,0.0,0.75,0.5,1.75,0.5,0.08,-0.67,-0.86,204.69,5.2,17.4,2.0,0.75,1.75,0.75,2.75,1.0,0.75,0.0,0.5,2.25,0.25,1.0,1.25,1.02,-0.8,-0.05,161.97,-6.7,11.2
3.9,0.25,0.5,1.5,1.25,3.5,1.25,0.75,0.5,0.0,0.75,0.75,1.75,0.5,0.02,-0.61,-0.55,200.34,4.7,9.8,1.75,0.75,1.75,0.75,3.0,1.25,0.75,0.0,0.5,2.25,0.25,1.0,1.25,0.83,-0.73,-0.05,202.19,-5.7,11.1
3.92,0.5,0.25,1.5,1.0,3.75,1.25,0.75,0.5,0.0,0.75,1.0,1.75,1.0,0.08,-0.48,-0.3,201.12,4.1,3.8,1.75,0.75,1.75,0.75,3.0,1.0,0.75,0.0,0.5,2.25,0.0,1.0,1.25,0.64,-0.8,-0.05,220.31,-6.0,12.1
3.94,0.5,0.75,1.25,0.25,3.5,1.25,0.5,0.5,0.0,0.75,1.0,1.75,1.0,0.08,-0.42,-0.17,197.42,2.9,1.9,1.0,0.25,1.75,0.5,2.75,0.0,1.25,0.0,0.0,0.75,0.0,0.25,1.0,0.58,-0.8,-0.05,204.26,-10.6,26.4
3.96,0.75,0.5,1.0,1.0,3.5,0.75,0.5,0.5,0.0,1.0,1.25,1.75,0.5,-0.17,-0.23,-0.11,193.77,4.8,4.2,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.58,-0.73,-0.05,151.99,-9.8,15.2
3.98,0.75,0.5,1.25,1.25,3.5,1.25,0.75,0.5,0.0,0.75,0.5,1.75,0.75,-0.36,-0.05,-0.23,193.62,4.6,11.1,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.25,0.58,-0.73,0.02,109.96,-11.3,15.5
4.0,1.0,0.25,1.25,1.0,3.5,1.25,0.75,0.5,0.0,0.75,0.5,1.75,0.5,-0.48,-0.05,-0.36,193.1,5.1,12.4,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.58,-0.73,0.2,78.14,-12.0,21.2
4.02,0.75,0.75,1.0,0.25,3.5,1.0,0.5,0.5,0.0,1.0,0.75,1.75,1.0,-0.61,-0.05,-0.3,190.97,2.7,1.8,0.25,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.64,-0.61,0.27,58.37,-6.9,22.8
4.04,1.0,0.5,1.0,1.0,3.5,1.0,1.0,0.5,0.0,0.75,0.75,1.5,0.5,-0.73,-0.05,-0.3,188.75,5.4,13.6,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.77,-0.48,0.33,40.39,-11.6,22.9
4.06,1.0,1.25,1.5,1.0,3.5,1.75,0.75,0.5,0.0,1.25,0.75,1.75,0.5,-0.86,0.08,-0.17,200.93,4.7,15.4,0.5,0.25,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.25,0.95,-0.36,0.27,32.81,-14.5,18.9
4.08,0.5,1.0,1.25,1.0,3.5,1.25,0.75,0.5,0.0,0.75,0.75,1.75,0.75,-1.23,0.39,-0.42,204.1,4.3,10.5,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,0.89,-0.48,-0.11,25.06,-11.8,12.0
4.1,0.75,1.0,1.0,1.0,3.5,1.25,0.75,0.5,0.0,0.5,1.0,1.75,1.0,-1.86,1.08,-0.73,207.96,4.3,8.9,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.89,-0.3,-0.42,18.72,-12.0,21.2
4.12,1.25,0.5,1.25,1.0,3.5,0.75,0.75,0.5,0.0,0.75,1.25,1.75,1.0,-1.92,1.7,-1.3,208.0,6.3,5.8,0.25,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.7,-0.05,-0.8,21.83,-10.3,15.3
4.14,1.5,1.5,1.0,1.25,3.5,1.5,1.0,0.5,0.0,0.75,0.5,1.75,0.5,-1.92,3.14,-3.17,214.59,6.1,22.7,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,-0.05,0.27,-0.36,28.37,-13.9,18.6
4.16,1.0,0.5,1.25,1.0,3.5,0.75,1.25,0.5,0.0,0.75,1.25,1.75,0.75,-0.67,3.2,-2.36,212.49,6.6,6.7,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-0.23,0.33,0.45,36.56,-12.0,21.2
4.18,0.75,0.75,1.25,1.25,3.5,0.25,1.25,0.5,0.0,0.5,0.5,1.75,0.75,0.14,1.95,-1.36,207.94,7.7,13.2,0.25,0.0,0.5,0.0,1.25,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.25,0.02,0.83,1.58,49.23,-5.6,7.6
4.2,1.25,0.25,1.75,2.0,3.5,2.0,1.25,4.5,0.5,0.75,0.25,1.75,0.0,0.77,1.2,1.7,228.82,2.4,10.6,0.75,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,2.25,0.5,0.5,0.5,-7.42,-5.48,2.02,68.68,-4.3,-23.2
4.22,1.0,0.5,1.75,1.0,2.5,1.5,2.5,1.0,0.0,1.0,1.0,2.0,0.5,0.7,-0.05,-0.42,229.98,7.3,5.6,0.75,0.75,0.25,0.5,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,1.25,-7.98,2.95,-0.67,88.42,-3.5,18.1
4.24,0.5,0.25,1.5,1.0,2.25,1.5,1.75,0.75,0.0,0.75,0.5,1.75,0.5,-0.92,0.77,-0.17,221.19,5.8,5.3,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,-6.36,5.39,-5.05,82.13,-8.3,10.1
4.26,0.25,0.75,1.0,0.25,3.75,1.0,1.25,0.5,0.0,0.75,0.5,1.75,0.5,-1.05,0.39,-0.67,203.26,3.1,8.0,0.5,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.25,-2.36,1.33,-0.05,73.94,-8.9,7.4
4.28,1.25,0.25,1.0,1.25,3.5,1.0,1.25,0.5,0.0,0.75,0.5,1.75,0.5,-1.11,0.52,-0.98,194.21,6.2,13.7,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,-0.61,0.08,0.52,61.35,-13.2,18.3
4.3,1.0,0.5,0.75,1.25,3.5,1.0,1.25,0.5,0.0,1.0,0.5,1.75,0.5,-0.67,0.45,-0.73,187.63,4.8,11.3,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.58,-0.17,0.58,53.96,-14.3,29.1
4.32,0.5,0.25,0.75,0.75,3.5,1.25,1.25,0.5,0.0,0.75,0.25,1.75,0.5,-0.73,0.27,-0.42,183.38,2.7,8.0,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.64,-1.3,0.27,49.92,-14.3,29.1
4.34,0.25,0.25,0.5,0.75,3.0,1.0,1.25,0.5,0.0,0.75,0.5,1.5,0.5,-0.67,0.08,-0.42,172.44,2.1,2.5,0.5,0.25,0.5,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,1.52,-1.48,0.08,49.93,-13.6,15.3
4.36,0.75,0.25,1.0,1.0,3.0,1.0,1.25,0.5,0.0,0.75,0.25,1.75,0.5,-0.73,0.08,-0.42,166.19,5.2,9.3,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,-0.73,-0.23,0.39,49.06,-14.3,29.1
4.38,0.75,0.0,0.75,0.75,3.0,1.75,1.5,0.5,0.0,1.0,0.5,1.75,0.5,-0.92,0.08,-0.48,164.37,2.5,3.5,0.75,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-2.17,0.83,0.02,46.37,-13.1,31.9
4.4,1.75,1.0,1.0,2.0,3.75,4.5,1.75,0.5,2.0,2.0,0.75,2.0,0.5,-1.05,0.14,-0.61,216.26,2.7,11.7,1.75,0.75,0.5,0.75,0.25,1.0,0.25,0.0,0.5,2.0,0.25,1.0,1.25,-2.23,1.02,-1.05,81.69,-4.9,-7.4
4.42,0.75,0.75,1.5,1.25,3.5,1.0,1.25,0.5,0.0,0.5,0.5,1.5,0.5,-0.8,0.39,-0.92,221.75,7.1,19.8,0.25,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,-1.98,0.52,-0.67,77.56,-9.9,8.5
4.44,0.75,0.5,3.25,2.5,1.25,1.75,6.0,5.0,0.0,0.75,1.5,1.5,0.0,-0.48,0.14,-0.42,257.97,8.6,7.5,1.25,0.75,1.75,0.75,3.0,1.0,0.75,0.0,0.5,2.5,0.0,1.0,1.0,-1.3,-0.11,-0.17,132.43,-5.1,10.0
4.46,0.75,0.5,1.5,1.25,3.5,1.0,1.25,0.5,0.0,0.75,0.25,1.25,0.5,-0.17,0.08,-0.36,244.91,6.4,20.7,1.25,0.75,1.75,1.0,3.0,0.75,0.75,0.0,0.25,1.75,0.25,1.0,1.25,-0.67,-0.42,0.27,168.39,-6.5,12.3
4.48,0.75,0.5,0.75,1.5,3.5,0.5,1.25,0.5,0.0,0.75,0.25,1.75,0.5,-0.3,0.14,-0.48,233.02,5.9,13.2,1.75,0.75,1.75,0.75,3.0,0.0,0.75,0.0,0.25,2.0,0.25,1.0,1.25,-0.73,-0.17,0.2,205.74,-8.4,11.6
4.5,0.75,0.75,1.5,0.25,3.0,1.25,1.25,0.5,0.0,0.0,0.5,1.75,0.5,-0.48,0.27,-0.73,203.1,7.1,16.4,1.5,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-1.05,0.33,-0.3,172.91,-19.7,56.6
4.52,1.0,0.25,1.25,1.0,3.0,0.75,1.25,0.5,0.0,0.25,0.5,1.75,0.5,-0.67,0.58,-0.92,189.41,8.1,13.5,0.5,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.36,0.52,-0.55,131.71,-9.0,28.7
4.54,1.0,0.75,1.0,1.25,3.5,1.0,1.25,0.5,0.0,0.75,0.5,1.5,0.5,-0.73,0.64,-0.92,186.13,5.9,17.8,0.5,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.36,0.39,-0.36,81.96,-12.1,32.1
4.56,0.25,0.5,1.0,1.5,3.5,1.0,1.25,0.5,0.0,0.75,0.5,1.75,0.5,-0.67,0.58,-0.73,187.01,4.5,10.2,0.5,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.25,-1.3,0.14,-0.17,52.96,-8.1,-18.3
4.58,0.0,0.5,0.5,1.0,3.5,0.5,1.0,0.5,0.0,1.25,0.25,1.75,0.5,-0.61,0.45,-0.8,180.51,1.6,0.8,0.5,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,-1.3,0.14,-0.05,40.42,-11.0,14.6
4.6,0.75,0.75,1.25,1.0,3.5,1.0,1.0,0.5,0.0,1.0,0.5,1.75,0.5,-0.42,0.2,-0.73,179.44,5.2,12.3,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.25,-1.42,0.14,0.33,41.29,-9.9,14.7
4.62,0.75,1.0,1.0,1.25,3.0,1.0,1.0,0.5,0.0,0.5,0.5,1.5,0.5,-0.42,0.14,-0.61,175.4,6.1,18.1,1.5,0.75,0.5,0.5,0.25,1.0,0.75,0.0,0.25,2.0,1.0,1.0,1.25,-1.23,0.2,0.58,74.38,-4.8,-14.6
4.64,0.75,0.75,1.25,1.25,3.5,1.25,1.0,0.5,0.0,1.0,0.5,1.25,0.5,-0.67,0.08,-0.48,178.64,4.9,18.1,1.25,0.75,1.75,0.75,3.0,1.0,0.75,0.0,0.0,0.5,0.75,1.0,1.0,-1.05,0.2,0.64,115.7,-8.4,20.6
4.66,0.5,0.5,1.25,0.5,3.5,1.0,1.0,0.5,0.0,0.75,0.5,1.75,0.5,-0.73,-0.05,-0.3,182.69,4.4,8.7,1.25,1.0,1.75,0.75,1.5,0.5,0.25,0.0,0.25,0.5,0.0,0.25,0.0,-1.23,0.14,1.02,137.48,-14.9,50.4
4.68,0.75,0.25,1.5,0.75,3.5,1.25,1.0,0.5,0.0,0.75,0.5,1.75,0.5,-1.11,-0.05,-0.3,184.55,5.3,11.0,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.92,0.52,1.14,112.09,-13.6,29.2
4.7,0.75,0.25,1.5,1.0,3.5,0.5,1.25,0.25,0.0,0.5,0.75,1.75,0.5,-1.36,0.08,-0.42,187.7,8.4,11.9,0.25,0.25,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,-0.86,0.39,1.2,87.94,-11.1,26.2
4.72,0.75,0.5,0.75,1.25,3.0,1.0,1.25,0.5,0.0,0.75,1.25,1.75,0.5,-1.3,-0.17,-0.67,189.08,5.4,4.7,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,-1.67,0.58,1.27,67.51,-11.8,12.0
4.74,2.0,1.0,1.75,2.25,3.5,4.0,2.5,1.5,1.5,1.75,1.75,2.25,0.75,-0.98,0.27,-0.36,242.61,4.6,7.9,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,-1.61,1.02,0.7,59.17,-15.2,22.9
4.76,0.75,0.5,1.75,0.75,0.0,0.0,6.0,4.75,0.0,1.25,1.5,1.75,0.0,-0.67,0.2,-0.55,249.07,8.7,-14.2,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-1.86,0.64,0.83,49.22,-6.6,-1.8
4.78,0.0,0.0,0.75,0.0,3.5,2.0,1.25,0.5,1.75,0.0,0.25,0.0,0.0,-0.92,0.33,-0.61,232.71,0.7,24.5,0.25,0.25,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-1.36,0.95,0.64,45.54,-10.3,15.3
4.8,0.0,0.0,1.0,0.0,1.75,0.0,3.75,4.5,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,-0.61,195.18,1.6,4.9,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-1.05,0.83,0.39,38.41,-9.1,6.8
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.08,-0.55,119.18,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.86,0.64,0.39,31.23,-11.3,26.0
4.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.08,-0.48,48.15,32.4,27.3,0.5,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,0.45,0.39,29.77,-9.8,17.6
4.86,0.75,0.5,1.0,1.75,0.0,1.5,6.0,4.75,0.0,1.0,1.5,2.0,0.0,-0.98,0.02,-0.36,89.56,5.7,-9.8,0.25,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.73,0.33,0.33,29.93,-8.2,18.3
4.88,1.0,0.0,1.25,1.0,3.5,4.75,1.75,0.5,2.0,0.5,0.25,1.25,0.75,-0.98,-0.11,-0.36,152.4,1.2,14.0,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.8,0.33,0.33,35.46,-13.6,29.2
4.9,1.0,0.0,2.0,1.25,0.75,4.5,6.0,5.0,2.0,1.0,1.5,1.5,0.0,-1.11,-0.11,-0.36,230.42,3.4,-2.4,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-0.92,0.27,0.52,39.98,-4.4,-7.2
4.92,1.25,0.0,2.25,1.75,0.75,4.75,6.0,5.0,1.75,1.25,1.25,1.75,0.0,-1.17,-0.11,-0.36,281.91,3.8,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.92,0.27,0.52,40.95,-9.1,6.5
4.94,1.75,0.0,2.25,1.75,0.75,4.75,6.0,5.0,2.0,0.75,1.25,1.5,0.0,-1.23,-0.11,-0.23,319.15,4.9,4.2,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.86,0.33,0.33,39.05,-9.1,6.8
4.96,1.25,0.0,2.75,1.25,0.75,4.5,6.0,4.75,2.0,0.5,1.5,1.75,0.25,-1.36,-0.11,-0.17,331.62,5.3,0.2,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.73,0.27,0.27,36.7,-9.1,6.5
4.98,2.25,1.0,3.75,2.25,1.25,4.0,5.5,3.75,1.75,1.75,2.25,2.5,1.25,-1.36,-0.17,-0.17,368.78,7.4,1.1,0.5,0.25,0.5,0.25,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,-0.61,0.14,0.45,41.19,-13.5,18.4
