time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.75,0.75,0.0,0.25,0.5,3.0,0.25,6.25,1.5,8.5,6.0,7.5,10.5,-0.11,-0.05,1.02,650.1,-4.9,-64.6,1.25,0.75,1.5,1.25,4.25,2.25,1.75,3.0,1.25,2.0,1.5,0.75,2.25,-0.17,-0.17,1.08,212.26,-0.7,-1.7
3.32,0.25,0.0,0.0,0.0,0.75,3.25,0.25,6.25,1.5,8.0,5.5,7.75,9.25,-0.11,-0.05,1.08,667.08,-6.5,-70.9,1.0,1.0,1.25,1.25,3.5,2.5,1.25,2.75,1.25,2.0,1.5,0.75,2.0,-0.48,-1.11,1.27,260.18,0.0,-2.8
3.34,1.75,1.0,0.25,1.25,0.0,3.25,0.5,6.0,1.5,7.25,4.75,6.0,9.75,-0.3,0.02,1.14,674.15,-4.4,-57.8,0.75,1.0,1.75,1.25,3.75,1.75,1.5,2.5,1.0,2.0,1.75,1.0,2.25,0.08,-1.48,1.2,279.43,-1.5,-5.1
3.36,1.5,0.0,0.0,0.0,0.0,2.5,0.0,5.5,1.25,7.25,3.5,5.25,10.5,-0.42,0.02,1.27,638.76,-7.0,-70.1,1.25,0.75,2.5,1.5,3.5,2.25,1.5,3.0,1.25,2.0,1.5,2.0,2.5,2.33,-7.92,2.33,299.36,-2.7,-7.0
3.38,1.0,0.75,0.25,0.0,0.0,1.0,0.0,4.0,1.25,6.25,2.25,5.0,9.25,-0.3,-0.05,1.2,560.54,-5.8,-71.3,0.5,0.25,0.0,1.0,2.25,0.25,0.5,2.5,1.25,2.0,1.25,2.5,2.5,0.2,-0.67,1.2,283.39,1.6,-38.9
3.4,0.0,1.0,0.0,0.5,1.25,0.75,0.0,4.0,0.75,5.75,3.25,4.25,8.5,-0.23,-0.05,1.2,483.63,-6.4,-67.5,0.5,0.25,0.5,0.0,1.75,0.75,0.5,2.5,1.25,1.5,2.25,2.25,3.0,-0.05,-0.11,1.14,270.62,1.4,-45.1
3.42,0.0,0.0,0.0,0.0,1.25,0.5,0.25,4.0,0.75,4.75,3.0,3.75,8.25,-0.3,-0.11,1.2,410.86,-7.3,-75.3,0.5,0.0,1.0,1.0,1.75,1.5,0.5,2.75,1.25,2.0,2.0,2.0,2.75,0.02,0.14,0.95,263.81,1.0,-34.2
3.44,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.75,3.5,1.25,2.5,6.5,-0.36,-0.11,1.08,330.76,-9.1,-81.8,1.25,0.5,1.25,2.25,2.75,2.75,1.75,3.25,1.5,4.0,3.75,4.0,4.75,0.02,0.14,0.89,317.54,0.0,-32.3
3.46,0.0,0.0,0.0,0.0,0.75,0.25,0.25,4.0,0.75,2.25,2.25,2.0,6.0,-0.42,-0.17,0.95,275.37,-7.6,-73.1,1.75,0.25,2.75,2.25,5.25,3.25,2.25,4.0,1.25,6.0,5.5,5.75,5.75,0.02,0.08,0.95,432.37,-0.7,-30.3
3.48,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,0.75,2.25,0.5,0.25,3.5,-0.42,-0.17,0.89,200.43,-10.8,-73.9,1.75,0.75,2.5,1.5,4.25,3.0,2.25,5.0,2.5,6.5,7.0,6.5,7.75,0.08,0.08,1.02,595.9,-0.2,-39.6
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.75,2.0,0.5,0.5,2.5,-0.42,0.7,0.14,132.71,-9.4,-73.5,1.75,1.0,2.5,1.25,3.75,2.75,1.75,4.75,2.5,7.25,7.25,7.5,8.25,0.08,0.08,0.95,736.61,-0.1,-43.8
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.75,2.25,0.5,0.5,1.0,-0.11,0.64,0.52,67.72,-8.7,-66.0,0.5,0.25,2.5,1.0,3.5,1.25,1.75,4.0,1.75,6.75,8.25,7.0,8.5,0.02,0.08,1.02,794.42,0.0,-53.4
3.54,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,0.75,2.0,0.5,0.5,0.75,0.08,0.27,0.83,35.11,-8.8,-60.7,0.5,0.25,1.0,1.0,1.5,1.25,0.75,3.5,1.25,6.75,7.25,7.25,8.0,0.08,0.08,1.02,779.81,1.6,-64.5
3.56,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.25,0.75,1.25,0.5,0.75,1.0,-0.17,0.08,0.77,21.84,-6.2,-59.7,0.5,0.25,1.0,1.0,1.5,0.75,0.5,2.75,1.25,6.75,7.25,7.25,8.25,0.08,0.08,1.02,734.6,1.3,-66.7
3.58,0.75,0.5,0.0,0.5,0.75,1.25,1.25,3.0,1.25,2.0,2.0,1.5,2.0,-0.3,-0.05,0.83,70.63,-1.9,-37.1,0.5,0.25,0.5,1.0,1.75,0.5,0.5,2.75,1.25,6.5,6.5,9.0,8.75,0.14,0.02,1.14,700.03,1.5,-70.4
3.6,1.25,0.75,0.0,0.5,0.75,0.75,1.5,3.0,0.75,2.25,1.75,1.75,1.75,-0.36,-0.05,0.83,119.61,-0.2,-32.5,0.0,0.25,1.0,0.25,1.5,0.75,0.5,2.5,1.25,7.25,6.75,9.0,8.75,0.08,0.08,1.02,681.93,2.0,-73.8
3.62,0.0,0.0,0.0,0.0,0.75,0.0,1.5,2.75,0.75,0.75,1.75,0.5,2.25,-1.3,-2.48,1.33,140.81,-3.6,-54.4,1.0,0.75,1.75,1.25,3.75,2.75,1.0,3.0,1.25,6.75,7.25,7.75,10.5,0.08,-0.23,1.14,721.75,1.4,-52.3
3.64,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,0.75,1.0,1.25,0.5,2.25,-0.73,-2.8,2.33,141.73,-6.8,-57.9,1.25,0.75,2.5,1.25,3.5,2.75,1.0,2.5,1.25,6.5,6.5,9.0,10.5,0.08,-0.11,1.02,749.93,0.3,-51.5
3.66,0.75,0.5,0.0,0.25,0.0,1.5,1.0,2.25,1.0,2.75,0.5,2.0,1.0,-0.23,0.02,0.02,152.83,-3.2,-39.2,0.5,0.5,2.5,1.0,3.5,2.25,0.75,2.5,1.25,5.25,6.25,8.0,10.0,0.02,-0.11,0.95,735.75,0.5,-53.7
3.68,0.75,0.75,0.25,0.0,0.75,0.5,1.5,2.5,0.75,2.0,1.25,0.75,1.0,-0.17,0.02,-0.05,159.37,-0.4,-26.6,0.75,1.25,0.75,1.25,1.5,2.5,0.5,3.0,1.25,6.0,5.75,8.0,9.0,0.02,-0.05,1.08,682.43,2.0,-58.6
3.7,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.75,1.25,0.5,0.5,0.75,-0.23,-0.17,0.58,145.53,-5.8,-54.4,0.25,0.75,1.25,1.25,1.25,2.0,0.5,2.25,0.75,5.0,4.75,6.5,8.75,0.14,-0.23,1.08,597.7,2.1,-60.6
3.72,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.5,0.75,0.5,1.0,0.75,-0.42,-0.98,0.83,132.7,-4.1,-58.4,0.5,0.5,0.75,1.25,2.25,0.0,1.0,2.0,0.75,3.75,5.25,6.5,8.5,0.27,-0.36,1.08,522.35,0.2,-62.9
3.74,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.75,1.25,0.25,0.5,0.75,-0.92,-1.55,0.95,111.66,-6.0,-54.2,0.0,0.25,0.25,1.0,1.25,0.25,0.5,2.0,0.75,3.5,3.75,5.75,8.25,0.33,-0.8,1.27,444.19,2.7,-72.9
3.76,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.75,0.75,0.5,0.25,0.75,-1.23,-1.61,1.02,93.37,-5.1,-50.8,0.0,0.75,0.0,1.0,0.25,0.0,0.5,2.0,0.5,3.5,3.25,5.5,7.75,0.27,-0.17,0.7,386.93,2.9,-76.8
3.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,0.5,0.5,0.5,0.75,-1.36,-1.48,1.08,80.41,-3.2,-56.0,0.0,0.5,0.0,1.0,1.0,0.25,0.5,1.75,0.75,3.0,3.0,5.25,7.5,0.02,0.64,0.27,345.26,2.9,-72.3
3.8,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.75,1.0,0.0,0.25,0.75,-1.23,-0.86,1.2,72.28,-7.0,-49.8,0.0,0.5,0.5,1.0,1.0,0.0,0.5,1.5,0.5,2.0,3.25,4.5,7.25,0.45,-0.48,1.08,306.55,1.3,-69.4
3.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,0.75,0.5,0.25,0.75,-1.05,-0.73,1.27,65.14,-4.3,-54.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,1.25,0.75,2.0,2.25,3.25,6.25,0.64,-1.61,1.02,268.2,2.6,-71.6
3.84,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.75,1.0,0.5,0.5,1.0,-0.92,-0.55,1.45,73.96,-4.4,-57.4,0.0,0.5,0.0,1.0,1.0,0.0,0.5,1.5,0.75,0.5,1.25,1.0,4.0,0.77,-1.55,0.83,208.11,2.4,-49.6
3.86,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.25,0.75,0.5,0.0,0.5,0.75,-0.55,-0.42,2.08,78.72,-5.1,-48.0,0.0,0.25,0.25,0.75,1.25,0.0,0.5,1.25,0.5,0.5,0.25,1.0,2.5,0.58,-1.86,0.58,138.48,1.8,-38.1
3.88,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,0.75,0.5,0.0,0.5,0.75,-0.86,-0.8,1.27,77.67,-3.7,-52.2,0.0,0.25,0.5,1.0,1.0,0.0,0.5,1.25,0.75,0.5,1.5,0.5,1.75,0.2,-0.86,1.45,88.24,-2.1,-30.7
3.9,0.75,0.0,0.0,0.0,0.0,0.25,1.25,2.25,0.75,2.25,0.5,1.0,1.0,-0.23,-2.05,1.14,95.94,-2.7,-48.6,0.0,0.25,0.0,1.0,0.5,0.0,0.5,1.75,0.5,0.5,0.5,0.25,1.25,0.7,-0.42,1.83,51.64,2.0,-29.9
3.92,0.0,0.0,0.0,0.0,0.0,0.75,1.25,2.0,0.75,2.25,0.25,0.25,0.75,-0.73,-2.11,1.58,108.4,-8.2,-48.4,0.0,0.25,0.5,1.0,0.25,0.0,0.5,1.75,0.75,0.5,1.0,0.0,1.25,-0.3,-1.11,1.7,38.79,-1.6,-27.5
3.94,0.5,0.0,0.0,0.0,0.0,1.0,1.25,2.0,0.75,2.5,0.25,0.5,0.75,-1.17,-1.42,0.08,125.6,-6.0,-40.9,0.0,0.25,0.25,1.0,1.0,0.0,0.5,1.75,0.5,0.5,0.75,0.25,1.0,0.52,-1.3,1.45,40.11,0.0,-19.3
3.96,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,0.75,0.5,0.25,0.5,0.75,-0.48,-0.98,-0.36,115.63,-1.6,-52.1,0.0,0.25,0.0,1.0,1.25,0.0,0.75,1.5,0.5,0.25,1.5,0.0,0.75,0.33,-1.48,1.89,46.64,-1.3,-15.4
3.98,0.75,0.0,0.5,0.25,0.75,0.75,2.0,2.25,0.75,1.75,1.0,1.25,1.0,-0.11,-0.3,0.58,136.32,0.9,-29.9,0.0,0.25,0.0,0.75,0.5,0.0,0.5,1.5,0.75,0.25,1.25,0.0,1.0,0.27,-1.86,0.89,49.66,-0.2,-30.5
4.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,2.25,0.75,0.5,1.25,0.25,1.0,-0.05,-0.05,0.77,131.54,2.8,-41.5,0.25,0.25,0.0,0.5,1.0,0.0,0.75,1.25,0.5,0.5,1.5,0.0,1.25,0.2,-1.92,0.27,58.52,-0.4,-27.3
4.02,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,0.75,0.25,0.25,0.25,0.75,-0.17,-0.23,0.58,119.87,-1.4,-47.8,0.0,0.25,0.0,0.5,0.5,0.0,0.5,1.0,0.5,0.5,0.75,0.0,1.0,-0.48,-1.23,1.27,56.87,1.2,-31.8
4.04,0.75,0.5,0.25,0.25,0.0,0.75,1.75,2.25,0.75,2.25,1.25,1.25,1.0,-0.11,-0.36,0.27,134.05,0.1,-35.7,0.0,0.25,0.0,1.0,1.25,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.5,0.64,-0.05,0.33,65.16,-0.9,-4.4
4.06,0.75,0.0,0.5,0.5,0.5,0.75,2.0,2.25,0.75,2.0,1.25,0.25,1.0,0.2,-0.67,0.27,147.0,0.6,-25.0,0.0,0.25,0.0,0.75,0.5,0.0,0.75,1.25,0.5,0.25,0.0,0.0,1.0,0.27,-0.17,0.39,67.1,1.2,-17.5
4.08,1.0,0.75,0.0,0.25,0.0,0.75,1.5,1.5,0.75,2.25,0.75,1.0,1.0,0.27,-0.92,0.39,157.33,0.4,-28.8,0.0,0.25,0.5,0.5,1.25,0.0,0.75,1.0,0.5,0.25,0.25,0.0,0.75,0.2,-0.48,0.14,76.78,-2.7,-0.9
4.1,0.75,0.5,0.5,0.5,0.0,0.75,2.0,2.25,0.75,2.25,1.0,1.25,1.0,0.14,-1.05,0.33,169.51,1.4,-30.3,0.0,0.25,0.75,0.5,1.0,0.0,0.75,1.0,0.5,0.25,0.5,0.0,0.5,-0.05,-0.55,0.58,79.47,-5.6,0.8
4.12,0.75,0.5,1.5,0.5,0.0,0.75,1.75,2.25,0.75,2.25,1.0,1.25,1.0,-0.11,-1.3,0.14,181.88,4.0,-23.8,0.0,0.25,0.5,1.0,1.25,0.0,1.0,1.25,0.5,0.0,0.25,0.0,0.75,0.02,-0.67,0.89,86.99,-4.4,5.7
4.14,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.75,0.75,0.0,0.5,1.0,1.0,-0.3,-1.42,0.08,157.02,3.0,-50.3,0.0,0.25,0.5,1.0,1.0,0.0,0.5,1.5,0.5,0.25,0.25,0.0,0.75,0.2,-0.67,0.89,92.51,-2.1,-2.0
4.16,0.75,0.75,0.25,1.0,0.0,0.75,1.75,2.25,0.75,2.25,1.0,1.25,1.0,-0.36,-1.36,0.14,163.78,1.2,-26.5,0.0,0.25,0.0,0.75,1.0,0.0,0.75,1.75,0.5,0.0,0.75,0.0,0.75,0.2,-0.98,0.52,94.34,0.2,-13.2
4.18,0.75,0.25,0.0,0.5,0.0,1.0,2.0,1.5,0.75,0.5,1.0,0.75,1.0,-0.3,-1.3,0.08,150.1,2.8,-23.6,0.0,0.25,0.5,1.0,1.25,0.0,0.75,1.5,0.5,0.25,0.75,0.0,0.5,0.14,-1.17,0.2,99.58,-3.5,-0.3
4.2,0.75,0.5,0.25,1.0,0.0,1.0,2.0,1.75,0.75,2.25,0.75,1.0,1.0,-0.23,-1.11,0.14,159.33,1.2,-24.2,0.0,0.25,0.0,1.0,1.0,0.0,0.75,1.25,0.5,0.0,0.25,0.0,0.5,0.08,-1.17,0.2,95.31,-1.8,2.9
4.22,0.75,0.5,0.5,0.75,0.5,1.0,1.75,2.25,0.75,2.25,1.25,0.75,1.0,-0.11,-0.86,0.2,164.64,0.7,-22.1,0.0,0.0,0.0,0.75,1.25,0.0,0.75,1.0,0.5,0.0,0.75,0.0,0.25,0.14,-1.17,0.14,90.25,-2.7,-1.5
4.24,0.5,0.5,1.0,0.75,0.5,0.75,1.75,2.25,0.75,2.25,1.0,0.75,1.0,-0.11,-0.8,0.2,180.67,1.8,-20.9,0.0,0.25,0.25,1.0,0.5,0.0,0.75,1.25,0.5,0.25,0.25,0.0,0.5,0.2,-1.11,0.14,84.13,-3.3,-3.5
4.26,0.75,0.75,0.25,0.75,0.5,1.0,1.75,2.25,0.75,2.25,0.75,1.0,0.75,-0.11,-0.73,0.14,183.36,0.2,-19.2,0.0,0.25,0.25,0.75,1.0,0.0,0.75,1.25,0.5,0.25,0.5,0.0,0.0,0.27,-0.92,0.14,82.84,-3.9,6.7
4.28,0.75,0.75,1.5,0.75,0.75,1.0,1.75,2.25,0.75,2.25,1.0,1.0,1.0,-0.11,-0.61,0.02,190.99,3.4,-13.2,0.0,0.25,0.0,0.75,1.0,0.0,0.75,1.25,0.5,0.0,0.0,0.0,0.75,0.33,-0.8,0.2,79.38,0.1,-1.8
4.3,0.75,0.5,0.5,0.75,0.5,1.0,1.75,2.25,0.75,2.25,1.0,1.0,1.0,-0.11,-0.48,-0.11,193.49,0.6,-22.7,0.0,0.25,0.5,0.75,0.5,0.0,0.75,1.0,0.5,0.5,0.25,0.0,0.75,0.39,-0.61,0.2,80.59,-3.5,-10.0
4.32,0.75,0.75,0.25,0.5,0.75,1.0,1.75,2.25,0.75,2.25,1.0,1.0,1.0,-0.11,-0.42,-0.3,194.08,-0.2,-21.9,0.0,0.0,0.25,1.0,0.5,0.0,0.75,1.25,0.5,0.0,0.25,0.0,0.75,0.33,-0.55,0.14,77.69,-2.9,-10.6
4.34,1.0,0.75,1.0,1.0,0.0,1.0,1.75,2.25,0.75,2.25,1.0,0.5,1.0,-0.11,-0.36,-0.36,193.13,3.1,-13.5,0.0,0.25,0.0,0.75,1.25,0.0,0.75,1.5,0.5,0.0,0.25,0.0,0.75,0.27,-0.42,0.02,80.46,0.5,-3.7
4.36,0.75,0.75,0.25,1.0,0.75,1.0,1.75,2.25,0.75,2.25,1.0,1.0,1.0,-0.11,-0.3,-0.48,195.58,0.4,-18.8,0.0,0.25,0.5,1.0,1.25,0.0,0.5,1.25,0.5,0.0,0.0,0.0,0.5,0.14,-0.36,-0.05,83.14,-3.8,13.4
4.38,0.75,0.5,0.75,1.0,0.0,1.0,1.75,2.25,0.75,2.25,1.0,0.75,1.0,-0.05,-0.23,-0.55,194.01,1.7,-21.2,0.0,0.25,0.5,1.0,1.0,0.0,0.75,1.5,0.5,0.0,0.0,0.0,0.5,0.02,-0.3,-0.11,87.64,-3.8,9.5
4.4,0.75,0.75,0.25,0.5,0.75,1.0,1.75,2.25,0.75,2.25,1.0,0.75,1.0,0.02,-0.36,-0.67,188.36,-0.4,-20.2,0.0,0.25,0.25,0.5,1.25,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.5,-0.11,-0.23,-0.23,85.08,-2.2,9.1
4.42,0.75,0.75,0.75,1.25,0.5,1.0,2.0,2.25,0.75,2.25,1.25,1.0,1.0,0.27,-0.17,-0.48,194.0,2.5,-16.6,0.0,0.0,0.25,1.0,1.25,0.0,1.0,1.0,0.5,0.0,0.25,0.0,1.0,-0.17,-0.23,-0.36,87.46,-2.7,-3.7
4.44,0.75,0.5,0.5,1.0,0.0,1.0,1.75,2.25,0.5,0.0,1.0,0.25,1.0,0.08,-0.17,-0.73,175.72,4.3,-5.5,0.0,0.25,0.25,1.0,1.25,0.0,0.75,1.25,0.5,0.0,0.25,0.0,0.25,-0.23,-0.17,-0.55,88.66,-3.9,13.3
4.46,0.75,0.75,0.0,1.0,0.0,1.0,1.25,1.25,0.75,2.25,0.75,0.75,1.0,0.08,-0.11,-0.73,165.06,0.2,-22.4,0.0,0.25,0.0,0.5,1.5,0.0,0.5,1.25,0.5,0.25,0.25,0.0,0.25,-0.73,-0.11,-0.42,87.74,1.0,4.2
4.48,0.5,0.5,0.25,1.0,0.75,0.75,1.5,2.25,0.75,2.25,1.0,0.5,1.0,0.14,-0.11,-0.8,160.74,-0.6,-21.3,0.0,0.0,0.0,0.5,1.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,-0.42,-0.11,-0.67,81.78,1.5,3.4
4.5,0.75,0.5,0.5,1.0,0.0,1.0,1.5,2.25,0.75,2.25,1.0,0.75,1.0,0.08,-0.11,-0.92,163.13,0.7,-23.3,0.0,0.0,0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.0,0.75,0.0,0.25,-0.61,-0.05,-0.73,75.55,-1.4,-9.5
4.52,0.5,0.75,0.75,1.0,0.0,0.75,1.5,2.25,0.75,2.25,1.0,0.75,1.0,0.08,-0.05,-0.98,166.02,1.5,-22.4,0.0,0.0,0.25,1.0,1.75,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.5,-0.61,-0.05,-0.8,78.75,-2.9,10.4
4.54,0.75,0.75,0.25,1.0,0.0,0.75,1.75,2.25,0.75,2.25,0.75,0.5,1.0,0.08,-0.05,-0.98,168.98,0.6,-20.2,0.0,0.25,0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,-0.67,-0.05,-0.92,72.71,-0.4,9.7
4.56,0.75,0.75,0.5,1.25,0.75,1.0,1.5,2.25,0.75,2.25,1.0,0.5,1.0,0.14,0.02,-0.98,176.67,0.8,-12.9,0.0,0.25,0.0,0.5,1.25,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,-0.61,-0.05,-0.98,74.12,-0.5,-2.2
4.58,0.5,0.75,1.0,1.0,1.25,1.25,1.5,2.25,0.75,2.25,1.0,0.5,1.0,0.14,0.02,-1.05,185.86,0.8,-9.9,0.0,0.0,0.5,1.0,1.5,0.0,0.5,0.75,0.5,0.0,0.75,0.0,0.25,-0.55,-0.05,-1.05,77.23,-6.5,10.4
4.6,0.75,0.75,1.0,1.25,0.0,0.75,1.5,2.25,0.75,2.25,1.0,0.5,1.0,0.33,0.08,-1.11,189.65,3.0,-15.3,0.0,0.0,0.25,1.0,1.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,-0.48,0.02,-1.05,77.14,-6.9,18.0
4.62,0.75,0.75,0.5,1.0,0.0,0.75,1.5,2.25,0.75,2.25,1.0,0.5,0.75,0.2,-0.05,-1.05,186.32,1.6,-18.2,0.0,0.25,0.0,1.0,1.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,-0.42,-0.05,-0.98,76.85,-3.0,13.1
4.64,0.75,0.75,0.25,1.25,0.0,0.75,1.25,2.25,0.75,2.25,1.0,0.5,1.0,0.27,-0.11,-0.98,180.48,0.5,-20.6,0.0,0.0,0.5,0.75,1.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,1.0,-0.42,-0.05,-0.98,76.95,-6.3,9.6
4.66,0.75,0.5,0.25,1.0,0.5,1.0,1.5,2.25,0.75,2.25,0.75,0.75,0.75,0.2,-0.11,-0.98,176.21,-0.1,-18.6,0.0,0.0,0.5,0.5,1.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,-0.36,-0.11,-0.98,71.9,-9.5,30.1
4.68,0.75,0.25,0.5,1.25,0.0,1.0,1.5,2.25,0.75,2.25,1.0,0.75,1.0,0.2,-0.17,-0.98,176.34,0.8,-24.1,0.0,0.25,0.0,0.5,1.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,-0.48,-0.11,-0.98,67.76,-5.5,17.9
4.7,0.75,0.75,0.75,1.0,0.0,0.75,1.5,2.25,0.75,2.25,0.5,0.75,1.0,0.2,-0.17,-0.92,174.57,1.8,-18.0,0.5,0.0,0.0,0.75,1.5,0.0,0.5,0.75,0.5,0.0,0.0,0.0,0.25,-0.36,-0.17,-1.05,69.44,-4.6,24.1
4.72,0.75,0.75,0.75,0.75,0.0,1.0,1.25,2.0,0.75,2.25,1.25,0.5,1.0,0.2,-0.17,-0.92,173.65,1.5,-20.2,0.0,0.25,0.25,0.75,1.75,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.5,-0.36,-0.17,-0.98,71.96,-6.5,27.5
4.74,0.75,0.5,0.75,1.0,0.0,1.0,1.5,2.25,0.75,2.25,1.0,0.5,1.0,0.33,-0.11,-0.92,173.69,1.3,-19.8,0.0,0.0,0.5,0.5,1.5,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.75,-0.3,-0.17,-0.92,73.09,-5.5,10.9
4.76,0.75,0.75,0.25,1.0,0.5,0.75,1.75,2.25,0.75,2.25,0.5,0.5,0.75,0.14,-0.11,-0.92,171.93,0.5,-13.6,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,0.5,0.0,0.75,0.0,1.0,-0.23,-0.11,-0.92,78.02,-2.3,-12.3
4.78,0.5,0.5,0.25,1.0,0.0,1.0,1.5,1.75,0.75,2.25,1.0,1.0,1.0,0.2,-0.11,-0.8,168.51,0.1,-28.8,0.0,0.0,0.25,0.5,1.5,0.0,0.75,0.75,0.5,0.0,0.0,0.0,0.25,-0.23,-0.17,-0.86,77.6,-3.3,16.5
4.8,0.75,0.5,0.5,1.0,0.0,0.75,1.5,1.75,0.75,2.25,1.25,0.5,1.0,0.2,-0.11,-0.73,164.73,2.0,-23.1,0.0,0.0,0.0,1.0,1.5,0.0,0.5,0.75,0.5,0.0,0.0,0.0,0.75,-0.3,-0.23,-0.73,77.83,-0.5,5.3
4.82,0.75,0.75,0.25,1.0,0.0,0.75,1.5,1.75,0.75,2.25,1.25,0.5,1.25,0.14,-0.11,-0.55,164.36,1.1,-24.1,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.5,-0.3,-0.17,-0.73,66.26,-13.9,-2.3
4.84,0.5,0.25,0.75,1.25,0.0,0.75,1.5,2.25,0.75,2.25,0.75,0.5,1.0,0.08,-0.17,-0.55,165.12,1.0,-23.0,0.0,0.0,0.5,0.5,1.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,-0.3,-0.17,-0.67,65.71,-7.5,15.7
4.86,0.75,0.5,0.5,0.75,0.0,0.75,1.5,2.25,0.75,2.25,0.75,1.0,1.0,0.08,-0.23,-0.42,166.1,0.8,-27.0,0.0,0.0,0.5,0.75,1.0,0.0,0.75,0.0,0.5,0.25,0.0,0.0,0.5,-0.3,-0.17,-0.73,61.99,-8.8,13.2
4.88,0.5,0.75,0.25,1.0,0.0,0.75,1.75,2.25,0.75,2.25,0.75,0.5,1.0,0.08,-0.3,-0.36,165.01,0.0,-22.6,0.0,0.0,0.0,0.5,1.25,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,-0.23,-0.17,-0.61,61.33,-0.6,5.2
4.9,0.75,0.5,0.25,1.25,0.0,0.75,2.0,2.25,0.75,2.25,0.75,0.5,0.75,0.08,-0.48,-0.11,164.87,1.3,-18.7,0.0,0.0,0.0,0.75,1.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,-0.17,-0.23,-0.48,57.45,-5.8,25.4
4.92,0.75,0.75,0.5,1.0,0.0,0.5,1.5,1.5,0.75,2.25,1.25,0.5,1.0,0.08,-0.61,0.08,163.46,3.1,-21.2,0.0,0.0,0.0,0.5,1.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,-0.17,-0.36,-0.3,53.07,-5.9,22.8
4.94,0.75,0.75,0.25,1.0,0.75,0.75,1.75,2.25,0.75,2.25,1.0,0.75,1.0,0.02,-0.73,0.27,170.78,0.6,-18.1,0.0,0.0,0.25,0.75,1.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,-0.05,-0.55,-0.23,51.63,-9.0,28.0
