time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.0,1.25,2.75,4.75,5.75,4.5,2.5,5.75,4.75,6.25,7.75,6.0,6.25,-0.05,-0.05,0.95,1071.46,1.7,-25.1,3.0,1.25,5.0,2.0,4.75,1.25,0.5,1.0,0.75,0.75,2.25,0.5,1.0,0.14,-0.86,2.27,371.8,-12.4,29.5
3.34,1.75,1.25,3.0,6.0,5.75,5.0,3.0,5.75,4.75,5.25,6.75,5.0,5.25,-0.05,-0.05,0.95,1051.12,2.3,-17.9,0.75,0.75,2.5,3.5,4.25,0.75,0.25,0.75,0.5,0.75,0.0,0.5,0.25,0.83,-1.05,1.89,253.78,-9.2,38.0
3.36,2.25,1.0,3.75,6.25,5.75,5.5,3.25,5.75,4.25,4.75,5.75,3.75,4.0,-0.05,0.02,0.95,997.25,3.1,-9.5,1.25,0.75,3.75,2.75,4.25,0.25,0.5,1.0,0.25,0.75,0.5,0.75,0.25,1.2,-0.92,1.08,197.35,-12.3,35.2
3.38,2.25,1.0,4.5,7.5,5.75,5.75,3.75,4.75,4.25,4.0,4.5,2.75,2.75,-0.05,0.02,0.95,924.92,4.8,0.9,1.5,0.25,3.0,1.25,5.0,0.5,0.25,1.0,0.75,0.0,1.0,0.0,0.75,0.77,-0.73,0.27,158.83,-9.9,33.3
3.4,2.5,1.5,5.0,7.75,6.5,6.0,3.75,4.75,4.0,3.5,4.0,2.0,2.0,-0.05,0.02,0.95,860.2,5.4,9.0,0.75,0.25,1.75,1.0,4.25,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.25,0.45,-0.55,0.14,106.98,-8.8,43.1
3.42,2.75,1.5,5.25,8.75,7.25,5.75,4.25,4.75,3.75,3.5,3.0,2.0,1.25,-0.05,0.02,0.95,828.2,6.2,14.8,0.75,0.25,1.0,1.0,3.75,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.25,0.2,-0.42,0.39,51.55,-7.1,40.9
3.44,3.0,1.25,6.0,9.5,7.75,6.0,4.25,4.5,3.25,3.0,2.5,2.0,1.0,-0.05,0.02,0.95,816.96,7.0,19.7,1.0,0.75,1.0,2.5,3.75,0.0,0.5,0.75,0.75,0.75,0.25,0.25,0.25,0.14,-0.48,0.64,48.66,-8.2,33.5
3.46,3.25,1.5,6.5,11.5,7.75,6.5,3.0,4.0,2.75,2.25,2.0,1.75,1.0,-0.05,0.02,0.95,824.79,7.8,26.2,0.5,0.25,1.5,1.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.2,-0.48,0.77,35.69,-9.7,48.2
3.48,3.25,1.25,7.25,12.5,8.75,6.5,2.75,3.5,2.5,2.0,2.0,1.25,1.0,-0.05,0.02,0.95,842.23,8.4,30.1,0.75,0.25,1.5,1.0,4.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.27,-0.36,0.83,55.76,-7.9,47.7
3.5,3.25,1.25,8.0,11.5,9.25,7.0,4.25,3.0,2.25,2.25,0.0,0.5,0.25,-0.05,0.02,0.95,847.56,8.9,38.7,0.5,0.25,1.25,2.0,4.75,0.25,0.5,1.0,0.5,0.75,1.5,0.5,0.25,0.2,-0.17,0.83,106.23,-5.7,18.7
3.52,3.25,1.25,8.0,12.5,8.25,6.0,3.0,3.0,1.5,0.0,0.5,0.25,0.0,-0.05,0.02,0.95,819.15,11.0,46.1,1.75,1.25,2.5,1.5,4.75,0.25,0.5,1.0,0.75,0.5,1.75,0.25,1.0,0.14,0.08,0.95,168.72,-9.5,25.7
3.54,3.5,1.25,8.25,14.0,9.25,6.5,2.0,2.75,1.25,0.75,0.0,0.25,0.0,-0.05,0.08,1.02,810.02,10.3,47.2,1.25,0.75,2.5,1.75,4.75,0.25,0.5,1.0,0.5,0.75,2.0,0.0,0.75,0.08,0.2,1.27,210.76,-8.8,24.1
3.56,5.0,1.75,8.25,14.0,9.5,6.0,3.0,3.0,1.25,0.75,0.25,0.25,0.0,-0.05,0.08,0.95,828.4,11.3,48.0,1.75,0.25,2.5,1.5,4.75,0.25,0.5,1.0,0.5,0.75,2.25,0.25,1.0,0.02,0.39,1.52,237.64,-8.9,18.2
3.58,5.75,1.25,9.0,15.0,9.75,6.75,4.25,3.0,1.25,0.0,0.0,0.0,0.0,-0.05,0.08,1.02,875.46,12.1,51.1,1.25,0.25,2.5,1.0,4.75,0.25,0.5,1.0,0.5,0.0,2.0,0.25,1.0,-0.05,0.45,1.58,246.05,-9.1,20.4
3.6,6.0,1.25,9.5,15.5,9.25,6.0,3.75,2.25,0.75,0.5,0.0,0.0,0.0,-0.05,0.14,1.02,911.72,13.2,52.6,2.0,0.5,2.5,1.25,4.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.02,0.64,1.95,234.98,-12.5,52.7
3.62,6.75,2.75,10.5,17.5,11.5,5.75,3.0,1.25,0.75,0.25,0.0,0.0,0.75,-0.05,0.14,1.08,993.78,13.6,54.8,0.5,0.25,1.0,1.5,3.0,0.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.14,1.02,2.45,204.3,-6.1,34.8
3.64,6.75,1.25,11.0,17.0,12.0,4.5,0.0,1.0,0.75,0.5,0.0,0.25,0.0,-0.05,0.14,1.02,1018.74,14.3,56.1,1.25,0.75,2.5,1.25,4.75,0.5,0.25,0.75,0.5,0.75,0.0,0.25,0.25,0.2,1.77,3.02,204.49,-8.8,40.0
3.66,7.5,1.5,11.5,15.5,12.0,4.0,0.25,0.75,0.75,0.0,0.0,0.25,0.0,-0.05,0.2,1.2,1028.24,15.4,58.6,1.25,0.75,1.5,1.5,3.5,0.75,0.5,1.0,0.5,0.0,2.25,0.0,1.0,0.33,2.77,2.77,203.99,-7.6,19.5
3.68,8.5,2.75,12.5,18.0,14.0,3.5,0.0,2.5,0.75,0.5,0.5,0.25,0.75,-0.17,0.2,1.33,1103.78,14.2,53.5,1.25,1.25,2.5,1.75,4.5,0.5,0.5,1.0,0.25,0.5,2.0,0.25,1.0,0.33,3.45,1.14,225.04,-8.6,24.4
3.7,7.75,1.5,12.5,15.5,13.0,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.17,0.27,1.45,1083.29,17.5,60.4,1.5,0.75,2.5,1.25,4.5,0.75,0.5,1.0,0.25,0.5,2.0,0.0,1.0,-0.61,4.02,0.08,238.9,-8.2,24.2
3.72,7.75,1.25,11.5,13.5,9.25,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.3,0.33,1.77,990.99,19.6,61.9,1.25,0.75,1.0,1.25,4.5,0.5,0.75,1.0,0.75,1.25,2.25,0.75,1.0,-1.98,5.64,-0.36,245.4,-4.9,6.5
3.74,6.75,1.25,9.75,10.0,7.75,0.25,0.0,0.75,1.0,0.5,0.0,0.5,0.0,-0.48,0.64,1.95,832.72,19.0,57.2,1.5,0.75,1.75,1.0,4.75,1.25,0.5,1.0,0.25,0.5,2.25,3.25,2.75,-0.92,0.08,-0.67,258.92,-4.5,-8.7
3.76,6.25,1.25,8.0,9.25,7.5,0.75,0.0,0.75,0.75,0.0,0.5,0.25,0.75,-0.61,1.52,2.7,689.94,17.3,54.6,1.75,0.75,1.0,1.5,2.75,1.5,0.0,0.75,0.75,5.25,3.0,7.0,6.25,-0.11,-0.17,1.02,317.4,-0.2,-47.0
3.78,4.5,1.25,4.75,6.25,5.0,0.75,0.0,0.75,0.75,0.5,0.5,0.25,0.75,-0.8,1.2,2.7,507.54,15.3,48.5,1.25,0.0,2.5,1.0,3.0,0.75,0.5,1.0,0.75,6.5,5.5,6.75,8.0,-0.67,0.52,2.39,413.91,-0.8,-54.4
3.8,1.25,0.0,4.0,2.0,5.5,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,-0.67,-0.11,2.02,338.28,13.1,46.7,1.25,1.0,2.5,1.5,4.25,1.5,0.5,2.5,1.5,8.25,7.5,6.5,8.0,0.95,0.27,2.83,565.4,-0.1,-45.8
3.82,0.75,0.0,1.0,1.75,1.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.36,-1.23,0.83,195.03,12.1,45.5,0.0,0.0,3.5,1.5,5.75,1.0,0.25,4.0,1.75,7.75,8.5,6.5,8.75,0.02,0.27,1.52,709.47,0.3,-48.4
3.84,0.25,0.0,0.25,1.25,1.25,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,-0.86,-1.17,1.45,57.1,3.8,24.3,0.0,0.5,1.0,1.0,4.5,1.25,0.5,4.0,2.0,8.0,8.25,6.5,8.25,0.14,0.14,1.02,793.47,2.4,-55.9
3.86,0.25,0.0,0.0,1.5,0.75,0.25,0.0,0.75,0.25,1.0,0.0,0.5,0.0,-0.48,-0.98,0.83,0.0,1.1,0.0,1.25,1.0,1.5,1.0,4.5,2.75,0.0,5.0,2.75,8.0,8.5,6.5,8.0,0.08,0.08,0.95,853.7,1.7,-46.8
3.88,1.5,1.25,0.25,2.25,1.75,1.5,0.0,1.0,0.75,1.25,0.5,0.5,0.5,-0.23,-0.67,0.33,0.0,3.9,19.9,1.5,0.75,1.0,1.25,4.75,2.75,1.25,4.0,3.25,7.75,8.75,6.25,7.5,0.08,0.08,0.95,868.81,0.9,-45.1
3.9,1.5,1.0,1.5,1.75,1.75,1.75,0.0,0.75,0.75,0.5,0.5,0.5,0.75,0.02,-0.55,0.39,0.0,7.2,25.1,3.0,1.25,1.5,3.25,4.75,2.75,1.25,4.0,3.25,7.75,9.25,7.0,7.5,0.08,0.08,0.95,910.6,-1.3,-36.5
3.92,1.5,1.0,1.5,1.75,1.75,1.0,0.0,0.75,0.75,0.75,0.5,0.5,0.75,0.08,-0.55,0.58,44.15,8.4,22.6,2.75,0.25,1.25,0.5,4.75,2.75,0.75,4.0,3.25,7.25,8.5,6.0,7.25,0.08,0.08,0.95,888.84,0.3,-43.5
3.94,1.25,1.25,1.25,1.75,1.75,1.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.14,-0.55,0.83,88.92,7.4,19.5,3.0,0.75,2.5,1.75,4.75,2.25,1.75,4.0,3.25,6.5,8.0,5.5,6.25,0.08,0.08,0.95,862.32,-2.2,-33.3
3.96,1.5,1.0,1.5,1.5,1.75,1.25,0.0,0.75,0.75,0.5,0.75,0.5,0.75,0.2,-0.36,1.02,119.64,8.2,22.2,2.25,0.75,2.75,1.75,4.75,2.75,1.75,4.0,3.5,6.5,7.5,5.25,5.75,0.08,0.08,0.95,805.78,-1.8,-32.4
3.98,1.5,1.0,1.25,1.75,1.25,1.0,0.0,0.75,0.75,1.0,0.5,0.5,0.75,0.33,-0.05,0.95,138.27,7.8,18.4,2.5,1.5,4.75,3.25,6.5,4.5,2.75,4.0,4.0,6.5,8.0,5.25,6.0,0.08,0.08,0.95,821.94,-3.2,-19.9
4.0,1.25,1.25,1.0,1.25,1.75,1.25,0.0,0.75,0.5,0.25,0.5,0.5,0.75,0.45,0.33,1.14,152.5,6.5,25.4,3.75,1.5,5.0,4.0,6.5,5.0,2.5,4.0,4.0,6.0,7.5,5.0,5.5,0.08,0.02,0.95,848.81,-4.1,-13.8
4.02,1.5,1.25,1.0,1.5,1.25,1.25,0.0,0.75,0.75,0.0,0.75,0.5,0.5,0.45,0.52,1.27,169.4,9.1,28.0,3.75,1.75,5.0,4.0,6.5,4.0,3.0,4.0,4.0,5.0,7.0,3.0,5.0,0.08,0.08,0.95,866.41,-5.0,-7.9
4.04,1.25,1.0,1.0,1.5,1.75,1.0,0.0,0.75,0.5,0.5,0.5,0.75,0.75,0.2,0.77,1.33,180.32,6.8,19.2,3.25,0.75,5.25,3.5,6.5,2.75,3.25,4.0,3.5,3.5,6.75,2.75,4.25,0.08,0.08,0.95,822.32,-6.2,-7.6
4.06,1.0,1.25,0.5,1.5,1.75,1.0,0.0,0.75,0.5,0.75,0.5,0.5,0.75,-0.17,1.02,1.45,181.79,4.3,18.2,3.75,1.0,5.0,4.0,6.0,3.5,3.0,3.75,3.25,3.25,5.25,2.5,4.0,0.08,0.08,0.95,766.53,-6.2,-2.0
4.08,1.25,1.0,0.5,1.5,1.75,1.0,0.0,0.75,0.5,0.5,0.5,0.5,0.75,-0.55,1.33,1.58,175.33,5.2,20.2,5.0,1.25,6.0,5.75,7.25,5.0,4.0,4.0,4.25,3.75,5.5,2.75,3.0,0.08,0.08,0.95,779.62,-7.2,5.8
4.1,1.0,1.0,0.75,1.5,1.75,0.25,0.0,0.75,0.5,0.0,0.5,0.5,0.75,-1.05,1.83,1.45,161.62,8.6,23.4,5.25,1.25,6.75,6.0,8.0,5.0,4.5,3.0,4.25,3.5,4.5,2.5,2.25,0.14,0.08,0.95,804.69,-8.5,12.8
4.12,1.25,1.0,0.5,1.5,1.75,0.5,0.0,0.75,0.75,1.25,0.5,0.0,0.5,-1.42,2.14,1.08,152.76,5.5,20.7,5.0,1.25,6.75,5.75,7.5,4.75,4.75,2.75,4.0,2.25,5.25,1.25,2.25,0.08,0.08,0.95,826.92,-9.4,16.0
4.14,1.25,1.0,0.5,1.5,1.75,0.5,0.0,0.75,0.5,1.0,0.5,0.5,0.75,-1.55,2.52,0.64,152.38,5.5,15.1,5.75,1.5,7.75,6.5,8.0,5.25,5.5,2.5,4.25,2.5,3.5,1.25,1.25,0.08,0.08,0.95,846.68,-10.6,24.5
4.16,1.0,1.0,0.5,1.75,1.75,0.75,0.0,0.75,0.25,1.0,0.5,0.5,0.75,-1.48,2.7,0.2,155.4,4.4,16.0,7.0,2.5,8.75,9.25,9.25,6.0,6.25,3.5,4.0,2.0,4.25,1.25,1.75,0.08,0.08,0.95,937.25,-10.8,27.7
4.18,1.0,1.0,0.5,1.5,1.25,0.25,0.0,0.75,0.25,0.5,0.5,0.75,0.75,-1.17,2.64,0.14,149.93,7.1,13.1,7.0,2.0,9.25,8.5,8.75,5.0,6.25,2.5,3.25,0.25,2.5,0.5,0.75,0.08,0.08,0.95,947.89,-13.5,39.6
4.2,1.0,0.0,0.75,0.0,1.25,0.0,0.0,0.75,1.0,0.0,0.5,0.0,0.25,-1.48,1.64,0.39,127.31,10.4,14.9,7.5,2.0,9.25,9.25,9.25,5.0,6.25,2.25,3.0,0.75,2.25,0.25,0.25,0.08,0.08,0.95,963.84,-13.8,42.8
4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.7,0.89,75.25,0.0,0.0,7.75,2.25,9.75,9.5,9.25,5.0,6.25,2.0,2.75,0.75,2.25,0.0,0.25,0.08,0.14,0.95,955.25,-14.3,44.9
4.24,0.0,0.5,0.0,0.0,0.0,2.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.05,-0.61,0.89,47.59,-8.0,37.5,8.0,2.5,10.5,9.75,9.25,4.5,6.25,2.5,2.75,1.25,2.25,0.5,0.25,0.02,0.14,1.02,980.29,-14.4,42.6
4.26,0.0,0.0,0.0,0.0,0.5,6.25,0.0,4.5,0.0,0.0,0.0,0.25,0.0,-0.11,-0.05,0.7,70.34,-18.7,2.6,8.25,2.5,11.5,9.25,9.25,3.5,5.5,1.25,2.0,0.0,2.0,0.25,0.25,0.08,0.14,1.02,969.81,-16.9,50.3
4.28,0.25,0.0,0.0,1.25,0.0,3.5,0.0,0.0,1.25,0.75,0.0,3.25,0.25,0.33,0.33,1.14,99.51,-1.5,-26.7,8.75,2.5,11.5,9.5,9.25,3.0,4.75,1.0,1.5,0.0,2.25,0.0,0.25,0.02,0.14,1.02,960.17,-17.6,52.4
4.3,0.25,0.25,0.0,1.0,0.75,3.5,0.0,4.5,2.0,3.5,4.5,5.25,3.0,-0.05,-0.11,1.14,214.78,-3.6,-52.5,9.0,2.0,11.5,9.5,9.0,2.25,4.0,1.0,1.25,0.0,1.5,0.0,0.0,0.02,0.2,1.08,912.15,-18.6,55.7
4.32,0.5,0.5,0.0,1.75,1.25,4.0,0.0,3.0,2.75,4.0,5.25,6.25,4.0,-0.05,-0.05,0.95,313.89,-1.9,-49.2,9.25,2.0,11.5,9.25,8.0,1.0,1.75,1.25,1.25,0.0,1.25,0.0,0.0,0.02,0.2,1.02,840.74,-19.8,57.4
4.34,1.5,1.25,1.0,1.75,1.75,4.25,0.0,4.5,3.5,4.75,6.75,7.0,4.75,-0.05,0.02,0.95,466.45,-0.1,-41.7,9.0,1.75,11.5,7.75,7.25,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.25,0.02,0.27,1.08,747.66,-21.5,61.7
4.36,0.5,0.0,0.0,1.0,1.25,3.25,0.0,4.75,3.0,3.75,7.25,7.25,5.25,-0.05,-0.05,0.95,563.94,-2.0,-59.5,9.0,1.5,11.0,6.0,5.75,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.25,0.14,0.39,1.02,648.71,-22.4,60.7
4.38,0.25,0.25,0.0,1.5,0.0,3.25,0.0,5.0,3.5,4.75,7.75,7.0,4.75,-0.05,-0.05,0.95,636.87,-1.9,-61.3,8.25,1.25,9.75,5.0,5.75,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.25,0.33,0.52,0.89,545.14,-21.7,60.7
4.4,1.5,0.25,0.0,1.25,0.75,3.0,0.0,5.75,3.5,5.25,7.5,7.75,5.25,-0.05,-0.05,0.95,679.73,-1.3,-56.8,7.25,0.25,8.75,3.75,4.25,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.58,0.7,0.83,433.3,-23.6,62.3
4.42,0.0,0.0,0.0,0.75,0.0,3.0,0.0,4.75,3.5,5.75,7.75,7.5,5.75,-0.05,-0.05,0.95,699.34,-2.9,-68.8,5.0,0.0,7.0,1.75,4.25,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.7,0.83,0.7,344.05,-19.9,57.7
4.44,0.0,0.0,0.0,0.25,0.0,3.0,0.0,4.75,3.0,6.25,7.75,7.25,6.0,-0.05,-0.05,0.95,705.32,-3.7,-71.0,3.0,0.0,4.0,1.25,4.25,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.77,0.77,0.7,256.27,-16.4,53.2
4.46,0.0,0.25,0.0,1.75,0.0,2.5,0.0,4.75,3.0,7.0,7.75,8.25,6.75,-0.05,0.02,0.95,719.72,-2.7,-68.0,1.0,0.0,1.25,1.0,4.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.33,0.89,160.34,-10.2,57.4
4.48,0.0,1.0,0.0,0.0,1.75,3.0,0.0,4.75,3.0,7.5,8.0,9.0,6.75,-0.05,0.02,0.95,735.91,-3.3,-64.5,0.75,0.0,0.75,1.0,4.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.52,0.83,0.77,79.29,-5.8,54.6
4.5,0.75,1.25,0.0,0.75,0.75,2.5,0.0,5.75,2.5,8.0,9.25,9.25,8.25,-0.05,0.02,0.95,772.7,-2.7,-64.9,0.75,0.0,1.25,1.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.27,0.52,31.42,-8.7,53.9
4.52,1.0,1.25,0.25,1.5,0.0,2.25,0.0,5.0,2.25,7.75,9.0,9.5,8.5,-0.11,-0.05,0.95,796.95,-1.7,-65.0,0.75,0.0,1.5,1.0,4.25,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.02,0.2,0.64,22.5,-7.6,44.1
4.54,0.75,1.25,0.25,1.5,1.25,1.75,0.0,4.75,2.0,7.75,8.75,9.25,8.75,-0.05,-0.05,0.95,797.6,-1.9,-63.4,0.75,0.0,1.0,1.0,4.25,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.25,-0.17,0.08,1.08,31.98,-5.3,41.0
4.56,0.75,1.0,0.25,1.5,1.25,1.75,0.0,4.75,1.75,8.25,8.75,9.5,9.25,-0.17,-0.05,1.02,802.48,-2.2,-65.2,0.75,0.25,1.25,1.0,4.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.11,-0.17,1.2,52.63,-6.9,45.3
4.58,1.5,1.25,0.0,1.75,0.0,3.0,0.0,4.75,1.5,8.75,7.75,9.5,8.5,-0.17,-0.05,1.08,795.09,-2.5,-62.4,0.5,0.0,1.25,0.75,4.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.05,-0.23,1.08,67.24,-5.7,42.0
4.6,1.5,1.25,0.0,1.5,0.0,1.25,0.0,4.75,0.75,7.75,7.0,9.25,8.75,-0.36,-0.05,1.08,766.11,-2.1,-66.7,0.75,0.25,1.25,1.0,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.02,-0.36,1.02,86.17,-6.2,45.1
4.62,1.0,1.25,0.0,1.5,2.5,1.75,0.0,4.25,1.0,7.5,6.5,9.0,10.5,-0.55,-0.05,1.02,752.47,-3.1,-61.4,0.5,0.25,1.25,1.0,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.05,-0.48,1.02,103.58,-5.5,43.8
4.64,0.75,1.0,0.25,1.5,1.25,1.75,0.0,3.5,1.0,7.75,6.0,8.25,10.5,-0.55,-0.05,0.89,720.28,-3.4,-65.7,0.5,0.0,1.25,0.75,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.11,-0.55,1.08,120.15,-4.9,41.8
4.66,0.75,1.0,0.0,1.5,1.25,1.75,0.0,3.25,1.0,7.5,5.25,7.75,10.5,-0.55,-0.05,1.02,688.13,-3.9,-65.9,0.5,0.0,0.5,1.0,4.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.17,-0.48,1.14,127.84,-3.0,40.7
4.68,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.5,0.25,5.75,4.25,6.75,9.0,-0.61,0.02,1.52,595.57,-6.8,-81.1,0.25,0.0,0.75,1.5,4.25,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.17,-0.42,1.33,135.62,-4.7,40.9
4.7,0.75,1.0,0.0,1.25,1.75,1.25,0.0,3.0,1.0,6.0,4.25,6.75,9.25,-0.73,0.08,1.45,540.64,-3.6,-63.0,0.5,0.0,1.0,1.0,4.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.17,-0.42,1.27,137.84,-5.7,44.3
4.72,0.0,0.0,0.25,0.0,1.25,0.25,0.0,3.0,0.25,4.5,4.0,5.25,7.75,-0.86,0.02,1.2,444.63,-5.2,-78.7,0.5,0.0,0.75,1.25,4.25,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,-0.17,-0.36,1.08,137.39,-5.2,39.8
4.74,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,3.5,2.0,5.0,6.75,-0.92,0.02,1.08,352.05,-5.5,-93.4,0.5,0.25,1.0,1.0,4.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.11,-0.36,0.95,138.56,-5.3,43.5
4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,2.25,0.75,3.5,5.75,-1.11,-0.55,1.33,263.81,-6.5,-96.9,0.5,0.0,0.5,1.0,4.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,-0.48,0.95,132.53,-4.9,51.2
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.25,0.5,1.75,3.25,-1.3,-1.3,1.58,172.73,-6.9,-93.1,0.5,0.25,1.0,0.75,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.27,-1.36,1.2,134.7,-4.2,42.8
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.25,-1.61,-1.42,2.02,63.06,-7.3,-88.9,0.25,0.0,1.0,0.5,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.52,-1.36,2.02,131.97,-2.6,39.0
4.82,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,1.0,0.25,2.0,1.0,-0.61,-0.8,2.2,9.84,-0.2,-43.0,0.5,0.0,1.0,1.0,3.75,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.58,-1.55,2.2,133.11,-4.8,40.9
4.84,0.5,0.75,0.25,1.0,0.75,0.5,0.0,1.0,0.5,1.25,0.75,0.75,1.0,-0.8,-0.55,2.39,0.0,1.1,-15.4,0.5,0.0,0.5,0.5,3.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.77,-1.36,2.2,125.04,-2.4,38.4
4.86,0.75,1.0,0.25,0.5,1.25,0.5,0.0,1.0,0.25,1.5,1.25,0.5,1.0,-0.55,-0.61,1.77,13.68,0.6,-11.1,0.25,0.0,0.75,1.0,3.5,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.7,-1.05,2.52,121.73,-2.8,40.5
4.88,0.75,1.0,0.5,0.75,0.0,0.5,0.0,0.75,0.5,2.0,1.0,1.0,1.0,0.58,-1.67,0.64,37.55,2.7,-23.7,0.25,0.0,1.0,1.0,3.75,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.25,0.64,-0.48,2.52,123.73,-3.6,32.7
4.9,0.75,1.0,0.75,1.0,0.0,0.5,0.0,1.25,0.25,1.25,0.75,0.5,0.75,0.52,-1.67,0.33,57.88,4.3,-5.9,0.5,0.0,1.0,0.25,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.52,-0.05,1.64,126.3,-3.1,40.1
4.92,0.75,1.0,0.75,1.0,1.25,0.5,0.0,0.75,0.25,1.25,0.75,0.5,0.75,0.14,-1.23,1.14,78.61,4.3,4.5,0.5,0.0,0.75,1.0,3.25,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.08,-0.05,0.95,125.38,-5.2,38.1
4.94,0.5,1.0,0.5,1.25,0.0,0.5,0.0,0.75,0.25,1.5,0.75,1.25,0.75,-0.61,-0.86,1.39,88.73,3.9,-17.3,0.25,0.0,1.0,1.0,3.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.25,-0.17,-0.73,0.39,122.11,-4.8,36.3
4.96,0.75,1.0,0.25,1.0,0.0,0.25,0.0,0.75,0.25,1.0,0.5,1.25,1.0,-1.05,-0.92,0.89,103.77,4.5,-18.1,0.25,0.0,1.0,1.0,3.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.33,-1.42,-1.86,119.06,-5.8,40.3
4.98,0.75,1.0,0.25,0.5,1.25,0.5,0.0,0.75,0.25,1.5,0.75,1.25,0.75,-0.92,-0.67,0.39,120.91,1.6,-12.1,0.0,0.0,1.0,1.0,4.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.2,-0.67,-0.42,121.59,-3.1,43.2
