time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.25,0.25,0.0,-1.73,-1.98,1.58,129.12,-0.6,-44.1,1.25,1.5,2.0,3.25,6.0,5.75,2.25,6.25,2.75,8.25,6.5,6.0,8.0,0.08,0.08,0.95,810.38,1.8,-30.8
3.34,1.25,0.0,0.25,1.75,0.0,0.0,1.25,1.0,0.25,0.0,0.25,0.25,0.0,-1.17,-2.92,0.89,103.04,16.5,28.3,1.25,1.75,2.25,2.75,5.5,5.75,2.25,6.0,2.5,8.5,6.5,6.5,8.5,0.08,0.08,0.95,830.08,1.7,-32.9
3.36,3.25,0.0,3.5,5.5,2.25,0.0,1.25,1.0,0.5,0.0,0.25,0.25,0.0,-1.17,-3.17,6.2,149.81,19.7,51.3,1.25,1.5,2.25,2.75,5.25,5.75,2.0,6.0,2.25,8.5,6.25,6.5,8.5,0.08,0.08,0.95,846.97,2.0,-33.8
3.38,0.0,0.75,7.75,8.25,5.5,0.0,3.25,1.0,1.0,0.5,0.25,0.0,0.0,-0.05,0.02,2.08,250.05,17.2,46.8,1.25,1.5,2.25,2.25,5.0,5.5,1.75,6.0,2.25,8.5,6.25,6.5,8.75,0.08,0.08,0.95,857.45,2.2,-35.8
3.4,2.25,1.0,9.0,9.5,6.0,2.5,6.5,1.25,1.0,0.0,0.0,0.5,0.0,-0.05,0.02,1.7,384.94,16.8,49.2,1.5,1.25,1.75,2.75,4.75,5.75,1.75,6.0,1.5,7.5,6.25,5.5,8.5,0.08,0.08,0.95,840.1,2.5,-33.6
3.42,4.25,1.25,8.0,8.0,7.5,4.75,8.25,3.25,3.5,0.75,2.0,0.75,0.5,0.2,-0.11,2.02,592.47,12.2,32.8,0.0,0.0,0.75,0.25,2.5,4.25,1.25,5.25,1.5,7.25,4.75,5.0,8.0,0.08,0.08,0.95,743.63,6.2,-55.4
3.44,3.25,1.0,8.0,7.75,6.25,5.0,7.75,5.0,5.25,4.5,4.5,3.75,2.5,-0.11,-0.05,1.2,824.62,8.4,4.3,0.0,0.0,1.75,1.5,0.5,2.75,0.75,5.25,1.5,6.0,3.75,3.5,6.25,0.08,0.08,1.02,608.61,4.0,-52.6
3.46,2.5,1.0,5.75,7.0,5.5,5.75,7.5,6.25,5.5,6.0,5.75,5.75,4.75,-0.05,-0.05,1.08,1031.88,5.0,-11.3,0.0,0.0,0.5,0.25,0.25,2.25,0.75,4.0,1.0,3.75,1.0,1.75,5.75,0.02,0.14,1.08,429.06,8.7,-59.6
3.48,0.25,1.0,3.75,6.25,4.75,5.75,7.0,6.5,5.5,6.5,6.5,6.0,5.75,-0.11,-0.05,0.95,1140.52,2.2,-22.7,0.0,0.25,0.5,0.25,0.0,2.0,0.0,3.75,1.0,2.75,0.5,1.0,3.75,0.52,0.52,1.45,291.89,9.4,-52.3
3.5,1.75,1.0,1.75,6.0,6.0,5.75,6.5,6.75,5.5,6.5,7.0,6.5,6.5,-0.05,-0.05,0.95,1198.57,1.3,-23.7,0.0,0.0,0.5,0.25,0.25,1.25,0.5,3.75,1.0,1.5,0.0,0.75,2.5,0.64,1.33,1.83,189.8,8.2,-45.9
3.52,1.25,1.0,1.5,6.0,6.25,5.5,6.0,6.0,5.0,5.5,6.25,5.75,5.5,-0.05,-0.05,0.95,1169.33,1.4,-20.7,0.0,0.25,0.5,0.25,2.5,1.0,1.0,3.25,1.5,3.25,0.0,1.0,1.5,-0.11,3.52,0.14,130.74,5.5,-27.4
3.54,1.25,1.0,2.5,6.0,6.25,5.25,5.75,5.75,4.5,4.5,5.25,5.0,4.5,-0.05,-0.05,0.95,1108.41,2.4,-14.5,0.5,0.75,0.5,0.5,0.0,1.0,0.5,3.25,1.0,3.25,0.25,1.0,0.75,-1.86,2.95,1.33,87.94,3.9,-30.8
3.56,0.75,0.75,1.75,5.75,6.0,5.25,5.5,5.5,3.75,4.5,5.0,4.0,4.0,-0.05,-0.05,0.95,996.4,1.3,-14.5,0.5,0.75,1.75,0.75,2.75,2.25,1.0,4.0,1.0,3.25,1.75,1.0,1.75,-1.23,3.02,1.33,120.52,1.7,-15.2
3.58,0.75,1.0,1.5,5.0,6.0,5.0,4.75,5.25,3.5,4.5,4.75,3.75,3.25,-0.05,0.02,0.95,871.56,1.0,-13.4,0.0,0.0,0.5,0.5,2.5,2.5,0.75,3.75,1.5,3.25,1.75,0.75,1.5,-0.05,2.52,1.02,141.39,6.0,-27.2
3.6,1.0,1.0,0.75,4.25,6.25,5.25,4.5,5.5,3.0,5.25,4.5,4.5,4.0,-0.05,0.02,0.95,764.95,-0.4,-18.3,0.5,0.75,0.5,0.5,0.0,2.25,0.5,3.5,1.5,3.25,1.75,1.0,1.75,0.02,1.77,1.2,164.5,4.3,-35.1
3.62,0.25,0.0,0.25,3.0,5.5,4.0,3.0,5.75,2.25,4.5,3.0,3.75,4.5,-0.05,0.02,0.95,633.76,-3.2,-27.1,0.5,1.0,1.75,0.75,2.5,2.25,1.0,3.75,1.0,1.5,1.75,1.0,1.75,0.08,0.77,1.27,189.01,0.1,-9.2
3.64,0.25,0.0,0.0,1.75,2.5,5.0,2.5,6.0,2.75,6.5,5.25,5.0,6.0,-0.05,0.02,0.95,572.44,-4.5,-46.2,0.5,0.25,1.75,0.5,2.75,2.0,1.0,2.75,1.5,3.0,0.5,1.0,0.75,0.14,0.2,1.2,208.22,0.6,-8.9
3.66,0.0,0.0,0.0,1.5,2.25,4.0,2.0,5.75,2.0,6.0,4.75,5.75,6.0,-0.05,0.02,0.95,514.42,-4.8,-51.6,0.25,0.75,1.75,0.5,1.5,2.25,1.0,3.75,1.5,2.75,1.5,1.0,2.0,0.02,-0.05,1.14,233.25,1.7,-21.6
3.68,0.0,0.0,0.0,1.25,0.5,4.0,1.75,6.0,1.75,7.25,5.0,6.75,6.5,-0.05,0.02,0.95,505.23,-5.3,-61.0,0.5,0.75,1.75,0.5,2.5,2.25,1.0,3.75,1.5,1.0,2.0,0.0,1.5,-0.05,-0.11,0.95,248.06,0.0,-4.8
3.7,1.25,1.0,0.25,2.0,2.5,5.75,1.75,6.75,2.0,9.25,6.25,7.5,9.0,-0.11,0.02,0.95,586.95,-4.3,-48.0,0.0,0.0,1.75,0.25,0.0,0.75,0.5,2.5,1.0,1.0,0.5,0.25,0.75,-0.11,-0.17,0.89,222.41,-1.8,-22.6
3.72,1.25,1.0,0.0,1.5,3.0,5.75,1.75,6.75,2.0,9.5,6.5,7.5,9.25,-0.11,0.02,0.95,689.81,-4.7,-48.9,0.0,0.0,0.5,0.25,0.0,0.75,0.5,2.5,1.5,2.75,0.5,1.0,0.75,-0.17,-0.3,0.83,194.1,4.4,-48.1
3.74,1.25,1.0,0.0,1.5,2.5,5.75,1.25,7.25,1.75,9.5,6.5,7.5,10.0,-0.11,0.02,0.95,784.36,-5.2,-51.2,0.0,0.75,0.5,0.25,0.0,2.25,0.5,3.75,1.25,2.75,2.25,0.5,1.25,-0.05,-0.3,0.7,184.75,5.6,-35.8
3.76,0.75,1.0,0.25,1.5,2.5,5.75,1.0,7.5,1.75,9.5,6.5,7.0,10.0,-0.11,0.02,0.95,845.05,-5.6,-51.5,0.0,0.0,1.75,0.25,2.25,0.5,1.25,3.75,1.0,0.25,1.75,0.0,2.0,0.14,-0.42,0.7,182.46,-0.6,-17.9
3.78,0.75,1.0,0.25,1.25,2.5,5.75,0.75,7.5,1.5,9.75,6.0,7.5,10.0,-0.11,0.02,0.95,880.47,-5.9,-52.7,0.0,0.75,1.75,0.5,1.5,2.25,1.0,2.5,1.25,2.75,0.5,1.0,0.75,0.27,-0.48,0.64,194.61,1.0,-11.6
3.8,0.0,0.0,0.25,0.0,2.5,5.0,0.0,6.75,1.0,8.75,5.0,6.25,9.25,-0.11,0.02,0.95,830.31,-8.2,-60.6,0.5,0.75,1.75,0.5,1.5,1.75,1.0,3.75,1.25,2.5,1.75,1.0,1.75,0.52,-0.55,0.64,215.29,0.4,-20.2
3.82,0.0,0.0,0.0,0.0,0.5,4.25,0.0,7.25,1.0,8.5,4.5,6.0,9.0,-0.11,0.02,0.95,759.39,-8.8,-68.3,0.25,0.0,1.75,0.5,1.75,2.0,1.25,3.75,1.5,2.25,1.5,1.0,2.0,0.58,-0.48,0.45,234.8,1.4,-24.4
3.84,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.75,1.0,8.5,4.0,5.75,8.25,-0.11,0.02,1.02,670.85,-8.7,-72.6,1.25,1.0,1.75,1.25,2.75,0.25,1.0,3.5,1.25,2.5,1.75,1.0,1.5,0.52,-0.36,0.14,252.97,-3.2,-8.9
3.86,0.0,0.0,0.0,0.0,0.0,3.75,0.0,6.5,0.75,7.25,3.0,5.0,7.75,-0.11,0.02,1.02,585.79,-9.7,-69.3,1.25,0.75,1.0,3.0,2.5,0.0,1.5,3.25,0.75,0.25,1.5,0.0,1.5,0.14,-1.98,3.02,253.96,-6.0,9.2
3.88,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.5,6.0,2.5,3.75,7.5,-0.11,0.02,1.2,485.29,-10.2,-70.1,5.0,2.0,5.0,7.75,5.0,2.25,1.75,2.5,1.25,0.5,0.5,0.5,0.75,-0.05,1.08,3.02,334.84,-12.9,42.9
3.9,0.0,0.0,0.0,0.0,0.0,2.5,0.0,5.0,0.5,4.75,2.0,2.75,6.5,-0.11,0.08,1.27,390.45,-10.5,-69.8,0.0,0.0,0.0,9.0,7.75,3.0,3.0,1.5,1.5,2.75,1.5,1.0,1.5,-0.11,0.08,1.58,394.87,-2.0,13.9
3.92,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.5,0.5,3.5,1.25,2.0,5.5,-0.8,0.33,1.27,296.26,-10.3,-74.7,5.0,0.0,8.5,9.0,8.5,4.5,4.75,3.75,1.0,1.25,1.25,0.25,1.25,0.08,0.08,1.45,574.12,-11.0,36.1
3.94,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.75,0.5,2.75,0.5,0.5,3.75,-0.73,0.39,1.64,205.71,-11.9,-75.9,5.5,2.0,8.25,9.25,8.25,5.0,6.25,3.5,0.75,1.5,0.5,0.5,1.0,0.08,0.08,1.39,731.59,-11.4,40.8
3.96,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.25,0.5,2.0,0.5,0.5,1.75,0.27,2.14,0.58,117.82,-10.7,-69.3,6.0,1.75,8.0,9.0,7.75,6.0,6.75,3.75,4.0,4.75,2.75,2.5,1.5,0.14,0.08,1.14,937.17,-9.3,19.9
3.98,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.5,0.25,2.0,0.5,0.5,0.5,1.08,2.83,1.08,40.22,-8.5,-61.5,6.25,2.5,8.25,8.5,8.25,6.5,7.5,6.0,5.0,5.75,5.0,4.0,4.0,0.14,0.02,1.08,1159.14,-7.4,7.5
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.5,0.25,1.5,0.5,0.5,0.5,0.33,2.58,1.08,0.0,-7.8,-60.2,5.5,2.75,7.5,7.75,7.75,6.25,7.25,6.5,4.75,6.25,5.75,4.0,4.75,0.08,0.02,1.02,1332.0,-6.4,2.7
4.02,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.5,0.25,2.0,1.75,1.25,0.5,-0.3,2.39,0.83,0.0,-2.1,-64.1,4.75,2.5,7.25,7.0,7.75,6.0,6.75,6.5,4.5,6.25,6.0,4.0,5.0,0.08,0.08,0.95,1394.59,-5.8,0.0
4.04,0.75,0.75,0.0,0.0,0.0,0.25,1.5,3.0,1.0,2.75,0.25,0.5,1.0,-0.23,1.7,0.89,21.34,-3.3,-34.3,5.0,2.0,6.5,6.0,7.0,6.0,6.25,6.0,4.25,5.75,5.5,4.0,5.0,0.08,0.08,0.95,1377.08,-5.6,-1.3
4.06,0.5,0.75,0.0,0.25,0.0,1.25,1.25,3.0,1.0,2.75,0.25,0.5,0.75,-0.23,1.02,1.08,57.13,-5.3,-28.2,3.25,1.5,5.75,5.25,6.0,5.5,5.5,6.0,4.0,5.5,5.0,4.0,4.5,0.08,0.08,0.95,1291.68,-4.6,-6.0
4.08,0.0,0.0,0.0,0.0,0.75,0.25,1.25,1.75,0.25,0.75,2.0,0.0,1.0,-0.36,0.52,1.08,69.68,-2.7,-43.4,2.75,1.5,4.75,4.5,5.75,5.0,4.75,5.25,3.25,5.25,5.0,3.75,4.25,0.08,0.08,0.95,1120.48,-3.9,-7.8
4.1,0.25,0.5,0.0,0.0,0.0,1.5,0.75,0.75,1.0,2.0,0.75,0.75,0.5,-0.36,0.2,1.08,80.86,-3.7,-33.8,2.5,0.0,4.5,4.0,5.25,4.5,4.0,5.25,3.0,5.75,3.75,4.0,4.5,0.08,0.08,0.95,947.21,-2.9,-14.0
4.12,0.75,0.75,0.0,0.0,0.5,1.25,1.25,2.5,1.0,2.0,1.25,0.5,0.5,-0.17,0.02,1.02,103.45,-2.2,-22.1,1.5,0.25,3.25,3.25,3.75,4.5,3.25,5.25,3.0,6.0,4.5,4.0,5.0,0.08,0.08,0.95,781.28,-0.9,-24.1
4.14,0.5,0.75,0.25,0.0,1.75,1.25,1.25,1.75,1.0,2.0,1.5,0.5,0.75,-0.11,-0.05,0.95,135.04,-1.3,-15.9,2.5,0.0,2.5,3.0,3.25,4.5,2.75,5.25,2.75,6.5,5.0,5.25,5.75,0.08,0.08,0.95,687.52,-0.5,-30.0
4.16,0.5,0.5,0.25,0.0,1.75,1.25,1.25,1.75,1.0,2.0,1.5,0.5,0.5,-0.17,-0.17,0.95,161.68,-1.4,-16.3,1.5,0.75,2.25,3.0,3.25,4.5,2.75,5.5,2.75,7.0,5.0,5.5,6.5,0.08,0.08,0.95,629.3,0.5,-33.1
4.18,0.5,0.5,0.25,0.0,2.25,0.75,1.25,2.25,1.0,2.0,1.25,0.5,1.0,-0.3,-0.36,1.02,183.41,-2.0,-18.5,0.25,0.0,1.75,1.0,2.5,4.0,1.75,5.0,2.75,6.75,5.0,5.5,6.5,0.08,0.08,0.95,579.22,2.8,-47.7
4.2,0.5,0.5,0.25,0.0,1.25,1.0,1.25,1.5,1.0,2.0,1.25,0.5,0.5,-0.42,-0.55,0.77,183.65,-0.7,-19.3,0.0,0.0,0.75,0.5,1.5,3.5,1.75,5.0,2.5,7.25,5.0,5.75,7.25,0.08,0.08,0.95,535.22,4.5,-58.7
4.22,0.5,0.75,0.25,0.0,2.25,0.0,1.25,1.75,0.25,2.0,1.5,0.5,0.5,-0.61,-0.61,0.83,179.21,0.1,-13.9,0.0,0.0,0.75,0.75,1.75,3.5,1.75,5.25,2.0,7.5,5.25,6.0,7.75,0.08,0.08,0.95,515.51,4.7,-58.4
4.24,0.0,0.5,0.0,0.0,0.0,0.0,1.25,1.5,0.5,0.5,0.25,0.25,0.5,-0.61,-0.48,0.7,141.44,-0.7,-32.4,0.0,0.0,1.0,0.5,1.5,3.75,1.5,5.75,2.25,7.75,5.0,6.25,8.0,0.08,0.08,0.95,528.32,4.9,-59.2
4.26,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.5,0.25,0.25,0.25,-0.8,-0.55,0.83,98.32,-1.4,-46.8,0.0,0.0,0.75,0.5,1.5,3.75,1.5,5.75,2.0,7.75,5.0,6.25,8.25,0.08,0.08,0.95,550.21,5.3,-60.3
4.28,0.25,0.25,0.0,0.25,0.0,0.75,1.25,1.5,1.0,2.0,1.25,0.5,0.5,-0.92,-0.42,0.95,89.32,-1.7,-39.4,0.0,0.0,0.75,0.75,1.0,4.0,1.25,6.0,2.0,8.0,5.0,6.5,8.5,0.08,0.08,0.95,584.62,5.5,-61.4
4.3,0.0,0.0,0.25,0.5,0.0,0.5,1.25,1.25,1.0,2.0,1.5,0.5,0.5,-0.86,-0.11,0.95,95.85,0.0,-44.4,0.0,0.25,0.5,0.75,1.25,3.75,1.5,6.0,1.75,8.5,5.25,6.5,8.5,0.08,0.08,0.95,617.32,5.6,-61.1
4.32,0.5,0.25,0.25,0.5,0.0,0.25,1.25,1.25,1.0,2.0,1.25,0.5,0.5,-0.8,-0.11,1.02,110.75,2.5,-33.9,0.0,0.0,0.5,0.5,1.25,4.25,1.25,6.0,1.5,8.5,5.25,6.5,8.5,0.08,0.08,0.95,637.79,6.2,-62.1
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,-0.05,-1.8,2.89,85.64,-2.3,-47.7,0.0,0.0,0.25,0.5,1.0,4.5,1.0,6.0,1.5,8.5,5.0,6.5,8.5,0.08,0.08,0.95,647.18,6.8,-63.3
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.25,0.25,0.25,0.0,-0.11,-1.92,0.89,57.49,-4.2,-51.9,0.0,0.0,0.25,2.0,0.0,4.75,1.0,7.0,1.5,9.25,6.5,7.25,10.5,0.08,0.08,0.95,696.36,6.1,-64.4
4.38,0.0,0.0,0.0,0.0,0.0,1.5,1.25,1.0,1.0,0.5,0.25,0.5,0.0,-0.36,-4.17,1.39,42.77,-3.5,-23.4,0.0,0.0,1.75,0.75,1.75,4.75,1.25,6.75,1.5,9.25,5.0,7.25,10.5,0.08,0.08,0.95,736.84,5.5,-58.5
4.4,1.25,1.0,0.0,2.0,0.0,1.5,2.5,3.25,4.5,5.25,3.5,7.0,2.5,1.08,-0.73,3.7,184.36,2.3,-48.1,0.25,0.75,2.5,1.25,1.5,4.75,1.0,6.75,1.5,9.25,5.0,6.5,10.5,0.08,0.08,0.95,780.18,4.5,-52.5
4.42,1.25,0.25,0.0,1.75,1.25,1.5,4.75,4.75,5.0,6.75,7.75,8.25,7.5,-0.17,-0.42,1.14,371.2,0.7,-57.3,0.25,1.0,1.5,0.75,1.0,4.0,0.5,6.5,1.0,8.0,5.0,5.25,10.5,0.08,0.08,1.02,768.43,5.7,-56.7
4.44,1.25,0.25,0.0,2.5,2.25,2.75,3.75,5.0,5.0,7.25,8.0,8.25,8.25,0.02,-0.05,0.95,633.37,-0.3,-52.8,0.0,0.5,0.0,0.5,0.0,3.0,0.0,5.75,1.0,7.5,2.75,4.5,8.5,0.08,0.08,1.08,674.46,8.9,-67.7
4.46,1.25,1.0,0.0,2.0,2.5,4.0,3.75,5.75,5.0,7.75,8.25,9.0,8.25,-0.05,-0.05,1.02,867.46,-0.9,-50.2,0.0,0.0,0.0,0.5,0.0,2.25,0.25,5.0,0.75,6.0,2.75,3.0,8.0,0.02,0.14,1.45,544.71,9.2,-70.5
4.48,1.0,0.75,0.0,1.5,2.5,2.75,2.5,5.75,4.5,7.5,8.5,9.0,9.0,-0.05,-0.05,0.95,1005.57,-1.4,-56.3,0.0,0.0,0.0,0.5,0.0,1.5,0.0,3.75,0.75,4.75,0.75,1.75,6.25,1.02,0.52,1.83,396.09,10.7,-70.0
4.5,0.75,0.5,0.0,1.25,2.5,2.75,2.5,5.25,3.5,7.75,7.75,9.0,9.25,-0.05,-0.05,0.95,1039.59,-2.2,-58.9,0.0,0.0,0.0,0.5,0.0,1.25,0.0,3.75,0.75,3.25,0.25,1.0,4.5,1.2,0.58,1.7,287.92,11.4,-64.3
4.52,1.0,0.25,0.25,0.0,2.25,3.25,1.75,5.0,2.5,7.25,7.25,8.5,9.25,-0.05,-0.05,0.95,1000.2,-3.2,-61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.75,0.75,2.75,0.0,1.0,3.0,0.33,2.02,0.83,204.99,12.4,-65.0
4.54,0.0,0.0,0.0,0.0,0.0,0.75,0.5,4.75,1.5,7.25,5.75,7.75,8.25,-0.05,-0.05,0.95,892.67,-4.7,-81.7,0.0,0.0,0.5,0.25,0.0,1.0,0.0,3.5,1.0,1.75,0.0,1.0,2.25,-0.67,2.14,0.52,138.19,8.3,-52.4
4.56,0.5,0.5,0.0,0.0,0.0,1.75,0.0,4.25,1.75,7.5,6.25,8.25,9.25,-0.11,0.02,1.02,813.49,-4.3,-76.4,0.0,0.0,0.25,0.5,0.0,0.75,0.25,3.25,0.75,1.75,0.5,0.5,1.75,-0.48,1.64,0.89,87.2,8.0,-49.6
4.58,0.5,1.0,0.25,0.0,0.0,2.0,0.5,5.0,1.25,8.5,5.75,8.75,10.0,-0.11,-0.05,1.02,766.67,-4.6,-73.1,0.0,0.0,0.0,0.5,0.0,1.0,0.25,3.25,0.75,1.5,0.0,0.5,2.75,-0.36,1.45,0.58,60.35,10.7,-54.5
4.6,0.5,0.5,0.0,0.0,0.0,1.75,0.25,5.0,1.25,8.5,5.75,9.0,10.5,-0.17,-0.05,0.95,737.79,-5.1,-77.5,0.25,0.0,0.0,0.5,0.0,2.25,0.5,3.25,1.25,3.25,0.25,1.0,1.75,-0.3,1.2,0.7,65.89,9.1,-44.0
4.62,0.5,0.75,0.0,0.0,0.0,1.75,0.0,5.0,1.0,8.5,5.75,8.75,11.0,-0.17,-0.11,0.95,706.96,-5.4,-77.1,0.0,0.0,1.25,0.5,0.0,1.0,1.0,3.75,0.75,1.5,0.5,0.25,2.25,-0.17,0.95,0.95,78.82,4.0,-36.8
4.64,0.5,0.5,0.0,0.0,0.0,1.5,0.0,5.0,1.0,9.0,5.25,8.75,11.5,-0.17,-0.05,0.95,672.67,-5.8,-79.2,0.0,1.0,0.0,0.75,0.0,1.0,0.75,3.75,0.75,1.5,0.5,0.5,2.25,-0.05,0.7,1.2,99.25,6.6,-35.7
4.66,0.5,0.5,0.0,0.0,2.25,2.5,0.0,5.0,1.0,9.25,5.25,8.5,12.0,-0.23,-0.11,0.89,677.43,-6.2,-69.7,0.0,0.0,0.0,0.5,0.25,2.25,1.0,3.5,1.25,3.25,0.0,1.0,1.5,0.08,0.33,1.2,128.44,9.4,-41.3
4.68,0.25,0.5,0.0,0.0,0.0,2.5,0.0,5.0,1.0,9.5,5.0,8.25,12.0,-0.3,-0.11,0.89,680.0,-6.9,-77.7,0.25,1.25,0.5,0.75,1.25,2.0,0.75,3.75,1.25,3.0,0.0,1.0,1.75,0.2,0.08,1.14,169.58,5.1,-20.1
4.7,0.5,0.75,0.0,0.0,0.75,2.5,0.0,5.0,1.0,9.25,5.0,8.0,12.5,-0.3,-0.11,0.89,696.21,-6.6,-73.5,0.0,1.0,0.5,0.75,1.25,2.0,0.75,3.75,1.25,3.25,0.5,1.0,2.0,0.08,0.02,0.89,201.98,5.8,-26.9
4.72,0.0,0.75,0.0,0.0,2.25,1.75,0.0,5.25,1.0,9.5,4.75,8.25,12.5,-0.23,-0.11,0.89,716.05,-6.7,-72.1,0.75,1.0,0.25,0.75,2.25,0.0,0.5,3.75,1.0,3.25,0.5,1.0,1.75,0.27,0.02,0.7,225.46,3.1,-23.3
4.74,0.25,0.75,0.0,0.25,2.25,2.0,0.0,5.0,1.0,9.5,4.75,8.25,13.0,-0.3,-0.11,0.89,741.89,-6.5,-70.6,0.25,0.75,0.5,0.75,1.25,2.0,0.75,3.75,1.25,3.0,0.5,1.0,1.75,0.39,-0.05,0.64,237.9,5.2,-25.2
4.76,0.25,0.75,0.0,0.25,2.25,2.5,0.0,5.0,1.0,9.5,4.5,8.25,13.0,-0.23,-0.11,0.95,762.53,-6.8,-69.5,0.25,0.75,0.5,0.5,1.5,2.25,0.75,3.75,1.25,3.0,0.75,1.0,2.0,0.27,0.02,0.52,244.85,5.6,-26.2
4.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.25,8.5,3.0,7.0,11.5,-0.36,-0.11,1.02,708.07,-8.3,-85.1,0.25,1.0,0.75,0.5,1.75,1.25,0.75,3.75,1.25,3.0,0.5,1.0,1.75,0.33,-0.05,0.7,246.18,3.9,-23.1
4.8,0.0,0.0,0.0,0.0,0.0,1.25,0.0,4.75,0.25,8.5,2.75,6.75,11.0,-0.36,-0.11,1.08,634.53,-8.5,-84.1,0.5,1.0,0.75,0.75,1.75,1.25,0.5,3.75,1.25,3.0,0.25,1.0,1.75,0.39,-0.05,0.95,247.16,3.5,-19.9
4.82,1.25,1.25,0.0,1.0,0.0,2.5,0.0,4.25,1.0,8.75,2.75,7.75,11.0,-0.48,-0.11,0.95,597.93,-5.6,-66.7,0.0,1.0,0.75,1.25,1.5,1.5,0.5,3.75,1.25,3.0,0.5,1.0,1.75,0.33,0.2,0.77,246.7,3.9,-21.9
4.84,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.25,8.5,2.75,6.75,11.0,-0.17,-0.17,0.95,558.62,-8.3,-86.2,0.0,0.25,1.75,1.0,1.25,2.0,0.75,3.5,0.75,3.25,0.5,2.0,2.5,2.33,-7.98,1.64,251.49,3.0,-31.0
4.86,0.25,1.0,0.0,1.5,0.0,0.25,0.0,3.25,0.25,7.25,2.75,7.0,11.0,-0.23,-0.17,1.14,529.87,-5.3,-76.7,0.0,0.0,1.75,0.5,1.75,0.0,0.5,3.5,0.75,1.5,1.5,1.0,4.5,1.7,-6.3,0.14,252.03,1.9,-43.1
4.88,0.0,1.0,0.0,0.25,0.0,1.25,0.0,4.0,0.25,6.25,2.5,6.0,11.5,-0.61,-0.11,1.27,497.25,-7.6,-78.8,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.5,1.0,1.5,0.25,2.5,2.5,-1.11,2.2,4.77,228.43,4.6,-72.1
4.9,0.0,1.0,0.0,0.5,0.0,1.25,0.0,3.25,1.0,6.5,3.25,7.0,9.75,-0.55,-0.17,1.02,475.79,-5.6,-76.9,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.5,0.75,1.5,0.5,2.0,2.5,-1.05,3.2,2.08,199.55,5.3,-71.2
4.92,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.75,1.0,6.0,1.5,5.75,8.5,-0.42,-0.11,1.27,426.48,-8.2,-80.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,2.5,0.75,2.0,0.75,2.75,4.0,-1.11,0.08,0.77,191.32,4.8,-68.6
4.94,0.25,0.0,0.0,0.5,0.0,0.5,0.0,3.25,1.0,4.5,2.75,5.0,8.25,-0.55,-0.11,1.2,385.55,-5.7,-81.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,2.5,1.0,4.0,0.5,5.25,5.0,0.77,-0.05,0.7,219.78,5.7,-81.5
4.96,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,1.0,4.0,0.25,3.5,5.75,-0.36,-0.17,1.02,308.37,-7.8,-88.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,2.5,1.5,7.0,5.0,8.75,8.75,0.2,0.08,1.2,316.67,2.8,-85.5
