time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,0.5,0.25,0.75,0.5,1.75,0.0,1.0,0.75,0.5,0.0,0.5,0.0,-0.36,1.52,2.7,108.61,-0.6,12.2,0.5,0.75,2.75,4.5,2.75,5.75,3.0,4.25,2.5,1.5,3.75,2.0,2.25,0.08,0.08,0.95,382.37,-2.5,-4.5
3.34,0.0,0.25,1.5,0.0,4.75,0.5,0.0,1.25,0.75,0.25,0.0,0.75,0.0,-0.23,2.08,2.83,124.48,2.2,23.4,2.0,0.75,3.25,6.75,5.0,6.25,3.75,4.5,3.0,1.5,2.5,1.5,1.5,0.08,0.08,0.95,444.54,-4.4,12.5
3.36,0.5,0.5,1.75,1.0,4.75,0.5,0.0,1.0,0.0,0.25,0.5,0.5,1.25,-0.17,2.89,2.39,162.76,3.9,21.5,2.5,1.5,5.25,8.5,6.5,7.0,4.5,4.0,3.0,1.5,1.75,1.0,1.25,0.08,0.08,0.95,541.9,-6.6,24.5
3.38,0.5,0.5,0.0,0.5,0.0,1.75,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.2,3.33,1.02,148.51,-4.8,2.9,3.25,1.75,6.5,9.25,6.75,6.5,5.5,3.75,2.25,0.75,2.0,0.75,1.0,0.08,0.08,0.95,647.65,-9.0,31.4
3.4,0.75,0.25,0.0,0.0,4.75,1.75,0.0,1.0,0.75,0.0,0.75,0.0,0.0,1.2,5.08,-0.36,155.99,-2.6,30.4,4.5,2.0,7.5,11.5,8.25,7.0,6.0,3.5,2.0,1.5,2.25,1.25,1.5,0.08,0.08,1.02,786.83,-9.4,31.6
3.42,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,1.83,4.27,-0.42,104.9,-5.4,-31.8,5.25,2.0,8.75,3.25,9.25,6.75,6.25,2.5,1.0,0.75,0.0,0.5,0.0,0.08,0.08,1.08,813.48,-10.8,46.5
3.44,0.25,0.5,1.5,1.0,4.5,1.75,0.0,1.25,0.75,0.25,1.25,0.5,1.5,1.14,2.58,0.7,136.81,1.1,9.7,6.25,0.0,8.75,0.0,9.75,6.25,5.75,2.25,1.0,0.0,0.0,0.0,0.5,0.02,0.14,1.14,774.88,-11.2,47.2
3.46,0.25,0.5,1.25,0.75,4.5,1.5,0.0,1.25,0.75,0.5,0.75,0.5,1.5,-0.05,1.27,1.7,156.18,0.0,8.9,7.0,0.0,9.5,0.0,10.5,0.0,5.25,0.75,1.0,1.0,0.0,0.75,0.75,0.02,0.2,1.14,683.08,-17.7,46.7
3.48,0.25,0.5,1.0,0.75,3.5,2.0,0.0,1.25,0.75,0.75,1.25,0.5,1.5,0.2,0.89,1.64,201.75,-1.1,0.9,7.5,2.75,11.0,16.5,11.0,0.0,4.5,0.75,1.25,1.0,0.0,0.75,1.25,0.02,0.2,1.14,777.23,-17.3,51.7
3.5,0.0,0.0,1.0,0.0,4.75,0.0,0.0,1.25,0.25,0.25,0.75,0.5,2.0,-1.55,-5.17,0.39,206.14,-1.4,-4.7,8.75,4.0,11.5,15.0,11.5,4.0,4.25,1.25,1.0,1.0,0.0,0.75,1.0,0.08,0.33,1.14,926.43,-15.0,52.8
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,4.5,2.0,5.25,6.25,0.77,-0.86,-0.05,246.11,-5.3,-92.4,9.25,4.5,11.5,16.5,11.0,2.5,3.25,1.0,0.75,0.5,1.25,0.75,1.25,0.14,0.33,1.33,1103.11,-16.3,52.8
3.54,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.25,0.75,6.5,4.25,7.25,8.0,-0.23,0.2,2.77,312.89,-2.5,-84.7,8.75,3.75,12.0,11.5,7.75,0.0,3.0,0.75,0.5,0.0,0.0,0.25,0.75,0.14,0.45,1.64,1081.8,-20.7,60.9
3.56,0.0,0.25,1.0,0.25,3.0,2.0,0.0,3.25,1.5,8.5,7.75,9.75,10.0,-0.11,-0.05,0.95,487.98,-3.1,-67.9,9.0,4.25,9.25,10.0,5.0,2.5,5.25,0.75,0.75,0.75,0.5,0.75,1.25,0.27,0.95,2.14,1004.27,-18.2,52.4
3.58,0.0,0.25,1.0,0.0,1.75,0.75,0.0,3.25,1.5,7.75,9.25,9.0,11.0,0.14,-0.05,1.14,662.48,-2.5,-75.4,8.25,3.5,8.0,8.25,4.25,2.5,5.0,1.0,0.75,0.75,0.0,0.25,1.0,0.58,1.89,3.14,836.36,-18.1,54.2
3.6,0.0,0.5,0.0,1.0,0.0,2.25,0.0,3.25,2.25,9.5,10.0,10.5,11.5,-0.17,-0.05,1.08,843.27,-3.2,-77.5,5.5,1.5,6.25,4.5,0.0,0.0,3.0,1.25,0.25,0.0,0.75,0.0,1.0,0.77,1.58,3.45,594.29,-24.3,50.3
3.62,0.0,0.5,1.0,1.0,1.75,2.25,0.0,3.75,2.25,9.5,10.5,11.0,12.0,-0.11,-0.05,1.02,981.34,-2.4,-70.4,3.0,0.75,4.25,4.0,0.0,0.5,1.5,0.75,0.75,1.0,0.0,0.75,0.0,0.64,-0.36,2.89,388.11,-20.9,41.1
3.64,0.0,0.5,2.0,1.0,0.5,1.75,0.0,3.5,2.25,9.75,10.5,11.0,12.0,-0.11,-0.05,1.02,1059.97,-1.5,-72.2,2.0,0.25,3.5,2.0,0.0,2.5,1.0,1.0,0.75,1.0,0.0,0.75,1.0,0.45,-1.48,0.39,261.72,-11.4,20.1
3.66,0.5,0.5,2.25,1.0,2.25,2.0,0.0,3.25,2.25,9.5,10.5,11.0,12.0,-0.11,-0.05,0.95,1112.78,-1.0,-65.5,1.0,1.0,2.25,2.5,0.0,2.5,0.5,0.0,0.75,1.0,0.0,0.75,0.25,1.52,-1.73,2.64,178.35,-10.5,29.3
3.68,0.25,0.5,2.25,0.5,3.0,1.75,0.0,3.0,2.25,9.0,10.5,11.0,12.0,-0.05,-0.11,0.95,1116.34,-1.1,-65.9,1.25,0.75,1.75,2.5,0.5,2.5,0.75,0.75,0.75,1.0,0.0,0.75,1.0,0.89,-1.42,1.14,121.03,-6.7,17.6
3.7,0.75,0.5,1.75,0.25,2.5,1.75,0.0,2.5,2.25,7.75,10.0,9.0,11.0,-0.05,-0.05,0.89,1067.6,-1.0,-65.0,0.75,0.75,2.75,2.25,0.5,2.5,0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.52,-0.86,0.58,90.23,-8.3,19.0
3.72,0.75,0.5,0.0,0.0,4.75,0.25,0.0,1.5,1.5,7.25,8.75,9.0,9.75,-0.11,-0.05,0.95,957.13,-1.7,-66.4,1.0,0.75,2.5,2.25,0.5,2.5,0.75,1.0,0.75,0.5,0.0,0.75,1.25,0.39,-0.48,0.77,69.85,-7.7,17.8
3.74,0.5,0.5,0.5,0.0,1.25,1.25,0.0,1.25,3.25,7.75,9.75,8.5,11.0,-0.11,-0.05,0.89,865.22,-1.5,-74.5,1.25,0.75,2.0,2.0,1.5,2.5,0.75,1.25,0.75,1.0,0.0,0.75,1.0,0.45,-0.23,1.08,83.83,-5.3,17.8
3.76,0.0,0.25,0.0,0.0,4.75,0.25,0.0,1.5,2.25,6.75,8.25,8.25,9.0,-0.11,-0.05,0.89,751.95,-2.1,-67.9,0.75,0.75,2.25,2.25,0.5,2.5,0.75,1.0,0.75,0.75,0.0,0.75,1.0,0.58,0.14,1.08,104.8,-6.7,16.4
3.78,0.0,0.25,0.0,0.0,1.75,0.75,0.0,1.75,2.5,7.5,8.25,8.75,8.75,-0.11,-0.05,1.02,672.48,-2.3,-77.2,1.0,0.75,2.0,2.0,1.0,2.5,0.5,0.25,0.75,0.75,0.0,0.75,1.0,0.64,0.89,0.64,129.61,-7.0,20.8
3.8,0.5,1.25,0.75,2.25,4.75,3.25,0.0,3.5,3.75,7.75,8.75,8.25,9.0,-0.05,-0.05,0.95,686.17,-1.5,-49.0,0.75,0.75,2.0,2.0,0.5,2.5,0.75,1.25,0.75,0.75,0.0,0.75,1.25,0.83,1.7,0.2,145.84,-5.1,11.4
3.82,0.5,1.25,0.0,2.5,4.25,4.75,0.75,3.5,4.0,7.0,9.25,7.75,8.0,-0.05,-0.05,0.95,723.86,-1.8,-46.6,1.0,0.75,1.75,2.0,0.5,2.5,0.75,1.0,0.75,1.0,0.0,0.75,0.75,0.89,2.39,0.52,165.89,-5.7,16.0
3.84,1.0,1.75,0.0,2.5,0.0,6.25,1.0,2.75,4.0,6.5,8.5,7.0,7.25,-0.05,-0.05,0.95,722.31,-1.4,-48.7,0.5,0.75,1.75,2.0,0.5,2.5,0.75,1.0,0.75,1.0,0.0,0.75,1.0,0.7,2.89,0.77,183.72,-4.3,10.5
3.86,1.75,1.75,2.25,4.75,7.0,7.25,1.5,3.5,4.0,5.0,7.5,5.5,6.0,-0.05,-0.05,1.02,760.04,0.8,-17.9,0.75,0.75,2.0,2.0,1.25,2.5,0.5,0.5,0.75,0.75,0.0,0.75,1.0,0.95,3.27,0.45,191.14,-5.9,19.1
3.88,1.75,1.75,4.0,5.0,6.5,7.25,0.25,3.5,3.25,4.0,2.75,3.75,5.0,-0.05,-0.05,1.02,748.18,1.1,-4.1,0.75,0.75,2.0,2.0,0.25,2.5,0.75,0.75,0.75,0.75,0.0,0.75,1.0,1.45,3.08,0.14,190.7,-6.5,14.8
3.9,1.75,1.75,5.0,5.25,8.75,7.5,1.25,3.5,2.75,3.0,3.5,2.5,3.75,-0.11,0.02,1.02,753.75,2.5,6.9,0.75,0.75,2.0,2.0,1.25,2.5,0.5,0.5,0.75,0.75,0.0,0.75,1.0,2.7,3.33,-0.05,193.33,-5.9,19.1
3.92,1.75,1.75,4.0,5.25,8.75,8.0,0.0,3.5,2.25,2.75,3.25,2.0,2.25,-0.23,0.02,1.02,729.39,1.5,12.1,1.25,0.75,1.75,2.0,0.5,2.5,0.75,0.75,0.75,0.75,0.0,0.0,1.0,2.33,2.52,-0.05,189.18,-6.6,25.4
3.94,0.0,0.25,2.25,0.0,7.0,7.0,0.0,1.75,1.5,1.75,3.0,1.25,1.75,-0.3,-0.05,1.2,600.41,-3.7,0.5,1.0,0.75,1.75,2.25,1.0,3.5,0.75,0.5,0.75,0.75,0.0,0.75,0.75,1.45,1.08,0.52,195.63,-4.8,23.0
3.96,0.5,0.25,2.5,0.0,7.25,6.25,0.0,2.75,1.5,0.0,2.5,1.0,2.0,-0.48,-0.05,1.2,470.5,-2.4,7.2,0.0,0.75,0.0,3.25,3.0,5.0,0.75,1.5,0.75,0.0,0.5,0.0,1.25,0.14,-0.05,1.14,211.52,4.0,21.8
3.98,0.75,0.75,2.0,1.0,7.25,5.0,0.0,1.25,1.25,1.25,2.25,0.5,1.0,-0.55,-0.05,1.14,363.12,-0.6,16.6,0.0,1.0,0.0,4.0,0.0,5.0,0.75,1.75,0.25,0.75,0.0,0.5,1.0,0.02,0.27,0.89,217.59,4.0,14.6
4.0,0.0,1.0,0.0,0.0,5.25,3.25,0.0,1.75,1.25,1.0,2.0,0.5,2.0,-0.61,0.2,1.08,283.24,-5.9,-4.6,0.5,0.75,0.75,2.0,3.0,3.25,0.0,3.25,1.0,2.5,3.25,2.0,2.5,0.14,0.08,1.14,258.73,2.2,-20.3
4.02,0.25,0.5,0.0,0.0,4.75,3.0,0.0,1.75,1.0,1.5,2.0,0.5,2.0,-0.73,0.64,0.7,225.21,-6.2,-10.1,0.0,0.25,1.0,2.0,0.5,2.75,0.0,3.25,1.0,2.5,2.5,1.5,1.75,0.08,0.02,0.95,267.09,2.6,-29.9
4.04,0.25,0.75,0.75,0.25,5.0,2.5,0.0,1.0,0.75,1.25,2.75,1.25,2.0,-0.73,-0.11,1.02,190.72,-1.9,-9.0,0.5,1.0,1.5,2.75,0.0,4.75,0.0,3.25,1.5,5.5,2.25,3.0,3.25,0.08,0.08,0.89,312.24,2.8,-30.7
4.06,0.25,0.25,0.5,0.25,3.0,2.25,0.0,1.0,0.75,1.75,1.75,1.0,2.0,-0.55,-0.11,1.2,159.97,-4.0,-20.5,0.75,0.0,2.75,2.75,1.5,3.5,0.75,4.0,0.75,4.0,4.0,2.0,4.0,0.14,0.08,0.95,351.66,0.1,-27.0
4.08,0.25,0.25,0.5,0.5,4.75,2.25,0.0,1.25,0.75,1.75,1.75,0.75,2.0,-0.17,-0.23,1.08,152.46,-3.9,-9.6,0.75,0.0,2.25,2.0,1.75,4.25,1.0,4.0,1.5,6.0,4.75,3.5,4.5,0.14,0.08,0.95,423.7,1.6,-36.6
4.1,0.25,0.25,1.0,0.25,4.75,2.25,0.0,1.25,0.75,1.5,2.0,0.5,2.25,0.2,-0.36,1.14,153.18,-3.0,-8.6,0.75,0.0,1.75,0.0,1.0,2.5,1.5,3.75,1.25,5.25,4.25,3.25,5.5,0.14,0.08,0.95,450.36,2.5,-51.2
4.12,0.0,0.25,1.0,0.75,4.25,2.25,0.0,1.75,0.75,1.5,1.25,0.5,2.25,0.2,-0.3,1.45,168.82,-3.9,-8.2,0.75,0.0,1.75,0.75,1.0,3.75,1.0,4.25,1.25,6.75,5.0,4.5,6.0,0.08,0.08,0.95,505.84,3.2,-50.8
4.14,0.0,0.25,0.0,0.25,4.75,2.25,0.0,0.75,0.75,1.25,2.0,0.5,2.0,0.2,-0.17,1.7,171.89,-5.5,-11.1,0.5,0.0,1.75,0.0,0.5,0.0,0.75,3.75,1.25,6.75,5.25,4.5,6.75,0.2,0.08,0.95,512.39,1.8,-68.2
4.16,0.0,0.5,0.75,0.75,4.5,2.0,0.0,1.5,0.75,1.25,1.25,0.75,2.0,0.14,-0.05,1.83,190.04,-3.3,-5.6,0.25,0.0,0.25,0.5,0.0,2.5,0.0,2.25,0.75,6.0,3.75,4.5,6.25,0.33,0.08,0.95,490.29,5.9,-70.3
4.18,0.25,0.5,1.0,0.25,4.5,2.25,0.0,1.25,0.75,1.25,1.75,0.5,1.5,0.08,0.14,1.7,206.19,-2.2,-1.2,0.0,0.0,0.25,0.0,0.0,2.5,0.0,3.75,0.75,5.75,3.5,4.25,6.5,0.08,0.14,1.08,456.2,7.5,-72.4
4.2,0.0,0.25,0.0,0.0,1.25,1.0,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.14,0.2,1.64,158.95,-3.8,-3.0,0.0,0.0,0.25,0.5,0.0,2.5,0.0,3.75,0.75,6.5,2.75,3.5,7.25,0.02,0.2,1.2,430.88,8.4,-70.0
4.22,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.02,0.27,1.7,102.29,-6.5,-15.7,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.5,0.25,5.25,2.0,3.25,7.0,0.27,0.14,1.08,382.43,7.4,-82.7
4.24,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.25,-0.23,0.27,1.89,50.16,-2.1,-27.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,2.25,0.25,5.25,2.25,2.75,6.75,0.58,0.08,1.08,339.86,6.8,-80.4
4.26,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.25,-0.3,0.14,1.83,9.57,-6.5,-8.9,0.0,1.0,0.5,0.5,0.0,2.5,0.0,2.5,0.75,5.25,2.75,3.25,6.75,0.52,0.14,1.45,329.77,6.4,-62.0
4.28,0.0,0.25,0.0,0.0,3.5,1.0,0.0,0.25,0.25,0.0,2.0,0.25,2.0,-0.23,-0.17,1.95,32.9,-3.8,-14.4,0.0,0.0,1.0,0.0,0.5,2.5,0.0,1.75,0.75,4.0,2.25,1.5,5.75,0.58,0.02,1.58,295.55,7.1,-60.0
4.3,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.27,-0.86,1.39,29.73,-4.8,-21.6,0.5,0.75,0.75,0.75,0.25,2.5,0.0,1.5,0.75,2.5,2.0,0.75,4.75,1.14,-0.92,1.83,267.35,4.5,-41.1
4.32,0.0,0.25,1.25,0.0,2.5,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.58,-0.23,1.33,48.92,4.7,37.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.2,-1.23,2.7,175.09,15.6,-80.0
4.34,0.0,0.5,1.75,0.0,3.0,2.0,0.0,1.0,0.75,0.25,1.25,0.5,1.5,0.39,-1.36,1.02,87.38,0.4,0.7,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.75,1.45,-0.05,4.7,88.4,6.2,-50.8
4.36,0.0,0.5,1.75,0.0,0.0,2.0,0.0,0.0,0.75,0.75,0.0,0.5,1.75,-0.3,-2.55,0.33,106.91,1.1,-14.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.33,-0.17,3.08,0.0,10.3,-27.0
4.38,0.0,0.5,1.5,0.0,3.0,2.0,0.0,0.75,0.75,0.5,1.5,0.5,2.0,-0.92,-2.3,0.14,144.5,-0.6,-6.7,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.58,-0.11,1.77,0.0,12.7,-15.3
4.4,0.0,0.5,0.0,0.0,2.5,0.75,0.25,1.25,0.75,0.75,1.5,0.5,1.75,-1.05,-1.61,0.58,156.99,-4.0,-24.4,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.08,-0.55,1.14,0.0,10.4,-30.7
4.42,0.0,0.25,0.0,0.0,1.25,2.0,0.0,0.0,0.75,0.5,2.0,0.5,2.0,-0.8,-1.17,0.7,165.84,-4.9,-34.9,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.64,-1.48,1.08,0.0,11.6,-20.5
4.44,0.0,0.5,1.5,0.0,3.5,2.25,0.5,0.5,0.75,1.0,0.75,0.5,1.25,-0.55,-1.23,0.58,182.8,-0.6,5.0,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.7,-0.92,1.7,0.0,7.4,-2.4
4.46,0.0,0.5,2.0,0.0,0.75,2.0,0.75,1.0,0.75,0.5,1.5,0.5,1.5,-0.48,-1.36,0.7,186.38,2.9,-12.4,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.7,-0.86,1.89,0.0,6.4,-25.4
4.48,0.0,0.5,1.75,0.0,2.25,2.0,0.25,0.75,0.75,0.25,1.5,0.5,1.75,-0.36,-1.05,0.95,191.34,1.2,-5.6,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.7,-1.05,1.52,0.0,7.2,-34.6
4.5,0.0,0.5,1.75,0.0,1.75,1.75,0.25,1.0,0.75,0.75,1.25,0.5,1.75,0.02,-0.8,1.02,189.12,0.6,-11.4,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.64,-0.67,1.2,0.0,7.0,-5.0
4.52,0.0,0.75,2.0,0.0,1.75,2.25,0.5,1.25,0.75,0.25,1.25,0.5,2.0,0.14,-0.67,0.95,192.25,1.0,-5.9,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.52,-0.42,1.02,0.0,9.4,-25.3
4.54,0.0,0.75,1.75,0.0,1.75,2.0,0.5,1.25,0.75,0.5,1.75,0.5,1.75,0.02,-0.48,0.77,195.54,1.1,-9.8,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.45,-0.23,0.77,6.12,8.6,-10.6
4.56,0.0,0.5,2.0,0.0,1.75,2.0,0.25,1.0,0.75,0.5,1.25,0.5,1.5,-0.17,-0.3,0.33,189.63,1.6,-5.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.33,0.02,0.64,18.78,-5.3,-58.3
4.58,0.0,0.5,2.0,0.0,1.75,1.75,0.5,1.0,0.75,0.5,1.5,0.5,1.5,-0.3,-0.3,0.08,184.41,2.6,-7.4,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.08,0.52,14.87,-1.2,-6.0
4.6,0.25,0.5,2.25,0.0,1.75,2.0,0.5,1.0,0.75,0.5,1.25,0.5,1.75,-0.3,-0.36,0.08,186.78,2.9,-4.2,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.05,0.2,0.14,14.08,7.0,-5.0
4.62,0.0,0.75,1.75,0.0,1.25,1.75,0.25,0.5,0.75,0.5,1.75,0.5,1.5,-0.23,-0.36,0.14,177.63,3.0,-10.1,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.05,0.2,0.02,12.35,5.2,22.5
4.64,0.0,0.75,2.0,0.0,1.25,1.75,0.25,1.0,0.75,0.75,1.25,0.5,1.5,-0.17,-0.36,0.02,176.29,2.2,-8.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,-0.05,0.27,-0.42,20.47,9.4,-33.7
4.66,0.0,0.5,2.0,0.0,1.75,2.0,0.5,0.5,0.75,0.5,1.75,0.5,1.25,-0.17,-0.3,-0.11,173.28,3.4,-4.4,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.17,0.2,-0.48,22.85,8.1,-23.0
4.68,0.0,0.5,2.0,0.0,1.25,1.75,0.25,0.5,0.75,0.5,1.25,0.5,1.5,-0.11,-0.3,-0.23,165.45,3.3,-8.1,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.48,-0.05,-0.3,22.35,2.5,-32.5
4.7,0.0,0.5,2.0,0.0,1.75,2.0,0.25,1.0,0.75,0.5,1.5,0.5,1.25,-0.05,-0.42,-0.3,167.39,2.1,-4.8,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,-0.3,18.73,1.3,43.5
4.72,0.0,0.5,2.0,0.0,1.25,2.0,0.5,1.5,0.75,0.5,1.25,0.5,1.5,-0.11,-0.42,-0.3,168.23,1.4,-9.4,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.11,-0.48,14.94,-1.2,-6.0
4.74,0.0,0.5,2.0,0.0,1.25,1.75,0.5,0.5,0.75,0.75,1.5,0.5,1.75,-0.17,-0.36,-0.36,168.67,2.9,-12.8,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.17,-0.55,11.83,-1.2,-6.0
4.76,0.0,0.5,2.0,0.0,1.75,2.0,0.5,0.75,0.75,0.5,1.25,0.5,1.25,-0.11,-0.23,-0.42,168.26,2.7,-2.2,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,-0.23,-0.55,10.61,-1.2,-6.0
4.78,0.0,0.5,2.0,0.0,1.75,2.0,0.5,0.75,0.75,0.25,1.5,0.5,1.25,0.02,-0.11,-0.48,169.3,3.2,-2.2,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.23,-0.61,18.62,-17.3,32.8
4.8,0.0,0.5,2.25,0.0,2.25,2.0,0.25,0.0,0.5,0.5,1.25,0.5,1.5,0.08,0.02,-0.61,170.4,3.5,2.3,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.17,-0.61,18.01,-1.2,-6.0
4.82,0.0,0.5,2.0,0.0,1.75,1.75,0.5,1.0,0.75,0.5,1.25,0.5,1.25,0.14,0.14,-0.67,170.36,2.8,-3.7,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.17,-0.67,17.14,-1.2,-6.0
4.84,0.0,0.5,2.0,0.0,1.25,1.75,0.5,0.75,0.75,0.5,1.75,0.5,1.0,0.14,0.14,-0.73,168.06,4.2,-6.6,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.17,-0.67,13.45,1.3,43.5
4.86,0.0,0.5,2.0,0.0,1.75,1.75,0.5,1.0,0.5,0.5,1.25,0.5,1.25,0.14,0.2,-0.8,168.09,2.5,-3.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.17,-0.67,11.98,1.3,43.5
4.88,0.0,0.5,2.0,0.0,2.5,1.75,0.5,1.0,0.5,0.5,1.0,0.5,1.25,0.2,0.2,-0.86,170.11,2.0,2.4,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.23,-0.67,8.92,-9.0,48.1
4.9,0.0,0.5,2.25,0.0,1.75,1.75,0.5,0.0,0.75,0.5,1.25,0.5,1.25,0.27,0.14,-0.92,168.3,5.4,0.9,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,-0.23,-0.67,11.76,4.5,3.5
4.92,0.0,0.5,2.0,0.0,2.25,1.75,0.5,0.75,0.75,0.5,1.0,0.5,1.5,0.33,0.14,-1.05,171.48,2.4,-1.1,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.36,-0.67,11.04,-9.0,48.1
4.94,0.0,0.5,2.0,0.0,1.25,2.0,0.25,0.0,0.75,0.5,1.25,0.5,1.25,0.39,0.08,-1.11,163.99,4.1,-3.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,-0.48,-0.73,9.81,-12.2,-24.4
4.96,0.0,0.75,2.0,0.0,2.25,1.75,0.25,1.0,0.5,0.25,1.25,0.5,1.0,0.33,-0.05,-1.17,166.24,2.9,5.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.17,-0.55,-0.73,12.01,6.4,-19.9
4.98,0.0,0.5,2.0,0.0,2.25,1.75,0.5,1.0,0.5,0.25,1.25,0.5,1.5,0.33,-0.11,-1.11,168.08,2.3,-1.1,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,-0.61,-0.86,13.57,4.5,3.5
