time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.46,0.25,0.75,0.25,0.0,2.5,0.75,0.0,0.75,0.0,1.25,0.5,0.75,1.25,-0.05,-0.98,0.64,130.96,-3.8,-9.5,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.14,-0.92,0.27,41.85,-12.3,1.0
5.48,0.0,0.25,0.25,0.75,3.0,0.5,0.0,0.75,0.0,1.75,0.5,0.5,1.25,-0.11,-0.92,0.7,138.46,-4.3,-10.5,1.0,0.75,2.0,1.0,3.5,0.0,0.5,0.5,0.25,0.5,2.25,0.75,1.0,0.2,-0.92,0.33,106.05,-9.5,10.5
5.5,0.75,0.0,0.25,0.0,3.0,0.0,0.0,0.75,0.0,0.75,0.5,0.5,1.25,-0.05,-0.86,0.7,135.36,-1.1,-5.8,0.0,0.0,2.0,0.25,3.75,0.0,0.5,0.5,0.0,0.0,2.25,0.0,0.0,0.33,-0.92,0.39,137.19,-9.5,20.4
5.52,0.25,0.75,0.25,0.25,2.5,0.5,0.0,0.75,0.0,0.5,0.5,0.5,1.25,0.02,-0.86,0.77,133.91,-1.9,0.2,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.39,-0.86,0.45,123.56,-19.3,37.5
5.54,0.25,0.5,0.25,0.0,2.25,0.5,0.0,0.75,0.0,2.0,0.5,0.5,1.25,0.02,-0.86,0.83,131.62,-5.1,-18.4,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.45,-0.86,0.52,89.38,-19.0,40.4
5.56,0.5,0.5,0.25,0.0,2.25,0.25,0.0,0.75,0.0,0.5,0.5,0.5,1.25,0.02,-0.92,0.83,125.76,-1.2,-5.2,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.86,0.52,50.62,-19.0,72.8
5.58,0.25,0.5,0.25,0.5,3.0,0.25,0.0,0.75,0.0,1.0,0.5,0.5,1.25,0.08,-0.98,0.89,127.89,-2.1,-2.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.58,-0.86,0.45,23.55,-10.1,26.1
5.6,0.5,0.25,0.25,0.0,2.5,0.25,0.0,0.75,0.0,1.75,0.5,0.5,1.25,-0.05,-1.11,0.83,128.46,-3.7,-16.2,1.25,1.0,0.75,1.25,1.25,0.25,0.5,0.0,0.25,0.5,1.25,0.75,0.0,0.58,-0.86,0.45,59.13,-13.2,23.6
5.62,0.25,0.75,0.25,0.25,1.25,0.5,0.0,0.75,0.0,1.25,0.25,0.5,1.0,-0.11,-1.17,0.77,123.11,-3.1,-11.8,1.0,0.75,2.25,1.25,3.75,0.0,0.5,0.0,0.25,0.75,2.25,0.75,0.75,0.52,-0.8,0.45,127.67,-10.8,15.5
5.64,0.25,0.75,0.25,0.0,1.25,0.5,0.0,0.75,0.0,1.0,0.5,0.5,1.0,-0.11,-1.11,0.77,113.27,-2.9,-14.4,0.75,0.75,2.25,1.0,3.75,0.25,0.5,0.0,0.25,0.5,2.25,0.5,0.5,0.52,-0.8,0.45,177.96,-10.6,19.9
5.66,0.25,0.5,0.25,0.25,0.75,0.75,0.0,0.75,0.0,1.5,0.5,1.0,1.0,-0.17,-1.05,0.7,109.42,-3.4,-29.7,0.75,1.0,2.25,0.5,3.75,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.75,0.52,-0.86,0.58,199.53,-11.7,29.5
5.68,0.25,0.75,0.25,0.75,0.5,0.5,0.0,0.75,0.0,1.0,0.5,0.75,1.0,-0.17,-1.05,0.64,103.7,-0.2,-18.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.92,0.58,155.77,-12.4,56.6
5.7,0.5,0.75,0.25,1.0,1.75,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.0,-0.23,-1.05,0.45,112.41,0.0,-0.5,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.98,0.52,99.64,-15.4,65.6
5.72,0.5,0.5,0.25,0.75,1.25,0.75,0.0,0.75,0.0,2.0,0.5,0.5,1.0,-0.17,-1.05,0.33,120.55,-2.5,-13.9,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.92,0.45,42.01,-11.6,56.7
5.74,0.5,1.0,0.75,0.25,0.0,0.75,0.0,0.75,0.0,1.25,0.5,0.5,1.0,-0.17,-0.55,0.77,120.9,1.4,-12.9,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,-0.92,0.39,28.14,-12.8,34.6
5.76,0.25,0.75,0.25,0.25,0.0,0.5,0.0,0.5,0.0,1.25,0.5,0.5,1.0,-0.23,-1.23,0.2,108.04,-1.9,-29.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.45,-0.86,0.27,18.57,-7.1,-15.5
5.78,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.0,0.0,1.25,0.25,0.5,1.0,0.02,-1.11,0.52,92.9,-1.0,-24.6,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.45,-0.86,0.27,13.23,-9.5,-6.6
5.8,0.5,0.75,0.25,0.5,0.75,0.75,0.0,0.75,0.0,1.25,0.0,0.5,0.75,-0.11,-0.86,0.52,89.92,-1.8,-3.5,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.92,0.39,2.75,-16.5,57.3
5.82,0.5,0.75,0.25,0.5,1.25,0.5,0.0,0.75,0.0,1.5,0.5,0.5,0.75,-0.3,-0.61,0.45,96.09,-0.9,-7.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.05,0.89,0.0,-31.1,59.9
5.84,0.0,0.75,0.25,0.5,0.75,0.5,0.0,0.75,0.0,1.75,0.5,0.5,0.5,-0.23,-0.42,0.45,101.76,-3.2,-17.9,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-1.11,-0.11,0.0,-9.9,56.3
5.86,0.5,0.75,0.25,0.5,1.25,0.5,0.0,0.75,0.0,1.5,0.5,0.5,0.5,-0.17,-0.23,0.45,109.7,-0.5,-3.6,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.67,-0.17,0.0,-11.6,56.7
5.88,0.0,0.5,0.25,0.5,1.25,0.75,0.0,0.5,0.0,1.5,0.5,0.5,0.75,-0.17,-0.05,0.45,109.47,-3.9,-15.2,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.61,0.2,0.0,-6.4,55.5
5.9,0.25,0.25,0.25,0.0,1.25,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.0,-0.3,0.08,0.45,105.36,-4.6,-25.4,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.36,0.33,1.29,-6.4,55.5
5.92,0.0,0.0,0.25,0.5,1.25,0.0,0.0,0.75,0.0,1.5,0.5,0.5,1.0,-0.42,-0.11,0.33,100.32,-4.0,-34.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.17,0.2,10.69,-9.9,56.3
5.94,0.25,0.75,0.25,0.25,1.25,0.5,0.0,0.5,0.0,0.5,0.5,0.75,1.0,-0.42,-0.23,0.33,98.47,-0.2,-9.6,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.05,0.33,11.32,-9.9,56.3
5.96,0.25,0.25,0.25,0.5,1.25,0.5,0.0,0.75,0.0,1.0,0.5,0.75,1.0,-0.23,-0.3,0.64,101.29,-2.1,-20.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.45,13.75,-6.4,55.5
5.98,0.25,0.75,0.25,0.25,1.75,0.5,0.0,0.75,0.0,1.25,0.5,0.5,0.75,-0.11,-0.3,0.77,108.84,-2.3,-5.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.05,0.33,10.84,3.3,53.4
6.0,0.5,0.75,0.25,0.75,1.25,0.5,0.0,0.75,0.0,1.0,0.5,0.5,1.0,-0.05,-0.23,0.7,115.94,0.1,-4.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,0.39,15.34,-12.7,56.9
6.02,0.25,0.5,0.25,1.0,1.75,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.0,-0.11,-0.17,0.64,122.71,-1.3,-6.1,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.36,0.52,16.17,-6.4,55.5
6.04,0.5,0.5,0.25,0.25,1.25,0.5,0.0,0.75,0.0,0.75,0.5,0.75,1.0,-0.3,-0.23,0.7,119.13,-0.6,-13.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.36,0.7,17.12,-9.9,56.3
6.06,0.5,0.25,0.0,0.5,1.25,0.5,0.0,0.5,0.0,1.0,0.5,0.5,1.0,-0.61,-0.73,0.89,113.37,-2.3,-15.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.42,0.7,15.88,-9.9,56.3
6.08,0.25,0.75,0.25,0.75,1.75,0.5,0.0,0.5,0.0,0.75,0.5,0.5,1.0,-0.67,-0.67,0.89,113.68,-0.1,0.6,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.67,0.7,18.77,-18.2,54.7
6.1,0.75,0.5,0.25,0.75,1.25,0.25,0.0,0.75,0.0,0.75,0.5,0.5,1.0,-0.8,-0.55,0.95,112.97,2.0,-3.1,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-1.05,0.7,19.15,-11.6,56.7
6.12,0.25,0.5,0.25,0.5,1.75,0.25,0.0,0.75,0.0,1.0,0.5,0.5,1.0,-0.98,-0.3,0.95,114.95,-1.4,-9.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.17,0.95,20.41,-10.5,66.5
6.14,0.5,0.75,0.25,0.25,1.25,0.0,0.0,0.75,0.0,1.25,0.5,0.75,0.75,-1.17,-0.3,0.83,113.72,0.6,-13.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-1.11,1.14,18.88,-9.9,56.3
6.16,0.5,0.25,0.25,0.75,1.25,1.0,0.0,0.5,0.0,0.75,0.5,0.5,0.75,-1.23,-0.61,0.95,112.33,-0.6,-1.3,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.92,1.02,17.2,-3.0,54.8
6.18,0.25,0.5,0.25,1.0,1.25,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.0,-1.42,-3.23,1.2,113.07,-1.2,-10.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.67,0.7,13.91,3.3,53.4
6.2,0.5,0.5,0.25,0.25,1.25,0.5,0.0,0.75,0.0,0.25,0.5,0.5,1.0,-1.11,-1.92,0.89,107.81,0.1,-4.8,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.05,0.58,18.51,-3.0,54.8
6.22,0.75,0.75,0.25,1.0,1.25,0.25,0.0,0.75,0.0,0.75,0.5,0.5,1.0,-0.23,1.52,0.64,111.56,2.9,2.1,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.05,0.45,19.82,-6.4,55.5
6.24,0.5,0.75,0.25,0.5,1.25,0.5,0.0,0.5,0.0,1.25,0.5,0.5,1.0,0.39,1.64,-0.17,112.54,-0.4,-7.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.17,0.33,15.67,-17.2,57.9
6.26,0.5,0.25,0.25,0.5,1.25,0.5,0.0,0.5,0.0,1.75,0.5,0.5,1.0,-0.23,-1.73,1.14,114.86,-2.2,-18.8,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.42,0.52,12.5,-6.4,55.5
6.28,0.5,0.0,0.25,0.5,1.25,0.25,0.0,0.75,0.0,0.75,0.5,0.5,1.0,-0.61,-0.17,1.02,109.42,-0.5,-17.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,0.7,11.35,-9.9,56.3
6.3,0.25,0.75,0.25,0.25,1.25,0.5,0.0,0.75,0.0,1.5,0.5,0.0,1.0,-0.98,0.02,1.08,108.14,-3.9,-9.4,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.3,0.95,18.31,-2.1,54.6
6.32,0.5,0.5,0.25,1.0,1.75,0.5,0.0,0.5,0.0,1.25,0.5,0.25,1.0,-1.11,-0.23,1.14,111.52,-0.1,0.8,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.05,1.27,28.59,-13.6,60.3
6.34,0.5,0.5,0.25,1.5,1.75,0.25,0.0,0.5,0.0,0.5,0.5,0.5,1.0,-0.86,-0.11,0.77,117.66,3.3,7.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.02,1.33,27.16,-17.2,57.9
6.36,0.5,0.25,0.25,1.25,1.75,0.0,0.0,0.5,0.0,0.75,0.5,0.5,1.0,-0.55,-0.17,0.64,119.99,2.7,-1.2,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.05,1.2,23.88,-9.9,56.3
6.38,0.25,0.5,0.25,1.0,0.75,0.5,0.0,0.5,0.0,1.25,0.5,0.5,1.0,-0.3,-0.23,0.52,117.22,-0.5,-14.7,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-0.48,1.27,19.9,-11.6,56.7
6.4,0.5,0.75,0.25,1.0,1.25,0.5,0.0,0.5,0.0,1.25,0.5,0.5,1.0,-0.3,-0.23,0.64,118.57,0.7,-3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-0.98,1.08,15.15,-17.2,57.9
6.42,0.5,0.25,0.0,1.0,0.0,0.5,0.0,0.5,0.0,1.25,0.5,0.75,1.0,-0.36,-0.17,0.89,109.29,-0.5,-31.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.36,1.02,11.67,-17.2,57.9
6.44,0.5,0.5,0.25,1.0,1.25,0.5,0.0,0.5,0.0,1.25,0.5,0.5,1.0,-0.61,-0.05,0.95,112.53,0.3,-6.4,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.08,0.14,14.53,-12.7,56.9
