time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.5,3.5,6.5,0.0,6.75,0.75,3.5,0.0,0.75,4.25,-0.11,0.08,1.02,447.29,-13.3,-24.6,7.25,1.75,6.25,7.5,2.25,0.75,2.75,0.0,0.75,2.5,0.0,0.75,0.5,0.64,2.14,4.64,249.52,-19.6,47.8
1.66,0.0,0.0,0.0,0.75,2.5,4.75,0.0,5.75,0.25,2.0,0.25,1.25,2.5,-0.11,0.14,1.58,323.16,-12.1,-23.1,7.75,1.0,9.0,9.25,5.0,1.75,4.5,1.25,0.75,2.75,1.0,1.0,1.25,0.39,0.52,1.02,430.04,-16.6,39.1
1.68,0.0,0.0,0.0,0.0,1.75,4.25,0.0,4.75,0.25,1.5,0.25,2.0,1.25,-0.11,0.27,1.52,237.26,-12.2,-27.4,7.25,0.25,10.5,9.25,7.25,1.0,6.0,0.0,0.5,0.75,1.25,0.25,0.75,-0.17,0.14,1.39,626.72,-19.9,50.6
1.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.25,0.25,1.0,0.0,1.75,0.5,-1.23,1.89,0.95,136.57,-11.8,-45.6,6.75,1.5,9.25,11.0,7.75,3.0,7.0,0.25,0.75,0.75,0.25,0.25,0.75,-0.11,0.08,1.33,794.81,-17.0,52.3
1.72,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.0,0.25,1.0,0.25,0.0,0.25,-1.42,3.02,0.33,46.71,-15.3,-35.0,7.25,2.0,10.0,11.0,8.5,3.75,8.0,1.25,0.75,1.5,0.0,0.5,0.75,0.02,0.14,1.14,928.62,-15.6,49.1
1.74,0.75,0.75,0.0,0.0,3.0,2.75,0.25,3.0,1.0,2.25,1.5,1.75,2.0,2.39,1.83,0.77,60.07,-5.4,-22.3,7.0,2.25,10.0,11.0,9.25,4.5,8.0,1.25,0.75,1.5,0.25,0.5,1.25,0.08,0.2,1.08,1031.3,-14.4,46.9
1.76,0.5,1.0,1.0,0.25,3.5,2.5,0.0,3.0,1.0,2.0,1.5,1.75,1.5,1.52,2.45,0.95,102.43,-2.7,-12.6,6.75,2.5,9.25,11.0,9.25,5.0,8.5,1.75,1.75,2.0,0.25,0.75,1.25,0.08,0.14,1.08,1112.92,-13.2,42.6
1.78,0.75,0.5,0.25,0.0,3.5,1.5,0.5,2.5,1.0,2.0,1.5,1.75,1.25,-0.92,1.7,0.89,145.8,-2.6,-18.7,6.25,2.25,9.25,9.75,8.75,5.5,8.5,2.75,2.5,2.75,1.5,1.0,1.25,0.08,0.08,1.02,1173.18,-11.8,34.4
1.8,0.75,0.0,0.25,0.0,2.25,1.5,0.75,3.0,1.0,1.5,1.25,1.75,1.25,-0.61,1.27,0.89,162.28,-3.0,-27.2,6.5,2.5,8.5,11.0,8.25,6.0,8.25,2.75,2.75,4.0,1.5,1.75,2.25,0.08,0.08,1.02,1224.72,-10.6,28.4
1.82,0.5,0.0,0.0,0.0,3.0,1.5,0.5,3.0,1.0,1.25,1.25,1.75,1.25,-0.48,0.89,1.02,169.12,-4.4,-25.6,5.0,2.0,8.5,9.0,9.25,6.0,8.25,3.25,2.5,4.0,2.5,1.75,1.25,0.08,0.08,0.95,1215.4,-9.7,26.1
1.84,0.5,0.25,0.75,0.0,3.75,1.25,0.75,3.0,1.0,1.0,1.25,1.75,1.25,-0.48,0.58,1.02,178.89,-1.4,-15.2,5.75,2.5,8.5,9.25,8.75,6.0,7.75,3.0,2.5,3.75,2.5,1.75,2.5,0.08,0.08,0.95,1195.79,-9.8,25.2
1.86,0.75,0.0,0.5,0.0,2.5,1.25,0.5,3.0,1.0,1.0,1.25,1.75,1.0,-0.55,0.33,0.77,191.1,-1.6,-22.3,5.75,2.5,8.0,9.0,8.5,5.75,7.25,3.0,2.5,3.75,2.5,1.75,2.5,0.08,0.14,0.95,1137.53,-9.6,24.6
1.88,0.5,0.0,0.0,0.0,3.5,1.25,1.25,2.75,1.0,1.5,1.25,1.75,0.5,-0.61,0.14,0.77,203.53,-2.7,-18.5,5.0,2.5,6.75,7.5,7.75,5.75,6.75,3.5,2.5,4.75,2.5,2.0,2.5,0.08,0.08,0.95,1058.64,-7.8,18.6
1.9,0.75,0.0,0.75,0.0,1.25,1.25,1.0,3.0,1.0,1.25,1.25,1.75,1.25,-0.55,0.02,0.77,205.0,-0.6,-30.3,3.75,2.25,6.5,7.5,7.75,5.75,6.25,3.5,1.75,3.5,2.5,1.25,3.0,0.08,0.08,0.95,967.27,-7.2,19.8
1.92,0.75,0.25,0.5,0.0,2.5,1.25,0.75,3.0,1.0,1.25,1.25,1.75,1.25,-0.55,-0.17,0.83,209.72,-1.5,-22.2,3.5,2.0,6.25,6.75,7.25,5.5,5.75,4.0,2.5,5.0,2.75,2.5,3.25,0.08,0.08,0.95,911.12,-6.1,10.1
1.94,0.75,0.0,0.25,0.0,3.0,1.0,0.75,2.25,1.0,1.25,1.25,1.25,1.5,-0.42,-0.17,0.45,206.23,-2.0,-21.4,3.75,2.0,5.0,5.75,6.75,5.5,5.25,4.25,2.5,5.75,3.25,3.25,4.0,0.08,0.08,0.95,860.26,-4.7,2.4
1.96,0.5,0.0,0.25,0.0,3.5,1.25,1.0,3.0,1.0,1.0,1.25,1.75,1.25,-0.67,-0.23,0.64,206.75,-2.6,-20.5,3.5,1.75,4.75,5.5,6.75,5.0,4.75,4.25,2.5,5.25,3.75,2.75,4.75,0.08,0.08,0.95,820.17,-4.3,0.0
1.98,0.5,0.25,0.25,0.25,2.25,1.25,0.75,2.75,1.0,1.25,1.25,1.75,1.25,-0.67,-0.42,0.89,197.13,-2.2,-25.4,1.25,0.75,4.75,4.5,6.5,4.5,4.0,4.75,1.5,5.75,4.75,4.0,5.5,0.08,0.08,0.95,772.52,-2.2,-13.9
2.0,0.75,0.25,1.0,0.0,1.25,1.0,0.75,2.75,1.0,1.25,1.25,1.5,1.25,-0.55,-0.23,0.7,194.8,0.5,-26.2,2.5,2.0,4.25,5.25,5.25,4.75,4.0,5.25,2.5,7.0,4.75,5.25,6.0,0.08,0.08,0.95,774.5,-2.6,-15.2
2.02,0.5,0.0,0.25,0.0,0.0,0.75,0.5,2.25,0.25,1.25,0.75,0.25,1.25,-0.48,0.02,0.33,167.48,-5.7,-42.0,3.0,1.75,3.0,5.25,6.0,4.75,2.75,5.25,2.75,7.25,5.25,5.5,6.5,0.08,0.08,0.95,786.29,-1.6,-18.0
2.04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,1.0,0.0,0.0,0.25,-0.11,-0.92,1.08,117.31,-14.0,-52.5,2.25,1.75,3.25,5.5,6.0,4.5,3.0,5.25,2.25,7.75,5.5,5.75,7.0,0.08,0.08,0.95,814.34,-1.2,-20.6
2.06,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.2,-0.17,0.95,61.34,-13.0,-39.4,2.5,1.75,3.0,5.5,5.75,4.5,2.75,5.5,2.5,7.75,5.75,5.75,7.5,0.08,0.08,0.95,844.73,-1.1,-22.0
2.08,0.0,0.0,0.0,1.5,3.0,0.25,0.0,1.0,0.25,0.25,0.0,0.0,0.25,-0.67,-1.42,2.33,50.07,-1.5,26.9,2.25,1.75,2.5,5.5,5.5,4.5,3.0,5.5,2.5,8.0,6.25,6.0,8.0,0.08,0.08,0.95,868.83,-0.6,-25.2
2.1,0.5,0.0,0.5,5.25,3.75,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.25,-0.67,-3.92,2.45,89.9,8.4,44.3,2.25,1.25,2.25,4.5,5.0,4.5,2.75,5.5,2.0,8.25,5.75,6.5,8.25,0.08,0.08,0.95,870.09,0.1,-29.9
2.12,2.75,1.0,4.25,7.5,2.5,0.75,3.25,1.0,0.5,0.0,0.0,0.0,0.25,0.7,-0.11,2.39,186.59,18.2,53.2,2.0,1.5,2.25,3.25,4.75,4.5,2.25,5.5,1.75,8.5,5.5,6.5,8.25,0.08,0.08,0.95,857.75,0.9,-32.5
2.14,2.75,1.0,0.0,7.5,5.75,2.5,6.75,2.0,1.25,0.0,0.0,0.0,0.0,0.89,-0.86,1.7,276.3,9.2,44.8,2.0,0.25,1.75,2.0,4.5,4.5,1.75,5.25,1.5,8.25,5.25,6.25,8.25,0.08,0.08,0.95,816.65,2.3,-39.0
2.16,2.75,1.0,4.75,6.5,6.25,2.75,8.0,3.0,4.75,2.0,2.25,3.0,1.75,-0.11,-0.05,1.27,434.71,9.8,10.7,1.5,0.0,1.0,1.5,4.5,4.5,1.5,5.25,1.25,8.0,4.75,5.75,8.25,0.08,0.08,0.95,756.83,4.0,-42.7
2.18,3.25,1.25,5.5,7.0,4.25,3.75,8.75,5.75,6.0,5.5,6.25,5.75,4.5,-0.17,-0.11,1.14,691.41,7.0,-12.0,1.25,0.0,1.0,0.75,0.5,2.25,0.75,4.25,0.5,6.5,2.5,4.0,7.25,0.08,0.08,0.95,613.48,4.9,-57.1
2.2,3.25,1.0,5.5,6.0,6.0,4.0,8.5,6.0,6.0,5.5,7.25,6.75,6.0,-0.05,-0.05,1.02,959.1,5.9,-16.1,0.0,0.0,0.5,0.5,0.25,2.25,0.25,3.0,0.5,5.75,0.75,2.5,6.5,-0.05,0.14,1.08,453.51,9.3,-65.1
2.22,2.75,1.0,5.0,6.0,4.5,3.25,8.0,6.0,6.0,6.0,7.5,7.25,6.5,-0.05,-0.05,1.02,1145.77,5.6,-22.1,0.25,0.0,0.5,0.5,0.5,1.75,0.0,2.75,0.25,4.25,0.25,1.75,5.25,0.02,0.2,1.33,314.62,9.3,-58.9
2.24,2.0,1.0,3.25,4.5,3.75,0.25,7.5,5.75,5.5,5.5,7.5,7.25,6.75,-0.05,-0.05,0.95,1181.85,5.5,-32.3,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.5,0.5,3.25,0.25,1.0,4.25,0.33,0.27,1.08,217.51,11.1,-68.1
2.26,1.5,1.0,1.0,4.0,3.0,2.75,6.75,5.25,5.0,5.5,6.75,6.75,6.5,-0.05,-0.05,0.95,1119.86,2.5,-35.5,0.0,0.0,0.0,0.5,0.0,1.0,0.25,1.5,0.5,2.5,0.25,0.75,2.75,0.58,0.52,1.7,129.21,9.7,-61.7
2.28,1.5,1.0,0.5,0.0,3.5,2.75,6.0,4.75,4.5,5.25,6.25,6.75,6.5,-0.05,-0.05,0.95,991.04,0.5,-43.7,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.5,1.75,0.25,0.5,1.5,-0.36,2.27,0.95,54.61,8.9,-57.7
2.3,1.5,0.0,0.75,1.25,0.5,2.75,5.5,4.75,4.25,5.5,6.25,7.5,7.0,-0.05,-0.05,0.95,878.68,0.9,-53.4,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.5,0.5,1.75,0.25,0.5,1.25,-1.67,2.02,1.33,4.64,3.5,-51.7
2.32,1.5,0.0,0.5,1.25,4.25,2.5,4.5,4.75,3.75,5.5,6.25,8.0,7.25,-0.05,-0.05,0.95,807.84,0.0,-46.7,0.25,0.0,0.5,0.5,0.25,0.0,0.25,1.5,0.25,1.75,0.25,0.25,1.25,-1.23,1.77,1.14,0.0,3.2,-40.7
2.34,1.5,0.75,0.5,1.5,1.25,2.25,4.0,4.75,3.75,6.0,7.0,8.5,8.25,-0.05,-0.05,0.95,769.11,0.3,-54.5,0.5,0.0,0.25,0.5,0.25,0.0,0.25,1.0,0.5,1.5,0.25,0.25,1.25,-0.61,1.77,0.7,0.0,1.4,-38.5
2.36,0.75,1.0,0.25,1.5,1.75,2.25,3.75,4.75,3.5,7.0,7.25,8.75,8.75,-0.05,-0.05,0.95,753.15,-0.8,-56.9,0.0,0.0,0.25,0.5,0.25,0.0,0.25,1.25,0.25,1.5,0.25,0.25,1.25,0.14,1.58,0.64,0.0,5.4,-49.2
2.38,1.25,0.75,0.25,1.5,2.5,2.5,2.75,4.75,3.5,7.0,7.5,9.0,9.0,-0.05,-0.05,0.95,751.54,-0.9,-55.4,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.25,1.5,0.25,0.0,1.25,-0.05,1.27,0.77,0.0,4.1,-41.9
2.4,1.0,0.75,0.25,1.25,3.5,2.5,2.5,5.0,3.5,7.0,7.5,9.5,10.0,-0.11,-0.05,0.95,760.71,-1.5,-55.9,0.0,0.25,0.25,0.5,0.25,0.0,0.25,1.25,0.25,1.5,0.25,0.25,1.0,0.02,0.89,1.02,16.45,4.3,-40.1
2.42,1.5,0.25,0.0,1.25,3.5,2.5,2.5,5.0,3.25,7.75,7.75,9.5,10.0,-0.05,-0.05,0.95,781.45,-1.7,-57.0,0.0,0.25,0.25,0.5,0.25,0.0,0.5,1.25,0.25,1.25,0.25,0.0,1.25,0.14,0.45,1.27,40.99,4.0,-37.3
2.44,1.75,0.5,0.5,1.75,3.75,1.25,2.0,5.75,2.75,7.5,7.0,8.75,9.25,-0.05,-0.05,0.95,798.49,-1.0,-53.1,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.25,0.25,1.25,0.25,0.0,0.75,0.14,0.33,1.27,51.89,2.6,-38.7
2.46,1.0,0.5,0.25,1.75,0.0,2.5,1.75,5.5,2.75,8.25,7.75,9.0,9.75,-0.05,-0.05,0.95,808.57,-2.2,-64.9,0.25,0.25,0.25,0.5,0.25,0.0,0.5,1.25,0.25,1.5,0.0,0.0,0.75,0.27,0.2,1.2,61.26,2.6,-25.0
2.48,1.5,1.25,0.25,4.25,2.25,4.0,2.5,5.75,2.75,9.25,7.75,9.5,10.5,-0.11,-0.05,0.95,873.41,-1.5,-49.2,0.0,0.25,0.25,0.5,0.25,0.0,0.5,1.25,0.25,1.25,0.25,0.25,0.75,0.14,0.08,1.27,68.86,2.5,-33.9
2.5,1.0,0.5,0.0,1.5,2.5,2.75,1.75,5.75,2.5,9.25,7.5,9.5,11.0,-0.11,-0.05,0.95,901.33,-3.2,-61.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,1.0,0.25,1.0,0.25,0.25,0.75,0.27,0.02,1.2,74.29,4.1,-28.6
2.52,0.75,0.5,0.25,1.25,3.0,2.75,1.75,5.75,2.0,9.25,7.5,9.5,11.0,-0.11,-0.05,0.95,925.11,-3.4,-60.6,0.25,0.25,0.0,0.5,0.25,0.0,0.5,1.25,0.0,0.75,0.25,0.0,0.75,0.52,-0.11,1.14,72.76,2.9,-23.5
2.54,1.0,0.5,0.0,1.25,3.0,2.75,1.75,5.75,2.0,9.25,7.25,9.0,11.0,-0.11,0.02,0.95,914.65,-3.7,-60.0,0.25,0.25,0.0,0.5,0.5,0.0,0.5,1.0,0.25,1.0,0.25,0.0,0.75,0.52,-0.17,1.14,72.09,2.1,-21.7
2.56,0.75,0.75,0.25,1.25,3.5,2.75,1.5,5.75,2.0,9.25,7.25,8.75,11.0,-0.11,0.02,0.95,902.69,-3.7,-58.1,1.25,0.75,1.75,1.0,1.0,0.0,0.5,1.0,0.25,1.75,0.25,1.0,0.75,0.58,-0.3,0.95,104.06,-9.0,3.3
2.58,0.0,0.0,0.0,1.0,0.0,2.5,1.0,5.5,2.0,8.75,6.5,8.5,10.0,-0.11,0.02,0.95,832.07,-4.9,-73.7,0.0,0.0,1.75,0.5,2.75,0.0,0.75,1.5,0.25,0.75,0.5,0.0,0.75,0.7,-0.42,0.7,126.87,-4.1,7.7
2.6,0.0,0.0,0.0,0.25,2.5,2.5,0.75,5.75,1.5,8.75,6.5,8.25,10.0,-0.11,0.02,0.95,782.72,-5.6,-68.3,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.7,-0.61,0.64,114.58,-3.9,-9.7
2.62,0.75,0.5,0.75,0.25,2.25,2.75,0.75,5.75,1.5,9.25,6.75,9.0,11.0,-0.11,-0.05,0.95,768.57,-4.3,-64.1,1.25,0.75,0.5,1.0,0.5,1.5,0.75,1.5,0.5,2.0,0.75,1.0,1.5,0.7,-0.73,0.58,139.81,-0.8,-14.4
2.64,0.0,0.5,0.25,0.25,2.5,1.25,0.25,5.75,1.0,8.0,6.75,8.0,11.0,-0.11,-0.05,1.02,740.63,-5.1,-69.8,1.25,0.75,1.75,1.0,2.75,1.25,0.75,1.25,0.5,0.5,0.75,0.0,1.25,0.52,-0.61,0.2,165.83,-5.7,20.3
2.66,0.0,0.0,0.0,0.0,0.0,1.25,0.0,4.75,1.0,9.0,5.0,8.25,9.5,-0.11,0.02,1.14,683.95,-6.3,-82.6,0.5,0.75,0.75,0.5,2.75,0.0,1.25,1.25,0.5,2.25,0.25,0.25,0.5,0.83,-1.48,1.14,182.92,-1.8,4.1
2.68,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.5,7.0,3.75,6.75,9.0,-0.23,0.02,1.2,584.53,-6.6,-86.0,1.75,0.5,4.25,2.75,3.0,0.0,1.0,0.25,0.5,0.75,1.0,0.0,1.25,0.52,-2.67,4.58,217.9,-15.6,31.7
2.7,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.25,0.25,5.5,2.5,5.75,8.25,-0.36,0.14,1.45,463.18,-7.0,-88.4,2.75,0.75,5.75,3.25,2.5,0.5,2.0,1.25,0.5,1.5,0.5,0.5,1.5,0.39,0.45,1.58,266.32,-15.1,28.1
2.72,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.25,3.75,1.0,3.25,7.0,-0.55,0.27,1.7,336.86,-9.1,-86.9,3.75,0.75,5.5,4.0,5.25,2.25,2.5,1.0,1.0,1.5,0.0,0.25,0.5,-0.11,-0.11,1.64,329.14,-12.8,41.8
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.25,2.25,0.5,3.0,5.5,-0.8,0.14,1.2,252.61,-8.6,-88.5,3.75,0.5,5.75,3.25,3.75,2.25,5.75,1.5,1.5,3.5,0.25,2.5,1.5,0.2,0.08,1.45,406.84,-11.4,14.7
2.76,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.25,1.75,0.0,1.75,3.75,-0.48,0.33,0.89,167.16,-10.2,-84.0,5.0,0.0,4.75,3.25,3.0,2.25,6.0,2.75,3.25,4.75,3.5,4.0,3.25,0.08,0.02,1.02,527.56,-9.0,-8.4
2.78,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.25,1.0,0.5,1.75,2.25,-0.05,1.77,0.27,90.3,-6.2,-81.7,3.5,0.75,4.75,3.25,3.0,2.5,6.0,3.0,3.5,6.0,4.75,5.0,4.25,0.08,0.08,0.95,638.82,-6.9,-17.7
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.5,1.25,2.0,0.7,1.27,0.83,32.42,-7.6,-83.0,4.25,1.75,4.75,4.75,3.25,3.25,6.0,3.25,4.25,6.5,6.5,5.75,6.0,0.08,0.08,0.95,785.79,-6.5,-17.7
2.82,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.25,1.0,0.25,0.75,1.0,0.45,1.02,0.89,0.0,-4.7,-56.6,3.75,2.0,5.0,4.25,5.25,4.5,5.5,4.25,4.25,6.75,6.25,6.0,6.5,0.08,0.08,0.95,936.36,-4.6,-16.4
2.84,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,2.25,0.25,1.5,0.75,0.08,0.95,0.7,0.0,-2.4,-60.5,3.75,0.0,4.75,3.25,5.0,4.5,5.0,4.25,3.75,7.0,6.5,6.25,7.0,0.08,0.08,0.95,1021.83,-3.7,-24.2
2.86,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.5,1.0,1.0,0.25,0.0,0.5,-0.05,0.89,0.77,0.0,-8.6,-39.8,3.0,0.75,3.25,3.25,4.5,4.25,4.25,4.25,3.5,7.0,6.5,6.5,7.0,0.08,0.08,0.95,1023.38,-2.4,-28.0
2.88,0.75,0.0,0.0,0.25,0.0,1.25,1.0,2.75,1.0,2.0,1.25,1.0,2.25,0.14,0.77,1.02,43.18,-4.4,-47.6,2.25,0.25,2.25,3.0,4.5,4.0,3.5,4.25,3.25,7.0,6.25,6.5,7.0,0.08,0.08,0.95,980.25,-0.9,-33.5
2.9,0.5,0.0,0.25,0.25,1.75,0.75,0.5,1.25,0.25,0.75,1.25,0.25,2.25,0.14,0.7,1.2,73.29,-3.0,-27.2,2.25,0.0,2.0,3.0,4.5,4.0,2.75,4.25,3.25,7.25,6.0,6.0,7.75,0.08,0.08,0.95,924.9,-0.1,-35.5
2.92,0.5,0.0,0.25,0.25,3.0,1.0,1.0,2.75,1.0,1.75,0.0,1.75,2.5,0.02,0.52,1.2,131.6,-4.3,-28.2,2.0,0.0,2.5,2.25,4.75,3.25,3.0,4.25,2.5,7.25,6.5,6.5,7.75,0.08,0.08,0.95,866.48,-0.4,-37.9
2.94,0.5,0.0,0.25,0.25,2.5,1.0,1.0,2.25,1.0,2.0,1.25,1.75,2.25,-0.05,0.39,1.2,170.7,-2.8,-33.9,2.25,0.0,2.0,2.5,3.75,3.75,1.75,4.25,2.5,7.75,5.25,7.0,7.5,0.08,0.08,0.95,818.39,0.4,-39.8
2.96,0.5,0.0,0.25,0.25,3.0,1.0,1.25,2.5,1.0,1.5,0.75,1.0,2.25,-0.11,0.2,1.2,201.84,-3.4,-23.6,1.75,0.25,1.75,2.0,4.5,3.75,1.75,4.25,2.5,7.75,6.0,6.5,8.5,0.08,0.08,0.95,788.74,1.3,-41.6
2.98,0.5,0.0,0.25,0.25,1.25,1.25,1.25,1.75,1.0,1.75,1.0,1.25,2.25,-0.11,-0.05,1.08,208.79,-2.7,-37.1,1.5,0.25,2.0,2.75,4.5,4.5,1.75,4.25,2.0,8.25,6.0,7.25,8.75,0.08,0.08,0.95,780.58,1.4,-40.8
3.0,0.5,0.0,0.25,0.5,3.0,1.0,0.75,2.5,1.0,2.0,1.5,0.75,1.75,-0.17,-0.11,1.08,219.26,-3.2,-22.9,2.0,0.25,1.75,2.75,3.0,4.5,1.25,4.25,2.0,8.5,6.25,7.25,9.0,0.08,0.08,0.95,773.68,1.5,-44.2
3.02,0.5,0.0,0.25,0.75,3.5,0.5,1.25,2.0,0.75,2.0,1.25,0.75,2.25,-0.36,-0.36,1.02,223.74,-2.1,-21.0,2.0,0.25,1.75,3.0,4.5,4.5,1.75,4.5,1.75,8.5,6.5,7.25,9.25,0.08,0.08,0.95,787.2,1.4,-40.8
3.04,0.25,0.0,0.25,0.75,3.0,1.0,1.0,2.5,0.75,2.0,0.75,1.0,1.5,-0.36,-0.36,0.83,223.55,-3.7,-20.1,2.0,0.75,1.75,3.25,4.5,5.25,1.75,5.25,2.5,8.75,5.75,7.25,9.25,0.08,0.08,0.95,810.81,1.7,-37.8
3.06,0.0,0.0,0.25,1.0,3.0,0.25,1.0,2.5,1.0,1.75,1.25,1.75,2.25,-0.42,-0.3,0.83,227.2,-2.1,-32.5,1.5,0.0,1.75,0.75,4.5,3.25,1.5,5.25,1.75,9.0,5.5,7.25,9.25,0.08,0.08,0.95,806.97,2.9,-48.9
3.08,0.0,0.0,0.0,0.0,3.0,0.0,1.25,1.0,0.25,0.75,1.5,1.75,2.5,-1.05,-7.61,2.02,211.57,-1.8,-41.0,1.0,0.0,2.0,0.5,5.0,3.0,1.75,5.5,1.25,8.25,4.5,6.5,8.5,0.08,0.08,0.95,776.2,3.3,-46.4
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,1.0,2.25,-1.05,-5.11,-0.42,170.48,-6.4,-89.8,0.5,0.0,0.25,0.5,1.25,3.5,0.75,4.25,1.25,8.25,4.75,6.5,8.5,0.08,0.08,0.95,701.37,5.8,-64.2
3.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,2.5,1.25,-4.11,0.2,5.33,130.86,2.4,-69.8,1.25,0.0,0.25,0.5,1.0,3.25,0.75,4.5,1.25,8.25,4.75,6.5,8.5,0.08,0.08,0.95,640.29,5.0,-62.6
3.14,0.0,0.0,0.0,0.25,0.0,0.25,2.25,2.5,1.0,2.5,2.25,3.25,4.0,0.95,1.33,1.33,159.72,-2.3,-72.7,0.5,0.0,0.5,0.5,2.25,4.0,1.0,5.25,1.25,8.75,4.75,6.0,8.75,0.08,0.08,0.95,609.4,6.1,-58.2
3.16,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,2.0,0.5,3.25,2.5,0.39,-0.36,0.83,158.08,-2.1,-87.2,0.75,0.0,1.5,0.75,4.5,4.0,1.0,5.5,1.0,8.5,5.5,6.25,8.5,0.14,0.08,0.95,625.94,4.4,-48.3
3.18,0.25,0.0,0.25,0.0,3.0,0.25,1.25,1.5,1.0,2.5,2.5,3.25,3.75,-0.3,-0.23,0.52,206.89,-1.5,-51.7,2.25,0.5,1.75,3.25,3.5,4.5,0.75,5.5,1.25,9.0,4.75,6.5,9.25,0.14,0.08,0.95,675.77,2.5,-39.9
3.2,0.0,0.0,0.25,0.25,0.0,0.0,0.5,2.0,0.75,2.75,2.75,5.25,4.0,0.2,0.14,0.83,238.12,-1.4,-82.3,1.0,0.75,1.75,3.25,4.75,5.5,1.75,5.5,1.25,8.0,4.75,5.75,9.25,0.14,0.08,0.95,718.41,3.2,-36.1
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,2.75,6.75,5.25,-0.11,-0.11,1.08,277.39,-1.8,-91.0,1.25,0.5,1.75,0.5,2.75,4.5,1.0,5.25,0.75,8.5,4.75,5.75,9.0,0.14,0.08,0.95,713.36,4.4,-48.5
3.24,0.0,0.25,0.0,1.5,0.0,0.0,0.75,2.0,2.0,5.0,5.0,7.5,7.0,-0.17,-0.05,1.02,342.14,-0.8,-77.6,0.0,0.0,0.0,0.5,0.0,2.25,0.25,4.25,0.5,7.25,2.5,5.25,8.25,0.08,0.08,0.95,612.73,8.3,-74.9
3.26,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,2.0,4.5,5.75,7.5,7.25,-0.05,0.02,1.08,408.98,-1.8,-86.2,0.25,0.0,0.0,0.5,0.5,2.25,0.0,4.25,0.5,7.0,2.5,4.75,8.0,0.08,0.08,0.95,514.65,8.2,-70.7
3.28,0.0,0.0,0.0,1.0,0.0,0.25,2.5,2.75,3.5,4.0,6.5,7.5,7.25,-0.05,-0.05,0.95,491.05,0.4,-75.3,0.0,0.0,0.0,0.5,0.0,1.5,0.0,3.5,0.5,6.5,1.5,4.0,8.0,0.08,0.08,1.02,415.79,9.1,-77.3
3.3,2.0,1.0,1.75,4.0,0.0,0.5,3.75,3.0,4.75,4.75,6.5,7.5,6.5,-0.05,-0.05,0.95,585.69,5.4,-45.0,0.0,0.0,0.0,0.75,0.0,2.25,0.0,3.0,0.25,6.0,1.0,3.25,7.25,0.08,0.14,1.2,356.68,10.0,-71.7
