time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,1.25,0.0,1.75,4.5,0.5,0.25,1.0,0.75,0.5,1.0,0.25,1.0,-0.17,-0.23,0.77,128.76,2.2,19.9,2.0,1.75,2.75,3.75,6.0,6.75,1.0,6.0,2.25,6.0,4.5,3.0,5.5,0.14,0.08,0.95,914.97,1.1,-13.3
3.34,1.0,1.25,0.0,1.75,4.5,0.75,0.25,1.0,0.75,1.25,1.0,0.5,1.0,-0.11,-0.11,0.89,165.35,1.5,14.6,1.75,1.0,2.0,3.75,5.25,7.0,0.75,5.25,2.0,5.25,2.25,3.0,4.25,0.14,0.08,0.95,800.16,2.2,-10.8
3.36,0.75,1.5,0.0,1.0,4.5,1.0,0.25,0.0,0.75,0.5,1.0,0.75,0.75,-0.11,0.08,1.14,188.88,2.6,21.8,1.5,1.75,0.5,3.75,6.75,7.25,1.0,6.0,2.0,5.25,2.25,2.25,4.0,0.14,0.08,0.95,716.56,4.0,-7.3
3.38,0.75,1.25,0.0,1.0,4.5,0.5,0.25,1.0,0.75,1.5,1.0,0.75,1.0,-0.3,0.39,1.27,208.31,0.4,7.1,2.0,2.0,2.75,5.0,7.5,7.5,1.25,6.0,2.0,5.25,3.0,1.75,3.5,0.14,0.08,0.95,697.65,0.8,1.4
3.4,0.5,1.25,0.0,1.0,4.75,0.75,0.25,0.0,0.75,2.0,1.0,0.5,0.75,-0.55,0.64,1.39,208.17,0.1,11.5,2.25,2.0,2.75,5.75,7.75,7.75,1.75,5.75,2.0,5.25,3.75,1.5,3.25,0.14,0.08,0.95,709.53,0.1,3.5
3.42,0.5,1.25,0.0,0.25,4.5,0.25,0.25,0.25,0.75,1.0,1.0,0.5,1.0,-0.86,1.08,1.7,197.22,0.6,10.2,2.5,2.25,2.75,6.0,8.5,8.0,1.75,6.0,2.0,4.0,3.75,1.5,2.75,0.14,0.08,0.95,731.77,-0.4,8.5
3.44,0.5,1.5,0.0,1.0,4.75,0.5,0.25,0.25,0.5,1.75,1.0,0.5,1.0,-1.42,1.89,1.7,194.47,0.2,12.1,3.25,2.5,4.0,7.75,8.75,8.25,1.0,6.0,1.75,3.75,3.25,1.25,2.25,0.14,0.08,0.95,777.52,-2.1,16.2
3.46,0.5,1.25,0.0,0.75,4.5,1.0,0.25,0.0,0.5,0.75,1.0,0.25,1.0,-1.73,2.7,1.58,186.71,0.3,19.8,3.75,2.5,3.25,8.0,10.0,8.75,2.25,5.75,1.5,3.5,3.25,1.5,2.25,0.14,0.08,0.95,830.4,-2.0,18.0
3.48,0.75,1.25,0.0,0.5,4.75,0.75,0.25,0.5,0.5,1.0,1.0,0.5,1.25,-1.86,3.08,1.2,188.77,-0.1,12.1,4.0,2.5,4.5,9.5,11.0,9.0,2.75,5.25,1.5,3.5,2.5,0.75,2.25,0.14,0.08,0.95,891.74,-3.2,24.3
3.5,0.75,1.25,0.5,1.0,4.5,0.5,0.25,0.75,0.5,1.0,1.0,0.5,1.25,-1.98,3.2,0.45,194.14,2.0,13.4,5.0,3.0,5.25,11.0,12.0,9.25,2.75,5.0,1.5,2.5,2.5,0.75,1.75,0.14,0.08,0.95,979.21,-4.9,30.9
3.52,0.5,1.25,0.25,1.25,4.5,1.0,0.25,1.0,0.5,1.25,1.0,1.0,1.0,-1.92,3.2,-0.11,204.67,0.3,8.5,5.0,2.0,5.25,9.5,13.0,9.5,2.75,5.0,1.25,2.25,2.5,0.75,1.5,0.14,0.08,0.95,1037.99,-4.3,30.8
3.54,0.5,1.25,0.25,0.75,4.5,0.75,0.25,1.0,0.5,0.0,1.0,0.5,1.25,-1.36,2.95,0.2,203.04,0.9,16.3,5.5,0.0,5.5,11.5,14.5,9.75,2.5,4.0,1.0,2.0,2.5,0.75,1.25,0.08,0.08,1.02,1083.97,-4.9,33.1
3.56,0.5,1.25,0.25,0.0,4.5,0.75,0.25,0.75,0.5,0.0,1.0,0.25,1.0,-0.73,2.27,0.39,194.44,0.4,20.2,5.75,2.25,6.25,11.0,14.5,9.5,0.75,3.75,1.0,2.25,2.0,0.75,0.75,0.08,0.14,1.02,1113.7,-5.5,37.9
3.58,0.5,1.25,0.25,0.0,4.25,1.75,0.0,1.0,0.25,0.0,1.0,0.25,1.0,-0.23,-0.05,3.83,185.65,-2.2,20.4,6.25,2.25,6.75,10.5,14.5,9.0,1.0,3.75,1.0,1.75,0.0,0.75,0.25,0.14,0.14,0.95,1113.72,-6.3,44.4
3.6,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.67,0.77,0.89,127.68,-20.3,3.9,6.25,2.5,7.0,12.0,15.0,8.5,0.75,2.75,1.0,1.5,2.0,0.5,1.25,0.08,0.2,1.02,1120.65,-7.1,41.4
3.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.17,-1.3,1.27,76.61,-16.1,-7.3,6.5,2.5,7.75,12.5,14.5,7.75,0.0,2.5,0.5,1.75,2.25,0.75,1.25,0.08,0.27,1.02,1121.25,-7.9,41.5
3.64,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.48,-0.36,1.08,34.34,-17.8,2.7,5.5,2.0,8.0,9.5,14.0,7.25,0.0,1.25,0.75,0.5,0.5,0.25,0.5,0.08,0.27,1.02,1047.68,-8.8,50.8
3.66,0.0,0.0,0.0,1.0,0.75,4.0,0.0,4.5,1.0,4.25,4.0,6.75,6.0,0.02,-0.05,1.2,174.08,-5.7,-62.3,6.25,2.5,7.75,11.0,13.0,7.0,0.0,1.75,0.5,0.75,2.0,0.75,1.25,0.08,0.33,1.02,1001.36,-9.0,44.1
3.68,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.5,1.0,4.25,6.25,6.0,6.75,-0.36,-0.11,0.89,281.13,-5.0,-74.4,6.0,2.5,7.0,9.5,11.5,6.25,0.0,2.0,0.75,1.0,1.75,0.25,1.25,0.2,0.39,0.95,917.65,-8.9,43.7
3.7,0.0,0.0,0.0,0.0,3.5,3.25,0.0,4.75,1.0,5.0,5.75,6.5,6.0,-0.05,0.02,1.02,419.87,-5.4,-57.8,5.5,2.5,6.25,7.75,9.75,6.25,0.0,2.5,0.75,1.0,2.0,0.75,0.75,0.64,0.58,0.7,831.17,-8.3,40.5
3.72,0.0,0.0,0.0,0.0,2.5,3.5,0.0,4.75,1.0,5.75,6.0,6.75,6.5,-0.11,0.02,1.02,523.54,-5.7,-62.3,4.5,2.0,5.0,6.0,8.25,5.5,0.0,1.0,0.75,0.75,1.75,0.5,0.75,0.77,0.58,0.77,692.32,-8.4,41.9
3.74,0.0,0.0,0.0,0.0,0.0,3.25,0.0,4.75,1.0,6.25,6.25,7.0,6.75,-0.11,0.02,0.95,586.8,-5.8,-73.5,2.5,1.5,2.75,4.0,7.0,3.75,0.0,0.5,0.5,1.0,2.0,0.25,1.25,0.89,0.45,1.02,528.47,-5.7,32.9
3.76,0.0,0.0,0.0,0.0,0.75,3.25,0.0,5.0,1.0,7.0,6.5,7.5,7.0,-0.11,-0.05,0.95,622.75,-5.7,-71.1,0.75,0.5,0.25,3.0,3.75,3.0,0.0,2.5,0.25,0.0,1.0,0.0,1.0,0.64,0.08,0.77,346.05,1.6,21.3
3.78,0.0,0.0,0.0,0.0,3.5,2.75,0.0,4.75,0.75,6.75,6.75,7.5,7.75,-0.11,-0.05,1.02,668.45,-5.4,-63.8,0.75,0.75,0.0,1.25,2.5,1.75,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.2,-0.36,1.2,211.11,2.5,21.1
3.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.75,0.5,6.5,6.25,7.5,7.75,-0.05,-0.05,1.02,676.99,-5.6,-79.2,0.5,0.25,0.0,1.25,2.5,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.75,1.02,0.2,0.58,92.76,2.3,25.7
3.82,0.0,0.0,0.0,0.0,0.0,1.25,0.0,4.75,0.5,6.75,5.75,7.5,7.75,-0.17,-0.05,0.89,661.5,-5.5,-81.6,0.25,0.25,1.0,1.25,3.25,0.5,0.0,2.0,0.25,0.0,0.75,0.0,1.25,0.77,0.33,0.52,31.07,-0.8,10.6
3.84,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.25,6.5,5.75,7.5,8.25,-0.23,-0.05,0.95,624.17,-4.8,-87.0,1.25,0.75,0.0,2.5,1.25,3.0,0.0,1.0,0.5,1.0,0.75,0.25,0.5,0.58,0.27,0.7,19.34,-0.2,19.0
3.86,0.5,0.75,0.0,1.25,0.0,2.5,0.0,2.25,1.0,7.5,5.75,8.25,8.75,-0.17,-0.05,1.02,608.96,-3.6,-70.9,1.25,0.75,1.75,2.0,3.0,3.0,0.0,2.25,0.75,1.0,1.5,0.25,0.75,0.2,0.02,0.7,71.36,-2.2,15.6
3.88,0.0,0.25,0.0,0.75,2.25,2.0,0.0,3.75,1.0,7.5,6.25,8.75,10.5,-0.36,-0.11,0.89,624.53,-4.8,-70.9,0.25,0.25,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.5,-0.17,-0.3,1.33,49.04,-1.1,4.0
3.9,0.5,0.0,0.0,0.25,1.75,1.75,0.0,3.5,0.75,7.5,6.25,8.25,10.5,-0.3,-0.11,0.95,630.35,-4.8,-74.0,0.5,0.25,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.75,-0.42,-0.55,1.33,21.84,-1.5,6.6
3.92,0.5,0.0,0.0,0.5,0.0,1.0,0.0,1.75,0.75,7.5,4.75,8.25,9.5,-0.23,-0.11,0.95,615.07,-4.2,-83.4,0.0,0.25,0.25,1.25,0.25,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-0.67,-0.48,1.08,0.0,-1.7,13.0
3.94,0.25,1.0,0.0,0.5,0.0,0.75,0.0,3.0,0.5,7.5,5.5,7.5,10.5,-0.23,-0.17,0.89,596.8,-4.6,-79.0,0.0,0.25,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.5,-0.92,-0.48,1.14,0.0,0.8,-1.4
3.96,0.5,1.25,0.0,1.0,0.5,0.25,0.0,3.0,0.5,7.5,4.75,7.0,10.5,-0.36,-0.11,0.95,572.57,-4.2,-73.7,0.5,0.0,0.0,1.25,0.0,1.0,0.0,1.0,1.0,1.25,0.25,0.25,0.25,-0.98,-0.36,1.14,12.87,0.8,-13.6
3.98,0.25,1.0,0.0,0.0,2.25,0.5,0.0,3.0,0.5,7.0,4.5,6.0,10.5,-0.48,-0.11,0.95,553.51,-5.5,-71.0,0.0,0.0,1.5,1.25,1.25,2.0,0.0,2.0,0.0,0.75,0.75,1.0,1.0,-0.8,-0.23,0.95,75.33,0.7,-8.5
4.0,0.0,0.75,0.0,0.75,1.25,1.0,0.0,3.0,0.25,7.0,4.0,5.75,10.5,-0.55,-0.05,1.2,532.13,-6.2,-73.1,0.0,0.25,1.75,1.25,2.75,0.5,0.0,2.0,0.25,0.0,2.0,0.75,1.0,-0.05,-2.36,0.58,130.78,-4.3,-2.3
4.02,0.5,1.25,0.0,0.5,4.25,0.75,0.0,3.0,0.25,5.25,3.25,5.5,9.5,-0.8,0.14,1.58,512.16,-4.9,-55.8,0.0,0.0,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.5,0.75,0.5,-0.17,-0.3,0.58,125.12,-0.5,-27.5
4.04,0.0,0.0,0.0,0.0,4.25,0.0,0.0,2.5,0.25,4.25,2.5,3.0,9.25,-1.17,0.14,1.33,451.82,-7.4,-64.1,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.75,0.75,1.0,0.02,0.45,1.95,109.19,-0.4,-37.2
4.06,0.0,0.0,0.0,0.5,3.5,0.5,0.0,2.75,0.25,4.75,2.25,3.5,7.75,-0.86,0.14,1.58,395.32,-7.1,-61.8,0.75,0.0,0.0,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.75,0.25,0.75,0.08,0.02,2.02,82.96,-5.0,-8.6
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,1.5,5.25,-0.48,0.14,1.64,281.65,-9.7,-98.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.25,0.25,0.33,-0.61,1.64,62.27,1.4,-12.9
4.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.75,-0.42,-0.23,1.45,174.48,-10.8,-76.1,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.75,0.0,0.75,0.77,-0.67,1.33,56.51,-2.5,-12.4
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.5,1.5,-0.42,-0.67,1.33,62.74,-10.1,-81.9,0.0,0.25,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.25,0.5,0.58,-1.11,1.39,66.05,0.2,-7.6
4.14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.25,1.25,-0.61,-0.55,0.08,0.0,-13.6,-75.3,0.0,0.0,0.5,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.77,-0.92,1.77,61.13,-3.8,7.3
4.16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.5,0.0,0.5,0.25,-0.67,-0.92,0.77,0.0,-9.5,-58.8,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.7,-0.8,2.39,50.66,-1.7,5.4
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,-0.67,-2.23,1.52,0.0,-12.2,-69.5,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,0.52,-0.73,1.58,43.49,0.4,-11.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,-1.05,-1.92,1.39,0.0,-11.5,-74.6,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.75,0.7,-0.55,0.83,34.49,5.7,-20.4
4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,-1.23,-0.92,0.33,0.0,-11.5,-74.6,0.0,0.25,0.25,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.77,-0.48,-0.17,34.24,-1.0,6.4
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,-0.86,-0.17,0.02,0.0,-12.2,-69.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.25,0.89,-0.61,-0.05,34.74,4.9,-15.5
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.36,-0.17,-0.3,0.0,-12.0,-62.6,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.0,0.25,0.0,1.25,0.39,-0.36,0.95,46.36,4.9,-38.6
4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.36,-0.23,0.39,0.0,-12.0,-62.6,1.25,0.75,1.75,0.5,1.0,0.5,0.0,1.0,0.25,1.0,2.0,0.5,1.25,-0.3,0.08,1.39,91.26,-7.7,-4.7
4.3,0.25,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.25,-0.36,-0.73,0.58,0.78,-1.5,5.5,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.75,0.25,1.0,0.0,0.0,0.25,-0.42,-0.11,1.2,91.34,7.4,-23.0
4.32,0.0,1.0,0.25,0.25,3.75,0.75,0.0,1.0,0.25,2.0,1.25,0.5,1.25,-0.17,-1.17,0.95,81.64,-3.7,-7.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.3,-0.17,0.83,83.65,6.6,-9.0
4.34,0.25,1.25,0.0,0.25,4.25,0.75,0.0,1.0,0.25,2.0,1.25,0.5,1.25,-0.17,-1.17,1.02,142.53,-3.5,-2.4,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.11,-0.23,0.58,59.67,6.9,-0.8
4.36,0.0,1.25,0.0,0.25,2.25,1.0,0.0,1.0,0.25,1.25,1.25,0.5,1.25,-0.23,-1.05,0.64,174.2,-4.0,-10.9,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.11,-0.48,0.7,45.16,6.6,-9.0
4.38,0.25,1.25,0.0,0.75,4.5,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,-0.23,-1.11,0.58,202.55,-3.1,4.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.08,-0.73,1.02,36.55,2.1,3.5
4.4,0.0,1.0,0.25,0.75,2.25,1.0,0.0,1.0,0.25,2.0,1.25,0.5,1.25,-0.36,-1.05,0.83,205.87,-3.3,-12.8,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.14,-0.86,0.95,35.96,1.1,5.4
4.42,0.5,1.0,0.25,0.25,2.25,1.0,0.0,1.25,0.25,2.0,1.0,0.5,1.25,-0.55,-1.05,0.89,205.27,-3.2,-10.8,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.14,-0.92,0.58,35.5,6.6,-9.0
4.44,0.0,0.75,0.0,0.75,4.25,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,-0.55,-1.05,0.77,206.25,-4.4,-2.4,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.33,-0.92,0.52,32.73,7.6,-12.0
4.46,0.25,1.25,0.0,0.5,3.5,1.0,0.0,1.0,0.25,1.5,1.25,0.5,1.25,-0.42,-0.92,0.58,208.84,-3.0,-1.4,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.52,-0.86,0.39,28.93,3.9,7.8
4.48,0.0,1.25,0.5,0.25,2.25,0.75,0.0,1.0,0.25,1.25,1.0,0.5,1.25,-0.42,-0.8,0.45,197.83,-1.9,-6.9,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.8,0.39,28.83,7.6,-12.0
4.5,0.0,1.0,0.0,0.0,4.25,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,-0.36,-0.73,0.45,194.75,-5.4,-4.1,0.0,0.0,1.75,0.5,0.5,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.52,-0.8,0.33,42.37,-12.1,29.9
4.52,0.25,1.25,0.75,0.75,3.5,1.0,0.0,1.0,0.25,1.5,1.0,0.5,1.25,-0.23,-0.67,0.27,194.94,-0.5,4.5,0.0,0.0,1.75,0.5,1.0,0.5,0.5,1.75,0.25,0.0,2.25,0.0,0.75,0.52,-0.73,0.27,77.24,-6.3,-11.1
4.54,0.0,1.25,0.5,0.25,2.25,1.25,0.0,0.75,0.25,1.5,1.0,0.5,1.25,-0.17,-0.61,0.27,183.34,-2.7,-6.0,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.39,-0.67,0.14,85.8,-2.6,12.0
4.56,0.25,1.25,0.0,0.5,4.5,0.75,0.0,1.0,0.25,1.25,1.25,0.5,1.25,-0.17,-0.61,0.33,182.88,-2.4,3.9,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.27,-0.61,0.08,78.57,7.3,-19.4
4.58,0.25,1.25,0.25,0.5,4.25,1.25,0.0,1.25,0.25,1.5,1.0,0.75,1.25,0.02,-0.67,0.33,191.67,-2.9,2.2,1.25,0.75,0.25,1.25,0.0,1.0,0.5,0.75,0.5,0.75,2.0,0.5,0.75,0.2,-0.61,-0.05,98.66,-6.6,-7.0
4.6,0.25,1.25,0.25,0.25,4.5,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,0.14,-0.61,0.14,199.94,-3.1,3.0,1.25,0.75,1.5,1.25,1.0,0.75,0.25,1.25,0.25,1.0,1.5,0.25,1.0,0.14,-0.55,-0.11,132.8,-7.1,5.5
4.62,0.0,1.25,0.25,0.25,3.0,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.2,-0.67,0.08,190.77,-3.3,-3.0,0.5,0.25,1.75,1.25,0.0,0.5,0.0,1.0,0.25,0.0,1.25,0.0,0.5,0.08,-0.48,-0.11,143.4,-12.7,10.5
4.64,0.0,1.0,1.0,0.25,4.25,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.2,-0.67,0.08,193.94,-1.2,4.7,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,-0.05,-0.48,-0.17,126.65,0.4,-11.0
4.66,0.0,0.5,0.25,0.75,3.5,1.0,0.0,0.75,0.25,1.5,1.25,0.5,1.25,0.2,-0.67,0.02,185.26,-3.1,-6.4,1.25,0.75,0.25,1.25,0.0,0.5,0.75,1.25,0.25,0.75,1.25,0.25,1.25,-0.11,-0.42,-0.3,129.04,-5.5,-7.1
4.68,0.5,1.0,0.0,0.0,2.25,0.75,0.0,1.0,0.25,1.5,1.0,0.5,1.25,0.2,-0.61,-0.05,172.27,-3.4,-11.5,1.0,0.75,1.75,1.25,0.25,0.75,0.5,1.5,0.5,1.25,2.0,0.0,0.75,-0.17,-0.42,-0.36,142.42,-8.0,-0.2
4.7,0.25,1.0,0.5,0.0,4.5,1.0,0.0,1.0,0.25,1.5,1.0,0.5,1.25,0.2,-0.61,-0.11,176.22,-2.8,2.7,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-0.23,-0.42,-0.3,118.45,7.3,-19.4
4.72,0.0,1.0,0.0,1.0,4.25,1.0,0.0,1.0,0.25,1.5,1.25,0.5,1.25,0.14,-0.61,-0.11,183.43,-3.2,0.6,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.3,-0.42,-0.3,89.78,9.7,-17.9
4.74,0.0,0.75,0.0,0.75,3.5,0.75,0.0,1.0,0.25,1.75,1.0,0.5,1.25,0.2,-0.55,-0.23,182.18,-4.1,-7.1,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-0.3,-0.42,-0.36,54.73,10.2,-28.4
4.76,0.25,1.25,0.0,0.5,1.25,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,0.27,-0.48,-0.36,170.6,-3.6,-15.6,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.23,-0.42,-0.42,29.44,3.4,-0.1
4.78,0.25,1.0,1.0,0.25,2.25,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.27,-0.48,-0.42,165.94,-0.1,-3.2,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.25,-0.23,-0.42,-0.55,26.22,-2.0,2.2
4.8,0.0,1.0,0.0,0.25,2.25,1.0,0.0,1.25,0.25,1.25,0.75,0.5,1.25,0.33,-0.48,-0.42,152.18,-5.5,-11.3,0.5,0.25,0.25,1.25,0.0,0.5,0.5,0.75,0.25,0.0,0.25,0.0,0.0,-0.3,-0.42,-0.55,35.49,-9.8,30.3
4.82,0.0,1.25,1.0,0.75,4.25,1.0,0.0,1.0,0.25,1.75,1.0,0.5,1.25,0.33,-0.55,-0.36,169.36,-0.8,5.5,1.0,0.25,0.25,1.25,0.0,0.75,0.5,0.75,0.25,0.5,1.5,0.25,0.75,-0.3,-0.42,-0.55,59.13,-6.4,-7.6
4.84,0.5,1.0,0.5,0.75,2.25,1.0,0.0,0.75,0.25,1.75,1.0,0.5,1.25,0.33,-0.61,-0.36,173.6,-0.6,-3.6,1.25,0.75,1.5,1.25,0.0,0.75,1.0,1.25,0.25,1.0,1.5,0.25,0.75,-0.3,-0.42,-0.55,100.75,-9.6,3.9
4.86,0.0,1.0,0.0,0.75,2.25,1.0,0.0,0.25,0.25,1.5,1.25,0.5,1.25,0.45,-0.61,-0.42,172.62,-2.7,-9.7,1.0,0.75,1.75,1.25,0.25,0.5,0.5,1.0,0.25,1.0,1.75,0.25,0.75,-0.23,-0.42,-0.61,137.95,-10.2,2.5
4.88,0.0,0.75,0.0,0.25,0.5,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.45,-0.61,-0.48,148.86,-5.8,-32.9,1.0,0.75,1.75,1.25,1.0,0.75,0.25,0.75,0.25,1.0,1.5,0.25,1.0,-0.17,-0.55,-0.61,164.24,-8.3,6.8
4.9,0.25,1.0,0.5,0.5,3.75,0.75,0.0,0.75,0.25,1.5,0.75,0.5,1.0,0.45,-0.61,-0.42,152.75,-1.2,5.6,0.75,1.25,1.75,1.25,1.0,0.75,0.5,0.75,0.25,0.75,1.25,0.25,1.0,-0.05,-0.61,-0.67,175.53,-8.7,12.8
4.92,0.25,1.25,0.5,0.75,2.5,0.75,0.0,0.5,0.25,1.25,1.25,0.5,0.5,0.52,-0.67,-0.42,149.73,1.6,7.5,1.0,0.75,1.75,1.25,1.0,0.5,0.25,0.75,0.25,0.75,1.5,0.25,1.0,0.02,-0.67,-0.67,183.85,-9.5,8.1
4.94,0.0,1.0,0.0,0.25,2.5,0.75,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.52,-0.67,-0.42,149.94,-4.3,-11.3,1.0,0.75,1.75,1.25,0.5,0.75,0.25,0.75,0.25,0.75,2.0,0.25,1.0,0.02,-0.67,-0.67,190.75,-9.5,2.7
4.96,0.0,1.0,0.5,0.75,3.5,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.52,-0.67,-0.42,161.56,-1.9,1.2,1.0,0.75,1.75,1.25,0.25,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.02,-0.67,-0.73,187.69,-10.7,4.3
