time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.25,0.0,1.5,4.25,1.75,0.25,0.0,0.75,1.0,1.0,0.0,0.5,0.0,-0.67,1.33,3.7,314.19,12.0,30.4,0.5,0.25,1.75,1.0,2.25,0.25,0.5,2.5,1.5,7.5,4.0,6.0,7.5,0.7,0.45,4.33,352.49,1.4,-59.4
1.66,1.25,0.5,0.0,1.5,1.25,0.0,0.0,1.0,0.75,0.0,0.0,0.25,1.0,-0.3,-1.36,1.64,173.83,6.4,16.3,0.0,0.25,0.5,1.0,4.5,0.5,0.5,3.75,1.25,7.25,6.25,6.0,7.75,-0.17,0.2,1.08,486.78,3.3,-57.8
1.68,0.0,0.0,0.0,1.5,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.23,-1.17,1.89,28.39,5.0,15.7,0.25,1.5,0.0,3.75,3.75,2.75,0.5,4.0,2.0,7.75,7.5,6.0,8.5,0.14,0.08,0.89,648.49,2.5,-46.3
1.7,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,-1.05,-1.23,2.02,0.0,6.9,-2.9,0.5,0.75,0.0,1.0,5.75,2.75,1.0,5.25,2.0,7.75,6.5,6.0,7.75,0.14,0.08,0.95,747.78,4.1,-47.2
1.72,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.92,-1.17,0.89,0.0,6.4,0.1,0.75,0.75,0.75,1.25,4.25,2.75,1.75,6.0,2.75,7.5,6.0,6.0,7.5,0.14,0.08,0.95,821.83,2.8,-46.2
1.74,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.61,-0.92,0.83,0.0,1.4,-8.7,0.75,1.0,0.0,3.0,6.0,5.0,1.0,5.25,3.25,7.75,7.0,6.0,7.25,0.14,0.02,0.95,874.86,3.1,-37.4
1.76,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.23,-0.61,0.7,0.0,1.4,-8.7,1.25,0.75,2.25,3.25,5.25,4.75,1.5,5.0,3.25,6.5,7.0,5.25,6.25,0.14,0.08,0.95,892.39,0.3,-30.2
1.78,0.0,0.0,0.0,1.5,0.0,1.25,0.0,1.0,1.0,1.5,0.0,0.5,0.0,-0.17,-0.36,0.64,0.0,-3.5,-16.8,2.0,0.75,2.5,3.5,6.5,5.0,2.75,5.0,3.25,6.0,6.0,4.5,5.5,0.14,0.08,0.95,895.43,-0.6,-20.8
1.8,1.25,1.25,0.25,1.5,1.75,1.25,0.0,2.25,1.0,1.25,0.25,0.5,0.5,-0.3,-0.3,0.7,0.0,1.1,11.1,2.0,0.75,2.75,3.75,6.25,5.0,2.75,5.25,3.25,5.0,5.75,3.5,4.75,0.08,0.08,0.95,866.32,-1.1,-16.0
1.82,1.0,1.25,0.25,1.5,1.75,1.25,0.0,2.5,1.0,1.25,1.0,0.5,0.5,-0.3,-0.11,1.02,81.25,0.7,4.3,2.0,0.75,4.0,5.0,6.5,5.75,3.0,5.0,3.5,5.25,3.25,2.75,3.25,0.08,0.08,0.95,835.11,-2.2,-3.8
1.84,1.25,1.0,0.25,1.25,1.75,1.0,0.0,2.5,1.0,1.25,0.75,0.5,0.75,-0.17,0.02,1.27,148.31,0.7,1.8,2.0,0.75,4.5,5.75,6.5,5.0,3.0,4.25,2.75,2.0,3.25,1.25,2.5,0.08,0.08,0.95,756.58,-4.8,9.7
1.86,0.5,1.25,0.25,1.25,1.75,1.5,0.0,2.75,1.0,1.25,0.5,0.5,1.0,-0.11,0.14,1.45,189.65,-2.3,-1.5,2.0,0.75,5.0,5.75,7.25,5.0,2.75,4.0,2.0,1.25,2.5,0.75,0.75,0.08,0.08,0.95,673.88,-6.1,22.6
1.88,0.25,0.75,0.25,1.5,1.75,1.75,0.0,2.75,1.0,1.25,0.5,0.5,0.75,-0.17,0.27,1.64,209.99,-3.3,-3.3,2.0,1.25,5.0,7.0,7.75,5.75,2.25,3.75,2.0,0.5,2.25,0.5,1.25,0.08,0.08,0.95,622.19,-6.0,27.2
1.9,0.75,0.25,0.25,1.25,1.75,1.5,0.0,2.25,1.0,1.25,1.25,0.5,0.75,-0.23,0.45,1.83,213.25,-1.3,-8.3,3.0,1.5,5.25,7.75,7.75,5.75,3.25,3.0,1.5,0.5,2.0,0.0,0.75,0.14,0.08,0.95,599.81,-7.9,35.9
1.92,1.0,1.0,0.25,1.25,1.75,1.0,0.0,2.5,1.0,1.25,1.0,0.5,0.25,-0.42,0.7,2.33,214.29,0.8,3.1,3.5,1.5,6.25,9.25,8.5,6.0,4.0,2.5,1.5,0.5,2.0,0.25,0.0,0.08,0.08,0.95,619.09,-9.7,40.7
1.94,0.75,1.0,0.25,1.25,1.25,1.5,0.0,2.75,1.0,1.0,0.5,0.5,1.0,-0.48,1.39,2.64,212.31,-1.6,-2.8,4.0,1.75,7.0,9.5,9.25,6.0,4.5,2.5,1.5,0.5,2.0,0.0,0.25,0.08,0.08,0.95,669.2,-10.2,42.1
1.96,0.25,0.5,0.25,1.0,1.25,1.0,0.0,2.75,1.0,1.25,0.5,0.5,0.75,-0.55,2.14,2.7,200.28,-3.4,-13.8,4.75,1.5,7.75,10.0,9.5,6.0,4.75,2.75,1.25,0.5,1.5,0.0,0.0,0.08,0.14,0.95,725.77,-11.0,45.0
1.98,0.75,0.75,0.0,1.25,1.75,0.5,0.0,2.5,1.0,1.25,0.5,0.5,0.75,0.52,3.95,0.7,190.66,-0.9,-5.0,6.25,2.0,8.75,14.5,10.5,5.75,5.5,2.0,1.0,0.5,1.5,0.0,0.0,0.08,0.14,1.02,826.64,-12.9,49.7
2.0,0.0,0.0,0.25,0.0,1.75,0.0,0.0,1.5,0.25,0.0,0.75,0.25,0.0,1.89,5.95,-0.98,149.24,-1.7,-5.1,6.75,2.5,9.0,16.0,12.5,6.25,5.75,2.25,1.25,1.75,1.5,0.75,1.0,0.02,0.14,1.02,985.74,-11.4,43.4
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,2.08,4.95,-0.61,92.3,-3.4,-62.4,6.25,1.75,9.75,0.0,12.5,5.75,5.5,2.25,1.25,1.5,2.0,0.5,0.75,0.02,0.14,1.02,976.51,-10.1,38.4
2.04,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.75,0.25,0.75,0.75,2.5,3.0,-0.61,-0.3,1.14,85.41,-2.9,-68.6,7.0,2.5,9.75,14.5,11.5,5.0,5.0,1.25,0.75,0.0,0.75,0.0,0.5,0.02,0.2,1.02,1025.32,-14.1,54.0
2.06,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,4.75,1.75,6.0,5.75,-0.17,0.2,2.33,159.82,-4.4,-91.2,8.25,2.0,10.5,14.5,12.5,5.0,4.5,0.0,0.75,0.0,1.25,0.0,0.25,0.02,0.2,1.02,1042.47,-15.2,56.3
2.08,0.0,1.25,0.0,1.25,0.0,2.75,0.0,3.25,2.0,7.5,5.75,8.25,8.0,0.08,0.83,4.39,306.33,-3.7,-67.7,8.0,2.0,12.0,16.0,13.0,3.25,4.0,0.0,0.75,0.0,0.5,0.0,0.25,0.02,0.27,1.08,1095.82,-16.6,58.6
2.1,0.0,1.0,0.0,1.25,1.25,3.0,0.0,4.75,2.75,7.5,8.75,8.5,8.25,0.02,-0.11,1.02,506.24,-3.1,-63.9,9.0,3.25,11.5,17.5,13.0,0.75,3.75,0.75,1.0,0.75,0.75,0.5,1.0,-0.05,0.27,1.08,1148.27,-16.8,54.0
2.12,1.25,1.0,0.0,1.75,0.0,3.0,0.25,4.75,3.75,8.0,9.0,9.0,8.25,-0.05,-0.05,0.95,714.15,-1.5,-62.1,9.25,2.25,13.0,16.0,12.0,2.0,3.5,0.25,0.75,0.0,1.75,0.25,1.0,0.08,0.39,1.08,1185.68,-17.7,54.5
2.14,1.25,1.0,0.0,2.0,1.25,3.25,1.25,5.75,4.5,8.25,9.75,9.0,8.5,-0.05,0.02,0.95,881.84,-1.3,-57.0,10.5,4.0,14.0,16.0,13.0,1.25,3.25,1.5,0.75,0.75,2.0,0.25,1.0,0.2,0.45,1.27,1248.51,-17.2,53.1
2.16,1.5,1.25,1.0,2.25,0.0,4.0,1.25,5.75,5.0,8.25,9.75,8.5,8.25,-0.05,-0.05,0.95,988.72,-0.4,-53.8,10.5,4.0,13.5,14.5,10.5,1.75,4.5,1.0,0.75,0.75,1.75,0.0,1.0,0.27,0.58,1.58,1240.91,-18.1,54.4
2.18,0.75,1.25,1.75,4.0,0.0,4.25,2.25,5.75,5.5,7.5,9.75,8.25,8.0,-0.05,-0.05,0.95,1057.33,0.6,-48.6,10.0,3.75,11.5,12.0,8.0,1.75,5.75,1.0,0.75,0.5,1.75,0.25,0.75,0.33,0.89,2.02,1169.34,-18.8,53.8
2.2,1.25,1.25,2.5,4.25,3.75,4.5,3.25,5.75,5.5,6.5,9.0,7.0,6.75,-0.05,-0.05,0.95,1092.49,1.6,-33.9,8.0,2.5,8.75,7.75,6.5,1.5,5.25,0.75,0.5,0.75,2.0,0.0,1.0,0.64,1.95,2.95,973.73,-18.1,49.5
2.22,1.25,1.25,3.0,4.5,5.5,4.75,3.75,5.75,5.5,6.25,8.25,6.0,5.75,-0.05,-0.05,0.95,1100.63,2.0,-26.0,5.5,0.75,7.0,4.5,5.25,0.25,2.75,1.0,0.0,0.75,2.0,0.0,0.5,1.14,1.45,3.89,707.63,-18.5,45.9
2.24,2.0,1.25,4.25,5.75,5.75,5.0,4.25,5.5,5.5,4.75,7.0,5.0,5.0,-0.05,-0.05,0.95,1090.18,3.9,-15.2,2.0,0.0,4.0,2.25,1.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.73,3.45,397.94,-24.7,63.8
2.26,1.75,1.25,5.0,6.0,5.75,5.25,4.75,5.25,5.0,4.75,5.75,3.75,3.75,-0.05,-0.05,0.95,1039.29,4.5,-8.0,1.0,0.0,2.75,1.5,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.77,-0.61,1.39,217.14,-25.2,49.0
2.28,2.25,1.25,5.25,6.75,5.75,5.25,4.75,4.25,5.0,4.0,4.75,3.0,2.5,-0.05,-0.05,0.95,957.83,6.0,0.8,2.0,1.5,2.5,3.75,5.25,1.0,0.5,1.25,0.25,0.0,1.25,0.0,0.75,1.39,-1.05,2.02,132.17,-9.7,41.1
2.3,2.5,1.25,6.5,7.5,5.75,5.25,5.0,4.25,4.5,3.5,3.5,2.25,1.25,-0.05,-0.05,0.95,874.91,7.7,11.0,0.75,0.25,2.5,1.25,3.75,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.25,0.83,-1.05,0.89,63.66,-11.3,46.4
2.32,2.25,1.25,7.0,7.75,5.75,5.25,5.0,4.25,4.25,2.75,3.0,2.0,1.0,-0.05,-0.05,0.95,804.18,8.4,15.0,0.75,0.25,2.5,1.25,3.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.45,-0.67,0.45,33.44,-14.9,52.6
2.34,1.75,1.25,8.0,9.25,6.25,5.25,5.0,4.0,3.5,2.5,2.5,2.0,1.0,-0.05,0.02,0.95,775.03,9.0,19.3,0.75,0.25,2.0,1.0,3.75,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.27,-0.48,0.45,7.25,-10.4,47.5
2.36,3.0,1.25,8.25,9.75,7.5,5.5,5.0,3.5,3.5,2.25,1.75,2.0,1.25,-0.05,0.02,0.95,782.11,9.6,24.2,0.75,0.25,1.5,1.0,3.5,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.25,0.2,-0.48,0.77,0.0,-9.4,44.5
2.38,2.25,1.25,9.25,9.5,7.75,5.0,5.0,3.5,2.5,1.0,1.75,0.5,1.25,-0.05,0.02,0.95,774.34,10.6,31.7,0.75,0.25,1.5,1.0,3.75,0.25,0.75,0.5,0.25,0.0,0.0,0.0,0.25,0.2,-0.42,0.89,0.0,-9.2,46.5
2.4,2.25,1.25,8.75,12.0,7.75,5.5,3.75,3.75,2.0,0.75,0.0,0.25,0.25,-0.05,0.02,0.95,765.82,10.6,41.3,0.75,0.25,1.75,1.0,3.75,0.0,0.5,1.0,0.25,0.0,2.0,0.0,0.5,0.2,-0.3,0.95,42.2,-8.9,20.8
2.42,3.5,1.0,9.75,13.5,8.0,5.25,4.5,3.0,1.75,0.0,1.75,0.5,0.5,-0.05,0.02,1.02,783.26,12.7,41.2,2.0,0.75,1.5,2.75,3.75,0.5,0.5,0.75,0.75,0.75,0.0,0.25,0.25,0.14,-0.05,1.02,109.43,-10.0,40.7
2.44,4.25,1.25,9.5,14.0,9.25,5.5,4.25,3.0,1.75,0.25,0.5,0.5,0.0,-0.05,0.08,1.02,818.02,12.5,46.1,0.5,0.25,1.5,1.0,3.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.08,0.27,1.14,133.63,-9.5,45.5
2.46,4.5,1.25,6.25,15.5,9.25,5.25,4.25,3.0,1.25,0.5,0.5,0.5,0.0,-0.05,0.08,1.08,839.23,11.1,46.0,0.5,0.25,1.25,1.25,3.75,0.25,0.5,0.25,0.75,0.75,0.25,0.25,0.25,0.02,0.39,1.33,157.48,-6.9,28.5
2.48,5.5,1.25,11.5,14.5,9.25,5.25,5.0,3.0,1.0,0.25,1.0,0.5,0.0,-0.05,0.08,1.02,897.87,14.1,47.8,1.75,0.75,2.75,2.0,4.75,0.25,0.5,1.0,0.75,1.0,1.75,0.25,1.25,0.02,0.45,1.52,203.2,-9.0,20.7
2.5,6.0,1.25,12.5,15.5,13.0,4.5,4.25,2.5,1.0,0.25,0.25,0.0,0.0,-0.05,0.14,1.02,981.51,14.2,52.7,2.0,0.75,3.0,1.5,5.25,0.25,0.5,1.0,0.75,0.75,1.75,0.0,1.0,0.08,0.64,1.95,234.94,-9.8,26.9
2.52,6.75,1.25,12.5,16.5,12.0,3.0,2.5,2.75,1.0,1.0,0.25,0.5,0.0,-0.05,0.14,1.08,1051.77,14.9,50.8,2.0,0.75,1.5,1.25,4.25,0.5,0.75,1.0,0.75,0.75,0.5,0.25,0.25,0.2,1.27,2.64,241.58,-8.5,34.1
2.54,7.75,1.25,15.5,19.0,14.0,3.0,1.0,3.0,1.25,2.0,1.25,0.5,0.75,-0.05,0.2,1.14,1192.63,14.6,46.7,1.75,0.75,2.5,1.25,4.75,0.5,0.75,0.5,0.75,0.75,1.5,0.25,1.0,0.14,2.2,3.2,259.53,-9.4,25.0
2.56,8.5,2.75,15.5,18.0,14.0,1.75,0.0,3.0,1.25,2.0,0.5,0.5,0.5,-0.17,0.27,1.27,1298.6,15.3,50.3,1.75,0.75,2.5,1.5,4.5,0.5,0.75,1.25,0.75,0.5,1.5,0.0,1.0,0.08,3.27,2.64,262.78,-8.9,25.7
2.58,7.75,1.25,15.0,16.0,12.0,1.0,0.0,2.5,1.25,0.75,0.5,0.5,0.25,-0.23,0.33,1.39,1291.21,17.1,52.2,2.0,0.75,2.75,1.25,3.5,1.25,0.5,0.75,0.75,1.0,1.25,0.25,0.5,-1.48,5.27,-0.17,260.0,-9.7,27.7
2.6,7.5,1.25,11.5,15.5,9.0,0.75,0.0,1.0,1.0,0.0,0.0,0.25,0.0,-0.3,0.45,1.58,1146.02,18.9,59.3,2.0,0.75,2.5,1.25,4.5,0.5,0.5,0.0,0.75,1.0,0.0,0.75,0.0,-2.92,5.58,-0.05,252.11,-11.7,40.6
2.62,6.75,1.25,10.5,10.0,7.75,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,-0.42,0.58,1.7,927.81,20.2,60.7,0.5,0.25,2.5,1.0,4.5,1.25,0.75,0.75,0.25,0.5,0.75,2.0,3.0,0.33,-0.55,2.08,254.1,-3.7,-3.8
2.64,5.75,0.5,8.0,8.0,5.75,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,-0.48,1.39,2.45,685.23,20.0,57.2,2.0,0.75,1.25,1.25,2.5,0.5,0.25,0.25,0.75,4.25,1.5,6.0,5.5,0.45,0.39,1.27,285.66,-2.2,-42.8
2.66,3.0,0.0,5.25,5.0,5.5,0.0,0.0,2.75,0.5,0.0,0.0,0.25,0.0,-0.67,1.58,3.39,463.65,14.4,46.9,0.75,0.5,2.5,1.0,3.75,0.25,0.5,1.5,0.75,6.5,5.25,6.0,8.5,-0.36,0.39,2.02,376.31,-0.1,-52.2
2.68,0.5,0.0,2.75,2.25,1.75,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,-0.67,-0.05,3.02,276.02,16.6,40.1,0.0,0.75,2.25,1.25,1.75,0.0,0.5,3.5,1.5,8.0,6.25,7.0,8.75,0.7,0.27,2.2,508.29,0.9,-62.3
2.7,0.25,0.0,1.0,1.5,1.25,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.17,-0.8,2.08,131.47,11.3,30.9,0.0,0.25,1.5,1.0,5.25,0.0,0.5,3.5,1.5,7.75,5.75,6.25,8.0,-0.11,0.08,1.08,611.3,2.1,-54.2
2.72,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-1.05,-1.36,2.08,0.0,2.4,0.6,0.5,0.75,0.0,1.25,4.25,2.75,0.5,4.0,2.0,7.75,6.5,6.5,8.0,0.14,0.08,0.95,688.94,3.8,-52.2
2.74,0.0,0.0,0.0,1.5,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.98,-1.17,1.08,0.0,5.0,15.7,0.5,0.75,0.5,1.25,4.25,2.75,0.0,4.0,2.25,7.75,7.25,6.5,8.25,0.14,0.08,0.95,745.93,3.2,-51.9
2.76,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.61,-0.86,0.58,0.0,3.7,5.2,0.75,0.75,0.75,1.25,4.5,2.75,1.25,5.0,2.75,7.75,8.0,6.5,8.5,0.14,0.08,0.95,805.17,2.4,-49.3
2.78,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.42,-0.73,0.45,0.0,1.0,-5.4,1.0,0.75,1.25,1.75,4.5,3.0,1.5,5.0,2.75,7.5,7.75,6.0,7.25,0.08,0.08,0.95,832.08,1.4,-43.4
2.8,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,-0.23,-0.55,0.64,0.0,7.0,14.0,1.75,1.5,2.25,3.5,5.0,5.0,1.5,5.0,3.25,7.75,7.25,6.0,6.75,0.08,0.08,0.95,881.39,0.1,-30.1
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.17,-0.48,0.89,0.0,-5.9,-52.9,2.75,1.5,3.25,3.75,6.75,5.0,1.75,5.5,3.0,6.0,7.25,4.5,6.5,0.08,0.08,0.95,915.78,-1.2,-19.1
2.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.17,-0.36,0.89,0.0,0.9,-20.1,1.25,0.75,3.75,3.5,6.5,4.5,2.75,5.0,2.75,5.0,5.75,3.25,5.0,0.08,0.08,0.95,881.63,-1.4,-16.1
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.05,-0.17,0.95,0.0,-5.9,-52.9,1.75,0.75,3.25,3.5,6.25,5.0,2.25,4.25,3.25,5.25,4.0,3.0,3.75,0.08,0.08,0.95,807.74,-1.3,-10.8
2.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.08,-0.05,1.14,0.0,0.5,-29.1,2.0,0.75,3.25,4.5,6.25,5.0,2.75,4.0,2.75,2.25,3.5,1.5,2.25,0.08,0.08,0.95,699.72,-3.5,5.4
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.08,0.08,1.33,0.0,-5.9,-52.9,2.0,0.75,3.5,5.25,6.75,5.0,2.75,4.0,2.5,2.0,2.75,1.25,2.0,0.08,0.08,0.95,620.17,-3.9,11.1
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.02,0.2,1.52,6.55,-5.9,-52.9,2.0,1.0,4.25,5.75,7.25,5.0,3.25,3.75,2.25,1.25,2.25,0.75,1.25,0.08,0.08,0.95,571.33,-5.6,21.3
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.02,0.27,1.83,11.98,-5.9,-52.9,3.0,1.25,5.0,6.25,7.75,5.25,3.75,3.0,2.0,0.5,1.5,0.75,1.25,0.08,0.08,0.95,563.37,-7.6,30.3
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.11,0.39,2.2,14.55,-5.9,-52.9,3.5,1.5,6.0,7.75,8.0,5.75,4.0,2.75,2.0,0.75,1.75,0.25,0.75,0.08,0.08,0.95,584.74,-8.9,35.8
2.98,1.25,0.75,0.0,1.0,0.0,0.25,0.0,2.5,1.0,1.0,0.5,0.5,0.75,-0.23,0.89,2.52,58.42,1.7,-13.4,3.75,1.75,6.75,9.25,8.5,5.75,4.75,2.5,1.75,0.5,1.75,0.0,0.25,0.08,0.08,0.95,628.53,-10.4,41.6
3.0,1.25,0.5,0.5,1.0,1.25,1.0,0.0,2.25,0.75,1.25,0.75,0.5,0.75,-0.3,1.64,2.77,111.49,1.0,-3.1,4.75,2.0,7.75,9.75,9.25,6.0,5.25,2.5,1.5,0.5,1.25,0.0,0.25,0.08,0.08,0.95,693.23,-11.2,45.2
3.02,0.75,0.5,0.25,1.5,1.75,0.75,0.0,2.0,1.0,1.25,0.5,0.5,0.75,-0.36,2.45,1.83,156.58,0.2,-2.3,5.0,2.0,8.25,11.0,9.75,6.0,5.75,2.5,1.5,0.25,1.5,0.0,0.75,0.08,0.08,0.95,772.65,-11.5,44.4
3.04,1.0,0.75,0.25,1.5,1.75,0.5,0.0,1.5,1.0,0.5,0.75,0.75,0.75,0.27,3.08,1.27,180.74,3.9,3.8,5.5,0.0,8.75,11.5,10.5,6.0,6.0,2.0,1.25,1.75,1.75,0.0,0.0,0.08,0.08,1.02,839.06,-11.7,42.6
3.06,0.75,0.75,0.25,1.0,1.25,0.5,0.0,0.75,1.0,1.0,0.75,0.5,0.75,1.83,5.52,-0.23,184.21,3.3,-2.3,6.25,2.5,9.25,12.5,11.5,6.0,6.0,2.5,1.0,1.0,1.5,0.25,0.75,0.02,0.14,1.02,941.51,-11.8,45.4
3.08,0.0,0.0,0.25,0.0,1.75,0.0,0.0,1.75,1.0,0.25,0.5,0.5,0.75,2.27,5.45,-0.86,164.71,-2.7,-25.1,7.25,1.5,11.5,13.0,11.5,5.75,5.75,2.5,1.25,1.0,1.75,0.0,0.5,0.02,0.2,1.02,1046.89,-13.4,46.5
3.1,1.0,0.75,0.25,1.25,1.25,1.0,0.0,2.5,1.0,2.0,0.75,2.0,1.0,0.52,2.45,0.83,180.23,-0.1,-20.3,7.5,2.25,11.0,14.5,12.5,5.0,5.25,1.25,0.75,0.25,0.75,0.0,0.25,0.02,0.2,1.02,1121.38,-14.5,54.4
3.12,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.5,2.0,2.0,5.75,4.75,-0.73,-0.17,1.39,214.92,0.1,-86.2,7.75,1.0,11.5,16.0,12.5,5.0,4.25,0.25,0.75,0.0,0.75,0.0,0.25,0.02,0.2,1.02,1156.27,-15.4,56.1
3.14,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.75,1.0,6.25,4.25,7.5,7.25,1.2,0.33,1.45,300.85,-2.6,-83.6,8.25,2.5,11.5,16.0,13.0,0.0,3.5,0.25,0.75,0.0,0.25,0.0,0.75,-0.05,0.27,1.08,1142.95,-18.1,59.2
3.16,0.0,0.0,0.25,1.25,0.0,2.5,0.0,3.0,1.75,7.75,7.25,8.25,8.0,-0.36,0.45,1.52,441.06,-3.4,-73.5,8.5,1.25,12.5,17.0,12.5,2.5,2.75,0.25,1.0,0.75,2.0,0.0,0.75,0.08,0.33,1.14,1152.81,-16.5,52.2
3.18,0.0,0.5,0.0,1.5,1.25,2.0,0.0,4.75,2.75,8.25,8.75,8.75,8.5,0.2,-0.05,1.14,627.37,-3.0,-67.6,10.5,3.25,14.0,17.0,13.5,2.75,2.75,1.0,0.75,0.75,2.0,0.25,0.75,0.2,0.45,1.2,1222.91,-16.6,53.7
3.2,0.75,1.0,0.0,1.75,1.25,2.0,0.25,4.75,3.5,8.5,9.75,9.25,9.0,-0.11,0.02,0.95,794.07,-1.7,-63.5,11.0,4.0,14.0,15.0,11.0,1.5,2.75,1.0,0.75,0.5,1.75,0.0,0.75,0.2,0.52,1.45,1248.32,-18.4,56.4
3.22,1.25,1.25,0.0,1.5,1.75,3.0,0.25,5.75,4.0,8.5,10.5,9.5,9.25,-0.05,-0.05,0.95,936.68,-1.8,-59.0,10.0,4.0,12.0,11.5,8.0,1.5,4.75,0.0,0.0,0.5,0.5,0.0,1.0,0.33,0.7,1.77,1159.3,-19.9,60.4
3.24,1.75,1.25,0.0,1.75,0.75,3.5,0.0,5.75,4.5,8.25,10.5,9.0,9.25,-0.05,-0.05,0.95,1028.16,-1.5,-58.2,9.0,2.75,9.5,9.25,6.5,1.5,5.0,1.0,0.25,0.5,1.75,0.25,0.75,0.64,1.52,2.64,993.97,-18.9,52.7
3.26,1.25,0.75,0.0,2.75,1.75,4.25,1.25,5.75,5.0,8.0,9.75,8.25,8.25,-0.05,-0.05,0.95,1073.76,-1.4,-52.3,7.0,2.25,7.75,6.0,4.5,1.25,3.5,1.0,0.0,0.75,2.0,0.25,0.75,1.08,1.95,2.95,767.2,-18.5,48.2
3.28,1.25,1.25,1.5,2.75,2.25,4.0,1.5,5.75,5.0,7.0,9.25,7.5,7.5,-0.05,-0.05,0.95,1072.72,0.0,-44.7,3.0,0.5,6.25,3.25,4.5,0.25,1.25,1.0,0.25,0.5,1.25,0.25,0.75,0.95,0.27,3.83,517.34,-16.7,40.0
3.3,1.5,1.25,2.25,3.75,2.5,4.5,1.5,6.0,5.0,6.5,8.25,6.75,6.5,-0.05,-0.05,0.95,1041.57,0.8,-36.6,1.5,0.75,2.75,1.75,2.25,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.27,-1.11,0.95,295.62,-18.4,58.3
