time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.25,0.5,0.0,0.25,3.0,3.0,0.5,4.75,3.25,7.25,9.25,7.75,6.75,-0.05,0.02,0.95,649.93,-2.1,-56.4,8.25,3.0,10.5,11.5,8.75,1.25,3.0,0.5,0.75,0.5,0.75,0.25,0.25,0.33,0.52,1.77,1003.62,-18.5,57.5
3.34,1.25,1.25,0.25,2.25,0.0,4.0,0.25,5.0,4.75,8.75,10.0,8.5,8.75,-0.05,-0.05,0.95,831.96,-1.5,-57.9,8.5,3.75,8.75,9.5,7.75,2.75,4.5,1.0,0.75,0.75,2.25,0.75,1.0,0.45,1.2,2.58,922.17,-16.0,47.7
3.36,0.75,0.0,1.0,1.75,3.0,3.0,0.5,5.75,4.5,7.25,10.0,7.75,8.5,-0.05,-0.05,0.95,939.61,-1.4,-55.0,6.25,2.5,6.75,6.0,5.75,1.75,3.25,0.5,0.5,0.0,2.25,0.0,1.25,0.83,2.14,3.64,740.56,-16.8,47.9
3.38,1.25,1.25,0.75,2.5,0.0,4.25,1.5,5.75,5.0,7.0,9.0,8.25,8.0,-0.05,-0.05,0.95,992.91,-0.5,-52.5,2.0,0.5,2.25,1.25,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.14,0.7,3.89,438.34,-24.0,57.2
3.4,1.75,1.25,1.5,3.75,3.5,4.5,1.75,5.75,5.0,6.25,9.5,7.5,7.5,-0.05,-0.05,0.95,1033.35,0.7,-38.2,1.25,0.75,1.75,3.75,0.0,1.25,0.75,0.5,0.75,0.75,0.0,0.25,0.25,0.27,-1.36,2.02,255.74,-13.6,35.7
3.42,1.75,1.0,1.5,4.0,3.5,4.5,2.0,5.75,5.0,6.25,8.5,6.75,6.75,-0.05,-0.05,0.95,1035.53,0.7,-35.7,0.75,0.25,1.75,1.25,0.0,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.89,-1.8,2.14,106.72,-14.9,15.3
3.44,2.0,1.0,1.75,4.5,1.25,5.0,2.5,5.75,4.5,5.75,7.25,6.0,5.75,-0.05,-0.05,0.95,982.37,1.3,-33.4,0.5,0.0,1.75,1.25,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.02,-1.3,1.08,1.08,-19.4,37.8
3.46,2.0,1.25,1.75,4.75,3.5,5.0,2.25,5.75,4.25,4.5,6.25,5.0,5.0,-0.05,-0.05,0.95,905.95,1.4,-23.3,0.5,0.25,1.75,1.25,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.64,-0.8,0.33,0.0,-21.1,35.3
3.48,1.0,1.0,2.0,4.75,3.5,5.25,2.25,5.0,4.25,4.25,5.5,3.5,3.5,-0.05,-0.05,0.95,798.76,1.2,-18.5,0.5,0.25,1.5,2.75,0.0,0.5,0.25,0.5,0.75,0.0,0.25,0.0,0.25,0.45,-0.48,0.08,0.0,-16.1,34.3
3.5,1.0,0.75,2.0,5.25,6.5,5.5,2.5,5.0,3.75,3.75,4.75,3.5,3.25,-0.05,0.02,0.95,717.6,1.0,-10.4,0.5,0.25,1.75,1.25,0.0,0.25,1.0,0.5,0.25,0.75,0.5,0.25,0.25,0.39,-0.36,0.52,0.0,-15.3,14.2
3.52,1.0,1.0,2.25,6.25,6.5,5.75,2.5,5.0,3.75,3.75,4.5,2.25,3.0,-0.05,0.02,0.95,662.26,1.3,-4.2,1.75,0.75,2.75,1.75,1.5,0.25,0.75,1.75,0.75,0.5,2.25,0.5,1.25,0.39,-0.36,0.7,7.04,-11.5,8.0
3.54,2.0,1.25,2.75,6.5,6.75,6.75,3.0,5.0,3.75,3.75,4.0,2.0,2.25,-0.05,0.02,0.95,663.82,2.2,3.4,1.25,0.75,2.75,1.5,1.75,0.25,0.75,1.5,0.75,0.75,2.25,0.75,1.25,0.39,-0.23,0.89,76.26,-10.5,3.0
3.56,2.5,1.5,3.25,7.75,8.25,7.0,3.5,5.0,3.75,3.0,3.5,2.0,1.75,-0.05,0.02,0.95,699.69,3.5,11.5,1.25,0.75,2.75,1.5,1.5,0.25,0.75,1.5,1.0,0.75,2.0,0.5,1.0,0.39,0.02,0.95,140.02,-11.2,6.4
3.58,3.0,1.75,4.5,10.0,8.5,7.25,4.25,5.0,3.5,2.75,3.5,2.0,1.5,-0.05,0.02,0.95,768.68,5.3,17.3,1.25,0.75,2.5,1.5,1.25,0.5,0.75,1.5,0.75,0.75,2.25,0.5,1.0,0.39,0.27,1.02,177.78,-10.5,4.4
3.6,3.25,2.0,5.5,12.5,9.75,7.5,4.25,5.0,3.25,2.5,2.75,2.0,1.25,-0.05,0.02,0.95,870.42,6.3,23.6,1.25,0.75,2.5,1.5,1.25,0.25,0.75,1.5,0.75,1.75,2.0,0.75,1.25,0.39,0.45,1.2,216.77,-8.9,-3.3
3.62,4.0,2.0,6.75,14.0,11.5,7.75,4.5,4.75,2.75,2.0,2.5,1.25,1.25,-0.05,0.02,0.95,988.53,7.3,30.3,1.0,0.75,2.75,1.5,1.25,0.0,0.75,1.25,1.0,0.75,2.25,0.75,1.25,0.39,0.58,1.45,235.53,-11.6,-0.7
3.64,4.75,1.75,8.0,16.0,12.5,8.0,3.0,4.75,2.0,1.5,2.25,0.5,1.25,-0.05,0.02,1.02,1105.7,8.0,36.2,1.0,0.75,2.75,1.25,1.25,0.0,0.75,1.0,0.75,0.75,2.0,0.5,1.25,0.52,0.77,1.89,229.2,-12.1,2.7
3.66,5.5,1.75,8.75,17.0,14.0,8.25,1.75,4.25,2.0,1.75,2.25,0.5,1.25,-0.05,0.08,1.08,1229.99,8.2,38.0,1.0,0.75,2.5,1.5,1.25,0.0,0.75,1.0,0.75,0.5,2.25,0.5,1.25,0.45,1.33,2.52,226.64,-12.2,2.7
3.68,5.75,1.5,8.25,18.0,14.0,8.0,3.0,3.5,1.5,2.25,1.25,0.25,1.0,-0.05,0.08,1.08,1307.18,8.7,41.3,1.0,0.75,2.25,1.5,0.25,0.0,0.75,1.0,0.75,0.0,2.0,0.25,1.0,0.39,2.27,2.83,209.12,-15.1,6.4
3.7,5.75,0.25,8.5,16.0,13.0,6.5,1.5,3.0,1.0,0.5,1.25,0.25,1.0,-0.05,0.14,1.14,1275.53,10.0,44.4,1.25,0.75,2.75,1.5,1.0,0.0,0.75,1.0,0.75,0.5,2.0,0.5,1.25,0.08,3.27,2.33,202.26,-13.4,5.7
3.72,5.75,1.5,8.75,14.5,12.5,6.25,0.0,3.0,0.75,0.5,0.0,0.25,0.25,-0.05,0.14,1.14,1188.13,10.3,50.5,1.25,0.75,2.75,1.25,1.0,0.0,0.75,0.75,0.75,0.75,2.25,0.25,1.0,-0.42,3.83,1.27,194.29,-13.9,6.9
3.74,6.25,1.25,9.0,14.5,12.5,4.25,0.0,2.25,1.0,0.25,0.0,0.25,0.25,-0.17,0.2,1.33,1074.78,12.3,52.8,1.25,0.75,2.0,1.5,1.0,0.25,0.75,0.75,0.75,0.75,2.0,0.25,1.25,-1.05,4.2,0.45,191.03,-11.4,4.4
3.76,6.75,1.75,9.0,14.0,12.5,2.75,0.0,1.5,0.75,0.0,0.25,0.25,0.25,-0.23,0.27,1.52,978.97,13.9,55.9,1.25,0.75,1.75,1.5,1.0,0.25,0.75,0.75,1.0,0.0,2.25,0.75,1.25,-2.11,5.52,-0.23,183.32,-12.3,1.2
3.78,6.75,2.0,9.0,15.0,10.5,3.0,0.0,1.0,1.0,0.0,0.0,0.25,1.25,-0.3,0.27,1.7,907.77,14.3,53.9,1.0,0.5,2.0,0.75,0.0,0.5,0.75,0.75,0.75,2.25,2.25,3.0,3.0,-0.55,-1.42,-1.48,201.65,-5.9,-42.0
3.8,5.25,1.25,5.5,8.75,8.75,1.0,0.0,1.0,0.75,0.5,0.0,0.25,0.0,-0.36,0.64,2.2,735.69,14.2,55.6,1.25,0.5,2.25,1.25,0.0,0.5,0.75,0.5,0.75,5.0,2.5,6.0,6.75,0.39,0.08,1.02,264.09,-2.3,-58.4
3.82,3.0,0.75,4.0,6.5,8.25,0.25,0.0,1.0,0.5,0.0,0.5,0.25,0.0,-0.8,1.58,2.7,542.18,12.9,52.5,1.0,0.0,1.75,1.25,0.0,0.75,0.75,2.0,1.0,7.25,4.5,6.5,8.5,-0.73,0.58,2.45,358.71,0.8,-67.3
3.84,1.0,0.0,0.5,4.5,3.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.55,0.7,2.83,314.4,9.5,51.2,0.5,0.25,0.5,1.25,0.0,1.5,0.0,2.25,0.75,7.25,4.5,6.0,8.25,0.77,0.39,3.64,451.16,3.9,-71.3
3.86,0.25,0.0,0.0,1.75,3.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,-0.23,-1.17,1.95,162.5,4.1,36.7,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.5,1.25,8.5,5.0,6.25,8.0,-0.23,0.14,1.14,550.78,7.2,-65.7
3.88,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,-0.17,-1.23,1.64,12.82,-3.9,15.0,0.0,0.25,0.0,1.25,0.0,5.0,0.5,4.75,1.25,7.75,6.25,5.5,8.0,0.2,0.08,0.95,619.77,6.4,-62.7
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,0.0,0.25,0.0,-0.67,-1.23,1.08,0.0,-6.3,-56.9,2.0,1.25,0.5,2.5,3.0,6.0,0.0,5.25,1.5,8.0,6.25,5.25,8.0,0.2,0.14,0.95,708.67,3.8,-38.8
3.92,0.25,1.0,0.75,1.75,3.5,0.5,0.0,2.25,1.0,1.25,1.25,0.0,0.5,-0.3,-1.05,0.45,0.0,1.2,9.8,2.0,1.5,0.5,2.5,3.0,6.0,1.25,6.75,2.0,7.75,7.75,5.5,8.0,0.14,0.08,0.95,801.73,3.0,-38.5
3.94,1.0,0.75,0.75,1.75,3.5,0.25,0.0,1.5,0.75,1.25,1.25,0.5,0.5,-0.11,-0.8,0.33,2.68,4.1,11.3,2.25,2.0,2.75,3.25,5.5,7.25,0.0,6.5,2.25,7.75,6.0,4.25,7.5,0.2,0.08,0.95,895.56,2.0,-22.8
3.96,1.0,1.0,0.5,1.25,3.5,0.5,0.0,1.25,0.75,1.0,1.25,0.75,0.5,-0.05,-0.67,0.52,58.17,3.5,10.9,3.25,1.75,1.75,3.75,6.0,7.75,0.25,6.5,2.0,6.5,5.75,2.5,6.25,0.14,0.08,0.95,936.83,2.0,-14.3
3.98,0.75,1.0,0.5,1.75,3.5,0.5,0.0,1.5,1.0,1.75,1.25,0.5,0.25,0.02,-0.61,0.83,98.02,2.5,9.3,3.5,2.25,2.75,3.75,6.0,7.75,0.0,6.25,2.0,6.0,4.5,2.5,5.5,0.2,0.08,0.95,941.58,1.0,-7.9
4.0,0.75,0.25,0.5,2.5,3.5,0.75,0.0,1.0,1.0,1.5,1.25,0.5,0.5,0.02,-0.3,1.02,131.37,3.0,8.6,3.25,2.5,2.75,4.0,7.25,8.25,1.25,5.75,1.75,5.25,4.25,1.5,4.0,0.14,0.08,0.95,913.84,0.4,1.6
4.02,0.75,1.0,0.5,1.5,1.25,0.25,0.0,1.0,0.75,1.25,1.0,0.5,1.0,0.02,-0.05,1.14,140.89,4.3,-2.1,3.5,2.5,2.75,4.0,7.75,8.25,1.25,5.75,1.5,4.0,2.75,1.75,3.0,0.14,0.08,0.95,861.36,0.0,8.9
4.04,0.25,0.75,0.5,1.25,1.75,0.25,0.0,1.0,1.0,1.25,1.25,0.5,0.75,0.02,0.33,1.33,156.1,2.8,-7.3,3.5,2.5,2.75,4.75,8.0,8.75,1.0,5.75,1.5,3.5,2.5,1.75,2.25,0.14,0.08,0.95,814.39,-0.2,13.3
4.06,0.75,1.0,0.5,1.0,0.0,0.25,0.0,1.0,1.0,1.5,1.0,0.5,0.5,0.08,0.95,1.39,153.62,5.4,-11.5,3.5,2.5,2.75,5.25,8.75,8.75,1.25,5.25,1.25,2.5,2.5,1.25,2.25,0.14,0.08,0.95,781.8,-0.8,18.5
4.08,1.25,0.75,0.5,1.0,0.0,0.5,0.0,1.0,1.0,1.75,1.0,0.5,0.75,-0.11,1.2,1.45,156.27,4.9,-12.3,3.5,2.5,3.0,4.0,9.25,8.5,1.25,5.0,1.25,2.75,2.25,0.75,2.0,0.14,0.08,0.95,752.96,-0.5,20.4
4.1,0.25,0.75,0.5,1.0,0.0,0.5,0.0,1.0,1.0,1.25,1.25,0.5,0.5,-0.3,1.39,1.52,143.3,3.6,-19.5,3.5,3.25,3.25,5.75,10.5,9.5,1.5,4.75,1.0,2.25,2.25,0.75,1.5,0.14,0.08,0.95,753.09,-1.4,27.2
4.12,0.5,0.5,0.5,0.25,3.0,0.0,0.0,1.0,1.0,1.25,1.25,0.5,0.5,-0.55,1.7,1.39,144.58,2.0,-4.1,4.5,3.25,4.0,6.0,10.5,10.0,1.25,4.75,1.0,2.0,2.5,0.75,1.75,0.14,0.08,0.95,778.55,-2.4,28.5
4.14,0.5,1.0,0.5,0.5,2.5,0.75,0.0,0.75,0.75,1.0,1.0,0.75,0.5,-0.8,2.14,1.02,143.81,2.1,4.0,4.75,3.5,3.75,6.0,11.0,10.0,1.25,4.75,1.0,1.0,2.25,0.75,1.25,0.14,0.14,0.95,801.33,-2.8,33.2
4.16,0.75,1.0,0.5,1.0,3.0,0.25,0.0,0.5,0.75,0.75,1.0,0.5,0.5,-0.98,2.33,0.64,145.28,5.0,15.2,4.5,3.5,3.25,6.0,11.5,10.0,1.25,3.75,1.0,2.0,2.25,0.5,1.25,0.14,0.14,0.95,817.07,-2.2,32.8
4.18,0.25,1.25,0.5,1.0,3.0,0.25,0.0,1.0,0.75,1.25,1.25,0.5,0.75,-1.23,2.45,0.14,157.51,2.0,3.5,4.75,3.75,4.0,6.25,11.5,10.5,1.5,3.75,1.0,2.0,2.25,0.75,1.25,0.14,0.14,0.95,844.56,-2.9,33.3
4.2,0.5,0.25,0.5,0.5,3.0,0.0,0.0,1.0,0.25,1.25,1.25,0.0,1.25,-1.05,2.2,-0.11,157.77,-0.1,-5.5,4.75,4.0,4.0,7.0,12.0,10.0,1.0,3.5,0.75,2.0,2.25,0.5,1.25,0.14,0.14,0.95,868.66,-3.2,35.5
4.22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.25,0.0,0.0,0.0,-2.48,0.14,0.95,113.57,-12.7,-33.3,4.75,4.0,4.75,7.75,12.5,10.0,0.75,3.5,0.75,1.75,2.25,0.75,1.25,0.14,0.14,0.95,902.97,-3.8,36.2
4.24,0.75,1.0,0.0,1.0,2.25,3.25,0.0,0.0,0.25,2.5,0.0,0.75,0.0,-6.98,-1.23,2.83,124.09,-4.4,16.3,5.0,3.5,5.25,7.0,12.0,9.5,0.5,3.25,0.75,1.5,2.0,0.25,1.25,0.14,0.14,0.95,909.65,-4.4,38.4
4.26,0.0,0.0,0.0,0.0,5.75,2.25,0.0,3.0,0.25,0.0,1.0,0.0,0.5,-0.92,0.27,0.83,144.99,-8.4,12.8,4.75,3.5,5.0,7.25,12.0,9.25,0.0,3.25,0.75,1.75,0.0,0.5,1.25,0.08,0.2,0.95,895.96,-3.8,41.2
4.28,0.0,0.0,0.0,1.25,3.0,4.0,0.0,2.0,0.25,0.0,1.25,0.25,0.0,-0.42,0.02,0.58,170.47,-7.3,15.0,4.5,3.0,4.5,6.5,11.5,8.75,0.0,2.5,0.75,1.5,0.0,0.25,1.0,0.08,0.2,0.95,835.9,-3.8,43.3
4.3,1.0,1.25,0.0,3.25,6.5,5.75,0.0,3.5,0.75,0.0,0.0,0.75,0.0,0.58,0.02,1.02,236.31,-3.5,32.1,3.5,1.75,2.75,6.0,11.0,8.25,0.0,2.5,0.75,1.25,2.25,0.25,1.25,0.14,0.2,0.95,755.48,-2.0,33.3
4.32,0.0,1.0,0.0,1.75,6.0,6.5,0.0,4.75,2.0,1.25,1.25,2.0,1.25,0.08,0.02,1.33,298.37,-6.3,-0.5,3.25,1.75,1.25,5.25,9.5,7.25,0.0,2.25,0.75,1.5,0.0,0.25,1.0,0.2,0.2,1.02,637.38,-0.4,37.6
4.34,1.25,1.25,0.0,3.75,3.5,6.75,0.0,5.75,2.75,3.5,3.0,2.5,2.25,-0.11,-0.05,1.08,392.91,-3.5,-11.9,3.0,2.0,2.75,4.0,8.5,0.0,0.0,1.25,0.5,1.0,2.25,0.5,1.25,0.39,0.33,0.83,501.93,-8.8,32.2
4.36,0.0,1.25,0.0,2.0,3.5,6.25,0.0,5.0,2.25,3.25,3.5,2.0,2.75,-0.05,0.02,0.95,445.02,-5.8,-20.1,2.25,1.75,2.75,3.75,7.5,4.75,0.0,2.0,0.5,0.75,2.25,0.25,1.25,0.58,0.33,0.77,417.43,-3.5,29.7
4.38,1.25,1.25,0.0,3.5,6.5,6.75,0.0,5.75,3.75,4.75,5.5,5.0,4.25,-0.11,0.02,0.95,578.49,-2.7,-22.0,0.5,0.0,1.75,1.25,3.75,3.0,0.0,2.0,0.25,0.0,0.25,0.0,0.25,0.77,0.45,0.77,293.44,0.2,31.6
4.4,1.25,1.25,0.25,2.75,5.75,6.0,0.5,5.75,4.25,2.75,6.25,5.25,5.0,-0.05,-0.05,0.95,660.87,-1.5,-25.5,0.5,0.0,0.0,1.25,2.75,2.75,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.77,0.58,0.64,197.45,4.9,29.7
4.42,0.0,1.25,0.0,1.75,3.0,5.25,0.5,5.0,3.75,4.75,6.0,5.0,5.0,-0.05,-0.05,0.95,707.99,-3.5,-40.0,0.5,0.0,0.0,1.25,1.0,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.52,0.89,0.7,82.95,3.2,26.8
4.44,1.25,1.25,0.0,2.5,3.0,5.25,0.25,5.25,4.25,6.25,6.0,6.0,5.25,-0.05,-0.05,0.95,744.32,-2.4,-38.1,0.5,0.0,0.0,0.25,1.25,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.2,0.7,0.83,1.64,5.3,18.1
4.46,1.0,1.25,0.0,2.0,3.5,4.5,0.5,5.75,3.75,6.75,6.75,6.75,6.25,-0.11,-0.05,0.95,781.64,-2.7,-43.1,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.39,0.95,0.33,0.0,1.2,33.6
4.48,0.5,1.0,0.0,1.75,3.5,4.0,0.25,5.75,3.5,7.5,7.25,6.75,6.75,-0.11,0.02,0.95,795.92,-3.4,-48.3,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.14,0.64,0.58,0.0,1.8,25.3
4.5,0.25,0.25,0.0,1.75,3.5,3.0,0.0,5.75,3.0,7.5,7.25,7.5,7.5,-0.17,-0.05,0.95,808.8,-3.7,-55.3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,0.33,0.83,0.0,-10.2,48.3
4.52,0.5,0.0,0.0,1.75,3.0,3.0,0.0,5.75,1.75,6.25,7.5,6.75,7.75,-0.23,0.02,0.95,788.78,-3.9,-56.2,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.23,-0.23,1.14,0.0,-1.5,13.9
4.54,0.5,0.25,0.0,0.0,0.0,1.5,0.0,5.25,1.75,7.0,7.25,7.0,7.75,-0.48,0.02,1.08,716.6,-4.2,-74.8,0.25,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.55,-1.8,3.77,0.0,-7.4,38.3
4.56,0.0,0.75,0.0,0.75,0.0,1.75,0.0,5.0,1.5,7.5,5.75,7.5,8.0,-0.67,0.02,1.14,656.94,-4.8,-72.3,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.25,-0.86,-2.36,1.77,0.0,-3.0,-12.2
4.58,0.25,1.25,0.0,0.25,0.0,1.75,0.0,3.75,1.0,7.25,5.75,7.5,8.75,-0.42,0.02,1.2,605.44,-4.5,-73.1,0.25,0.0,0.0,0.75,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,-0.3,-1.17,1.02,0.0,-1.3,-3.2
4.6,0.75,1.25,0.0,0.5,0.0,1.0,0.0,3.25,1.0,6.5,5.0,7.25,8.75,-0.3,0.08,1.2,561.87,-3.5,-72.1,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.25,0.0,0.75,0.25,0.25,-0.42,0.7,0.77,0.0,-1.0,-28.9
4.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,0.75,6.0,3.0,7.0,8.25,-0.3,-0.05,1.08,491.78,-6.3,-84.7,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.25,-0.11,0.14,1.33,27.26,-8.4,-19.6
4.64,0.0,0.0,0.0,0.0,3.5,0.5,0.0,3.0,0.25,3.5,3.75,5.0,8.25,-0.36,-0.11,0.95,435.36,-5.6,-67.3,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.25,0.2,-0.05,1.64,37.35,-4.2,-26.4
4.66,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,2.75,2.25,4.0,6.5,-0.61,-0.23,0.83,341.64,-5.8,-91.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.2,0.2,1.14,40.61,-0.8,-33.1
4.68,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,1.25,2.0,5.25,-0.67,-1.23,1.58,247.41,-7.6,-90.8,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.08,0.02,0.89,38.11,1.3,-18.4
4.7,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.5,1.0,1.25,2.25,-0.55,-1.67,2.08,145.59,-6.4,-85.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.08,-0.36,0.83,37.52,-4.4,-11.3
4.72,0.25,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.25,2.25,1.5,2.25,-0.73,-1.67,3.2,87.94,-2.6,-53.1,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.52,-0.73,1.14,33.96,-2.5,-2.9
4.74,0.5,0.75,0.0,0.75,2.5,1.0,0.25,2.5,0.5,1.5,1.25,0.0,1.5,-0.92,-0.48,3.14,71.67,-4.1,-9.9,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.7,-1.23,1.39,37.65,-10.6,18.9
4.76,0.25,0.75,0.5,0.75,3.0,1.0,0.25,2.5,0.25,2.0,1.25,0.75,1.5,-1.17,0.14,2.58,95.81,-3.3,-13.4,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.77,-1.67,1.58,35.04,-3.5,14.7
4.78,0.25,0.75,0.5,0.25,2.25,0.75,0.25,1.75,0.75,2.0,1.25,0.5,1.5,-0.98,0.14,1.64,111.5,-2.6,-19.3,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.5,0.0,0.0,0.58,-1.86,2.14,37.21,-8.2,2.6
4.8,0.25,0.75,0.5,0.5,2.5,0.75,0.25,2.0,0.5,1.5,1.5,0.5,1.25,-0.3,0.08,1.33,123.05,-1.8,-13.2,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.27,-1.98,2.83,33.82,-6.3,15.1
4.82,0.25,0.0,0.5,0.5,2.5,1.0,0.25,1.0,0.75,1.25,1.25,0.0,1.25,0.27,-0.17,0.89,119.11,-2.0,-11.1,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.7,-1.36,1.7,33.57,-4.1,0.2
4.84,0.5,0.5,0.5,0.75,2.5,1.0,0.25,1.0,0.5,1.25,1.25,0.5,1.25,0.14,-0.8,1.2,127.27,-0.1,-6.3,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,1.02,-1.05,0.14,30.83,-3.5,14.7
4.86,0.0,0.75,0.5,0.75,2.5,1.0,0.25,1.5,0.5,2.0,1.25,0.5,1.25,-0.3,-0.92,1.33,142.94,-2.6,-13.1,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.83,-0.86,-0.23,31.47,-3.9,0.0
4.88,0.5,1.0,0.5,0.25,2.5,1.5,0.25,1.25,0.5,1.5,1.25,0.5,1.25,-0.67,-0.61,0.7,162.63,-1.7,-5.2,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.52,-0.48,1.14,34.54,-0.8,-17.7
4.9,0.25,0.75,0.25,0.5,2.5,1.0,0.25,1.0,0.25,0.5,1.25,0.75,1.25,-0.55,-0.48,0.52,170.7,-0.9,-6.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.45,-0.55,1.2,35.7,-1.4,-0.1
4.92,0.5,1.0,0.75,0.75,2.5,1.0,0.25,1.0,0.5,1.5,1.25,0.0,1.25,-0.42,-0.55,0.64,179.29,0.4,2.1,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.27,-0.55,1.2,36.03,-3.9,0.0
4.94,0.25,1.0,0.5,0.25,2.5,1.0,0.25,1.0,0.25,1.25,1.25,0.25,1.25,-0.36,-0.8,0.64,173.99,-1.5,-3.6,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.02,-0.36,0.83,34.89,-4.3,4.5
4.96,0.25,1.0,0.75,0.75,2.5,0.75,0.25,1.0,0.5,1.5,1.25,0.5,1.25,-0.3,-0.86,0.58,172.68,0.6,-4.6,0.0,0.0,0.25,1.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,-0.11,-0.23,0.58,37.67,-6.5,11.4
4.98,0.0,0.75,1.0,0.5,2.25,1.0,0.25,1.0,0.25,1.25,1.25,0.5,1.25,-0.17,-0.67,0.52,168.21,-0.1,-7.4,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.3,-0.17,0.52,36.3,-3.5,19.6
