time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.5,0.0,0.0,0.5,5.5,0.0,1.0,0.75,4.75,1.5,0.25,1.5,-2.55,0.14,1.39,49.95,-12.4,-29.5,5.5,1.5,7.25,8.5,1.5,0.0,3.25,1.25,0.5,0.0,0.0,0.0,1.0,0.14,0.2,2.33,545.68,-22.4,54.3
3.34,0.0,0.25,0.0,0.25,2.25,7.25,0.0,5.75,2.25,7.0,3.75,5.75,5.75,0.89,0.89,3.45,232.25,-8.1,-49.1,5.25,1.75,6.5,6.0,0.0,0.25,4.25,1.25,0.0,0.0,0.0,0.0,1.0,0.08,0.52,2.83,447.21,-24.1,54.9
3.36,3.25,1.75,1.0,3.75,7.25,8.25,0.0,7.0,4.25,8.75,3.0,6.75,8.0,0.08,0.2,1.02,492.15,-3.0,-23.1,4.5,1.75,5.25,4.75,0.0,0.5,3.75,1.25,0.25,1.25,0.0,0.75,1.0,-0.23,0.95,3.7,379.64,-20.0,39.9
3.38,5.0,2.0,4.5,5.0,7.0,8.5,1.25,7.25,5.25,8.25,9.25,6.0,7.75,-0.05,0.08,1.02,888.13,1.5,-17.4,0.0,0.0,4.0,2.0,0.0,0.5,2.0,1.25,0.25,0.0,0.0,0.0,1.0,0.27,-0.17,2.2,267.15,-17.8,23.9
3.4,5.25,2.5,5.5,5.25,8.25,9.0,1.75,6.75,5.25,6.75,8.25,3.75,6.75,-0.05,0.02,1.02,1225.03,2.4,-7.0,1.25,0.5,3.25,2.25,0.0,1.5,1.0,1.5,0.75,1.25,0.0,0.0,1.0,0.83,-2.92,0.77,201.13,-10.8,19.7
3.42,6.0,3.0,6.25,6.75,8.75,9.0,1.75,5.75,5.0,5.0,6.5,2.25,5.5,-0.05,-0.11,1.02,1395.11,4.1,5.2,1.0,0.25,2.75,2.5,0.0,2.0,0.75,1.25,0.75,1.5,0.0,0.0,1.75,0.2,-2.48,1.52,150.01,-6.8,8.9
3.44,7.0,3.25,7.75,7.0,9.0,8.5,3.0,2.5,4.75,3.5,0.0,2.0,3.75,-0.05,-0.05,1.02,1405.57,7.4,25.4,2.0,1.0,2.75,2.5,0.0,2.5,1.0,1.5,0.75,1.5,0.0,0.75,1.75,-0.11,-1.73,1.08,138.7,-7.7,12.7
3.46,7.0,3.0,8.5,7.0,8.75,7.75,1.5,1.0,4.0,1.25,0.75,1.25,2.25,-0.11,0.02,1.02,1341.17,10.1,36.5,0.75,0.75,2.75,2.25,0.0,2.5,0.75,1.5,0.75,1.0,0.0,0.75,1.75,0.08,-1.23,0.95,135.04,-5.9,6.7
3.48,6.25,2.0,9.0,6.0,8.0,7.25,0.0,0.0,2.5,0.0,1.25,0.25,1.0,-0.05,0.02,1.02,1164.0,12.0,47.3,0.5,1.0,2.75,1.0,0.0,1.5,1.0,1.25,0.75,1.25,0.0,0.75,1.0,-0.05,-0.67,1.02,139.19,-8.1,6.1
3.5,5.75,1.75,8.5,5.5,6.5,5.5,0.0,1.25,1.5,0.0,0.0,0.0,2.0,0.02,0.02,1.08,959.32,11.9,46.4,0.75,0.5,2.75,2.75,0.0,1.5,1.0,1.5,0.0,1.0,0.0,0.75,1.75,-0.3,-0.05,1.14,144.25,-8.1,7.7
3.52,5.75,0.0,8.25,5.0,6.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.05,0.02,1.02,718.2,21.4,60.2,0.5,0.5,2.5,2.5,0.0,2.5,0.75,1.5,0.75,1.25,0.0,0.75,1.75,0.02,0.45,0.95,143.02,-4.7,2.3
3.54,6.0,0.25,8.25,7.0,3.0,4.5,0.0,0.0,1.5,0.0,0.0,0.5,0.75,-0.05,0.08,1.02,563.72,17.2,51.3,1.0,1.25,2.25,2.5,0.0,2.75,0.75,1.5,0.75,0.75,0.0,0.5,1.75,0.27,1.45,0.7,171.72,-5.6,13.9
3.56,0.0,1.25,9.5,5.5,0.0,4.25,0.0,0.5,0.75,0.75,2.75,0.5,0.0,-0.05,0.08,0.95,404.43,16.1,32.1,0.75,0.5,2.5,2.5,0.0,2.25,0.75,1.75,0.75,1.25,0.0,0.75,1.75,0.2,1.77,0.58,190.54,-5.2,2.6
3.58,5.0,0.75,8.75,5.25,5.75,2.25,0.0,1.0,0.75,0.0,2.75,0.0,0.75,-0.05,0.14,1.02,361.65,16.2,43.5,0.5,0.5,2.25,2.5,0.0,2.5,0.75,1.25,0.75,1.25,0.0,0.75,1.75,0.27,1.89,0.83,201.92,-4.4,1.9
3.6,3.5,1.0,7.75,4.75,6.75,4.0,0.0,1.0,0.75,0.0,2.5,0.0,1.25,-0.05,0.14,1.02,346.53,11.8,39.4,0.75,0.75,2.25,2.25,0.0,2.0,0.75,1.25,0.75,4.25,0.0,3.25,1.75,1.2,1.33,0.58,225.17,-2.9,-23.0
3.62,2.25,1.5,6.5,3.75,5.75,3.25,0.0,1.0,0.25,0.0,2.5,0.0,1.25,-0.11,0.14,0.95,341.26,11.0,37.4,0.0,0.0,2.75,2.0,0.0,0.0,1.0,4.25,0.75,4.25,4.25,1.5,6.25,7.95,7.89,5.08,277.76,0.0,-52.0
3.64,1.75,1.25,5.0,0.0,4.75,2.5,0.0,1.0,0.75,0.0,2.5,0.5,1.5,-0.23,0.08,1.52,303.02,9.0,22.6,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.75,0.75,3.5,0.25,3.25,3.0,-0.67,-0.98,0.95,273.16,6.2,-74.4
3.66,1.0,1.0,3.5,0.5,5.0,2.25,0.0,1.0,0.75,0.0,2.5,0.5,1.25,-0.23,-0.17,1.45,269.4,6.5,19.0,0.5,0.0,0.0,1.75,0.0,3.75,0.0,2.75,0.75,6.5,5.0,4.5,4.5,-1.48,0.52,1.02,326.51,4.8,-57.7
3.68,1.0,0.75,2.25,0.5,4.75,2.25,0.0,0.75,0.75,0.0,2.25,0.5,1.25,-0.42,-0.17,1.7,233.47,4.5,16.3,0.0,0.0,0.0,2.0,0.0,2.75,0.0,4.25,0.75,7.0,5.5,5.25,5.75,0.33,0.02,0.89,385.0,5.2,-64.5
3.7,0.75,0.75,2.25,1.25,4.75,2.25,0.0,0.0,0.75,0.0,2.0,0.5,1.25,-1.23,0.83,1.52,211.4,5.5,20.8,0.0,0.25,0.5,2.5,0.0,4.75,0.0,5.25,1.0,8.0,7.0,5.75,6.75,0.08,0.08,1.02,508.75,4.9,-57.4
3.72,0.5,0.25,2.25,1.25,4.75,2.25,0.0,0.0,0.75,0.0,2.25,0.5,1.25,-1.11,0.08,1.08,203.28,5.0,15.9,0.0,0.0,1.0,0.5,0.0,4.0,0.25,5.5,0.5,7.75,7.0,5.5,7.5,0.14,0.14,0.95,590.7,5.7,-65.2
3.74,0.5,0.25,2.25,1.25,4.75,2.25,0.0,0.25,0.75,0.0,2.0,0.0,1.5,-0.61,0.2,1.08,201.8,4.1,18.3,0.0,0.0,0.75,0.5,0.0,5.0,0.0,5.75,1.0,8.0,6.75,5.0,7.75,0.14,0.08,0.95,659.67,6.8,-63.2
3.76,0.0,0.25,2.25,0.0,4.5,1.0,0.0,0.0,0.25,0.0,2.25,0.0,1.25,-0.36,0.2,0.95,183.48,4.9,13.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,5.25,0.25,7.5,4.75,4.5,7.25,0.14,0.08,0.95,630.11,8.3,-74.7
3.78,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.25,0.0,1.25,0.0,0.25,-0.17,0.14,1.02,115.21,-1.4,-23.2,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.75,0.25,7.0,4.5,3.75,7.25,0.14,0.08,1.02,572.86,8.3,-77.1
3.8,0.0,0.0,0.0,0.75,0.75,2.0,0.0,0.0,0.75,0.25,1.0,0.25,0.25,0.2,-0.05,1.08,69.3,-3.0,-3.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.25,0.0,6.75,2.75,3.25,6.75,0.2,0.14,1.02,492.67,10.0,-75.0
3.82,0.25,0.5,2.0,0.75,3.5,2.25,0.0,1.0,0.75,0.25,2.0,0.5,1.25,0.33,-0.05,1.14,80.66,2.6,6.8,0.25,1.0,0.0,1.0,0.0,0.0,0.0,3.75,0.0,5.5,2.25,2.75,6.25,1.45,-0.48,1.2,413.73,6.5,-67.5
3.84,0.5,0.5,2.25,1.0,2.5,2.25,0.0,1.0,0.75,0.25,2.0,0.5,1.25,0.58,-0.17,1.02,121.5,4.4,6.4,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,3.0,1.5,1.25,5.5,2.27,-0.8,1.83,310.2,5.7,-85.4
3.86,0.0,0.25,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.58,-0.61,1.08,114.9,15.5,29.6,0.0,0.0,0.0,0.75,0.0,0.5,0.0,2.5,0.0,0.25,0.25,0.5,2.75,2.45,-1.17,2.52,219.88,9.8,-57.8
3.88,0.0,0.5,0.0,0.25,0.0,2.25,0.0,0.0,0.75,0.25,0.5,1.0,0.25,6.7,1.14,6.83,102.3,-3.9,-14.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.0,0.0,1.0,1.83,-0.98,3.08,117.99,15.5,-39.9
3.9,0.25,0.5,2.0,0.0,1.25,2.25,0.0,0.0,0.75,0.25,2.0,1.0,1.25,0.83,0.27,3.58,104.53,4.9,-8.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,0.25,0.0,0.0,0.25,1.0,-7.67,6.02,2.2,23.69,14.8,-35.8
3.92,0.0,0.5,2.25,0.0,1.75,2.25,0.0,0.25,0.75,0.5,1.75,1.25,1.25,0.39,-1.3,1.45,122.91,3.8,-8.5,0.0,0.0,0.0,0.5,0.0,1.25,0.0,1.25,0.25,0.0,0.0,0.0,1.0,2.58,0.14,-2.17,0.0,11.8,-23.7
3.94,0.0,0.5,2.25,0.0,2.25,2.25,0.0,0.5,0.75,0.0,2.0,0.75,1.5,0.58,-0.61,1.7,150.9,3.4,-3.1,0.0,0.0,0.0,0.5,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.25,1.0,0.77,0.89,2.52,0.0,12.0,-27.9
3.96,0.0,0.5,2.25,0.0,1.75,2.0,0.0,0.75,0.75,0.25,1.75,0.75,1.25,0.33,-1.36,0.45,172.18,3.6,-5.1,0.0,0.0,0.5,0.25,0.0,2.0,0.0,1.25,0.25,0.0,0.0,0.25,1.0,1.33,-1.17,1.89,0.0,8.9,-16.0
3.98,0.25,0.5,2.25,0.0,2.25,2.25,0.0,1.0,0.75,0.25,2.0,1.0,1.25,-0.11,-1.92,0.27,190.37,3.3,-4.0,0.0,0.0,0.5,0.5,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,1.0,2.27,-2.55,0.77,0.0,7.4,-13.2
4.0,0.25,0.5,2.25,0.0,1.25,2.0,0.0,0.75,0.75,0.25,2.0,0.75,1.25,-0.73,-1.42,0.64,192.06,4.7,-7.3,0.0,0.0,0.25,0.0,0.0,1.75,0.0,1.25,0.0,0.25,0.0,0.25,1.0,1.33,-2.3,1.27,0.0,13.8,-28.9
4.02,0.0,0.5,2.25,0.0,1.25,2.25,0.0,0.25,0.75,0.25,2.0,0.75,1.5,-1.11,-0.61,1.14,192.0,4.1,-9.4,0.0,0.0,0.5,0.0,0.0,1.25,0.0,1.25,0.0,0.25,0.0,0.0,1.0,0.83,-1.05,1.77,7.31,10.9,-25.7
4.04,0.25,0.5,2.25,0.0,0.75,2.25,0.25,0.25,0.75,0.5,2.0,0.75,1.5,-1.11,-0.61,1.02,181.71,4.9,-11.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,1.0,0.95,-0.11,1.58,18.27,8.1,-48.3
4.06,0.0,0.5,2.25,0.0,1.75,2.0,0.25,0.25,0.75,0.25,2.0,0.75,1.5,-0.73,-0.8,0.83,177.36,4.5,-7.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,1.25,0.0,0.0,0.0,0.0,1.0,1.14,0.08,1.45,33.16,11.3,-19.4
4.08,0.0,0.5,2.25,0.0,2.25,2.25,0.5,0.0,0.75,0.25,2.0,0.75,1.5,-0.23,-0.8,1.02,184.68,4.3,-2.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,1.5,0.0,0.0,1.0,1.02,0.02,1.08,53.68,16.9,-51.3
4.1,0.0,0.75,2.25,0.0,1.75,1.75,0.5,0.0,0.75,0.25,2.0,1.0,1.25,0.2,-0.61,1.2,189.86,6.4,-4.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.83,0.14,0.89,61.16,2.7,-2.6
4.12,0.25,0.5,2.5,0.5,2.25,1.75,0.0,0.25,0.75,0.5,2.0,0.75,1.5,0.27,-0.61,0.95,192.45,5.7,-1.2,0.0,0.0,0.5,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.45,0.39,0.7,63.71,10.6,-22.6
4.14,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.0,0.75,0.25,2.0,0.75,1.25,0.27,-0.48,0.45,181.22,6.1,-6.7,0.0,0.0,0.25,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.75,-0.05,0.27,0.7,56.07,12.6,-31.3
4.16,0.25,0.5,2.25,0.0,1.25,2.25,0.25,0.0,0.5,0.5,2.0,0.75,1.5,0.02,-0.55,0.27,177.92,4.8,-7.2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,1.0,-0.36,-0.11,0.64,51.46,8.0,-34.9
4.18,0.0,0.5,2.25,0.0,2.5,2.25,0.5,0.0,0.75,0.25,2.0,1.0,1.25,-0.05,-0.73,0.08,179.52,4.6,-1.3,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.25,0.25,0.0,0.0,0.0,0.75,-0.48,-0.48,0.58,49.49,8.1,-21.2
4.2,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.0,0.75,0.25,2.0,1.0,1.5,0.08,-0.73,0.27,175.0,6.2,-14.4,0.5,0.5,0.5,2.0,0.0,2.25,0.0,1.25,0.5,1.5,0.0,0.75,1.0,-0.36,-0.61,0.02,87.99,1.4,-5.0
4.22,0.25,0.5,2.25,0.0,1.25,2.0,0.5,0.0,0.75,0.25,2.0,0.75,1.25,-0.05,-0.55,0.14,171.88,6.7,-4.6,0.0,0.0,1.75,0.5,0.0,0.5,0.25,1.5,0.0,0.0,0.75,0.0,1.75,-0.36,-0.42,-0.11,103.72,-4.1,-21.7
4.24,0.0,0.5,2.25,0.0,1.75,2.0,0.5,0.0,0.5,0.25,1.75,0.75,1.25,-0.17,-0.42,-0.11,169.47,5.4,-1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.75,-0.36,-0.3,-0.23,97.76,7.5,-28.5
4.26,0.0,0.5,2.25,0.25,1.25,2.0,0.5,0.0,0.5,0.25,2.0,0.75,1.25,-0.23,-0.36,-0.3,167.31,6.2,-4.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25,0.25,0.0,0.0,0.0,0.75,-0.23,-0.36,-0.3,80.98,7.1,-25.0
4.28,0.25,0.5,2.25,0.0,2.5,1.75,0.0,0.0,0.5,0.0,2.0,0.75,1.25,-0.23,-0.3,-0.48,168.18,5.9,3.1,0.0,0.0,0.75,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,1.0,-0.17,-0.36,-0.3,68.33,1.8,-16.8
4.3,0.0,0.5,2.25,0.0,1.75,2.0,0.5,0.5,0.75,0.0,2.0,0.75,1.25,-0.17,-0.23,-0.48,171.01,5.2,-3.7,0.0,0.0,0.25,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,1.0,-0.11,-0.3,-0.3,57.84,14.0,-28.4
4.32,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.75,0.5,0.0,2.0,0.75,1.5,-0.05,-0.23,-0.48,171.9,4.6,-8.8,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.25,0.0,0.5,0.0,0.0,0.75,-0.11,-0.3,-0.48,57.09,10.3,-27.0
4.34,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.75,0.5,0.25,2.0,0.75,1.25,0.08,-0.17,-0.36,171.91,4.5,-8.0,0.0,0.0,0.25,0.25,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.75,-0.11,-0.23,-0.55,58.72,11.8,-16.7
4.36,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.75,0.5,0.25,2.0,0.75,1.25,0.08,-0.17,-0.3,168.3,4.9,-11.2,0.0,0.0,0.75,0.0,0.0,1.5,0.0,1.25,0.25,0.0,0.0,0.0,0.75,-0.23,-0.11,-0.61,60.88,7.0,-10.6
4.38,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.75,0.5,0.0,1.75,0.75,1.25,0.08,-0.11,-0.36,167.35,4.8,-5.1,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.25,0.0,0.75,0.0,0.0,0.5,-0.23,0.02,-0.61,57.04,8.8,-32.6
4.4,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.75,0.5,0.25,2.0,0.75,1.25,0.14,-0.05,-0.42,162.86,5.5,-12.1,0.0,0.0,0.75,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.75,-0.3,0.08,-0.48,53.58,5.1,-17.7
4.42,0.0,1.0,2.25,0.25,0.75,1.0,0.5,0.5,0.5,0.5,2.0,0.75,1.25,0.2,0.02,-0.48,161.22,8.0,-9.1,0.0,0.0,0.5,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.5,-0.36,0.08,-0.42,48.87,10.2,-9.6
4.44,0.0,0.5,2.25,0.0,1.25,0.5,0.5,0.25,0.5,0.25,2.0,0.75,1.25,0.27,0.08,-0.55,155.45,9.5,-12.5,0.0,0.0,0.75,0.25,0.0,2.5,0.0,1.25,0.25,1.0,0.0,1.0,0.75,-0.48,0.08,-0.36,67.14,7.2,-24.1
4.46,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.5,0.75,0.0,1.75,0.75,1.25,0.08,0.08,-0.67,156.55,5.5,-5.1,0.0,0.0,1.25,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,-0.23,0.14,-0.61,70.72,-6.6,14.3
4.48,0.0,0.5,2.25,0.0,1.75,1.75,0.5,0.75,0.5,0.25,1.75,0.75,1.0,0.14,0.08,-0.67,159.79,5.0,-2.2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.11,0.14,-0.8,63.17,1.3,-10.7
4.5,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.0,0.5,0.25,2.0,0.75,1.25,0.2,-0.05,-0.8,160.79,6.6,-6.8,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,-0.86,43.81,-0.7,6.3
4.52,0.0,0.5,2.25,0.0,1.25,2.0,0.5,0.0,0.5,0.25,2.0,0.75,1.25,0.14,-0.11,-0.92,161.15,6.0,-6.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.23,-0.05,-0.86,32.41,-3.4,7.7
4.54,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.0,0.5,0.0,2.0,0.75,1.25,0.14,-0.23,-0.98,159.22,7.1,-5.2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,-0.23,-0.92,22.58,-1.2,-6.0
4.56,0.0,0.5,2.25,0.0,1.75,2.0,0.5,0.0,0.5,0.0,1.75,0.75,1.25,0.14,-0.42,-0.98,160.57,5.9,0.1,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.42,-0.36,-0.98,22.62,-3.4,7.7
4.58,0.0,0.25,2.25,0.0,0.75,1.5,0.5,0.0,0.25,0.0,2.0,1.0,1.0,0.2,-0.48,-0.98,151.89,8.9,-11.8,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.36,-0.42,-1.05,23.91,4.8,13.0
4.6,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.5,0.0,0.5,1.75,0.75,1.25,0.14,-0.55,-1.05,149.29,5.8,-11.3,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.36,-0.48,-1.11,23.32,-6.3,14.3
4.62,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.75,0.5,0.0,2.0,0.75,1.25,0.08,-0.61,-1.05,148.65,6.0,-10.7,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.3,-0.55,-1.11,27.44,0.2,22.4
4.64,0.0,0.5,2.25,0.0,2.25,2.0,0.5,0.5,0.25,0.0,2.0,0.75,1.25,0.02,-0.67,-1.05,159.4,4.5,0.3,0.0,0.0,0.75,0.0,0.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.3,-0.55,-1.05,34.65,6.1,11.6
4.66,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.75,0.5,0.0,2.0,0.75,1.25,-0.05,-0.67,-1.05,162.3,5.4,-9.7,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.25,-0.3,-0.55,-0.98,36.05,-0.7,6.4
4.68,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.25,0.0,1.75,0.75,1.25,-0.11,-0.67,-0.98,160.76,6.3,-7.7,0.0,0.0,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,-0.55,-0.98,36.38,0.4,26.7
4.7,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.5,0.25,2.0,0.75,1.25,-0.11,-0.67,-0.86,157.25,6.0,-11.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.3,-0.61,-0.98,36.72,-6.3,14.3
4.72,0.0,0.5,2.25,0.25,0.75,1.0,0.5,0.5,0.25,0.75,1.75,0.75,1.25,-0.11,-0.67,-0.73,153.23,7.0,-13.8,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,-0.61,-0.86,34.39,-5.6,24.7
4.74,0.0,0.5,2.25,0.0,1.25,1.0,0.5,0.0,0.25,0.0,1.25,1.0,1.0,-0.11,-0.73,-0.61,145.94,9.7,-1.6,0.0,0.0,1.0,1.25,0.0,1.5,0.0,0.5,0.25,0.0,0.0,0.5,0.5,-0.23,-0.73,-0.73,51.52,-3.9,8.4
4.76,0.0,0.5,2.25,0.0,1.25,1.5,0.5,0.75,0.5,0.0,1.75,0.75,1.25,-0.11,-0.73,-0.61,148.33,6.0,-6.8,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.5,1.0,0.0,0.5,1.0,-0.17,-0.8,-0.73,97.53,-3.4,12.7
4.78,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.5,0.25,2.0,0.75,1.5,-0.11,-0.73,-0.48,151.98,5.6,-13.8,0.5,0.75,1.75,2.75,0.0,2.5,0.25,0.5,0.25,1.0,0.25,0.75,1.0,-0.23,-0.8,-0.61,144.7,-5.6,13.5
4.8,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.25,0.25,1.75,0.75,1.25,-0.17,-0.8,-0.42,153.32,5.8,-9.4,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,1.25,0.0,0.5,1.0,-0.23,-0.8,-0.42,172.98,-2.8,11.9
4.82,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.5,0.0,0.0,2.0,0.75,1.25,-0.17,-0.86,-0.42,151.31,7.0,-9.6,0.0,0.0,1.5,1.75,0.0,2.0,0.25,0.5,0.25,0.75,0.25,0.5,0.5,-0.3,-0.86,-0.42,173.6,-4.1,6.5
4.84,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.5,0.25,0.25,1.75,0.75,1.0,-0.23,-0.92,-0.42,149.76,5.6,-5.9,0.5,0.75,1.75,2.5,0.0,2.5,0.25,0.5,0.25,0.5,0.25,0.75,1.0,-0.3,-0.92,-0.42,179.71,-6.3,16.4
4.86,0.0,0.25,2.25,0.0,0.75,1.75,0.5,0.5,0.0,0.25,2.0,0.75,1.25,-0.23,-0.92,-0.3,146.36,5.6,-13.0,0.5,0.75,1.25,2.25,0.0,2.25,0.25,0.5,0.0,0.0,0.0,0.75,1.25,-0.23,-0.92,-0.36,173.48,-5.3,17.6
4.88,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.5,0.25,0.0,1.75,0.75,1.0,-0.23,-0.92,-0.3,147.69,6.3,-1.8,0.5,0.75,1.5,1.75,0.0,1.25,0.25,0.5,0.25,1.25,0.25,0.75,1.0,-0.23,-0.86,-0.3,173.16,-6.4,2.9
4.9,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.0,0.0,1.0,1.5,0.75,1.0,-0.17,-0.92,-0.36,147.9,5.5,-7.9,0.5,0.5,1.5,1.25,0.0,2.75,0.25,0.5,0.0,1.5,0.0,0.75,1.0,-0.23,-0.86,-0.36,172.23,-0.9,2.9
4.92,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.25,0.0,1.75,0.75,1.25,-0.17,-0.86,-0.36,148.6,6.3,-7.7,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.0,1.0,0.0,0.75,1.0,-0.17,-0.86,-0.3,173.57,-3.2,12.3
4.94,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.25,0.25,0.0,2.0,0.75,1.25,-0.17,-0.86,-0.36,147.24,7.0,-8.6,0.5,0.75,1.5,2.0,0.0,2.25,0.25,0.5,0.25,1.0,0.0,0.5,0.75,-0.17,-0.86,-0.3,169.42,-4.8,16.7
4.96,0.0,0.25,2.25,0.0,0.75,1.75,0.5,0.5,0.0,0.0,1.75,0.75,1.25,-0.23,-0.86,-0.3,145.25,6.0,-9.8,0.5,0.75,1.25,2.25,0.0,2.25,0.25,0.5,0.25,0.25,0.25,0.75,1.0,-0.17,-0.86,-0.23,164.58,-5.6,14.9
