time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.75,1.25,1.75,5.25,5.25,1.5,2.75,4.75,3.75,2.75,6.0,3.75,4.25,-0.05,0.02,0.95,712.3,3.5,-19.1,0.5,0.25,0.0,0.0,0.0,0.25,1.0,3.25,0.25,0.0,0.5,0.5,0.5,0.39,-0.3,0.64,0.0,2.9,-29.6
1.66,0.5,1.25,1.5,5.25,5.0,1.5,3.0,4.25,3.75,2.0,4.5,3.5,3.0,-0.05,0.02,0.95,601.02,4.1,-13.7,0.25,0.0,0.0,0.0,0.0,0.0,1.0,3.25,0.25,0.0,0.5,0.5,0.25,0.52,-0.23,0.83,0.0,3.9,-40.2
1.68,0.5,1.25,0.75,5.75,4.5,4.0,2.75,4.0,3.75,1.5,4.5,3.0,3.0,-0.05,0.02,0.95,519.43,2.3,-10.2,0.5,0.25,0.0,0.0,0.0,0.0,1.0,3.25,0.25,0.0,0.5,0.5,0.5,0.52,0.02,0.89,0.0,2.2,-32.1
1.7,0.5,1.25,1.25,7.0,5.75,4.25,2.75,4.0,4.5,2.0,3.5,3.0,2.75,-0.05,0.02,0.95,495.46,2.7,-3.9,0.5,0.25,0.0,0.0,0.0,0.25,0.75,2.75,0.25,0.0,0.5,0.5,0.5,0.39,0.27,1.08,23.31,2.5,-30.0
1.72,1.0,1.25,1.0,7.5,7.25,5.0,3.5,4.0,4.25,4.0,3.0,3.0,2.0,-0.05,0.02,0.95,518.15,2.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.0,3.25,0.25,0.0,0.5,0.5,0.25,0.33,0.45,1.2,56.82,2.5,-26.3
1.74,3.0,2.75,4.75,11.0,7.25,5.75,5.0,4.0,3.75,3.5,4.0,2.5,2.75,-0.05,0.02,0.95,645.6,6.7,13.3,0.5,0.0,0.0,0.0,0.0,0.25,1.0,3.25,0.25,0.0,0.25,0.75,0.5,0.33,0.58,1.45,78.59,3.7,-36.4
1.76,3.75,2.75,6.75,13.0,8.5,6.5,5.0,4.0,3.75,3.25,3.25,2.0,2.75,-0.05,0.02,0.95,815.93,7.8,20.6,0.5,0.0,0.0,0.0,0.0,0.25,1.0,3.0,0.25,0.0,0.5,0.5,0.25,0.33,0.77,1.83,79.76,2.6,-31.4
1.78,4.5,3.0,8.0,15.0,8.75,6.75,5.5,4.0,2.75,2.75,3.0,2.25,1.25,-0.05,0.02,1.02,1001.12,9.5,28.4,0.25,0.0,0.0,0.0,0.0,0.25,1.0,3.25,0.25,0.0,0.5,0.25,0.25,0.39,1.39,2.52,77.66,5.4,-33.8
1.8,5.5,3.0,7.75,17.0,12.0,7.0,6.0,4.0,2.25,2.5,3.0,1.5,2.0,-0.05,0.02,1.02,1193.63,9.1,32.1,0.5,0.0,0.0,0.0,0.0,0.25,1.0,3.0,0.25,0.0,0.5,0.5,0.25,0.39,2.33,2.89,75.74,2.6,-31.4
1.82,5.5,3.0,0.0,18.0,13.5,7.0,5.75,3.5,1.5,1.5,2.0,1.0,2.0,0.02,0.08,1.14,1251.14,5.7,35.4,0.25,0.0,0.0,0.0,0.0,0.25,1.0,3.25,0.25,0.0,0.5,0.25,0.25,0.33,3.58,2.77,77.88,5.4,-33.8
1.84,6.25,2.0,10.5,17.5,12.0,5.75,4.25,2.25,1.25,2.0,2.0,1.75,0.75,-0.05,0.08,1.14,1305.84,12.1,40.5,1.75,0.0,0.0,0.0,0.0,0.25,1.0,3.0,0.25,0.0,0.5,0.25,0.5,0.02,4.2,0.83,86.89,-2.9,-9.5
1.86,7.75,2.75,11.0,18.0,12.5,5.0,2.75,2.0,1.25,0.75,2.0,1.25,1.5,-0.05,0.14,1.14,1330.67,13.1,44.7,1.25,1.25,0.5,1.25,0.0,0.75,1.0,3.0,0.25,1.0,0.75,0.25,0.25,-1.11,5.45,-0.42,117.26,-3.8,6.8
1.88,7.5,1.5,10.5,16.5,13.5,4.75,1.0,1.75,1.25,1.5,0.0,1.5,0.75,-0.11,0.14,1.2,1325.79,12.5,47.2,0.0,0.0,0.0,0.0,0.0,0.25,0.75,3.0,0.25,0.0,0.5,0.75,0.25,-3.17,6.58,-0.67,115.11,6.1,-47.8
1.9,7.75,3.25,11.0,17.0,13.5,2.75,0.5,1.75,1.25,1.5,0.5,1.5,1.0,-0.17,0.2,1.39,1311.98,13.6,47.9,0.5,0.25,0.0,0.0,0.0,0.25,0.75,3.0,0.25,1.0,1.5,2.75,2.5,-0.36,-1.67,0.2,147.87,2.6,-65.3
1.92,8.5,3.5,11.0,19.0,14.5,1.0,0.0,2.0,1.25,1.5,2.0,2.0,2.0,-0.36,0.33,1.58,1321.73,13.9,43.2,0.5,0.0,0.0,0.0,0.0,1.5,0.5,3.0,0.75,2.5,1.5,5.25,6.0,-0.55,0.45,1.45,212.21,5.2,-75.2
1.94,8.0,3.0,10.5,16.5,13.0,0.5,0.75,2.0,1.25,1.75,1.75,2.0,1.5,-0.48,0.39,1.95,1280.92,14.3,42.5,0.5,0.0,0.5,0.0,0.0,2.5,1.0,3.5,1.0,6.0,3.75,6.75,7.75,-0.48,0.14,2.2,316.54,4.7,-71.8
1.96,6.25,3.0,7.0,13.0,9.75,0.25,0.75,2.0,1.25,1.5,1.75,2.0,1.75,-0.61,1.08,2.58,1116.77,13.3,37.5,0.0,0.0,0.0,0.0,0.0,1.25,1.0,3.75,1.25,7.5,5.75,7.25,8.25,0.89,0.27,2.7,441.67,4.7,-80.5
1.98,4.25,1.75,3.75,8.5,7.5,0.0,0.0,0.0,1.25,0.5,0.5,2.0,1.75,-1.05,2.33,3.2,823.27,13.2,37.4,1.75,1.25,0.0,0.0,1.5,1.5,1.0,5.5,2.0,8.75,8.0,8.75,9.5,-0.11,0.14,1.2,637.27,2.6,-63.7
2.0,2.0,1.25,1.5,5.25,4.75,0.0,0.0,1.75,1.25,0.25,2.0,2.0,1.5,-0.55,0.39,3.83,535.54,8.8,14.2,1.75,0.5,0.0,1.0,1.25,2.75,1.0,6.25,2.25,9.25,9.0,9.25,9.75,0.14,0.14,1.02,815.48,2.8,-62.7
2.02,0.0,0.5,0.0,2.75,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,-0.3,-1.42,2.2,267.53,12.5,20.4,2.0,0.75,0.0,1.5,2.5,2.75,1.0,6.5,2.75,9.5,9.25,9.25,9.75,0.14,0.08,0.95,971.86,2.3,-57.0
2.04,0.0,0.25,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,-1.05,-1.3,1.52,92.74,11.3,25.9,1.75,1.25,0.25,1.75,2.75,2.75,1.0,6.5,2.75,9.5,9.5,9.0,9.75,0.14,0.08,0.95,1072.3,2.1,-54.5
2.06,0.0,0.25,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,-0.73,-0.92,0.58,0.0,11.2,19.1,1.75,1.25,0.0,1.75,2.25,2.75,1.0,6.5,2.75,9.0,9.25,8.25,9.5,0.14,0.08,0.95,1108.16,2.3,-54.9
2.08,0.0,0.75,0.0,2.75,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.0,-0.42,-0.67,0.2,0.0,10.3,25.3,0.0,1.5,0.75,2.0,2.5,3.25,0.75,6.5,2.75,8.5,8.75,7.5,9.0,0.08,0.08,0.95,1083.7,3.0,-53.7
2.1,0.0,0.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,-0.23,-0.48,0.33,0.0,11.0,21.3,1.75,1.5,0.75,2.25,2.5,3.0,1.0,6.25,2.5,8.0,8.25,7.0,8.5,0.08,0.08,0.95,1028.24,1.5,-47.4
2.12,0.0,0.75,0.0,2.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,-0.17,-0.42,0.52,0.0,10.9,27.0,1.75,1.25,0.5,2.0,1.5,3.0,1.0,6.25,2.25,7.5,7.5,6.25,8.0,0.08,0.08,0.95,944.41,2.0,-49.4
2.14,0.0,0.5,0.0,2.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.0,-0.23,-0.42,0.64,0.0,11.1,19.4,1.75,1.25,0.5,1.25,1.75,3.5,1.25,6.25,2.25,7.0,7.0,6.0,7.5,0.08,0.08,0.95,844.02,2.4,-48.0
2.16,0.0,0.25,0.0,2.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,-0.23,-0.36,0.7,0.0,11.9,16.3,1.25,1.0,0.0,2.25,3.0,3.0,1.0,6.25,2.5,5.5,6.5,5.5,6.75,0.08,0.08,0.95,742.88,2.4,-43.9
2.18,0.0,0.5,0.0,2.25,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.25,-0.23,-0.17,0.83,0.0,8.4,13.4,0.5,0.75,0.25,1.25,2.75,3.75,2.0,5.75,3.0,6.0,6.0,5.25,5.5,0.08,0.08,0.95,655.48,2.9,-45.2
2.2,0.0,0.75,0.0,2.0,0.5,0.0,0.25,0.0,0.25,0.5,0.25,0.75,0.25,-0.23,0.08,1.02,0.0,8.7,10.1,1.75,1.75,1.75,2.5,1.75,5.0,2.25,6.25,2.75,6.0,5.75,4.25,5.5,0.08,0.08,0.95,609.99,0.6,-30.5
2.22,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,-0.3,0.2,1.14,35.77,9.7,4.6,2.0,1.75,1.75,3.75,2.75,5.75,3.25,6.25,3.0,5.25,5.5,4.0,4.5,0.08,0.08,0.95,594.1,-0.3,-20.9
2.24,0.0,0.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,-0.36,0.33,1.52,57.24,8.2,-0.5,3.25,2.0,2.5,5.0,3.5,6.25,4.0,6.25,3.25,5.0,5.0,2.75,4.25,0.14,0.08,0.95,627.66,-2.0,-8.9
2.26,0.25,1.25,0.0,2.75,0.5,0.25,0.25,1.75,0.5,1.5,1.5,2.0,0.75,-0.48,0.39,1.7,114.68,3.4,-19.0,3.25,2.5,3.0,6.75,3.75,6.25,4.75,6.5,3.25,3.75,4.75,2.75,3.0,0.14,0.08,0.95,676.5,-3.9,0.0
2.28,0.25,1.25,1.0,2.75,2.25,0.0,0.5,0.75,0.75,1.5,1.25,2.0,1.0,-0.55,0.83,2.27,162.07,6.5,-4.3,4.0,2.5,5.5,9.0,7.25,6.75,5.25,5.0,2.25,2.0,3.75,0.75,2.5,0.08,0.08,0.95,755.33,-6.7,21.4
2.3,0.0,0.0,1.0,1.5,0.0,0.0,0.75,0.25,0.0,0.5,0.25,1.0,0.25,-0.73,1.58,2.77,157.29,14.2,-7.6,5.5,3.25,7.25,12.0,9.0,7.0,6.25,3.75,1.5,1.0,1.5,0.75,1.75,0.08,0.08,1.02,858.46,-9.7,37.6
2.32,0.0,0.25,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.0,-0.86,2.45,3.02,131.56,10.9,7.0,5.25,2.5,7.5,11.0,9.0,6.75,6.0,2.5,1.25,1.0,1.25,0.75,0.5,0.08,0.14,1.02,909.52,-10.8,42.4
2.34,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,-0.67,3.2,2.58,93.17,12.0,-4.1,6.0,2.5,8.25,0.0,9.0,6.75,6.0,2.5,1.0,1.0,0.75,0.25,1.0,0.08,0.14,1.08,855.44,-9.7,41.3
2.36,0.25,1.25,0.25,2.75,1.25,0.25,0.5,0.0,0.75,1.5,1.5,2.0,0.5,0.27,3.77,0.89,112.77,7.2,-7.9,6.75,2.5,0.0,13.5,11.0,6.25,6.0,2.25,1.0,1.0,1.5,0.25,0.75,0.08,0.2,1.08,847.57,-7.3,43.5
2.38,0.25,0.25,0.75,1.5,1.25,0.0,0.25,1.25,0.0,0.0,1.5,0.75,0.5,2.02,6.7,-1.05,119.44,7.3,-3.5,7.5,3.25,9.25,14.0,11.5,6.25,5.0,1.0,1.0,1.0,1.5,0.25,0.75,0.02,0.2,1.14,918.63,-12.8,49.5
2.4,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,4.27,5.64,-1.42,116.44,2.2,-33.9,8.0,3.0,9.5,16.5,10.5,3.75,4.25,0.0,1.0,1.0,2.0,0.75,1.0,0.02,0.27,1.27,1008.17,-15.1,49.2
2.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.5,4.75,3.75,-0.17,-1.05,2.45,139.33,-2.1,-95.3,9.5,5.0,11.0,15.5,10.5,4.25,4.0,1.0,1.0,1.5,2.0,0.75,1.0,0.2,0.39,1.39,1135.04,-15.0,49.6
2.44,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.25,5.25,2.0,7.25,6.75,1.39,0.27,1.77,217.01,-2.8,-86.5,9.5,5.0,11.0,13.5,9.5,2.75,4.75,0.75,1.0,1.5,2.0,0.5,1.0,0.33,0.52,1.77,1179.53,-16.3,50.4
2.46,0.5,1.0,0.0,1.25,0.0,2.5,0.0,1.75,1.75,8.0,6.0,8.75,7.5,-0.61,0.39,3.39,347.65,-2.6,-68.8,8.75,4.75,8.75,10.0,6.25,2.75,5.25,0.75,1.0,1.0,1.75,0.75,1.0,0.58,1.14,2.52,1094.59,-16.9,49.3
2.48,0.0,1.25,1.0,2.75,1.25,2.5,1.25,4.0,1.75,8.5,8.25,9.0,9.25,-0.11,0.2,1.45,558.65,-1.5,-58.9,7.0,3.25,6.0,6.75,1.5,2.0,4.5,1.0,1.0,1.0,1.25,0.75,1.0,0.95,2.33,3.58,855.92,-18.2,44.0
2.5,0.25,1.25,0.0,2.75,1.25,2.0,0.0,4.5,2.5,8.25,9.0,9.0,9.25,-0.11,-0.05,0.95,754.52,-2.1,-62.2,3.25,1.25,2.75,2.25,0.5,0.0,2.25,0.75,0.25,0.0,0.0,0.0,0.25,1.27,1.08,4.58,519.51,-23.4,58.5
2.52,0.25,1.25,0.0,3.5,0.0,2.5,0.75,5.0,3.5,9.25,9.5,9.5,9.5,-0.05,0.02,0.95,920.46,-1.7,-62.5,1.25,0.5,0.0,1.25,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0,0.25,0.58,-1.61,3.08,264.03,-15.2,39.6
2.54,0.5,1.5,0.0,4.25,0.75,3.5,1.5,5.5,4.0,9.0,10.5,9.0,9.25,-0.05,-0.05,0.95,1045.31,-1.1,-54.8,1.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.25,1.0,0.25,0.75,0.5,0.64,-1.3,3.2,101.33,-10.2,1.2
2.56,0.75,1.5,0.0,4.75,4.25,4.5,0.0,6.25,4.25,8.75,9.5,8.5,9.25,-0.05,-0.05,0.95,1135.53,-2.0,-44.8,0.25,0.5,0.75,0.5,0.0,0.0,0.5,0.75,0.25,0.0,0.5,0.0,0.5,1.64,-1.42,1.83,0.0,-11.5,6.1
2.58,0.5,1.5,0.0,3.0,4.25,3.5,0.25,6.25,3.5,7.25,8.75,7.0,8.25,-0.05,-0.05,0.95,1120.69,-2.5,-45.9,0.5,0.5,0.75,0.0,0.0,0.25,0.5,0.75,0.25,0.0,0.5,0.0,0.5,1.08,-1.42,0.83,0.0,-10.2,6.3
2.6,0.25,2.5,0.0,5.25,4.5,6.0,0.75,6.25,3.5,7.25,7.75,6.0,7.25,-0.05,-0.05,0.95,1089.56,-2.5,-32.8,0.5,0.75,0.5,0.25,0.0,0.0,0.5,0.75,0.25,0.0,0.75,0.0,0.5,0.58,-0.8,0.52,0.0,-10.9,5.6
2.62,0.25,2.5,0.25,5.25,5.75,6.25,1.5,6.25,3.5,5.75,6.5,5.25,5.75,-0.05,-0.05,0.95,1020.46,-1.9,-24.1,0.5,0.25,0.5,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.75,0.0,0.25,0.45,-0.48,0.58,0.0,-12.7,-2.5
2.64,1.0,2.75,0.25,7.0,7.5,7.5,1.5,6.5,2.75,5.25,5.25,4.25,5.0,-0.11,0.02,0.95,976.94,-1.7,-11.0,0.5,0.25,0.5,0.0,0.0,0.0,0.75,0.75,0.25,0.25,0.5,0.0,0.5,0.58,-0.3,0.64,0.0,-9.2,-9.9
2.66,0.75,2.75,0.0,7.0,7.5,8.0,1.0,6.25,2.5,4.75,4.0,3.5,4.0,-0.11,0.02,0.95,897.42,-2.5,-5.9,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.5,0.0,0.5,0.83,-0.17,0.7,0.0,-6.4,-16.4
2.68,0.75,2.75,0.0,7.0,8.5,8.75,0.5,6.25,1.75,3.5,3.0,3.0,3.0,-0.11,0.02,0.95,827.15,-3.0,2.5,0.25,0.0,1.0,0.0,2.5,0.0,0.75,0.75,0.25,0.0,0.5,0.0,0.25,0.89,0.08,0.83,0.0,-6.6,23.4
2.7,0.25,2.75,0.0,7.0,8.75,9.25,0.25,6.0,1.75,4.25,3.0,2.5,2.75,-0.11,0.02,0.95,763.51,-3.8,2.9,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,1.0,0.0,0.5,0.77,0.45,0.95,0.0,-11.7,-20.2
2.72,0.25,2.5,0.0,7.75,9.25,9.5,0.25,6.25,1.25,3.0,2.5,2.25,2.5,-0.11,0.02,0.95,721.32,-3.7,8.3,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.5,0.0,0.5,0.95,0.64,1.08,20.99,-6.4,-16.4
2.74,0.25,1.5,0.0,7.0,10.5,10.0,0.25,6.25,1.0,3.0,2.5,2.25,1.5,-0.11,0.08,0.95,693.27,-4.5,9.9,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,1.5,1.25,0.75,0.25,1.02,0.83,1.27,56.53,-2.4,-47.0
2.76,0.25,2.25,0.0,7.0,11.5,10.5,0.25,6.25,1.0,3.5,1.25,2.25,2.0,-0.11,0.08,0.95,690.14,-4.9,12.5,1.5,1.5,1.0,1.5,1.75,2.25,1.0,0.75,0.75,1.25,1.75,0.75,1.0,0.95,1.14,1.64,128.93,-5.0,9.9
2.78,0.25,3.0,0.0,8.5,12.0,11.5,0.25,6.5,1.0,3.25,1.75,2.25,2.5,-0.11,0.08,0.95,731.07,-4.3,14.1,1.5,1.25,0.75,1.25,1.0,2.5,1.0,0.75,0.75,1.25,1.5,0.75,1.0,0.77,1.52,2.52,175.94,-4.0,5.8
2.8,0.25,3.0,0.0,10.5,13.0,11.5,0.25,6.0,1.0,3.25,1.75,2.25,2.0,-0.11,0.08,1.02,795.69,-3.3,18.1,1.5,1.25,1.25,1.25,1.25,2.5,1.0,0.75,0.75,1.0,1.5,0.0,1.0,0.64,2.14,3.08,216.93,-5.2,16.0
2.82,1.0,2.0,0.0,11.5,15.5,11.0,0.0,5.5,0.25,1.5,1.75,2.0,2.0,-0.11,0.08,0.95,862.63,-2.4,24.8,0.0,0.25,0.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.0,0.25,0.14,2.45,2.27,180.62,-6.4,-11.6
2.84,2.0,2.75,0.0,14.0,14.5,11.0,0.0,4.25,0.0,1.5,1.25,1.5,2.0,-0.05,0.08,1.08,913.08,-0.6,31.6,0.5,1.25,0.0,0.0,0.0,2.5,0.75,0.75,0.75,1.0,0.5,0.75,0.5,-1.61,3.39,2.33,162.94,2.7,-5.1
2.86,2.5,3.0,0.0,15.0,15.5,10.5,0.0,4.25,0.0,1.5,1.25,1.25,1.5,-0.05,0.14,1.14,961.47,0.2,35.1,0.5,0.25,1.0,1.5,1.75,2.5,1.0,1.0,1.0,1.0,1.5,0.75,1.0,-1.8,4.58,0.95,165.31,-1.9,-2.0
2.88,2.0,3.0,1.75,16.0,16.0,11.5,0.0,2.5,0.25,2.75,0.75,2.0,1.0,-0.05,0.14,1.14,1019.45,1.3,35.8,1.75,1.25,1.75,1.0,1.75,2.5,1.0,1.25,1.0,1.0,1.75,0.75,1.0,-2.17,6.14,-1.36,202.83,-5.8,10.0
2.9,3.0,3.0,2.25,15.5,16.0,11.0,0.0,2.25,0.0,1.5,0.25,1.0,0.5,-0.11,0.2,1.14,1052.09,2.5,44.5,1.5,1.25,1.75,1.0,1.25,2.0,1.0,0.75,0.75,0.0,2.0,0.0,1.0,-1.05,3.14,0.45,221.31,-8.9,19.7
2.92,3.0,4.5,1.0,16.5,17.0,10.5,0.0,3.5,0.25,1.75,1.0,2.0,1.25,-0.23,0.2,1.45,1115.72,1.9,38.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.25,1.0,1.25,1.0,1.5,0.95,-1.36,4.14,200.64,-0.4,-68.6
2.94,1.75,3.25,0.0,14.5,18.5,10.5,0.0,1.75,0.25,2.0,0.25,1.75,1.5,-0.42,0.2,1.64,1105.04,0.0,38.0,1.5,1.0,0.0,0.5,0.0,2.75,0.5,1.0,1.0,4.75,1.5,5.75,6.25,0.33,-0.92,1.14,252.45,3.1,-58.0
2.96,2.0,4.25,0.0,11.0,15.0,8.75,0.0,2.25,0.5,2.5,0.5,2.0,1.25,-0.48,0.52,2.58,1035.32,0.1,34.4,0.5,0.0,0.75,0.0,1.25,0.75,0.25,2.0,1.0,7.0,5.25,7.75,8.5,-1.3,0.58,1.39,337.64,2.8,-75.3
2.98,2.0,3.5,0.0,7.5,11.5,6.5,0.0,1.75,0.5,1.75,1.5,2.0,1.25,-0.55,1.45,3.33,866.14,0.6,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.75,1.25,8.0,6.0,8.0,9.0,1.02,0.27,2.33,463.14,4.3,-86.1
3.0,1.0,2.0,0.0,5.25,8.25,4.75,0.0,1.5,0.5,1.0,1.0,1.0,1.25,-0.98,1.27,3.02,639.96,-0.4,27.8,0.5,0.0,0.25,0.0,0.0,2.75,0.75,5.0,2.0,9.0,8.5,8.75,9.75,-0.36,0.14,1.27,630.91,4.1,-74.4
3.02,0.0,0.0,0.0,2.75,4.5,1.75,0.0,0.5,0.0,0.25,0.0,1.0,0.25,0.02,-1.11,2.33,372.74,-1.0,27.7,0.0,0.0,1.25,0.0,3.0,2.75,0.5,6.0,1.5,8.25,9.0,7.0,9.5,0.2,0.14,1.02,775.03,4.1,-62.5
3.04,0.0,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.77,-2.17,2.08,190.36,-10.6,-8.5,0.5,0.5,0.0,0.0,0.0,2.75,0.0,6.0,2.0,8.25,8.25,7.0,8.5,0.14,0.08,0.95,833.41,4.9,-70.7
3.06,0.0,0.75,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.11,-1.23,1.27,36.05,-7.2,5.2,2.0,1.0,0.0,1.25,0.0,5.0,0.0,6.0,2.75,8.75,8.0,7.75,8.25,0.14,0.08,0.95,883.27,3.5,-56.4
3.08,0.0,1.0,0.0,0.5,0.75,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.11,-0.61,0.58,0.0,-2.1,11.4,1.75,2.0,0.0,2.5,3.0,5.0,2.25,7.0,3.0,8.25,8.75,7.0,8.0,0.14,0.08,0.95,934.72,2.2,-42.2
3.1,0.0,1.0,0.0,0.25,1.75,1.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,-0.3,-0.48,0.58,0.0,-2.5,23.4,1.5,1.75,0.0,2.5,3.25,5.75,2.25,6.75,3.25,7.75,8.25,6.25,8.0,0.14,0.08,0.95,967.48,2.7,-40.5
3.12,0.0,1.0,0.0,0.25,0.5,1.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,-0.55,-0.3,0.7,0.0,-0.9,20.5,3.25,1.75,1.25,2.5,4.25,6.25,3.0,6.75,2.75,6.75,7.25,4.75,6.5,0.08,0.08,0.95,969.17,0.7,-26.0
3.14,0.0,1.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.61,0.14,0.64,0.0,0.7,18.6,3.25,1.75,2.5,2.75,4.5,6.5,3.25,6.75,2.75,5.75,5.75,3.5,5.5,0.08,0.08,0.95,942.64,-0.2,-16.8
3.16,0.0,0.75,0.0,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,-0.67,0.45,0.52,0.0,6.1,29.1,4.5,1.75,4.0,4.25,5.5,7.0,4.0,6.0,0.0,4.0,4.5,2.25,3.75,0.14,0.08,0.95,883.18,-2.8,3.6
3.18,0.0,0.5,0.0,1.0,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,-0.55,0.7,0.7,0.0,1.4,24.9,4.5,2.25,4.5,4.0,6.25,7.0,4.0,5.25,1.5,3.5,3.75,0.75,2.75,0.08,0.08,0.95,806.83,-4.0,13.1
3.2,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23,1.27,0.95,0.0,0.9,4.1,4.75,2.25,5.25,6.25,6.25,7.5,4.0,5.0,0.75,3.0,3.25,1.0,2.25,0.08,0.08,0.95,779.52,-5.3,20.0
3.22,0.0,1.0,0.0,1.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,-0.11,1.45,1.14,6.76,3.8,26.9,5.5,2.75,6.25,7.0,7.25,7.75,4.25,4.75,0.5,2.75,2.75,0.75,2.25,0.08,0.14,0.95,796.08,-6.4,26.4
3.24,0.0,0.75,0.25,1.5,0.5,1.0,0.25,0.0,0.0,0.25,0.0,1.0,0.25,0.02,1.58,1.14,47.35,4.9,16.2,4.75,2.5,6.25,8.0,6.5,7.75,3.25,3.75,1.0,2.5,1.75,0.75,2.25,0.02,0.14,1.02,794.42,-6.7,28.3
3.26,0.0,1.0,0.0,1.5,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.08,1.58,0.95,76.83,3.6,21.9,6.0,3.25,6.0,8.5,6.25,8.0,3.5,4.0,0.0,1.0,2.75,0.25,1.0,0.02,0.14,1.02,799.98,-8.4,38.2
3.28,0.0,0.5,0.0,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,-0.05,1.58,0.64,79.65,5.7,24.5,5.75,2.5,6.0,7.5,7.25,7.75,2.75,2.5,0.0,0.5,1.5,0.25,1.0,0.02,0.14,1.02,763.63,-8.7,43.8
3.3,0.25,0.75,0.0,2.75,0.5,2.25,0.25,0.0,0.25,1.0,0.0,1.0,0.5,0.08,1.7,0.45,102.45,1.0,12.8,6.25,0.0,6.5,8.5,7.75,7.75,0.0,2.5,0.0,0.25,1.25,0.25,1.0,0.02,0.2,0.95,711.52,-8.6,43.6
