time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,1.75,1.25,2.5,5.0,3.25,0.0,6.0,3.25,5.75,8.75,6.25,7.75,-0.05,0.02,0.95,1124.09,-1.0,-39.0,0.25,0.0,1.75,2.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.7,-0.73,0.14,0.74,-23.8,51.1
1.66,1.0,1.75,1.0,2.5,3.75,4.75,1.5,5.25,4.0,5.75,7.75,6.0,6.0,-0.05,0.02,0.95,1008.47,-0.6,-35.6,0.0,0.0,1.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.52,-0.55,0.14,0.0,-28.1,52.4
1.68,1.0,1.75,1.75,4.75,5.0,5.0,1.75,5.0,4.0,5.0,6.25,5.25,5.25,-0.05,0.02,0.95,899.09,0.6,-23.0,0.0,0.0,1.25,2.0,0.0,0.5,0.0,0.25,0.75,1.25,0.0,0.0,0.0,0.45,-0.42,0.45,0.0,-9.7,13.6
1.7,0.75,1.75,2.25,5.0,5.0,5.5,1.75,5.0,4.0,4.25,6.0,3.75,5.0,-0.05,0.02,0.95,807.32,0.7,-17.6,0.0,0.0,1.25,2.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.0,0.45,-0.42,0.58,0.0,-16.5,14.0
1.72,1.25,1.5,2.75,5.0,6.5,5.5,2.0,5.0,4.0,3.75,5.5,3.75,4.0,-0.05,0.02,0.95,754.59,1.7,-10.8,0.0,0.0,1.5,2.5,0.0,2.0,0.75,0.5,0.75,1.5,0.0,0.25,0.75,0.52,-0.3,0.83,0.0,-4.0,4.5
1.74,1.75,1.75,3.25,6.75,7.25,5.5,3.0,5.0,4.0,3.25,4.75,2.75,3.5,-0.05,0.02,0.95,736.48,3.2,-0.3,0.75,0.75,2.75,2.5,0.0,2.5,0.75,0.75,0.75,1.25,0.0,0.75,0.75,0.45,-0.11,0.89,37.42,-8.5,17.3
1.76,1.0,1.75,4.0,6.75,7.25,6.25,3.0,5.0,4.0,2.75,4.5,2.25,2.25,-0.05,0.02,0.95,723.72,3.4,4.7,0.75,0.75,3.0,2.5,0.0,2.25,0.75,0.5,0.75,1.25,0.0,0.5,0.75,0.33,0.2,0.89,113.46,-10.0,21.2
1.78,1.75,1.75,4.5,8.25,7.5,6.75,3.0,4.75,3.5,2.25,3.5,2.25,2.0,-0.05,0.02,0.95,724.53,4.5,12.2,0.0,0.0,2.75,1.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.27,0.45,1.08,125.47,-28.9,47.3
1.8,2.5,2.0,6.0,10.5,9.0,7.25,4.25,4.25,3.25,1.5,3.5,2.0,2.0,-0.05,0.02,0.95,777.2,6.6,20.7,0.75,0.75,2.75,2.5,0.0,2.5,0.75,0.5,0.75,1.5,0.0,0.75,0.25,0.27,0.58,1.27,160.39,-9.3,21.5
1.82,3.25,2.0,6.75,13.0,10.5,7.5,4.75,3.5,2.5,1.25,3.0,1.25,1.75,-0.05,0.02,1.02,868.17,7.8,29.6,1.0,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.5,0.25,0.75,1.0,0.27,0.64,1.58,175.13,-8.4,13.4
1.84,3.5,2.5,8.0,14.5,11.5,7.25,4.25,3.25,1.5,0.0,2.5,0.5,1.75,-0.05,0.02,1.02,963.83,9.1,38.4,1.0,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.75,1.0,0.39,1.27,2.2,200.64,-8.8,16.5
1.86,3.5,2.75,8.0,16.0,12.0,8.0,4.25,3.25,1.5,0.0,2.5,0.75,1.75,-0.05,0.08,1.08,1067.49,8.9,38.6,0.75,0.75,2.75,2.25,0.0,2.5,0.5,0.5,0.75,1.25,0.0,0.75,1.0,0.33,2.08,2.45,215.31,-8.1,15.0
1.88,5.5,3.5,9.25,17.5,14.5,8.0,4.5,3.25,1.5,0.0,2.5,0.0,1.0,-0.05,0.08,1.14,1204.51,10.1,45.4,0.75,0.75,2.5,2.25,0.0,2.5,0.75,1.0,0.75,1.0,0.0,0.75,1.0,0.2,3.2,2.64,222.55,-7.3,14.0
1.9,6.25,3.5,9.5,16.5,13.5,7.25,2.75,3.25,1.5,0.0,1.75,0.75,1.0,-0.05,0.14,1.14,1282.94,10.6,45.6,0.75,1.0,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.5,0.75,-0.3,3.83,1.89,218.48,-8.8,21.5
1.92,7.5,3.5,11.0,19.0,0.0,7.25,1.25,2.5,1.0,1.75,1.25,0.75,1.25,-0.05,0.14,1.2,1237.25,15.1,44.2,0.75,0.75,2.75,2.25,1.0,2.25,0.75,0.75,0.75,1.25,0.25,0.75,1.0,-1.17,4.7,0.64,218.94,-7.5,15.4
1.94,7.75,3.5,11.0,14.5,15.5,6.25,0.0,1.25,1.0,1.5,1.0,0.5,1.25,-0.11,0.2,1.2,1252.63,11.2,49.1,0.75,0.75,2.5,2.25,0.0,0.75,0.5,0.5,0.75,1.0,0.0,0.75,1.0,-1.73,5.58,-0.73,206.43,-12.5,13.2
1.96,8.0,4.75,10.5,19.0,16.0,5.5,0.0,1.25,0.75,1.25,2.0,0.5,1.25,-0.17,0.2,1.33,1304.83,11.8,49.9,0.75,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,2.0,0.5,2.75,2.5,-0.86,1.77,0.95,219.14,-5.6,-14.8
1.98,7.75,4.75,9.5,17.5,15.0,4.75,0.0,1.5,0.75,1.5,2.0,0.75,1.25,-0.36,0.33,1.58,1330.99,11.6,48.1,0.5,0.75,2.75,2.25,0.0,2.5,0.25,0.5,0.75,4.5,2.0,5.5,6.25,-0.48,-2.11,2.45,272.65,-1.2,-46.5
2.0,6.0,3.0,7.5,12.5,14.0,2.0,0.0,1.0,0.75,0.0,0.5,0.25,0.0,-0.36,0.64,2.33,1197.09,13.1,57.5,0.5,0.75,2.5,2.25,0.0,2.5,0.25,2.0,1.0,7.0,3.5,7.0,8.25,-1.8,0.64,1.2,376.72,0.9,-55.9
2.02,6.0,2.25,2.5,8.5,8.75,2.25,0.0,0.75,0.75,0.75,0.5,0.75,0.0,-0.86,1.95,3.45,920.81,11.1,52.1,0.0,0.75,1.75,2.25,0.0,2.25,0.0,2.25,1.5,8.0,5.75,7.0,8.25,1.14,0.39,4.27,506.02,1.7,-62.0
2.04,3.5,1.75,2.75,5.0,7.25,1.0,0.0,1.25,0.75,0.0,1.25,0.75,1.0,-0.8,1.39,4.27,616.51,10.1,39.7,0.0,0.75,2.5,2.25,0.0,4.25,0.5,4.25,2.0,8.75,7.5,8.0,8.75,-0.11,0.02,1.14,659.67,1.9,-56.9
2.06,0.0,0.0,2.25,1.5,4.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.61,-1.73,2.08,328.42,10.5,49.1,0.0,0.75,2.75,2.5,1.0,4.75,0.75,5.0,2.75,9.25,8.25,8.5,9.5,0.14,0.08,1.02,817.17,1.8,-53.7
2.08,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.55,-1.3,0.52,146.85,5.3,23.4,0.5,0.75,2.75,2.5,1.25,4.75,0.75,5.0,3.0,9.5,9.25,8.75,9.5,0.14,0.08,0.95,953.95,1.2,-52.6
2.1,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.23,-1.55,2.45,0.0,4.7,45.7,0.5,1.0,2.5,2.5,1.25,4.75,0.75,5.75,3.25,9.25,9.5,8.5,9.5,0.14,0.08,0.95,1048.38,1.4,-51.9
2.12,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.67,-1.23,0.89,0.0,6.0,16.5,1.0,0.75,2.5,2.5,1.25,4.75,0.75,5.25,3.25,8.75,9.0,7.75,9.0,0.08,0.08,0.95,1078.94,1.0,-49.8
2.14,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,-0.42,-0.86,0.52,0.0,-0.5,-39.4,0.75,0.5,2.75,2.75,1.5,4.75,0.75,5.25,3.25,8.0,8.5,7.0,8.5,0.14,0.02,0.95,1053.45,0.9,-47.5
2.16,0.75,0.5,0.5,1.75,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.75,1.0,-0.3,-0.67,0.58,0.0,10.3,0.0,0.5,0.0,2.5,2.5,1.0,4.75,1.0,5.0,2.75,7.5,7.75,6.25,8.0,0.14,0.08,0.95,973.15,1.5,-49.7
2.18,0.75,0.5,2.0,1.75,5.0,1.0,0.0,1.25,0.75,0.5,1.25,0.5,0.5,-0.23,-0.55,0.77,0.0,5.5,22.7,0.5,0.25,2.5,2.75,1.5,4.75,1.25,5.0,2.75,6.75,7.0,5.5,7.25,0.08,0.08,0.95,881.18,1.2,-44.1
2.2,0.5,0.75,1.75,1.0,3.0,1.5,0.0,1.25,0.75,0.25,1.25,0.75,1.0,-0.3,-0.3,0.77,15.82,4.1,10.1,0.5,0.75,2.25,2.75,1.5,4.75,1.5,4.75,2.75,5.75,6.25,5.0,6.0,0.08,0.08,0.95,765.85,0.7,-39.0
2.22,0.75,0.75,1.75,1.0,4.75,1.5,0.0,1.25,0.75,0.5,1.25,0.75,1.0,-0.3,-0.11,0.89,111.35,3.3,15.3,0.5,0.75,2.5,3.75,1.75,4.75,1.75,3.75,2.75,4.0,5.0,3.75,5.25,0.08,0.08,0.95,644.32,-0.7,-28.5
2.24,0.5,0.5,2.0,1.5,4.75,1.75,0.0,1.25,0.75,0.25,1.25,0.75,1.0,-0.17,-0.05,1.14,180.19,3.6,16.5,0.75,0.75,2.5,2.75,3.5,5.0,1.25,4.5,2.75,4.25,4.5,3.25,4.0,0.08,0.08,0.95,556.14,0.2,-22.1
2.26,0.5,0.75,2.0,1.5,4.5,1.75,0.0,1.25,0.75,0.5,1.25,0.5,1.0,-0.17,0.14,1.33,225.05,3.5,17.6,1.75,1.5,2.5,4.25,3.5,6.0,2.0,4.25,2.75,3.0,3.75,2.5,3.25,0.08,0.08,0.95,510.7,-1.7,-6.1
2.28,0.25,0.5,2.25,1.0,4.25,1.25,0.0,1.25,0.75,0.0,1.25,0.5,0.0,-0.23,0.27,1.52,237.03,6.0,25.6,3.0,1.75,4.0,6.75,5.0,5.5,3.0,3.75,2.75,3.0,2.75,2.0,3.0,0.08,0.08,0.95,524.33,-5.1,8.8
2.3,0.0,0.25,2.0,1.0,4.25,1.75,0.0,1.25,0.75,0.5,1.25,0.75,0.0,-0.42,0.45,1.95,247.1,3.1,16.9,3.25,2.0,5.75,7.25,6.25,5.75,4.0,3.75,2.5,1.5,2.75,1.75,2.5,0.08,0.08,0.95,575.61,-7.4,18.7
2.32,0.5,0.5,1.75,1.0,3.75,1.75,0.0,0.0,0.75,0.5,1.25,0.75,1.0,-0.55,0.95,2.58,241.2,4.5,14.4,3.0,0.75,5.75,8.5,6.25,6.0,4.5,3.5,2.0,1.25,0.5,0.75,1.0,0.08,0.08,0.95,605.07,-8.1,31.3
2.34,0.5,0.5,2.0,0.5,2.5,1.75,0.0,1.0,0.0,0.0,1.5,0.75,1.0,-0.73,1.7,2.95,225.24,4.4,9.7,3.5,1.75,7.25,10.5,6.25,6.0,5.5,2.5,1.75,1.0,0.0,0.75,0.5,0.08,0.08,0.95,646.77,-11.1,40.9
2.36,0.25,0.75,1.0,0.25,2.5,1.0,0.0,1.25,0.75,0.5,1.25,0.75,0.75,-0.61,2.77,2.58,204.26,1.7,-0.7,4.75,1.5,8.5,12.0,9.0,6.25,6.0,2.25,1.5,0.75,0.0,0.5,0.5,0.08,0.08,1.02,721.44,-11.8,45.6
2.38,0.0,0.25,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.77,1.64,145.52,26.6,63.0,4.5,2.0,9.0,5.75,8.75,6.5,6.0,2.25,1.25,0.0,0.0,0.5,0.5,0.08,0.08,1.08,745.87,-11.6,46.7
2.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.64,5.2,0.14,74.31,11.7,14.5,6.75,0.5,9.5,0.0,10.0,6.75,5.75,2.25,1.0,1.5,0.25,0.5,0.5,0.08,0.14,1.14,745.17,-10.5,41.7
2.42,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.95,6.95,-1.11,8.95,11.7,14.5,7.75,1.75,11.5,16.5,11.5,6.25,5.75,0.25,1.25,1.5,0.25,0.75,1.5,0.02,0.2,1.08,894.6,-13.8,48.1
2.44,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,2.45,1.83,1.2,0.0,10.5,-61.2,8.25,2.25,12.0,18.0,11.5,0.0,5.0,0.75,1.25,1.5,1.25,0.75,1.25,0.02,0.2,1.2,1027.03,-17.4,48.7
2.46,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,3.75,4.0,-1.36,-0.67,2.7,26.72,-2.7,-101.0,8.75,4.0,13.0,16.5,11.5,4.5,3.5,0.5,1.25,1.5,1.75,0.75,1.25,0.08,0.27,1.39,1201.54,-15.1,49.1
2.48,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,4.75,2.5,7.0,7.0,1.02,0.33,1.14,152.79,-4.4,-93.1,8.75,3.0,11.5,13.5,9.0,2.5,3.0,0.5,0.75,0.0,0.0,0.25,0.5,0.2,0.39,1.45,1175.8,-18.2,59.7
2.5,0.0,0.25,1.0,0.0,0.0,1.0,0.0,1.25,1.0,7.75,6.0,8.5,8.0,0.14,0.52,3.2,296.07,-2.4,-81.3,9.0,2.75,11.5,11.5,7.75,0.25,4.0,0.25,0.75,1.25,1.0,0.75,1.0,0.33,0.52,1.83,1098.52,-19.6,51.9
2.52,0.0,0.75,2.25,0.25,1.25,3.0,0.0,3.5,2.25,7.5,9.0,9.0,8.75,-0.42,0.2,1.2,501.9,-1.3,-63.3,8.75,3.25,9.5,10.5,5.0,2.25,5.25,0.5,0.75,0.75,0.75,0.75,1.0,0.52,1.2,2.58,944.16,-18.9,52.1
2.54,1.0,1.25,0.0,1.0,2.25,3.5,0.5,5.0,3.25,8.25,10.5,9.75,9.5,-0.11,0.02,1.02,742.65,-2.1,-59.6,6.0,2.5,7.25,6.75,1.0,2.25,4.0,0.5,0.75,1.0,0.0,0.25,1.0,0.95,2.27,3.52,734.82,-19.6,50.6
2.56,0.0,1.25,1.0,2.25,4.75,3.5,0.5,5.0,4.25,8.5,11.5,9.75,9.75,0.02,-0.05,0.95,974.12,-1.4,-52.4,3.25,0.5,4.25,2.5,0.0,0.5,2.0,0.5,0.75,1.25,0.0,0.25,1.25,1.39,0.95,4.2,476.69,-19.4,31.1
2.58,1.5,1.5,0.25,2.5,4.25,2.25,1.25,5.0,4.75,8.5,12.0,9.75,9.75,-0.05,-0.05,1.02,1141.58,-0.1,-51.6,2.0,0.75,4.0,2.75,0.25,0.25,0.75,0.5,0.75,1.25,0.0,0.75,0.75,0.08,-1.17,1.64,294.61,-18.2,27.6
2.6,2.5,1.75,0.25,2.5,2.5,3.0,0.0,5.0,5.0,7.75,11.0,9.0,8.75,-0.05,-0.05,0.95,1209.85,0.1,-49.4,1.5,0.75,2.5,2.75,0.0,2.5,0.0,0.5,0.75,1.25,0.0,0.5,1.0,0.77,-1.61,2.39,186.82,-8.8,21.9
2.62,1.5,1.75,1.25,2.5,1.25,3.0,1.75,5.0,5.25,7.25,10.5,8.25,8.0,-0.05,-0.05,0.95,1201.03,1.0,-49.2,1.0,0.75,3.75,2.75,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.75,1.25,1.52,-1.61,1.83,127.01,-10.6,18.7
2.64,1.0,1.75,2.25,2.5,1.75,2.5,1.75,5.0,5.0,6.25,9.25,7.25,7.0,-0.05,-0.05,0.95,1115.62,1.8,-44.6,1.25,1.0,3.75,2.75,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.75,1.0,0.89,-0.92,0.45,99.46,-11.4,23.3
2.66,1.75,1.75,2.25,2.75,5.0,4.5,2.0,5.0,4.75,5.0,8.25,6.0,6.25,-0.05,-0.05,0.95,1026.03,1.4,-29.0,1.25,0.75,3.75,2.5,0.0,2.5,0.75,0.5,0.75,1.5,0.0,0.75,0.75,0.52,-0.61,0.2,86.59,-11.3,22.0
2.68,1.75,2.0,2.75,4.25,4.75,4.75,2.75,5.0,4.5,4.0,6.75,5.25,5.25,-0.05,-0.05,0.95,933.86,2.6,-19.8,0.75,0.75,3.5,2.5,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.75,1.0,0.39,-0.3,0.52,93.55,-10.1,18.3
2.7,1.75,1.75,2.5,5.0,5.5,4.75,2.75,3.5,4.25,3.0,5.75,3.75,3.75,-0.05,-0.05,0.95,827.04,3.6,-9.5,1.0,0.75,3.5,2.5,0.0,2.5,0.75,0.5,0.75,1.25,0.75,0.75,1.5,0.27,-0.36,0.83,111.47,-9.7,11.1
2.72,1.75,1.75,4.5,5.0,5.0,5.25,2.25,3.5,4.0,1.75,5.25,3.0,3.25,-0.05,-0.05,0.95,731.75,5.4,-1.4,1.0,0.75,3.0,2.5,0.0,2.5,0.75,0.5,0.75,1.25,0.5,0.75,0.75,0.27,-0.23,0.95,136.43,-9.9,17.2
2.74,1.75,1.75,4.5,6.25,7.0,5.75,2.75,3.25,4.0,2.25,4.5,2.25,2.0,-0.05,-0.05,0.95,679.44,5.4,8.5,0.75,0.75,2.75,2.5,0.0,2.5,0.75,0.5,0.75,1.25,0.25,0.75,1.0,0.27,-0.05,1.08,153.0,-8.5,14.4
2.76,2.25,1.75,5.5,6.75,7.25,5.75,3.25,3.25,4.0,1.75,3.5,2.25,1.75,-0.05,0.02,0.95,660.67,6.8,14.5,1.0,0.75,2.75,2.5,0.0,2.5,0.75,0.5,0.75,1.25,1.25,0.75,1.25,0.2,0.2,1.27,177.62,-8.7,8.0
2.78,2.75,1.75,6.25,8.25,7.5,6.25,4.25,3.25,3.25,2.0,3.5,2.25,1.75,-0.05,0.02,0.95,688.58,7.6,18.1,0.75,0.75,2.75,2.5,0.0,2.5,0.75,0.5,0.75,1.5,0.5,0.75,0.75,0.14,0.45,1.45,199.26,-8.5,13.5
2.8,3.5,2.0,7.75,10.5,9.0,6.5,5.0,3.25,3.25,1.75,3.25,1.5,1.75,-0.05,0.02,0.95,771.56,8.9,25.8,1.0,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.0,0.25,0.5,0.75,0.08,0.58,1.7,207.03,-9.7,21.4
2.82,3.75,2.0,8.75,13.0,9.0,6.75,5.0,3.25,2.75,0.0,2.75,1.25,1.75,-0.05,0.02,1.02,868.53,10.4,33.1,0.75,1.0,2.5,2.5,0.0,2.5,0.75,0.5,0.75,1.25,0.0,0.75,0.75,0.14,1.02,2.2,203.27,-8.4,19.0
2.84,4.25,2.0,9.25,14.5,10.5,7.0,5.0,3.25,2.25,0.25,2.25,0.75,1.5,-0.05,0.02,1.02,977.39,10.5,37.8,0.75,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.0,0.75,0.75,1.0,0.02,1.77,2.83,201.33,-8.9,12.1
2.86,6.0,2.0,11.0,17.5,12.5,6.25,5.25,2.75,1.5,0.0,1.25,0.5,1.5,0.02,0.02,1.08,1107.01,12.3,45.3,0.75,0.75,2.75,2.25,0.0,2.5,0.75,0.5,0.75,1.25,0.25,0.5,1.25,-0.11,2.95,3.02,198.85,-8.0,13.5
2.88,7.5,2.0,14.0,18.5,13.5,6.0,4.0,1.5,1.5,1.0,2.25,0.5,1.25,0.02,0.08,1.14,1266.25,13.8,46.2,0.75,0.75,2.5,2.25,0.0,2.5,0.75,0.5,0.75,1.25,0.75,0.75,0.75,0.14,4.14,2.2,198.93,-8.3,11.9
2.9,8.0,3.5,15.0,18.0,13.5,5.25,1.75,1.25,1.5,0.75,1.25,0.75,1.25,0.02,0.14,1.2,1363.63,14.5,49.9,0.0,0.75,2.75,2.75,0.0,2.5,0.75,0.5,0.75,1.0,0.25,0.75,0.75,-0.05,4.77,0.08,197.05,-8.2,14.9
2.92,8.5,3.5,15.0,16.5,14.5,3.5,0.5,1.25,1.5,1.25,1.5,0.75,1.25,-0.11,0.14,1.27,1414.89,14.8,49.4,0.75,0.75,2.75,2.25,0.0,2.0,0.75,0.75,1.0,1.25,0.0,0.75,1.0,-1.86,6.14,-0.67,196.49,-9.0,12.5
2.94,9.25,3.5,15.0,17.5,14.0,2.25,0.0,1.25,1.25,1.25,2.0,0.75,1.25,-0.17,0.2,1.45,1433.57,15.7,49.7,0.5,0.5,2.75,2.25,0.0,2.5,0.5,0.5,0.75,1.5,1.0,1.5,1.25,-2.67,4.33,0.64,200.91,-7.1,-3.0
2.96,9.25,3.5,13.5,16.0,13.0,1.0,0.0,1.25,1.0,0.0,1.75,0.25,1.25,-0.36,0.33,1.7,1380.59,16.9,53.9,0.0,0.0,2.75,0.5,0.0,0.5,0.25,0.0,0.25,1.0,0.0,3.25,3.25,1.27,-1.61,3.02,193.64,-6.8,-49.7
2.98,7.75,2.0,11.5,11.5,10.0,1.0,0.0,1.25,0.75,0.0,1.5,0.25,0.5,-0.55,0.45,1.95,1203.04,17.6,54.3,0.75,0.75,0.75,2.25,0.0,2.5,0.25,0.5,0.75,4.75,1.75,7.0,8.25,-0.3,0.33,0.83,266.3,1.8,-60.2
3.0,6.25,1.75,8.5,8.0,7.25,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.61,1.33,2.83,899.51,19.7,61.4,0.75,1.0,2.5,2.25,0.0,2.25,0.25,0.5,1.0,5.75,4.5,7.0,9.0,-0.98,0.33,2.08,359.96,-0.7,-56.1
3.02,5.5,1.75,5.5,6.75,5.0,0.5,0.0,1.5,0.75,0.0,1.5,0.75,0.25,-0.8,1.95,3.52,632.96,16.7,47.5,0.5,0.0,1.0,0.5,0.0,2.0,0.0,0.5,0.75,7.5,5.0,7.0,8.5,0.89,0.2,1.39,463.25,3.0,-75.3
3.04,1.75,0.25,2.25,2.5,4.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.73,0.39,3.83,357.9,14.1,56.9,0.0,0.0,1.0,0.75,0.0,2.75,0.0,2.25,1.75,8.75,6.25,8.75,8.75,0.08,0.2,1.45,580.4,3.4,-73.8
3.06,0.0,0.25,2.0,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.67,-2.3,2.58,178.94,21.3,44.4,0.5,0.5,2.75,2.25,0.0,3.25,0.5,3.75,2.0,9.5,8.5,9.5,11.0,0.14,0.14,1.02,740.6,1.1,-61.9
3.08,0.0,0.25,1.25,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.92,-1.42,3.02,9.52,18.6,48.5,0.25,0.75,2.5,2.25,0.0,3.25,0.5,5.0,2.5,9.0,9.25,9.5,11.0,0.08,0.08,1.02,882.55,1.3,-61.7
3.1,0.0,0.0,1.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-1.55,-1.8,2.33,0.0,18.8,32.6,0.5,0.5,0.0,2.25,0.0,3.0,0.0,5.0,2.0,8.75,9.25,7.75,11.0,0.08,0.08,0.95,955.45,3.7,-67.5
3.12,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.92,-1.36,0.95,0.0,17.1,30.0,0.0,0.0,0.5,2.0,0.0,2.5,0.0,4.5,2.5,8.0,8.5,7.75,9.0,0.08,0.08,0.95,948.81,3.0,-69.2
3.14,1.0,0.5,2.25,2.25,5.0,1.25,0.0,1.25,0.75,0.0,1.25,0.0,1.0,-0.61,-0.98,0.7,0.0,6.3,28.2,0.0,0.0,0.0,2.0,0.0,2.5,0.25,4.5,2.5,7.75,8.0,7.0,8.25,0.08,0.08,0.95,882.25,3.5,-69.0
3.16,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,-0.73,0.89,0.0,26.5,53.0,0.0,0.0,0.75,2.25,0.0,2.75,0.75,4.0,2.25,7.0,7.0,6.25,7.75,0.08,0.08,0.95,788.44,2.6,-63.5
3.18,0.75,0.5,0.75,2.25,2.5,1.5,0.0,0.5,0.75,0.5,0.25,0.75,0.0,-0.36,-0.61,0.83,0.0,5.3,28.1,0.25,0.25,0.75,2.0,0.0,2.75,0.75,3.75,2.25,6.0,6.25,5.5,6.5,0.08,0.08,0.95,687.14,2.1,-59.2
3.2,0.75,0.5,2.25,1.75,4.75,1.75,0.0,1.25,0.75,0.0,1.25,0.75,1.25,-0.23,-0.3,0.89,65.67,4.8,18.3,0.5,0.25,1.5,2.25,0.0,2.75,0.0,3.75,2.5,5.75,4.75,4.5,5.5,0.08,0.08,0.95,588.25,1.5,-51.4
3.22,0.75,0.75,0.75,1.5,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.75,0.0,0.08,-0.05,1.08,102.38,12.4,24.8,1.5,1.0,3.5,4.25,1.75,4.75,0.75,4.75,2.75,4.75,5.25,3.5,5.25,0.08,0.08,0.95,544.96,-1.5,-23.4
3.24,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.58,83.78,31.8,70.4,0.75,1.5,3.0,5.0,3.25,5.0,2.75,4.0,2.25,4.5,4.5,2.0,4.25,0.08,0.08,0.95,529.81,-1.6,-11.8
3.26,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14,0.77,2.02,59.74,17.2,32.0,2.0,1.5,2.5,6.5,3.5,5.75,3.25,3.75,2.75,3.25,2.75,2.0,3.25,0.08,0.08,0.95,538.72,-3.2,1.1
3.28,0.0,0.25,1.75,1.0,4.75,1.75,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.08,1.58,2.27,100.09,1.5,38.4,2.5,1.0,5.5,6.5,5.25,5.0,4.0,3.75,2.0,1.25,2.5,0.75,2.5,0.08,0.08,0.95,541.34,-7.3,18.0
3.3,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.14,2.64,2.52,76.06,27.8,42.7,2.25,1.0,5.75,8.25,4.5,6.0,4.25,2.5,2.0,1.75,0.5,0.75,1.25,0.08,0.08,0.95,541.69,-8.3,28.7
