time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,4.0,1.0,5.25,6.25,6.0,4.0,8.25,5.0,5.75,4.5,5.25,5.0,3.75,-0.11,-0.11,1.14,717.95,7.3,-5.3,1.5,0.5,1.75,2.75,5.5,6.0,1.5,6.25,1.25,8.5,4.75,5.25,8.5,0.08,0.08,0.95,837.34,3.7,-33.3
3.34,3.5,1.25,6.25,6.25,6.0,5.0,8.25,5.5,6.0,5.0,6.5,6.0,4.5,-0.05,-0.11,1.02,979.61,6.7,-9.0,1.25,0.0,1.75,3.25,3.75,5.75,1.25,6.25,1.25,8.5,4.5,5.0,8.25,0.08,0.08,0.95,770.64,3.9,-37.3
3.36,3.75,1.0,5.75,6.25,6.25,5.25,8.0,6.0,6.0,5.25,7.0,6.0,5.5,-0.05,-0.05,0.95,1176.85,5.8,-11.6,0.25,0.0,0.5,0.5,1.75,4.25,0.5,5.25,0.5,6.75,2.5,3.0,8.0,0.08,0.08,1.02,625.87,8.9,-53.7
3.38,3.25,0.25,5.25,5.75,6.0,4.75,7.75,6.0,6.0,5.5,7.25,6.75,5.5,-0.05,-0.05,1.02,1269.56,5.3,-17.0,0.0,0.25,0.5,0.5,2.75,1.25,0.5,4.25,0.5,5.25,0.25,1.75,5.75,0.02,0.14,1.2,453.88,8.7,-47.7
3.4,3.25,1.25,5.0,5.0,3.5,4.0,7.25,5.5,5.5,4.75,7.0,6.75,5.5,-0.05,-0.05,0.95,1255.23,6.1,-19.2,0.25,0.0,0.25,0.5,1.0,1.75,0.25,3.0,0.75,3.5,0.25,1.25,4.25,0.39,0.33,1.45,301.79,8.9,-50.1
3.42,2.25,1.0,4.0,4.5,2.5,3.75,6.75,5.0,5.0,4.5,6.5,6.5,5.5,-0.05,-0.05,0.95,1164.12,5.3,-24.5,0.25,0.0,0.5,0.5,0.5,1.75,0.5,2.5,0.25,2.5,0.25,0.5,2.25,1.14,0.7,1.89,193.35,8.1,-36.8
3.44,1.5,0.75,2.25,3.75,2.5,3.0,6.0,4.75,4.75,4.5,6.25,6.75,5.5,-0.05,-0.05,0.95,1026.51,3.8,-32.5,0.0,0.0,0.5,0.5,0.5,1.75,0.5,2.5,0.5,2.0,0.25,0.5,1.5,-0.11,2.64,0.08,100.55,7.8,-32.8
3.46,1.75,0.25,0.0,1.75,2.5,2.5,5.5,4.75,4.5,5.25,6.5,6.75,6.0,-0.05,-0.05,0.95,884.98,1.0,-45.1,0.0,0.0,0.5,0.5,1.0,1.5,0.5,2.25,0.5,1.5,0.25,0.25,1.25,-1.67,2.77,1.14,40.95,6.8,-23.1
3.48,1.5,0.0,1.75,2.0,2.25,2.25,4.75,4.5,4.0,5.5,6.5,7.5,6.5,-0.05,-0.05,0.95,783.72,2.1,-45.6,0.0,0.0,0.5,0.5,0.5,0.5,0.5,1.75,0.5,1.5,0.25,0.25,1.25,-1.3,2.08,1.45,3.33,4.5,-34.6
3.5,1.5,0.5,1.5,1.5,0.0,1.75,4.0,4.5,3.75,6.0,7.0,8.25,7.0,-0.05,-0.05,0.95,706.57,1.9,-55.4,0.0,0.0,0.5,0.5,0.25,0.25,0.5,1.75,0.5,1.5,0.25,0.5,0.75,-0.42,2.08,0.7,0.0,2.8,-37.7
3.52,1.5,0.75,0.5,1.5,1.75,1.75,3.25,4.75,3.5,6.5,7.5,9.0,8.0,-0.05,-0.05,0.95,673.32,0.3,-55.5,0.0,0.0,0.75,0.5,0.25,0.0,0.5,1.75,0.5,1.5,0.25,0.5,0.75,-0.11,1.64,0.89,0.0,0.7,-36.5
3.54,1.5,0.5,0.5,1.25,1.75,1.5,3.25,4.5,3.25,7.5,7.75,9.5,9.0,-0.05,-0.05,0.95,678.79,-0.1,-59.6,0.0,0.0,0.5,0.5,0.25,0.25,0.5,1.5,0.5,1.25,0.25,0.25,0.75,-0.11,1.02,1.14,0.0,2.2,-33.3
3.56,1.0,0.0,0.25,0.25,2.25,2.25,2.5,4.75,3.5,8.0,8.25,9.75,9.5,-0.05,-0.05,0.95,713.81,-1.8,-64.6,0.0,0.25,0.5,0.5,0.25,0.5,0.5,1.5,0.75,1.25,0.0,0.0,0.5,0.08,0.45,1.02,0.0,2.3,-17.8
3.58,1.25,0.5,0.25,0.5,2.25,2.5,2.5,5.0,3.25,8.5,8.75,11.0,10.0,-0.05,-0.05,0.95,772.5,-1.6,-63.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,1.75,0.5,1.25,1.25,0.25,1.5,0.02,0.08,1.14,31.22,2.8,-43.3
3.6,1.25,1.0,0.25,1.5,2.25,1.75,2.5,5.0,2.75,9.0,8.75,11.0,11.0,-0.05,-0.05,0.95,842.19,-1.3,-61.7,0.5,0.75,0.5,0.5,0.25,0.5,0.5,1.5,0.5,1.25,0.25,0.0,1.25,-0.05,-0.05,1.08,67.09,0.3,-13.5
3.62,0.75,0.75,0.25,1.25,0.0,2.75,2.25,5.0,2.75,9.5,8.75,11.0,11.0,-0.05,-0.05,0.95,894.47,-2.2,-68.5,0.5,0.25,0.5,0.5,0.0,0.5,0.5,1.5,0.5,1.0,0.0,0.0,0.5,-0.05,-0.05,0.95,82.15,-0.5,-8.9
3.64,1.25,0.0,0.25,1.0,0.0,2.0,2.0,5.5,2.75,9.5,8.75,11.0,11.0,-0.05,-0.05,0.95,925.91,-2.2,-71.4,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.5,0.5,2.75,0.25,1.0,0.5,0.02,-0.05,0.77,99.28,3.9,-46.6
3.66,1.25,1.0,0.25,1.25,0.0,1.75,1.75,5.75,1.5,8.5,8.75,9.75,11.0,-0.05,-0.05,0.95,918.01,-2.2,-67.6,0.5,0.75,0.5,1.0,0.0,2.25,0.5,1.5,0.5,1.5,0.25,0.0,0.75,0.02,-0.11,0.89,117.32,2.8,0.0
3.68,0.0,0.0,0.0,0.0,0.0,1.25,1.0,5.25,1.75,8.5,7.25,8.5,10.0,-0.11,-0.05,0.95,844.78,-4.7,-80.3,0.0,0.25,0.5,0.5,0.0,0.0,0.5,1.5,0.5,0.5,0.25,0.0,0.5,0.08,-0.11,0.89,107.06,-1.7,-20.0
3.7,0.0,0.0,0.0,0.0,0.0,1.75,0.75,5.5,1.25,9.25,7.0,8.25,10.0,-0.11,0.02,0.95,775.48,-5.6,-79.4,0.0,0.0,0.5,0.5,0.0,0.25,0.5,2.5,0.5,0.75,1.0,0.0,1.25,0.14,-0.11,0.89,109.5,3.1,-41.3
3.72,0.0,0.0,0.0,0.0,0.0,1.75,0.5,5.5,1.0,9.0,6.5,7.5,10.0,-0.11,0.02,0.95,704.95,-6.2,-79.5,0.0,0.0,0.5,0.5,0.25,0.25,0.5,2.75,0.5,2.75,1.5,1.0,1.75,0.27,-0.05,0.83,133.35,4.4,-54.6
3.74,0.0,0.0,0.0,0.0,0.0,1.5,0.25,5.0,1.0,8.5,6.25,7.5,9.75,-0.11,0.02,1.02,650.1,-6.0,-80.9,0.0,0.25,1.75,0.5,3.75,0.0,0.75,2.0,0.5,0.25,1.0,1.0,1.5,0.39,0.02,0.7,162.94,-3.3,-4.3
3.76,0.0,0.0,0.0,0.0,0.0,1.25,1.0,5.0,1.0,8.0,5.5,7.0,9.25,-0.11,0.02,1.2,593.54,-5.8,-79.9,0.0,0.25,1.75,1.5,3.25,2.0,0.75,1.5,0.75,1.75,0.25,1.0,0.5,0.58,-0.05,1.14,196.09,-1.0,6.4
3.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5,1.0,7.0,4.5,6.75,9.0,-0.3,0.02,1.27,535.1,-6.3,-82.7,1.75,1.0,1.75,2.75,2.5,2.25,1.0,2.0,0.75,2.0,0.5,1.0,0.75,0.52,-0.92,1.7,239.45,-4.7,14.6
3.8,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.25,0.75,6.0,4.0,5.5,8.25,-0.36,0.08,1.7,454.57,-6.0,-86.4,3.0,1.25,2.25,3.25,3.25,1.75,1.25,1.75,0.75,2.0,1.5,1.0,1.25,1.33,-1.67,1.2,284.6,-7.7,16.9
3.82,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.5,4.75,2.5,4.5,7.0,-0.61,0.27,1.64,366.88,-6.9,-86.4,4.25,0.75,4.75,5.0,3.75,2.25,1.75,1.75,0.5,1.0,1.5,0.75,1.25,1.89,-3.8,1.64,346.67,-12.3,31.1
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,3.25,1.75,2.25,5.5,-0.67,0.14,1.33,282.12,-7.6,-84.9,3.0,0.75,6.25,5.75,3.75,2.25,3.75,2.0,0.75,1.0,1.0,0.25,0.75,0.27,0.39,1.7,408.74,-13.8,35.9
3.86,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.75,0.5,2.75,1.25,2.25,4.0,-0.36,0.33,0.77,212.38,-6.4,-81.5,4.75,1.0,7.5,5.75,5.75,2.5,0.0,1.5,0.0,1.5,0.0,0.75,0.5,-0.05,-0.11,1.64,478.41,-13.6,45.6
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.75,1.75,2.25,1.25,2.5,-0.55,2.27,-0.23,142.51,-3.6,-80.1,5.25,1.75,7.5,6.0,5.75,3.25,7.0,2.75,2.5,1.75,1.5,1.25,1.5,0.02,-0.05,1.27,592.9,-12.8,28.8
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.75,0.5,0.5,1.5,0.52,1.45,1.33,75.01,-7.8,-75.4,5.25,1.75,7.5,7.25,6.25,4.75,7.25,3.0,3.25,3.0,2.5,1.25,1.5,0.14,0.02,1.02,734.41,-10.9,24.1
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.5,1.75,0.5,0.25,0.5,0.39,1.2,1.2,23.37,-6.8,-62.9,5.25,1.75,8.0,7.25,6.5,4.5,7.5,3.0,3.5,3.25,2.75,1.5,1.5,0.08,0.08,0.95,867.93,-11.1,22.8
3.94,0.25,0.75,0.25,0.25,0.0,1.0,1.25,2.0,1.0,3.0,2.0,0.75,0.5,-0.3,1.2,0.83,26.28,-1.4,-36.5,6.0,2.5,7.75,8.25,6.75,5.5,7.75,4.25,4.5,4.75,3.75,2.5,3.0,0.14,0.08,0.95,1025.2,-9.1,14.1
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,0.25,3.0,2.0,2.0,1.5,-0.36,0.77,0.95,50.72,-5.0,-75.9,6.0,2.5,8.5,7.5,8.0,5.5,7.75,4.25,4.5,4.75,4.75,2.75,3.25,0.08,0.08,0.95,1158.54,-9.0,12.7
3.98,0.5,0.0,0.25,0.0,1.75,0.0,1.25,2.5,0.75,2.5,1.5,2.0,0.5,-0.23,0.39,1.02,88.8,-0.5,-39.3,5.5,2.5,8.25,7.25,7.25,4.75,7.5,4.25,4.5,5.25,4.75,3.0,3.0,0.08,0.08,0.95,1233.18,-9.0,10.3
4.0,0.5,0.5,0.25,0.0,1.25,0.5,1.25,2.5,1.0,2.75,1.75,2.0,1.5,-0.3,0.08,1.02,130.49,-1.4,-41.8,4.5,2.5,7.5,6.0,6.5,4.75,7.0,4.25,3.75,5.25,4.75,3.5,3.75,0.08,0.08,0.95,1221.5,-7.8,4.7
4.02,0.75,0.0,0.25,0.25,1.75,0.5,1.25,2.5,1.0,2.75,1.75,2.0,1.5,-0.36,-0.05,0.95,166.88,-1.1,-39.1,3.5,1.75,6.5,5.5,6.25,4.5,6.5,4.25,3.75,5.75,4.75,4.0,4.0,0.08,0.08,0.95,1154.22,-6.5,-2.0
4.04,0.5,0.25,0.25,0.25,2.25,0.5,1.25,2.5,1.0,2.0,2.0,2.0,1.25,-0.3,-0.05,0.77,191.65,-0.4,-33.1,3.0,1.75,6.0,4.75,5.75,4.5,5.25,4.25,3.0,6.0,4.75,4.0,4.75,0.08,0.08,0.95,1053.55,-5.2,-6.5
4.06,0.75,0.25,0.25,0.75,1.75,0.25,1.25,2.25,1.0,2.5,1.75,2.0,1.5,-0.17,-0.11,0.58,210.75,0.5,-34.2,2.25,1.75,4.75,3.25,5.0,4.5,3.75,4.25,3.0,6.5,4.75,5.25,5.5,0.08,0.08,0.95,944.65,-3.1,-17.4
4.08,0.75,0.25,0.25,0.25,1.25,1.0,1.25,2.25,1.0,1.25,2.0,1.5,1.5,-0.05,-0.17,0.77,215.96,0.1,-32.2,2.0,1.5,2.75,3.25,4.5,4.5,2.75,4.25,2.5,7.0,5.0,5.0,6.25,0.08,0.08,0.95,841.97,-0.7,-24.6
4.1,0.75,0.0,0.25,1.0,1.75,0.5,1.25,2.25,1.25,2.25,1.5,1.75,1.5,0.02,-0.17,0.7,221.13,0.3,-31.4,0.5,0.75,1.75,0.0,2.5,2.75,1.75,4.25,1.75,6.75,4.0,5.25,6.5,0.08,0.08,0.95,694.18,2.8,-48.6
4.12,0.5,0.0,0.25,0.25,1.25,0.75,1.25,2.25,0.75,2.0,1.5,1.75,1.5,-0.11,-0.11,0.7,216.45,-1.5,-40.3,0.5,0.25,1.0,0.5,1.75,3.0,1.5,4.25,1.5,7.25,3.75,5.25,7.0,0.08,0.08,0.95,574.61,4.3,-54.7
4.14,0.5,0.0,0.25,0.0,1.75,0.75,1.25,2.25,1.25,2.75,1.5,2.25,1.0,-0.23,-0.05,0.77,218.96,-1.4,-40.0,0.25,0.25,1.0,0.5,2.25,3.25,1.0,4.25,1.25,7.75,3.25,5.75,7.75,0.08,0.08,0.95,501.76,5.3,-55.9
4.16,0.0,0.0,0.25,0.25,0.0,0.75,1.75,2.75,1.0,2.25,1.75,1.75,1.0,-0.3,0.08,0.83,207.1,-1.9,-53.4,0.5,0.0,0.75,0.5,2.5,3.5,1.0,4.25,1.25,8.0,4.0,5.75,8.0,0.08,0.08,0.95,478.94,5.4,-56.3
4.18,0.75,0.5,0.25,0.0,0.0,0.0,1.5,1.75,0.25,3.5,1.75,1.75,1.0,-0.42,0.27,0.83,194.56,0.2,-50.9,0.0,0.0,0.5,0.5,1.75,4.25,1.0,5.0,1.25,8.5,4.75,5.75,8.5,0.08,0.08,0.95,486.42,6.6,-60.4
4.2,0.5,0.25,0.25,0.25,1.75,0.25,1.25,1.75,1.0,2.0,1.75,1.75,1.5,-0.55,0.52,1.02,189.76,0.3,-36.9,2.0,0.0,1.75,0.75,3.75,4.5,1.0,5.5,1.25,8.5,5.5,5.75,9.25,0.08,0.08,0.95,551.95,3.6,-45.6
4.22,0.75,0.25,0.25,0.0,1.25,0.25,1.25,1.75,1.0,2.0,2.0,2.0,1.25,-0.36,0.64,0.95,187.43,1.4,-41.0,0.25,0.0,0.75,0.5,1.5,4.5,0.5,5.5,1.0,8.5,4.5,5.75,8.75,0.14,0.08,0.95,580.36,6.8,-59.6
4.24,0.25,0.0,0.25,0.0,0.0,0.25,1.25,1.0,0.25,1.5,0.25,2.25,0.5,-0.61,-7.98,4.2,159.67,1.4,-59.3,0.0,0.0,0.5,0.5,0.5,4.5,0.5,5.5,0.5,8.5,4.0,5.75,8.75,0.14,0.08,0.95,586.79,7.9,-64.8
4.26,0.0,0.0,0.0,0.0,0.0,4.0,0.5,1.0,2.5,0.0,0.0,2.0,0.0,1.14,-5.36,3.33,142.89,-5.0,-22.9,0.0,0.0,0.5,0.5,1.0,4.5,0.5,5.5,0.5,8.75,3.75,5.5,9.0,0.14,0.08,0.95,579.38,8.2,-63.1
4.28,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.5,0.0,1.5,3.25,2.0,-0.11,-0.92,1.14,131.04,1.3,-82.7,1.25,0.0,0.0,0.5,0.25,4.5,0.25,5.5,0.5,8.75,3.5,5.25,9.25,0.14,0.08,0.95,573.28,8.0,-62.7
4.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.0,2.0,3.75,3.25,0.08,-0.05,1.08,143.99,0.0,-87.2,0.0,0.0,0.0,0.5,0.0,5.0,0.0,5.5,0.75,8.5,2.75,5.0,9.25,0.14,0.08,0.95,561.0,10.0,-66.9
4.32,0.0,0.0,0.0,0.25,0.0,2.25,3.25,3.75,2.0,0.5,4.0,6.0,5.5,0.02,0.02,0.89,222.31,-0.9,-66.2,0.0,0.0,0.0,0.5,0.25,2.5,0.0,5.25,0.5,8.5,2.5,4.75,9.25,0.14,0.08,0.95,540.83,9.5,-72.9
4.34,1.5,1.0,0.0,2.5,0.0,2.75,1.25,2.5,2.75,4.75,6.0,8.25,7.0,-0.05,0.02,1.02,344.17,0.5,-55.7,0.0,0.0,0.0,0.5,0.0,2.25,0.0,4.25,0.5,8.0,2.5,4.0,9.0,0.2,0.08,1.08,505.33,9.5,-74.8
4.36,1.5,1.0,0.25,1.5,0.0,2.75,1.25,3.25,3.5,7.0,8.75,9.5,8.25,-0.05,-0.11,1.02,535.59,0.0,-61.9,0.0,0.0,0.0,0.5,0.25,1.25,0.0,4.25,0.5,7.5,1.5,3.5,8.75,0.39,0.08,1.14,447.66,9.8,-76.1
4.38,1.25,1.0,1.75,1.5,2.25,2.5,2.5,4.5,3.5,6.75,9.25,9.75,9.0,-0.05,-0.05,1.02,743.17,0.7,-53.4,0.0,0.0,0.0,0.5,0.25,1.0,0.0,3.0,0.0,7.0,1.5,3.0,8.5,0.52,0.14,1.33,387.48,10.0,-78.8
4.4,1.5,0.0,0.0,0.25,2.5,1.25,2.5,5.0,2.75,6.5,9.25,9.75,8.75,0.02,-0.05,1.02,870.96,-0.7,-64.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,2.75,0.25,6.5,0.25,2.5,8.25,0.33,0.14,1.33,333.66,10.6,-82.9
4.42,0.75,0.25,0.0,0.0,0.0,1.5,0.25,3.25,1.75,7.5,9.25,10.5,10.0,0.02,-0.05,0.95,912.29,-2.3,-79.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.75,0.25,5.25,0.25,2.25,7.75,0.2,0.14,1.52,287.98,9.9,-82.4
4.44,1.5,0.0,0.25,0.25,0.0,1.25,0.0,3.0,1.75,7.25,9.25,10.5,10.0,-0.05,-0.05,1.02,903.18,-1.3,-77.6,0.0,0.0,0.25,0.5,0.0,1.0,0.0,1.75,0.25,4.25,0.25,1.0,6.5,0.27,0.14,1.45,244.76,11.0,-74.4
4.46,0.75,0.0,0.25,0.0,0.0,0.25,0.0,3.0,1.75,7.25,9.25,11.0,10.0,-0.11,0.02,0.95,880.87,-1.4,-84.1,0.0,0.25,0.0,0.5,0.0,0.25,0.0,1.75,0.5,3.0,0.25,1.0,5.0,0.27,0.14,1.08,202.24,9.7,-74.5
4.48,1.0,0.0,0.5,0.0,0.0,0.25,0.0,3.0,1.25,7.25,8.75,11.0,10.0,-0.05,-0.05,1.02,853.43,-1.2,-82.8,0.0,0.25,0.5,0.5,0.0,0.25,0.0,1.75,0.5,2.0,0.25,0.5,3.25,0.08,0.52,0.83,150.51,6.7,-59.1
4.5,1.25,0.0,0.25,0.0,0.0,1.25,0.0,2.5,1.0,7.5,8.5,10.5,10.0,-0.11,-0.05,1.2,816.89,-1.9,-80.6,0.0,0.25,0.5,0.5,0.0,0.75,0.0,1.5,0.5,1.75,0.25,0.5,2.25,-0.55,1.52,0.27,105.18,6.3,-48.3
4.52,1.25,0.0,0.25,0.0,0.0,1.0,0.0,2.25,1.0,6.5,7.5,11.0,10.0,-0.17,-0.23,1.2,766.45,-1.5,-82.1,0.0,0.0,0.25,0.5,0.0,0.25,0.0,1.5,0.5,1.5,0.25,0.25,1.5,-0.11,1.27,0.39,65.17,6.9,-53.7
4.54,1.0,0.0,0.5,0.0,0.0,1.25,0.25,2.25,1.0,6.5,7.5,11.0,10.5,-0.11,0.02,0.89,718.77,-1.7,-81.6,0.0,0.25,0.0,0.5,0.0,0.5,0.0,1.5,0.5,1.5,0.25,0.5,1.25,-0.05,1.08,0.45,44.79,7.6,-49.1
4.56,1.25,0.0,0.25,0.0,0.0,1.25,0.0,1.75,1.0,6.0,7.0,11.0,10.5,-0.11,-0.17,1.2,662.46,-1.6,-82.5,0.0,0.25,0.5,0.5,0.0,0.25,0.25,1.5,0.5,1.5,0.25,0.25,1.25,1.45,-1.61,0.52,37.46,3.6,-40.2
4.58,1.0,0.25,0.25,0.25,1.75,1.25,0.0,1.75,0.75,6.0,6.5,9.75,10.5,-0.05,0.02,1.02,623.67,-2.2,-74.1,0.0,0.25,0.5,0.5,0.0,0.25,0.5,1.5,0.5,1.5,0.25,0.25,1.25,1.2,-2.86,2.27,41.59,3.0,-39.1
4.6,1.0,0.0,0.25,0.0,0.0,0.75,0.0,1.5,1.0,5.75,6.25,9.75,10.0,-0.23,-0.11,1.14,579.81,-1.8,-84.3,0.0,0.25,0.5,0.5,0.0,0.0,0.5,1.5,0.5,1.5,0.25,0.25,1.25,-0.23,0.83,0.02,48.78,2.3,-41.6
4.62,1.0,0.0,0.25,0.0,0.0,0.75,0.5,1.25,1.0,5.5,6.0,9.75,10.0,-0.42,-0.3,1.27,550.82,-1.4,-84.0,0.0,0.25,0.5,0.5,0.0,0.0,0.5,1.5,0.5,1.25,0.25,0.0,1.25,1.02,-0.73,0.89,55.66,2.2,-37.6
4.64,1.25,0.0,0.25,0.0,1.25,0.5,0.5,1.25,1.0,4.75,5.25,9.0,9.75,-0.48,-0.23,1.08,523.34,-1.2,-77.5,0.0,0.25,0.25,0.5,0.0,0.0,0.5,1.5,0.5,1.25,0.25,0.0,1.25,0.7,-1.61,1.39,61.49,3.9,-41.8
4.66,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.25,0.25,3.25,5.0,7.75,9.25,-0.55,-0.73,1.33,466.45,-1.8,-91.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.5,0.5,1.0,0.25,0.25,1.25,0.08,-0.11,0.2,67.44,1.8,-44.8
4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,3.25,3.5,7.5,7.25,-0.48,-0.61,1.2,392.78,-2.8,-95.9,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.5,1.25,0.25,0.0,0.5,0.39,-0.3,0.27,67.11,4.9,-44.2
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.25,2.75,6.25,6.5,-0.42,-0.3,1.08,323.27,-2.9,-96.3,0.0,0.25,0.5,0.5,0.0,0.0,0.5,1.5,0.5,1.25,0.25,0.0,1.25,0.45,-0.42,0.52,75.11,2.2,-37.6
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2.0,0.0,5.5,3.5,-0.42,-0.92,1.45,246.44,-1.8,-99.5,0.0,0.0,0.25,0.5,0.0,0.0,0.5,1.25,0.5,0.5,0.25,0.0,0.75,0.64,-0.48,0.45,71.06,0.9,-36.4
4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,2.5,3.25,5.25,-0.36,-1.36,1.7,190.09,-2.2,-93.2,0.0,0.25,0.25,0.25,0.0,0.0,0.5,1.25,0.5,0.75,0.25,0.0,0.75,0.7,-0.61,0.7,69.42,2.0,-36.3
4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.5,2.0,2.5,-0.48,-1.67,1.52,119.54,-3.7,-87.7,0.0,0.25,0.5,0.5,0.0,0.0,0.5,1.25,0.5,0.75,0.25,0.0,0.5,0.89,-0.73,0.52,66.38,-1.7,-21.9
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,2.25,1.75,0.02,-0.92,1.95,66.61,-0.8,-89.9,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.25,0.5,0.5,0.25,0.0,0.5,1.39,-0.98,0.39,63.01,-2.1,-26.1
4.8,0.5,0.0,0.25,0.0,0.0,0.5,0.5,1.0,0.5,2.0,2.0,2.5,0.5,-0.11,-0.92,2.39,47.45,1.7,-60.8,0.0,0.25,0.5,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.0,0.0,0.5,1.95,-1.23,0.45,55.86,-1.2,-16.7
4.82,0.25,0.0,0.75,0.0,0.0,0.25,1.25,1.0,0.25,2.0,1.75,2.25,2.5,-0.17,-0.86,2.33,63.0,0.8,-65.6,0.0,0.0,0.0,0.0,1.25,0.0,0.5,1.0,0.25,0.25,0.25,0.0,0.5,2.02,-1.11,1.45,53.58,4.8,-14.7
4.84,0.75,0.0,0.25,0.0,0.0,0.5,1.25,1.0,0.5,1.25,2.0,1.75,2.25,-0.05,-0.48,2.2,81.91,1.5,-58.2,0.0,0.25,0.5,0.5,0.25,0.0,0.5,1.0,0.25,0.25,0.25,0.0,0.5,1.95,-0.86,1.52,53.77,-4.0,-8.0
4.86,0.75,0.0,0.25,0.0,0.0,0.25,1.25,1.0,0.5,2.0,2.0,2.0,1.75,0.45,-1.17,1.2,102.73,1.8,-60.1,0.0,0.0,0.25,0.25,0.25,0.0,0.5,1.0,0.25,0.0,0.25,0.0,0.5,1.52,-0.48,1.95,49.61,-0.9,-23.0
4.88,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.75,0.5,0.5,0.5,1.25,0.5,0.45,-1.86,0.83,91.22,3.5,-39.8,0.0,0.0,0.5,0.5,0.25,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,1.02,-0.3,2.27,50.53,-5.3,-12.8
4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.5,0.75,1.25,0.5,-0.67,-2.23,0.64,77.09,1.9,-65.7,0.0,0.0,0.5,0.5,0.25,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.83,-0.36,2.02,50.33,-4.9,-8.5
4.92,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.5,1.5,1.25,1.5,-1.67,-1.17,0.2,72.52,0.5,-73.7,0.0,0.25,0.5,0.25,0.25,0.0,0.5,1.0,0.5,0.25,0.25,0.0,0.5,0.77,-0.98,0.83,54.26,-3.7,-14.1
4.94,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.5,0.25,1.0,0.5,-1.48,-0.67,0.45,63.8,1.6,-63.4,0.0,0.25,0.5,0.5,0.25,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.77,-1.61,-0.23,55.18,-3.6,-3.7
4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.5,0.25,1.0,0.5,-0.92,-0.42,0.95,57.08,3.3,-70.6,0.0,0.0,0.25,0.5,0.25,0.0,0.5,1.0,0.25,0.25,0.25,0.0,0.5,0.64,-1.3,-0.11,56.91,-0.9,-20.7
