time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.39,0.95,-0.42,59.72,2.0,-6.7,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.89,-0.42,22.26,-13.3,-48.7
3.36,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.45,0.95,-0.36,59.68,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.89,-0.48,20.34,-7.0,-80.0
3.38,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.0,0.0,0.45,0.95,-0.36,58.87,0.6,-19.7,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.83,-0.48,18.78,-13.3,-48.7
3.4,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.5,1.25,0.5,0.0,0.0,0.39,0.89,-0.3,63.25,-0.5,-24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.83,-0.48,18.01,-5.9,-81.3
3.42,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.33,0.89,-0.3,66.21,0.2,-21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.83,-0.42,18.33,-7.0,-80.0
3.44,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.0,0.0,0.27,0.89,-0.36,64.92,1.8,-18.4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,-0.23,0.83,-0.42,21.16,-5.7,-55.8
3.46,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.27,0.83,-0.36,58.21,4.0,-3.1,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.23,0.83,-0.48,21.05,-7.8,-56.9
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.83,-0.3,41.46,1.1,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.77,-0.48,20.79,-7.0,-80.0
3.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.83,-0.3,25.42,-4.3,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.83,-0.42,19.79,-7.0,-80.0
3.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.2,0.83,-0.36,17.17,-10.0,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.83,-0.42,17.34,-5.9,-81.3
3.54,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.2,0.83,-0.36,27.04,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.83,-0.42,16.53,-5.9,-81.3
3.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.83,-0.36,21.49,1.1,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.89,-0.48,17.11,-7.0,-80.0
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.83,-0.36,15.18,-15.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.89,-0.48,18.09,-7.0,-80.0
3.6,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2,0.83,-0.42,17.91,4.5,-6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.89,-0.48,18.76,-7.3,-71.8
3.62,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.25,0.5,0.0,0.0,0.14,0.89,-0.42,32.32,0.3,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.3,0.95,-0.48,18.14,1.0,-91.2
3.64,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.0,0.0,0.14,0.89,-0.42,46.18,1.4,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.95,-0.48,18.45,-7.0,-80.0
3.66,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.2,0.89,-0.42,56.5,0.1,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.95,-0.42,18.27,-7.0,-80.0
3.68,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.0,0.0,0.2,0.89,-0.42,65.13,3.6,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.95,-0.42,17.36,-5.9,-81.3
3.7,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.25,0.5,0.0,0.0,0.2,0.89,-0.42,68.51,0.3,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,1.02,-0.42,16.33,-1.7,-98.7
3.72,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.2,0.89,-0.36,69.16,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.61,0.83,-0.36,15.42,-5.9,-81.3
3.74,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.25,0.5,0.0,0.0,0.2,0.95,-0.42,70.09,0.3,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.42,0.89,-0.48,16.38,-7.0,-80.0
3.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.2,0.95,-0.42,69.95,0.2,-21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.42,0.89,-0.42,14.8,-4.1,-83.6
3.78,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.0,0.0,0.2,0.89,-0.36,69.9,0.4,-26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,-0.36,0.89,-0.42,14.69,1.8,-70.8
3.8,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.25,0.5,0.0,0.0,0.2,0.89,-0.36,71.4,0.3,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.95,-0.48,14.07,-5.9,-81.3
3.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.27,0.89,-0.36,67.24,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.95,-0.48,15.91,-7.0,-80.0
3.84,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.0,0.0,0.27,0.89,-0.36,65.69,2.5,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.48,15.43,-1.7,-98.7
3.86,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.77,0.95,-0.17,58.75,7.0,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.48,15.87,-5.9,-81.3
3.88,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.2,0.95,-0.48,57.97,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.48,0.83,-0.3,15.27,-5.9,-81.3
3.9,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.45,1.02,-0.36,55.99,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.77,-0.42,15.33,-5.9,-81.3
3.92,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.33,0.95,-0.36,57.38,1.3,-20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.36,0.77,-0.42,15.67,1.0,-91.2
3.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.25,0.75,0.0,0.0,0.27,0.89,-0.36,58.52,0.9,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.42,0.83,-0.48,16.02,1.0,-91.2
3.96,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.2,0.89,-0.36,59.16,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.48,17.37,-7.0,-80.0
3.98,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.14,0.89,-0.36,59.78,4.8,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.48,18.55,-7.0,-80.0
4.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.0,0.0,0.14,0.89,-0.42,60.06,1.4,-23.1,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.42,20.97,-12.9,-53.5
4.02,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.14,0.89,-0.36,60.98,1.3,-20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.89,-0.42,19.69,-5.9,-81.3
4.04,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.5,1.0,0.5,0.0,0.0,0.27,0.95,-0.36,58.98,3.9,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.95,-0.42,19.94,-7.0,-80.0
4.06,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.0,0.0,0.2,1.02,-0.36,57.38,3.8,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.89,-0.42,19.58,-7.0,-80.0
4.08,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.33,1.02,-0.36,56.36,2.5,-19.7,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.89,-0.42,17.95,-20.0,-23.0
4.1,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,0.33,0.95,-0.36,57.2,2.4,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.36,0.89,-0.48,14.37,-9.8,-92.9
4.12,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,1.0,0.75,0.0,0.0,0.33,0.95,-0.36,59.41,1.8,-23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.95,-0.48,15.02,-7.0,-80.0
4.14,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,0.27,0.95,-0.36,59.68,2.4,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.89,-0.42,14.65,-5.9,-81.3
4.16,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.27,0.95,-0.36,59.54,2.5,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.42,16.07,-3.9,-93.0
4.18,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.2,0.95,-0.36,58.49,4.2,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.42,15.9,-5.9,-81.3
4.2,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,0.27,0.95,-0.36,58.17,2.4,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.42,15.8,-5.9,-81.3
