time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.25,0.5,-0.92,0.2,0.02,74.63,8.6,-36.5,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,-0.8,0.02,47.82,-15.9,31.2
3.34,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.25,-0.92,0.2,0.02,75.72,8.5,-29.7,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.8,0.08,46.12,-16.3,40.9
3.36,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,1.25,0.75,0.25,0.5,-0.86,0.33,0.02,79.78,5.4,-46.3,0.75,0.5,0.0,0.75,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,-0.8,-0.73,0.08,52.58,-15.8,31.8
3.38,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.0,0.5,-0.92,0.45,0.08,72.96,11.6,-32.5,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,-0.73,0.08,51.24,-15.9,31.2
3.4,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.5,0.5,-0.98,0.52,0.08,75.19,6.7,-48.2,1.0,0.25,0.0,0.75,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.67,0.14,54.58,-17.6,46.7
3.42,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.25,0.5,-0.98,0.45,0.08,71.39,3.7,-59.1,0.75,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.67,0.27,52.14,-19.9,45.8
3.44,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.25,0.5,-0.92,0.45,0.08,71.06,7.9,-44.5,0.75,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.67,0.33,49.49,-18.3,40.3
3.46,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.39,0.08,67.59,7.1,-34.5,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.67,0.33,46.59,-18.6,41.2
3.48,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.39,0.08,64.83,7.1,-34.5,0.75,0.75,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.67,0.39,48.79,-17.4,49.9
3.5,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.39,0.14,62.21,7.8,-40.5,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-0.73,-0.67,0.33,46.12,-17.9,11.9
3.52,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.39,0.14,61.34,5.7,-47.5,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-0.73,-0.61,0.33,49.32,-15.6,25.6
3.54,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.0,0.5,-0.98,0.39,0.14,59.66,7.3,-45.5,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.67,-0.61,0.39,50.96,-14.1,33.2
3.56,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.33,0.14,59.32,7.8,-40.5,0.75,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.67,-0.61,0.45,51.15,-19.9,45.8
3.58,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.0,0.5,-0.98,0.27,0.14,58.42,9.4,-38.1,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.67,-0.55,0.39,49.74,-21.4,49.0
3.6,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.98,0.27,0.14,58.56,5.7,-47.5,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.61,-0.61,0.52,48.87,-16.4,42.4
3.62,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.0,0.5,-0.98,0.2,0.14,57.5,7.3,-45.5,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.67,-0.55,0.45,48.8,-17.9,31.3
3.64,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.0,0.5,-0.98,0.2,0.14,55.49,7.3,-45.5,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.67,-0.55,0.39,48.05,-17.9,31.3
3.66,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.5,0.0,0.5,-0.98,0.2,0.2,54.63,5.4,-45.5,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.55,0.45,46.31,-12.9,17.8
3.68,1.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,3.5,1.0,1.75,0.0,0.5,-0.98,0.2,0.2,79.45,12.6,-27.3,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.61,0.45,46.4,-15.9,31.2
3.7,0.75,0.0,1.5,0.25,0.0,0.0,4.75,0.0,3.5,1.0,1.5,0.0,0.0,-0.98,0.2,0.14,113.7,19.0,-7.3,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.67,0.52,46.22,-15.9,31.2
3.72,1.0,0.0,1.5,0.25,0.0,0.0,4.5,0.0,3.5,1.0,2.25,0.0,0.0,-1.05,0.27,0.14,147.83,18.7,-9.8,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.67,0.45,47.46,-14.4,42.1
3.74,1.25,0.0,1.5,0.25,0.0,0.0,4.5,0.0,3.5,1.0,2.5,0.0,0.0,-1.05,0.27,0.14,172.23,18.9,-9.0,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,-0.67,0.45,48.05,-17.9,31.3
3.76,1.25,0.0,1.5,0.0,0.0,0.0,4.5,0.0,3.5,1.0,2.5,0.0,0.0,-1.05,0.27,0.14,185.09,18.9,-10.5,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,-0.67,0.45,46.26,-18.0,28.7
3.78,1.25,0.0,1.5,0.0,0.0,0.0,4.5,0.0,3.5,1.0,2.5,0.0,0.0,-0.98,0.27,0.14,189.45,18.9,-10.5,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.73,0.45,45.26,-18.6,41.2
3.8,1.25,0.0,1.5,0.5,0.0,0.0,4.75,0.0,3.5,1.0,2.25,0.0,0.0,-0.92,0.27,0.2,192.05,19.1,-5.9,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,-0.73,0.45,43.99,-18.0,28.7
3.82,1.25,0.0,1.5,0.75,0.0,0.0,4.5,0.0,3.5,1.0,2.5,0.25,0.0,-0.86,0.27,0.14,196.76,18.6,-8.2,0.5,0.75,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,-0.67,0.45,48.04,-17.4,38.5
3.84,1.25,0.0,1.5,1.25,0.0,0.0,4.5,0.0,3.5,1.0,2.5,0.25,0.0,-0.86,0.27,0.14,202.02,18.5,-5.6,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-0.86,-0.67,0.45,50.13,-15.5,22.9
3.86,1.25,0.0,1.5,0.5,0.0,0.0,4.5,0.0,3.5,0.75,2.5,0.5,0.0,-0.86,0.27,0.14,201.44,19.1,-10.3,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,-0.67,0.45,49.64,-18.0,28.7
3.88,1.25,0.0,1.5,2.0,0.0,0.0,4.5,0.0,2.75,2.25,2.5,0.5,0.0,-0.92,0.27,0.14,208.25,15.7,-8.2,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.61,0.39,49.6,-14.4,42.1
3.9,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.75,1.25,0.5,0.0,0.5,-0.98,0.27,0.14,163.44,2.5,-47.6,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.61,0.33,46.08,-18.7,39.3
3.92,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.75,0.25,0.0,0.5,-0.98,0.2,0.14,115.56,8.3,-26.0,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.48,0.27,45.62,-17.9,31.3
3.94,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.5,-1.05,0.27,0.14,63.87,6.4,-37.6,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.73,-0.48,0.39,41.7,-19.5,48.4
3.96,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.5,-1.05,0.27,0.14,35.12,6.4,-37.6,0.5,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.55,0.58,40.71,-19.2,34.9
3.98,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.5,-1.05,0.27,0.14,17.42,6.4,-37.6,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.48,0.52,35.33,-19.0,10.3
4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.5,-1.05,0.27,0.14,14.84,6.4,-37.6,0.75,0.5,0.0,0.75,0.5,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-0.8,-0.42,0.39,44.33,-15.3,32.0
4.02,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.5,-0.98,0.33,0.14,12.95,9.4,-25.1,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,-0.36,0.39,46.31,-15.9,31.2
4.04,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.0,0.0,0.0,0.5,-0.92,0.33,0.14,15.1,6.4,-26.1,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.36,0.39,47.34,-19.2,49.5
4.06,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.5,-0.92,0.27,0.14,20.85,10.3,-16.3,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.73,-0.36,0.45,48.35,-16.0,33.4
