time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.67,-0.05,4.44,-15.7,-75.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,0.02,-0.86,0.27,99.41,-3.6,-71.5
3.34,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.73,0.02,5.68,8.7,8.1,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,1.5,2.25,0.02,-0.8,0.27,95.91,-1.6,-78.4
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.67,0.08,5.59,-15.7,-75.5,0.75,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.25,0.02,-0.8,0.33,93.49,-3.8,-54.2
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.67,0.08,5.5,-15.7,-75.5,0.75,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,1.25,2.25,0.08,-0.8,0.39,91.22,-3.7,-57.2
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.73,0.08,4.97,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.25,2.25,0.14,-0.86,0.39,90.16,-4.3,-64.1
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.86,0.02,4.7,-15.7,-75.5,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.75,0.0,0.0,0.5,1.25,2.25,0.14,-0.86,0.39,92.04,-0.7,-64.3
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.86,0.08,4.44,-15.7,-75.5,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.0,1.25,2.25,0.2,-0.8,0.39,94.78,-5.4,-64.9
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.8,0.14,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.25,0.2,-0.8,0.45,94.29,-4.5,-60.9
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.8,0.14,4.44,-15.7,-75.5,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,1.0,2.25,0.27,-0.86,0.52,92.79,-2.1,-56.7
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.73,0.14,4.37,-15.7,-75.5,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.25,2.25,0.27,-0.86,0.52,89.31,-2.7,-70.2
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.67,0.14,4.33,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.25,0.27,-0.86,0.45,89.63,-4.7,-63.0
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.61,0.14,4.3,-15.7,-75.5,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.25,0.27,-0.8,0.45,89.94,-2.8,-61.6
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.61,0.14,4.26,-15.7,-75.5,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.25,0.27,-0.73,0.52,90.56,-2.8,-61.6
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.55,0.14,4.22,-15.7,-75.5,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.25,0.25,0.0,1.0,1.25,2.25,0.27,-0.8,0.58,96.22,-0.3,-59.7
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.55,0.2,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.75,1.25,2.5,0.27,-0.8,0.58,100.11,-4.7,-63.7
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.55,0.2,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.25,0.27,-0.8,0.52,102.97,-3.1,-41.0
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.67,0.2,4.44,-15.7,-75.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.25,2.0,0.27,-0.73,0.52,96.57,-2.0,-76.3
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.48,-0.73,0.2,5.93,-2.6,-75.4,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.0,2.0,0.27,-0.73,0.52,90.76,-4.3,-66.9
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.8,0.27,5.83,-15.7,-75.5,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.5,1.5,2.25,0.27,-0.73,0.52,91.36,-3.3,-59.5
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.8,0.33,5.72,-15.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.25,0.27,-0.73,0.58,89.37,1.8,-92.1
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.8,0.39,5.08,-15.7,-75.5,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,1.0,2.25,0.27,-0.67,0.58,88.64,-2.1,-61.6
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.73,0.39,4.76,-15.7,-75.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,2.25,0.27,-0.67,0.58,86.35,-0.2,-75.6
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.67,0.39,4.44,-15.7,-75.5,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.0,0.0,1.0,1.25,2.0,0.27,-0.61,0.64,88.34,-1.6,-68.1
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.61,0.39,4.44,-15.7,-75.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.0,0.33,-0.61,0.64,87.15,-4.2,-67.8
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,-0.61,0.33,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,1.25,1.75,0.33,-0.55,0.64,85.11,-6.3,-57.6
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.55,0.33,4.35,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.25,1.75,0.27,-0.55,0.64,83.24,-5.1,-58.4
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.48,0.33,4.31,-15.7,-75.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.0,2.0,0.27,-0.55,0.7,79.94,-1.6,-74.5
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.42,0.39,4.27,-15.7,-75.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.5,1.5,2.0,0.33,-0.55,0.83,87.19,-4.0,-51.8
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.39,4.22,-15.7,-75.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.25,0.39,-0.55,0.83,90.69,-1.7,-70.4
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.45,4.18,-15.7,-75.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.25,1.75,0.39,-0.55,0.77,89.48,-1.8,-72.5
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.52,4.44,-15.7,-75.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.25,0.0,1.0,1.0,2.25,0.33,-0.55,0.77,91.92,-0.6,-71.6
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.52,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.5,1.75,0.27,-0.55,0.77,92.04,-6.6,-60.7
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.42,0.58,4.44,-15.7,-75.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.25,1.75,0.27,-0.55,0.77,87.55,-1.4,-80.2
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.64,4.44,-15.7,-75.5,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,1.25,1.75,0.27,-0.55,0.83,84.26,-4.3,-60.2
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.64,4.44,-15.7,-75.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.0,0.27,-0.55,0.77,83.09,-2.5,-74.5
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.42,0.7,4.44,-15.7,-75.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,1.25,1.75,0.27,-0.55,0.7,80.36,-3.3,-73.6
