time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.25,0.0,-0.67,0.52,0.33,30.91,7.7,-38.0,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.48,-0.48,0.45,72.61,-8.5,35.2
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.52,0.27,23.3,32.4,27.3,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,-0.61,0.52,72.37,-7.7,36.4
3.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.73,0.39,0.2,23.0,16.0,-14.6,0.5,0.5,0.0,0.25,1.5,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.67,-0.61,0.39,70.86,-5.7,30.8
3.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,0.14,12.01,38.2,60.9,0.5,0.5,0.0,0.75,1.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,-0.92,-0.67,0.45,68.78,-8.1,35.3
3.44,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.08,7.89,38.2,60.9,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.25,0.5,0.5,0.25,0.0,-1.11,-0.61,0.58,69.08,-7.1,12.8
3.46,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.33,0.08,0.68,38.2,60.9,0.5,0.75,0.0,0.5,1.5,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-1.05,-0.61,0.58,73.19,-6.9,30.5
3.48,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,0.08,38.2,60.9,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-1.11,-0.55,0.58,71.35,-6.4,19.0
3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.33,0.08,0.0,38.2,60.9,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.25,0.5,0.25,0.0,-1.17,-0.55,0.64,72.44,-4.5,16.0
3.52,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.39,0.08,0.0,38.2,60.9,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-1.17,-0.55,0.7,69.99,-5.4,27.0
3.54,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.2,0.16,38.2,60.9,0.5,0.5,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-1.17,-0.48,0.77,68.03,-7.3,21.0
3.56,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.2,1.45,36.4,50.3,0.5,0.75,0.0,0.5,1.5,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-1.05,-0.42,0.77,70.21,-8.1,34.1
3.58,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.2,2.27,36.4,50.3,0.25,0.5,0.0,0.25,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.25,0.0,-0.98,-0.36,0.7,70.55,-0.6,11.1
3.6,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.0,0.25,-0.92,0.33,0.27,24.61,8.7,-13.2,0.25,0.75,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.92,-0.36,0.7,61.64,-10.7,32.2
3.62,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.27,25.96,38.2,60.9,0.25,0.75,0.0,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.36,0.64,58.59,-8.0,34.2
3.64,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,0.27,23.71,38.2,60.9,0.25,0.75,0.0,0.5,1.25,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.73,-0.36,0.64,59.73,-7.4,29.4
3.66,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.27,0.27,14.6,38.2,60.9,0.25,0.75,0.0,0.25,1.5,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.73,-0.42,0.7,64.14,-4.5,31.2
3.68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.2,9.55,38.2,60.9,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-0.73,-0.36,0.7,67.11,-5.7,21.3
3.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.2,4.62,38.2,60.9,0.25,0.5,0.0,0.25,1.5,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.73,-0.3,0.64,68.9,-4.0,26.9
3.72,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.14,4.58,38.2,60.9,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-0.67,-0.3,0.58,71.28,-7.2,25.2
3.74,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.14,4.51,38.2,60.9,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.5,0.25,0.25,0.5,0.25,0.0,-0.67,-0.23,0.58,70.22,-5.1,13.5
3.76,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.2,3.15,38.2,60.9,0.25,0.5,0.0,0.25,1.0,0.0,0.5,0.25,0.25,0.5,0.25,0.5,0.0,-0.67,-0.23,0.64,69.73,-5.0,6.6
3.78,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.92,0.39,0.2,3.7,11.6,-6.2,0.0,0.75,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.67,-0.17,0.64,68.7,-4.2,27.5
3.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.14,2.91,38.2,60.9,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-0.73,-0.11,0.58,63.94,-8.0,13.2
3.82,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.14,3.88,38.2,60.9,0.5,0.5,0.0,0.25,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.8,-0.11,0.58,64.52,-6.3,29.1
3.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.14,2.69,38.2,60.9,0.5,0.5,0.0,0.25,1.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.86,-0.11,0.58,65.3,-7.1,35.0
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.86,0.27,0.14,10.12,11.9,-22.2,0.25,0.5,0.0,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,-0.86,-0.11,0.58,62.89,-7.1,22.7
3.88,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.75,1.5,0.0,0.0,0.5,-0.92,0.27,0.2,29.67,7.1,-30.3,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.92,-0.05,0.58,56.65,-8.9,16.6
3.9,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.2,32.81,36.4,50.3,0.0,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,-0.92,-0.11,0.64,58.23,-3.2,22.7
3.92,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.2,29.02,38.2,60.9,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,0.0,-0.98,-0.11,0.64,51.35,-12.2,9.8
3.94,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.27,18.91,38.2,60.9,0.5,0.5,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.98,-0.05,0.64,53.64,-7.1,27.3
3.96,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.0,0.0,-0.98,0.39,0.2,24.54,-0.3,-46.9,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.98,-0.11,0.64,57.91,-7.0,30.9
3.98,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.0,0.5,-0.92,0.45,0.2,36.41,3.2,-40.5,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,-1.05,-0.11,0.64,64.42,-7.9,23.3
4.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.0,0.25,-0.92,0.45,0.14,48.05,6.1,-32.1,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.98,-0.11,0.7,66.76,-7.7,29.3
4.02,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.0,0.5,-0.92,0.45,0.2,58.92,5.5,-33.9,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.92,-0.11,0.64,66.67,-7.9,22.8
