time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.75,0.25,0.14,-0.61,-0.05,26.63,-1.1,-68.0,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.5,0.14,-0.55,-0.11,80.9,-16.3,-19.4
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.14,-0.55,0.2,30.68,-2.2,-84.4,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.5,0.75,0.27,-0.55,-0.17,77.95,-20.8,-7.8
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.02,-0.42,0.14,32.2,-0.3,-96.3,1.0,0.0,1.75,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.5,0.5,1.25,0.33,-0.48,-0.17,83.32,-17.0,-3.4
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,-0.05,-0.42,-0.05,26.64,-3.0,-101.3,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.33,-0.42,-0.11,81.66,-19.1,-5.1
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.02,-0.23,-0.17,23.4,3.5,-83.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.25,0.45,-0.42,-0.11,81.36,-17.8,-14.9
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.75,0.25,0.08,-0.11,-0.3,36.61,-3.3,-74.9,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.52,-0.48,-0.11,78.98,-19.1,-5.1
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.3,-0.3,29.1,-15.7,-75.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.58,-0.48,-0.11,79.17,-19.1,-5.1
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,-0.05,-0.55,-0.17,26.39,-6.9,-98.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.58,-0.55,0.02,78.86,-19.1,-5.1
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.61,-0.05,14.42,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,1.25,0.52,-0.61,0.14,78.33,-18.6,-9.1
3.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.55,0.08,8.84,1.1,-7.2,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.0,0.52,-0.67,0.2,75.74,-20.1,-4.5
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.48,0.08,1.64,-15.7,-75.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.58,-0.73,0.2,75.56,-19.1,-5.1
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.55,-0.05,0.1,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.58,-0.73,0.2,74.91,-18.3,-10.0
3.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.02,-0.73,-0.05,20.65,-1.8,-62.0,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.25,0.52,-0.73,0.2,75.88,-17.8,-14.9
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.5,0.0,0.0,-0.05,-0.86,0.14,31.53,-10.6,-50.8,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.5,1.25,0.52,-0.73,0.2,74.42,-17.5,-14.8
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,-0.86,0.2,31.19,-15.7,-75.5,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.45,-0.67,0.27,76.77,-19.7,-0.6
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.86,0.27,20.93,-15.7,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.45,-0.73,0.39,75.43,-17.2,-14.0
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.8,0.2,11.26,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,1.25,0.52,-0.73,0.39,74.42,-18.7,-6.6
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.02,-0.67,0.2,11.35,-7.5,-86.9,0.25,0.0,1.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.25,1.5,0.45,-0.67,0.45,72.87,-13.0,-25.6
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.61,0.2,11.56,-15.7,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.0,0.45,-0.61,0.52,70.71,-19.0,-8.3
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.67,0.14,10.53,-15.7,-75.5,0.75,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.25,0.45,-0.67,0.52,71.23,-18.0,-8.6
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,-0.67,0.27,7.93,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.0,0.45,-0.67,0.52,71.28,-20.1,-4.5
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.73,0.39,4.78,-15.7,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.25,0.45,-0.67,0.58,72.54,-16.8,-18.9
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.8,0.39,2.13,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.5,1.0,0.39,-0.67,0.77,71.8,-20.0,-6.4
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.8,0.39,0.45,-15.7,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,1.25,0.33,-0.61,0.83,70.6,-17.5,-10.6
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.8,0.39,0.0,-15.7,-75.5,0.25,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,1.25,0.39,-0.55,0.7,67.73,-15.8,-21.2
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.8,0.45,1.8,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.25,1.0,0.39,-0.55,0.64,69.7,-18.9,-12.1
3.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,-0.11,-0.8,0.45,17.91,-5.0,-52.8,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.0,0.33,-0.48,0.64,70.28,-20.1,-4.5
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.8,0.52,16.92,-15.7,-75.5,0.5,0.0,1.5,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.0,0.33,-0.42,0.7,75.1,-16.0,-6.3
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.67,0.58,15.59,-15.7,-75.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,1.0,0.33,-0.42,0.7,73.89,-20.6,-0.6
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.61,0.64,9.15,-15.7,-75.5,0.5,0.0,1.5,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.5,0.25,1.25,0.83,-2.17,1.45,75.84,-16.4,-9.1
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.61,0.64,7.37,-15.7,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.5,1.25,1.02,-1.55,1.33,76.13,-15.2,-21.6
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.61,0.64,4.22,-15.7,-75.5,0.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,1.25,0.2,-0.8,0.64,74.21,-15.7,-27.5
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.61,0.7,4.17,-15.7,-75.5,0.5,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.5,1.25,0.2,-0.48,0.58,71.39,-15.8,-20.4
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.61,0.77,4.44,-15.7,-75.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.5,0.25,1.25,0.2,-0.36,0.64,69.1,-13.3,-24.9
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.55,0.89,3.61,-15.7,-75.5,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,1.0,0.14,-0.23,0.7,64.5,-17.8,-9.9
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.61,0.95,3.19,-15.7,-75.5,0.25,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.0,0.02,-0.11,0.77,60.98,-14.8,-30.5
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,-0.61,0.95,5.88,-15.6,-75.5,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,1.25,0.27,-0.36,0.77,63.05,-17.6,-12.9
