time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.5,0.25,0.02,-0.55,0.64,85.15,6.4,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,0.58,0.0,0.0,0.0
3.36,0.25,0.0,2.5,0.0,0.0,0.0,3.5,4.75,1.0,1.5,2.25,0.5,0.0,-0.05,-0.55,0.64,126.55,6.7,-22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,0.58,0.0,0.0,0.0
3.38,0.0,0.0,2.25,0.0,0.0,0.0,3.25,3.5,1.5,1.75,1.75,0.75,0.5,-0.11,-0.55,0.64,161.71,6.5,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.52,0.0,0.0,0.0
3.4,1.25,0.0,2.25,0.0,0.0,0.0,4.0,5.0,1.5,1.75,1.5,0.75,0.0,-0.17,-0.61,0.64,202.36,7.6,-16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.45,0.0,0.0,0.0
3.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.25,0.25,-0.17,-0.61,0.7,177.47,3.8,-40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.45,0.0,0.0,0.0
3.44,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.5,0.0,-0.17,-0.67,0.7,139.58,-0.5,-49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.45,0.0,0.0,0.0
3.46,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.5,0.25,0.25,-0.17,-0.67,0.7,95.82,-1.5,-52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.45,0.0,0.0,0.0
3.48,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,1.5,0.5,0.0,0.25,-0.17,-0.67,0.77,73.81,0.9,-41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,0.0,0.0,0.0
3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.5,0.0,0.25,-0.17,-0.67,0.77,62.88,4.0,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,0.0,0.0,0.0
3.52,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,1.75,2.0,0.5,0.0,0.25,0.02,-0.86,0.95,72.34,5.1,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.64,0.33,0.45,3.07,-10.5,-74.3
3.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.25,0.25,0.25,-0.17,-0.73,0.77,70.11,2.3,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,2.85,0.0,0.0
3.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,1.5,0.5,0.25,0.25,-0.11,-0.73,0.77,66.74,3.2,-39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.45,8.67,-10.6,-74.9
3.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.5,0.25,0.25,-0.17,-0.73,0.77,61.34,6.2,-30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.45,14.34,-5.0,-67.5
3.6,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.25,0.5,-0.17,-0.67,0.77,53.47,-0.7,-45.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.45,21.91,-13.3,-22.0
3.62,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,1.25,0.5,0.25,0.25,-0.17,-0.67,0.77,57.16,3.8,-36.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.7,0.33,0.45,24.18,-20.0,-7.8
3.64,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.75,1.5,0.5,0.0,0.25,-0.17,-0.55,0.7,64.64,6.0,-25.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.45,27.75,-13.3,-22.0
3.66,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.0,0.25,-0.11,-0.55,0.7,73.59,5.5,-30.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.7,0.39,0.45,27.82,-13.7,-13.1
3.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.25,-0.05,-0.48,0.7,64.35,13.8,-16.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.45,30.47,-9.4,-24.1
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,-0.48,0.77,40.16,12.1,-38.5,1.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.0,0.7,0.39,0.52,40.4,-20.4,19.3
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.5,0.25,-0.05,-0.48,0.7,34.63,-4.5,-75.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.0,0.7,0.39,0.52,42.75,-18.4,-22.4
3.74,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.5,0.25,0.25,-0.05,-0.48,0.7,40.47,3.9,-38.7,0.0,0.0,0.5,0.0,0.0,0.0,3.25,1.5,0.0,0.0,0.0,0.0,0.0,0.7,0.39,0.52,51.59,-12.5,4.4
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.25,0.25,0.25,0.25,-0.05,-0.48,0.77,48.73,0.5,-49.2,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.5,0.25,0.0,0.7,0.39,0.45,52.54,-22.9,3.9
3.78,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.25,0.5,0.25,-0.11,-0.48,0.7,57.71,-1.1,-53.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.45,46.48,-9.8,-41.1
3.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.5,0.25,-0.11,-0.48,0.7,63.67,5.2,-42.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.39,35.24,-15.3,-41.6
3.82,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,0.25,-0.11,-0.48,0.77,67.38,2.1,-49.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.7,0.33,0.39,26.79,-20.0,-7.8
3.84,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.5,0.25,-0.11,-0.48,0.77,70.77,7.0,-36.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.39,22.13,-18.5,-19.1
3.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.25,0.5,0.25,-0.11,-0.55,0.83,71.51,4.8,-40.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.64,0.39,0.33,20.56,-22.2,3.2
3.88,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,0.25,-0.17,-0.55,0.83,73.58,2.1,-49.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.64,0.39,0.33,22.0,-16.6,2.2
3.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.25,0.5,0.25,-0.11,-0.55,0.83,75.0,2.2,-47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.64,0.39,0.33,18.13,-10.1,-87.1
3.92,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.5,0.75,0.25,-0.11,-0.55,0.83,79.62,1.5,-52.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.64,0.39,0.33,18.4,-13.3,-22.0
3.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.75,0.25,-0.11,-0.48,0.89,79.07,3.6,-44.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.64,0.39,0.39,16.11,-15.3,-41.6
3.96,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.25,0.5,0.25,-0.11,-0.55,0.89,74.46,1.6,-48.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.39,18.33,-18.5,-19.1
3.98,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,0.25,-0.11,-0.48,0.89,72.37,2.1,-49.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.7,0.39,0.39,18.48,-13.7,-13.1
4.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.5,0.25,-0.11,-0.48,0.83,70.82,3.2,-48.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.7,0.39,0.39,19.98,-19.8,-15.1
4.02,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.25,0.25,-0.11,-0.48,0.83,68.9,1.7,-46.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.7,0.39,0.39,22.86,-10.0,-25.3
4.04,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.25,0.25,-0.11,-0.48,0.83,66.09,2.8,-44.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.7,0.39,0.33,20.58,-22.1,0.1
4.06,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.5,0.25,0.25,-0.11,-0.48,0.83,63.0,2.2,-44.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.7,0.39,0.33,19.98,-20.0,-7.8
4.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.25,-0.17,-0.48,0.83,55.44,-8.4,-62.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.7,0.39,0.33,18.48,-20.0,-7.8
4.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.25,0.25,-0.17,-0.48,0.83,53.8,2.3,-38.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.7,0.39,0.39,17.28,-22.1,0.1
4.12,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.5,0.25,0.25,-0.17,-0.48,0.83,51.65,1.5,-45.2,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.7,0.39,0.39,20.17,-13.5,3.7
4.14,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.25,-0.17,-0.48,0.77,50.71,0.8,-42.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.39,21.87,-18.5,-19.1
4.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.0,0.25,-0.17,-0.48,0.77,50.72,-0.1,-42.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.39,0.39,21.74,-15.3,-41.6
