time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,2.0,1.25,0.0,0.0,0.0,-0.42,-0.11,0.27,93.55,13.3,-15.4,8.0,2.0,11.5,4.0,3.75,0.0,0.5,1.25,0.5,0.0,0.75,0.25,0.0,0.14,0.33,1.27,464.23,-24.3,60.5
1.66,0.0,0.0,1.5,0.0,0.0,0.0,4.0,0.0,0.0,1.5,0.25,0.0,0.0,-0.23,-0.05,0.39,73.56,19.2,2.8,8.25,1.25,11.5,4.0,0.0,0.0,1.5,1.5,0.5,0.0,0.25,0.25,0.0,0.2,0.27,1.64,425.8,-29.0,61.7
1.68,0.0,0.0,1.25,0.0,0.0,0.0,4.0,0.0,0.5,1.25,0.0,0.0,0.0,-0.23,0.02,0.7,60.37,19.7,3.5,8.25,0.25,9.5,3.5,1.5,0.0,0.5,1.25,0.25,0.0,0.5,0.0,0.0,0.14,0.33,1.39,385.14,-27.5,62.8
1.7,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,2.25,0.0,0.25,0.0,1.95,7.95,-5.92,57.98,4.2,-34.0,8.25,0.5,10.0,2.0,1.0,0.0,0.75,1.0,0.25,0.0,0.5,0.0,0.25,-0.05,0.27,0.95,346.97,-29.1,62.7
1.72,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.0,2.75,0.0,0.0,0.0,0.0,-1.17,1.52,5.02,79.67,2.8,-24.7,6.75,0.5,8.75,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,-0.36,0.33,0.64,301.31,-32.5,67.5
1.74,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.5,2.75,0.0,0.0,0.0,0.0,0.64,-3.36,0.45,100.68,1.7,-25.5,6.5,0.0,8.5,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,0.89,266.16,-34.9,73.3
1.76,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.75,1.25,0.0,0.0,0.0,-0.73,-0.11,1.2,101.5,12.4,-26.0,5.75,0.0,7.75,2.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.25,0.0,-0.67,0.45,0.83,236.4,-33.5,67.0
1.78,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,2.75,1.25,1.25,0.5,0.0,-0.17,0.52,0.83,100.97,12.5,-32.3,5.5,0.0,7.75,1.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.64,0.2,210.55,-35.0,72.0
1.8,0.0,0.0,1.0,0.0,0.0,0.0,3.75,4.5,1.5,1.75,0.0,0.25,0.0,0.08,0.7,0.52,113.81,1.3,-25.8,4.5,0.0,8.25,1.25,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.55,0.83,0.39,196.83,-34.3,64.3
1.82,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.75,0.0,0.0,0.0,0.0,-3.86,7.45,-3.11,109.07,0.6,-19.8,3.25,0.0,7.5,1.0,0.0,0.0,2.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.23,0.95,0.27,184.49,-33.1,56.5
1.84,0.0,0.0,1.5,1.75,0.0,0.0,0.0,1.25,2.25,2.25,0.25,1.0,0.0,-1.86,1.77,0.08,126.03,7.0,-22.3,3.25,0.25,7.5,1.25,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.42,0.95,0.45,175.22,-33.6,62.3
1.86,0.0,0.0,1.25,0.0,0.0,0.0,1.25,1.5,0.0,1.5,0.25,0.75,0.25,-1.3,-0.67,1.08,120.21,4.1,-33.4,2.0,0.25,7.5,1.25,0.0,0.0,2.0,0.0,0.25,0.0,0.5,0.25,0.0,-0.42,1.2,0.14,169.88,-32.7,54.0
1.88,0.0,0.0,2.0,0.0,0.0,0.0,3.25,4.75,3.0,2.0,1.75,0.0,0.5,-0.23,-1.55,1.33,159.4,4.2,-29.9,1.25,0.25,6.5,1.25,0.0,0.5,1.25,0.0,0.5,0.0,0.25,0.25,0.0,-0.92,0.58,-0.55,162.98,-29.8,51.5
1.9,0.0,0.0,1.5,0.0,0.0,0.0,3.75,1.25,0.5,1.5,0.0,0.0,0.0,-0.17,-0.92,0.83,145.57,11.9,-5.6,0.5,0.25,5.0,1.25,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.0,-0.73,0.08,-0.98,143.34,-31.2,49.9
1.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,-0.11,0.45,-0.55,120.3,9.0,-16.2,0.5,0.25,4.0,1.25,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,0.39,-1.11,121.29,-29.6,44.6
1.94,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.2,1.7,-1.11,75.32,4.8,-35.9,0.0,0.0,2.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.95,3.77,-0.05,79.01,-35.2,45.5
1.96,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.75,0.0,0.33,1.52,-0.61,54.46,11.2,-36.1,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.7,3.83,0.2,37.01,-28.8,42.9
1.98,0.0,0.0,2.25,0.0,0.0,0.0,1.25,3.25,1.25,2.0,1.5,0.75,0.25,0.14,1.2,0.02,83.57,4.7,-32.6,0.25,0.25,0.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,-0.23,2.52,0.77,7.26,-27.5,36.7
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.25,1.25,2.0,0.5,1.0,0.0,0.14,1.08,0.33,100.56,2.8,-45.9,0.25,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,-0.42,-1.05,-1.05,0.0,-28.6,21.8
2.02,0.0,0.0,1.5,0.5,0.0,0.0,1.5,3.25,1.0,2.25,1.75,1.0,0.5,-0.42,1.7,0.2,138.86,2.6,-38.7,0.5,0.25,0.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,1.08,-5.8,-0.05,0.0,-26.4,28.1
2.04,0.0,0.0,2.25,0.25,0.0,0.0,1.5,3.25,1.0,2.25,1.75,1.0,0.25,-0.42,1.45,-0.23,158.94,4.8,-33.2,0.5,0.25,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,1.2,-4.42,0.64,7.76,-31.1,43.0
2.06,0.0,0.0,2.25,0.5,0.0,0.0,1.5,3.25,1.25,2.25,1.5,0.75,0.25,-0.36,1.7,-0.11,178.82,5.0,-29.1,0.5,0.0,1.75,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-0.8,-1.67,1.14,20.61,-27.3,27.6
2.08,0.0,0.0,2.25,1.25,0.0,0.0,2.25,3.75,2.5,2.5,2.0,0.5,0.0,-0.67,2.33,0.02,196.63,6.2,-24.1,0.5,0.0,1.75,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,-1.55,2.58,0.64,31.56,-26.0,35.8
2.1,0.0,0.0,2.0,0.75,0.0,0.0,1.75,3.5,3.0,2.5,1.75,1.0,0.0,-1.67,4.02,0.64,214.32,5.5,-31.4,0.5,0.0,1.75,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-1.98,4.89,0.33,41.59,-25.6,24.9
2.12,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,2.25,2.5,1.75,0.5,0.0,-1.92,3.77,-0.05,198.08,7.8,-41.4,0.25,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.48,3.89,-2.17,44.57,-25.2,8.9
2.14,0.0,0.0,2.5,1.75,0.0,0.0,2.5,0.0,3.0,2.5,2.5,0.25,0.0,-0.48,0.83,-0.73,203.94,14.1,-15.8,0.25,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.27,1.83,-0.8,45.14,-24.2,4.6
2.16,0.0,0.0,2.0,0.25,0.0,0.0,1.25,0.0,2.0,2.25,1.5,0.0,0.25,0.45,-2.73,-0.55,181.05,11.7,-25.6,0.5,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,0.45,1.14,-0.11,47.62,-25.1,9.6
2.18,0.0,0.0,2.25,1.25,0.0,0.0,1.75,0.0,2.0,2.25,1.75,0.5,0.25,-0.17,-5.98,1.33,171.97,13.1,-19.4,0.5,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.39,1.39,0.58,50.08,-25.1,12.2
2.2,0.0,0.0,0.0,0.25,0.0,0.0,1.75,0.0,3.0,1.75,1.75,0.25,0.0,-0.98,-2.11,1.02,145.28,7.8,-46.8,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.33,1.39,0.58,44.75,-26.3,14.5
2.22,0.0,0.0,0.0,1.75,0.0,0.0,2.25,0.0,3.0,2.5,2.0,0.25,0.25,0.2,0.58,-1.42,143.5,7.6,-34.1,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.14,0.89,0.39,37.84,-21.4,-12.4
2.24,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.5,2.0,1.5,0.75,0.25,0.33,3.2,-1.23,126.09,4.3,-55.4,0.25,0.25,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.05,0.58,0.27,33.96,-19.9,2.6
2.26,0.0,0.0,2.25,0.0,0.0,0.0,1.75,0.0,1.5,2.0,1.5,1.0,0.0,0.64,2.08,-0.36,120.51,13.9,-28.9,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.36,0.45,0.02,31.4,-19.1,-18.3
2.28,0.0,0.0,2.25,0.25,0.0,0.0,1.75,0.0,2.0,2.25,1.75,0.25,0.25,0.45,1.08,0.77,119.69,12.8,-25.4,0.25,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.67,0.45,-0.17,34.17,-25.5,9.6
2.3,0.0,0.0,2.25,0.25,0.0,0.0,1.75,0.0,2.0,2.25,1.75,0.5,0.5,-0.42,2.02,0.95,127.26,12.0,-29.5,0.25,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-1.11,0.95,-0.61,36.47,-24.2,4.6
2.32,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5,2.0,1.75,0.75,0.25,-0.73,2.27,0.64,125.91,11.7,-35.2,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-1.36,1.45,-0.73,38.39,-23.8,3.5
2.34,0.0,0.0,2.25,0.5,0.0,0.0,2.5,0.0,3.0,2.5,2.5,1.25,0.5,-1.17,1.58,-0.8,151.2,11.9,-34.6,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.61,1.27,-0.8,38.89,-23.4,6.4
2.36,0.0,0.0,2.5,0.5,0.0,0.0,3.0,0.0,2.75,2.25,2.0,1.25,0.0,-1.17,1.7,-0.8,166.67,14.5,-26.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.08,0.77,-0.42,38.28,-21.7,0.1
2.38,0.0,0.0,2.25,0.25,0.0,0.0,1.75,0.0,2.0,2.25,1.75,1.0,0.5,-0.92,1.52,-0.48,169.76,11.9,-33.2,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.33,0.52,-0.3,33.76,-25.2,3.3
2.4,0.0,0.0,2.25,0.0,0.0,0.0,1.0,0.0,1.0,2.25,1.5,0.0,0.25,-0.48,1.08,-0.11,155.63,12.0,-24.7,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.14,0.58,-0.23,29.6,-17.9,-31.0
2.42,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.0,1.25,2.25,1.5,0.0,0.25,-0.23,0.83,0.08,138.65,11.3,-25.2,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.02,0.77,-0.3,28.02,-15.6,-32.3
2.44,0.0,0.0,2.25,0.0,0.0,0.0,1.75,0.0,0.75,1.0,1.75,0.0,0.25,-0.11,0.64,0.02,119.01,18.1,-14.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,1.08,-0.3,28.66,-18.3,-20.9
2.46,0.0,0.0,2.25,0.0,0.0,0.0,0.5,0.0,0.25,2.0,1.5,0.0,0.25,0.02,0.64,-0.05,103.77,12.3,-23.1,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,1.27,-0.36,28.11,-19.3,-13.8
2.48,0.0,0.0,2.25,0.75,0.0,0.0,1.75,0.0,0.25,1.5,0.75,0.0,0.25,0.27,0.83,-0.23,98.36,16.9,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.36,1.45,-0.3,26.44,-21.0,-23.9
2.5,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.25,1.75,1.25,0.0,0.25,0.45,0.95,-0.36,95.03,13.8,-8.7,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,1.39,-0.17,20.6,-21.3,-30.6
2.52,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,0.0,0.25,0.52,0.89,-0.55,92.99,14.8,-7.6,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.3,1.27,-0.05,15.06,-14.2,-20.9
2.54,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.0,0.75,1.5,1.5,0.0,0.25,0.33,0.77,-0.55,91.39,14.2,-18.6,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,1.2,-0.11,14.43,-8.0,-46.3
2.56,0.0,0.0,2.0,0.0,0.0,0.0,1.25,0.0,0.0,1.75,1.75,0.0,0.25,0.14,0.64,-0.3,88.45,13.4,-23.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,1.08,-0.11,15.55,-22.9,-14.8
2.58,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.75,0.0,0.25,0.08,0.7,-0.23,84.81,11.9,-25.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,1.02,-0.17,17.88,-13.1,-46.9
2.6,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.0,0.0,2.0,1.5,0.0,0.25,0.02,0.83,-0.17,87.4,12.2,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.89,-0.23,20.23,-7.9,-72.5
2.62,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.25,2.0,1.5,0.0,0.25,0.02,1.02,-0.17,90.87,12.0,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.83,-0.3,20.99,-9.4,-69.6
2.64,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.5,0.0,0.25,-0.05,1.2,-0.17,92.69,12.0,-24.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.3,0.77,-0.3,19.34,-19.3,-32.4
2.66,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,0.0,0.25,-0.11,1.33,-0.3,86.02,10.7,-32.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.77,-0.36,20.57,-17.1,-29.8
2.68,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,1.25,0.0,0.25,-0.17,1.39,-0.36,75.38,9.3,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,0.77,-0.42,18.41,-13.6,-60.4
2.7,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,1.25,0.0,0.25,-0.11,1.39,-0.3,66.5,7.8,-38.6,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.77,-0.42,19.95,-13.1,-46.9
2.72,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,1.5,1.25,0.0,0.25,-0.05,1.27,-0.3,61.8,8.0,-38.6,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,0.77,-0.42,19.03,-19.3,-32.4
2.74,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,1.25,1.5,0.0,0.25,0.08,1.27,-0.17,60.66,11.0,-32.8,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.77,-0.36,20.8,-13.1,-46.9
2.76,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.5,0.0,0.25,0.14,1.14,-0.17,57.94,12.9,-15.4,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.17,0.77,-0.36,21.76,-21.0,-23.9
2.78,0.0,0.0,1.75,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.25,0.14,0.95,-0.23,57.43,16.6,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.17,0.83,-0.36,19.89,-13.2,-71.0
2.8,0.0,0.0,1.75,0.25,0.0,0.0,0.5,0.0,0.25,1.25,0.5,0.0,0.25,0.14,0.95,-0.17,58.98,14.6,-8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.17,0.83,-0.36,17.85,-13.2,-71.0
2.82,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.25,1.25,0.5,0.0,0.25,0.14,0.89,-0.17,60.04,13.1,-12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.17,0.89,-0.42,15.4,-13.6,-60.4
2.84,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.5,1.25,0.25,0.0,0.25,0.08,0.95,-0.23,61.76,13.2,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,0.95,-0.42,14.14,-13.6,-60.4
2.86,0.0,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.0,1.25,0.5,0.0,0.25,0.08,0.95,-0.3,60.43,11.5,-15.6,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.95,-0.42,16.27,-22.0,16.0
2.88,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.5,0.0,0.25,0.08,1.02,-0.3,60.2,12.9,-20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,17.86,-7.3,-71.8
2.9,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.25,0.08,1.02,-0.3,62.67,14.3,-17.2,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.95,-0.42,20.16,-12.9,-53.5
2.92,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.25,0.14,1.02,-0.3,67.1,14.5,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,19.24,-5.9,-81.3
2.94,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.25,0.0,0.25,0.14,1.02,-0.3,67.83,14.5,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.95,-0.42,17.72,-5.9,-81.3
2.96,0.0,0.0,2.0,0.25,0.0,0.0,0.5,0.0,1.0,1.25,0.5,0.0,0.25,0.2,0.95,-0.3,74.76,15.3,-9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.42,18.47,-13.1,-46.9
2.98,0.0,0.0,1.75,0.25,0.0,0.0,0.5,0.0,0.75,1.25,0.5,0.0,0.25,0.2,0.89,-0.3,77.53,14.3,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,17.46,-5.9,-81.3
3.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,1.0,1.5,0.75,0.0,0.25,0.27,0.95,-0.3,87.87,14.7,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,18.47,-7.3,-71.8
3.02,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.0,0.25,1.25,0.5,0.0,0.25,0.27,0.95,-0.3,85.93,14.3,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.95,-0.42,19.29,-7.0,-80.0
3.04,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.25,0.5,0.0,0.5,0.27,0.89,-0.3,95.16,15.0,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.42,18.41,-5.9,-81.3
3.06,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.75,0.75,0.0,0.25,0.27,0.89,-0.3,102.66,13.8,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.83,-0.42,15.23,-14.2,-69.3
3.08,0.0,0.0,1.75,0.75,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.0,0.25,0.27,0.89,-0.23,99.48,18.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.83,-0.36,14.19,-5.9,-81.3
3.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.95,-0.3,75.55,11.6,-6.2,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.83,-0.42,12.78,-21.3,-30.6
3.12,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.95,-0.36,50.67,11.6,-6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.83,-0.42,11.7,-14.2,-69.3
3.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.2,0.95,-0.36,31.87,14.9,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.83,-0.42,10.62,-14.2,-69.3
3.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.2,0.95,-0.3,23.63,11.5,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.83,-0.48,11.81,-5.9,-81.3
3.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.27,0.95,-0.3,25.31,14.1,-17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.89,-0.42,12.62,-5.9,-81.3
3.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.27,0.95,-0.3,24.72,18.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.42,13.72,-5.9,-81.3
3.22,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.27,0.89,-0.3,24.12,15.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.48,14.88,-5.9,-81.3
3.24,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,0.27,0.89,-0.3,23.91,8.9,-33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.95,-0.42,18.06,-7.9,-72.5
3.26,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.39,0.89,-0.3,21.86,16.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,18.14,-5.9,-81.3
3.28,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.14,0.83,-0.36,35.48,10.1,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.95,-0.42,16.65,-14.2,-69.3
