time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.02,0.77,0.02,22.85,2.8,-43.4,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,1.08,-0.3,41.9,-24.2,3.3
3.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.14,0.77,-0.11,31.75,5.3,-6.5,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,1.02,-0.23,37.89,-24.2,3.3
3.38,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.25,0.27,0.83,-0.17,43.64,2.6,-37.7,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.05,0.95,-0.23,32.23,-20.3,-19.8
3.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.25,0.33,0.89,-0.17,48.82,10.5,-19.2,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.05,0.89,-0.3,31.1,-26.8,19.0
3.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.25,0.39,0.95,-0.11,53.73,8.8,-24.2,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.05,0.83,-0.3,29.11,-28.1,21.8
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,-0.05,39.06,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.05,0.83,-0.3,30.55,-24.2,3.3
3.46,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.25,0.27,1.08,-0.05,45.81,5.2,-33.4,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.11,0.83,-0.3,31.81,-21.9,19.1
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.0,0.25,0.27,1.14,-0.11,44.31,-0.9,-49.1,0.75,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.0,-0.11,0.83,-0.3,37.97,-21.6,10.2
3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.25,0.27,1.14,-0.17,52.27,0.0,-48.3,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.17,0.89,-0.3,36.31,-22.8,-2.7
3.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.0,0.27,1.14,-0.11,51.51,0.3,-40.2,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,-0.17,0.89,-0.36,36.93,-24.6,20.5
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.11,36.16,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.23,0.89,-0.36,34.58,-24.2,3.3
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.11,16.56,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.17,0.89,-0.3,38.01,-26.1,20.6
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.83,-0.05,1.34,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,0.89,-0.3,35.64,-23.4,-12.2
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2,0.77,-0.05,5.79,-0.3,-31.8,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,-0.11,0.89,-0.3,32.22,-23.2,4.3
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.14,0.77,-0.11,14.18,-7.9,-48.7,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,-0.11,0.89,-0.36,32.51,-17.3,15.4
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.27,0.83,-0.17,28.41,-1.8,-43.6,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.0,-0.05,0.95,-0.36,34.76,-19.9,1.6
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.27,0.89,-0.11,33.4,-6.9,-45.4,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.05,1.02,-0.36,32.46,-27.7,21.4
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.27,0.95,-0.11,32.97,-4.1,-35.6,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.05,1.02,-0.36,29.59,-23.9,6.0
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.33,0.95,-0.11,29.23,-6.9,-45.4,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,-0.05,0.95,-0.36,28.74,-27.1,19.0
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.33,1.02,-0.11,30.3,-6.9,-45.4,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.05,0.95,-0.42,26.42,-23.9,6.0
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.33,1.02,-0.11,32.66,-6.9,-45.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,1.02,-0.42,24.89,-18.5,-19.1
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,1.02,-0.17,33.88,-5.7,-41.2,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.11,0.95,-0.36,26.26,-26.5,18.5
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.27,1.02,-0.17,36.17,-6.9,-45.4,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,-0.11,0.95,-0.36,26.54,-18.2,-28.5
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.27,0.95,-0.17,34.58,-3.5,-40.9,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,-0.11,0.95,-0.36,33.46,-27.9,15.9
3.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,0.95,-0.17,31.98,-5.7,-41.2,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.11,0.89,-0.36,31.25,-21.8,-16.3
3.84,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.33,0.95,-0.17,32.81,4.9,-20.2,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.11,0.89,-0.36,30.55,-28.1,21.8
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0.89,-0.11,30.41,-6.1,-58.1,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.11,0.83,-0.36,24.34,-25.5,13.0
3.88,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0.89,-0.11,32.35,4.1,-18.3,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.11,0.83,-0.36,21.12,-19.0,-40.4
3.9,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.33,0.95,-0.11,33.62,-1.8,-33.4,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.05,0.89,-0.42,21.79,-24.7,12.0
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.33,0.95,-0.11,37.26,-3.2,-44.1,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.02,0.89,-0.42,20.03,-24.2,-3.3
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.33,0.89,-0.11,37.49,-4.8,-44.7,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.25,0.0,0.02,0.89,-0.42,29.71,-23.7,5.3
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0.95,-0.17,35.66,-5.7,-41.2,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.02,0.95,-0.36,33.39,-19.6,-23.4
3.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0.95,-0.17,32.72,-5.7,-41.2,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.08,1.02,-0.36,33.92,-23.7,0.5
4.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.95,-0.17,28.96,13.5,15.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.02,0.95,-0.36,25.87,-20.0,-23.0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.39,0.95,-0.17,25.29,-15.2,-82.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.02,0.95,-0.36,21.5,-19.8,-15.1
4.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.39,0.95,-0.17,24.9,-5.7,-41.2,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.05,0.95,-0.42,22.79,-23.6,23.8
4.06,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.39,0.95,-0.17,26.47,-0.1,-28.3,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.05,0.95,-0.42,26.77,-25.8,9.0
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.33,0.95,-0.17,28.57,-6.9,-45.4,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.02,0.95,-0.36,24.19,-21.3,-30.6
