time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.0,0.75,0.5,-0.8,0.14,-0.23,73.48,0.8,-55.0,0.5,0.5,0.0,0.25,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.61,0.2,54.25,-9.6,38.7
3.34,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.25,0.75,1.5,0.0,0.75,0.25,-0.73,0.2,-0.23,76.09,-0.9,-50.0,0.75,0.75,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.0,-0.86,-0.61,0.2,55.12,-15.0,34.5
3.36,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.0,0.75,0.5,-0.73,0.2,-0.3,75.73,0.8,-55.0,0.75,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.61,0.27,54.96,-11.9,35.0
3.38,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.5,0.0,0.75,0.5,-0.8,0.2,-0.3,74.84,0.2,-55.9,0.75,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.61,0.27,49.85,-20.2,35.5
3.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.0,0.75,0.5,-0.86,0.2,-0.23,75.18,0.8,-55.0,0.75,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.61,0.2,47.83,-15.5,39.0
3.42,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.75,1.5,0.5,0.75,0.25,-0.86,0.2,-0.17,79.15,0.8,-52.8,1.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.61,0.2,45.42,-19.0,42.4
3.44,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.5,0.75,0.5,-0.86,0.27,-0.23,82.4,1.7,-56.9,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.98,-0.61,0.2,44.31,-15.1,21.5
3.46,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,1.5,0.75,0.5,0.25,-0.86,0.27,-0.23,82.44,3.6,-53.1,0.75,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.61,0.2,50.01,-12.7,42.6
3.48,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.75,0.25,0.5,-0.86,0.27,-0.23,82.05,1.5,-52.5,0.5,0.5,0.0,0.25,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.55,0.14,53.51,-9.6,38.7
3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.25,0.5,0.5,-0.92,0.27,-0.17,78.97,0.9,-53.2,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.98,-0.48,0.08,51.17,-12.9,13.0
3.52,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,1.5,0.25,0.5,0.5,-1.05,0.2,-0.11,76.67,1.9,-54.0,1.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.92,-0.42,0.08,48.28,-21.7,49.5
3.54,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.25,-1.11,0.14,-0.11,59.84,14.2,-18.6,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.36,0.27,43.78,-18.4,31.8
3.56,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,-1.11,0.14,-0.17,42.19,10.4,-17.0,1.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.42,0.45,42.82,-19.0,42.4
3.58,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.25,0.25,-1.11,0.14,-0.17,37.37,1.2,-47.6,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.48,0.58,42.84,-14.3,30.0
3.6,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.75,1.5,0.5,0.0,0.25,-1.11,0.14,-0.17,48.5,-2.0,-43.3,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.48,0.64,41.58,-18.5,28.5
3.62,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.75,1.5,0.5,0.25,0.25,-1.17,0.14,-0.17,59.83,0.8,-47.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.42,0.52,36.64,-18.7,24.4
3.64,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.75,1.5,0.5,0.25,0.5,-1.11,0.14,-0.23,70.71,0.1,-50.7,0.75,0.75,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.36,0.39,44.67,-12.7,46.2
3.66,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.5,-1.05,0.14,-0.23,74.87,1.0,-51.3,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.25,0.0,-0.92,-0.36,0.39,41.39,-7.9,-13.2
3.68,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.5,-0.98,0.2,-0.17,76.58,1.0,-51.3,0.75,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.92,-0.36,0.39,44.2,-15.8,46.2
3.7,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.0,0.25,0.0,-0.98,0.14,-0.11,62.33,18.3,-15.8,0.5,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.42,0.45,42.55,-13.8,33.9
3.72,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.0,0.0,0.25,-0.98,0.2,-0.11,53.52,9.6,-22.1,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.42,0.52,42.86,-18.4,31.8
3.74,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.0,0.0,0.25,-0.98,0.14,-0.11,44.16,12.2,-24.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.42,0.58,44.62,-14.1,36.1
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,1.0,0.75,0.0,0.0,0.5,-0.98,0.14,-0.11,45.1,6.0,-35.4,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.42,0.52,50.34,-11.2,38.9
3.78,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.0,0.75,1.5,0.0,0.0,0.25,-0.98,0.14,-0.11,52.7,-0.8,-38.3,0.75,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.36,0.52,48.98,-20.7,31.0
3.8,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.0,0.0,0.25,-0.98,0.14,-0.11,52.47,5.1,-23.4,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.42,0.45,52.41,-17.0,44.5
3.82,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,-0.98,0.14,-0.11,39.44,15.6,-5.2,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.36,0.39,51.78,-20.5,45.5
3.84,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,-0.98,0.14,-0.11,31.41,7.8,-21.1,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.86,-0.36,0.39,47.68,-23.2,48.6
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,1.25,0.5,0.0,0.5,-0.98,0.14,-0.05,36.95,1.2,-51.9,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.92,-0.36,0.45,45.75,-13.3,24.7
3.88,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.25,0.5,0.0,0.5,-0.98,0.08,-0.11,47.48,1.5,-46.5,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.92,-0.36,0.52,45.34,-17.5,39.3
3.9,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.25,0.75,0.0,0.5,-1.05,0.14,-0.11,60.55,2.0,-48.1,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.36,0.52,46.69,-16.0,34.2
3.92,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,1.25,0.5,0.0,0.5,-1.05,0.14,-0.11,67.33,2.7,-47.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.3,0.52,40.6,-18.7,24.4
3.94,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,1.5,0.5,0.0,0.25,-0.98,0.14,-0.17,70.09,2.6,-44.7,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.3,0.52,39.03,-18.4,31.8
3.96,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.75,0.0,0.5,-0.98,0.14,-0.17,71.9,1.1,-49.5,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-1.05,-0.23,0.58,36.86,-18.4,31.8
3.98,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.25,0.75,0.0,0.5,-0.98,0.2,-0.11,73.6,2.0,-48.1,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.0,-0.98,-0.23,0.52,38.78,-16.9,10.4
4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.25,0.75,0.25,0.25,-0.98,0.2,-0.11,75.06,3.3,-47.9,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.92,-0.23,0.58,39.79,-7.6,-7.0
4.02,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.75,0.0,0.5,-0.92,0.2,-0.17,77.24,1.1,-49.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,-0.23,0.58,39.39,-20.6,32.6
