time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.39,0.77,-0.42,49.0,-6.4,-63.3,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.14,0.95,-0.36,40.77,-17.1,-17.0
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.77,-0.36,25.38,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.14,0.95,-0.36,38.94,-16.7,-5.5
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.52,0.7,-0.3,9.18,12.1,-38.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.14,0.95,-0.36,38.77,-20.4,8.4
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,1.25,0.75,0.5,0.25,0.52,0.7,-0.3,19.83,3.5,-52.8,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.14,0.89,-0.36,38.77,-18.7,-6.6
3.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.25,0.25,0.52,0.77,-0.23,35.17,1.3,-54.1,0.75,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.14,0.89,-0.36,46.16,-7.5,-6.0
3.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.25,0.25,0.52,0.77,-0.23,52.46,0.2,-55.5,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.14,0.89,-0.36,44.5,-20.3,1.2
3.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.25,0.58,0.77,-0.3,57.26,2.5,-52.6,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.89,-0.3,44.19,-16.7,-5.5
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.25,0.64,0.83,-0.3,60.97,2.9,-56.4,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.02,0.89,-0.3,40.12,-11.2,-27.9
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.58,0.89,-0.36,46.84,7.4,-72.3,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.89,-0.3,40.04,-19.5,0.8
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.36,29.16,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.11,0.89,-0.3,41.9,-21.6,6.9
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.36,12.81,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.11,0.95,-0.3,43.31,-18.7,-6.6
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.36,3.2,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.11,1.02,-0.3,42.1,-17.1,-17.0
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.5,-0.11,1.02,-0.3,39.92,-10.7,-54.0
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.0,0.39,0.83,-0.36,6.19,3.7,-36.3,0.75,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.75,0.5,-0.05,1.08,-0.3,46.55,-11.8,-14.5
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,0.25,0.39,0.83,-0.36,26.93,0.7,-58.7,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.02,1.02,-0.36,44.44,-17.1,-17.0
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,0.25,0.45,0.83,-0.36,45.36,0.7,-58.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.02,1.02,-0.36,39.96,-9.7,-43.5
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.5,0.25,0.39,0.83,-0.3,59.16,1.1,-58.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.95,-0.36,35.25,-16.3,-19.4
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.5,0.25,0.39,0.83,-0.3,67.04,1.7,-57.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.95,-0.36,34.47,-17.1,-17.0
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.5,0.25,0.39,0.83,-0.3,70.82,1.7,-57.6,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.95,-0.36,31.51,-13.4,-29.9
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,0.25,0.39,0.83,-0.3,74.66,0.7,-58.7,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.02,0.89,-0.36,31.99,-16.3,-19.4
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.25,0.33,0.83,-0.3,74.86,2.5,-52.6,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.02,0.95,-0.3,33.44,-17.6,-5.4
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.25,0.25,0.33,0.89,-0.3,74.1,1.3,-54.1,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.02,0.95,-0.3,33.56,-5.1,-30.5
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.25,0.39,0.89,-0.3,69.17,2.5,-52.6,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.95,-0.3,36.24,-18.7,-6.6
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.5,0.25,0.39,0.89,-0.3,68.13,1.7,-57.6,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.95,-0.3,35.06,-14.5,-26.6
3.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.45,0.89,-0.3,60.62,1.2,-49.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.95,-0.3,32.56,-11.2,-38.9
3.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.25,0.25,0.52,0.89,-0.23,55.33,1.9,-50.9,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.95,-0.3,29.53,-11.2,-38.9
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,0.25,0.58,0.89,-0.23,56.7,0.7,-58.7,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.02,0.95,-0.3,29.6,-11.2,-38.9
3.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.25,0.25,0.64,0.89,-0.23,55.81,1.9,-50.9,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.95,-0.3,29.92,-9.2,-26.3
3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.25,0.64,0.89,-0.23,56.59,2.5,-52.6,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.14,0.89,-0.3,27.67,-11.3,-33.3
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.25,0.64,0.89,-0.23,51.18,0.5,-43.5,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.14,0.89,-0.3,33.76,-8.7,-32.9
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.25,0.64,0.83,-0.23,53.28,2.9,-56.4,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.89,-0.3,36.39,-15.4,-4.3
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.25,0.58,0.83,-0.23,51.42,2.0,-48.2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.02,0.95,-0.3,37.68,-16.3,-19.4
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.23,34.93,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.05,0.95,-0.3,34.77,-11.2,-38.9
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.77,-0.23,16.86,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.05,0.95,-0.3,31.06,-11.3,-33.3
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.23,0.85,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,-0.11,0.95,-0.23,30.4,-16.3,-19.4
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.3,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,-0.17,1.02,-0.23,31.72,-16.3,-19.4
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.3,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.75,0.5,-0.17,0.95,-0.23,38.63,-13.1,-36.6
