time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.39,0.83,-0.36,1.91,-1.8,-57.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.89,-0.42,32.18,-3.5,-53.0
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.39,0.83,-0.36,2.02,-1.8,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.3,0.89,-0.42,30.72,-3.1,-85.6
3.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.45,0.83,-0.36,7.94,8.7,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.89,-0.42,25.14,-1.4,-87.8
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.45,0.89,-0.36,8.29,10.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.89,-0.42,21.37,-1.4,-87.8
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.45,0.89,-0.36,12.61,8.7,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.89,-0.42,20.15,-7.0,-80.0
3.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.45,0.89,-0.36,19.06,9.5,-31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.89,-0.42,21.28,-3.1,-85.6
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.45,0.89,-0.36,19.42,1.7,-75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,-0.17,0.89,-0.42,22.44,-7.3,-85.5
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.83,-0.36,15.96,-15.7,-75.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,-0.17,0.89,-0.42,25.99,-3.1,-63.1
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.36,11.43,-15.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.42,25.49,-0.3,-96.5
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.36,7.8,-15.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.42,25.5,-3.1,-85.6
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.36,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.42,23.83,-3.1,-85.6
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.36,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.42,23.68,-3.1,-85.6
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.42,24.96,-3.1,-85.6
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.36,0.0,-15.7,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.95,-0.42,21.72,-13.2,-71.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.36,0.0,-15.7,-75.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,19.88,-9.0,-39.4
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,9.06,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,-0.23,0.95,-0.42,19.74,-7.6,-79.2
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.39,0.89,-0.36,14.43,8.7,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.95,-0.42,17.72,-13.2,-71.0
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.39,0.89,-0.36,23.71,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.3,0.89,-0.42,15.9,-13.2,-71.0
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,28.7,9.3,-25.1,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,15.25,-19.0,-40.4
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,31.9,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,12.13,-9.8,-92.9
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.39,0.89,-0.36,33.38,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.42,12.23,-5.9,-81.3
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,33.61,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,11.47,-10.1,-87.1
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,33.33,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,10.88,-14.2,-69.3
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.36,32.11,9.3,-25.1,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,14.34,-11.5,3.0
3.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.39,0.95,-0.36,35.04,7.3,-26.3,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,16.28,-25.2,-9.6
3.82,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.45,0.95,-0.36,36.06,9.8,-20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,15.67,-14.2,-69.3
3.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.45,0.89,-0.3,37.41,3.7,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,13.18,-14.2,-69.3
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.45,0.89,-0.3,36.91,3.7,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,11.31,-14.2,-69.3
3.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.45,0.89,-0.36,35.81,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,11.84,-13.2,-71.0
3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.45,0.89,-0.3,33.75,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,12.73,-13.2,-71.0
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.45,0.89,-0.3,34.19,3.7,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.89,-0.42,12.09,-9.8,-92.9
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.39,0.83,-0.3,33.4,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,-0.3,0.89,-0.36,16.18,-7.6,-79.2
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.39,0.83,-0.3,31.33,5.5,-25.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.95,-0.48,15.55,-13.7,-19.3
3.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.39,0.83,-0.3,29.38,5.5,-25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.42,17.45,-3.9,-93.0
4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.39,0.89,-0.3,28.89,6.1,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.42,16.11,-1.7,-98.7
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.3,27.39,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.3,0.89,-0.42,15.24,-10.1,-87.1
4.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.39,0.89,-0.3,26.52,9.3,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,12.79,-9.8,-92.9
4.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.39,0.89,-0.3,24.93,8.8,-22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,11.78,-14.2,-69.3
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.39,0.89,-0.3,23.59,9.0,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,0.89,-0.42,12.02,-13.2,-71.0
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.58,0.89,-0.3,23.63,9.3,-25.1,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,-0.23,0.89,-0.42,15.36,-17.6,-46.7
4.12,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.39,0.89,-0.36,25.02,6.5,-6.3,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.42,17.17,-25.2,-9.6
4.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.45,0.89,-0.36,28.77,3.7,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.89,-0.42,15.56,-9.8,-92.9
4.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.45,0.89,-0.3,32.01,3.7,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.3,0.89,-0.42,14.29,-10.1,-87.1
