time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.45,0.77,0.89,19.78,-16.7,-38.7,1.5,0.0,3.25,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.23,0.89,1.77,206.85,-29.2,57.7
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,0.08,0.2,7.67,-16.7,-38.7,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,1.33,79.27,-33.2,58.4
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,-0.23,-0.61,2.59,-16.7,-38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.83,-1.3,1.33,0.0,16.2,-57.1
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,-2.98,-0.17,-0.3,0.0,-1.4,-60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.95,-0.86,1.33,0.0,16.7,-38.7
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.0,-0.73,1.27,1.77,1.59,-11.4,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.52,0.0,16.7,-38.7
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.08,0.14,1.02,12.61,-15.4,-79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.64,-0.05,0.33,0.0,-1.3,-62.4
1.78,0.0,0.0,0.25,2.0,0.0,0.0,0.25,5.0,0.0,1.75,1.25,0.75,0.5,-0.23,0.14,1.33,71.74,-4.1,-35.5,1.25,0.0,0.0,0.5,0.25,0.0,0.75,1.5,0.25,0.25,0.5,0.25,0.0,0.58,-0.05,0.33,0.0,-8.2,3.8
1.8,0.5,0.0,0.0,2.75,0.0,5.75,0.25,4.75,0.0,1.75,0.75,0.75,0.5,-0.23,0.14,1.14,151.03,-8.8,-6.2,0.5,0.5,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.0,0.5,0.25,0.0,0.39,-0.11,0.89,0.0,-12.2,15.7
1.82,0.5,0.0,0.0,3.0,0.0,6.0,0.25,4.5,0.0,1.5,0.75,0.75,0.5,-0.3,0.14,1.08,214.57,-8.4,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39,0.58,0.02,0.0,16.7,-38.7
1.84,2.0,0.0,0.0,3.25,0.0,5.25,0.25,4.0,0.0,1.5,0.75,0.75,0.5,-0.36,0.2,0.89,256.16,-3.8,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.64,0.45,-0.11,0.0,-12.1,-11.4
1.86,2.5,0.0,1.0,4.0,0.0,0.0,0.25,3.75,0.75,1.5,0.5,0.75,0.5,-0.3,0.27,0.95,266.29,8.0,4.8,0.25,0.0,0.0,0.0,2.25,0.0,0.5,1.25,0.25,0.25,0.5,0.25,0.0,0.2,0.39,0.14,14.2,1.2,5.0
1.88,0.0,0.0,0.0,4.5,0.0,0.0,0.25,3.75,0.75,1.5,0.5,0.75,0.5,-0.42,0.27,1.08,253.89,0.9,-14.7,1.25,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.33,0.14,35.43,-23.5,74.1
1.9,2.5,0.0,0.0,4.75,0.0,0.0,0.25,3.25,0.75,1.25,0.25,0.75,0.5,-0.42,0.27,1.02,242.71,7.6,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.0,0.0,-0.05,0.45,0.14,52.17,0.2,-36.7
1.92,0.0,0.0,1.0,4.75,0.0,0.0,0.25,2.75,0.5,1.5,0.0,0.75,0.5,-0.3,0.33,0.77,225.89,5.3,-1.9,1.25,0.5,0.5,0.0,1.75,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.0,-0.36,0.33,0.14,70.95,-10.1,43.7
1.94,0.0,0.0,0.0,5.25,0.0,0.0,0.25,2.5,0.75,1.5,0.5,0.75,0.5,-0.3,0.39,0.64,213.02,3.8,-7.6,3.0,0.0,1.5,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-4.73,5.77,0.52,96.54,-20.5,71.5
1.96,0.0,0.0,0.5,5.75,0.0,0.0,0.25,2.5,0.75,1.5,0.75,0.75,0.5,-0.36,0.45,0.89,205.03,5.8,-3.6,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.27,7.64,-1.36,82.16,-12.6,45.2
1.98,0.0,0.0,2.0,5.0,0.0,0.0,0.25,2.25,0.75,1.5,0.75,0.75,0.5,-0.36,0.45,1.08,202.73,9.2,0.7,3.0,0.0,2.25,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-1.55,-2.42,-0.8,102.06,-29.5,64.8
2.0,0.75,0.0,2.0,4.75,0.0,0.0,0.25,2.0,0.75,1.5,0.5,0.75,0.25,-0.3,0.45,1.08,197.93,11.2,8.7,5.0,0.0,6.25,1.75,1.25,0.0,0.25,0.25,0.25,0.0,0.5,0.5,0.0,0.39,1.39,0.89,156.03,-28.0,57.9
2.02,0.0,0.0,1.25,3.5,0.0,0.0,0.25,2.0,0.0,1.5,0.5,0.75,0.5,-0.42,0.52,0.7,175.91,6.1,-6.9,6.75,0.0,7.5,2.0,1.0,0.0,0.25,0.25,0.25,0.25,0.75,0.5,0.0,-0.55,0.14,0.89,222.99,-28.8,58.1
2.04,0.0,0.0,1.25,3.25,0.0,0.0,0.25,2.0,0.5,1.5,0.5,0.0,0.0,-0.48,0.58,0.7,155.55,7.0,3.4,7.25,0.5,8.25,2.0,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.25,0.0,-0.42,0.39,0.95,277.25,-30.2,62.5
2.06,0.25,0.0,1.75,3.0,0.0,0.0,0.25,2.0,0.0,1.5,0.5,0.0,0.0,-0.48,0.7,0.7,139.57,8.9,9.7,8.0,0.75,8.5,2.25,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.0,-0.61,-0.23,0.89,320.77,-30.2,64.1
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,1.25,0.5,0.0,0.0,-0.42,0.89,0.95,104.49,-11.4,-53.2,8.0,1.0,8.5,3.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.0,0.0,0.08,0.77,0.7,345.92,-31.2,69.3
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.75,1.25,0.5,0.0,0.0,-0.8,1.02,0.77,81.12,-7.6,-50.9,8.0,1.0,8.5,3.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.11,0.58,0.58,358.39,-30.8,68.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.77,47.54,-14.0,-35.0,7.75,1.0,8.5,4.0,0.0,0.0,0.5,0.25,0.25,0.5,0.25,0.25,0.0,-0.67,0.39,0.7,371.68,-29.5,65.0
2.14,0.0,0.0,1.0,0.5,0.0,0.0,0.5,2.0,0.0,0.0,0.75,0.0,0.0,-0.55,0.89,0.39,37.14,6.7,-7.2,7.25,1.0,8.5,4.0,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.25,0.0,-0.3,0.58,0.52,374.56,-29.9,65.6
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.5,0.75,0.0,0.5,-0.42,3.02,0.08,37.48,-9.7,-59.3,7.25,0.75,7.75,4.0,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.42,0.52,0.52,364.91,-30.3,67.1
2.18,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,2.08,0.7,27.41,32.4,27.4,7.0,0.5,7.75,4.0,0.0,0.0,0.75,0.25,0.25,0.25,0.5,0.25,0.0,-0.36,0.52,0.58,352.36,-29.7,63.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,-3.11,1.45,6.1,0.0,0.0,6.25,0.25,7.5,3.25,0.0,0.0,0.75,0.25,0.25,0.5,0.25,0.25,0.0,-0.42,0.45,0.58,330.01,-29.8,61.4
2.22,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-1.98,-1.11,0.0,32.4,27.3,6.0,0.0,7.25,2.75,0.0,0.0,0.75,0.25,0.25,0.0,1.25,0.5,0.0,-0.42,0.33,0.83,299.15,-30.2,54.8
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73,-0.3,0.33,0.0,0.0,0.0,4.5,0.25,6.75,2.0,0.0,0.0,0.5,0.25,0.25,0.25,1.0,0.25,0.0,-0.23,0.58,0.77,268.88,-29.7,54.1
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,2.2,-0.48,0.0,0.0,0.0,4.25,0.25,6.5,2.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.2,1.02,0.33,242.91,-30.9,59.8
2.28,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.08,-0.11,0.0,32.4,27.3,2.75,0.25,4.0,2.0,0.0,0.0,4.0,0.25,0.25,0.25,0.5,0.25,0.0,-0.23,0.58,0.89,211.86,-28.2,48.2
2.3,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,0.27,13.23,32.4,27.3,2.25,0.25,5.0,1.75,0.0,0.0,0.75,0.25,0.25,0.25,0.5,0.25,0.0,-0.42,0.39,0.95,183.3,-28.5,50.0
2.32,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.08,-0.23,30.06,32.4,27.3,1.5,0.25,3.75,1.5,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.25,0.0,-1.17,0.2,1.33,149.33,-27.4,47.8
2.34,0.0,0.0,0.0,0.0,0.0,0.0,6.25,4.5,0.0,0.0,0.0,0.0,0.0,-0.48,0.77,0.08,63.47,2.8,-12.3,1.5,0.25,2.25,1.25,1.0,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-1.42,0.52,0.95,120.69,-22.4,49.6
2.36,0.0,0.0,0.0,0.0,0.0,0.0,5.75,5.25,0.0,0.0,0.0,0.0,0.0,-0.86,1.2,0.2,92.76,0.1,-16.0,1.5,0.25,1.0,0.75,0.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-1.86,0.83,1.27,85.26,-23.3,45.3
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,-0.98,0.89,0.39,77.44,7.2,-6.4,1.25,0.25,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,-1.05,0.45,1.14,52.73,-16.9,43.4
2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05,0.33,0.27,61.56,32.4,27.3,1.75,0.75,0.0,0.5,0.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,-0.05,1.02,35.45,-19.7,49.7
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.2,35.4,0.0,0.0,1.25,0.75,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.25,0.0,-0.17,0.02,0.89,28.21,-15.3,31.5
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.33,0.64,16.37,0.0,0.0,1.25,0.5,0.0,0.5,0.25,0.0,0.75,0.25,0.25,0.25,0.5,0.25,0.0,-0.3,-0.17,0.83,30.13,-16.0,27.4
2.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.27,0.27,3.94,32.4,27.3,1.25,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,-0.23,-0.17,0.83,34.93,-16.5,35.0
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,0.14,0.63,0.0,0.0,1.25,0.75,0.0,0.5,1.25,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,-0.36,-0.17,0.77,49.06,-13.2,40.9
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.39,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,-0.05,0.95,51.14,-15.7,38.1
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.64,0.14,0.0,0.0,0.0,1.25,0.75,0.0,0.5,1.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,-0.36,-0.11,1.08,61.53,-12.4,40.3
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.95,0.14,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.0,0.5,0.25,0.25,0.0,-0.36,-0.05,0.95,58.11,-13.1,19.2
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.83,0.2,0.0,0.0,0.0,1.5,0.5,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,0.08,0.95,60.33,-21.0,43.1
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.27,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.25,0.0,-0.42,0.02,0.83,60.78,-15.5,27.4
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,0.39,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.25,0.25,0.25,0.25,0.0,-0.36,-0.05,0.77,63.98,-12.6,27.3
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.45,0.39,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,-0.36,-0.11,0.89,63.74,-16.9,29.8
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.45,0.27,0.0,0.0,0.0,1.0,0.75,0.0,0.5,1.25,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,-0.36,0.02,0.7,69.98,-10.4,38.5
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,0.2,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,0.08,0.7,74.65,-12.3,40.9
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.52,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,0.08,0.64,70.98,-19.7,40.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.52,0.2,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,0.02,0.7,59.79,-11.4,17.3
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.52,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,-0.11,0.77,54.49,-19.7,40.0
2.74,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.86,0.58,0.27,23.62,5.2,9.3,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.36,-0.11,0.77,50.04,-17.5,25.4
2.76,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,-0.8,0.52,0.33,32.12,8.1,-23.2,1.0,0.5,0.0,0.5,0.25,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,-0.48,-0.11,0.64,52.96,-16.9,29.8
2.78,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,2.0,0.75,0.25,0.5,-0.73,0.52,0.39,57.45,2.5,-37.5,1.0,0.5,0.0,0.25,0.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,-0.48,-0.11,0.7,54.9,-17.3,35.3
2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,2.75,0.0,0.0,-0.73,0.52,0.33,70.41,20.7,-28.0,1.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,-0.55,-0.11,0.7,54.18,-18.1,25.5
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,57.75,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,-0.11,0.7,58.74,-12.7,40.5
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.58,0.27,37.11,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,-0.67,-0.17,0.83,58.66,-16.1,27.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.27,17.65,0.0,0.0,1.25,0.5,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.75,0.25,0.25,0.0,-0.67,-0.23,0.77,64.14,-12.2,21.5
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.7,0.2,5.77,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0.25,0.25,0.25,0.5,0.25,0.0,-0.73,-0.17,0.7,69.6,-11.2,28.7
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.27,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,-0.8,-0.23,0.83,67.31,-16.0,17.4
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.64,0.27,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.23,0.83,71.99,-11.7,41.3
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.8,-0.23,0.83,71.42,-15.6,35.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.23,0.83,67.01,-15.4,32.9
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.23,0.83,62.79,-16.8,37.2
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.33,0.0,0.0,0.0,0.75,0.5,0.0,0.25,1.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.23,0.83,62.03,-11.1,35.8
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.8,-0.23,0.77,59.99,-10.6,28.4
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.58,0.27,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.73,-0.23,0.77,51.01,-13.4,12.7
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.73,-0.23,0.83,43.42,-14.8,21.4
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.58,0.27,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.73,-0.17,0.83,41.08,-18.7,33.8
3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,2.86,32.4,27.3,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,-0.67,-0.17,0.77,40.43,-15.4,17.0
3.12,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,9.76,32.4,27.3,1.0,0.25,0.0,0.5,1.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,-0.67,-0.11,0.77,50.75,-12.6,30.5
3.14,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,18.22,32.4,27.4,0.75,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,-0.11,0.77,52.43,-16.6,31.0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,24.96,32.4,27.4,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.61,-0.11,0.77,52.39,-17.5,25.4
3.18,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,34.3,13.1,1.5,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.61,-0.11,0.83,46.04,-14.6,2.8
3.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,46.69,8.9,-4.1,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,-0.11,0.83,39.89,-13.5,1.4
3.22,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,66.15,-0.8,-17.3,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,-0.05,0.77,37.06,-15.0,25.0
3.24,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,78.61,2.3,-12.9,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.61,-0.05,0.77,39.08,-14.7,16.5
3.26,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,73.57,32.4,27.3,0.75,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,-0.05,0.83,44.09,-13.7,27.1
3.28,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,63.8,32.4,27.3,0.75,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,46.9,-16.6,31.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.5,0.0,0.0,0.5,0.0,0.0,-0.8,0.58,0.27,75.89,-0.6,-22.1,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,44.51,-15.3,17.0
3.32,0.0,0.0,0.0,0.25,0.0,0.0,4.75,4.5,0.0,1.0,1.25,0.5,0.0,-0.8,0.58,0.27,103.94,0.4,-32.6,0.5,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,42.71,-10.6,24.8
