time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,4.25,4.5,6.5,10.5,9.25,4.25,1.5,5.25,1.75,2.25,1.75,0.75,1.0,-0.11,0.08,0.95,850.41,8.2,34.1,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.25,7.5,4.25,5.5,5.75,-0.05,0.33,2.02,265.67,3.6,-80.7
1.68,5.5,5.0,7.25,10.5,9.5,4.25,1.25,4.75,1.5,1.75,1.75,0.75,0.75,-0.17,0.08,1.02,905.04,9.6,39.2,0.5,0.0,0.0,0.5,2.5,0.5,0.25,3.25,0.75,7.75,7.25,5.75,7.0,0.14,0.39,1.95,389.97,3.6,-67.4
1.7,6.25,5.5,7.25,11.5,10.5,4.25,1.0,4.5,1.5,1.75,1.5,0.75,0.5,-0.17,0.14,1.02,969.81,10.0,42.5,0.25,0.0,0.0,0.5,3.0,1.0,0.0,4.75,0.5,8.5,7.25,5.75,7.0,0.08,0.2,1.27,527.83,5.0,-64.9
1.72,7.0,5.5,7.75,11.5,10.0,3.5,0.75,3.75,1.25,1.75,1.5,0.5,0.5,-0.17,0.14,1.08,1002.7,11.4,45.5,1.25,0.5,0.0,0.75,0.0,1.25,0.0,5.5,1.5,9.0,7.75,6.0,6.0,0.14,0.2,1.08,637.11,3.3,-66.1
1.74,7.5,6.0,8.0,12.0,0.0,3.0,0.75,3.75,0.75,1.5,1.5,0.75,0.5,-0.23,0.14,1.14,935.5,16.1,45.7,1.5,1.0,0.0,1.75,3.5,2.5,1.0,7.25,1.75,9.25,8.75,6.0,7.0,0.14,0.14,1.02,759.44,3.1,-48.5
1.76,8.0,6.5,7.75,12.0,0.0,2.25,0.5,3.25,0.25,1.75,1.5,0.75,0.5,-0.3,0.2,1.2,853.94,16.9,48.2,1.25,1.0,2.0,1.75,3.5,2.5,1.25,7.5,2.75,9.5,9.25,6.0,7.0,0.14,0.14,1.02,873.38,1.3,-45.0
1.78,8.25,6.5,8.25,11.5,0.0,0.0,0.25,2.5,0.0,1.5,1.25,0.75,0.5,-0.3,0.2,1.27,751.91,20.1,52.8,1.25,1.0,2.0,2.0,3.75,2.5,1.25,7.75,3.0,9.5,9.25,6.0,6.75,0.14,0.08,0.95,961.11,1.2,-43.6
1.8,8.5,6.25,8.25,11.0,0.0,0.0,0.25,2.25,0.5,1.5,1.5,0.75,0.5,-0.3,0.27,1.33,684.23,20.4,51.4,2.5,1.0,2.5,2.0,3.75,3.75,1.25,8.5,3.5,9.0,9.0,5.5,6.75,0.2,0.08,0.95,1022.49,0.7,-37.3
1.82,7.75,6.0,8.25,9.5,0.0,0.0,0.25,2.0,0.75,1.5,0.25,0.5,0.25,-0.42,0.33,1.52,611.31,21.1,56.3,2.25,1.25,2.75,2.75,5.25,4.25,1.75,8.25,3.5,8.5,8.5,5.5,5.75,0.2,0.08,0.95,1054.57,0.1,-30.2
1.84,6.75,4.0,7.25,7.5,0.0,0.0,0.5,2.0,0.75,1.0,1.0,0.0,0.25,-0.48,0.39,1.64,524.49,21.5,53.5,2.5,1.75,4.0,3.75,5.5,4.75,1.75,8.0,3.25,8.0,8.0,4.25,4.75,0.2,0.08,0.95,1055.14,-1.1,-20.3
1.86,4.5,0.0,6.5,6.75,0.0,0.0,0.5,0.0,0.75,1.5,1.0,0.25,0.5,-0.55,0.7,2.39,397.12,23.6,42.2,2.5,2.0,4.75,4.0,6.25,4.75,1.75,7.75,2.75,7.25,7.25,3.25,3.25,0.2,0.08,0.95,1020.28,-2.0,-11.6
1.88,0.0,0.0,3.75,3.0,0.0,0.0,0.75,0.0,0.75,1.5,0.75,0.0,0.5,-0.55,1.27,2.77,265.64,18.4,16.0,2.75,2.0,5.0,4.5,6.25,4.75,1.75,7.5,2.5,6.75,6.5,3.0,2.75,0.2,0.08,0.95,968.53,-2.6,-7.2
1.9,0.0,0.0,2.0,1.5,0.0,0.0,0.5,0.0,0.75,1.5,1.0,0.25,0.5,-0.42,0.45,2.33,146.87,13.3,-9.6,2.75,2.25,5.0,4.75,6.25,5.0,1.25,7.25,2.25,5.75,5.5,2.25,2.25,0.2,0.08,0.95,907.37,-2.8,-1.0
1.92,0.0,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,-0.48,-0.36,1.7,27.54,19.4,0.2,3.0,2.75,5.5,5.75,6.25,5.25,1.25,7.0,2.0,5.0,4.0,1.75,1.5,0.2,0.08,0.95,852.16,-3.9,8.6
1.94,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,1.25,0.75,0.0,0.5,-0.86,-1.05,2.7,0.0,-0.4,-46.2,4.0,2.5,6.5,6.25,7.25,5.75,1.25,6.5,1.75,4.5,3.75,1.5,1.0,0.2,0.14,0.95,828.83,-5.2,16.0
1.96,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,-0.55,-1.17,1.2,0.0,3.0,6.3,4.5,2.75,6.75,6.25,7.75,5.75,1.25,6.5,1.5,3.25,2.75,1.0,0.75,0.2,0.14,0.95,809.05,-6.0,23.9
1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,1.25,0.0,0.0,-0.55,-0.8,0.27,0.0,20.9,-27.0,4.5,2.75,7.5,6.75,7.75,5.75,1.25,5.75,1.5,3.25,2.5,1.0,0.5,0.2,0.14,0.95,795.58,-7.1,26.9
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.25,-0.36,-0.73,0.52,0.0,6.0,-16.7,5.0,3.0,7.75,8.0,8.0,5.75,1.0,5.5,1.5,3.0,1.5,0.75,0.0,0.2,0.14,0.95,796.7,-8.0,33.8
2.02,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,-0.61,0.77,0.0,6.4,20.9,5.75,3.25,8.5,8.0,8.0,5.5,1.25,5.5,1.25,2.25,1.5,0.75,0.0,0.2,0.14,0.95,808.54,-9.3,37.3
2.04,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,-0.55,1.2,0.0,6.4,20.9,6.5,3.5,8.75,8.5,8.0,4.75,1.25,4.75,1.0,1.75,1.5,0.75,0.0,0.14,0.14,0.95,816.78,-11.0,41.3
2.06,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,1.14,0.0,6.4,20.9,7.25,3.5,9.25,8.75,8.0,4.75,1.25,4.5,1.0,1.5,1.5,0.75,0.0,0.14,0.14,0.95,835.44,-11.9,43.3
2.08,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.75,1.5,0.0,0.0,0.0,-0.3,0.02,1.02,0.0,-1.5,-30.8,7.0,2.75,9.25,8.0,7.0,2.5,1.0,3.25,0.75,0.0,0.5,0.25,0.0,0.14,0.14,0.95,784.05,-15.6,53.4
2.1,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,-0.3,0.2,1.2,1.74,7.9,5.4,7.25,3.0,9.5,8.25,6.25,2.0,0.75,3.25,0.25,0.0,0.5,0.5,0.0,0.08,0.14,0.89,731.75,-16.6,54.4
2.12,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,1.75,0.0,0.0,0.0,-0.23,0.27,1.58,33.0,-1.1,-27.9,7.75,2.5,10.5,8.25,6.25,2.5,1.0,3.25,0.75,0.0,0.25,0.25,0.0,0.08,0.14,0.95,691.2,-17.0,54.8
2.14,0.25,0.0,0.0,1.0,0.0,0.0,0.5,1.75,0.75,1.5,0.75,0.0,0.5,-0.42,0.39,2.27,61.92,-1.3,-34.2,8.25,2.5,11.5,7.25,6.25,1.75,0.75,3.25,0.25,0.0,0.5,0.25,0.0,0.08,0.14,0.95,671.26,-18.3,56.1
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.25,0.0,0.5,0.0,0.5,-0.61,0.7,2.33,67.81,-7.0,-54.9,8.25,2.25,11.5,7.0,5.75,0.75,0.75,2.5,0.0,0.0,0.0,0.25,0.0,0.02,0.2,0.95,638.31,-20.4,60.4
2.18,0.0,0.0,0.0,1.0,0.0,0.0,0.25,2.0,1.0,1.5,0.0,0.75,0.5,-0.8,1.14,2.33,86.74,-3.4,-43.8,9.0,2.5,12.0,6.75,5.25,2.0,0.25,2.0,0.25,0.0,0.5,0.25,0.0,-0.05,0.14,1.08,627.68,-20.2,59.8
2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.25,-0.86,1.39,2.27,74.47,5.9,3.1,9.0,1.75,14.0,8.25,5.5,0.75,0.25,2.0,0.25,0.0,0.0,0.0,0.0,0.02,0.2,1.08,629.97,-22.3,62.3
2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,1.5,0.0,0.25,0.0,-0.73,1.64,2.14,73.29,0.2,-29.9,9.0,1.0,13.5,6.0,5.0,0.0,0.0,1.75,0.25,0.0,0.75,0.25,0.0,0.08,0.27,1.27,605.81,-23.7,59.5
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.67,1.77,1.64,47.84,-7.2,-38.7,9.75,1.5,11.5,6.25,2.5,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.27,0.39,1.64,560.43,-25.4,64.2
2.26,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.67,1.7,1.27,40.48,8.1,26.7,9.25,1.25,11.5,4.5,3.0,0.0,0.25,1.75,0.25,1.25,0.25,0.5,0.0,0.52,0.45,1.89,517.18,-23.6,56.1
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,-1.67,2.08,-0.17,24.3,0.6,-47.4,8.25,0.0,9.5,3.5,2.75,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.58,0.45,1.83,437.29,-27.5,64.2
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,2.58,-0.3,13.51,18.8,-17.0,4.75,0.0,7.5,1.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.7,0.58,2.02,325.63,-33.4,67.0
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.75,1.5,0.5,0.75,0.5,0.14,2.95,0.45,36.07,-5.2,-63.3,2.0,0.0,5.75,1.75,1.75,0.0,0.25,1.5,0.25,1.0,0.25,0.25,0.0,0.45,0.45,1.45,252.81,-19.1,38.1
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.5,0.25,0.0,0.0,-0.3,1.7,0.27,40.21,-6.2,-43.3,1.5,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,1.77,-2.36,1.64,137.67,-18.5,39.8
2.36,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,1.5,0.0,0.5,0.0,0.77,0.7,0.77,53.88,0.7,-34.4,1.5,0.25,2.25,1.75,2.75,0.0,0.5,1.5,0.25,0.75,0.5,0.25,0.0,1.02,-0.8,0.27,91.57,-11.4,32.0
2.38,0.0,0.25,0.75,0.75,0.0,0.0,0.5,2.0,0.25,0.0,0.75,0.0,0.25,-0.23,0.08,0.58,62.6,5.2,-8.6,1.5,0.5,2.25,1.75,2.5,0.0,0.5,1.75,0.25,0.25,0.5,0.25,0.0,0.77,-0.55,-0.05,70.02,-12.4,35.8
2.4,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.75,1.5,0.0,0.5,0.25,-1.3,-0.67,0.45,74.94,-1.2,-31.1,1.5,0.25,2.0,1.75,3.0,0.0,0.25,1.5,0.25,0.5,0.25,0.25,0.0,0.33,-0.42,0.27,85.92,-10.9,36.4
2.42,0.0,0.0,0.5,1.0,0.0,0.0,0.5,2.0,0.25,1.25,0.75,0.0,0.5,0.58,-0.55,-0.36,84.63,-0.6,-29.7,2.0,1.0,2.0,1.5,3.25,1.0,0.5,1.5,0.25,0.25,0.25,0.0,0.0,-0.17,-0.05,0.08,103.69,-9.8,46.4
2.44,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,5.5,1.25,0.0,2.5,-0.05,-2.67,-2.61,124.42,-6.3,-61.4,0.25,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,0.0,0.25,0.0,0.0,-0.67,0.14,-0.17,78.79,7.3,-8.8
2.46,0.0,0.25,0.0,0.0,0.0,0.0,0.25,4.75,0.0,6.25,6.0,3.0,4.25,-1.8,1.45,6.89,221.73,-5.7,-76.3,1.5,1.0,0.0,2.0,2.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,-1.05,0.2,-0.17,77.07,-10.4,54.7
2.48,0.0,0.5,0.0,0.0,0.0,0.0,0.5,5.0,0.5,6.0,5.5,3.0,4.0,0.45,0.33,1.39,295.24,-5.2,-72.5,0.5,0.0,2.75,2.0,3.25,0.0,0.25,1.75,0.25,0.0,0.0,0.25,0.0,-2.3,7.27,-3.67,89.34,-11.1,38.1
2.5,0.0,0.75,0.0,0.25,0.0,0.0,0.25,5.5,0.0,5.5,4.5,2.0,3.5,-0.42,0.08,0.89,349.04,-6.5,-66.8,3.0,0.75,2.5,2.0,3.25,0.0,0.75,1.5,0.25,0.0,0.25,0.0,0.0,-0.23,-0.48,-0.98,137.25,-15.4,52.5
2.52,0.0,0.25,0.25,0.75,0.0,0.0,0.5,5.5,0.75,6.0,3.0,2.0,3.0,-0.17,0.14,1.02,366.63,-6.2,-63.3,4.25,1.0,5.0,2.0,1.5,0.0,0.0,1.5,0.25,0.5,0.75,0.25,0.0,-1.17,-0.11,2.52,193.79,-20.8,48.3
2.54,0.0,0.0,0.5,0.0,0.0,0.0,0.25,6.0,1.25,6.0,4.5,0.0,3.0,-0.23,0.08,0.89,362.49,-7.1,-64.1,4.75,1.0,6.5,1.75,2.75,0.0,0.0,0.25,0.25,1.5,0.0,0.5,0.0,0.02,0.52,0.52,249.66,-21.6,52.5
2.56,0.0,1.25,0.25,2.75,0.0,0.0,0.75,6.25,1.5,4.75,3.5,1.5,2.75,-0.23,0.02,0.95,359.83,-2.5,-42.8,5.5,1.0,6.75,1.75,1.25,0.25,0.25,1.75,0.25,1.0,0.5,0.5,0.0,-0.36,0.08,0.58,283.24,-21.7,47.2
2.58,0.0,0.5,2.0,2.75,0.0,3.75,0.75,6.0,1.5,3.5,2.75,1.5,1.5,-0.36,0.02,0.95,365.7,-1.9,-23.6,6.0,1.0,6.75,2.0,1.75,0.5,0.5,1.75,0.25,1.0,0.75,0.5,0.0,-0.73,-0.05,0.95,314.87,-20.8,47.0
2.6,0.0,1.5,2.0,3.0,0.0,4.75,0.75,5.75,1.0,3.0,1.75,0.0,1.5,-0.11,0.08,1.02,367.08,-2.9,-6.5,6.0,1.0,5.75,1.5,2.5,0.5,0.75,1.75,0.25,0.75,0.5,0.75,0.0,-0.48,0.27,0.95,326.68,-19.5,47.2
2.62,0.0,1.5,1.0,3.0,0.0,0.0,0.5,5.0,1.0,2.5,1.5,0.75,0.75,-0.3,0.08,1.14,327.71,1.2,-16.8,6.0,0.5,5.5,1.5,2.5,0.25,1.0,1.75,0.25,1.5,0.5,0.75,0.0,-0.48,0.2,0.95,336.12,-18.8,41.6
2.64,0.0,1.25,1.5,3.0,0.0,0.0,0.5,4.5,0.75,2.0,1.0,0.75,0.75,-0.36,0.14,1.08,285.35,2.8,-11.5,5.75,0.25,5.75,1.25,2.5,0.25,1.25,1.75,0.25,1.25,0.25,0.75,0.0,-0.55,0.14,0.89,333.71,-19.5,43.0
2.66,0.0,2.0,1.25,3.75,0.0,0.0,0.5,4.0,0.75,1.75,0.75,0.75,0.5,-0.3,0.2,0.83,247.91,4.5,0.4,5.75,0.0,4.5,1.25,1.75,0.0,1.25,1.5,0.25,1.5,0.25,0.75,0.0,-0.67,0.14,0.77,315.97,-20.0,40.0
2.68,0.0,2.5,0.5,4.75,0.0,0.0,0.25,3.75,0.75,1.75,0.75,0.75,0.5,-0.11,0.2,0.77,222.49,4.1,4.7,5.75,0.0,3.75,0.75,1.25,0.0,1.25,1.25,0.25,1.5,0.5,0.5,0.0,-0.73,0.08,0.77,291.95,-20.6,39.7
2.7,0.0,2.5,2.0,3.25,0.0,0.0,0.5,3.75,0.75,1.75,0.75,0.75,0.5,-0.55,0.27,0.95,208.26,6.2,5.1,5.5,0.0,3.75,0.5,1.0,0.0,1.75,0.5,0.25,1.0,0.5,0.75,0.0,-0.67,0.2,0.77,260.38,-24.1,43.5
2.72,0.0,1.5,2.0,3.0,0.0,0.0,0.25,3.75,0.75,1.75,0.0,0.0,0.5,-0.73,0.27,1.02,199.71,4.9,7.4,5.25,0.0,4.75,0.5,1.0,0.0,1.75,0.25,0.25,1.0,0.5,0.75,0.0,-0.42,0.45,0.89,237.35,-25.6,45.2
2.74,0.0,1.5,1.75,2.75,0.0,0.0,0.5,3.0,0.75,1.75,0.75,0.0,0.5,-0.61,0.33,0.83,189.6,5.8,3.6,4.25,0.25,2.25,0.5,1.0,0.0,2.0,0.25,0.25,0.75,0.75,0.5,0.0,-0.42,0.45,0.83,205.9,-22.8,41.9
2.76,0.0,1.5,1.5,2.75,0.0,0.0,0.5,2.25,0.75,1.5,0.0,0.5,0.25,-0.42,0.45,0.7,169.43,7.3,9.4,4.25,0.0,0.0,0.75,1.0,0.0,1.75,0.25,0.25,0.75,0.5,0.5,0.0,-0.8,0.14,0.64,170.05,-19.2,39.1
2.78,0.0,1.5,2.0,1.75,0.0,0.0,0.5,2.0,0.0,1.5,0.5,0.25,0.5,-0.8,0.58,0.64,150.67,7.7,7.6,3.0,0.25,0.0,0.5,0.5,0.0,1.25,0.0,0.25,1.5,0.75,0.5,0.0,-1.17,-0.05,0.45,131.06,-15.4,18.7
2.8,0.0,0.75,1.75,0.0,0.0,0.0,0.5,2.0,0.75,1.5,0.25,0.75,0.5,-1.8,1.39,0.45,125.78,4.7,-21.4,2.5,0.25,0.0,0.5,1.0,0.0,1.25,0.0,0.25,1.0,0.5,0.5,0.0,-1.36,-0.36,0.14,100.02,-14.9,26.2
2.82,0.0,0.5,0.0,0.5,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.25,0.0,-4.17,3.2,0.89,86.88,-3.5,-5.9,1.75,0.25,0.0,0.5,1.0,0.0,1.0,0.0,0.25,1.0,0.5,0.5,0.0,-1.3,-0.3,0.14,75.26,-12.4,18.2
2.84,0.0,0.25,0.0,0.0,0.0,0.0,2.75,2.75,0.0,1.5,1.0,0.25,0.0,-2.17,1.39,2.58,73.74,-1.5,-36.7,1.5,0.25,0.0,0.5,1.5,0.0,0.75,0.0,0.25,0.75,0.5,0.25,0.0,-1.11,-0.36,0.64,63.85,-10.9,27.5
2.86,0.0,0.5,0.5,0.0,0.0,0.0,0.25,2.0,0.0,1.5,0.75,0.0,0.5,3.89,-1.8,2.39,63.74,-4.4,-36.7,1.5,0.25,0.0,0.5,1.5,0.0,0.75,0.0,0.25,0.5,0.5,0.25,0.0,-0.67,-0.61,0.52,58.65,-12.1,32.0
2.88,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.02,-2.36,0.7,36.06,-9.2,-3.5,1.5,0.25,0.5,0.5,0.0,0.0,2.5,0.0,0.25,0.0,0.5,0.25,0.0,-2.05,-0.11,0.83,54.12,-26.7,37.7
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.14,-0.17,0.83,6.33,-16.7,-38.7,1.25,0.25,0.0,0.5,1.5,0.0,0.75,0.0,0.25,1.0,0.5,0.25,0.0,-1.98,-0.05,1.08,59.07,-8.9,20.5
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.3,1.58,0.83,3.57,-16.7,-38.7,1.25,0.25,0.0,1.25,0.5,0.25,0.75,0.0,0.0,0.25,0.5,0.25,0.0,-1.55,0.2,1.2,59.45,-15.2,37.1
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,1.77,-0.23,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-1.11,0.33,0.83,54.21,-22.1,37.2
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42,1.89,-0.11,0.0,0.0,0.0,2.0,0.0,0.0,1.75,0.5,2.0,2.5,2.0,1.25,1.0,1.25,0.25,0.0,-0.67,0.02,0.95,98.25,-5.4,7.4
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67,1.83,0.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,1.5,2.0,0.25,0.25,1.0,0.25,0.0,-0.3,-0.17,1.02,107.5,-7.5,-2.8
3.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,3.75,1.75,0.0,0.5,0.0,0.0,-1.48,1.14,1.08,13.5,-1.4,-29.3,1.25,0.25,0.0,0.5,1.5,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,-0.3,-0.17,1.02,112.46,-12.4,34.2
3.02,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.73,0.45,1.27,18.31,14.0,2.6,1.25,0.0,0.0,0.5,1.25,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.0,-0.42,-0.23,1.08,97.87,-11.4,24.1
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.08,0.89,21.03,0.0,0.0,1.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,-0.55,-0.23,1.02,84.91,-12.6,38.2
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.75,0.0,0.0,-0.23,-0.17,0.83,38.61,-12.9,-43.9,0.75,0.25,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.25,0.5,0.5,0.0,-0.55,-0.3,1.08,67.43,-13.9,8.3
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.0,0.0,-0.23,-0.36,0.7,41.6,7.4,-44.8,1.25,0.25,0.0,0.0,1.5,0.25,0.75,0.0,0.25,0.5,0.5,0.25,0.0,-0.67,-0.17,0.83,69.05,-9.0,26.6
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.42,0.58,33.71,0.0,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.0,-0.8,-0.17,0.64,67.15,-9.7,13.7
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.42,0.33,23.15,0.0,0.0,0.75,0.25,0.0,0.5,2.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-0.73,-0.23,0.64,73.43,-9.2,36.9
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,-0.17,9.94,0.0,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,-0.8,-0.23,0.64,66.64,-11.4,25.8
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.08,-0.23,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.5,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-0.8,-0.23,0.52,60.12,-15.4,21.8
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,-0.11,0.0,0.0,0.0,1.25,0.0,0.0,0.5,1.5,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,-0.73,-0.23,0.45,59.49,-11.9,31.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42,0.45,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,-0.55,-0.23,0.39,53.09,-15.4,19.1
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,0.39,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,-0.36,-0.23,0.45,58.12,-13.9,23.5
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,0.45,0.08,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.23,-0.3,0.45,56.63,-12.6,36.0
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,0.52,0.58,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.17,-0.17,0.33,61.98,-11.0,33.9
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.45,0.52,0.0,0.0,0.0,1.0,0.25,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-0.17,-0.17,0.33,62.75,-14.7,41.7
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.33,0.52,0.0,0.0,0.0,1.0,0.25,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.17,-0.23,0.39,65.66,-14.4,34.8
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.52,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,-0.23,0.39,65.3,-9.7,36.8
