time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,2.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.25,0.14,-0.98,0.14,93.79,17.7,8.8,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.86,0.14,86.8,-2.9,-54.1
3.32,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.75,0.5,0.14,-1.05,0.14,92.51,15.3,-2.4,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.73,0.08,84.79,-1.6,-72.2
3.34,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.14,-1.05,0.2,88.83,15.6,1.7,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.0,0.33,-0.73,0.02,82.71,0.4,-65.8
3.36,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.75,0.75,0.5,0.14,-1.05,0.27,94.23,12.1,-9.1,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.67,0.02,81.54,-1.7,-67.8
3.38,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.5,0.08,-1.05,0.27,92.68,14.6,-6.8,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.61,0.02,82.6,-3.1,-59.6
3.4,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.5,0.02,-0.98,0.27,88.37,15.4,-3.2,0.75,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.61,-0.05,85.1,-4.4,-53.1
3.42,2.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,0.02,-0.92,0.27,86.32,14.4,-5.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.61,-0.11,85.03,-1.4,-65.8
3.44,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.75,0.5,0.14,-0.92,0.2,84.9,13.6,-13.8,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.33,-0.61,-0.11,84.38,-0.8,-73.3
3.46,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.2,-0.98,0.2,84.45,14.8,-2.2,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,2.5,0.33,-0.61,-0.11,86.73,-1.8,-66.2
3.48,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.27,-0.98,0.27,84.11,13.9,-6.6,0.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,2.25,0.39,-0.55,-0.11,90.69,-1.2,-54.2
3.5,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.27,-0.98,0.27,83.85,14.7,-5.2,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.55,-0.11,90.41,-2.4,-65.6
3.52,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.25,0.5,0.5,0.2,-0.92,0.27,85.72,14.5,-8.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.55,-0.11,90.76,-2.9,-54.1
3.54,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.5,1.25,0.75,0.5,0.2,-0.86,0.2,88.51,14.6,-14.7,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.55,-0.11,90.33,-3.5,-52.4
3.56,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.25,0.75,0.5,0.14,-0.8,0.2,91.33,12.3,-18.5,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,2.25,0.45,-0.55,-0.11,89.48,-1.3,-73.4
3.58,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.5,0.2,-0.73,0.08,92.13,14.6,-6.8,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.52,-0.61,-0.11,88.01,-1.7,-66.7
3.6,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.75,0.5,0.27,-0.73,0.02,93.05,14.4,-9.5,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.0,0.52,-0.61,-0.11,85.87,-3.7,-55.1
3.62,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.5,0.27,-0.67,0.02,92.76,15.8,-5.2,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.0,0.52,-0.61,-0.05,83.2,-2.2,-62.4
3.64,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.27,-0.67,-0.05,82.67,21.1,13.1,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.5,1.25,2.25,0.52,-0.67,0.02,84.52,-0.3,-57.2
3.66,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.67,-0.05,55.72,35.0,97.9,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.0,0.52,-0.73,0.02,81.4,-1.8,-80.1
3.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.67,-0.05,29.55,34.9,97.9,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.0,0.52,-0.73,0.08,79.58,-1.6,-71.3
3.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,-0.73,-0.05,11.17,21.9,42.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,2.25,0.52,-0.73,0.08,80.8,-2.1,-67.1
3.72,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.27,-0.73,-0.05,24.56,18.4,12.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,2.0,0.52,-0.73,0.14,83.52,-4.0,-52.4
3.74,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.27,-0.8,-0.05,41.78,18.3,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.45,-0.73,0.14,83.33,-4.6,-48.4
3.76,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.75,0.27,-0.8,-0.05,62.43,16.3,-0.6,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,1.75,0.39,-0.67,0.2,80.69,-4.2,-60.7
3.78,1.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.27,-0.73,-0.05,71.44,19.5,0.6,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,1.75,0.33,-0.67,0.2,77.08,-2.5,-69.1
3.8,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.25,1.25,0.25,0.5,0.27,-0.8,-0.05,79.95,17.3,1.1,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.25,1.75,0.33,-0.67,0.27,74.8,-1.6,-70.7
3.82,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.5,0.5,0.27,-0.8,-0.05,84.21,17.2,-2.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.75,1.0,1.75,0.33,-0.61,0.27,75.35,-2.1,-59.2
3.84,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.5,0.5,0.33,-0.8,0.02,89.15,15.0,-7.9,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.75,0.39,-0.61,0.27,74.19,-3.8,-59.8
3.86,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.5,0.33,-0.8,0.08,94.59,14.6,-6.8,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.39,-0.61,0.27,72.89,-1.4,-69.4
3.88,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.5,0.27,-0.8,0.08,96.94,16.2,1.1,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.45,-0.61,0.27,72.48,-4.7,-53.0
3.9,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.75,0.2,-0.73,0.08,100.18,13.4,-9.7,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.0,0.45,-0.67,0.33,75.02,-3.2,-63.3
3.92,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,1.0,0.14,-0.73,0.08,96.09,13.9,-2.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.45,-0.67,0.33,76.46,-4.6,-48.4
3.94,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.5,0.08,-0.73,0.08,95.3,13.5,-6.7,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.75,0.45,-0.67,0.39,75.32,-3.8,-59.8
3.96,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.5,-0.05,-0.8,0.02,93.23,15.7,-1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.75,0.52,-0.61,0.45,73.97,-2.7,-68.4
3.98,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,0.02,-0.8,0.08,93.94,13.5,-5.3,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.52,-0.61,0.45,76.61,-3.4,-44.5
4.0,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.5,0.2,-0.73,0.14,93.24,13.7,-2.3,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.52,-0.67,0.52,80.29,-2.2,-59.7
4.02,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.25,0.5,0.5,0.27,-0.73,0.14,94.83,13.3,-10.7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.5,0.45,-0.67,0.52,78.42,-4.2,-57.8
