time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,1.25,-0.17,-0.67,0.08,96.02,9.1,-28.4,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,2.5,0.33,-0.67,0.45,89.08,1.8,-75.9
3.32,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.17,-0.67,0.08,95.15,10.2,-25.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.33,-0.61,0.52,88.94,-0.4,-57.2
3.34,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.23,-0.67,0.14,96.35,10.4,-22.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.33,-0.61,0.52,83.91,4.1,-93.5
3.36,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.3,-0.67,0.14,96.11,10.2,-25.5,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.33,-0.61,0.52,85.59,-0.9,-50.3
3.38,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.3,-0.67,0.14,95.75,10.2,-25.5,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.33,-0.61,0.52,84.02,0.1,-69.0
3.4,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.75,1.0,-0.36,-0.73,0.2,99.55,11.6,-18.4,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.5,0.33,-0.61,0.58,82.78,0.0,-67.5
3.42,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.75,1.0,-0.36,-0.73,0.27,94.38,5.2,-44.0,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.33,-0.67,0.58,85.13,-0.7,-63.4
3.44,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.75,1.0,0.5,0.75,0.75,-0.36,-0.73,0.33,93.11,10.0,-20.5,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.67,0.58,84.84,-0.3,-60.0
3.46,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,0.5,-0.36,-0.67,0.33,87.31,11.1,-13.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.67,0.64,83.48,1.0,-75.9
3.48,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,0.5,-0.36,-0.67,0.39,85.86,12.5,-11.2,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.67,0.7,81.35,0.0,-75.9
3.5,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,-0.67,0.39,83.18,12.2,-17.2,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.39,-0.67,0.7,78.62,1.9,-75.7
3.52,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,-0.73,0.39,83.63,11.5,-18.4,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.67,0.7,79.06,0.5,-67.4
3.54,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,0.5,-0.36,-0.73,0.39,81.99,12.3,-14.6,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.67,0.7,77.38,-0.4,-72.8
3.56,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.5,-0.42,-0.73,0.45,78.33,11.9,-18.3,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.61,0.7,80.43,-1.3,-61.6
3.58,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.75,0.75,0.75,0.75,0.5,-0.48,-0.67,0.58,78.51,11.3,-21.2,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.61,0.77,80.92,1.0,-75.9
3.6,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,1.0,-0.48,-0.67,0.64,81.75,10.1,-24.9,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.67,0.77,79.84,0.3,-74.0
3.62,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,-0.48,-0.67,0.64,83.38,11.4,-24.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.61,0.7,77.4,1.4,-82.1
3.64,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,1.0,-0.48,-0.61,0.7,88.35,11.4,-20.1,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.61,0.77,76.99,1.8,-85.9
3.66,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,1.0,-0.48,-0.61,0.7,92.97,11.4,-20.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.61,0.77,74.07,2.3,-93.7
3.68,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,1.0,-0.55,-0.61,0.7,90.62,8.6,-32.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.55,0.77,75.57,-1.3,-65.6
3.7,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.75,1.0,-0.55,-0.61,0.7,92.58,11.0,-19.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.55,0.77,77.31,0.0,-75.9
3.72,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,1.0,-0.55,-0.61,0.77,86.59,9.3,-22.2,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.55,0.77,79.08,0.5,-66.4
3.74,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,1.0,-0.55,-0.61,0.77,81.77,9.8,-25.8,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.55,0.77,80.57,-2.1,-59.2
3.76,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,1.0,-0.55,-0.55,0.83,80.24,11.2,-19.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.48,0.77,82.35,2.2,-68.1
3.78,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.75,1.0,-0.55,-0.55,0.83,83.2,10.4,-15.7,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.39,-0.48,0.77,79.59,-1.2,-70.5
3.8,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.5,-0.55,-0.55,0.83,78.21,9.8,-18.2,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.45,-0.48,0.77,79.31,-1.2,-75.0
3.82,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.5,-0.55,-0.55,0.83,69.45,16.5,-6.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.42,0.77,76.36,2.3,-93.7
3.84,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.5,1.25,0.5,0.75,0.5,-0.55,-0.55,0.89,71.8,9.9,-18.2,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.42,0.77,76.62,1.5,-73.5
3.86,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.75,1.0,-0.55,-0.55,0.89,77.35,9.9,-16.9,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.36,0.7,76.04,1.5,-73.5
3.88,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.75,0.75,-0.55,-0.55,0.89,83.76,10.9,-9.7,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.39,-0.36,0.77,78.23,1.0,-75.9
3.9,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.75,-0.48,-0.48,0.89,85.77,10.2,-22.3,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.36,0.77,79.26,0.5,-66.4
3.92,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.75,-0.48,-0.48,0.83,86.4,12.2,-8.8,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.39,-0.36,0.77,79.12,-1.7,-58.4
3.94,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.75,0.5,-0.48,-0.48,0.83,85.16,12.1,-10.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.25,0.39,-0.36,0.77,77.44,0.1,-71.2
3.96,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,0.5,-0.48,-0.48,0.83,85.03,11.1,-13.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.39,-0.36,0.77,74.37,1.5,-81.6
3.98,2.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.5,-0.48,-0.48,0.83,87.31,14.2,-4.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.42,0.77,73.77,1.7,-94.6
4.0,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.75,0.75,-0.48,-0.48,0.83,90.82,10.9,-19.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.42,0.83,74.29,0.3,-74.0
4.02,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.5,-0.48,-0.48,0.83,90.47,12.6,-8.3,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.25,0.39,-0.48,0.83,77.51,0.0,-75.9
4.04,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.75,-0.48,-0.42,0.83,88.83,10.2,-22.3,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.48,0.83,78.55,-1.3,-65.6
