time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.25,0.25,0.58,0.08,0.77,151.42,22.5,9.1,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.77,0.52,0.02,35.49,-3.8,-2.9
3.38,0.0,0.0,5.75,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.0,0.25,0.7,0.08,0.7,149.61,22.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,1.02,0.52,-0.05,31.71,0.5,-50.3
3.4,0.0,0.0,5.25,0.5,0.0,0.0,0.0,0.0,1.0,1.5,1.5,0.0,0.25,0.89,-0.55,0.7,150.36,21.3,6.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.2,0.7,-0.36,27.75,-1.9,-35.6
3.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.5,1.5,0.0,0.25,0.77,0.08,0.52,122.9,2.0,-54.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.83,0.7,-0.05,26.44,-5.9,-19.6
3.44,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.0,0.25,0.64,0.08,0.77,116.8,19.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.64,0.45,0.02,25.79,-5.9,-19.6
3.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.75,0.0,0.25,0.64,0.14,0.77,91.6,1.9,-56.7,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.7,0.39,0.02,27.07,-10.0,-1.3
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.5,1.25,0.0,0.0,0.64,0.14,0.89,75.44,2.4,-50.3,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.7,0.45,-0.11,30.8,-8.3,5.3
3.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.25,0.0,0.0,0.64,0.14,0.89,60.11,6.0,-38.2,0.5,0.0,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.0,0.5,0.25,0.0,0.83,0.39,-0.05,38.82,-3.4,5.5
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.77,31.16,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.83,0.33,0.02,37.73,-6.7,-2.1
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.08,0.58,3.77,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.0,0.77,0.39,-0.11,37.16,-6.0,-33.9
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.11,0.83,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.83,0.33,-0.17,34.33,-12.1,-7.5
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.02,0.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.0,0.77,0.33,-0.11,33.58,-8.6,-8.8
3.6,0.0,0.0,1.0,2.0,0.0,0.0,1.25,0.0,0.75,1.75,0.0,0.0,0.0,0.89,0.08,0.64,4.53,12.2,6.3,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.25,0.0,0.77,0.39,-0.17,32.15,-7.2,-21.2
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.83,-0.11,0.64,25.46,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.17,31.22,-5.0,-16.9
3.64,0.0,0.0,0.0,2.0,0.0,0.0,1.75,0.0,2.0,2.0,2.0,0.0,0.25,0.89,-0.11,0.58,72.88,8.0,-28.2,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.17,30.92,-9.7,-9.2
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.0,0.0,0.0,0.77,-0.17,0.58,78.55,1.3,-49.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.0,0.77,0.39,-0.17,29.68,2.7,-16.2
3.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.7,-0.42,0.58,70.58,8.8,-53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.39,-0.11,19.03,0.0,0.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.7,-0.42,0.39,49.9,11.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,0.33,-0.17,11.6,-10.5,-74.3
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.64,-0.3,0.33,47.9,0.6,-47.6,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.83,0.39,-0.11,16.3,-6.5,-6.3
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.25,0.58,-0.17,0.45,49.24,2.7,-47.6,0.75,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.83,0.33,-0.11,27.77,-7.0,23.1
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.0,0.0,0.52,-0.11,0.52,57.91,2.5,-47.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.83,0.33,-0.17,31.78,-2.6,-30.4
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.25,0.58,-0.05,0.58,61.78,-0.3,-51.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.83,0.33,-0.17,33.59,2.9,-20.8
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.58,0.02,0.58,60.06,0.6,-47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.0,0.83,0.33,-0.17,28.68,0.4,-60.2
3.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.64,0.08,0.58,55.96,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.83,0.39,-0.17,26.22,-5.3,-27.7
3.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.64,0.08,0.58,51.21,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.83,0.39,-0.17,29.51,-1.6,-42.1
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.64,0.02,0.64,44.98,9.6,-35.8,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.83,0.39,-0.17,37.53,-5.3,-3.2
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.64,-0.11,0.64,28.26,12.1,-38.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.83,0.39,-0.17,42.95,-12.2,9.9
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.64,-0.11,0.58,18.64,12.1,-38.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.83,0.39,-0.17,43.48,-6.7,-34.1
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.7,-0.17,0.58,10.13,2.8,-51.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.25,0.77,0.33,-0.17,42.9,-1.1,-29.6
3.94,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,1.25,0.75,0.0,0.25,0.64,-0.23,0.58,20.18,0.6,-55.9,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.25,0.77,0.39,-0.11,38.89,-5.1,-27.2
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.25,0.7,-0.23,0.52,33.56,-0.3,-51.9,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.83,0.33,-0.17,34.39,-8.4,-0.2
3.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.25,0.7,-0.17,0.52,48.69,-0.3,-51.9,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.25,0.77,0.33,-0.11,35.38,-4.6,-5.5
4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.25,0.77,-0.11,0.58,56.91,-0.3,-51.9,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.25,0.77,0.33,-0.17,36.61,-5.1,-27.2
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.25,0.77,-0.11,0.64,59.82,0.7,-50.2,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,0.77,0.39,-0.17,37.04,-10.2,-5.3
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,-0.11,0.64,42.43,12.1,-38.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.77,0.39,-0.17,35.54,1.0,-39.5
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,-0.05,0.64,25.85,12.1,-38.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.5,0.77,0.39,-0.17,40.06,-6.7,-12.2
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,-0.11,0.64,11.37,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.77,0.33,-0.17,32.25,9.3,-66.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.83,-0.11,0.58,6.07,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.39,-0.23,20.41,0.0,0.0
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-0.11,0.58,3.12,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.45,-0.17,7.79,0.0,0.0
4.14,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,1.5,0.75,0.0,0.0,0.77,-0.11,0.52,19.89,1.7,-45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.45,-0.17,0.0,0.0,0.0
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.64,-0.11,0.52,17.11,16.1,-25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.45,-0.17,0.0,0.0,0.0
4.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.58,-0.11,0.52,24.39,-0.6,-36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.45,-0.17,0.0,0.0,0.0
4.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.58,-0.05,0.52,32.3,1.9,-45.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.83,0.45,-0.17,0.0,-25.9,25.7
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.0,0.0,0.58,-0.05,0.52,44.87,2.5,-47.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.83,0.52,-0.17,5.49,-5.8,-13.0
4.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.58,0.02,0.45,53.01,0.6,-47.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.0,0.83,0.52,-0.23,15.41,-0.5,-25.3
4.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.64,0.02,0.45,60.95,0.6,-47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.89,0.52,-0.23,21.74,3.4,-62.7
4.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.7,0.02,0.52,65.41,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.83,0.52,-0.17,24.81,-4.7,-13.8
4.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.0,0.0,0.0,0.7,0.02,0.52,66.03,1.3,-49.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,24.77,0.9,-18.4
4.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.77,0.08,0.52,63.8,1.9,-45.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,27.77,-12.3,5.6
4.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.77,0.02,0.52,61.04,1.9,-45.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,28.76,-10.5,-10.1
4.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.0,0.0,0.0,0.83,0.02,0.58,60.41,1.3,-49.4,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.7,0.39,-0.11,31.56,-8.0,-14.5
4.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.89,0.02,0.58,57.13,1.9,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.11,28.8,-0.2,-55.5
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.89,0.02,0.58,40.74,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.77,0.39,-0.11,21.07,-8.8,-109.9
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.89,0.02,0.64,21.43,12.1,-38.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.11,18.01,-6.3,-28.9
4.44,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,1.5,0.75,0.0,0.0,1.02,-0.05,0.64,24.27,1.7,-45.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.11,17.0,-8.7,-13.2
4.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,1.02,-0.05,0.64,33.01,0.6,-47.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.17,20.25,-12.3,2.1
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,1.02,0.02,0.64,44.9,0.6,-47.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.77,0.45,-0.17,21.0,-9.3,-41.6
4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.89,0.02,0.7,52.39,0.6,-47.6,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,21.77,-6.2,-13.3
4.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.77,0.02,0.7,54.57,1.9,-45.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.83,0.45,-0.17,26.56,1.9,-8.8
4.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.64,-0.05,0.64,54.65,0.6,-47.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.83,0.45,-0.17,26.82,-5.6,-47.5
4.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.52,-0.05,0.58,54.63,1.9,-45.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.77,0.52,-0.17,30.07,-7.7,-25.8
4.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.0,0.45,-0.11,0.52,55.25,0.0,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,25.54,-5.2,-60.4
4.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.52,-0.11,0.52,56.5,0.6,-47.6,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,24.0,-6.3,-28.9
4.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.52,-0.11,0.52,58.81,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,22.39,-8.7,-13.2
4.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.58,-0.11,0.52,60.46,0.6,-47.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,22.9,-8.7,-13.2
4.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.64,-0.05,0.52,57.09,1.9,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,17.31,-9.8,-92.9
4.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.7,0.02,0.52,54.55,0.6,-47.6,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.7,0.45,-0.17,27.35,-2.6,-4.1
4.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.77,0.02,0.58,53.32,1.9,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.7,0.45,-0.17,23.59,-0.8,-74.6
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.83,0.02,0.64,37.64,12.1,-38.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.7,0.45,-0.17,24.5,-20.9,-11.2
4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.83,0.02,0.64,22.61,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.7,0.45,-0.17,20.97,0.7,-67.5
4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.89,0.02,0.64,9.05,12.1,-38.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.7,0.45,-0.17,23.07,1.8,-46.2
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.89,-0.05,0.64,1.79,12.1,-38.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.7,0.45,-0.17,26.95,-6.7,-34.1
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.89,-0.05,0.64,0.0,12.1,-38.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.83,0.52,-0.23,26.49,-3.7,-34.4
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-0.05,0.58,0.0,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.89,0.58,-0.23,24.98,2.9,-83.7
4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-0.05,0.58,0.0,12.1,-38.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.77,0.52,-0.11,22.24,-13.5,-19.2
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7,0.02,0.52,0.0,12.1,-38.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.64,0.45,-0.17,20.42,-9.3,-41.6
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.64,0.02,0.52,0.91,2.8,-51.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.64,0.45,-0.23,22.71,-6.8,-14.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.64,0.02,0.52,5.48,-1.8,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,21.83,-0.2,-55.5
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.64,0.02,0.52,8.44,2.8,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.83,0.52,-0.17,19.57,3.6,-65.6
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.58,0.02,0.58,11.5,2.8,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,19.15,-0.2,-55.5
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.58,0.02,0.58,12.31,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,15.77,-0.8,-74.6
4.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.02,0.52,11.05,17.2,57.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.77,0.52,-0.23,16.68,-13.5,-19.2
5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.0,0.0,0.64,-0.3,0.45,22.37,-2.4,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.25,0.77,0.45,-0.17,19.46,3.2,-80.5
5.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.0,0.0,0.95,0.08,0.39,33.6,-2.4,-50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,22.0,-8.7,-13.2
