time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.89,0.33,34.88,38.2,60.9,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,-0.05,1.02,-0.05,30.07,-8.2,28.9
3.36,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.08,0.27,25.35,32.4,27.3,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,-0.05,1.08,-0.05,28.58,-5.3,5.7
3.38,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.75,0.25,0.58,1.14,0.14,37.35,5.9,-38.4,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,-0.05,1.14,-0.05,33.32,-8.2,28.9
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.25,0.25,0.77,1.02,0.14,43.18,-2.0,-51.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,-0.05,1.08,-0.05,28.76,-9.3,-41.6
3.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.5,0.25,0.77,0.83,0.08,50.25,-1.3,-55.2,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.08,0.95,-0.17,33.5,-6.0,23.0
3.44,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.5,0.25,0.77,0.7,0.02,57.23,3.7,-40.4,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.14,0.89,-0.05,28.39,-15.3,26.3
3.46,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.5,0.25,0.7,0.7,-0.11,63.44,0.9,-50.8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.2,0.77,0.02,23.19,3.2,-15.9
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,0.0,0.7,0.77,-0.17,61.26,1.5,-53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.77,-0.05,11.16,0.0,0.0
3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.5,0.0,0.64,0.77,-0.17,55.8,0.9,-48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.77,-0.17,2.33,0.0,0.0
3.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.5,0.25,0.7,0.64,-0.11,54.85,-0.2,-53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,-0.23,0.0,0.0,0.0
3.54,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.89,0.64,-0.05,53.37,4.4,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.89,-0.17,0.0,0.0,0.0
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.25,0.83,0.7,-0.05,51.7,-2.9,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,-0.11,0.0,0.0,0.0
3.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.25,0.25,0.77,0.77,-0.11,51.64,-0.9,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,-0.11,0.0,0.0,0.0
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.25,0.64,0.77,-0.11,49.46,-0.8,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,-0.17,0.0,0.0,0.0
3.62,0.0,0.0,1.0,1.75,0.0,0.0,2.0,0.0,1.25,1.5,0.5,0.0,0.25,0.45,0.7,-0.17,68.61,13.0,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.95,-0.17,0.0,0.0,0.0
3.64,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.5,1.5,1.0,0.0,0.0,0.45,0.7,-0.17,92.65,15.6,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.95,-0.23,0.0,0.0,0.0
3.66,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.75,0.0,0.52,0.77,-0.17,94.12,5.1,-40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,-0.3,0.0,0.0,0.0
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.5,0.25,0.58,0.83,-0.17,87.3,-0.5,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,-0.3,0.0,0.0,0.0
3.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.25,0.25,0.52,0.83,-0.23,75.04,6.9,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,-0.3,0.0,0.0,0.0
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.77,-0.23,46.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.83,-0.23,0.0,0.0,0.0
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.77,-0.23,26.2,15.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,-0.23,0.0,0.0,0.0
3.76,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.52,0.77,-0.23,18.16,11.2,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.23,0.0,0.0,0.0
3.78,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.52,0.77,-0.23,12.74,20.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.23,0.0,0.0,0.0
3.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.77,-0.23,10.54,19.5,21.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.14,0.89,-0.23,8.11,-8.7,-13.2
3.82,0.75,0.0,0.25,1.25,0.0,0.0,2.75,0.0,3.5,1.0,0.25,0.5,0.0,0.45,0.77,-0.23,50.24,15.1,-9.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.14,0.95,-0.3,12.95,-22.1,0.1
3.84,0.0,0.0,0.5,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.77,-0.3,47.02,28.1,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.95,-0.3,13.38,16.7,-38.7
3.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.7,-0.3,37.55,14.7,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,-0.3,9.45,0.0,0.0
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.7,-0.3,18.63,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,-0.3,5.29,0.0,0.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,-0.3,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,-0.3,1.78,0.0,0.0
3.92,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.25,0.0,0.45,0.7,-0.36,21.69,10.9,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,-0.3,0.3,0.0,0.0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,-0.3,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.3,0.0,0.0,0.0
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.7,-0.36,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.3,0.0,0.0,0.0
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,-0.36,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.5,0.25,0.45,0.7,-0.36,16.45,-2.3,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,0.0,0.0,0.0
4.02,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,0.25,0.45,0.7,-0.36,31.82,5.2,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.89,-0.3,0.0,0.0,0.0
4.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,0.25,0.39,0.7,-0.36,49.92,5.2,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.89,-0.3,0.0,0.0,0.0
4.06,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.75,0.0,0.39,0.7,-0.42,60.0,5.1,-40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,-0.36,0.0,0.0,0.0
