time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.33,1.33,0.0,0.0,0.0,6.75,2.0,8.5,5.25,5.0,0.5,0.0,2.0,0.5,0.0,0.25,0.0,0.25,0.14,0.27,1.39,535.31,-19.3,58.2
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.45,1.83,0.0,0.0,0.0,6.5,2.0,8.25,4.5,3.5,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.02,0.2,0.83,456.85,-22.8,65.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,2.33,0.0,0.0,0.0,6.25,1.25,8.5,4.5,3.5,0.0,0.0,1.25,0.0,0.25,0.25,0.0,0.0,0.02,0.33,0.64,387.75,-22.7,62.0
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.83,2.33,0.0,0.0,0.0,6.25,1.25,8.5,3.25,3.75,0.5,0.25,1.5,0.0,0.25,0.0,0.0,0.0,0.02,0.45,0.39,347.57,-21.7,61.7
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,2.58,2.08,0.0,0.0,0.0,6.75,1.25,7.5,2.25,3.75,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,-0.05,0.58,0.39,317.47,-22.7,63.9
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23,5.08,1.39,0.0,0.0,0.0,7.25,1.0,7.25,2.0,1.5,0.0,0.5,1.25,0.5,0.25,0.25,0.0,0.0,-0.05,0.58,0.39,294.77,-25.8,61.9
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.58,4.89,0.95,17.02,12.2,-38.5,7.0,1.0,7.25,2.25,2.75,0.25,0.25,1.25,0.5,0.0,0.25,0.0,0.0,-0.17,0.45,0.64,288.15,-23.7,62.3
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48,5.52,1.58,17.14,0.0,0.0,7.25,0.75,7.75,2.0,1.5,0.0,0.75,1.25,0.5,0.0,0.5,0.0,0.0,-0.23,0.45,0.95,281.79,-26.6,61.3
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.08,0.2,16.54,0.0,0.0,7.5,0.5,7.75,2.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.36,0.33,0.89,267.33,-31.2,70.0
1.84,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.08,2.33,0.02,20.9,15.2,-10.8,7.5,0.25,7.5,2.0,0.0,1.25,0.0,0.5,0.5,0.75,0.0,0.0,0.0,-0.42,0.33,0.83,260.54,-26.9,62.4
1.86,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.5,0.0,1.5,-0.17,-3.98,3.33,48.7,1.0,-53.0,7.5,1.0,8.5,2.0,3.25,0.5,0.25,1.25,0.5,0.75,0.25,0.0,0.0,-0.42,0.33,0.89,284.05,-22.5,58.5
1.88,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.25,2.0,2.0,1.25,0.75,-0.55,0.64,1.14,90.41,4.2,-65.9,8.25,0.25,8.5,2.0,1.75,0.75,0.25,1.25,0.5,0.75,0.25,0.0,0.25,-0.36,0.33,0.83,305.5,-24.2,56.7
1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.0,1.75,2.0,0.0,0.5,-0.11,-0.05,0.89,125.41,-5.1,-44.8,8.25,0.25,8.5,2.0,2.75,0.25,0.5,1.25,0.5,0.25,0.25,0.0,0.0,-0.17,0.52,1.02,334.47,-25.0,61.3
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,0.0,1.5,0.0,0.0,0.25,-0.3,0.08,1.08,125.51,-13.4,-52.3,8.25,1.0,8.5,2.25,3.0,0.75,0.75,1.25,0.5,0.5,0.25,0.0,0.0,-0.17,0.58,1.02,360.16,-23.1,60.3
1.94,0.0,0.75,0.25,0.5,0.0,0.0,0.5,2.25,0.5,1.0,0.75,0.75,0.25,-0.17,0.14,1.14,126.2,0.0,-29.9,8.25,0.25,7.75,2.5,0.5,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.58,0.95,343.16,-32.2,73.4
1.96,2.0,0.0,0.5,2.0,0.0,0.0,0.5,2.5,1.0,1.75,1.0,0.75,0.5,-0.3,0.14,1.02,145.16,6.6,-11.2,8.25,0.25,7.5,2.75,2.25,0.25,0.75,0.0,0.5,0.25,0.0,0.25,0.0,-0.17,0.58,0.89,337.02,-27.2,66.3
1.98,2.0,0.0,2.0,2.0,0.0,0.0,0.25,1.75,0.75,1.5,1.0,0.75,0.5,-0.11,0.14,1.08,169.19,12.1,0.9,7.5,0.25,7.5,2.0,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,-0.36,0.45,0.7,312.33,-30.8,69.0
2.0,2.25,0.0,2.25,2.75,0.0,0.0,0.25,1.75,0.75,1.5,1.25,0.75,0.25,-0.23,0.2,1.02,195.85,13.7,7.7,7.5,0.0,8.5,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.45,0.58,294.56,-34.5,74.7
2.02,3.5,0.0,2.0,2.75,0.0,0.0,0.25,1.75,0.5,1.75,1.0,0.25,0.5,-0.36,0.2,1.02,215.23,14.3,17.0,7.5,0.0,7.5,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.45,0.52,272.98,-34.2,75.6
2.04,3.5,0.0,0.5,2.75,0.0,0.0,0.25,1.75,0.75,1.25,1.0,0.25,0.5,-0.3,0.27,0.95,219.34,12.4,14.1,7.5,0.0,7.5,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.52,0.58,261.67,-34.2,75.6
2.06,4.0,0.0,2.0,2.75,0.0,0.0,0.25,1.75,0.75,1.5,0.75,0.75,0.5,-0.36,0.27,0.89,224.03,15.3,17.4,7.5,0.25,8.5,4.5,1.75,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,-0.55,0.52,0.7,279.98,-28.1,68.1
2.08,4.75,0.0,2.0,2.75,0.0,0.0,0.25,1.75,0.75,1.5,0.75,0.75,0.5,-0.36,0.33,0.89,229.07,16.2,21.1,7.5,1.25,8.5,4.25,1.75,0.25,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.48,0.64,0.7,302.65,-27.4,68.1
2.1,5.0,0.0,2.0,2.75,0.0,0.0,0.25,1.75,0.75,1.5,0.75,0.75,0.5,-0.3,0.33,0.89,236.35,16.5,22.2,8.0,1.0,8.5,4.25,1.75,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.48,0.64,0.77,332.44,-28.1,68.7
2.12,5.0,0.0,2.0,2.75,0.0,0.0,0.25,1.75,0.75,1.5,0.5,0.75,0.5,-0.17,0.39,0.89,240.18,16.5,23.7,6.75,1.0,7.5,3.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.48,0.64,0.7,325.84,-31.1,71.7
2.14,4.75,0.0,2.0,2.75,0.0,0.0,0.5,1.75,0.75,1.5,0.75,0.75,0.5,-0.17,0.45,0.83,244.03,16.3,21.1,7.5,1.25,7.25,3.0,1.5,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,-0.55,0.7,0.52,325.03,-27.9,66.8
2.16,4.5,0.0,2.0,2.75,0.0,0.0,0.5,1.75,0.75,1.5,0.75,0.75,0.5,-0.36,0.52,0.83,242.6,16.0,20.0,6.75,1.0,7.75,2.0,1.25,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.55,0.64,0.33,307.52,-29.6,69.0
2.18,3.5,0.0,1.5,2.75,0.0,0.0,0.5,1.75,0.75,1.0,0.75,0.25,0.25,-0.42,0.58,0.77,225.19,15.9,24.1,6.0,1.0,7.5,2.0,1.25,0.0,0.75,0.0,0.5,0.25,0.25,0.0,0.0,-0.67,0.45,0.45,299.89,-28.7,66.2
2.2,3.5,0.0,1.25,1.5,0.0,0.0,0.5,1.75,0.75,1.25,0.5,0.0,0.25,-0.42,0.7,0.45,201.14,14.7,22.1,5.25,1.0,6.75,2.0,1.25,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.0,-0.67,0.39,0.08,284.88,-27.3,63.7
2.22,2.0,0.0,1.5,1.75,0.0,0.0,0.5,1.75,0.0,1.5,0.25,0.25,0.25,-0.67,0.77,0.39,174.24,11.8,14.2,4.5,1.0,6.5,2.0,1.25,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,0.2,-0.05,271.88,-28.2,66.2
2.24,1.25,0.0,1.5,1.0,0.0,0.0,0.5,1.5,0.5,1.5,0.25,0.75,0.5,-0.8,0.7,0.45,148.75,9.4,-7.9,4.25,0.75,5.0,1.75,1.5,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.0,-1.36,-0.17,0.14,249.04,-26.1,63.2
2.26,0.25,0.0,0.75,1.0,0.0,0.0,0.75,1.75,0.0,0.75,0.5,0.0,0.25,-1.36,0.89,0.58,114.72,4.9,-8.6,3.0,0.75,5.0,2.0,1.75,0.0,0.75,0.0,0.5,0.75,0.25,0.0,0.0,-1.55,-0.3,-0.05,229.23,-23.3,55.1
2.28,0.0,0.0,0.75,0.0,0.0,0.0,0.5,4.25,0.0,2.0,0.5,0.0,0.0,-2.92,1.83,0.14,99.96,-7.7,-38.5,2.75,0.5,4.75,1.5,1.5,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,-1.67,-0.36,0.14,202.52,-26.5,63.2
2.3,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.75,2.0,0.75,0.0,0.0,-2.23,-0.05,2.2,91.95,10.3,-34.6,0.5,0.0,3.5,0.0,1.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,-1.55,-0.36,0.33,152.69,-24.8,49.8
2.32,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.5,0.0,0.0,0.0,0.0,0.0,4.08,-0.48,2.02,76.76,6.6,-7.2,1.5,0.75,1.75,1.75,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-1.3,-0.3,0.39,115.85,-23.8,62.3
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,-0.92,0.64,38.52,0.0,0.0,1.75,0.5,2.25,1.5,1.25,0.0,0.75,0.0,0.5,0.25,0.25,0.0,0.0,-0.92,0.14,0.52,99.15,-21.6,53.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.33,0.52,3.28,0.0,0.0,1.25,0.5,1.75,0.75,0.25,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.92,-0.17,0.95,82.28,-26.5,54.0
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,2.52,0.2,0.0,0.0,0.0,1.0,0.5,0.75,0.75,1.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-1.3,0.08,0.89,69.91,-16.5,51.4
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42,1.52,-0.05,0.0,0.0,0.0,1.25,0.5,0.25,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,-1.05,0.08,0.77,62.25,-17.8,52.1
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,-2.55,0.95,0.2,0.0,12.2,-38.5,1.25,0.5,0.0,1.25,1.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.05,0.7,57.77,-16.4,52.5
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.95,0.83,0.0,0.0,0.0,1.5,0.5,0.0,1.0,1.25,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.11,0.83,57.47,-16.1,54.2
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.64,1.08,0.0,12.1,-38.5,1.25,1.0,0.0,0.75,1.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.25,-0.98,-0.11,0.89,62.99,-14.6,48.7
2.48,0.0,0.0,0.0,1.75,0.0,0.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.33,1.02,5.63,23.6,37.9,1.25,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-1.11,-0.05,0.89,62.94,-15.8,52.2
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.7,5.65,0.0,0.0,1.25,0.75,0.0,0.75,1.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-1.11,0.02,0.77,69.4,-14.1,54.2
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.11,0.7,2.85,0.0,0.0,1.25,0.5,0.0,0.75,1.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,0.02,0.64,75.92,-14.2,52.1
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.02,0.27,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.75,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,0.02,0.58,84.14,-12.9,52.7
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.2,0.08,1.7,32.4,27.3,1.25,0.5,0.0,0.5,1.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,0.02,0.7,83.11,-14.0,51.8
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.39,0.02,0.61,0.0,0.0,1.25,0.5,0.0,0.5,1.25,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,0.08,0.7,81.21,-14.6,52.3
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.64,-0.11,0.15,0.0,0.0,1.25,0.75,0.0,0.75,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.05,0.2,0.58,82.65,-14.2,55.6
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.02,0.0,0.0,0.0,0.75,0.5,0.0,0.5,1.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.98,0.2,0.64,78.78,-11.3,47.6
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.92,0.14,0.58,76.29,-15.8,52.2
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.77,0.33,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,0.14,0.64,77.33,-14.0,51.8
2.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.25,0.0,0.0,-1.05,0.39,0.45,12.86,14.6,-56.9,1.0,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.61,0.02,0.64,75.2,-13.0,50.5
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.27,0.58,11.06,0.0,0.0,1.0,0.75,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.42,0.08,0.45,71.06,-17.4,52.4
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.27,0.64,9.46,0.0,0.0,0.5,0.75,0.0,0.5,1.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.36,0.02,0.33,70.46,-10.2,47.9
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.27,0.64,6.61,0.0,0.0,1.0,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.3,0.02,0.33,68.79,-13.0,50.5
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.2,0.7,3.21,0.0,0.0,0.5,0.75,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.36,-0.05,0.39,68.14,-10.5,48.1
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,0.64,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.42,-0.17,0.45,73.42,-13.3,53.2
2.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,0.52,3.03,17.2,57.9,1.0,0.75,0.75,0.75,1.25,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.48,-0.17,0.33,82.52,-17.0,54.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,0.45,3.04,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.67,-0.17,0.33,81.22,-14.7,49.6
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.27,0.27,1.91,0.0,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.5,0.0,0.0,-0.8,-0.17,0.39,74.99,-13.4,29.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.27,0.27,0.06,0.0,0.0,0.5,0.75,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.23,0.39,65.62,-14.2,46.7
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.2,0.2,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.98,-0.23,0.45,59.03,-17.2,49.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.27,0.08,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-1.11,-0.3,0.52,59.52,-14.0,43.1
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.39,-0.05,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,-0.23,0.52,64.39,-15.4,52.9
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.52,-0.11,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.17,-0.23,0.52,73.4,-12.2,53.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,-0.05,0.0,0.0,0.0,0.75,0.75,0.75,0.5,1.75,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,-1.11,-0.23,0.52,84.27,-14.1,46.8
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.02,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.11,-0.3,0.52,84.42,-13.0,50.5
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.58,0.27,0.0,0.0,0.0,0.75,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.11,-0.23,0.52,80.42,-11.8,47.8
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.45,0.33,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.05,-0.23,0.52,70.85,-11.5,44.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.39,0.0,0.0,0.0,0.75,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-1.05,-0.3,0.64,66.23,-12.9,47.3
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.33,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.98,-0.3,0.7,68.66,-14.2,53.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.33,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.98,-0.17,0.58,74.08,-11.9,44.3
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.33,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.92,-0.17,0.52,79.03,-11.1,50.9
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.27,0.0,0.0,0.0,0.75,0.5,0.75,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.17,0.52,81.04,-16.0,49.9
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.27,0.0,0.0,0.0,0.75,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.11,0.58,75.47,-12.9,47.3
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.14,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.11,0.58,64.88,-14.4,42.1
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.58,0.14,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.58,54.69,-17.8,45.5
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.58,0.08,0.0,0.0,0.0,0.5,0.75,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.52,55.4,-10.5,48.1
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.08,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,0.02,0.52,56.0,-15.5,37.6
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.14,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,0.02,0.58,54.46,-14.4,42.1
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,0.2,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,0.02,0.58,50.63,-21.4,49.0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,0.2,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,0.02,0.58,46.01,-17.0,40.3
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.86,0.39,0.2,16.54,12.1,-38.5,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,0.02,0.58,48.56,-10.3,44.7
3.32,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,3.25,0.0,1.25,0.0,0.0,-0.86,0.39,0.27,52.22,19.2,-21.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.64,48.45,-14.4,42.1
