time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,1.0,1.5,0.75,0.5,0.0,-0.48,-0.42,0.7,0.43,4.6,-44.0,8.25,2.0,13.5,7.75,5.5,2.75,3.5,2.75,1.0,1.5,1.5,0.75,0.0,0.14,0.14,0.95,793.12,-18.1,46.1
1.68,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.25,0.25,0.25,-0.42,-0.3,0.77,16.9,2.4,-36.3,8.5,2.0,13.5,8.75,6.25,3.25,3.5,2.75,1.0,1.25,1.5,0.75,0.0,0.08,0.14,0.95,829.14,-17.6,47.2
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,-0.42,-0.05,0.77,25.42,12.5,-0.6,8.75,2.0,13.5,8.75,6.25,2.75,3.0,2.75,1.0,0.5,1.25,0.75,0.0,0.08,0.14,0.95,844.33,-18.5,50.0
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.48,0.08,0.83,18.26,12.1,-38.5,8.75,2.5,13.5,8.5,6.25,2.75,2.5,2.5,0.75,1.25,1.25,0.5,0.0,0.08,0.14,0.95,853.95,-18.2,50.4
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.55,0.2,1.08,6.06,12.1,-38.5,8.5,2.75,13.5,8.75,6.25,3.5,2.25,2.5,0.25,0.75,0.75,0.25,0.5,0.08,0.2,0.95,852.78,-17.6,52.8
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.33,1.52,0.0,0.0,0.0,8.25,2.75,12.5,9.25,6.5,3.75,1.75,2.25,0.25,0.5,0.5,0.25,0.0,0.08,0.2,1.08,841.61,-17.4,55.9
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,1.77,0.0,0.0,0.0,6.75,2.0,10.0,6.0,7.75,2.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.27,742.9,-18.0,62.6
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-1.11,1.08,2.58,0.0,12.1,-38.5,5.75,2.0,8.25,5.25,6.25,1.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.33,613.66,-18.4,63.2
1.82,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.5,0.0,0.0,0.0,0.0,-1.11,1.64,2.7,12.13,7.9,-11.0,4.5,1.25,6.5,3.5,6.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.52,456.44,-19.9,66.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,2.95,2.02,12.81,32.4,27.3,3.0,1.25,1.25,1.25,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,-0.05,0.27,1.77,308.72,-12.0,62.7
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.77,1.39,8.15,0.0,0.0,3.25,1.0,0.75,1.25,3.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.58,2.08,210.54,-11.5,67.2
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.7,1.33,0.7,0.0,0.0,0.75,0.0,1.75,0.0,3.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.58,110.21,-10.5,52.8
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,4.2,0.77,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.25,1.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,-0.61,3.7,20.62,-2.4,37.5
1.92,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.67,-0.36,0.45,4.85,18.2,-2.9,1.75,0.25,2.5,1.25,3.5,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,-1.05,-2.05,2.89,4.44,-14.5,48.5
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.75,0.25,0.5,0.0,0.7,-0.67,0.33,26.58,-10.2,-72.2,1.5,0.25,0.0,1.25,0.0,0.25,4.25,0.5,0.0,0.0,0.0,0.25,0.0,0.27,-0.92,0.45,0.0,-21.5,42.6
1.96,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.25,1.08,-0.05,1.58,51.07,-7.2,-37.8,1.25,0.25,1.75,1.0,3.25,0.0,0.75,1.0,0.0,0.0,0.5,0.25,0.0,-0.98,-0.92,1.27,13.16,-11.9,41.3
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.75,2.25,0.0,1.25,0.27,0.02,1.33,84.19,-7.6,-71.4,1.25,0.25,1.75,1.0,3.5,0.0,0.75,0.75,0.0,0.0,0.5,0.25,0.0,-0.86,-0.48,1.02,37.44,-12.2,43.6
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,3.25,1.75,0.0,2.75,-0.73,0.08,1.08,123.82,-10.0,-77.9,1.25,0.25,1.75,0.75,3.25,0.0,0.75,1.0,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.77,73.57,-11.8,41.7
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,5.0,2.75,0.0,4.0,-0.48,0.27,1.45,177.19,-10.4,-78.3,1.25,0.25,1.75,0.5,2.75,0.0,0.75,1.0,0.0,0.25,0.25,0.25,0.0,-0.55,0.45,1.02,96.25,-11.8,39.5
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.0,6.75,4.75,0.0,5.25,-0.36,0.14,1.2,247.95,-8.6,-75.2,1.25,0.25,1.75,0.5,2.5,0.0,0.75,1.0,0.25,0.0,0.75,0.25,0.0,-0.55,1.08,0.83,116.26,-13.0,34.0
2.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.25,1.5,7.0,5.5,4.5,6.75,-0.3,0.08,1.02,344.74,-5.4,-77.9,1.25,0.25,1.75,0.25,3.0,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.0,-0.17,1.33,0.83,131.71,-11.9,37.4
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.75,7.5,6.0,4.75,6.75,-0.23,0.08,1.08,449.58,-5.5,-79.7,1.5,0.25,1.75,0.5,1.25,0.25,0.75,1.0,0.25,0.5,0.75,0.25,0.0,0.2,1.45,0.7,139.16,-13.7,26.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,1.75,7.5,6.25,5.0,6.75,-0.23,0.08,0.95,541.15,-5.6,-78.9,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0.0,0.25,0.0,4.77,0.14,3.64,105.64,3.7,-45.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.25,1.75,7.25,6.25,4.75,6.5,-0.23,-0.05,0.95,585.46,-5.4,-78.1,1.25,0.0,1.75,0.0,2.75,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,1.39,3.58,-0.61,105.26,-12.4,44.7
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.25,6.5,1.25,6.75,6.0,4.0,6.0,-0.23,0.02,0.95,587.23,-5.5,-74.9,1.25,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.8,-0.42,0.52,73.48,-17.1,55.5
2.16,0.25,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,6.75,6.0,4.0,5.5,-0.23,0.02,0.95,557.43,-6.1,-76.4,0.25,0.0,0.0,0.0,3.5,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,-0.48,0.39,0.58,67.7,0.6,37.8
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,2.75,6.0,6.0,3.25,5.25,-0.23,0.02,0.95,529.89,-4.8,-73.2,1.75,0.0,1.75,0.5,4.75,4.75,0.75,1.0,0.0,0.5,0.0,0.25,0.0,0.27,0.33,1.27,124.46,-0.2,40.7
2.2,0.0,0.0,0.0,2.75,0.0,0.0,0.75,6.25,2.75,5.5,5.5,3.0,4.0,-0.23,0.02,0.95,499.59,-2.3,-58.6,0.0,0.0,1.75,0.0,6.25,5.5,0.75,2.5,0.0,0.75,0.25,0.25,0.5,0.39,0.2,1.52,189.01,6.2,22.7
2.22,0.0,0.0,1.0,2.75,0.0,2.25,0.75,5.75,2.5,4.5,4.75,2.0,2.5,-0.23,0.02,1.02,454.77,-1.8,-42.2,1.25,0.25,1.75,1.25,6.25,7.25,0.5,4.0,0.25,1.25,0.25,0.25,0.25,0.14,0.2,1.2,265.95,4.7,24.6
2.24,0.75,0.0,4.0,4.75,0.0,2.0,0.75,5.25,2.25,3.75,3.25,1.5,1.5,-0.17,0.02,0.95,417.71,4.8,-15.6,0.5,0.0,1.5,0.0,7.75,7.5,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,1.14,308.19,7.8,31.9
2.26,4.75,1.25,6.0,6.5,0.0,1.75,0.75,4.5,1.75,2.5,2.75,1.0,0.5,-0.17,0.02,1.02,417.59,12.9,17.9,0.0,0.0,0.0,0.0,7.0,7.75,0.25,4.25,0.0,0.0,0.0,0.0,0.0,0.27,0.2,1.08,328.62,13.2,26.3
2.28,6.25,1.75,7.0,7.0,0.0,1.0,0.5,3.25,1.75,1.75,2.5,0.75,0.25,-0.17,0.08,0.95,428.39,17.4,30.8,0.0,0.0,0.0,1.25,7.25,8.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.27,0.27,1.02,331.31,11.3,27.9
2.3,7.5,1.75,7.75,8.0,0.0,1.0,0.5,2.75,1.5,1.75,1.75,0.75,0.25,-0.17,0.08,1.27,458.42,19.1,38.2,1.5,0.5,0.0,0.75,9.0,8.25,0.0,5.25,0.25,1.25,0.5,0.25,0.75,0.39,0.33,0.89,367.41,8.6,20.5
2.32,7.5,1.75,7.75,6.5,0.0,0.5,0.0,1.5,1.5,0.0,1.75,0.75,0.25,-0.3,0.14,1.52,457.42,23.3,47.3,1.5,0.25,0.0,0.0,8.75,8.5,0.25,5.25,0.25,1.0,0.25,0.25,0.75,0.33,0.33,0.77,395.42,9.6,20.3
2.34,0.0,0.0,0.0,5.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.08,1.33,331.04,10.4,38.6,1.25,0.5,0.0,0.0,8.5,8.5,0.0,5.25,0.25,1.5,0.25,0.25,0.75,0.2,0.39,0.64,424.37,10.1,18.2
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,-0.17,0.2,0.95,205.79,-15.6,-75.5,1.75,0.5,0.0,0.0,8.0,8.75,0.0,5.25,0.25,1.25,0.25,0.25,0.75,0.27,0.39,0.64,427.43,9.6,19.8
2.38,5.25,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.11,0.27,0.89,112.41,22.4,55.6,1.5,0.25,0.0,0.0,7.25,8.5,0.25,4.5,0.25,1.0,0.25,0.25,0.75,0.39,0.45,0.95,410.93,9.8,19.7
2.4,4.0,0.0,7.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,-0.05,0.33,0.77,95.23,30.4,57.2,1.5,0.25,0.0,0.0,7.75,8.5,0.25,5.25,0.25,0.5,0.25,0.25,0.75,0.64,0.52,0.95,387.82,9.8,20.6
2.42,2.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.52,0.39,62.01,27.1,80.2,1.75,0.25,0.0,0.0,7.75,8.25,0.25,4.0,0.0,0.75,0.25,0.25,0.5,0.33,0.52,0.7,362.93,9.1,25.2
2.44,0.75,0.0,5.5,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.36,0.64,0.33,75.51,29.4,48.5,1.5,0.25,0.0,0.0,7.0,8.0,0.0,4.0,0.0,0.5,0.25,0.25,0.5,0.39,0.58,0.58,343.08,9.8,24.4
2.46,0.0,0.0,5.25,0.75,0.0,0.0,0.0,1.5,0.75,1.75,0.25,0.0,0.0,-0.3,0.58,0.39,77.91,17.2,13.2,2.0,0.25,0.0,0.0,7.0,7.5,0.0,4.0,0.25,0.0,0.25,0.25,0.0,0.58,0.77,0.58,321.92,8.1,30.5
2.48,0.25,0.0,6.25,2.5,0.0,0.0,0.0,1.5,0.75,1.75,1.5,0.0,0.25,-0.05,0.52,0.39,107.68,17.8,14.0,1.5,0.25,0.0,0.0,6.25,6.5,0.0,1.75,0.0,0.0,0.25,0.25,0.5,1.2,1.89,0.2,293.01,8.0,33.1
2.5,0.0,0.0,7.0,2.5,0.0,0.0,0.0,0.25,0.75,1.75,1.5,0.0,0.25,0.2,0.2,0.64,131.79,21.7,19.8,0.25,0.0,0.0,0.0,6.25,3.25,0.0,2.5,0.0,0.0,0.25,0.0,0.25,1.2,2.45,0.52,253.22,9.5,27.4
2.52,0.0,0.0,6.5,2.5,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.0,0.25,0.45,0.02,0.77,162.5,22.5,21.1,0.25,0.0,0.0,0.0,4.25,1.75,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.64,1.27,4.39,192.82,9.1,26.1
2.54,0.0,0.0,7.5,1.75,0.0,0.0,0.0,1.0,0.75,0.5,1.5,0.0,0.0,0.45,0.02,0.58,181.13,24.7,27.3,1.25,0.0,0.0,0.0,1.5,2.5,0.25,1.25,0.0,0.0,0.0,0.25,0.5,-1.23,0.02,1.95,132.53,5.5,21.4
2.56,0.0,0.0,7.0,1.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.64,-0.23,0.7,184.36,31.4,47.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,1.45,67.25,6.5,20.1
2.58,0.0,0.0,7.5,0.5,0.0,0.0,0.0,3.0,1.0,0.75,0.0,0.0,0.0,0.52,-0.17,1.95,200.39,19.6,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.95,1.58,-0.17,7.93,16.7,-38.8
2.6,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.5,1.75,0.75,0.75,0.0,-0.23,0.14,1.52,170.25,6.8,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.45,0.27,0.0,0.0,0.0
2.62,0.0,0.0,9.0,2.75,0.0,0.0,0.0,1.5,1.5,1.75,1.75,0.75,0.25,-0.42,0.33,1.33,200.11,19.9,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.48,0.45,0.0,0.0,0.0
2.64,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.25,1.5,1.75,2.0,0.75,0.25,0.02,0.14,1.02,185.01,4.1,-31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,0.52,0.0,0.0,0.0
2.66,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,1.5,1.75,1.5,0.0,0.0,0.33,0.08,0.64,174.38,7.3,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.64,0.83,0.33,0.0,10.8,-30.8
2.68,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.25,1.5,1.75,2.5,1.25,0.25,0.33,0.08,0.64,153.48,4.6,-37.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.77,0.83,0.33,0.0,-9.4,-19.7
2.7,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.25,1.0,1.75,3.25,0.0,0.25,0.14,0.14,0.89,143.52,4.2,-30.9,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.08,0.0,-25.2,87.1
2.72,0.0,0.0,8.25,2.75,0.0,0.0,0.0,1.25,1.75,1.75,3.25,0.0,0.0,0.89,-0.17,0.58,180.91,19.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.58,0.14,0.0,0.0,0.0
2.74,0.0,0.0,8.25,2.75,0.0,0.0,0.5,0.0,1.5,0.0,3.25,0.0,0.25,-0.3,0.39,1.39,210.96,26.1,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.64,0.39,0.0,0.0,0.0
2.76,0.0,0.0,8.25,2.75,0.0,0.0,0.0,0.0,2.25,2.0,2.75,0.0,0.0,0.08,0.08,1.14,245.75,21.8,13.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.08,0.27,0.64,0.0,-2.1,6.4
2.78,0.0,0.0,7.75,2.75,0.0,0.0,0.0,0.0,0.75,0.25,4.0,0.0,0.25,0.14,0.14,1.08,249.43,24.9,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.33,0.08,0.7,16.84,16.7,-38.8
2.8,0.0,0.25,7.0,0.5,0.0,0.0,0.0,0.0,1.0,1.75,3.25,0.0,0.0,0.39,0.2,1.02,242.35,22.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.2,0.7,19.86,0.0,0.0
2.82,0.0,0.0,4.5,0.5,0.0,0.0,0.0,0.0,1.5,1.75,3.25,0.0,0.25,0.45,0.27,0.95,215.62,17.5,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.33,0.58,16.92,0.0,0.0
2.84,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.14,0.14,1.14,175.16,27.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.52,0.58,7.78,0.0,0.0
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.23,1.2,100.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,0.7,1.16,0.0,0.0
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.23,1.14,43.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,0.58,0.0,0.0,0.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.08,0.7,0.0,0.0,0.0
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.11,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.02,0.7,0.0,0.0,0.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.64,-0.67,1.52,0.0,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.02,0.58,0.0,0.0,0.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.25,0.25,0.0,0.0,0.0,0.0,1.77,-0.11,1.58,0.0,6.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.39,0.0,0.0,0.0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,-0.05,1.02,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.02,0.33,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.14,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.08,0.39,0.0,0.0,0.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.14,0.52,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.08,0.58,0.0,0.0,0.0
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.05,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.14,0.58,0.0,0.0,0.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.45,0.0,0.0,0.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.39,0.0,0.0,0.0
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.42,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.2,0.33,0.0,0.0,0.0
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.48,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.14,0.2,0.0,0.0,0.0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.48,0.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,0.33,1.55,-34.9,97.9
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.55,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.14,0.33,4.5,-10.5,-74.3
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.61,0.89,0.0,-15.7,-75.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.08,0.27,14.89,-27.7,36.0
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.55,0.83,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.25,0.0,0.2,0.14,0.27,27.13,-7.2,-18.4
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.42,0.64,1.33,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.25,0.0,0.27,0.14,0.2,42.3,-10.4,9.1
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.23,0.58,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.14,0.14,34.62,0.0,0.0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.17,0.52,0.33,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.14,0.14,27.54,-34.9,97.9
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.23,0.45,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.5,0.25,0.0,0.52,0.14,0.14,30.46,-7.4,-4.0
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.23,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.0,0.52,0.08,0.14,36.3,-14.4,10.4
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.58,0.39,28.67,0.0,0.0
