time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,-0.05,0.89,-0.55,84.04,13.2,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,-0.3,0.83,-0.23,56.36,2.0,-83.2
3.34,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25,-0.05,0.89,-0.55,78.47,15.2,1.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,54.9,2.7,-71.0
3.36,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.25,-0.05,0.89,-0.55,76.31,12.0,-8.2,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,53.37,0.6,-74.2
3.38,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,-0.05,0.89,-0.61,75.76,13.2,-11.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,1.0,-0.42,0.95,-0.3,54.37,3.8,-68.6
3.4,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.02,0.89,-0.55,76.89,14.6,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,0.95,-0.3,52.7,4.1,-86.2
3.42,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,78.55,13.2,-11.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.95,-0.36,54.38,1.8,-71.3
3.44,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,79.21,13.2,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.95,-0.3,52.95,4.1,-86.2
3.46,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.83,-0.55,77.48,10.5,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,53.63,2.9,-85.4
3.48,0.0,0.0,0.5,1.75,0.0,0.0,0.25,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,77.23,12.4,-13.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.75,-0.3,0.89,-0.3,55.24,-4.5,-62.2
3.5,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,75.53,13.2,-17.6,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.75,0.5,0.5,1.0,-0.3,0.89,-0.3,59.42,2.8,-60.0
3.52,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.75,0.25,0.25,0.75,0.25,0.02,0.89,-0.55,75.79,15.2,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.3,0.83,-0.3,59.27,2.9,-85.4
3.54,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.95,-0.55,73.92,9.5,-22.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.23,0.83,-0.3,59.56,1.8,-71.3
3.56,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.75,0.25,0.02,0.95,-0.55,78.22,12.3,-13.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.3,0.83,-0.3,59.08,1.8,-71.3
3.58,0.0,0.0,0.5,2.0,0.0,0.0,0.25,0.0,1.0,0.75,0.5,0.75,0.25,0.02,0.95,-0.55,82.92,11.4,-14.3,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.3,0.83,-0.3,58.02,-0.3,-61.0
3.6,0.0,0.0,0.75,2.0,0.0,0.0,0.25,0.0,1.0,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,88.76,12.5,-11.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,57.6,3.8,-68.6
3.62,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.75,0.75,0.75,0.25,0.02,0.89,-0.55,96.22,13.8,-10.1,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.95,-0.3,58.9,-2.8,-64.7
3.64,0.0,0.0,1.25,2.0,0.0,0.0,0.25,0.0,1.0,1.0,0.75,0.75,0.25,0.02,0.89,-0.55,104.11,13.3,-10.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.5,1.25,-0.36,0.95,-0.3,60.74,4.6,-74.0
3.66,0.0,0.0,1.25,1.75,0.0,0.0,0.5,0.0,0.5,0.75,0.75,0.75,0.75,0.02,0.89,-0.55,107.34,12.6,-15.4,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.25,0.25,0.75,0.5,0.5,0.75,-0.42,1.02,-0.3,64.94,1.4,-33.9
3.68,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,103.09,14.3,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,1.02,-0.3,61.92,4.1,-86.2
3.7,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.25,-0.05,0.89,-0.55,96.66,14.5,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,1.02,-0.3,59.55,2.9,-85.4
3.72,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,1.5,1.5,0.25,1.0,0.25,-0.05,0.89,-0.55,98.79,9.2,-21.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.48,1.02,-0.3,56.93,1.8,-71.3
3.74,0.0,0.0,1.25,2.0,0.0,0.0,1.25,0.0,1.5,1.5,1.0,1.0,0.5,-0.05,0.89,-0.55,113.35,11.8,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,1.02,-0.3,55.87,2.9,-85.4
3.76,0.0,0.0,1.25,2.5,0.0,0.0,1.0,0.0,1.75,1.5,0.75,1.0,0.5,0.02,0.89,-0.55,130.18,11.8,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,1.0,-0.42,1.02,-0.3,55.28,5.1,-82.4
3.78,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,122.18,11.9,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,0.5,1.0,-0.42,0.95,-0.3,56.36,4.0,-81.9
3.8,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.95,-0.55,108.67,11.9,-12.9,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.75,0.75,0.5,0.5,-0.42,0.95,-0.3,56.59,1.4,-65.7
3.82,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.08,0.89,-0.55,93.57,13.1,-9.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,55.22,-1.5,-65.9
3.84,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,85.41,13.1,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,54.53,2.9,-85.4
3.86,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,83.28,14.2,-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,55.26,4.0,-81.9
3.88,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,0.25,0.02,0.89,-0.55,86.64,13.0,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,0.75,-0.36,0.89,-0.3,52.12,3.2,-83.9
3.9,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,86.99,14.4,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,52.56,2.9,-85.4
3.92,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,88.27,15.3,-2.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.3,54.2,1.8,-71.3
3.94,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,86.55,13.1,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,1.0,-0.42,0.89,-0.3,54.73,5.1,-82.4
3.96,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,83.8,13.1,-9.5,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.75,0.5,0.5,0.5,-0.42,0.89,-0.3,55.98,-1.5,-44.6
3.98,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.25,0.02,0.89,-0.55,77.63,18.0,6.6,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.3,58.31,1.9,-61.5
4.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.25,0.02,0.95,-0.55,79.13,11.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.5,1.0,-0.42,0.89,-0.3,55.21,5.6,-90.7
4.02,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.95,-0.55,82.27,14.3,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.3,54.54,2.9,-85.4
4.04,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,83.64,13.2,-7.9,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,0.89,-0.3,53.48,2.7,-71.0
4.06,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,83.18,14.4,-6.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,53.65,2.7,-71.0
4.08,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,82.84,13.2,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,53.76,2.9,-85.4
4.1,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,81.62,13.2,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.95,-0.3,53.24,4.1,-86.2
4.12,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,80.8,11.9,-12.9,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.75,0.25,0.5,0.25,-0.42,0.89,-0.3,50.55,0.2,-52.2
4.14,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.02,0.89,-0.55,78.54,14.7,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,1.0,-0.42,0.95,-0.3,51.69,6.0,-79.2
4.16,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.75,0.02,0.89,-0.55,80.73,10.8,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,-0.42,0.95,-0.3,50.98,2.0,-83.2
4.18,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,82.66,13.1,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.5,1.0,-0.42,0.95,-0.3,52.93,5.2,-85.4
4.2,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,84.8,11.9,-14.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,-0.42,0.89,-0.3,52.76,0.8,-68.2
4.22,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.25,0.02,0.89,-0.55,85.52,11.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,52.92,4.2,-89.4
4.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,0.25,0.02,0.89,-0.55,81.15,12.5,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,0.83,-0.3,52.18,4.1,-86.2
4.26,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.25,0.02,0.89,-0.55,73.28,12.6,-19.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.83,-0.3,53.55,1.8,-71.3
4.28,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.08,0.89,-0.55,67.36,12.5,-22.2,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.25,0.5,1.25,-0.42,0.83,-0.3,54.64,6.1,-79.1
