time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.75,-0.05,-0.67,-0.05,82.11,12.1,-12.9,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.55,0.27,84.76,-2.3,-46.1
3.32,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.5,-0.05,-0.67,-0.05,78.16,13.4,-6.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,2.25,0.52,-0.48,0.33,85.32,1.3,-89.9
3.34,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,-0.05,-0.73,-0.05,76.36,12.2,-16.5,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,2.25,0.52,-0.48,0.33,88.88,-2.3,-60.5
3.36,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.5,0.02,-0.67,0.02,76.23,12.2,-17.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.48,0.33,85.85,0.3,-74.0
3.38,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.5,0.02,-0.73,0.08,71.51,11.2,-10.5,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.52,-0.48,0.39,86.39,-3.2,-58.0
3.4,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,0.25,0.75,0.02,-0.73,0.08,75.07,9.7,-17.1,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.48,0.39,83.01,-0.5,-66.8
3.42,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.08,-0.67,0.08,76.12,12.0,-10.0,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.55,0.39,83.32,-0.3,-60.0
3.44,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.08,-0.61,0.08,78.97,13.3,-8.5,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.55,0.39,81.55,-2.1,-63.3
3.46,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,0.08,-0.67,0.08,80.65,13.0,-15.9,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.45,-0.55,0.39,82.05,-0.3,-60.0
3.48,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.75,0.5,0.02,-0.67,0.14,80.95,11.9,-10.4,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,1.0,1.75,0.45,-0.55,0.45,80.0,-2.7,-75.1
3.5,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.5,0.02,-0.67,0.14,79.35,13.3,-7.0,0.5,0.25,0.0,0.5,1.5,0.0,0.25,0.0,0.0,0.0,1.0,1.0,1.5,0.45,-0.55,0.45,86.03,-3.7,-23.3
3.52,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.5,0.5,0.02,-0.73,0.2,79.48,10.9,-17.6,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.45,-0.61,0.52,84.63,0.8,-64.3
3.54,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.75,0.02,-0.73,0.27,72.78,11.4,-8.9,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.45,-0.61,0.58,86.5,-1.6,-50.6
3.56,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.5,0.02,-0.73,0.33,68.43,12.8,-10.4,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.67,0.58,83.53,-0.3,-64.7
3.58,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.5,0.02,-0.73,0.39,68.88,12.3,-13.1,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.67,0.64,81.94,-0.3,-64.7
3.6,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,-0.05,-0.73,0.45,67.93,12.7,-14.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.64,-0.73,0.64,80.26,0.8,-64.3
3.62,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.5,-0.05,-0.73,0.52,67.92,14.0,-4.6,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.64,-0.73,0.7,77.13,1.0,-73.9
3.64,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,-0.05,-0.8,0.52,67.35,13.8,-8.3,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.67,0.7,77.01,1.7,-70.0
3.66,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.5,-0.05,-0.8,0.58,69.0,15.2,2.4,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,1.0,2.25,0.58,-0.67,0.7,81.96,0.6,-58.3
3.68,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.5,-0.11,-0.8,0.64,68.3,14.1,-2.6,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.61,0.7,81.51,0.6,-71.8
3.7,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.75,-0.17,-0.8,0.64,67.76,11.3,-16.2,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.52,-0.61,0.7,81.75,-2.2,-50.3
3.72,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.5,-0.17,-0.8,0.64,70.39,13.6,-1.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.67,0.77,78.2,1.4,-82.1
3.74,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,-0.17,-0.8,0.7,72.54,14.9,-3.2,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,2.25,0.52,-0.61,0.77,80.45,-1.8,-52.6
3.76,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,-0.23,-0.73,0.7,73.42,13.8,-8.3,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.55,0.7,81.61,-0.3,-60.0
3.78,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.5,-0.23,-0.73,0.7,77.8,13.3,-8.2,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.55,0.7,81.28,0.6,-71.8
3.8,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,-0.3,-0.73,0.7,78.56,12.2,-16.5,0.0,0.5,0.0,0.25,1.5,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.0,0.58,-0.48,0.64,84.16,1.2,-32.2
3.82,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,-0.3,-0.73,0.77,74.09,16.0,17.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.58,-0.42,0.64,78.9,-0.7,-70.2
3.84,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.5,-0.3,-0.73,0.77,71.97,13.8,4.5,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.75,0.58,-0.42,0.64,77.3,-2.5,-46.2
3.86,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.5,-0.3,-0.67,0.83,70.4,12.4,-8.4,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.36,0.64,77.8,-2.6,-51.5
3.88,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.5,-0.3,-0.67,0.83,66.57,14.8,-3.9,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.42,0.64,78.72,-0.5,-66.8
3.9,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,-0.3,-0.61,0.83,70.57,12.0,-20.8,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.58,-0.42,0.64,76.1,-0.8,-63.8
3.92,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,-0.3,-0.61,0.83,71.43,13.8,-8.3,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.42,0.64,78.44,-1.1,-58.4
3.94,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.5,-0.3,-0.61,0.83,73.62,12.3,-11.8,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.25,0.45,-0.42,0.7,77.22,-1.6,-62.7
3.96,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.5,-0.36,-0.61,0.83,75.77,12.2,-17.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.45,-0.42,0.7,77.62,-4.7,-48.6
3.98,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,-0.67,0.89,79.0,12.0,-20.8,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,2.25,0.45,-0.42,0.7,74.49,0.7,-70.9
4.0,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,-0.36,-0.61,0.89,78.33,11.1,-22.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,0.39,-0.42,0.7,73.32,-0.8,-63.8
4.02,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.25,-0.3,-0.61,0.89,76.94,11.2,-28.4,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.39,-0.42,0.7,74.77,-1.9,-57.2
4.04,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.5,-0.3,-0.55,0.89,75.07,11.2,-17.3,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.39,-0.42,0.7,74.63,-2.2,-63.1
