time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,0.27,1.08,17.2,57.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,-0.11,0.95,-0.42,47.97,-21.4,-3.9
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.52,0.83,0.33,11.08,1.6,-30.6,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.95,-0.42,47.24,-25.7,15.3
3.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.58,0.89,0.14,21.98,2.7,-36.1,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.5,-0.11,0.89,-0.42,45.27,-14.6,-11.8
3.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.58,0.83,-0.05,31.55,3.7,-36.3,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.89,-0.3,49.96,-25.2,24.7
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.58,0.83,-0.05,36.05,6.1,-31.4,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.89,-0.3,48.8,-22.9,6.1
3.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.89,-0.11,31.33,2.6,-29.1,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.89,-0.3,48.19,-23.3,3.5
3.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.64,0.89,0.02,30.38,1.6,-30.6,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.89,-0.36,44.1,-21.8,-2.1
3.46,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.64,0.89,-0.05,30.61,6.1,-23.3,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.89,-0.36,39.93,-21.1,-1.4
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,0.95,-0.11,27.95,1.1,-7.2,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.89,-0.36,36.58,-20.0,-9.0
3.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.52,1.08,-0.11,29.72,3.4,-23.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.89,-0.42,35.1,-20.0,-9.0
3.52,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.45,1.08,-0.17,30.0,13.1,3.1,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.25,-0.17,0.89,-0.42,36.46,-19.7,-13.4
3.54,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.39,1.08,-0.17,29.95,9.1,-16.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.17,0.89,-0.42,34.28,-20.7,-14.8
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.33,1.08,-0.17,28.35,1.3,-35.7,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.95,-0.42,35.86,-21.4,0.6
3.58,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.33,1.08,-0.17,29.82,13.6,10.2,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,1.02,-0.36,36.57,-21.8,-2.1
3.6,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.27,1.02,-0.11,33.6,12.9,-9.7,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.89,-0.42,37.17,-22.9,5.3
3.62,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.27,1.02,-0.11,37.18,7.5,-23.4,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.89,-0.3,39.07,-24.4,14.3
3.64,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.27,0.95,-0.05,41.96,10.3,-15.6,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.95,-0.36,42.61,-23.3,3.5
3.66,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.27,0.89,-0.05,43.19,12.1,-26.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.95,-0.42,41.82,-20.0,-9.0
3.68,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.27,0.89,-0.05,42.87,6.6,-40.5,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.17,0.89,-0.42,44.53,-25.2,20.9
3.7,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.27,0.89,-0.05,40.91,12.4,-17.5,0.5,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.17,0.89,-0.36,46.8,-10.1,14.4
3.72,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.27,0.89,-0.11,43.47,12.1,-28.6,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.95,-0.36,43.26,-18.3,-20.9
3.74,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.27,0.89,-0.11,40.85,9.2,-32.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.95,-0.42,40.55,-20.0,-9.0
3.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.27,0.83,-0.11,44.07,9.5,-37.5,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.95,-0.36,38.28,-22.9,5.3
3.78,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.39,0.83,-0.05,43.94,10.1,-27.8,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.95,-0.36,37.64,-22.9,5.3
3.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.27,0.95,-0.11,43.49,9.4,-36.8,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.95,-0.36,39.36,-22.9,6.1
3.82,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.27,0.95,-0.17,42.42,10.1,-27.8,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.36,39.7,-22.9,5.3
3.84,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.33,0.95,-0.17,42.55,9.6,-36.9,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.36,40.31,-18.8,6.2
3.86,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.33,1.02,-0.17,41.37,9.7,-29.7,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,0.95,-0.36,40.0,-17.4,-2.1
3.88,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.33,1.02,-0.17,38.93,9.8,-20.9,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.36,0.95,-0.3,36.28,-15.6,-32.3
3.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.33,1.02,-0.17,38.32,7.6,-29.9,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.89,-0.36,34.26,-21.1,-1.4
3.92,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.33,1.02,-0.17,35.1,9.5,-18.8,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.89,-0.36,30.56,-19.3,-13.8
3.94,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.33,1.02,-0.17,36.99,9.6,-36.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,0.89,-0.36,28.37,-12.8,-51.2
3.96,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.27,1.02,-0.17,41.16,11.8,-34.8,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,0.89,-0.36,30.13,-20.0,-9.0
3.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.27,1.02,-0.17,45.12,14.3,-20.1,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,0.89,-0.36,29.17,-15.6,-32.3
4.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.27,1.02,-0.17,46.78,14.3,-20.1,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.89,-0.36,27.25,-15.5,-21.7
4.02,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.2,0.95,-0.17,45.3,12.4,-19.6,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.23,0.89,-0.36,27.64,-20.8,-9.1
4.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.2,0.95,-0.17,41.95,15.9,-5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,0.95,-0.36,25.43,-7.9,-72.5
4.06,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.2,0.95,-0.17,35.52,12.8,-15.7,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.36,23.79,-13.1,-46.9
4.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.27,0.95,-0.17,30.71,22.4,37.8,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.95,-0.36,23.75,-14.8,-28.8
4.1,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.27,0.95,-0.17,29.14,16.3,-1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,24.07,-19.7,-5.7
