time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.2,1.02,-0.3,28.35,11.3,-35.1,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,34.01,-17.4,-24.0
3.32,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.2,1.02,-0.3,30.4,11.4,-22.9,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,-0.36,0.89,-0.42,36.75,-20.5,-15.9
3.34,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.2,1.02,-0.3,31.17,14.7,-22.7,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.89,-0.42,38.22,-16.2,-16.3
3.36,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.2,1.02,-0.3,29.33,20.4,-5.5,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,38.38,-19.2,-11.3
3.38,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.2,1.02,-0.3,28.11,8.4,-30.2,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,36.68,-19.2,-11.3
3.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.2,1.02,-0.3,29.04,8.0,-35.7,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,37.93,-20.7,-1.1
3.42,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.95,-0.23,27.43,11.3,-28.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,37.41,-18.6,-8.3
3.44,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,0.95,-0.23,27.44,7.5,-35.3,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,36.56,-19.7,-14.4
3.46,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,0.95,-0.3,25.41,11.3,-28.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,35.9,-18.6,-8.3
3.48,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,27.19,8.0,-35.7,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,34.9,-17.6,-18.0
3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,26.95,7.5,-35.3,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.89,-0.42,34.47,-17.4,-26.6
3.52,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,28.84,11.4,-22.9,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.48,0.89,-0.42,32.52,-12.0,-42.3
3.54,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.14,0.95,-0.3,28.8,19.3,-10.1,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,31.63,-16.7,-20.7
3.56,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,31.12,11.5,-24.6,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.48,0.83,-0.42,31.47,-19.2,-11.3
3.58,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,32.88,11.5,-24.6,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,31.36,-16.7,-20.7
3.6,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.14,1.02,-0.3,36.28,11.4,-29.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,29.47,-13.0,-41.1
3.62,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.14,1.02,-0.3,35.56,11.5,-31.1,0.25,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,31.22,-19.8,-9.4
3.64,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.14,1.02,-0.3,34.71,11.5,-31.1,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,-0.36,0.83,-0.42,35.03,-19.6,-11.0
3.66,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.14,1.02,-0.3,33.31,11.5,-31.1,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.83,-0.42,36.56,-16.6,-29.5
3.68,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.14,1.02,-0.3,32.25,11.4,-35.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,37.15,-18.6,-8.3
3.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.2,0.95,-0.3,33.02,14.6,-20.5,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,39.93,-23.1,-0.4
3.72,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.14,0.95,-0.3,32.55,11.4,-35.5,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,37.71,-17.4,-24.0
3.74,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,32.53,8.0,-35.7,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,38.62,-20.7,-1.1
3.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,35.65,14.1,-17.9,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,35.05,-14.3,-36.4
3.78,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,35.35,4.6,-48.6,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,34.91,-19.2,-11.3
3.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,33.45,3.6,-50.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.5,-0.42,0.89,-0.42,33.45,-13.1,-26.8
3.82,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.14,0.95,-0.3,32.19,8.0,-48.5,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,34.83,-16.8,-10.0
3.84,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.14,1.02,-0.3,35.57,6.6,-39.8,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,32.65,-16.4,-27.2
3.86,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,40.65,16.1,-11.1,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,31.82,-17.6,-18.0
3.88,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,39.93,8.0,-35.7,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.89,-0.42,30.88,-13.9,-41.1
3.9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,1.02,-0.3,35.03,11.3,-28.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,32.26,-18.6,-8.3
3.92,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.14,1.02,-0.3,31.73,7.9,-40.2,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,31.0,-16.4,-27.2
3.94,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.2,1.02,-0.3,31.22,8.2,-44.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,30.82,-17.4,-24.0
3.96,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,31.15,11.4,-22.9,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.83,-0.42,30.99,-13.9,-41.1
3.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.2,1.02,-0.3,35.37,13.9,-21.1,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.89,-0.42,33.27,-17.9,-14.8
4.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.2,1.02,-0.3,37.47,14.9,-12.3,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.83,-0.42,33.65,-13.9,-41.1
4.02,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.2,0.95,-0.3,35.94,3.6,-50.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.83,-0.42,37.28,-19.8,-7.7
4.04,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.95,-0.3,33.9,15.5,-5.9,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,35.2,-15.7,-23.8
4.06,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.2,0.95,-0.3,31.52,11.4,-22.9,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,32.89,-13.5,-32.8
4.08,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,0.95,-0.3,31.82,12.1,-13.6,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,33.91,-20.7,-1.1
4.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,0.95,-0.3,28.96,7.8,-28.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,31.31,-13.0,-41.1
