time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.5,-0.61,-0.11,0.2,25.31,6.2,-13.3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.75,1.75,2.75,-0.05,-0.55,0.14,104.16,-1.0,-71.9
3.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.5,-0.55,-0.11,0.14,28.05,-4.6,-46.7,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.75,-0.05,-0.73,0.14,104.83,0.0,-73.7
3.34,1.5,0.0,0.75,0.0,0.0,0.0,0.0,1.75,0.75,0.5,0.25,0.0,0.5,-0.48,0.02,0.2,51.3,7.7,-4.1,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.5,3.0,-0.05,-0.8,0.14,104.05,0.1,-86.4
3.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.5,0.5,0.5,0.75,-0.42,0.02,0.14,69.12,-2.2,-57.8,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.75,-0.05,-0.86,0.27,102.05,-1.7,-79.4
3.38,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.25,0.75,0.5,-0.36,0.02,0.08,98.69,3.6,-37.2,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.75,0.02,-0.92,0.27,100.13,1.2,-87.2
3.4,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.0,0.75,0.75,-0.3,-0.17,-0.05,117.41,2.8,-38.3,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.5,0.08,-0.98,0.27,96.06,0.4,-94.0
3.42,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.5,0.75,0.5,-0.23,-0.3,-0.05,132.13,3.8,-38.3,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.75,0.14,-0.98,0.27,98.64,-0.4,-73.8
3.44,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.0,0.75,0.5,-0.23,-0.42,0.02,136.98,2.2,-39.3,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.5,3.0,0.14,-0.98,0.27,98.98,0.7,-80.0
3.46,1.25,0.0,0.5,0.0,0.0,0.0,0.25,1.75,0.75,1.5,0.75,0.75,0.5,-0.17,-0.55,0.08,137.51,3.5,-32.6,0.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.75,1.5,2.25,0.14,-0.98,0.2,100.24,-0.9,-57.7
3.48,1.25,0.0,0.5,0.0,0.0,0.0,0.25,1.5,0.75,1.75,1.0,0.75,0.5,-0.17,-0.48,0.14,135.74,3.8,-35.1,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.5,0.14,-0.98,0.2,98.26,0.0,-93.2
3.5,1.5,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.5,1.75,0.75,0.5,0.5,-0.17,-0.55,0.08,129.31,4.4,-27.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.5,0.14,-0.92,0.2,96.0,-1.0,-85.7
3.52,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.75,0.5,-0.3,-0.61,0.08,126.48,3.1,-34.8,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.14,-0.92,0.27,91.5,-1.7,-84.5
3.54,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.36,-0.73,0.08,90.22,-2.8,-52.6,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.5,0.14,-0.92,0.33,93.62,-3.7,-58.5
3.56,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.75,0.0,0.75,0.5,-0.42,-0.86,0.08,77.38,3.4,-37.6,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.5,0.14,-0.86,0.33,94.1,0.0,-93.2
3.58,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.75,0.5,-0.42,-0.98,0.2,76.03,3.1,-34.8,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.75,2.25,0.14,-0.86,0.33,94.89,-0.5,-75.4
3.6,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.75,0.5,-0.48,-0.98,0.33,90.55,3.1,-34.8,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.5,1.75,2.25,0.2,-0.86,0.33,95.78,0.3,-68.4
3.62,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.0,0.5,0.5,-0.48,-1.05,0.33,100.56,3.2,-33.6,0.75,0.25,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,1.75,2.5,0.2,-0.86,0.33,101.28,-2.3,-48.6
3.64,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,1.0,0.75,0.5,-0.48,-1.05,0.39,111.55,3.4,-36.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.75,2.25,0.2,-0.86,0.33,99.98,-2.8,-81.6
3.66,0.75,0.0,0.5,0.0,0.0,0.0,0.25,1.5,0.5,1.5,0.75,0.5,0.25,-0.48,-0.98,0.33,108.0,2.2,-35.6,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.5,2.5,0.27,-0.8,0.33,97.88,-1.1,-84.1
3.68,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,0.75,0.5,-0.42,-0.92,0.27,107.89,3.8,-34.6,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.25,0.27,-0.8,0.33,94.5,-0.7,-92.3
3.7,1.25,0.0,0.25,0.0,0.0,0.0,0.25,1.75,0.75,1.75,0.75,0.75,0.5,-0.42,-0.98,0.2,110.66,1.8,-37.1,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.8,0.33,91.34,-1.7,-84.5
3.72,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,0.5,0.5,-0.42,-0.92,0.27,112.23,3.6,-32.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.5,2.25,0.27,-0.8,0.33,88.78,-1.8,-82.8
3.74,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,1.75,0.75,0.75,0.5,-0.36,-0.92,0.27,113.2,4.5,-34.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,2.25,0.27,-0.8,0.33,87.97,0.0,-95.2
3.76,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,1.75,0.75,0.5,0.5,-0.36,-0.8,0.27,111.68,4.4,-31.8,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.5,1.75,2.25,0.27,-0.8,0.33,92.24,1.1,-64.0
3.78,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,0.75,0.5,-0.42,-0.8,0.27,113.42,3.8,-34.6,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.0,0.27,-0.8,0.39,91.74,-4.6,-75.9
3.8,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.5,0.75,0.5,0.5,-0.42,-0.73,0.2,105.92,4.3,-30.4,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.73,0.39,90.88,-0.2,-93.2
3.82,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,1.0,0.5,-0.42,-0.73,0.14,107.63,4.0,-37.1,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.5,2.25,0.27,-0.73,0.33,87.63,-2.1,-80.5
3.84,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,0.5,0.5,-0.42,-0.67,0.14,106.4,2.3,-35.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.73,0.39,85.5,-0.2,-93.2
3.86,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.5,0.5,-0.42,-0.67,0.2,107.26,1.7,-35.6,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.33,-0.73,0.39,86.09,-1.5,-77.1
3.88,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.25,0.5,0.5,-0.42,-0.73,0.14,103.65,3.1,-28.9,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.5,2.25,0.33,-0.73,0.39,86.26,-1.4,-83.2
3.9,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,1.5,0.75,0.5,0.5,-0.42,-0.8,0.14,102.22,3.0,-34.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.25,0.27,-0.67,0.39,87.85,-0.7,-92.3
3.92,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.5,0.5,-0.36,-0.8,0.2,101.58,1.7,-35.6,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.5,2.25,0.27,-0.67,0.39,87.0,0.7,-90.6
3.94,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.75,0.5,-0.36,-0.8,0.2,104.89,1.9,-38.1,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.75,1.75,2.25,0.33,-0.67,0.39,91.26,-1.9,-71.6
3.96,1.25,0.0,0.25,0.0,0.0,0.0,0.25,1.75,0.75,1.5,0.75,0.5,0.5,-0.36,-0.8,0.27,107.56,2.1,-33.3,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.33,-0.67,0.39,90.75,-1.7,-84.5
3.98,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.75,1.75,0.75,0.75,0.5,-0.36,-0.73,0.27,111.18,1.3,-38.1,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.73,0.45,90.89,-1.7,-84.5
4.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.5,0.5,-0.36,-0.67,0.33,110.93,1.7,-35.6,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,1.75,2.25,0.27,-0.73,0.52,92.27,0.1,-82.5
4.02,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.75,1.75,0.75,0.5,0.5,-0.3,-0.67,0.33,110.89,2.9,-32.2,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.67,0.45,93.82,-2.1,-74.8
4.04,1.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.75,1.75,0.75,0.5,0.5,-0.36,-0.67,0.33,109.33,3.6,-32.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,1.5,2.25,0.27,-0.67,0.45,93.31,-0.8,-88.9
4.06,1.25,0.0,0.5,0.25,0.0,0.0,0.0,1.75,0.75,1.75,0.75,0.75,0.5,-0.36,-0.67,0.33,113.1,3.0,-31.9,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.75,2.25,0.27,-0.67,0.52,91.06,-0.2,-93.2
4.08,1.25,0.0,0.25,0.25,0.0,0.0,0.0,1.5,0.75,1.5,0.75,0.5,0.5,-0.36,-0.61,0.33,112.06,2.8,-30.8,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.5,2.25,0.27,-0.67,0.52,91.09,0.5,-69.4
