time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,-0.36,59.36,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.25,0.5,0.0,-0.17,0.83,-0.67,47.42,-1.8,-30.6
3.36,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.45,-0.3,35.08,11.6,-6.2,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.75,0.25,0.5,0.0,-0.11,0.89,-0.73,46.86,3.1,-48.3
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.52,-0.36,16.65,-15.7,-75.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.0,-0.17,0.89,-0.73,48.32,3.9,-52.7
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.64,-0.55,3.64,-15.7,-75.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.25,0.5,0.0,-0.23,0.89,-0.67,47.83,1.5,-51.0
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.05,0.64,-0.73,0.0,-1.8,-57.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.5,0.5,0.0,-0.36,0.89,-0.61,45.24,0.1,-51.7
3.44,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.25,0.5,0.02,0.77,-0.8,33.15,11.1,-10.9,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.0,-0.36,0.89,-0.55,42.47,1.1,-49.6
3.46,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.0,0.5,-0.05,0.83,-0.8,59.39,9.2,-12.7,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.36,0.83,-0.55,44.73,-1.0,-40.3
3.48,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.02,0.89,-0.8,82.82,11.1,4.2,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.5,0.0,-0.36,0.77,-0.48,44.24,0.8,-50.0
3.5,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.08,0.89,-0.67,78.32,21.1,-0.6,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.25,0.0,-0.3,0.7,-0.42,42.47,0.3,-33.3
3.52,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.14,0.95,-0.61,76.7,4.5,-6.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.25,-0.23,0.64,-0.42,43.78,2.2,-55.0
3.54,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.0,0.5,0.14,0.95,-0.61,85.2,10.2,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.0,-0.17,0.7,-0.42,45.35,5.3,-65.8
3.56,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.25,0.5,0.14,0.95,-0.55,99.99,9.1,-14.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.75,0.5,0.5,0.0,-0.17,0.77,-0.42,49.33,3.6,-49.0
3.58,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.75,0.5,0.08,0.89,-0.48,116.17,10.1,-17.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.17,0.89,-0.42,50.93,1.4,-50.7
3.6,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.0,0.5,0.02,0.83,-0.48,118.5,8.0,-15.6,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.75,0.25,0.5,0.0,-0.17,0.89,-0.42,54.29,2.0,-37.7
3.62,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,-0.11,0.83,-0.55,114.65,8.9,-10.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.25,0.5,0.0,-0.17,0.95,-0.48,52.9,5.1,-50.8
3.64,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,-0.17,0.77,-0.55,106.38,8.9,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.5,0.0,-0.17,0.95,-0.48,50.28,4.0,-63.2
3.66,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.5,0.5,-0.17,0.77,-0.55,101.88,10.9,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,0.0,-0.17,1.02,-0.55,43.14,-1.1,-73.1
3.68,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.25,0.5,-0.17,0.77,-0.55,100.61,11.1,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,1.0,0.5,0.0,-0.23,1.02,-0.55,45.65,0.7,-65.9
3.7,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.25,0.5,-0.11,0.83,-0.61,105.19,11.1,-9.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.5,0.5,0.0,-0.23,0.95,-0.55,47.67,2.6,-49.8
3.72,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.5,-0.05,0.83,-0.61,108.52,11.2,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.0,-0.23,0.95,-0.55,50.87,5.3,-65.8
3.74,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.0,0.5,0.08,0.89,-0.61,107.64,9.1,-10.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.48,51.57,1.4,-50.7
3.76,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.0,0.5,0.08,0.95,-0.61,102.23,7.9,-13.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.48,51.06,1.4,-50.7
3.78,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,0.14,0.95,-0.61,96.41,8.9,-10.8,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.42,51.4,2.6,-49.8
3.8,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,0.14,0.95,-0.55,95.3,10.1,-7.9,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.5,0.0,-0.3,0.95,-0.42,49.62,2.5,-48.6
3.82,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,0.89,-0.48,92.45,8.8,-8.1,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.75,0.75,0.5,0.0,-0.23,0.95,-0.36,51.22,-2.5,-34.0
3.84,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.5,1.75,0.25,0.0,0.5,0.14,0.89,-0.48,88.38,4.7,-16.5,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,1.0,0.5,0.0,-0.23,0.95,-0.42,53.07,-3.6,-45.2
3.86,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.08,0.89,-0.48,88.19,10.1,-5.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.0,-0.23,1.02,-0.42,55.22,1.2,-42.5
3.88,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.0,0.5,0.08,0.89,-0.48,89.19,7.9,-13.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.23,1.02,-0.48,52.75,4.0,-51.9
3.9,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,0.08,0.89,-0.48,90.16,8.9,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.25,0.5,0.0,-0.23,1.02,-0.48,50.71,5.1,-61.1
3.92,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.0,0.5,0.14,0.95,-0.48,94.94,10.2,-7.7,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,1.02,-0.48,48.66,0.0,-42.8
3.94,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.75,1.75,0.25,0.0,0.5,0.14,0.95,-0.48,95.48,9.6,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.5,0.5,0.0,-0.3,1.02,-0.42,46.76,1.4,-66.7
3.96,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.75,1.75,0.25,0.0,0.5,0.14,1.02,-0.48,90.86,7.4,-20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.23,0.95,-0.48,44.85,5.7,-67.6
3.98,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.5,0.14,1.02,-0.48,87.16,11.5,-10.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.5,0.0,-0.23,0.89,-0.48,47.93,-0.4,-58.0
4.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,1.5,0.25,0.0,0.5,0.08,1.02,-0.48,82.17,7.8,-13.4,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.25,0.5,0.0,-0.23,0.89,-0.42,48.74,2.0,-49.1
4.02,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.75,0.25,0.0,0.5,0.08,1.08,-0.48,85.56,9.0,-7.9,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.89,-0.42,49.5,2.8,-53.8
4.04,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.08,1.08,-0.48,87.18,11.2,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,47.2,3.0,-71.3
4.06,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,1.08,-0.42,90.13,9.7,-8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.17,0.89,-0.42,45.32,2.2,-53.4
4.08,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.14,1.08,-0.42,84.65,11.3,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.23,0.89,-0.42,42.71,5.7,-67.6
4.1,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,1.08,-0.48,81.34,10.0,-14.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,43.06,1.5,-55.2
4.12,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,1.02,-0.48,74.33,9.2,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.23,0.89,-0.42,42.72,5.7,-67.6
4.14,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,1.02,-0.48,70.11,5.2,-27.2,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,44.33,-4.1,-41.6
4.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.14,0.95,-0.42,61.49,6.9,-23.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.5,0.0,-0.23,0.89,-0.42,47.24,1.8,-55.5
4.18,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,0.89,-0.42,56.89,-2.2,-43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,49.53,5.3,-65.8
4.2,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.5,0.14,0.89,-0.42,56.93,3.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,47.85,3.0,-71.3
4.22,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,0.89,-0.42,58.8,5.2,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,47.22,2.7,-64.3
4.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.5,0.14,0.89,-0.42,59.86,0.7,-38.4,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,46.8,0.1,-51.7
4.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.5,0.14,0.89,-0.42,57.62,7.2,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,44.71,-0.2,-69.7
4.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,0.95,-0.42,54.7,-3.8,-51.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.0,-0.23,0.95,-0.42,43.58,1.1,-49.6
4.3,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,0.95,-0.42,52.77,-2.2,-43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.23,0.95,-0.42,43.83,4.2,-68.3
4.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.14,0.95,-0.42,54.62,7.5,-21.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.23,0.95,-0.42,44.77,0.9,-40.2
4.34,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.2,0.95,-0.42,53.44,0.3,-40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,-0.23,0.95,-0.42,39.99,1.0,-80.1
4.36,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.5,0.2,0.95,-0.42,54.71,-4.2,-45.7,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.23,0.95,-0.42,41.89,2.8,-53.8
4.38,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.2,0.95,-0.42,54.48,-2.2,-43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.23,0.95,-0.42,42.07,4.2,-68.3
4.4,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.2,0.95,-0.42,55.99,2.1,-36.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.5,0.0,-0.23,0.89,-0.42,41.87,-2.2,-40.5
4.42,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.2,0.95,-0.42,58.5,4.9,-24.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,-0.23,0.89,-0.42,42.82,1.5,-55.2
4.44,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.2,0.95,-0.42,60.26,6.2,-21.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.0,-0.23,0.83,-0.42,42.58,0.0,-56.9
4.46,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.25,0.5,0.2,0.95,-0.42,64.4,-0.1,-50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.5,0.0,-0.23,0.83,-0.42,42.24,0.2,-75.0
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.2,0.95,-0.42,61.94,-3.8,-51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.75,0.5,0.0,-0.23,0.89,-0.42,45.86,0.4,-61.7
4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.2,0.95,-0.42,59.34,-1.8,-51.2,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,46.13,-0.7,-51.1
4.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.2,0.95,-0.42,56.96,-2.8,-52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.89,-0.42,46.86,4.2,-68.3
4.54,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,0.95,-0.42,57.28,-1.4,-45.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,44.54,2.7,-53.3
4.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.0,0.5,0.14,0.95,-0.42,57.31,-2.9,-55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.89,-0.42,45.31,4.2,-68.3
4.58,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.14,0.95,-0.42,57.57,-0.4,-43.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.42,46.34,2.8,-53.8
4.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.14,0.95,-0.42,56.07,3.1,-33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.95,-0.42,43.88,4.5,-70.8
4.62,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,0.95,-0.42,57.04,4.1,-29.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.36,0.95,-0.42,46.49,1.6,-41.7
4.64,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.14,0.95,-0.42,56.81,5.5,-26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.5,0.25,-0.36,0.95,-0.42,48.38,2.8,-74.9
4.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.5,0.14,0.95,-0.42,58.57,7.4,-29.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,48.25,4.0,-51.9
4.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.14,0.95,-0.42,62.41,6.4,-27.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.42,49.19,1.4,-50.7
4.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.5,0.14,0.95,-0.42,62.11,7.2,-26.7,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.95,-0.42,49.27,2.8,-53.8
4.72,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.14,0.95,-0.42,61.17,-0.7,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,48.35,6.7,-65.0
4.74,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,0.2,0.89,-0.42,61.39,-0.7,-47.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.0,-0.3,0.89,-0.42,49.3,1.4,-50.7
4.76,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.2,0.89,-0.42,61.33,5.8,-29.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,46.62,0.7,-54.9
4.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.2,0.89,-0.42,61.78,5.8,-29.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,44.85,1.1,-49.6
4.8,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.2,0.89,-0.42,63.7,4.5,-32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,42.48,5.7,-67.6
4.82,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.5,0.2,0.89,-0.42,64.63,0.6,-46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.0,-0.3,0.83,-0.42,39.14,6.6,-74.8
4.84,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.2,0.89,-0.42,62.54,5.5,-26.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.0,-0.3,0.83,-0.42,38.49,0.0,-56.9
4.86,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.5,0.2,0.95,-0.42,63.01,5.8,-32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,0.0,-0.3,0.83,-0.42,36.0,0.9,-69.0
4.88,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.5,0.2,0.89,-0.42,62.46,5.5,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,-0.3,0.83,-0.42,37.62,3.0,-71.3
4.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.2,0.89,-0.42,62.32,7.5,-21.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,40.08,2.5,-48.6
4.92,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.5,0.2,0.95,-0.42,64.2,6.7,-27.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.0,-0.3,0.89,-0.42,41.08,0.0,-56.9
4.94,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.5,0.2,0.95,-0.42,68.28,6.9,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.25,0.5,0.0,-0.3,0.89,-0.42,43.7,5.1,-61.1
4.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.2,0.95,-0.42,64.27,-1.8,-51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.5,-0.3,0.89,-0.42,49.81,6.5,-72.3
4.98,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.5,0.2,0.95,-0.42,62.17,0.2,-45.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.0,-0.3,0.95,-0.42,48.93,2.7,-53.3
