time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.36,0.77,17.59,34.9,97.9,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.27,-0.55,0.77,93.86,-2.4,-50.4
3.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,17.55,34.9,97.9,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.27,-0.55,0.77,89.84,-1.4,-70.3
3.36,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.42,-0.36,0.77,31.58,19.1,38.1,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,2.0,0.27,-0.55,0.77,85.57,-1.7,-55.3
3.38,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,-0.42,-0.36,0.7,46.02,14.3,-0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,1.5,2.0,0.27,-0.48,0.77,83.74,-2.4,-60.7
3.4,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.42,-0.36,0.7,56.43,24.5,47.8,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.27,-0.48,0.77,83.13,-1.9,-61.8
3.42,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.42,-0.36,0.77,56.89,25.3,46.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.27,-0.55,0.77,83.76,-1.9,-61.8
3.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,46.03,34.9,97.9,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.27,-0.48,0.77,84.53,-2.7,-56.0
3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,33.78,34.9,97.9,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,1.5,2.25,0.27,-0.48,0.77,88.7,-0.6,-53.7
3.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,23.78,34.9,97.9,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,1.5,2.0,0.27,-0.48,0.77,90.11,-3.1,-55.2
3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,19.39,34.9,97.9,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.25,2.0,0.27,-0.48,0.77,86.76,-1.0,-68.1
3.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.77,16.75,34.9,97.9,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.75,1.5,2.0,0.27,-0.48,0.77,89.37,-3.0,-52.4
3.54,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.83,13.92,35.0,97.9,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.5,2.0,0.27,-0.48,0.77,88.97,-2.6,-64.3
3.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.48,-0.42,0.83,13.57,29.5,54.2,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,1.5,2.0,0.2,-0.48,0.77,90.79,-2.2,-70.7
3.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.83,11.87,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,1.5,2.0,0.2,-0.48,0.77,90.14,-2.4,-60.7
3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.83,10.97,34.9,97.9,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,1.75,0.2,-0.48,0.77,87.71,-4.2,-52.1
3.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.83,12.17,34.9,97.9,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.2,-0.48,0.83,85.74,-3.4,-54.8
3.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.42,0.83,15.53,24.4,52.9,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.5,2.0,0.2,-0.48,0.77,86.64,-0.6,-59.7
3.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.83,17.18,34.9,97.9,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.5,1.75,0.2,-0.48,0.77,85.0,-2.6,-68.4
3.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.83,18.57,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.2,-0.48,0.77,84.08,-1.9,-61.8
3.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.36,0.83,19.33,24.4,52.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.2,-0.55,0.77,83.03,-1.9,-61.8
3.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.36,0.83,20.15,24.4,52.9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,1.5,1.75,0.2,-0.55,0.77,82.5,-2.5,-60.3
3.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.83,19.74,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.25,1.75,0.2,-0.55,0.77,79.33,-2.4,-56.5
3.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.77,19.16,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.25,2.0,0.2,-0.55,0.77,79.04,-2.0,-60.1
3.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.3,0.77,18.41,34.9,97.9,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.5,1.5,2.0,0.2,-0.48,0.77,84.71,0.4,-62.4
3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.77,17.54,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,2.0,0.2,-0.55,0.77,85.96,-1.9,-61.8
3.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.77,17.45,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,2.0,0.2,-0.55,0.77,83.3,-0.4,-58.9
3.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.83,17.42,34.9,97.9,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.25,2.0,0.2,-0.55,0.77,80.28,0.0,-67.2
3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.77,17.32,34.9,97.9,0.25,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,1.75,0.2,-0.55,0.77,79.22,-2.8,-54.5
3.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.77,17.18,34.9,97.9,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.25,2.0,0.2,-0.55,0.77,77.03,0.7,-76.9
3.9,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,-0.48,-0.36,0.77,36.29,20.6,12.6,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,1.75,0.2,-0.55,0.77,77.55,-2.4,-61.7
3.92,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,-0.48,-0.36,0.77,53.13,17.5,4.7,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,1.75,0.2,-0.48,0.77,76.12,-0.5,-76.9
3.94,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.48,-0.36,0.77,58.8,17.1,-8.4,0.5,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.5,2.25,0.2,-0.48,0.77,87.06,-2.1,-46.8
3.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.77,49.2,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,1.25,2.25,0.2,-0.48,0.77,91.02,-1.7,-63.0
3.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.77,36.97,34.9,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.25,2.0,0.2,-0.48,0.77,91.14,-1.6,-59.3
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.36,0.77,25.28,34.9,97.9,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,2.0,0.2,-0.48,0.77,85.25,0.8,-69.7
4.02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.77,22.45,35.0,97.9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,2.0,0.2,-0.48,0.7,82.53,-1.3,-62.2
