time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,7.25,2.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.25,0.14,0.33,0.64,177.06,25.3,33.1,0.5,0.25,1.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,-0.73,1.95,0.58,70.81,-21.1,19.3
3.34,0.0,0.0,6.75,0.5,0.0,0.0,0.0,0.75,0.0,1.5,1.25,0.75,0.25,0.08,0.33,0.33,185.94,21.3,9.2,1.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.2,1.08,-0.67,67.3,-18.6,14.3
3.36,0.0,0.0,6.0,1.25,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.75,0.25,-0.11,0.64,0.14,182.48,21.6,7.4,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.89,-0.05,-0.42,60.12,-16.2,2.1
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.75,0.25,-0.17,0.77,0.08,146.73,0.9,-77.0,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,1.08,-0.17,-0.11,51.61,-19.1,11.9
3.4,0.0,0.0,3.25,0.0,0.0,0.0,0.0,1.0,0.25,1.0,1.25,0.75,0.25,0.2,0.45,-0.11,119.93,14.7,-15.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.89,0.02,0.02,39.76,-17.5,3.7
3.42,0.0,0.0,2.75,1.5,0.0,0.0,0.0,1.25,0.75,0.75,1.25,0.5,0.25,0.58,0.33,-0.11,107.99,13.8,-4.8,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.52,0.14,-0.23,38.81,-20.1,11.9
3.44,0.0,0.0,1.5,1.25,0.0,0.0,0.0,1.25,0.0,1.5,1.25,0.75,0.0,1.27,-0.17,-0.11,104.6,7.5,-21.8,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.75,0.25,0.0,0.58,0.77,-0.86,43.03,-16.1,-11.5
3.46,0.0,0.0,0.0,1.75,0.0,0.0,0.25,1.25,0.5,0.0,1.25,0.0,0.25,3.02,-1.36,-0.48,90.18,5.8,-15.0,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.75,0.25,0.0,1.08,0.7,-0.3,47.69,-17.0,3.1
3.48,0.0,0.0,0.5,1.25,0.0,0.0,0.25,1.0,0.0,1.5,1.25,0.5,0.25,2.45,-1.36,0.58,83.76,3.0,-33.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,1.14,0.33,-0.11,49.28,-19.6,11.5
3.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.25,0.0,1.5,1.25,0.75,0.25,0.14,0.52,0.27,78.12,1.4,-41.5,0.5,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.83,0.08,0.08,51.3,-12.7,2.0
3.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.0,0.25,-1.11,1.58,-0.11,58.68,-1.6,-39.8,1.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.83,0.2,0.14,52.73,-18.6,14.3
3.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.08,0.27,27.65,17.2,57.9,1.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.83,0.33,0.02,55.02,-18.6,14.3
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.39,0.39,8.4,17.2,57.9,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.39,-0.17,53.05,-17.1,-0.1
3.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.39,-0.86,0.83,0.0,16.2,39.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.33,-0.23,49.56,-16.9,-3.3
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.52,-1.17,0.89,0.0,-4.3,-29.6,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.0,0.7,0.33,-0.23,44.21,-17.5,-13.7
3.62,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.25,0.0,0.0,0.75,0.0,0.25,1.2,-0.42,0.95,16.16,9.1,-8.9,1.0,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.0,0.64,0.27,-0.3,46.29,-21.1,15.6
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.25,0.52,-0.23,0.77,25.24,-3.5,-57.9,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.64,0.33,-0.3,47.88,-22.5,17.4
3.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.83,0.2,0.45,32.54,3.2,-11.8,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.64,0.33,-0.3,46.46,-17.6,17.9
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.08,0.39,1.27,26.99,1.1,-7.2,0.5,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.52,-0.42,45.28,-19.5,21.9
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-0.05,1.08,18.32,17.2,57.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.77,0.52,-0.42,43.16,-19.5,9.1
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.17,0.58,7.96,17.2,57.9,0.75,0.25,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.83,0.58,-0.42,48.72,-22.6,28.1
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.23,0.52,5.05,17.2,57.9,0.75,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.52,-0.36,50.88,-20.1,22.8
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,0.52,6.86,17.2,57.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.64,0.52,-0.36,50.67,-19.5,9.1
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.48,0.64,7.32,17.2,57.9,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.0,0.58,0.52,-0.3,48.04,-24.3,5.5
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.52,-0.61,0.95,5.29,1.1,-7.2,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.64,0.52,-0.36,46.13,-19.5,9.1
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.7,-0.55,0.64,6.03,-16.2,-57.1,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.58,0.64,-0.3,45.13,-18.4,4.6
3.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.58,-0.42,0.58,8.87,3.2,-13.3,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.64,0.7,-0.36,47.01,-20.4,6.9
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.58,-0.42,0.58,10.72,0.6,10.6,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.64,0.64,-0.36,50.2,-19.8,3.6
3.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.3,0.58,11.56,17.2,57.9,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.7,0.52,-0.3,49.33,-17.1,-0.1
3.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.3,0.64,9.73,17.2,57.9,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.45,-0.23,47.6,-17.1,-0.1
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.36,0.77,9.35,17.2,57.9,0.75,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.83,0.45,-0.23,50.46,-22.6,18.7
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.3,0.77,8.51,17.2,57.9,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,51.08,-16.2,2.1
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.17,0.52,7.03,17.2,57.9,0.75,0.0,1.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,56.75,-23.5,19.3
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.17,0.45,7.19,-15.7,-75.5,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.45,-0.23,59.06,-23.0,25.0
4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.23,0.52,5.76,17.2,57.9,0.75,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.7,0.45,-0.23,60.65,-19.5,18.4
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.52,6.26,17.2,57.9,0.5,0.25,1.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.45,-0.23,60.78,-21.1,19.3
4.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.36,0.58,6.55,17.2,57.9,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.83,0.45,-0.3,58.54,-20.1,11.9
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.3,0.52,4.14,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,55.94,-19.6,11.5
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7,-0.3,0.52,6.31,6.5,14.7,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.7,0.45,-0.23,53.12,-18.2,-3.6
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.36,0.58,7.43,17.2,57.9,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.45,-0.23,50.94,-20.7,16.1
4.12,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,1.0,0.75,0.0,0.25,0.83,-0.3,0.64,28.42,-4.6,-40.2,0.75,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,51.91,-21.3,13.0
4.14,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.0,0.25,0.89,-0.3,0.58,46.7,1.1,-28.1,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,47.01,-20.4,0.2
4.16,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.25,1.02,-0.23,0.58,66.07,-2.0,-31.2,0.5,0.25,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,48.6,-19.8,13.7
4.18,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.25,1.02,-0.17,0.58,76.73,-2.0,-31.2,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,48.63,-20.4,6.9
4.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.3,0.83,60.39,17.2,57.9,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.45,-0.23,45.74,-17.5,3.7
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.23,0.7,41.49,17.2,57.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.7,0.45,-0.23,46.17,-18.2,-3.6
4.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.17,0.52,23.08,17.2,57.9,0.5,0.25,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.7,0.45,-0.23,50.05,-19.2,7.9
4.26,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.0,0.0,1.5,0.5,0.5,0.25,0.64,-0.23,0.52,38.25,-0.1,-38.6,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,51.6,-20.4,6.9
4.28,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.52,-0.23,0.45,41.34,3.3,-15.3,0.5,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,54.33,-17.9,6.5
4.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.45,-0.3,0.58,43.97,0.6,-35.3,0.75,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.77,0.45,-0.23,54.7,-20.1,22.8
4.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.75,0.25,0.39,-0.36,0.58,55.39,-1.4,-46.7,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,55.34,-17.5,8.6
4.34,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.25,0.45,-0.3,0.45,63.13,0.6,-36.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.77,0.45,-0.23,49.87,-17.5,3.7
4.36,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.0,0.75,0.5,0.25,0.25,0.52,-0.23,0.45,65.57,0.0,-33.6,0.5,0.25,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,51.31,-19.8,13.7
4.38,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,1.25,0.5,0.75,0.25,0.52,-0.3,0.52,72.16,-4.1,-55.2,0.75,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.77,0.45,-0.23,54.96,-16.7,4.0
4.4,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.5,0.25,0.52,-0.36,0.52,79.76,-0.9,-38.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.23,53.39,-16.5,-6.3
4.42,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.5,0.5,0.5,0.25,0.58,-0.36,0.52,81.85,-4.5,-49.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,53.22,-18.3,-0.9
4.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.0,1.25,0.5,0.5,0.25,0.64,-0.42,0.58,85.18,-3.4,-42.1,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,52.21,-20.4,6.9
4.46,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.25,0.64,-0.48,0.64,73.91,-3.2,-28.6,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.45,-0.23,48.23,-19.1,11.9
4.48,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.25,0.7,-0.55,0.64,71.2,-2.0,-31.2,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,44.75,-16.9,-3.3
4.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.25,0.25,0.7,-0.61,0.58,67.4,-4.8,-45.9,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.23,43.17,-16.9,-3.3
4.52,0.0,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.25,0.25,0.64,-0.61,0.52,73.93,-1.4,-35.1,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.7,0.45,-0.17,40.16,-14.7,-10.1
4.54,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.0,1.5,0.5,0.0,0.25,0.58,-0.61,0.52,71.8,-3.5,-36.3,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.77,0.45,-0.17,41.14,-14.2,2.3
4.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.25,0.5,1.5,0.5,0.25,0.25,0.45,-0.61,0.58,73.3,-3.1,-45.2,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.17,42.43,-16.5,-6.3
4.58,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.25,0.25,1.5,0.5,0.25,0.25,0.39,-0.55,0.58,75.21,-2.8,-40.2,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.77,0.45,-0.17,40.44,-15.1,-2.9
4.6,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.0,0.25,0.39,-0.55,0.52,69.11,-0.9,-28.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.17,39.08,-14.5,-12.7
4.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.25,0.45,-0.55,0.58,65.49,-8.4,-48.8,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,39.24,-17.1,-0.1
4.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,1.25,0.5,0.0,0.25,0.45,-0.55,0.58,62.28,-6.3,-40.2,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.45,-0.17,45.18,-17.5,8.6
4.66,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.25,0.5,1.5,0.5,0.0,0.25,0.45,-0.48,0.58,66.12,-3.7,-41.8,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.39,-0.23,49.58,-19.4,5.8
4.68,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.25,0.25,1.5,0.5,0.0,0.25,0.33,-0.48,0.58,68.04,-4.6,-42.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.52,-0.17,50.03,-16.9,-3.3
4.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.5,1.5,0.5,0.25,0.25,0.39,-0.55,0.58,73.2,-5.3,-51.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.7,0.52,-0.11,49.62,-16.5,-6.3
4.72,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.5,0.25,0.45,-0.55,0.58,77.59,-2.8,-47.9,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.64,0.52,-0.17,46.46,-14.5,-12.7
4.74,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.75,1.5,0.75,0.0,0.25,0.2,-0.92,0.77,81.16,-3.3,-43.3,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,44.76,-17.1,-0.1
4.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.75,1.25,0.75,0.0,0.25,0.64,-0.55,0.58,81.78,1.1,-36.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,42.22,-17.5,3.7
4.78,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.75,1.75,0.5,0.0,0.25,0.39,-0.42,0.89,81.8,-3.9,-43.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.52,-0.17,41.88,-16.9,-3.3
4.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.75,1.5,0.5,0.75,0.25,0.33,-0.55,0.83,83.01,-2.6,-56.5,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.52,-0.17,43.41,-16.6,5.5
4.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.75,0.25,0.33,-0.61,0.7,86.28,-3.3,-55.7,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.77,0.52,-0.17,41.99,-12.5,-23.2
4.84,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.75,1.5,1.0,0.75,0.25,0.33,-0.61,0.64,92.26,-0.7,-53.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.7,0.52,-0.17,41.33,-12.0,-9.1
4.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.75,1.5,1.0,0.75,0.25,0.33,-0.61,0.64,94.66,-1.5,-58.1,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,0.0,0.7,0.52,-0.17,40.36,-12.4,-18.7
4.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.75,1.5,1.0,0.75,0.25,0.39,-0.61,0.58,97.66,3.9,-44.2,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.7,0.52,-0.17,43.44,-16.2,2.1
4.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,1.5,1.25,0.75,0.25,0.39,-0.61,0.58,97.19,-0.3,-59.7,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.52,-0.17,44.44,-17.1,12.7
4.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,1.5,1.0,0.75,0.25,0.39,-0.61,0.58,95.69,-0.8,-59.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.52,-0.17,45.89,-19.5,9.1
4.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,1.5,1.0,0.75,0.25,0.39,-0.61,0.58,93.12,-0.8,-59.0,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.7,0.52,-0.17,47.58,-16.2,2.1
4.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.75,1.5,1.25,0.75,0.25,0.33,-0.61,0.58,93.9,-1.0,-58.8,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.52,-0.17,45.6,-17.5,3.7
4.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,1.5,1.25,0.75,0.25,0.33,-0.61,0.58,94.39,-0.3,-59.7,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.77,0.52,-0.17,46.2,-18.5,7.6
