time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,7.25,6.25,9.0,10.5,0.0,0.0,0.0,0.5,0.75,1.5,0.0,0.5,0.0,-0.42,0.27,1.45,582.76,22.9,62.2,4.0,1.0,7.25,4.5,5.5,4.0,2.25,7.5,3.0,7.25,7.25,3.5,4.0,0.2,0.08,0.95,1079.53,-4.7,-10.2
1.68,6.5,4.5,8.5,9.25,0.0,0.0,0.0,1.25,0.75,1.5,0.0,0.75,0.0,-0.55,0.39,1.7,538.78,22.2,56.1,4.5,1.25,7.5,5.5,6.0,4.75,2.25,7.0,2.75,6.25,6.5,3.0,3.0,0.2,0.14,0.95,1118.35,-5.6,-1.5
1.7,5.0,3.25,7.25,7.0,0.0,0.0,0.0,0.75,0.25,1.25,0.75,0.75,0.0,-0.55,0.39,2.08,463.66,22.7,52.7,5.25,1.75,8.5,5.75,6.25,4.5,2.5,6.25,2.0,4.5,5.0,1.75,1.25,0.2,0.14,0.95,1090.52,-8.2,13.6
1.72,0.25,0.0,6.0,4.75,0.0,0.0,0.0,1.0,0.75,1.25,0.5,0.0,0.0,-0.42,1.2,3.02,340.13,20.7,32.9,5.75,2.0,8.75,6.0,6.25,3.75,2.25,5.25,1.75,3.25,3.75,1.5,1.0,0.14,0.08,0.95,1015.64,-10.1,21.8
1.74,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.0,0.0,-0.42,1.27,3.08,220.41,22.9,14.0,6.25,2.0,9.25,7.5,6.25,3.25,2.25,4.0,1.0,1.75,2.5,1.0,0.25,0.14,0.14,0.95,911.07,-13.1,35.8
1.76,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.5,0.75,0.25,0.25,0.0,0.0,-0.17,-0.36,2.2,102.96,16.4,18.3,7.0,2.0,9.75,0.0,6.25,2.5,2.25,2.75,0.75,1.5,1.5,0.75,0.25,0.08,0.14,0.95,754.57,-15.0,40.4
1.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,-0.36,-0.73,1.2,0.0,10.8,-19.7,7.0,1.75,9.25,7.75,6.25,2.5,2.25,2.75,0.75,1.5,1.5,0.75,0.25,0.08,0.2,0.95,687.61,-15.2,43.0
1.8,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,-0.3,-1.23,2.95,0.0,4.1,-8.7,7.5,2.0,9.25,7.0,4.75,1.5,1.5,1.25,0.0,0.5,0.25,0.5,0.0,0.08,0.14,0.95,597.81,-19.7,58.2
1.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.75,1.75,1.0,0.0,0.0,0.08,-0.36,1.14,0.0,-1.9,-38.5,7.0,2.25,9.75,6.0,5.25,0.5,1.25,1.25,0.25,0.0,0.25,0.25,0.0,0.08,0.2,0.95,542.83,-21.1,61.1
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.36,0.08,0.0,-15.7,-75.5,8.0,2.75,10.0,6.75,3.75,1.5,1.25,1.25,0.5,0.75,1.0,0.75,0.0,0.02,0.2,0.89,513.85,-20.2,54.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,-0.36,-0.17,0.27,0.0,0.9,-53.4,8.25,2.5,12.5,6.75,6.25,1.25,1.5,1.25,0.5,0.5,0.75,0.25,0.0,0.02,0.2,0.95,538.83,-20.5,57.8
1.88,0.0,0.0,0.0,0.5,0.0,0.0,2.25,0.0,3.25,1.25,2.25,0.0,0.0,-0.05,-0.11,0.33,0.0,10.5,-39.1,8.75,2.75,12.5,7.5,6.25,1.25,1.5,1.25,0.5,0.0,0.75,0.25,0.0,0.02,0.2,0.95,578.09,-21.0,60.0
1.9,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,3.0,1.25,2.25,0.5,0.0,-0.11,0.02,0.45,10.22,12.2,-39.7,8.75,3.0,13.0,8.75,6.25,1.25,1.25,1.25,0.5,0.0,0.75,0.5,0.0,0.02,0.2,1.02,641.31,-20.9,59.3
1.92,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.25,2.25,0.0,0.0,-0.05,0.2,0.58,37.71,17.1,-37.2,9.0,2.75,13.5,9.0,5.75,0.75,1.25,1.25,0.5,0.0,0.75,0.25,0.0,0.02,0.27,1.02,689.31,-22.1,60.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.33,0.64,38.11,-15.7,-75.5,9.5,2.5,13.5,7.75,5.5,0.25,1.25,1.0,0.5,0.0,0.5,0.25,0.0,0.02,0.27,1.02,706.3,-23.4,62.5
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.52,0.77,27.12,-15.7,-75.5,9.5,2.5,13.5,8.0,5.0,0.0,1.25,0.75,0.5,0.0,0.5,0.5,0.0,-0.05,0.33,1.08,705.62,-24.1,62.4
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.25,-0.11,0.64,0.95,18.83,8.7,-73.6,9.5,2.0,12.5,7.25,3.0,0.0,1.0,0.0,0.25,1.0,0.5,0.5,0.0,-0.05,0.33,1.39,667.88,-25.5,61.7
2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.25,1.75,0.5,0.0,-1.98,0.95,-7.98,51.77,14.0,-4.9,9.5,2.0,13.5,6.0,3.5,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.0,0.08,0.33,1.58,630.47,-27.0,66.6
2.02,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,1.75,1.0,0.0,0.25,1.7,3.39,-3.86,78.95,10.3,-10.1,8.25,0.25,13.0,3.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.33,1.89,516.78,-33.7,71.3
2.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.11,2.95,-0.98,68.99,11.6,-6.2,8.0,0.75,9.75,3.75,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.25,0.0,0.02,0.39,1.95,425.78,-31.6,66.8
2.06,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2.48,0.39,-1.05,51.79,29.5,38.7,6.25,0.25,9.0,1.25,0.0,0.0,1.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.61,0.7,2.58,325.2,-33.6,64.4
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.98,-0.17,0.58,26.26,-15.7,-75.5,3.75,0.25,7.5,1.25,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.61,0.45,1.45,249.02,-33.3,62.0
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,-0.36,-0.17,0.39,15.84,-8.1,-44.7,2.0,0.25,5.25,0.75,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.0,-0.73,-0.3,0.7,167.17,-32.2,53.5
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.0,-0.36,0.27,0.02,10.32,-5.0,-59.5,1.5,0.0,3.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.55,-0.23,88.33,-34.8,61.9
2.14,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,-0.23,0.64,-0.42,28.47,3.1,-16.9,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.27,-1.67,0.39,5.34,-16.2,0.6
2.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.75,1.75,0.5,0.0,0.5,0.2,0.77,-0.23,57.99,3.1,-25.7,1.0,0.0,1.75,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.0,-2.61,7.77,-7.36,0.0,-28.8,36.5
2.18,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.39,0.52,0.08,58.38,18.1,19.7,0.75,0.0,2.0,0.5,0.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.45,-0.3,0.0,-25.1,28.6
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.5,0.0,0.27,0.33,0.02,55.08,-5.2,-75.0,0.75,0.0,2.0,1.0,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,1.2,0.08,-1.05,0.0,-20.0,37.8
2.22,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.25,0.0,-0.11,0.64,-0.3,46.27,2.4,-45.8,0.75,0.0,2.0,1.25,1.5,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.95,-0.8,11.15,-18.7,36.6
2.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,1.02,-0.3,29.79,11.6,-6.2,0.75,0.0,2.0,1.25,1.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.2,1.27,-0.17,42.3,-19.0,40.4
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.42,1.08,-0.05,20.82,-2.6,-75.4,0.75,0.0,2.0,0.5,2.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,1.08,6.64,-0.17,71.12,-16.3,36.3
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,1.27,0.14,13.77,-15.7,-75.5,0.5,0.25,1.75,0.25,1.0,0.0,0.75,0.0,0.25,0.25,0.25,0.5,0.25,0.08,6.77,1.33,78.29,-17.8,23.8
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.0,0.0,-0.3,1.08,-0.11,13.77,-12.8,-49.1,0.5,0.25,1.75,0.25,1.0,0.0,0.75,0.0,0.25,0.5,0.25,0.75,0.25,-0.48,0.2,4.83,88.02,-16.1,14.6
2.32,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,-0.17,0.83,-0.11,15.31,3.6,-30.2,0.75,0.25,1.75,0.25,1.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,0.95,-3.86,-2.67,91.53,-20.0,32.7
2.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.2,3.27,-0.67,18.39,11.0,20.8,0.5,0.0,1.75,0.5,1.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,1.08,-4.48,-2.61,96.49,-18.5,29.4
2.36,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.05,1.39,0.64,21.57,14.9,26.6,0.75,0.0,1.75,0.75,1.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-1.23,-3.3,-1.73,100.14,-19.4,37.4
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.42,1.77,-0.55,15.01,-1.8,-57.1,0.75,0.0,1.75,0.5,1.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-1.67,1.14,-0.11,101.7,-19.1,32.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.42,2.2,-1.05,9.56,-1.8,-57.1,0.75,0.0,1.75,0.25,1.75,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-1.17,3.95,0.08,100.41,-17.2,32.9
2.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.25,0.0,-0.42,1.95,-0.3,25.86,0.4,-33.6,0.75,0.0,1.75,0.0,1.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,1.2,2.52,-1.61,94.63,-19.7,34.3
2.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-1.36,3.2,0.7,29.61,10.8,2.9,0.5,0.25,1.75,0.0,1.0,0.0,0.75,0.0,0.25,0.5,0.5,0.25,0.25,1.27,0.89,-1.05,91.38,-16.5,19.6
2.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.0,-0.36,1.33,0.7,44.75,2.3,-31.2,0.5,0.0,2.0,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.83,0.83,80.43,-26.4,27.1
2.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,1.75,0.25,0.0,0.0,0.14,-0.42,0.7,57.12,-1.4,-32.1,0.5,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.2,1.08,1.45,70.42,-26.7,16.1
2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.75,0.0,0.25,0.0,0.27,-2.23,-0.92,68.17,-3.9,-34.5,0.75,0.25,1.75,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,1.52,1.45,67.58,-22.7,29.0
2.52,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.5,1.5,0.5,0.5,0.0,0.08,-2.36,-0.86,76.81,0.6,-35.2,0.5,0.25,1.75,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.42,1.89,0.64,66.87,-22.7,31.1
2.54,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.25,0.5,0.5,0.0,0.27,-0.67,-0.23,79.77,-1.8,-56.1,0.75,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.48,2.02,-0.11,64.21,-25.7,29.1
2.56,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.5,0.0,1.33,0.39,-0.11,76.82,5.3,-52.4,0.75,0.0,1.75,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,1.95,-0.36,68.01,-20.0,28.3
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.0,0.0,1.02,1.08,0.45,66.04,-2.1,-64.4,0.5,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,1.7,-0.23,62.54,-27.6,22.3
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.14,1.64,0.64,53.83,-2.2,-66.2,0.5,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,-0.05,1.33,-0.17,57.35,-27.3,17.0
2.62,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,2.14,0.45,34.9,11.6,-6.2,0.5,0.0,1.5,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.25,-0.17,0.83,0.33,55.18,-19.4,13.6
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,2.7,-0.05,19.03,-14.6,-92.9,0.75,0.25,1.75,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.08,0.52,-0.3,63.33,-20.0,36.9
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.25,0.0,-1.17,2.33,-0.86,19.49,-5.9,-68.6,0.75,0.25,1.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.27,0.39,-0.42,65.14,-27.0,31.9
2.68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.0,0.0,-0.8,1.83,-0.67,26.68,-0.9,-56.0,0.5,0.0,1.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.02,0.39,-0.55,64.0,-24.2,22.0
2.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.0,0.0,-0.42,1.7,-0.05,33.17,-0.9,-56.0,0.5,0.0,1.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.23,0.39,-0.67,63.48,-21.3,18.3
2.72,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.0,0.0,-0.17,1.7,0.14,38.84,0.6,-46.0,0.75,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.42,0.45,-0.55,59.06,-25.8,27.3
2.74,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.0,-0.05,1.52,0.14,45.16,7.4,-42.5,0.75,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,-0.61,0.58,-0.42,54.93,-28.6,29.5
2.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,-0.11,1.27,-0.11,51.47,8.1,-33.5,0.5,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.0,-0.61,0.7,-0.36,52.5,-24.9,19.2
2.78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.0,0.0,0.14,1.02,-0.36,58.71,8.1,-33.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.25,-0.55,0.77,-0.23,45.98,-14.9,-12.8
2.8,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.0,0.0,0.33,0.83,-0.55,62.16,9.0,-11.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.36,0.77,-0.3,41.14,-24.4,10.8
2.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.25,0.0,0.33,0.77,-0.55,61.52,8.2,-19.2,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.77,-0.3,39.09,-24.4,10.8
2.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.27,0.7,-0.48,62.84,8.5,-27.5,0.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.08,0.77,-0.3,37.92,-24.9,8.0
2.86,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,0.08,0.64,-0.42,58.74,7.5,-25.9,0.25,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.14,0.77,-0.36,36.49,-22.1,30.3
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,-0.05,0.52,-0.42,54.28,7.9,-17.6,0.75,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.14,0.83,-0.36,41.13,-25.3,14.5
2.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,-0.11,0.58,-0.3,52.69,10.1,-24.4,0.25,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.08,0.83,-0.42,45.16,-24.9,5.9
2.92,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.0,-0.11,0.58,-0.23,52.08,9.9,-19.1,0.5,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.25,0.14,0.95,-0.42,55.42,-15.7,-13.2
2.94,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.0,-0.05,0.58,-0.17,57.9,10.8,-19.2,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.0,0.27,0.95,-0.55,51.29,-22.8,-4.8
2.96,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.0,-0.05,0.64,-0.23,61.36,9.3,-22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.27,0.95,-0.61,46.82,-22.2,-8.0
2.98,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.5,0.0,0.02,0.7,-0.3,65.13,10.7,-18.1,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.2,0.95,-0.61,36.49,-28.1,21.8
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.5,0.5,0.5,0.0,0.02,0.77,-0.3,64.87,6.8,-33.9,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.14,0.95,-0.55,33.07,-27.4,19.5
3.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.14,0.83,-0.42,63.6,10.1,-24.4,0.5,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.08,0.89,-0.48,38.76,-25.8,12.8
3.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.2,0.83,-0.42,62.66,8.5,-27.5,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.08,0.89,-0.48,41.48,-24.4,10.8
3.06,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.27,0.89,-0.42,62.4,10.6,-19.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.02,0.89,-0.42,41.02,-24.2,10.5
3.08,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.27,0.83,-0.42,60.04,10.4,-20.9,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.05,0.83,-0.42,37.1,-21.5,-0.3
3.1,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.2,0.89,-0.48,61.23,6.6,-38.3,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.11,0.83,-0.36,32.36,-22.9,-0.3
3.12,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.75,0.0,0.2,0.95,-0.55,58.82,7.4,-42.8,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.17,0.77,-0.42,28.29,-25.8,9.0
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.2,1.02,-0.67,55.25,7.7,-30.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.83,-0.48,27.28,-22.9,-0.3
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.2,1.02,-0.67,56.14,6.6,-38.3,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.42,0.83,-0.36,28.61,-24.7,0.0
3.18,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.27,0.95,-0.67,51.8,10.0,-20.4,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.77,-0.48,30.12,-22.9,-0.3
3.2,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.2,0.95,-0.61,54.74,10.6,-19.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.11,0.83,-0.48,31.63,-19.4,6.8
3.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.2,0.89,-0.48,58.08,11.0,-14.4,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.05,0.83,-0.48,29.14,-20.4,-10.1
3.24,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.2,0.83,-0.48,60.35,10.6,-15.5,0.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,-0.11,0.83,-0.42,31.18,-28.7,13.3
3.26,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.2,0.83,-0.42,61.21,7.2,-27.6,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,-0.05,0.89,-0.48,34.44,-18.1,11.0
3.28,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2,0.77,-0.36,56.76,12.1,-12.1,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.11,0.89,-0.42,32.86,-26.9,8.8
3.3,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.75,0.0,0.2,0.77,-0.23,61.21,10.5,-29.5,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.83,-0.36,31.97,-22.2,3.5
3.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.33,0.7,-0.3,60.85,11.0,-6.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,-0.11,0.89,-0.42,29.48,-28.4,22.2
