time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.75,0.5,3.0,2.0,0.0,1.5,2.25,1.0,0.25,2.0,0.75,1.25,1.5,-0.8,0.7,2.14,227.07,10.4,2.2,0.75,1.0,0.0,0.25,6.0,2.75,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.83,0.14,1.89,300.05,4.4,40.2
3.34,1.75,0.5,2.25,2.5,0.0,1.5,2.5,1.0,0.25,2.0,0.5,1.75,1.5,-1.11,1.45,2.7,236.81,9.4,-0.7,0.0,0.75,0.0,1.5,4.75,1.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.52,-0.36,1.52,182.24,3.0,36.9
3.36,1.75,0.5,2.5,1.75,0.0,0.75,2.5,1.0,0.25,2.0,1.0,1.5,1.5,-1.3,2.14,2.83,232.5,11.0,-4.7,0.5,1.75,0.25,3.0,5.25,3.5,0.5,1.75,0.75,2.0,1.25,1.5,0.25,0.08,-0.23,1.89,150.29,0.6,14.7
3.38,1.75,0.5,2.0,2.5,0.0,0.25,2.5,1.0,0.25,1.25,0.75,0.75,1.5,-1.48,3.45,1.77,226.04,13.1,5.8,2.0,1.75,0.0,3.0,5.25,3.5,0.5,1.75,0.75,2.75,1.25,1.0,0.75,0.64,-1.11,2.45,170.91,0.0,16.1
3.4,1.75,0.5,3.0,2.75,0.0,1.0,2.5,1.0,0.25,1.25,0.25,0.25,1.5,-0.73,4.58,0.14,224.76,13.4,18.4,1.5,1.75,0.5,3.0,5.25,3.25,0.5,1.75,0.75,2.0,1.25,1.25,0.75,0.89,-1.23,1.52,210.48,-1.0,16.9
3.42,0.0,0.25,3.0,0.5,0.0,0.25,2.0,1.0,0.25,0.0,0.25,0.25,1.5,1.27,6.08,-1.55,187.1,15.1,1.7,1.75,1.75,0.5,3.25,5.0,3.5,0.5,1.75,0.0,2.75,1.25,1.0,0.5,0.45,-0.61,0.52,243.96,-0.5,19.3
3.44,0.0,0.25,1.0,0.25,0.0,1.0,1.25,1.0,0.25,1.25,1.0,1.75,1.5,3.95,3.83,-0.48,167.28,1.6,-43.1,1.75,1.5,0.5,2.75,5.0,2.0,0.5,1.75,0.25,2.75,1.25,1.0,0.75,0.08,-0.36,0.33,259.02,-1.4,14.4
3.46,1.75,0.5,2.25,1.75,0.0,1.75,1.5,2.0,0.5,2.75,1.25,3.25,3.0,-0.55,-0.8,1.02,196.15,4.5,-25.9,0.5,0.5,0.25,0.5,5.0,1.0,0.5,1.75,0.0,1.0,1.25,0.25,0.25,0.02,-0.23,0.39,222.9,1.8,15.2
3.48,1.75,0.5,1.0,2.25,1.25,1.5,1.75,3.0,0.75,2.75,2.25,4.5,5.25,1.02,-0.23,1.14,258.7,1.3,-37.5,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,0.58,154.0,0.6,49.4
3.5,0.25,0.0,1.0,0.5,0.0,1.25,1.0,2.25,0.25,3.25,1.25,5.0,5.5,1.08,0.39,1.64,289.85,-2.9,-68.1,0.0,0.5,0.0,0.5,1.25,1.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.2,-0.17,0.64,96.78,6.8,28.3
3.52,1.75,0.5,2.0,2.5,0.75,1.75,2.25,5.0,1.0,5.25,1.5,7.25,7.75,-0.8,0.83,1.77,386.42,0.0,-46.6,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.33,-0.11,0.77,52.6,1.4,44.1
3.54,1.25,0.25,3.0,1.75,0.5,3.0,1.5,5.0,1.25,5.0,2.75,7.0,7.75,0.02,0.02,1.14,481.42,-0.3,-47.8,0.0,0.5,0.0,0.5,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.33,-0.05,1.02,34.0,2.0,39.5
3.56,1.0,0.0,3.0,1.75,0.0,2.5,1.0,4.75,1.5,6.5,2.0,6.75,7.0,-0.11,0.02,1.02,556.57,-1.0,-51.7,0.25,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.27,0.08,1.2,25.99,1.7,52.1
3.58,0.5,0.25,2.0,1.75,0.5,2.75,2.5,4.75,1.5,5.75,2.75,7.5,7.25,-0.17,0.02,0.95,602.18,-1.3,-53.4,0.5,0.5,0.0,0.5,1.25,1.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.27,0.2,1.45,20.39,1.7,46.6
3.6,0.75,0.25,1.75,2.0,0.0,2.75,1.25,5.0,1.75,6.25,2.75,6.75,7.75,-0.11,-0.05,0.95,631.61,-2.3,-55.1,0.5,0.25,0.0,0.5,1.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45,0.39,1.64,9.19,0.7,51.9
3.62,0.75,0.25,1.75,2.0,0.0,3.75,1.5,5.5,1.75,6.25,2.75,6.75,7.75,-0.11,-0.05,0.95,646.14,-2.8,-52.6,0.5,0.5,0.0,0.5,1.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,0.52,2.14,14.34,0.9,53.6
3.64,0.5,0.25,2.5,2.5,0.0,3.75,3.0,5.75,2.0,6.25,2.0,7.25,7.75,-0.17,-0.05,0.95,661.81,-1.5,-48.7,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.77,1.08,2.39,22.78,1.4,44.1
3.66,1.75,0.75,2.0,3.25,4.25,5.0,4.5,6.75,2.5,7.75,5.25,7.0,8.75,-0.11,-0.05,0.95,768.62,-1.0,-35.3,0.5,0.0,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.89,1.77,2.7,32.91,1.6,31.4
3.68,1.75,0.25,4.5,3.25,4.75,4.5,4.5,6.75,2.5,6.5,2.75,6.75,7.75,-0.17,-0.05,0.95,821.92,0.8,-27.3,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.83,2.83,2.2,49.99,2.1,34.7
3.7,1.75,0.0,4.25,2.75,2.25,6.0,3.75,6.5,3.25,7.5,2.75,7.0,7.25,-0.17,-0.05,0.95,854.69,0.0,-32.9,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.89,3.77,0.33,64.72,1.4,44.1
3.72,1.75,0.0,4.25,3.0,3.0,5.75,4.5,7.25,2.75,6.25,4.25,5.75,7.5,-0.17,-0.05,0.95,855.38,0.2,-29.7,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,-0.42,5.33,-1.36,74.84,2.9,31.2
3.74,1.75,0.5,2.5,3.0,4.5,5.75,4.75,6.75,2.75,6.25,2.75,5.75,7.0,-0.17,-0.05,0.95,835.56,-0.9,-26.5,1.25,0.25,0.0,0.5,1.25,1.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,-2.11,5.33,2.02,82.26,-0.4,33.2
3.76,1.75,0.25,2.25,3.25,3.5,6.0,4.5,6.75,3.0,6.25,2.75,4.75,6.0,-0.17,-0.05,0.95,776.04,-1.1,-25.5,0.5,0.0,0.0,0.5,1.25,1.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,2.02,-0.92,0.95,90.0,7.3,2.3
3.78,2.75,0.25,2.75,4.0,4.75,7.25,4.75,6.75,3.5,6.25,2.5,5.25,6.0,-0.11,-0.05,0.95,785.35,-0.1,-18.6,0.5,0.0,0.0,0.5,1.25,1.0,0.0,1.0,0.25,2.75,1.25,1.0,0.25,0.08,0.08,1.2,112.46,4.0,-30.4
3.8,2.75,1.75,2.75,5.0,5.25,8.0,5.0,6.75,3.75,6.25,2.75,4.5,5.75,-0.11,-0.05,0.95,828.64,0.2,-11.4,0.5,0.0,0.0,0.5,1.25,2.25,0.0,1.75,0.25,5.75,1.25,2.75,2.0,0.14,0.08,1.89,173.15,7.4,-49.3
3.82,1.75,0.75,4.0,3.5,6.0,7.25,5.25,6.75,3.25,4.75,2.75,3.0,3.75,-0.11,-0.05,0.95,822.14,0.8,-6.3,0.0,0.25,0.0,0.5,1.25,2.0,0.0,0.0,0.75,5.0,2.25,4.0,3.5,-0.48,0.02,1.33,231.35,4.8,-61.4
3.84,3.5,1.75,3.25,5.25,6.75,8.0,5.25,7.0,4.0,5.0,3.25,3.25,3.5,-0.11,-0.05,0.95,858.53,1.8,-0.4,0.75,0.25,0.25,0.5,1.25,3.5,0.5,0.0,1.5,6.5,3.5,5.25,6.25,-0.05,0.52,1.52,314.79,3.8,-58.7
3.86,3.5,1.75,4.25,5.5,8.25,8.75,5.75,7.5,4.0,5.0,3.0,2.75,3.75,-0.11,-0.05,0.95,906.58,1.9,3.2,2.0,1.75,0.5,2.75,3.0,3.75,1.0,3.5,2.0,7.25,5.75,5.75,6.25,0.14,0.08,1.08,458.59,1.0,-36.3
3.88,3.5,1.75,4.25,5.75,7.5,9.0,5.75,7.25,4.0,5.0,2.0,3.0,2.0,-0.17,-0.05,0.95,934.45,2.4,7.3,1.25,1.75,1.25,3.0,5.0,5.75,1.5,4.5,2.75,8.0,6.75,6.5,7.5,0.08,0.08,0.95,662.13,1.7,-33.7
3.9,3.5,1.75,4.5,7.0,9.25,9.25,6.25,7.5,4.0,4.75,2.75,2.5,2.5,-0.11,-0.05,0.95,981.09,2.6,9.4,0.75,1.75,0.5,3.25,5.0,5.0,1.5,4.5,2.75,8.5,7.0,6.0,8.0,0.14,0.02,0.95,826.29,2.5,-37.3
3.92,3.75,2.0,4.5,7.0,11.0,9.5,6.5,7.5,4.0,4.75,2.0,2.0,2.25,-0.11,-0.05,0.95,1047.12,2.4,13.9,2.0,1.75,0.75,3.0,5.0,5.25,1.5,5.5,3.0,8.75,7.0,7.0,8.25,0.14,0.02,0.95,965.13,1.9,-36.0
3.94,4.75,2.25,4.75,7.75,11.5,9.25,6.25,7.25,3.25,2.75,1.5,1.75,1.5,-0.11,-0.05,0.95,1084.9,3.9,22.9,2.25,1.75,0.5,3.0,5.0,5.75,1.5,5.5,3.25,8.75,7.5,7.25,8.5,0.14,0.02,0.95,1052.07,1.9,-36.3
3.96,4.25,2.25,4.25,8.75,12.5,10.5,6.75,7.25,3.5,3.75,2.5,2.0,3.0,-0.17,-0.05,0.95,1148.45,2.6,16.9,2.25,1.75,1.75,3.25,5.0,5.5,2.0,5.75,3.25,8.75,7.75,7.25,8.75,0.14,0.02,0.95,1110.84,0.9,-34.4
3.98,5.5,3.5,5.75,11.0,13.5,10.5,6.75,7.75,3.5,3.5,2.5,2.5,3.0,-0.17,-0.05,1.02,1275.51,4.3,21.3,2.5,1.5,1.75,3.0,5.0,5.75,2.0,5.75,3.5,8.75,8.0,7.25,8.75,0.14,0.02,0.95,1140.49,0.8,-34.7
4.0,6.0,3.5,6.0,11.5,14.5,11.0,6.75,7.5,3.5,3.5,2.5,2.0,2.75,-0.17,0.02,1.02,1373.11,4.5,24.1,2.5,1.5,1.25,3.0,5.25,5.5,2.0,5.75,3.25,8.5,7.5,7.25,8.25,0.14,0.02,0.95,1135.78,1.1,-34.3
4.02,7.0,3.5,5.5,13.0,15.0,11.5,6.25,7.5,3.0,3.5,1.5,1.75,2.75,-0.17,0.02,1.08,1445.66,4.5,27.6,2.0,1.75,1.0,3.0,5.25,5.5,2.0,5.75,3.5,8.5,7.5,7.0,8.0,0.14,0.02,0.95,1099.71,1.4,-34.5
4.04,7.75,3.5,6.0,13.0,15.5,11.5,6.0,7.25,2.75,2.75,1.75,1.5,2.25,-0.23,0.08,1.2,1494.76,5.2,31.0,2.5,1.75,1.75,3.25,5.25,5.5,2.25,5.5,3.5,8.25,7.5,6.25,8.0,0.14,0.02,0.95,1048.55,0.5,-30.6
4.06,9.25,3.5,7.25,13.5,16.0,10.5,5.25,7.25,1.75,2.75,1.5,2.0,2.0,-0.23,0.14,1.2,1531.27,6.4,33.7,2.5,1.75,1.75,3.25,5.25,6.0,2.25,5.5,3.75,7.75,7.0,6.0,7.5,0.14,0.02,0.95,995.54,0.5,-28.4
4.08,10.5,3.5,7.25,13.0,15.5,10.5,4.75,6.75,1.75,2.75,1.5,2.0,1.75,-0.3,0.2,1.52,1533.44,7.0,35.2,2.5,1.75,2.25,3.25,5.25,6.0,2.25,5.5,3.75,8.0,6.75,5.75,7.5,0.14,0.02,0.95,943.49,0.3,-27.3
4.1,11.0,3.25,6.5,11.5,14.5,9.5,3.75,6.5,1.5,2.75,1.5,1.75,1.5,-0.55,0.2,1.7,1500.35,7.1,35.9,2.75,1.75,2.5,3.25,5.5,6.0,2.25,5.5,3.75,7.75,6.5,5.5,6.5,0.14,0.02,0.95,900.24,-0.1,-23.8
4.12,11.0,3.5,7.0,8.75,12.5,8.5,3.75,5.75,1.0,2.5,1.25,1.75,1.5,-0.67,0.64,2.2,1420.47,8.0,37.0,3.0,1.75,2.75,3.25,6.25,6.25,2.5,5.5,4.0,7.0,6.25,5.0,6.25,0.14,0.02,0.95,879.99,-0.5,-19.6
4.14,9.25,3.5,5.75,6.0,9.25,7.0,3.25,4.75,1.0,2.0,1.25,1.75,1.5,-0.8,0.64,2.83,1239.61,8.1,34.9,3.25,1.75,2.75,3.25,6.75,6.5,2.75,5.5,4.25,6.5,5.5,4.25,5.5,0.14,0.02,0.95,866.49,-0.8,-14.6
4.16,5.75,1.0,3.25,3.25,7.0,4.0,1.5,3.0,0.25,0.0,0.0,0.25,1.0,-1.05,0.33,2.27,862.97,7.8,44.4,3.5,1.75,3.0,3.25,6.75,6.5,3.0,5.5,4.25,6.5,5.5,3.75,5.0,0.14,0.02,0.95,854.71,-1.2,-12.0
4.18,2.75,1.75,3.75,3.25,0.0,2.75,0.0,1.0,0.75,0.0,1.25,1.25,1.5,-0.86,-0.3,1.89,511.62,12.7,24.3,3.75,2.25,3.0,3.5,6.75,7.0,3.25,5.5,4.5,6.25,5.25,3.25,4.0,0.14,0.02,0.95,849.26,-1.7,-6.7
4.2,1.75,1.25,0.25,3.25,0.5,2.75,1.0,0.5,0.5,1.25,1.25,0.25,1.5,0.08,0.02,0.77,274.7,4.4,13.6,3.75,2.25,3.25,5.0,7.0,7.25,3.25,5.5,4.5,5.5,4.5,2.5,3.75,0.14,0.02,0.95,851.54,-2.2,-0.6
4.22,0.75,1.0,0.0,3.0,3.0,2.5,0.0,1.0,0.25,1.25,0.75,0.5,1.5,-0.61,-1.05,2.89,145.92,-1.0,12.3,3.75,2.5,3.25,5.5,8.25,7.5,3.75,5.5,4.5,5.5,4.5,2.5,3.25,0.14,0.02,0.95,875.27,-2.4,2.8
4.24,0.0,0.25,2.25,1.75,0.5,1.0,1.25,1.0,0.0,2.0,0.0,0.25,0.75,-1.17,-1.55,2.7,39.07,5.9,4.7,5.5,2.75,5.0,6.0,8.75,7.75,4.0,5.5,4.25,5.0,4.25,1.75,2.25,0.14,0.02,0.95,924.2,-4.7,12.9
4.26,0.0,0.25,2.75,1.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,-0.73,-0.8,0.77,0.0,15.0,38.0,5.75,3.0,5.5,7.25,9.5,7.75,4.25,5.25,3.75,4.75,3.5,2.0,2.25,0.14,0.08,0.95,984.39,-5.3,16.9
4.28,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,-0.55,-0.55,0.27,0.0,4.5,13.2,7.0,3.25,5.5,7.5,11.0,8.0,4.25,4.75,3.25,4.75,3.25,1.5,2.25,0.14,0.08,1.08,1051.96,-5.7,22.0
4.3,0.0,1.25,1.75,0.25,0.0,1.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,-0.36,-0.36,0.14,0.0,8.4,45.2,7.75,3.25,6.25,9.0,11.0,8.25,4.0,4.5,3.0,4.75,2.75,1.25,2.25,0.14,0.02,1.02,1121.3,-6.5,25.8
4.32,0.75,1.0,1.5,1.75,0.0,1.5,1.25,1.0,0.25,1.25,0.75,1.0,1.25,-0.36,-0.23,0.64,0.0,6.3,-0.9,8.25,3.25,6.75,9.5,12.0,8.25,3.75,4.5,2.75,4.25,2.5,1.25,2.0,0.08,0.08,1.02,1183.71,-7.0,29.1
4.34,0.75,0.75,2.25,1.5,0.0,1.5,1.25,1.0,0.25,0.75,0.75,0.75,1.5,-0.3,-0.11,0.89,0.0,8.4,2.4,9.0,4.25,7.0,10.0,12.5,8.25,2.75,4.5,2.75,4.0,2.25,1.75,2.25,0.08,0.14,1.08,1252.27,-7.3,30.5
4.36,1.5,1.0,3.0,1.25,0.5,1.5,1.0,1.0,0.25,1.25,1.25,0.5,1.0,-0.36,0.27,0.95,72.87,10.5,13.3,8.75,3.25,7.0,10.5,12.5,8.25,2.25,4.25,1.25,2.0,2.25,0.25,2.0,0.14,0.14,1.14,1252.58,-7.8,38.3
4.38,1.25,0.75,2.25,0.25,0.75,1.5,1.25,1.0,0.25,1.25,0.75,0.5,1.5,-0.3,0.39,1.02,129.93,6.7,2.8,10.5,4.25,6.25,9.0,12.5,7.5,1.5,3.75,1.25,3.25,2.0,0.75,1.0,0.2,0.2,1.2,1234.66,-8.3,40.2
4.4,1.75,1.0,2.75,1.75,0.0,1.5,2.0,0.5,0.25,1.25,0.75,0.25,1.5,-0.48,0.58,1.2,178.09,12.1,16.8,10.5,4.75,5.25,8.5,11.0,0.5,1.0,3.0,1.0,0.25,1.75,0.25,1.0,0.2,0.27,1.27,1086.49,-13.8,51.2
4.42,1.5,0.75,2.75,1.5,0.0,1.5,2.0,0.75,0.25,1.25,0.0,0.5,1.25,-0.55,0.77,1.45,191.38,11.5,17.1,9.0,3.5,3.25,8.0,11.0,7.5,0.0,3.25,0.75,0.25,1.25,0.25,0.25,0.33,0.33,1.33,958.01,-7.4,49.9
4.44,1.5,0.75,1.75,1.0,0.5,1.0,2.25,1.0,0.25,1.25,1.25,0.5,1.5,-0.61,0.95,1.58,200.41,8.9,1.3,8.75,3.5,4.5,7.75,11.0,7.75,0.25,3.25,1.0,0.0,0.0,0.0,0.0,0.45,0.39,1.45,845.15,-8.1,54.7
4.46,1.75,0.5,2.5,1.75,0.0,1.5,2.0,1.0,0.25,1.0,0.75,1.0,1.5,-0.73,1.2,1.7,208.14,10.9,6.3,8.0,3.0,3.75,7.5,11.0,7.75,0.75,0.0,0.75,1.5,0.5,0.25,1.75,0.7,0.7,2.39,771.79,-7.4,47.7
4.48,1.75,0.5,2.25,0.25,0.0,1.5,1.75,1.0,0.25,1.0,1.0,0.75,1.5,-0.86,1.33,1.83,208.95,9.4,-0.7,5.75,1.5,1.5,4.5,8.5,5.5,0.5,0.0,0.25,0.0,1.5,0.0,1.5,0.77,1.08,2.83,614.76,-6.3,46.2
4.5,1.75,0.5,2.75,0.0,0.0,0.5,2.0,0.25,0.25,1.0,0.5,0.75,1.5,-0.92,1.64,1.89,197.59,15.5,4.0,2.75,0.75,0.0,2.0,5.5,2.0,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.89,0.14,2.02,397.13,-5.2,51.9
4.52,1.75,0.5,2.0,0.75,0.0,0.25,2.0,1.0,0.25,1.0,0.75,1.25,1.5,-0.92,1.77,1.7,187.34,12.5,-5.7,0.0,0.75,0.0,0.5,3.25,1.25,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.08,0.14,1.83,222.73,2.4,42.5
4.54,1.75,0.5,2.5,0.0,0.0,1.0,2.0,0.75,0.25,0.75,0.75,0.5,1.5,-0.73,1.83,1.27,172.44,12.6,4.6,0.75,1.75,0.0,3.0,3.0,1.0,0.5,0.5,0.75,1.25,0.0,1.75,0.25,-0.11,0.89,1.7,113.52,-4.6,19.7
4.56,1.75,0.5,2.0,0.5,0.0,1.25,2.5,0.75,0.25,1.0,0.5,0.5,1.5,-0.17,1.83,0.77,165.24,10.8,5.5,0.75,1.5,0.25,2.0,5.25,1.0,0.75,1.75,0.75,0.0,1.25,1.25,1.75,0.39,0.33,1.7,77.75,-2.0,10.8
4.58,1.75,0.5,3.0,1.0,0.0,1.5,2.0,0.75,0.25,2.0,0.5,0.25,1.5,0.58,2.33,0.27,175.57,10.3,7.9,0.75,1.5,0.5,2.0,5.25,1.25,0.5,1.75,0.5,0.25,1.25,1.25,1.5,0.33,0.02,1.02,100.06,-1.9,12.9
4.6,1.75,0.5,2.5,0.0,0.5,1.5,1.75,1.0,0.25,1.75,0.0,1.25,1.5,1.14,2.83,0.27,182.74,7.7,-1.2,0.75,1.5,0.5,2.0,5.0,3.0,0.5,1.75,0.75,0.25,1.25,1.0,1.5,0.02,0.14,0.45,144.76,0.0,14.9
4.62,1.75,0.5,1.75,0.25,0.0,1.5,1.75,1.0,0.25,2.0,0.75,1.25,1.5,1.27,2.02,0.2,188.14,6.3,-11.5,1.25,1.5,0.5,2.0,5.0,1.0,0.5,1.75,0.5,1.5,1.25,1.0,1.0,-0.36,0.45,0.2,173.15,-2.2,13.2
4.64,1.75,0.5,2.0,1.0,0.0,0.25,1.25,0.5,0.0,0.0,0.5,0.25,1.25,0.52,1.08,0.7,169.96,18.1,22.8,2.0,1.75,0.25,1.75,5.0,1.25,0.5,1.75,0.25,2.0,1.25,1.0,1.0,-0.73,0.89,0.14,199.5,-2.0,14.7
4.66,0.0,0.25,1.0,1.25,0.0,1.0,0.75,1.0,0.25,2.5,0.0,1.75,0.25,-0.42,0.52,0.7,155.05,1.4,-25.9,1.5,1.5,0.75,0.75,5.0,1.0,0.5,1.75,0.25,2.0,1.25,1.0,0.25,-0.8,1.33,0.02,205.03,-2.1,15.2
4.68,1.75,0.5,2.0,0.0,0.0,0.5,1.5,2.5,0.0,3.0,1.5,2.0,3.75,-2.42,-0.86,-1.86,179.65,2.5,-38.6,1.75,1.75,0.5,1.25,5.0,1.25,0.5,1.75,0.0,0.0,1.25,1.0,1.25,-0.42,1.14,-0.11,217.26,-3.3,22.1
4.7,0.0,0.25,0.5,3.0,0.5,4.0,0.5,4.5,0.0,6.0,0.5,3.75,6.0,-6.73,2.08,5.83,256.45,-7.4,-45.8,1.25,1.75,0.5,1.25,5.0,2.0,0.5,1.75,0.25,1.25,1.25,1.0,1.0,-0.3,1.08,-0.11,236.49,-0.6,15.3
4.72,0.0,0.0,1.0,0.0,0.0,4.0,0.75,6.25,0.25,6.25,0.5,4.75,6.25,-0.36,-0.55,1.64,333.96,-9.3,-60.4,1.25,1.75,0.5,0.75,5.0,2.25,0.5,1.75,0.25,0.25,1.25,1.0,1.0,-0.17,0.95,0.02,255.49,-0.8,19.4
4.74,0.5,0.5,0.25,3.25,0.5,6.0,0.75,6.75,1.0,8.75,0.5,6.75,7.75,-0.23,0.14,1.58,473.9,-7.2,-48.1,1.25,1.5,0.5,0.75,4.5,2.75,0.5,1.75,0.0,0.5,1.25,1.0,1.25,-0.11,0.95,0.27,264.49,0.4,15.1
4.76,0.75,0.5,1.0,3.25,4.25,7.25,0.0,8.0,1.5,9.75,3.0,7.75,9.5,-0.05,-0.11,1.27,672.87,-6.0,-41.5,1.25,1.5,0.5,0.75,5.0,2.5,0.5,1.5,0.0,1.5,1.25,1.0,1.0,-0.11,1.14,0.39,264.39,0.6,13.7
4.78,1.75,0.75,4.0,3.25,5.0,8.0,2.75,8.75,2.75,10.0,6.0,8.5,10.5,-0.3,0.08,1.27,937.5,-2.0,-34.6,1.5,1.5,0.5,0.75,5.0,2.75,0.5,1.75,0.0,0.75,1.25,1.0,1.0,-0.17,1.27,0.45,258.68,0.1,17.9
4.8,1.0,1.0,3.75,3.25,4.75,8.0,4.25,9.25,3.25,10.5,6.25,8.5,10.5,-0.11,0.08,1.08,1167.84,-2.2,-36.0,1.5,1.5,0.5,0.75,5.0,2.75,0.5,1.75,0.25,0.25,1.25,1.0,1.25,-0.11,1.45,0.45,257.23,-0.2,17.9
4.82,1.75,0.75,4.25,3.5,5.0,8.5,4.75,9.5,2.75,9.75,6.25,8.0,10.0,-0.05,0.02,1.02,1322.83,-1.5,-31.7,1.25,1.5,0.5,0.75,4.75,2.5,0.5,1.5,0.0,2.0,1.25,1.0,1.0,0.2,1.58,0.39,258.49,1.0,10.7
4.84,1.75,0.5,4.25,3.25,6.0,9.0,4.5,9.25,2.25,8.75,5.5,6.75,9.5,-0.11,-0.05,0.95,1354.55,-2.0,-27.6,0.5,0.25,0.75,0.0,4.25,1.75,0.5,1.5,0.0,1.25,1.25,0.25,0.25,0.45,1.64,0.02,235.09,2.3,11.3
4.86,1.75,0.5,3.25,4.0,6.75,9.75,4.5,9.0,1.75,7.25,3.25,5.0,7.75,-0.23,-0.05,0.95,1312.45,-2.8,-18.6,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.52,1.45,-0.11,175.91,2.1,35.0
4.88,1.75,0.0,3.0,5.25,7.5,9.75,5.0,8.75,1.75,5.0,2.75,3.25,6.0,-0.3,-0.05,1.02,1206.68,-2.1,-8.7,0.5,0.5,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.45,1.33,-0.17,111.11,-4.1,39.7
4.9,2.0,0.5,4.0,5.25,8.0,10.5,5.25,8.5,1.5,4.75,2.5,3.25,5.0,-0.3,0.14,1.08,1114.21,-1.1,-2.4,0.5,0.0,0.0,0.5,1.75,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.27,1.27,-0.3,64.41,3.0,33.8
4.92,2.25,1.75,3.5,5.25,8.25,10.5,5.25,8.25,1.25,4.75,1.75,2.0,3.75,-0.3,0.02,1.08,1025.73,-1.1,6.0,0.5,0.0,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.7,1.02,-1.73,34.75,2.1,35.6
4.94,3.0,1.75,5.0,5.25,9.0,11.0,4.75,8.0,1.0,4.75,1.75,2.0,3.5,-0.3,0.14,1.08,986.44,0.0,10.2,0.5,0.5,0.0,0.5,1.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.14,0.89,-2.55,28.12,0.6,43.6
4.96,3.5,1.75,4.25,5.25,8.75,11.5,4.25,8.0,1.0,4.0,1.5,2.0,3.5,-0.3,0.27,1.08,952.49,-0.3,11.6,0.5,0.0,0.0,0.5,1.25,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.25,-0.98,1.14,-1.55,25.93,1.8,30.9
4.98,3.5,1.75,4.5,5.25,8.75,11.5,3.75,7.75,1.0,3.5,1.0,1.75,3.25,-0.36,0.33,1.2,909.33,-0.1,14.6,1.75,1.5,0.0,2.0,1.5,0.75,0.0,0.0,0.25,2.25,0.0,1.5,0.25,-1.3,1.39,-1.73,68.46,-5.6,15.0
