time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,1.5,2.25,3.75,5.5,6.25,3.75,6.5,4.25,6.5,5.25,7.0,7.75,-0.11,-0.05,0.95,944.8,-0.1,-26.8,3.75,2.25,2.25,8.25,11.5,10.0,1.75,7.25,2.25,3.75,3.25,1.25,2.5,0.2,0.08,1.02,1121.18,-0.2,15.9
1.66,1.75,1.5,2.0,3.25,5.5,5.75,3.75,6.5,3.25,5.0,5.0,7.0,7.75,-0.11,0.02,0.95,891.62,-0.2,-27.3,3.5,2.0,2.25,7.0,11.5,10.0,1.75,7.25,2.0,4.5,3.0,1.25,2.5,0.2,0.08,0.95,1166.47,0.6,13.7
1.68,2.25,0.5,1.0,1.0,5.25,4.0,4.25,6.25,2.25,4.5,4.5,5.5,7.25,-0.17,0.02,1.02,784.14,-1.2,-32.6,2.75,2.0,2.25,7.0,11.5,9.5,1.75,7.25,2.0,4.75,2.5,1.25,2.75,0.2,0.08,0.95,1151.03,1.1,12.3
1.7,0.0,0.25,0.0,0.25,5.0,2.5,3.0,5.5,1.5,3.0,2.5,4.0,6.25,-0.17,0.02,1.08,616.35,-5.0,-41.1,2.5,2.0,2.25,6.25,10.5,9.5,1.75,7.25,2.0,4.75,2.5,1.25,1.0,0.2,0.08,0.89,1070.99,1.0,14.5
1.72,0.25,0.0,0.0,1.0,3.75,2.5,2.25,4.25,1.25,1.5,2.25,2.25,5.0,-0.11,0.08,1.14,441.31,-4.4,-34.2,2.25,1.75,2.25,5.5,10.5,9.25,1.5,7.25,1.75,5.0,2.5,1.0,1.0,0.2,0.08,0.89,984.84,1.7,13.3
1.74,0.0,0.25,0.0,0.0,1.25,2.25,1.75,3.25,1.0,0.5,1.5,1.5,3.0,-0.11,0.08,1.27,289.86,-5.6,-39.9,2.25,1.0,2.25,5.0,10.0,9.25,1.75,7.25,1.5,4.75,2.5,1.25,0.75,0.2,0.08,0.89,895.0,1.9,11.8
1.76,0.25,0.25,0.0,0.0,2.25,1.25,1.0,2.0,1.0,0.5,1.5,0.5,2.0,-0.86,0.33,1.27,183.07,-3.7,-24.7,2.5,1.75,2.0,5.25,9.25,9.25,1.5,0.0,1.5,5.0,2.5,1.25,1.75,0.2,0.08,0.89,783.61,-0.4,18.0
1.78,0.0,0.25,0.0,0.0,0.75,1.5,1.25,1.75,0.75,0.0,1.25,0.25,0.25,-0.48,0.33,1.33,75.66,-2.8,-14.5,2.75,1.25,2.25,5.0,9.0,9.25,1.5,0.0,1.5,5.75,3.0,1.25,2.25,0.2,0.08,0.89,698.65,-0.2,13.2
1.8,0.0,0.0,0.0,0.0,0.5,1.0,1.25,1.0,0.75,0.0,1.25,0.0,0.0,0.2,1.58,0.83,0.0,0.2,-15.6,1.75,1.25,2.25,5.0,8.75,9.25,1.25,0.0,1.5,5.75,3.5,1.5,0.0,0.2,0.08,0.89,631.17,-0.3,16.1
1.82,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.75,0.0,1.0,0.0,0.0,1.14,1.89,0.89,0.0,0.7,-10.6,2.0,1.25,2.0,4.5,8.75,9.25,1.5,0.0,1.5,6.25,3.5,2.0,0.0,0.2,0.08,0.89,594.9,-0.1,13.2
1.84,0.0,0.25,0.0,0.0,0.5,1.0,1.0,0.5,0.75,0.0,1.0,0.0,0.0,0.77,1.77,1.33,0.0,1.4,-4.3,2.0,1.25,1.75,4.5,8.75,9.25,1.5,0.0,1.5,7.0,4.0,2.75,3.75,0.2,0.02,0.89,589.2,1.1,-1.0
1.86,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.75,0.0,1.0,0.25,0.0,0.27,1.83,0.77,0.0,1.3,-16.0,2.25,0.75,1.75,4.5,8.0,9.5,1.5,0.0,1.75,7.25,4.25,3.0,4.25,0.2,0.02,0.89,613.65,1.2,-5.0
1.88,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.75,0.0,0.75,0.25,0.0,-0.36,1.95,0.58,0.0,0.2,-25.0,2.25,1.25,2.0,4.5,8.0,9.5,1.75,0.0,1.75,8.0,4.5,3.5,5.25,0.2,0.02,0.95,664.36,1.1,-8.0
1.9,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.75,0.0,0.25,0.25,0.25,-0.36,1.95,0.52,0.0,0.3,-2.8,2.75,1.0,2.25,4.0,8.0,9.5,1.75,0.0,1.75,8.0,4.5,4.0,5.5,0.2,0.02,0.95,709.69,0.8,-9.4
1.92,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.0,0.75,0.0,0.5,0.25,0.0,-0.23,1.83,0.77,0.0,2.8,-1.5,2.25,1.5,2.25,4.25,7.75,9.5,1.75,0.0,1.5,8.0,4.5,4.0,6.25,0.2,0.02,0.89,751.24,1.1,-10.6
1.94,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,-0.48,1.64,1.2,0.0,-3.3,-0.7,2.5,1.25,2.25,3.25,7.75,9.5,1.75,0.0,1.25,8.0,4.5,4.0,6.75,0.2,0.02,0.95,771.17,1.6,-12.8
1.96,0.0,4.75,0.0,1.75,0.5,1.0,0.0,0.0,0.75,0.0,0.5,0.25,0.0,-0.67,1.27,1.2,53.44,8.8,57.7,2.25,0.75,2.0,3.25,7.75,9.5,1.5,0.0,1.5,8.0,4.5,3.25,6.0,0.2,0.02,0.95,767.78,2.1,-12.2
1.98,1.25,1.25,0.75,1.0,5.0,1.25,1.25,1.25,0.75,0.5,2.5,0.5,0.75,-0.67,1.14,1.14,142.43,4.3,15.4,2.25,0.75,2.0,3.25,7.75,9.5,1.25,8.5,1.25,7.75,3.75,3.0,6.0,0.2,0.08,0.95,803.22,4.6,-14.6
2.0,0.75,1.5,0.75,1.0,5.0,1.0,1.5,0.5,1.0,0.5,2.0,0.5,0.75,-0.67,0.95,1.2,205.94,5.0,18.5,2.25,1.0,1.75,2.75,7.5,9.5,1.25,0.0,1.25,7.0,3.5,2.75,6.0,0.2,0.02,0.95,767.47,2.7,-9.4
2.02,0.75,1.25,0.25,1.0,4.75,1.0,1.5,0.25,0.75,0.5,2.75,0.5,0.75,-0.67,0.77,1.2,243.09,4.5,12.7,2.25,1.0,0.5,3.0,6.75,1.25,1.25,8.0,1.0,7.0,3.5,2.25,5.75,0.2,0.08,1.02,709.95,2.9,-23.5
2.04,0.5,1.0,1.0,1.0,5.0,1.0,1.5,0.0,0.75,0.5,2.0,0.5,1.0,-0.73,0.58,1.08,256.77,5.1,16.0,2.25,0.75,0.0,2.75,6.25,0.0,1.0,0.0,1.0,6.25,3.25,1.5,4.75,0.27,0.08,1.08,565.47,-0.6,-19.8
2.06,1.25,1.25,0.75,1.0,5.25,1.0,1.25,0.25,0.75,0.5,1.75,0.5,0.25,-0.73,0.33,0.89,259.83,6.2,27.5,1.75,0.0,0.0,2.75,6.0,0.0,0.75,0.0,0.5,5.5,2.5,1.0,4.25,0.33,0.08,1.2,428.02,0.3,-19.4
2.08,1.0,1.5,0.5,1.0,4.75,1.0,1.25,0.25,0.75,0.5,1.75,0.5,0.75,-0.86,0.14,0.7,256.91,5.0,21.6,1.0,0.25,0.0,0.0,3.5,0.0,0.25,0.0,0.25,3.5,2.5,0.5,3.0,0.33,0.14,1.33,288.29,2.4,-33.9
2.1,0.75,1.5,0.5,1.0,5.0,1.0,1.25,0.0,0.75,0.5,1.75,0.5,1.0,-0.92,-0.17,0.7,256.49,4.4,19.8,1.25,0.0,0.0,1.0,3.75,6.0,0.25,6.0,0.25,1.5,2.5,0.0,2.0,0.33,0.14,1.33,249.21,8.3,-6.5
2.12,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.25,-0.86,-0.36,0.77,196.13,10.4,3.9,1.5,0.0,0.0,0.0,3.25,4.25,0.75,3.75,0.0,0.5,1.25,0.0,0.0,1.02,0.89,0.83,191.72,6.7,14.0
2.14,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-0.55,-0.73,0.77,128.11,8.7,-11.2,1.25,0.75,0.0,2.0,3.25,0.0,0.5,3.75,0.75,1.75,2.5,0.5,0.25,-2.55,1.77,0.89,175.79,-1.5,-2.9
2.16,1.0,1.25,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,1.75,0.0,0.75,0.14,-1.48,0.77,78.72,11.7,8.3,0.0,0.0,0.0,0.5,3.25,0.0,0.5,3.25,0.5,0.0,2.5,0.0,0.25,-0.05,2.02,0.89,128.2,1.9,-10.7
2.18,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.23,3.02,35.73,18.9,74.0,0.0,0.0,0.0,0.0,1.5,2.25,0.0,2.0,0.5,0.0,0.75,0.0,0.0,0.27,1.7,0.7,82.73,10.4,1.9
2.2,3.75,2.0,0.0,2.5,0.75,2.25,0.5,0.0,0.75,0.5,0.25,0.5,0.0,-0.3,3.33,5.33,74.48,11.8,51.1,0.0,0.0,0.0,0.75,0.25,0.25,0.0,1.75,0.5,0.0,1.0,0.0,0.25,0.08,1.45,0.89,23.61,1.9,-24.9
2.22,7.0,4.0,2.25,5.75,5.5,5.0,1.0,0.5,0.75,0.5,1.75,0.5,0.25,0.14,-0.55,1.33,225.41,10.6,50.5,0.0,0.0,0.0,0.0,1.25,1.75,0.0,1.75,0.25,0.0,1.0,0.0,0.5,0.2,1.2,0.95,1.52,9.9,-11.1
2.24,8.5,3.75,5.25,7.75,8.5,7.0,3.0,1.75,1.0,0.5,1.5,0.5,0.25,-0.92,0.95,2.39,429.21,10.8,49.6,0.0,0.0,0.0,1.25,1.25,2.25,0.0,1.75,0.25,1.0,1.0,0.0,0.25,0.39,1.08,0.77,23.28,7.2,-3.1
2.26,9.5,4.0,6.25,7.0,12.5,7.5,1.5,2.5,0.75,0.25,1.25,0.5,0.75,-0.73,0.2,1.64,705.03,9.4,50.0,1.5,0.5,0.0,0.5,1.25,0.0,0.0,1.75,0.5,1.0,1.25,0.0,0.25,0.64,1.02,0.7,50.87,-3.5,1.6
2.28,9.75,0.0,7.75,12.0,14.0,9.5,3.25,4.0,1.75,0.0,1.75,0.5,0.25,-0.42,0.2,1.89,1001.97,9.3,44.7,0.0,0.0,0.0,0.75,1.25,0.25,0.0,1.75,0.5,1.25,1.25,0.0,0.25,0.52,0.95,0.7,73.86,4.0,-22.8
2.3,9.25,4.0,7.75,9.25,14.0,8.75,4.75,3.25,1.75,0.25,0.5,0.0,0.0,-0.17,0.2,1.64,1206.96,9.9,51.9,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.75,0.75,0.25,1.25,0.0,0.25,0.33,0.89,0.64,74.07,1.6,-24.2
2.32,10.5,4.5,8.5,11.5,12.5,9.5,7.0,4.0,3.25,0.25,2.5,0.5,0.5,-0.17,0.14,1.27,1380.84,10.8,44.3,0.0,0.0,0.0,1.5,0.25,2.0,0.0,1.75,1.0,2.25,1.0,0.75,0.25,0.39,0.83,0.7,94.19,5.2,-26.9
2.34,9.25,4.25,9.0,11.5,9.5,9.5,8.25,4.0,4.0,0.5,2.5,0.5,1.0,-0.11,-0.05,1.02,1458.46,11.2,40.3,2.25,0.0,0.0,2.25,3.0,2.0,0.5,2.0,0.75,2.25,2.5,1.0,1.25,0.45,0.7,0.89,151.92,-1.2,-5.5
2.36,8.5,4.25,8.75,10.5,13.5,9.5,8.75,5.25,4.75,0.5,1.75,1.25,1.25,-0.05,-0.11,1.14,1542.9,9.4,37.2,2.25,0.5,0.0,2.5,3.0,2.5,0.5,2.0,0.75,2.25,2.5,0.75,1.0,0.39,0.7,0.83,218.8,-1.2,1.3
2.38,7.75,3.75,8.75,9.0,13.5,9.25,9.0,5.5,5.25,1.75,2.75,1.75,1.75,-0.11,-0.23,1.14,1566.6,8.5,29.9,2.25,0.5,0.0,2.25,3.25,2.0,0.5,2.0,0.75,1.75,2.5,0.75,0.25,0.33,0.64,0.89,259.31,-2.6,7.1
2.4,7.75,3.25,8.0,7.5,11.5,8.75,8.75,5.75,5.25,2.0,3.5,1.5,1.75,-0.11,-0.11,1.02,1540.15,8.4,26.5,0.0,0.25,0.0,0.0,3.0,0.25,0.75,2.0,0.75,1.0,1.25,0.0,0.25,0.33,0.52,1.08,245.46,3.4,-7.5
2.42,7.25,3.25,7.75,6.75,11.5,8.75,8.5,5.5,4.75,1.5,3.0,1.5,1.75,-0.11,-0.05,0.95,1467.85,8.2,27.7,0.0,0.25,0.0,0.25,0.0,0.75,0.0,1.75,0.5,1.5,1.0,0.75,0.0,0.45,0.33,1.08,204.41,5.7,-43.4
2.44,7.0,3.25,7.0,5.75,9.75,8.25,8.0,5.5,4.75,0.75,3.0,1.75,1.5,-0.11,-0.05,0.95,1344.08,8.5,26.9,1.75,0.5,0.0,2.0,3.25,2.0,0.25,1.75,0.75,1.75,2.5,0.75,0.75,0.52,0.2,1.08,205.83,-1.2,1.2
2.46,6.0,3.0,6.25,5.75,9.0,7.75,7.5,5.25,4.75,1.0,2.75,1.5,1.5,-0.11,-0.05,0.89,1176.77,8.0,25.4,2.0,0.5,0.0,2.5,3.0,2.25,0.5,2.0,0.75,1.75,2.5,0.75,0.25,0.52,0.02,1.02,223.63,-2.2,6.3
2.48,5.75,2.0,5.5,4.75,9.0,7.5,7.0,5.25,4.75,2.0,2.75,2.0,2.0,-0.11,-0.05,0.89,1029.27,6.6,18.6,2.0,0.75,0.0,2.25,3.0,2.25,0.5,2.0,0.75,2.0,2.5,0.75,0.75,0.45,-0.17,0.95,254.23,-1.5,2.7
2.5,5.25,2.0,4.75,4.75,8.0,7.0,6.0,5.25,4.75,1.75,2.5,2.0,2.0,-0.11,-0.05,0.95,909.45,6.3,17.2,2.25,0.5,0.0,2.0,3.0,1.25,0.5,2.0,0.75,2.0,2.5,0.75,1.0,0.52,-0.55,0.83,269.48,-2.5,-1.3
2.52,5.0,1.75,4.75,4.5,7.5,7.0,6.0,5.25,4.75,2.75,3.5,2.0,2.0,-0.11,-0.05,0.95,829.48,5.8,12.5,2.0,0.5,0.0,2.25,3.25,2.0,0.5,2.0,0.75,1.5,2.5,0.75,0.25,0.52,-0.61,0.14,274.72,-2.4,7.1
2.54,3.75,1.5,4.0,4.25,7.5,6.25,5.25,5.25,5.0,3.0,4.0,3.5,3.75,-0.11,-0.05,0.95,782.13,4.3,0.3,1.25,0.25,0.0,0.25,1.0,1.0,0.0,1.75,0.75,0.0,1.0,0.25,0.0,1.14,-2.42,0.33,224.39,-2.0,6.9
2.56,3.5,1.5,3.75,3.25,5.5,5.75,4.75,5.25,5.0,3.75,5.0,5.25,4.25,-0.11,-0.05,0.95,744.73,4.0,-11.0,2.25,0.25,0.0,1.75,3.25,1.75,0.75,2.0,0.75,0.5,2.5,0.0,0.25,0.14,-2.17,1.27,210.54,-3.7,15.7
2.58,3.5,1.5,3.25,3.0,5.5,5.5,3.75,5.5,5.0,4.25,5.0,6.0,5.75,-0.11,-0.05,0.95,736.61,2.8,-17.2,5.0,0.75,0.0,2.75,3.0,2.5,0.25,1.75,0.75,1.5,0.75,0.0,0.0,1.33,-3.92,1.77,218.0,-6.5,37.1
2.6,3.0,1.5,1.25,2.5,5.5,5.5,4.75,5.5,5.0,5.0,5.5,6.75,6.25,-0.11,-0.05,0.95,729.74,1.1,-24.8,7.5,2.0,4.75,7.0,7.0,4.0,0.75,0.25,1.0,2.0,2.25,0.75,0.25,0.27,0.14,1.64,337.42,-12.1,42.8
2.62,2.25,1.5,1.0,2.5,5.5,3.75,4.25,5.5,5.0,5.25,5.75,7.5,7.25,-0.11,-0.05,0.95,737.33,0.9,-31.9,8.5,2.25,5.0,7.75,8.75,6.0,0.75,3.0,1.0,0.75,2.5,0.0,0.25,0.39,-0.05,2.2,518.41,-9.8,44.8
2.64,2.0,1.5,1.0,1.5,5.25,4.5,3.75,5.25,4.75,6.5,5.75,7.75,8.0,-0.11,-0.05,0.95,759.11,-0.4,-36.3,7.75,1.75,6.5,8.5,9.75,6.0,2.75,2.0,2.0,1.75,1.25,0.0,1.25,0.39,0.27,1.7,737.44,-10.1,41.5
2.66,1.75,1.5,1.0,0.75,5.5,4.0,3.75,5.25,4.75,6.5,6.0,8.25,8.0,-0.11,-0.05,0.95,781.89,-0.5,-39.1,7.75,2.0,7.25,8.75,8.75,6.75,4.5,3.25,3.75,3.5,1.5,1.0,1.0,0.02,-0.05,1.08,922.23,-9.5,31.6
2.68,2.0,1.5,0.0,2.0,5.25,4.0,3.5,5.25,4.5,6.75,6.25,8.5,8.75,-0.11,-0.05,0.95,814.12,-0.9,-40.4,7.5,2.0,7.5,7.0,9.5,7.0,5.75,4.75,5.25,3.25,4.5,1.25,2.75,-0.05,-0.3,1.02,1090.95,-8.2,19.1
2.7,1.75,0.75,1.0,0.25,5.25,3.5,3.0,5.5,4.5,7.5,6.25,9.0,9.0,-0.11,-0.05,0.95,839.76,-1.3,-46.5,7.5,2.25,6.75,6.75,8.75,7.5,5.5,5.75,5.5,4.75,5.0,2.0,2.25,0.27,-0.05,1.2,1230.33,-7.1,14.2
2.72,1.0,0.75,1.0,0.0,5.25,2.25,3.0,5.5,3.75,6.5,6.5,8.25,8.0,-0.11,-0.05,1.02,823.45,-1.2,-48.4,7.25,2.0,5.0,5.75,8.75,8.0,4.5,5.75,5.25,5.0,4.75,2.0,3.0,0.14,0.02,0.95,1297.59,-5.2,10.4
2.74,1.75,0.75,0.0,1.25,3.75,2.25,1.75,5.0,3.75,6.5,5.0,8.25,8.5,-0.11,-0.05,1.08,783.73,-1.7,-50.3,6.25,2.0,4.0,5.0,8.75,7.75,4.0,5.75,5.0,5.0,4.5,2.25,3.0,0.33,0.02,0.95,1292.27,-4.0,7.5
2.76,1.75,1.25,0.75,1.75,5.25,3.0,2.0,5.25,3.0,6.75,5.75,9.0,9.5,-0.17,-0.05,1.02,780.79,-1.3,-44.2,5.0,2.0,2.5,5.0,8.75,7.75,3.75,5.75,5.25,4.75,4.5,1.25,3.0,0.27,0.02,0.95,1216.99,-2.4,6.4
2.78,0.5,0.5,0.0,0.5,5.0,1.75,2.0,4.0,2.25,5.25,4.75,8.0,8.0,-0.3,-0.05,1.08,712.73,-2.5,-53.2,5.75,2.0,3.0,5.25,8.0,7.25,4.0,5.75,4.5,4.75,4.5,1.5,3.0,0.2,0.02,0.95,1135.0,-3.4,7.4
2.8,0.0,1.0,0.0,0.5,0.5,1.0,0.75,3.5,1.75,4.25,3.75,7.5,8.0,-0.23,0.08,1.45,608.71,-3.1,-71.8,5.0,1.75,2.75,5.5,7.75,7.25,4.0,5.25,4.5,4.25,4.5,1.5,2.25,0.08,0.02,0.89,1024.94,-3.5,8.4
2.82,0.25,0.0,0.0,0.25,0.5,3.0,0.75,4.0,1.75,3.5,4.5,7.5,9.0,-0.36,0.08,1.52,526.61,-4.5,-71.6,4.0,1.5,3.25,5.0,7.75,7.0,3.5,5.25,4.0,4.5,4.0,1.5,2.75,0.08,0.02,0.89,928.72,-2.7,5.9
2.84,0.0,0.0,0.0,0.0,3.75,1.0,0.5,2.0,1.25,1.5,2.5,5.5,7.0,-0.55,0.14,1.64,414.8,-3.7,-60.8,5.0,1.5,2.5,4.5,7.75,7.0,3.5,5.25,4.0,4.75,3.75,1.5,2.75,0.14,0.02,0.89,842.12,-2.5,6.2
2.86,0.5,0.0,0.0,0.0,1.25,1.75,0.5,2.0,1.75,2.0,2.25,4.25,5.75,-0.48,0.14,1.33,331.19,-3.7,-63.5,4.5,1.5,2.5,4.25,7.75,7.0,3.5,5.25,3.75,3.5,4.5,1.25,3.0,0.14,0.02,0.95,784.78,-2.5,6.1
2.88,0.5,1.5,1.0,0.0,5.25,1.25,1.5,2.5,1.5,0.0,2.5,1.75,4.25,-0.48,0.02,1.02,276.64,0.3,-15.3,3.0,1.5,2.5,4.5,7.75,7.0,3.5,5.5,4.5,5.75,4.5,2.75,3.25,0.14,0.02,0.95,766.91,-1.2,-3.7
2.9,0.0,0.25,1.0,0.0,1.75,0.25,0.5,1.5,0.75,0.0,1.5,0.5,2.0,0.02,3.39,0.39,195.83,1.4,-26.4,3.25,1.5,2.5,4.0,7.75,7.0,3.25,5.75,4.5,6.0,5.25,3.0,4.5,0.14,0.02,0.95,773.54,-0.8,-8.1
2.92,0.0,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.25,1.5,0.5,1.25,1.45,2.58,2.2,105.44,-1.4,-41.1,3.0,1.75,2.5,4.0,7.75,7.5,3.25,6.25,4.5,6.75,5.5,4.0,5.25,0.14,0.02,0.95,817.9,-0.1,-12.1
2.94,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.0,1.25,0.5,0.25,0.58,2.2,1.27,18.08,2.9,-33.4,3.25,1.5,2.5,4.5,7.75,7.25,3.25,6.5,4.5,7.25,6.25,4.25,6.0,0.14,0.02,0.95,881.42,-0.2,-14.6
2.96,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,1.0,0.25,0.25,-0.05,2.2,0.89,0.0,7.1,-54.4,3.0,1.5,2.25,4.75,7.75,7.25,3.25,6.5,4.5,7.5,6.25,5.0,6.75,0.14,0.02,0.95,949.79,0.0,-17.4
2.98,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,1.0,0.25,0.0,-0.42,1.64,1.02,0.0,10.1,-21.7,3.0,1.5,2.25,4.0,7.75,7.5,3.0,7.0,4.5,8.0,6.25,5.25,7.0,0.14,0.02,0.95,1003.05,0.6,-19.5
3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.0,1.25,0.5,0.0,-0.48,1.27,1.08,0.0,10.7,-39.4,2.75,1.5,2.25,4.75,7.75,7.5,3.0,7.0,4.5,8.0,6.25,5.25,7.5,0.14,0.02,0.95,1044.87,0.6,-19.7
3.02,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.5,0.25,0.0,-0.42,0.95,1.33,0.0,10.7,-19.4,3.0,1.25,2.25,5.0,7.75,7.5,3.0,7.0,4.0,8.0,6.25,5.25,7.75,0.14,0.02,0.95,1069.79,0.6,-19.7
3.04,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.75,0.0,0.5,0.25,0.0,-0.36,0.52,1.45,0.0,10.0,-7.1,2.75,1.0,2.25,4.0,7.5,7.5,3.0,7.25,3.75,8.0,6.25,5.25,7.75,0.14,0.02,0.95,1070.98,1.2,-22.1
3.06,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.0,0.25,0.25,0.0,-0.23,0.33,1.39,0.0,14.7,20.1,2.75,1.25,2.25,3.25,7.25,7.5,3.0,7.25,3.25,8.0,6.25,5.25,7.75,0.14,0.02,0.95,1052.43,1.4,-22.8
3.08,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.0,1.5,0.5,0.25,0.25,0.0,-0.17,0.14,1.27,0.0,14.1,3.3,1.75,1.25,2.25,3.25,6.25,7.5,2.5,7.25,2.75,7.5,5.5,5.25,7.75,0.14,0.02,0.95,997.5,2.2,-25.2
3.1,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.0,2.0,0.25,2.0,-0.17,0.02,1.27,30.67,3.3,-68.7,2.25,1.25,2.25,2.75,6.0,7.75,2.25,7.25,2.0,7.75,5.25,3.5,7.75,0.14,0.02,0.95,931.52,2.9,-22.5
3.12,0.75,0.25,0.0,1.5,0.0,1.0,0.5,0.0,0.75,0.5,0.25,0.5,0.0,-0.3,-0.11,1.2,59.01,8.6,14.8,0.25,1.25,0.25,2.25,6.0,7.5,1.75,0.0,1.75,7.0,4.0,3.0,6.0,0.2,0.08,1.08,761.95,4.6,-23.4
3.14,0.75,0.5,0.75,1.0,0.5,1.5,1.0,0.25,0.75,0.5,1.75,0.5,1.5,-0.42,-0.23,1.2,109.04,5.4,-10.1,2.0,1.0,0.0,2.25,5.25,7.0,1.25,6.5,1.0,6.5,3.0,2.5,6.0,0.2,0.08,1.2,651.05,5.9,-21.8
3.16,1.0,1.25,0.5,1.0,0.75,0.5,1.0,0.0,0.75,0.5,2.25,0.5,1.75,-0.55,-0.3,1.08,142.11,8.2,-8.5,1.25,0.5,0.0,0.0,1.0,6.5,1.25,6.5,0.75,5.5,3.25,1.0,2.5,0.27,0.08,1.33,478.77,8.8,-30.0
3.18,0.75,1.5,0.0,1.0,0.0,1.5,0.75,0.25,1.0,0.0,2.0,0.5,1.25,-0.67,-0.3,0.89,162.24,5.6,-4.9,0.0,1.0,0.0,2.0,3.25,6.0,0.75,5.25,0.75,4.75,2.5,1.25,1.0,0.27,0.2,1.45,376.65,7.4,-13.9
3.2,0.0,1.25,0.0,0.0,0.0,1.25,0.5,0.0,0.75,0.5,0.5,0.5,1.0,-0.8,-0.3,0.77,150.26,-1.0,-16.1,0.0,0.25,0.0,0.0,2.75,2.75,0.75,4.0,0.5,0.0,2.5,0.0,0.75,0.45,0.39,1.08,255.78,7.1,-10.4
3.22,0.25,1.25,0.5,1.0,4.5,0.75,1.0,0.0,0.75,0.5,2.0,0.5,1.25,-0.73,-0.36,0.7,174.27,3.6,10.3,0.0,0.25,0.0,0.0,1.5,2.75,0.25,3.0,0.75,0.0,1.0,0.0,0.0,-1.05,2.45,2.08,157.7,9.4,-0.8
3.24,0.5,1.5,0.5,1.0,5.0,1.0,1.0,0.0,0.75,0.25,2.0,0.5,1.0,-0.73,-0.36,0.7,197.61,4.2,18.6,0.0,0.5,0.0,2.75,0.0,2.5,0.25,2.25,0.75,0.0,1.0,0.0,0.0,-1.36,2.27,0.89,67.15,1.2,11.4
3.26,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.25,0.25,0.5,2.0,0.5,1.25,-0.55,-0.23,0.33,209.14,2.8,-1.1,0.0,0.25,0.0,0.0,0.0,2.25,0.5,2.0,0.75,0.0,1.0,0.0,0.0,0.27,2.02,0.64,0.51,8.1,-11.8
3.28,0.25,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.25,0.25,0.0,-0.48,-0.73,6.83,170.48,2.0,16.5,1.75,0.5,0.0,2.5,0.0,0.0,0.75,2.75,1.0,3.0,2.0,0.75,0.25,0.33,1.83,0.64,14.28,-4.2,-17.2
3.3,2.0,1.25,0.0,0.5,0.5,1.0,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.64,-2.11,1.64,143.5,12.9,50.8,2.0,0.25,0.0,2.5,3.0,0.0,0.75,2.5,0.75,2.75,2.25,0.75,0.5,0.33,1.64,0.83,65.72,-3.3,-4.4
