time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,3.0,2.0,3.75,5.25,8.25,8.5,4.75,7.25,4.0,4.75,3.75,3.0,4.0,-0.17,-0.05,0.95,1126.18,1.4,0.5,1.0,0.25,1.75,0.5,2.75,0.25,0.25,0.0,0.5,1.25,0.0,0.25,1.25,0.2,0.33,1.83,117.25,-7.0,15.1
3.34,3.25,2.0,3.75,5.25,8.5,8.5,4.75,7.0,4.0,4.5,3.75,2.0,3.25,-0.17,-0.05,0.95,1063.49,1.7,4.9,0.75,0.25,1.75,0.0,1.75,0.5,0.25,0.0,0.5,1.25,0.25,0.25,1.25,0.39,0.52,2.02,107.96,-6.3,3.5
3.36,2.0,1.25,4.5,4.25,8.0,8.25,4.5,6.25,3.25,2.75,2.0,1.75,2.0,-0.17,-0.05,0.95,946.04,1.9,10.8,1.0,0.25,1.75,0.5,2.25,0.25,0.25,0.0,0.5,1.25,0.25,0.25,1.5,0.58,0.77,2.52,115.73,-7.2,7.7
3.38,2.0,1.75,3.0,4.75,8.5,8.5,4.75,6.25,3.25,2.75,1.75,1.5,2.0,-0.17,0.02,0.95,841.92,0.8,12.3,1.25,0.5,1.75,1.25,2.75,2.0,0.25,0.0,0.75,1.5,0.0,0.25,1.25,0.7,1.52,2.95,144.4,-4.2,20.2
3.4,2.75,1.75,2.5,5.25,8.75,8.5,4.75,6.25,3.25,2.5,1.75,1.75,2.0,-0.17,0.02,0.95,764.76,1.2,13.5,1.25,1.0,1.75,1.25,1.75,0.5,0.25,0.0,0.75,3.0,0.0,0.25,1.0,0.77,2.52,2.58,173.03,-6.3,10.3
3.42,3.5,2.0,2.75,5.5,9.25,9.0,4.75,6.25,3.25,2.75,1.75,1.25,2.0,-0.11,0.02,0.95,752.69,1.5,16.9,1.5,1.0,1.75,0.5,1.75,0.0,0.25,0.0,0.5,3.5,0.0,0.25,1.0,0.95,4.14,1.89,182.56,-6.2,5.5
3.44,3.5,2.0,3.0,5.5,9.75,9.75,5.0,6.25,3.75,2.75,1.5,1.5,1.5,-0.11,0.02,0.95,771.24,1.6,18.3,0.0,0.5,1.75,0.0,3.75,0.0,0.25,0.0,0.25,1.0,0.25,0.25,1.5,0.89,5.64,-1.05,175.64,-3.5,9.5
3.46,5.25,3.0,4.75,7.0,12.5,10.0,5.5,7.0,3.75,2.75,2.75,2.25,2.25,-0.17,0.02,0.95,886.64,3.6,20.0,1.25,1.25,1.75,1.25,1.0,1.25,0.75,1.25,0.75,3.0,1.25,1.0,2.25,-2.11,6.64,0.27,198.4,-3.4,-12.3
3.48,5.75,3.25,4.75,8.0,13.5,10.5,5.75,7.0,3.75,2.75,2.75,2.0,2.25,-0.11,0.02,0.95,1029.22,3.8,22.5,0.0,1.0,2.0,1.5,1.0,0.0,0.25,1.0,0.25,2.0,0.0,1.0,1.5,-1.36,1.77,1.39,192.91,-5.2,-8.0
3.5,6.25,3.5,5.25,8.75,14.5,11.0,6.0,7.0,3.75,2.75,2.5,2.25,2.25,-0.11,0.02,0.95,1193.2,4.2,24.3,1.0,0.0,2.0,1.5,3.75,2.5,0.25,2.25,0.75,4.5,2.0,3.25,3.75,1.83,-1.55,2.52,255.31,1.0,-27.1
3.52,7.0,3.5,6.0,9.0,15.0,11.0,6.0,6.75,3.5,2.75,2.5,2.0,2.25,-0.11,0.08,0.95,1318.88,4.8,26.6,2.0,0.0,2.0,0.0,3.75,2.5,0.25,2.5,1.0,5.75,2.75,5.75,6.75,0.39,-0.17,0.33,338.5,1.5,-43.5
3.54,7.75,3.5,6.25,9.0,15.5,10.5,5.5,6.75,3.0,2.5,1.5,1.5,2.25,-0.17,0.08,1.02,1378.88,5.1,30.5,2.5,1.0,2.0,0.0,3.75,2.75,0.25,2.25,1.0,6.25,4.0,6.0,8.25,-0.92,0.27,2.02,463.0,1.0,-42.1
3.56,8.75,3.5,6.75,12.0,16.5,11.0,6.25,6.5,2.75,2.75,0.75,2.0,2.0,-0.17,0.14,1.02,1444.5,6.0,33.5,2.75,1.25,1.75,0.0,1.25,3.75,0.25,2.75,2.0,7.75,5.75,8.0,9.25,0.83,0.27,1.83,605.9,1.0,-52.2
3.58,9.5,3.75,7.75,13.0,15.5,11.5,6.25,6.25,2.75,2.75,0.5,1.25,1.75,-0.17,0.14,1.08,1501.74,6.9,37.0,2.25,0.0,1.75,0.0,4.25,4.5,1.0,4.75,2.25,7.75,6.75,7.0,9.5,0.02,0.14,1.27,750.0,2.5,-47.5
3.6,12.5,5.0,7.75,11.5,15.5,11.0,6.25,6.5,2.25,2.75,2.0,2.0,2.0,-0.23,0.2,1.2,1575.41,7.8,36.1,2.0,0.0,1.75,1.5,3.5,3.75,1.25,4.0,2.5,8.25,5.25,6.5,8.5,0.08,0.02,0.95,822.11,1.8,-45.2
3.62,11.5,6.0,8.0,11.0,15.0,10.5,5.5,6.25,1.75,2.75,2.0,2.0,2.0,-0.3,0.27,1.39,1599.57,7.8,36.7,1.25,0.5,3.0,1.25,4.5,4.0,1.5,5.25,2.0,8.0,5.5,6.5,8.5,0.14,0.02,0.95,869.83,1.6,-40.7
3.64,16.0,6.5,8.25,13.0,16.5,10.5,5.5,6.25,1.75,2.75,2.0,1.75,2.25,-0.36,0.33,1.45,1667.04,9.1,40.7,2.0,2.0,2.75,3.75,5.0,5.75,2.0,6.0,2.5,8.5,6.5,7.5,8.5,0.14,0.02,0.95,957.3,0.5,-30.7
3.66,16.0,5.75,8.75,8.75,14.5,8.5,5.75,5.5,1.5,2.5,2.0,2.0,2.25,-0.48,0.52,1.89,1643.26,10.2,40.0,2.25,2.0,3.0,1.5,4.75,4.75,1.25,5.25,2.5,8.75,5.0,7.25,8.5,0.14,0.02,0.89,989.0,0.9,-33.9
3.68,14.0,6.5,8.0,8.5,12.5,8.5,5.5,5.0,1.25,2.5,2.0,1.75,2.0,-1.05,0.77,2.45,1579.86,9.9,40.3,2.0,1.75,1.75,1.5,4.5,5.25,1.75,6.0,2.5,8.75,6.5,7.25,9.25,0.14,0.02,0.95,1018.82,2.1,-38.9
3.7,8.75,3.75,6.5,5.25,9.25,5.75,4.5,3.0,0.75,0.0,1.5,0.25,1.5,-1.05,0.52,2.89,1325.16,11.1,45.9,2.0,1.75,2.5,1.5,5.25,5.75,1.75,6.25,2.75,8.75,6.5,7.25,9.25,0.14,0.02,0.95,1028.09,1.8,-35.7
3.72,5.75,0.5,2.5,2.75,6.75,3.5,0.5,1.25,0.75,0.0,0.0,0.25,0.5,-1.3,0.14,2.45,863.16,9.1,50.1,0.75,0.75,1.75,1.25,3.75,4.75,1.25,5.75,2.5,8.25,4.75,6.5,8.25,0.14,0.02,0.95,963.19,3.5,-43.9
3.74,1.0,0.25,0.0,1.5,0.75,1.25,0.0,0.0,0.75,0.0,0.5,0.25,0.5,-0.48,-0.23,1.64,394.67,6.2,21.4,2.75,1.75,2.0,1.5,3.75,5.5,2.5,6.25,2.5,7.5,5.25,5.75,8.5,0.2,0.02,0.95,893.95,1.5,-32.8
3.76,0.75,0.25,0.0,1.5,3.5,1.25,1.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.67,0.2,2.33,171.16,4.0,39.1,1.5,1.0,1.75,1.25,4.25,5.25,1.75,6.0,2.5,7.0,4.0,5.25,7.5,0.14,0.02,0.95,803.83,3.0,-34.8
3.78,0.25,0.5,0.25,1.75,0.0,1.0,1.25,0.0,0.0,0.0,0.5,0.25,0.5,-1.05,-1.42,3.2,0.0,9.6,22.0,1.25,0.75,2.0,1.5,5.25,6.25,2.25,6.0,2.75,6.5,4.0,4.5,7.0,0.14,0.02,0.95,745.99,3.0,-29.1
3.8,0.0,0.5,1.0,0.75,2.5,1.25,1.25,0.0,0.0,0.0,0.25,0.25,0.25,-1.05,-0.86,1.58,0.0,5.6,38.3,1.25,0.75,2.0,2.0,6.0,7.0,2.5,6.25,3.25,6.0,3.0,3.75,6.0,0.14,0.02,0.95,694.38,3.0,-21.5
3.82,0.0,0.5,1.0,1.0,4.5,1.25,1.0,0.0,0.25,0.0,0.5,0.25,0.25,-0.67,-0.61,0.7,0.0,3.9,37.8,3.25,2.25,2.5,3.75,6.5,7.75,3.0,6.25,3.25,6.25,4.0,3.75,6.0,0.14,0.02,0.95,736.41,0.3,-10.6
3.84,0.0,0.5,0.25,1.0,3.0,1.25,1.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,-0.36,0.39,0.0,1.9,34.5,3.25,2.25,4.5,4.5,8.0,8.0,3.5,7.0,3.25,6.0,3.75,2.5,5.0,0.14,0.02,0.95,809.4,-1.0,-1.3
3.86,0.0,0.5,0.75,0.5,1.75,1.25,1.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,-0.23,0.33,0.0,4.7,30.5,4.0,2.25,4.75,5.75,8.75,8.25,4.0,7.0,3.25,5.75,3.0,2.5,4.75,0.14,0.02,0.95,900.5,-1.8,3.8
3.88,0.0,0.5,0.5,0.5,2.25,1.25,1.0,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,-0.17,0.7,0.0,3.1,28.8,5.0,2.5,4.75,6.0,9.0,8.5,4.5,6.5,3.25,5.5,2.75,2.5,3.75,0.2,0.02,0.95,973.13,-2.9,9.0
3.9,0.0,0.5,0.5,0.5,0.0,1.25,1.0,0.0,0.5,0.0,0.5,0.0,0.25,-0.48,-0.23,1.02,0.0,7.0,18.4,5.25,2.75,5.25,7.75,10.5,8.5,4.5,6.25,3.25,5.25,2.75,2.25,3.25,0.2,0.02,1.02,1060.95,-3.8,14.5
3.92,0.0,0.5,0.25,0.5,3.5,1.25,0.75,0.0,0.0,0.0,0.5,0.25,0.0,-0.48,-0.11,1.08,0.0,0.5,39.3,5.75,3.5,5.25,9.75,12.0,9.25,4.75,6.0,2.75,3.75,2.5,1.5,3.25,0.14,0.02,1.02,1142.25,-4.4,22.7
3.94,0.0,0.5,0.0,0.5,1.75,1.25,0.75,0.0,0.25,0.0,0.5,0.0,0.5,-0.55,-0.05,1.39,39.78,-0.9,23.4,7.75,3.5,5.75,13.0,13.5,9.5,4.5,6.25,2.25,3.5,2.75,1.5,3.5,0.14,0.08,1.02,1281.24,-5.6,26.8
3.96,0.0,0.5,0.75,0.5,2.25,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,0.08,1.58,81.77,4.1,43.7,8.75,4.25,7.0,13.0,15.0,10.0,4.25,6.25,2.25,3.5,2.75,1.5,3.25,0.08,0.14,1.14,1406.4,-6.2,29.9
3.98,0.0,0.5,0.0,0.5,2.5,1.0,0.75,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.33,1.64,96.15,0.1,32.7,9.75,5.0,7.25,14.5,16.5,10.0,3.5,6.25,1.25,3.5,2.5,1.25,3.25,0.08,0.14,1.14,1517.46,-6.4,33.8
4.0,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.0,0.25,0.0,0.5,0.0,0.25,-0.55,0.45,1.89,79.41,6.2,14.1,11.0,4.5,7.75,16.0,16.5,10.0,3.5,6.0,0.75,2.5,2.0,1.0,3.25,0.02,0.2,1.14,1599.13,-7.4,37.9
4.02,0.0,0.25,0.0,0.5,2.25,0.25,0.75,0.0,0.25,0.0,0.75,0.0,0.25,-0.67,0.52,2.33,75.0,3.3,23.1,11.0,4.75,8.75,15.0,17.0,9.25,3.5,5.25,1.25,1.75,2.25,0.25,3.25,0.39,0.33,1.39,1633.75,-8.3,40.5
4.04,0.0,0.25,0.0,0.5,3.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.8,0.64,2.95,67.27,2.3,48.5,11.0,0.0,8.75,15.5,15.0,8.5,4.25,3.25,0.25,2.5,0.5,0.75,1.75,0.33,0.39,1.39,1562.89,-9.7,43.2
4.06,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,-0.98,0.89,3.52,53.57,9.5,11.6,11.0,5.25,9.5,14.5,13.0,8.0,5.25,2.75,0.75,1.5,0.25,0.25,1.5,0.14,0.45,1.64,1489.7,-11.6,50.6
4.08,0.0,0.25,0.25,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,2.2,2.7,59.51,0.7,39.9,11.0,5.25,9.5,13.5,12.0,7.75,6.25,2.0,0.25,0.75,0.5,0.25,2.5,0.33,0.77,1.64,1406.4,-12.2,50.5
4.1,0.0,0.25,0.0,0.5,2.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.05,5.14,1.45,60.71,-1.6,50.2,9.5,3.5,8.75,11.0,10.5,7.0,6.75,1.25,0.0,1.5,0.5,0.25,1.5,0.27,1.08,2.45,1285.93,-12.5,50.1
4.12,0.5,0.25,0.0,0.75,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,2.83,7.95,-0.48,59.74,5.7,24.2,8.25,1.5,7.75,7.75,8.0,5.75,5.75,1.25,0.25,0.5,0.5,0.0,1.5,0.39,0.7,2.95,1040.96,-13.3,49.5
4.14,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,1.52,5.14,1.64,61.35,9.5,29.0,6.25,0.5,5.5,4.0,6.25,4.5,3.0,0.5,0.25,0.25,0.25,0.0,0.5,0.33,0.27,2.77,732.36,-13.3,53.7
4.16,2.0,0.5,1.0,0.75,0.0,1.25,0.5,0.25,0.75,0.0,0.25,0.0,0.25,-0.8,1.33,2.89,78.56,15.4,42.7,3.0,0.0,3.0,1.25,3.75,3.25,1.25,0.0,0.25,0.0,0.0,0.0,0.5,0.33,0.08,1.52,412.18,-10.6,51.7
4.18,3.0,1.5,1.5,2.75,0.0,2.75,0.5,2.25,1.75,2.25,2.0,2.0,2.25,-2.55,-7.36,4.45,174.46,5.3,-6.6,1.25,0.0,2.0,1.25,2.25,2.25,1.25,0.0,0.25,0.0,0.0,0.0,0.5,1.08,-0.23,3.64,212.73,-9.4,44.9
4.2,5.0,1.75,2.75,3.0,4.75,2.5,1.25,2.25,1.75,1.5,2.75,2.25,2.25,-0.55,-0.8,0.14,289.15,8.1,12.2,1.25,0.0,1.0,1.25,3.5,2.75,1.0,0.0,0.25,0.0,0.0,0.25,0.5,0.02,-1.73,3.39,72.19,-3.7,41.0
4.22,6.25,2.0,4.5,3.75,2.25,2.75,2.0,2.5,2.25,1.25,3.0,2.0,3.0,-0.55,0.39,2.39,420.12,11.2,13.2,1.25,0.25,1.25,1.25,3.75,2.5,0.75,0.75,0.25,0.0,0.0,0.75,0.5,0.08,-0.61,1.95,1.66,-3.6,32.9
4.24,7.0,2.0,5.5,4.75,3.5,2.75,3.0,2.25,2.5,1.25,2.75,2.0,2.25,-0.23,-0.8,0.52,560.42,12.8,21.6,1.25,0.25,1.25,1.25,2.75,2.25,0.75,1.0,0.25,0.0,0.5,0.25,1.25,0.39,-0.05,0.64,0.0,-3.4,22.6
4.26,8.5,3.25,6.25,5.25,4.75,3.0,4.25,2.25,3.0,2.5,3.0,2.0,2.25,-0.36,-0.17,1.14,706.83,12.7,24.4,1.25,0.0,0.5,1.25,2.75,2.25,0.5,0.5,0.25,0.25,0.0,0.25,0.5,0.33,0.45,0.33,0.0,-1.7,32.9
4.28,9.5,3.5,7.5,5.5,5.5,3.75,4.75,2.25,3.25,2.5,2.75,2.0,2.25,-0.3,-0.48,0.7,846.95,13.1,27.8,1.25,0.0,0.5,1.25,2.75,1.5,0.25,0.75,0.25,0.0,0.25,0.25,0.5,0.14,1.02,0.52,0.0,-3.3,31.1
4.3,10.5,0.0,8.75,7.0,5.75,4.0,5.5,2.75,3.25,2.5,2.5,1.75,2.0,-0.3,-0.3,0.95,959.19,14.0,27.3,1.25,0.25,0.5,1.25,1.75,1.75,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.02,1.58,0.39,0.0,-4.9,33.2
4.32,12.5,5.0,9.75,7.25,6.75,5.0,6.75,3.5,3.75,2.75,2.5,2.0,2.0,-0.3,-0.23,0.83,1134.97,13.7,33.8,1.25,0.25,0.5,1.25,2.5,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08,1.77,0.08,12.37,-5.5,37.3
4.34,14.0,5.5,10.5,8.75,8.25,5.0,7.75,3.75,4.0,2.5,2.75,2.0,2.25,-0.36,-0.42,0.83,1324.02,14.1,35.7,1.25,0.0,0.25,1.25,1.75,1.5,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.2,1.89,-0.3,36.09,-5.5,44.0
4.36,16.0,0.0,11.5,11.0,8.5,5.0,8.5,4.0,4.25,2.75,2.75,2.0,2.25,-0.3,-0.36,0.83,1437.67,14.9,32.7,1.0,0.25,0.5,1.0,1.5,1.25,0.75,0.0,0.25,0.0,0.25,0.25,0.5,-0.05,2.7,-0.23,64.65,-7.3,33.0
4.38,17.0,6.5,12.5,11.5,8.5,5.75,9.5,4.75,4.75,2.75,2.0,2.0,2.25,-0.3,-0.3,1.02,1571.0,14.8,39.0,1.0,0.5,0.5,0.0,2.25,1.5,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.58,7.39,-2.8,86.76,-3.0,33.2
4.4,17.0,7.75,14.0,13.0,9.75,6.5,10.5,5.25,4.75,2.75,2.25,2.0,2.25,-0.17,0.02,1.14,1703.78,14.5,39.9,1.25,0.25,0.5,1.0,1.75,1.25,0.25,0.0,0.25,0.0,0.25,0.0,0.5,1.45,-1.05,0.89,101.7,-6.9,40.9
4.42,19.0,9.0,15.5,14.5,9.25,6.5,11.0,5.0,4.5,2.75,2.0,2.0,2.25,0.08,0.45,1.27,1828.26,15.5,42.9,1.0,0.5,0.25,0.5,1.5,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-0.11,3.08,-3.05,98.07,-4.1,42.9
4.44,19.5,9.5,16.0,14.5,11.5,6.5,11.5,4.75,4.25,2.75,2.0,1.75,2.0,0.14,-0.8,1.33,1937.76,15.5,44.9,0.75,0.5,0.5,0.25,1.5,1.25,0.25,0.0,0.0,0.25,0.25,0.0,0.75,-0.23,0.58,-0.42,92.49,-2.2,28.6
4.46,19.5,10.5,17.0,16.5,12.0,7.0,11.5,5.0,4.25,2.75,2.5,2.0,2.0,-0.55,-0.61,1.27,2051.16,15.3,44.8,0.5,0.25,0.5,0.5,1.5,1.25,0.25,0.0,0.0,0.25,0.25,0.0,0.5,-1.05,0.27,0.77,85.99,-1.9,30.2
4.48,21.0,11.0,18.5,16.5,13.0,6.75,12.0,5.0,4.25,2.5,1.5,1.75,2.0,-0.61,0.14,1.45,2136.59,15.9,47.6,0.5,0.0,0.5,0.5,1.75,1.25,0.25,0.0,0.0,0.25,0.0,0.0,1.25,-0.36,-0.8,0.7,86.75,0.9,15.5
4.5,21.5,12.0,18.5,16.5,12.5,6.25,12.0,4.25,4.0,2.5,2.25,1.75,2.0,-0.73,0.7,1.52,2187.92,16.4,48.3,1.25,0.25,0.5,0.5,1.75,1.25,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.02,-1.23,1.02,93.87,-4.4,31.4
4.52,21.0,10.5,18.5,16.0,9.75,5.0,12.0,3.25,2.75,2.0,2.25,1.75,2.0,0.08,3.95,1.39,2151.5,18.0,49.8,1.25,0.25,0.25,0.5,1.75,1.25,0.25,0.0,0.0,0.25,0.0,0.0,1.5,-0.11,-1.86,1.14,101.77,-1.1,20.3
4.54,10.0,3.75,17.0,5.5,5.75,0.0,11.5,1.0,1.5,0.0,1.5,0.25,1.5,2.64,7.95,-0.61,1787.38,23.9,51.5,1.25,0.0,0.25,0.5,1.75,1.25,0.25,0.0,0.0,0.0,0.25,0.0,1.0,-0.92,-1.3,0.83,104.79,-2.8,27.6
4.56,5.5,2.0,9.0,4.5,3.5,0.0,7.25,0.0,0.75,0.0,0.25,0.25,0.75,-3.73,0.2,2.95,1266.44,24.2,55.2,1.25,0.5,0.25,0.5,1.75,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-1.23,-0.67,-0.11,105.11,-4.6,48.6
4.58,1.75,0.75,5.25,2.75,2.25,0.0,3.0,0.0,0.75,0.0,0.5,0.0,0.25,6.08,1.89,0.52,606.39,22.9,50.4,1.25,0.75,0.25,0.5,1.75,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-1.42,0.45,-1.11,107.6,-4.2,45.9
4.6,1.75,0.5,4.5,2.5,1.75,0.25,2.75,0.0,0.75,0.0,0.0,0.0,0.0,-3.55,3.02,4.45,264.31,23.7,56.0,1.0,0.25,0.5,1.25,2.25,1.25,0.25,0.0,0.0,0.25,0.25,0.0,0.75,-1.55,1.27,-2.05,115.43,-4.2,34.8
4.62,0.75,0.5,3.0,2.25,3.5,0.25,2.5,0.0,0.75,0.0,0.0,0.0,0.25,-0.67,0.64,3.02,67.06,16.3,49.0,2.0,0.75,0.5,0.5,2.25,1.75,0.25,0.0,0.0,0.25,0.25,0.0,0.75,-0.86,1.27,-1.92,130.07,-5.3,42.7
4.64,0.75,0.5,3.0,1.5,2.5,0.25,1.25,0.0,0.75,0.0,0.0,0.0,0.25,-0.55,0.89,1.33,0.0,17.5,49.1,1.25,0.25,0.5,0.0,2.25,2.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.02,1.08,-1.17,139.05,1.7,13.9
4.66,0.5,0.5,2.25,1.25,3.5,0.25,1.25,0.0,0.75,0.0,0.0,0.0,0.0,-0.55,0.77,1.08,0.0,14.0,51.4,0.5,0.0,0.25,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.77,0.77,-0.86,137.13,7.5,21.3
4.68,0.0,0.5,2.25,0.75,3.0,0.25,1.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.11,0.45,1.52,0.0,13.8,47.4,1.25,0.25,0.25,0.5,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.33,1.2,-0.98,139.45,1.7,45.9
4.7,0.0,0.5,2.25,0.5,2.25,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.5,-0.05,0.33,1.89,0.0,15.0,40.0,2.0,0.0,0.25,0.0,3.0,2.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.2,2.7,-1.05,143.67,0.7,36.0
4.72,0.0,0.5,2.25,0.5,3.5,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.05,0.08,1.95,0.0,13.6,50.3,2.0,0.25,0.5,0.25,3.75,2.75,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.7,3.14,-0.23,161.64,0.5,26.5
4.74,0.0,0.5,2.25,0.5,2.5,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.25,-0.11,-0.11,1.89,0.0,15.3,45.6,1.0,0.75,0.25,0.0,2.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.27,0.2,153.92,1.1,36.7
4.76,0.0,0.5,2.5,0.5,1.75,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.3,-0.67,1.83,0.0,17.0,48.1,1.0,0.0,0.25,0.75,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.58,0.7,-0.23,134.6,-2.8,33.4
4.78,0.0,0.5,2.25,0.5,3.5,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,-1.48,1.89,55.45,11.9,48.7,1.25,0.25,0.25,0.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,-1.86,0.08,108.92,-4.9,45.7
4.8,0.0,0.5,2.25,0.5,1.75,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,-2.92,1.89,85.96,17.7,53.5,0.25,0.75,0.25,0.5,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-1.8,-4.05,0.14,83.02,-1.4,37.9
4.82,0.25,0.5,2.25,0.5,3.5,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,-3.8,1.52,110.79,13.2,54.7,1.0,0.25,0.25,0.75,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-3.73,-3.48,-0.23,69.59,-4.0,36.5
4.84,0.0,0.5,2.25,0.5,3.5,0.25,1.25,0.0,0.25,0.0,0.0,0.25,0.75,0.39,-3.17,0.52,123.19,10.4,35.9,2.0,0.5,0.25,0.5,0.5,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-3.42,-1.05,-0.42,70.6,-9.4,48.0
4.86,0.0,0.5,2.0,0.5,3.5,0.25,1.25,0.0,0.25,0.0,0.0,0.25,0.25,0.64,-1.98,-0.61,133.6,11.0,43.8,1.0,0.25,0.25,0.5,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-2.11,0.2,-0.86,68.75,-5.2,41.4
4.88,0.0,0.5,2.0,0.25,2.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.2,-0.48,-0.73,130.55,12.3,44.4,1.25,0.5,1.0,0.5,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,0.64,-1.17,74.25,-11.3,49.0
4.9,0.0,0.5,2.0,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.42,1.14,-1.73,109.96,26.7,39.9,1.25,0.25,0.25,0.75,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.14,0.58,-1.23,82.0,-1.9,27.9
4.92,0.0,0.5,2.25,0.5,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,0.25,-0.11,3.58,-3.3,91.74,26.6,36.9,0.5,0.5,0.25,1.0,1.5,1.75,0.0,0.0,0.0,1.5,0.0,0.75,0.5,1.02,0.83,-1.23,97.65,1.9,8.3
4.94,0.0,0.5,2.25,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.11,5.27,-4.67,75.07,27.4,41.1,1.5,1.25,0.5,1.5,3.75,2.75,0.25,0.0,0.0,1.75,0.75,0.75,1.75,1.02,1.02,-0.86,153.82,-0.2,14.4
4.96,0.0,0.5,2.0,0.5,2.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.95,2.83,-2.67,80.64,15.2,45.1,1.5,1.0,0.5,1.25,3.75,2.75,0.25,0.0,0.0,1.0,0.75,0.75,2.5,0.7,1.27,-0.86,199.51,0.1,10.7
4.98,0.0,0.5,2.0,0.5,3.5,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.25,0.27,1.02,-1.11,98.36,12.0,48.7,1.75,1.25,0.5,1.5,3.75,2.75,0.5,0.0,0.0,1.75,1.0,0.75,2.0,0.52,1.33,-0.86,242.87,-0.8,12.6
