time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.0,0.75,1.5,1.0,2.25,1.75,1.0,1.0,0.0,0.0,1.5,0.25,0.5,-0.42,0.64,1.89,118.51,8.7,29.6,13.0,3.5,7.5,7.25,4.5,2.75,0.0,0.25,0.25,1.0,0.0,0.0,1.0,0.08,0.58,1.58,787.03,-19.0,63.1
3.34,1.25,0.25,0.0,0.0,1.25,0.25,0.75,0.5,0.25,1.25,0.25,0.5,0.5,-0.61,0.95,2.2,120.99,3.0,-2.6,11.5,3.75,7.0,7.0,0.5,2.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.89,1.89,633.28,-23.6,73.7
3.36,2.0,0.75,1.0,0.25,2.25,0.25,1.0,1.0,0.0,0.25,1.75,0.0,0.5,-0.67,1.7,2.58,145.37,10.3,23.8,9.5,2.5,5.5,7.0,0.0,2.75,0.0,0.25,0.5,1.25,0.0,0.75,0.25,0.64,1.2,2.52,499.06,-20.3,58.2
3.38,1.0,0.5,0.0,0.0,1.75,0.25,0.75,0.75,0.0,0.0,0.5,0.0,0.25,-0.61,2.77,2.58,127.25,5.0,31.4,8.75,2.0,4.0,3.25,0.5,2.25,0.25,0.25,0.25,2.25,0.0,0.0,1.5,0.58,1.02,2.83,380.59,-17.0,48.2
3.4,1.0,0.5,0.5,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.5,-0.3,3.45,1.89,116.15,8.4,18.9,6.25,0.75,0.5,2.0,0.0,2.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.39,0.2,2.77,261.89,-17.2,65.3
3.42,1.25,0.25,0.25,0.0,1.75,0.25,0.75,0.75,0.0,0.25,0.5,0.5,0.5,0.39,4.14,1.02,104.5,5.8,12.6,3.75,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.14,-0.86,1.14,137.15,-18.3,64.2
3.44,1.25,0.5,0.0,0.0,1.75,0.25,0.25,0.25,0.25,0.0,0.5,0.25,0.5,1.83,5.89,-1.11,96.31,6.5,25.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.7,0.27,2.39,12.62,-20.0,65.9
3.46,1.25,0.5,0.5,0.0,0.0,0.25,0.75,1.0,0.25,2.0,0.5,0.5,0.5,1.33,4.33,-0.73,102.5,4.0,-17.5,1.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-1.36,2.08,0.0,-13.8,63.9
3.48,2.0,0.0,0.25,0.25,1.75,1.75,0.75,0.75,1.0,2.75,0.5,1.0,0.5,-0.36,-2.73,2.2,132.68,0.7,-6.8,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.33,-0.8,1.08,0.0,-2.3,21.5
3.5,1.0,0.25,0.25,0.0,1.75,0.5,0.5,0.25,0.5,1.25,0.5,0.5,2.5,-0.67,-0.86,-1.67,145.81,-0.7,-23.9,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.33,-0.48,0.64,0.0,0.3,18.3
3.52,1.25,0.75,1.75,1.0,1.75,1.75,0.25,1.0,1.25,2.5,2.0,2.25,4.5,-0.42,0.39,0.7,205.7,1.5,-29.2,0.5,0.0,0.0,0.5,0.5,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2,-0.3,0.33,0.0,-1.0,45.2
3.54,2.0,0.25,0.75,0.0,1.75,0.5,0.75,1.75,0.5,4.0,2.0,1.5,5.75,0.83,0.45,1.89,248.25,-1.9,-44.9,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.02,-0.11,0.52,0.0,-2.6,30.4
3.56,0.25,0.0,1.75,0.0,1.75,1.75,0.25,2.5,1.0,5.0,1.5,2.5,5.5,-1.3,0.52,2.64,294.17,-4.6,-50.8,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,0.89,0.0,-5.1,48.3
3.58,0.0,0.75,0.25,0.0,0.0,1.75,0.5,6.0,2.0,7.0,4.5,5.0,6.75,0.14,0.77,2.08,386.12,-5.8,-67.9,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.02,-0.05,0.95,0.0,-5.8,36.8
3.6,0.25,0.75,0.0,0.75,0.0,3.5,0.0,6.75,3.75,8.75,5.0,6.0,7.25,-0.11,0.2,1.02,523.55,-5.7,-62.2,0.5,0.25,0.0,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.14,0.08,1.02,0.0,-2.7,35.8
3.62,1.25,0.75,0.0,2.25,2.5,4.0,1.75,7.5,4.25,8.5,6.0,6.0,8.25,-0.05,0.14,0.95,699.89,-3.5,-47.6,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.2,0.2,1.08,15.63,-3.9,30.3
3.64,1.25,0.75,0.75,2.25,5.0,4.25,2.0,8.0,4.5,8.25,6.25,6.0,8.25,-0.11,0.08,0.95,860.36,-2.9,-40.3,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.27,1.33,32.77,-7.5,38.8
3.66,1.25,0.75,2.5,2.25,5.5,4.5,2.25,8.0,5.0,9.0,6.5,6.0,8.25,-0.11,0.08,0.95,1000.46,-1.7,-36.6,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.45,1.58,40.71,-5.7,40.3
3.68,1.25,0.75,2.25,2.5,4.25,4.5,2.5,8.25,5.0,9.75,7.0,6.0,8.25,-0.11,0.08,0.95,1085.75,-1.8,-39.4,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.27,0.52,1.89,41.5,0.4,11.3
3.7,2.0,0.0,2.75,2.25,5.5,5.0,2.0,8.5,5.25,9.5,6.75,6.0,8.25,-0.11,0.08,0.95,1137.07,-1.6,-36.4,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,2.2,39.32,-7.6,58.4
3.72,2.0,0.75,3.0,2.25,3.75,5.0,2.5,8.5,5.25,9.75,6.75,6.0,8.25,-0.11,0.08,0.95,1150.62,-1.1,-37.2,0.5,0.0,0.0,0.5,0.5,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.39,1.27,2.58,41.14,-5.3,47.2
3.74,2.0,1.0,2.75,2.25,2.5,5.0,2.75,8.25,5.25,9.25,6.5,6.0,8.25,-0.11,0.08,0.95,1132.68,-1.0,-38.6,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.45,2.14,2.89,43.47,-4.0,27.1
3.76,2.0,0.75,3.75,2.5,1.75,5.0,3.0,8.0,5.5,8.75,6.5,5.25,7.75,-0.11,0.08,0.95,1076.81,0.0,-36.4,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.39,3.95,2.64,43.1,-8.1,48.5
3.78,2.0,0.75,3.0,2.5,3.5,5.25,3.25,8.0,5.5,8.75,6.0,5.0,7.25,-0.11,0.08,0.95,1027.3,-0.6,-32.9,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.0,1.5,0.0,0.0,0.0,0.39,4.64,0.58,47.17,3.3,-0.6
3.8,2.0,1.0,2.75,2.5,5.75,5.5,3.25,8.0,5.5,8.0,6.0,4.0,6.5,-0.11,0.08,0.95,973.13,-0.7,-25.9,0.5,0.25,0.0,0.75,0.5,0.25,0.0,0.0,0.5,2.75,0.0,0.75,0.0,-2.05,6.2,-0.48,64.56,0.7,-24.2
3.82,2.25,1.0,3.0,2.75,5.5,5.75,3.25,8.0,5.5,7.75,5.75,3.75,6.25,-0.11,0.08,0.95,924.84,-0.4,-23.7,0.5,0.0,0.25,0.5,1.0,1.25,0.25,0.5,0.25,1.0,0.0,0.25,0.5,-2.86,3.64,-0.23,80.98,2.8,1.4
3.84,2.0,0.75,4.0,3.5,5.75,6.0,3.0,8.0,5.75,7.5,5.5,3.25,5.5,-0.11,0.08,0.95,898.36,0.2,-19.5,1.5,1.0,0.25,1.75,1.0,2.25,0.25,0.5,0.5,2.75,0.0,1.5,1.5,1.02,-0.73,3.58,136.19,0.0,-5.5
3.86,2.25,1.0,3.75,4.5,6.25,6.0,3.25,8.0,6.0,6.5,5.0,2.5,4.5,-0.11,0.08,0.95,880.42,1.0,-12.6,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.75,0.25,2.75,0.0,3.25,4.0,0.45,0.83,0.52,175.47,6.4,-79.8
3.88,2.25,1.0,4.25,4.75,5.75,6.25,3.25,7.75,6.0,6.25,5.0,2.25,4.5,-0.11,0.08,0.95,870.53,1.4,-11.3,0.0,0.5,0.0,1.25,0.5,0.75,0.0,0.5,0.75,4.75,0.75,3.5,5.5,-0.05,0.45,2.02,233.73,5.3,-67.6
3.9,3.0,1.75,5.0,5.25,7.5,6.75,3.5,7.75,6.25,5.0,4.5,2.25,3.0,-0.11,0.08,0.95,888.36,3.0,-0.2,1.75,1.25,0.0,1.25,2.25,2.75,0.25,3.0,2.25,7.25,0.75,5.75,7.75,0.39,0.64,2.83,335.21,4.2,-47.0
3.92,2.25,2.0,5.0,6.5,7.75,7.25,3.75,7.5,6.25,4.25,4.0,2.25,2.5,-0.11,0.08,0.95,910.83,3.2,3.4,0.5,1.25,0.0,1.5,1.0,2.75,0.5,3.5,2.75,7.25,5.25,5.75,8.0,-0.05,0.33,1.27,472.16,3.5,-57.3
3.94,4.25,2.25,5.75,6.75,7.75,7.5,4.25,7.5,6.25,4.5,3.25,2.25,2.5,-0.11,0.08,0.95,960.14,4.5,8.3,1.75,1.0,0.0,1.75,1.5,2.75,0.5,4.75,3.0,7.5,5.25,5.75,7.5,0.14,0.2,0.95,612.03,2.7,-50.6
3.96,6.0,2.25,5.75,8.25,8.75,8.0,4.5,7.25,5.75,4.25,2.75,2.25,2.5,-0.11,0.08,0.95,1032.31,5.3,14.1,1.75,1.25,0.0,2.0,1.25,4.5,0.0,5.0,3.5,7.75,5.75,5.75,7.75,0.14,0.14,0.89,723.49,3.3,-47.7
3.98,7.25,2.25,6.5,10.5,9.5,8.0,4.75,6.5,5.0,4.25,1.75,2.0,2.5,-0.11,0.08,0.95,1123.37,6.6,20.8,1.25,1.25,0.25,0.0,1.0,2.75,0.25,5.5,4.0,8.0,6.0,6.0,8.0,0.08,0.14,0.95,784.6,3.6,-58.0
4.0,8.25,2.25,7.25,12.5,11.5,8.25,4.5,5.25,3.75,4.0,0.75,1.5,2.25,-0.11,0.14,0.95,1214.86,7.5,29.6,1.75,1.25,0.5,0.5,1.25,4.75,0.75,5.75,4.25,8.0,6.75,6.25,8.0,0.08,0.14,0.95,834.27,3.0,-50.4
4.02,9.25,2.5,8.25,14.5,13.0,8.0,3.0,5.0,2.25,3.5,1.25,1.25,2.25,-0.11,0.14,1.08,1309.72,8.4,34.5,1.75,1.25,1.0,0.0,1.25,4.25,0.75,5.75,4.75,8.25,6.75,6.25,8.0,0.14,0.14,0.95,863.75,2.5,-51.2
4.04,10.5,0.0,8.75,0.0,13.5,7.5,2.0,3.75,1.25,3.25,1.75,1.25,1.75,-0.11,0.14,1.2,1216.27,7.4,30.8,1.75,1.5,1.0,0.0,1.0,4.5,0.75,6.25,4.75,8.25,7.0,6.25,8.25,0.08,0.14,0.95,890.44,2.7,-50.9
4.06,11.5,3.0,0.0,14.0,9.5,6.25,1.75,3.25,1.25,2.75,2.0,1.0,1.75,-0.17,0.2,1.33,1134.37,7.6,37.5,1.75,1.5,1.25,0.0,1.5,5.0,1.0,6.5,4.75,8.5,7.25,6.25,8.5,0.08,0.14,0.95,909.18,2.7,-48.8
4.08,12.5,5.0,9.0,12.0,11.5,5.25,0.0,3.0,1.25,2.25,2.0,0.5,1.25,-0.23,0.27,1.39,1120.89,12.2,46.9,2.0,1.5,1.25,0.0,1.75,5.0,1.0,6.5,5.0,8.5,6.75,6.25,8.25,0.14,0.14,0.95,910.29,2.6,-47.0
4.1,13.5,5.25,10.5,8.75,9.5,4.0,0.0,2.25,1.25,1.5,1.25,0.5,1.75,-0.11,0.39,1.52,1108.37,14.7,50.3,1.75,1.5,1.25,1.0,2.25,4.5,1.0,6.5,5.25,8.25,7.0,6.25,8.25,0.14,0.14,0.89,909.85,2.0,-45.2
4.12,11.5,4.0,9.75,0.0,7.25,2.25,0.5,1.25,0.5,1.5,0.5,0.5,0.5,-0.17,0.52,1.77,938.81,17.5,56.2,1.75,1.5,1.0,0.0,1.5,5.0,1.0,6.5,5.25,8.25,7.0,6.25,8.25,0.08,0.14,0.95,882.92,2.7,-48.7
4.14,9.75,3.75,8.5,5.0,6.0,1.75,0.75,1.0,0.25,2.0,0.5,0.5,0.5,-0.67,0.7,2.08,784.79,17.2,54.1,1.5,1.25,1.25,1.5,1.5,5.0,1.25,6.5,5.25,8.0,7.0,6.0,8.0,0.08,0.14,0.95,856.81,2.0,-45.5
4.16,8.75,2.25,7.0,3.75,4.75,1.25,1.0,1.0,0.25,1.25,0.5,0.5,0.5,-1.05,1.02,2.58,594.45,18.2,53.5,1.75,1.5,1.5,0.5,2.5,4.75,1.25,6.25,5.25,8.0,6.75,5.75,8.0,0.08,0.14,0.95,839.18,2.0,-43.4
4.18,7.25,1.25,4.75,1.0,1.75,0.5,0.5,0.0,0.5,1.5,0.5,0.25,0.75,-0.98,0.77,2.58,394.24,21.1,49.3,1.25,1.5,1.75,1.5,2.75,5.0,1.25,6.25,5.5,7.5,6.75,5.5,7.5,0.08,0.14,0.89,826.88,1.6,-40.1
4.2,4.75,0.0,2.5,0.75,1.75,1.25,0.25,0.0,0.25,0.0,2.0,0.25,1.25,-0.67,0.45,2.52,259.1,16.5,31.2,2.0,2.0,1.5,3.0,3.5,5.25,1.25,6.25,5.75,6.75,6.0,4.75,6.25,0.08,0.14,0.89,806.89,0.5,-29.1
4.22,2.0,0.75,1.0,2.25,1.75,2.0,0.75,0.0,0.25,1.75,0.75,0.5,0.5,-0.42,-0.92,1.2,165.48,6.9,23.7,3.0,2.0,2.75,3.5,4.75,6.0,1.75,6.25,6.0,5.5,5.25,3.5,5.5,0.08,0.14,0.95,806.17,-1.1,-16.3
4.24,1.0,0.75,0.75,0.5,1.25,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.5,-1.05,-0.36,1.95,58.44,8.6,32.2,3.5,2.0,3.0,3.25,5.25,6.25,2.25,5.75,6.25,4.5,4.5,2.25,4.0,0.08,0.14,0.95,787.11,-2.2,-6.9
4.26,0.0,0.75,0.0,0.25,0.5,0.25,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.55,-0.86,1.45,0.0,-3.5,-3.0,6.25,2.25,4.0,6.0,6.75,6.0,3.0,5.25,5.25,4.25,3.25,1.75,3.0,0.08,0.14,0.95,815.51,-5.4,10.2
4.28,0.25,0.75,0.0,0.0,1.25,0.25,0.25,0.0,0.25,1.25,0.5,0.0,0.5,-0.23,-0.67,1.14,0.0,-1.2,-1.6,8.5,2.75,5.75,9.0,8.25,6.25,2.75,3.5,2.75,3.0,2.25,1.0,2.25,0.14,0.2,1.02,862.21,-8.7,29.8
4.3,1.0,1.0,0.0,1.5,1.75,1.75,0.5,0.0,0.75,1.25,1.25,0.5,1.25,-0.11,-0.48,0.7,0.0,2.0,3.6,11.5,2.75,7.75,0.0,8.75,5.25,0.75,2.0,1.5,1.5,0.25,0.5,2.5,0.2,0.2,1.83,828.0,-11.3,42.7
4.32,1.0,0.5,1.0,0.0,1.75,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,-0.17,0.33,0.0,10.6,36.2,13.0,2.0,8.0,9.0,8.75,3.25,0.0,1.0,1.0,1.0,0.75,0.25,2.25,0.33,0.27,2.08,834.32,-15.2,50.6
4.34,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.02,0.0,19.0,73.4,12.0,2.5,8.25,8.0,6.75,2.75,0.0,0.5,0.5,0.75,0.0,0.25,1.25,0.45,0.52,2.64,779.96,-17.5,58.5
4.36,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.14,0.27,-0.05,0.0,9.7,3.2,9.75,2.0,7.75,6.5,1.0,2.75,0.5,0.25,0.0,1.25,0.0,0.0,1.25,0.7,0.58,3.83,666.01,-20.4,57.6
4.38,1.25,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.5,0.0,0.5,0.14,0.27,0.33,0.0,10.0,5.5,8.75,2.25,5.25,3.75,0.0,2.75,0.75,1.25,0.25,1.0,0.0,0.25,2.25,1.08,1.58,4.33,522.26,-17.1,45.6
4.4,1.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.08,0.27,0.45,0.0,11.6,44.6,5.5,0.5,2.0,2.25,0.0,1.75,0.0,0.25,0.5,0.5,0.0,0.25,0.5,-0.17,1.14,3.2,348.08,-18.7,52.5
4.42,1.25,0.5,0.0,0.0,0.75,0.25,0.75,0.0,0.25,0.75,0.5,0.5,0.25,0.02,0.33,0.7,32.1,8.9,8.1,3.25,0.5,1.75,2.0,1.0,2.75,0.25,1.0,0.75,1.5,0.75,0.75,0.75,-0.55,-0.55,0.83,251.63,-7.7,19.6
4.44,1.5,0.5,0.25,0.0,1.25,0.25,0.75,0.0,0.25,0.25,0.5,0.0,0.5,1.39,6.7,0.45,57.49,11.2,31.1,2.5,0.75,1.75,2.0,1.0,2.75,0.25,0.5,1.0,1.75,0.75,0.75,1.25,0.58,0.7,0.7,182.72,-6.5,13.1
4.46,2.0,0.75,0.75,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,1.89,5.64,-2.17,74.04,17.6,51.9,2.0,0.75,1.5,2.0,1.0,2.75,0.25,0.75,1.0,0.5,0.75,0.75,1.25,-1.48,-0.23,0.45,147.42,-6.5,16.2
4.48,2.5,0.75,1.0,0.0,0.75,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.5,3.02,7.95,-0.92,95.43,18.8,37.6,1.25,0.5,1.25,1.5,1.0,2.75,0.25,0.5,1.0,1.5,0.75,0.5,1.25,-0.48,0.08,0.39,120.65,-2.8,4.8
4.5,1.25,0.5,1.25,0.0,0.0,0.25,0.25,0.75,0.25,1.25,0.25,0.5,0.5,-0.48,1.2,1.89,103.38,9.6,-1.0,1.75,1.0,1.25,2.5,1.0,2.75,0.25,0.5,1.0,1.25,0.75,0.75,1.25,-0.3,0.7,0.08,118.59,-5.3,13.5
4.52,1.0,0.75,1.25,0.0,0.0,0.25,0.75,1.25,0.0,1.25,0.25,0.5,0.5,2.2,1.39,-3.05,108.51,7.8,-1.0,0.5,0.0,0.75,0.5,1.0,1.25,0.25,0.25,0.5,0.25,0.0,0.0,0.5,0.08,-0.11,0.77,74.45,-3.2,21.7
4.54,1.25,0.75,0.5,1.0,0.0,0.25,0.75,0.5,0.0,1.25,0.25,0.5,0.25,0.33,1.83,0.14,109.07,10.2,12.5,0.75,0.0,0.0,0.5,0.5,1.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.39,-1.73,1.2,34.43,-0.2,28.0
4.56,1.25,0.5,0.25,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.39,0.83,0.33,108.07,5.3,-0.4,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.83,-2.73,2.02,0.0,-1.5,34.7
4.58,1.0,0.5,1.0,0.0,1.25,0.25,0.75,1.0,0.0,1.25,0.0,0.5,0.25,0.58,0.89,0.14,112.95,5.9,11.2,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,1.25,0.0,0.0,0.0,0.77,-3.05,1.83,0.0,2.1,2.4
4.6,0.75,0.5,0.75,0.0,1.75,0.25,0.75,0.75,0.0,1.25,0.0,0.5,0.5,0.45,0.89,0.02,115.03,3.3,7.6,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,1.02,-2.48,0.08,0.0,-6.6,23.0
4.62,1.25,0.75,2.5,0.0,1.75,0.5,0.75,0.75,0.25,2.0,0.0,0.5,0.5,0.02,0.89,0.27,138.87,8.7,15.9,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.0,0.0,2.64,-1.3,-2.61,0.44,-1.1,21.7
4.64,1.0,0.5,2.5,0.0,2.25,0.5,1.0,1.5,0.0,1.25,0.5,0.5,0.5,-0.11,0.83,0.33,160.25,7.7,14.1,2.0,1.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.64,-0.98,-4.23,24.07,-15.2,57.8
4.66,1.0,0.25,2.5,0.0,2.25,0.25,1.0,1.5,0.0,0.0,1.25,0.5,1.0,-0.17,0.58,0.27,175.19,10.0,10.3,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,-2.48,-0.55,-3.3,17.35,-4.5,6.1
4.68,1.25,0.25,0.5,0.0,1.75,0.25,1.5,1.5,0.0,0.25,0.0,0.5,0.5,-0.3,0.7,0.33,164.47,5.6,15.5,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-3.23,-0.55,-1.11,15.24,-4.8,22.1
4.7,1.0,0.75,0.25,0.0,2.5,0.25,0.5,0.75,0.0,0.25,2.0,0.5,0.75,-0.36,0.64,0.39,158.37,4.5,2.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-2.11,0.08,-0.61,14.55,-3.1,8.5
4.72,1.25,0.25,0.5,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.0,0.5,0.5,-0.48,0.95,0.08,126.48,9.1,3.6,1.5,0.5,0.0,2.0,0.5,1.25,0.0,0.0,0.5,1.0,0.0,0.0,0.25,-1.11,0.39,-0.55,47.45,-6.5,34.2
4.74,1.0,0.5,0.25,0.0,0.0,0.25,0.75,1.0,0.0,0.25,0.0,0.5,0.5,-0.48,1.08,0.02,102.84,6.9,1.5,1.75,0.5,0.25,1.5,0.5,2.25,0.0,0.25,0.25,2.5,0.0,0.75,0.25,-0.3,0.77,-0.8,93.69,-1.1,9.6
4.76,1.25,0.25,0.5,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.0,0.5,0.25,-0.55,1.52,0.39,79.88,10.4,10.2,1.25,1.0,0.25,2.0,1.0,2.0,0.25,0.25,0.25,0.0,0.75,0.0,1.25,0.02,1.08,-0.86,139.83,-4.4,26.1
4.78,1.0,0.25,0.25,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.0,0.5,0.5,-0.55,1.33,0.89,67.02,5.9,-5.1,0.5,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.14,1.58,-0.67,130.27,-3.5,24.6
4.8,2.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.5,0.5,-0.55,0.45,1.39,58.58,14.3,14.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.39,1.33,-0.3,101.43,5.7,23.5
4.82,2.0,0.25,0.0,0.0,0.5,0.25,0.75,1.0,0.0,0.25,0.0,0.0,0.25,-0.48,-2.55,-0.36,56.8,10.1,35.6,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.08,0.64,-0.05,70.31,7.0,19.8
4.84,1.25,0.0,0.75,0.0,0.75,0.25,0.5,0.5,0.0,0.25,0.5,0.0,0.5,-1.05,-4.36,-1.8,59.0,11.0,18.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.08,0.95,-0.11,46.26,5.1,23.7
4.86,2.25,0.5,1.0,0.0,1.75,0.25,0.75,1.0,0.0,0.25,0.25,0.25,0.0,0.89,-2.36,-2.86,78.11,12.8,42.7,0.25,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.45,1.2,-0.48,37.69,8.2,0.7
4.88,2.0,0.25,0.25,0.0,0.75,0.25,0.75,1.0,0.0,0.5,0.25,0.5,0.25,1.58,-0.8,-2.55,88.86,9.5,17.4,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.83,1.27,-0.55,34.07,4.4,28.7
4.9,2.0,0.5,0.25,0.0,1.75,0.25,0.75,1.0,0.25,0.5,0.0,0.5,0.25,1.83,-0.48,-0.42,107.22,7.7,26.6,0.75,1.0,0.0,1.25,0.5,2.75,0.0,0.0,0.25,2.25,0.0,0.75,0.0,0.7,1.2,-0.3,73.12,2.8,11.0
4.92,2.0,0.25,0.75,0.0,1.75,0.25,0.75,1.0,0.25,0.5,0.25,0.5,0.5,1.83,0.27,-0.61,121.28,8.9,19.5,1.0,1.0,0.0,1.25,1.0,2.75,0.25,0.25,0.25,2.75,0.75,0.75,1.0,0.33,1.08,-0.23,118.48,2.7,-4.1
4.94,2.0,0.5,1.0,0.0,1.75,0.25,0.75,1.0,0.25,0.75,0.5,0.25,0.5,1.52,0.95,-0.86,136.37,9.2,21.2,1.25,0.5,0.0,1.5,1.0,2.75,0.25,0.25,0.25,1.75,0.75,0.75,0.5,-0.05,1.02,-0.48,152.62,0.5,5.7
4.96,1.25,0.25,0.5,0.0,0.75,0.25,0.25,1.0,0.25,0.75,0.25,0.25,0.0,0.89,1.52,-1.05,129.74,6.8,13.8,0.75,1.0,0.25,1.75,1.0,2.75,0.25,0.25,0.25,2.0,0.75,0.75,0.25,-0.36,1.02,-0.55,173.46,0.1,9.3
4.98,1.75,0.5,0.5,0.0,1.75,0.25,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.45,1.52,-0.61,127.36,8.3,27.4,1.25,0.75,0.25,1.25,1.0,2.0,0.25,0.25,0.25,1.75,0.75,0.75,1.0,-0.36,0.95,-0.55,182.93,-1.0,0.9
