time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.75,1.0,0.0,1.75,5.0,1.5,0.5,2.25,1.25,1.0,2.0,2.0,1.75,-0.36,-0.36,1.27,299.5,0.0,-6.1,2.25,1.25,0.75,2.0,4.25,6.0,1.5,0.0,1.0,2.0,2.5,0.0,1.0,0.14,0.08,1.27,321.25,-1.0,20.5
3.32,0.25,1.0,0.0,1.25,5.0,1.75,0.5,2.25,1.25,1.0,2.0,1.5,1.75,-0.42,-0.36,1.2,292.26,-1.7,-7.2,2.25,1.0,1.25,0.75,2.5,4.5,1.75,2.5,1.25,2.0,2.5,0.0,0.75,2.14,1.14,1.45,257.59,-1.2,8.6
3.34,0.5,1.0,0.0,1.25,5.0,1.5,0.75,1.75,1.25,1.0,2.0,2.0,1.75,-0.42,-0.42,1.08,283.16,-0.2,-8.0,2.25,0.5,1.5,1.75,4.5,1.5,1.25,2.5,1.0,0.75,1.75,0.0,0.75,0.33,0.2,2.27,220.03,-5.3,19.8
3.36,0.5,0.75,0.0,1.25,5.0,1.5,0.75,1.5,1.25,1.25,2.0,1.25,1.5,-0.55,-0.67,0.95,268.03,-0.5,-4.5,2.25,0.25,1.5,2.0,2.5,3.75,1.25,2.5,1.25,3.25,1.5,0.5,1.5,0.77,0.58,0.95,208.94,-0.9,0.6
3.38,1.0,1.0,0.0,0.0,3.0,1.25,0.25,1.5,0.75,0.0,2.0,0.5,1.75,-1.73,-1.3,1.27,234.9,-0.3,-4.7,2.25,0.5,1.5,2.0,3.5,3.75,1.5,2.5,1.25,2.75,2.25,0.25,1.5,0.58,0.7,0.45,219.19,-1.5,4.6
3.4,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.75,0.5,0.0,-0.61,-1.55,0.77,167.18,8.2,-14.2,2.25,0.5,1.5,1.75,2.75,3.5,1.25,2.25,0.0,2.75,2.0,0.25,1.5,-0.05,0.7,0.58,225.81,-1.1,5.4
3.42,3.0,0.75,0.0,0.0,0.5,0.25,0.5,0.5,1.0,0.5,1.0,0.25,0.0,-0.73,-2.3,1.58,121.96,14.8,25.6,2.25,0.5,1.5,2.0,2.5,3.25,1.25,2.0,1.0,3.0,1.75,0.25,1.0,-0.36,0.7,0.58,233.58,-2.4,6.3
3.44,5.75,1.0,0.0,3.75,0.0,1.25,0.0,0.5,1.25,0.25,0.75,0.25,0.0,0.39,0.45,1.27,126.88,17.5,50.2,2.25,1.25,1.5,2.0,2.5,3.75,1.25,1.75,1.25,2.5,2.0,0.5,1.0,-0.36,0.77,0.27,246.88,-3.1,9.6
3.46,6.25,1.5,0.75,3.75,4.75,3.5,1.5,1.5,1.5,1.0,0.5,0.5,0.0,-0.17,0.2,1.39,211.1,8.9,43.0,2.25,0.25,1.5,1.75,2.5,3.5,1.25,1.25,1.0,2.25,2.25,0.5,1.25,-0.17,0.95,0.14,255.92,-3.2,4.6
3.48,0.0,2.25,2.25,4.25,5.0,5.0,3.0,2.5,2.0,1.0,2.0,0.5,0.25,-0.92,0.45,1.33,289.74,3.4,22.6,2.25,1.0,1.5,1.75,2.5,3.25,1.25,0.5,1.0,2.5,2.0,0.5,1.25,-0.17,0.95,0.08,267.51,-4.2,9.4
3.5,8.25,2.75,3.25,4.5,7.25,7.25,2.75,3.25,2.25,3.5,0.0,0.5,1.5,-0.8,0.14,1.33,459.41,5.9,33.1,2.25,0.25,1.5,0.25,2.5,3.25,1.25,1.0,1.25,3.25,2.0,0.25,1.0,-0.17,0.95,0.14,265.51,-1.8,-0.1
3.52,7.75,2.25,5.0,4.25,9.0,8.5,5.5,4.5,3.75,3.75,2.0,1.75,1.25,-0.23,0.08,1.45,681.69,6.1,23.3,2.25,1.25,1.5,1.5,2.5,3.0,1.25,1.25,1.0,3.0,2.0,0.5,1.5,-0.23,0.95,0.27,275.43,-3.1,4.6
3.54,7.75,2.5,4.75,4.25,8.75,8.5,6.0,5.75,5.75,4.5,2.0,2.25,1.75,-0.05,-0.11,0.95,915.24,5.5,16.7,2.25,1.25,1.5,0.5,2.5,2.75,1.25,0.0,0.75,3.0,1.75,0.25,1.25,-0.48,1.02,0.7,266.96,-3.9,8.9
3.56,7.0,2.5,4.75,4.25,8.75,8.5,5.0,7.5,7.0,6.75,6.25,5.0,4.0,-0.11,-0.48,1.2,1172.58,3.8,-2.5,2.25,1.25,1.5,0.25,2.5,2.5,1.25,0.0,1.25,2.75,2.25,0.25,1.0,-0.42,1.14,0.83,262.36,-5.0,7.2
3.58,6.0,2.5,4.75,4.25,8.0,8.5,4.5,7.75,6.75,7.0,7.25,6.0,5.75,-0.11,-0.23,1.08,1355.62,3.0,-9.4,2.25,1.5,1.5,0.5,2.5,2.75,1.25,1.0,1.0,3.25,2.0,0.25,1.0,-0.42,1.27,0.77,260.74,-3.1,6.6
3.6,6.0,2.5,3.5,4.25,7.25,8.0,4.25,7.75,6.5,6.75,7.25,6.0,6.25,-0.17,-0.11,0.95,1433.12,2.5,-12.1,2.25,1.5,1.25,1.25,2.5,3.25,1.25,1.25,1.0,3.0,1.5,0.5,1.0,-0.23,1.08,1.02,264.97,-2.5,9.4
3.62,5.5,2.5,3.0,4.25,7.25,8.0,4.25,7.5,6.0,5.5,6.5,5.5,6.0,-0.17,-0.11,0.95,1433.94,2.3,-10.3,2.25,1.25,1.5,1.25,2.5,2.25,1.25,1.25,0.75,2.75,1.75,0.25,1.0,-0.05,0.77,1.39,266.03,-4.2,9.9
3.64,5.25,2.25,2.25,4.0,7.25,7.75,3.0,7.25,5.5,5.0,6.0,5.0,5.25,-0.11,-0.11,0.95,1375.38,1.7,-9.5,0.5,0.25,1.25,0.0,2.5,1.0,1.25,1.25,0.25,0.0,1.75,0.0,1.0,0.08,0.58,1.7,233.15,-4.0,5.0
3.66,4.0,2.25,0.75,4.25,6.75,7.25,3.0,6.75,5.25,4.5,5.25,4.0,4.75,-0.11,-0.05,0.95,1233.28,0.5,-9.8,0.5,0.25,0.0,0.0,2.25,1.75,0.75,1.0,0.5,0.75,0.5,0.0,0.25,0.02,0.52,1.77,186.03,4.3,11.7
3.68,3.5,1.5,0.75,4.25,5.25,7.25,3.5,6.5,5.0,4.75,4.75,3.5,3.75,-0.11,-0.05,0.89,1047.39,0.4,-10.8,0.75,0.25,0.0,0.0,2.25,1.75,1.25,1.5,0.25,0.75,2.0,0.0,1.0,0.08,0.45,1.7,151.07,2.3,-6.8
3.7,3.5,1.75,0.5,4.25,5.5,7.25,3.0,6.5,5.0,4.5,4.5,3.5,3.75,-0.11,-0.05,0.89,902.1,0.1,-9.8,0.75,0.25,0.0,0.25,2.25,2.0,0.75,1.0,0.5,0.5,0.5,0.0,0.25,0.64,-0.11,0.58,125.92,2.8,18.4
3.72,3.5,1.75,0.75,4.0,6.75,7.25,3.0,6.5,5.0,4.5,4.5,3.5,3.75,-0.11,-0.05,0.89,815.79,0.1,-8.1,0.5,0.25,0.0,0.5,2.25,2.0,0.75,1.0,0.5,0.75,0.5,0.0,0.5,0.39,-1.11,1.45,116.55,3.8,11.5
3.74,3.5,2.0,0.25,4.0,6.75,7.25,3.0,6.5,5.25,5.25,4.5,3.5,3.75,-0.11,-0.05,0.89,760.99,-0.3,-9.3,0.0,0.25,0.0,0.5,2.25,2.0,0.75,0.0,1.0,0.75,0.75,0.75,0.0,2.33,-7.98,0.7,110.88,1.4,4.2
3.76,3.5,1.75,2.25,4.25,7.0,8.0,4.25,7.0,5.25,5.25,5.0,3.75,4.0,-0.11,-0.05,0.95,776.44,1.0,-7.5,2.25,1.25,0.25,0.0,2.25,2.75,1.25,1.25,0.75,1.5,2.0,0.0,1.5,0.77,-0.8,3.83,144.84,-0.9,5.3
3.78,3.75,2.25,2.25,4.25,7.25,8.0,4.25,7.25,5.5,5.5,5.25,4.0,4.0,-0.11,-0.05,0.95,819.56,1.2,-7.1,1.0,0.25,1.5,0.0,2.5,2.0,1.25,0.25,0.5,1.25,0.75,0.0,1.25,-0.3,2.14,2.02,156.65,-2.8,10.5
3.8,4.75,2.25,2.5,4.25,7.25,8.25,5.0,7.25,6.0,5.75,6.0,5.0,5.25,-0.11,-0.05,0.95,899.08,1.8,-9.8,1.5,0.25,0.0,1.25,1.75,2.0,1.0,1.0,1.0,1.25,0.75,0.0,0.75,0.02,1.89,0.77,169.24,-1.0,9.3
3.82,5.25,2.5,3.0,4.25,7.25,8.25,5.0,7.75,6.25,6.5,6.0,5.25,5.25,-0.11,-0.11,0.95,998.73,2.1,-9.5,1.0,0.25,0.25,0.5,1.0,2.0,1.0,0.0,0.25,0.75,0.25,0.0,0.75,0.52,-0.17,0.83,148.67,-0.8,17.7
3.84,5.0,2.5,2.5,4.25,7.0,8.5,5.5,8.0,6.25,6.75,6.5,6.0,6.25,-0.11,-0.11,0.95,1101.31,1.5,-13.6,1.25,0.25,0.5,1.75,1.25,2.75,1.0,0.0,1.0,1.0,0.75,0.0,0.75,0.27,0.02,0.83,153.8,-3.4,17.2
3.86,5.25,2.5,3.5,4.25,7.25,8.5,5.5,8.0,6.25,7.0,6.5,6.0,6.25,-0.11,-0.11,0.95,1190.93,2.1,-12.1,1.75,0.25,1.5,1.75,2.25,3.5,1.0,0.0,1.0,2.0,0.0,0.0,0.25,0.02,0.14,0.89,174.3,-3.9,29.0
3.88,5.25,2.25,3.75,4.25,7.25,8.5,5.25,8.0,6.25,7.25,6.5,6.0,6.25,-0.11,-0.11,0.95,1255.9,2.0,-12.5,2.25,0.25,1.25,1.75,2.5,4.0,1.75,2.0,1.0,3.0,1.75,0.5,1.0,0.2,-0.11,1.02,232.34,-1.2,3.8
3.9,5.0,2.25,3.25,4.25,7.25,8.5,5.25,8.0,6.25,7.0,6.5,6.0,6.25,-0.11,-0.11,0.95,1286.89,1.7,-13.2,3.5,2.0,2.75,2.5,5.0,5.5,2.5,3.75,2.5,5.5,3.75,2.25,2.75,0.08,0.08,1.02,360.28,-2.2,-2.7
3.92,5.25,2.25,3.5,4.25,7.25,8.75,5.25,8.0,6.0,6.75,6.25,6.0,6.25,-0.11,-0.11,0.95,1293.4,1.9,-11.9,3.5,2.0,2.75,2.75,5.75,5.75,2.75,4.0,3.0,5.75,4.75,2.5,4.25,0.02,0.02,0.95,532.52,-1.7,-7.4
3.94,5.25,2.0,3.5,4.25,7.25,8.5,5.5,8.0,6.0,6.75,6.0,5.75,6.25,-0.11,-0.05,0.95,1277.1,1.9,-11.9,3.75,2.0,2.75,3.25,5.5,6.0,3.0,5.0,3.5,6.5,4.5,3.25,4.5,0.08,0.02,0.95,717.89,-1.5,-9.9
3.96,5.0,1.0,3.5,4.25,7.25,8.75,5.25,8.0,5.75,6.25,5.75,5.25,6.0,-0.11,-0.05,0.95,1233.36,1.6,-11.9,4.0,2.0,4.0,4.0,5.5,6.25,3.0,5.0,3.5,6.75,4.75,3.5,5.25,0.14,0.02,0.95,863.72,-2.4,-9.1
3.98,4.75,1.0,3.25,4.25,7.25,8.75,5.5,7.75,5.5,5.75,5.5,5.25,5.75,-0.17,-0.05,0.95,1177.27,1.6,-11.3,5.0,2.0,4.0,4.25,5.5,6.5,3.25,5.25,3.5,6.75,5.5,4.0,5.5,0.14,0.02,0.95,981.69,-2.9,-9.1
4.0,3.75,1.25,2.25,4.25,7.25,8.75,5.5,7.75,5.5,5.5,4.75,5.0,5.25,-0.17,-0.05,0.95,1099.47,0.6,-11.4,5.0,2.0,4.0,4.25,5.5,6.5,3.5,5.5,3.75,6.75,5.5,4.0,5.25,0.14,0.02,0.95,1047.98,-3.0,-8.8
4.02,4.5,1.0,3.5,4.25,7.25,8.5,5.5,7.75,5.25,5.5,4.5,5.0,5.25,-0.17,-0.05,0.95,1049.45,1.7,-9.1,5.0,2.0,4.0,4.25,5.5,6.5,3.5,5.75,4.0,7.0,5.25,4.0,5.75,0.14,0.02,0.95,1103.02,-2.7,-9.9
4.04,4.0,2.0,3.5,4.25,7.25,8.5,5.5,7.75,5.25,5.5,4.5,5.0,5.25,-0.17,-0.05,0.95,1018.27,1.6,-8.2,5.0,2.0,4.0,4.25,5.5,6.5,3.75,5.75,4.0,7.0,5.0,4.25,5.75,0.14,0.02,0.95,1126.29,-2.7,-10.0
4.06,3.75,1.5,3.0,4.25,7.25,8.25,5.5,7.75,4.75,5.5,4.5,4.0,5.25,-0.17,-0.05,0.95,988.22,1.0,-8.3,5.0,2.0,4.25,4.25,5.5,6.5,3.75,5.75,4.0,7.0,5.75,4.25,5.75,0.14,0.02,0.95,1131.2,-3.0,-10.5
4.08,3.5,1.25,3.0,4.25,7.25,8.0,5.25,7.75,4.5,5.5,4.5,3.75,5.25,-0.17,-0.05,0.95,956.9,0.8,-8.9,5.0,2.0,4.25,4.25,5.5,6.5,3.75,6.0,4.0,7.0,6.0,4.25,6.5,0.14,0.02,0.95,1118.86,-2.7,-12.0
4.1,3.5,1.5,2.5,4.25,7.25,8.0,5.0,7.5,4.0,4.75,3.75,3.5,4.5,-0.17,-0.05,0.95,908.59,0.6,-5.2,5.0,2.0,4.25,4.25,5.5,6.75,4.0,6.0,3.75,7.5,5.25,5.25,6.75,0.14,0.02,0.95,1106.81,-2.4,-13.3
4.12,2.5,1.0,2.25,4.25,7.25,7.5,4.5,7.25,3.25,4.5,3.75,3.25,4.0,-0.17,-0.05,0.95,841.92,0.0,-6.4,5.0,2.0,4.25,4.25,5.5,6.75,3.75,6.25,3.75,8.0,5.75,5.5,6.25,0.14,0.02,0.95,1089.65,-2.4,-14.1
4.14,2.0,1.0,2.25,3.5,5.25,7.5,4.25,7.25,2.25,3.5,3.0,2.25,3.0,-0.11,0.02,1.02,735.1,-0.5,-3.8,5.0,2.0,4.25,4.0,5.5,6.75,3.5,6.25,3.5,8.0,6.5,6.0,7.25,0.14,0.02,0.95,1076.02,-2.1,-17.2
4.16,0.25,0.0,1.25,1.0,5.25,6.5,3.75,6.75,1.5,2.75,3.0,0.25,2.0,-0.17,0.02,1.08,575.77,-4.8,-7.7,5.0,2.0,4.25,3.25,5.5,6.75,3.5,6.25,3.5,8.5,6.25,6.0,7.75,0.14,0.02,0.95,1076.98,-1.7,-19.0
4.18,0.25,0.0,0.0,2.5,5.0,6.5,2.5,5.75,1.75,3.5,2.0,2.0,1.25,-0.17,0.02,1.14,451.27,-5.5,-10.3,3.75,2.0,4.0,2.0,5.5,6.5,3.25,6.25,3.25,8.75,6.5,6.5,8.0,0.14,0.02,0.95,1055.07,-0.6,-24.6
4.2,1.75,0.0,0.75,2.5,5.25,5.5,2.5,5.75,1.5,3.5,2.5,0.5,2.0,-0.17,0.08,1.2,379.83,-2.9,-3.4,3.75,2.0,4.0,2.0,5.5,6.5,3.25,6.5,3.0,8.5,7.0,6.75,8.5,0.2,0.02,0.95,1037.03,-0.5,-25.8
4.22,1.0,1.0,0.0,1.0,5.0,5.0,1.75,4.5,1.5,2.75,2.25,0.5,1.75,-0.05,0.14,1.27,327.86,-4.8,-3.9,3.75,2.0,2.0,2.0,5.5,6.5,2.25,7.0,3.0,9.25,6.75,7.5,8.75,0.14,0.02,0.95,1021.23,1.1,-30.7
4.24,0.0,0.75,0.0,0.0,1.25,4.0,1.25,2.5,1.25,0.75,1.5,0.0,0.0,-0.23,0.2,1.02,243.91,-6.7,-0.9,3.25,2.0,1.75,2.0,5.5,6.5,2.0,7.0,2.75,9.5,6.75,7.5,9.0,0.14,0.02,0.95,1013.22,1.8,-32.5
4.26,0.0,0.5,0.0,0.0,0.5,2.75,0.75,0.5,1.25,0.5,1.75,0.0,0.0,1.2,2.02,1.02,146.07,-3.2,-6.5,3.0,1.75,1.5,2.0,5.25,6.0,2.0,7.0,2.5,9.25,7.75,8.25,0.0,0.14,0.02,1.02,934.91,-0.3,-23.8
4.28,0.0,0.75,0.0,1.25,0.5,2.5,1.25,0.5,1.25,1.0,1.25,0.0,0.0,1.58,1.95,1.83,63.55,0.0,4.8,3.0,1.75,1.5,2.0,5.5,6.0,1.5,6.75,2.25,9.75,7.75,8.25,9.75,0.2,0.02,1.02,946.56,2.0,-37.1
4.3,0.0,0.75,0.0,0.0,5.0,2.25,1.75,1.75,1.5,0.0,2.0,0.0,1.75,0.27,2.33,0.77,57.55,-2.7,0.7,3.5,1.75,1.5,1.75,5.5,6.0,1.25,6.75,1.75,9.75,7.75,8.5,10.5,0.2,0.02,1.02,961.23,2.1,-37.8
4.32,0.0,0.25,0.0,0.0,0.5,1.5,1.25,0.5,1.25,0.25,0.75,0.0,0.0,0.02,2.52,0.02,26.77,-0.2,-3.5,3.5,1.5,1.5,2.0,5.25,5.75,1.25,6.5,1.75,9.75,7.75,9.0,11.5,0.2,0.02,0.95,1010.35,2.0,-40.2
4.34,0.0,0.25,0.0,0.0,1.25,1.75,1.25,0.5,1.25,0.0,1.0,0.0,0.0,-0.48,2.33,0.83,26.13,-0.4,5.3,3.5,1.5,1.5,2.0,5.5,5.5,1.25,6.25,1.75,9.5,8.0,9.0,10.5,0.2,-0.05,0.95,1030.64,1.6,-39.0
4.36,0.0,0.75,0.0,0.0,0.5,1.75,0.5,0.5,1.25,0.0,1.0,0.25,0.0,-0.73,1.83,1.2,14.1,-0.4,0.4,3.75,1.5,1.5,2.0,5.25,4.75,1.25,6.0,1.75,9.5,8.0,9.25,11.5,0.2,-0.05,1.14,1052.62,1.3,-41.1
4.38,0.75,0.75,0.0,2.5,2.5,1.75,0.5,2.5,1.5,1.0,2.25,0.5,0.5,-2.61,-1.92,2.39,77.37,1.2,0.5,3.75,1.5,1.5,1.75,5.25,4.5,1.25,5.5,1.75,9.25,8.25,9.25,11.5,0.27,-0.05,0.95,1046.42,1.1,-41.7
4.4,0.0,0.25,0.0,2.5,3.0,2.5,1.25,2.25,1.5,1.0,2.0,0.5,1.75,-1.48,-2.42,2.02,138.51,-1.7,-8.6,3.75,1.5,1.5,1.75,3.5,4.5,1.25,5.25,1.75,9.5,8.25,10.0,11.5,0.27,-0.11,0.77,1039.75,0.9,-45.7
4.42,0.75,1.0,0.0,2.0,2.25,2.5,1.5,0.5,1.5,1.0,2.0,0.5,0.25,-1.42,-1.92,2.2,183.67,3.2,9.9,3.5,1.25,1.5,1.75,4.25,4.5,1.25,5.25,1.75,9.25,8.25,10.0,11.5,0.14,-0.11,0.89,1037.16,1.1,-45.4
4.44,0.0,1.0,0.0,2.0,5.0,2.75,0.5,1.0,1.5,1.0,2.0,0.5,1.75,-1.86,-1.42,1.27,225.09,-1.8,2.9,4.25,1.75,1.5,1.75,3.75,4.5,1.25,4.75,1.75,9.25,8.25,10.0,12.5,0.2,-0.11,1.08,1040.58,0.7,-44.6
4.46,0.5,1.0,0.0,1.75,4.75,2.75,0.5,0.5,1.5,1.0,2.0,0.5,1.75,-1.98,-0.3,0.77,252.72,-0.7,4.8,3.75,1.75,4.0,1.75,2.5,2.5,1.25,4.0,1.75,8.75,8.25,10.0,0.5,0.33,-0.17,1.14,921.48,-5.4,-30.0
4.48,0.75,1.0,0.0,2.25,0.0,1.0,0.5,0.5,1.5,1.25,2.0,0.5,1.25,-0.92,0.95,1.58,245.33,5.0,-13.6,2.75,2.5,1.5,1.75,3.5,4.25,1.25,4.0,1.75,8.5,8.75,9.5,6.25,0.45,-0.36,1.2,864.72,-0.6,-38.9
4.5,1.0,1.0,0.25,2.25,0.5,2.75,0.5,0.5,1.5,1.0,2.0,0.5,1.5,-0.11,0.95,2.02,236.31,2.7,-3.3,2.75,1.25,1.5,1.75,3.25,3.5,1.25,2.75,2.0,8.0,7.75,9.0,0.0,1.45,-1.17,1.27,728.19,-3.1,-32.3
4.52,0.75,1.0,0.0,2.25,0.5,2.75,0.5,0.5,1.5,1.0,2.0,0.5,1.75,0.45,0.89,1.89,223.48,1.2,-7.9,3.25,1.0,1.25,0.0,2.25,2.25,0.75,2.5,1.25,6.25,7.0,7.25,0.0,1.58,-2.42,1.83,577.03,-3.9,-35.4
4.54,0.75,1.0,0.0,1.5,0.5,2.75,1.25,1.0,1.5,1.0,2.0,0.5,1.75,0.08,0.39,1.77,218.06,0.5,-11.6,2.5,1.25,1.5,0.0,2.25,1.75,1.25,2.5,1.0,2.75,5.75,3.0,8.25,1.45,-3.55,2.89,456.42,-0.8,-40.8
4.56,0.25,1.0,0.0,1.75,0.5,2.75,0.75,1.75,1.5,1.25,2.0,0.5,1.75,-0.42,0.2,1.02,220.66,-1.7,-16.7,1.0,0.25,0.0,0.0,0.0,2.0,0.25,0.0,1.0,1.25,1.75,1.5,2.0,1.52,-3.17,2.7,291.21,0.7,-43.6
4.58,0.25,1.0,0.0,2.0,2.5,2.75,1.0,1.0,1.5,1.25,2.0,0.75,1.75,-0.3,0.58,0.39,228.83,-0.6,-6.4,0.75,0.25,0.0,0.0,1.5,2.0,0.25,1.0,0.75,1.25,1.5,1.25,1.75,0.2,1.58,0.7,185.71,3.5,-28.8
4.6,0.0,1.0,0.0,1.75,0.5,2.75,1.0,2.25,1.5,1.0,2.0,0.5,1.75,0.14,0.77,0.77,223.13,-2.3,-17.9,0.75,0.25,0.0,0.0,1.5,1.25,0.5,1.0,1.0,1.25,2.5,0.25,2.0,0.14,1.83,1.2,87.56,1.7,-30.9
4.62,0.25,1.0,0.0,1.75,0.5,2.5,0.75,2.5,1.5,1.0,2.0,0.5,1.75,0.58,1.02,1.27,215.61,-1.9,-17.6,1.25,0.25,0.0,1.75,0.0,2.5,0.5,1.0,0.75,1.5,1.5,0.5,1.0,-0.98,0.33,2.08,47.56,-0.3,-10.3
4.64,0.0,1.0,0.0,1.5,3.5,2.25,0.5,2.5,1.5,1.0,2.25,0.75,1.75,0.52,1.08,0.52,226.85,-2.5,-9.8,1.0,0.25,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.25,1.5,0.25,1.0,0.2,0.08,1.2,13.62,2.1,-25.1
4.66,0.0,1.0,0.0,1.75,4.75,2.75,0.5,2.5,1.25,1.25,2.0,0.75,1.75,0.83,0.77,0.45,247.57,-3.3,-3.2,0.75,0.25,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.75,1.5,0.75,1.0,1.08,-0.48,0.83,15.95,3.1,-34.7
4.68,0.25,1.0,0.0,1.75,5.0,2.25,0.75,2.5,1.25,1.0,2.0,0.5,1.75,0.89,0.52,0.14,263.28,-2.2,0.2,1.0,0.0,0.0,0.0,0.0,1.75,0.5,0.5,1.25,1.75,1.5,0.25,0.0,1.27,-0.73,1.08,12.04,0.0,-22.7
4.7,0.0,1.0,0.0,2.0,4.75,2.5,0.5,2.5,1.5,1.0,2.0,0.75,1.75,1.02,-0.05,0.02,278.59,-2.5,-2.4,2.25,0.25,0.0,1.75,0.5,2.0,0.5,0.0,1.0,1.0,1.5,1.25,0.0,0.27,-0.17,1.52,43.84,-8.1,6.8
4.72,0.0,1.0,0.0,2.0,5.0,2.25,0.5,2.5,1.25,1.25,2.0,0.75,1.75,0.7,-0.67,0.02,287.75,-2.6,-2.5,0.75,0.0,0.0,0.0,0.25,1.75,0.5,0.0,0.75,1.5,1.5,0.0,0.25,-0.55,-0.11,1.52,41.22,1.3,-19.4
4.74,0.0,1.0,0.0,1.5,5.0,2.25,0.5,2.5,1.25,1.0,2.0,0.75,1.75,0.64,-0.92,-0.17,284.98,-2.9,-3.2,0.75,0.25,0.0,0.0,1.0,2.0,0.5,0.0,0.75,0.0,1.0,0.0,0.25,-0.67,-0.86,1.45,57.91,-0.7,15.6
4.76,0.0,1.0,0.0,1.75,4.75,2.0,0.5,2.5,1.25,1.25,2.0,0.75,1.75,0.64,-0.98,-0.42,282.31,-2.6,-4.5,0.75,0.25,0.0,0.0,1.75,1.75,0.5,0.0,0.75,0.0,1.5,0.25,0.25,0.27,-1.92,0.58,69.1,-1.9,9.4
4.78,0.0,1.0,0.0,1.5,0.0,2.0,0.5,2.5,1.25,1.5,2.0,0.75,1.75,0.58,-0.92,-0.61,257.22,-2.9,-29.0,0.75,0.25,0.0,0.0,1.75,0.5,0.5,0.0,0.75,0.0,1.5,0.25,0.0,0.83,-1.86,-0.61,76.49,-7.3,9.7
4.8,0.0,1.0,0.0,2.5,4.75,2.0,0.25,2.5,1.25,2.5,2.0,0.75,1.5,0.33,-1.17,-0.86,262.24,-2.7,-5.3,0.75,0.25,0.0,0.0,1.75,1.75,0.75,0.0,0.75,0.0,1.5,0.0,0.0,0.58,-1.42,-0.86,95.09,-2.7,18.1
4.82,0.0,1.0,0.0,2.25,0.0,1.75,0.25,2.5,1.25,2.0,2.0,2.0,1.75,-1.61,-1.98,-0.48,246.65,-1.4,-33.6,0.5,0.25,0.0,0.25,1.25,2.0,0.5,0.0,0.5,0.0,1.25,0.25,0.0,-0.3,-1.42,0.64,93.21,-0.7,14.9
4.84,0.0,1.0,0.0,1.75,1.75,1.75,0.5,2.5,1.5,3.0,2.0,2.0,2.0,-3.05,-0.86,-0.92,253.34,-2.6,-29.9,0.75,0.25,0.0,0.0,0.25,1.25,0.25,0.0,0.5,0.0,1.5,0.0,0.75,-1.3,-1.67,1.2,87.21,-2.8,-11.4
4.86,0.25,1.0,0.0,2.0,4.75,2.0,1.0,2.75,1.5,3.5,2.0,2.25,3.75,-2.67,-0.55,0.27,277.13,-3.1,-23.2,0.5,0.25,0.0,0.0,1.25,1.25,0.75,0.0,0.25,0.0,1.0,0.0,0.25,-0.8,-1.36,0.89,79.75,-1.8,16.9
4.88,0.25,1.0,0.0,2.25,2.5,2.5,0.5,2.75,1.5,3.5,2.0,3.0,5.25,-1.67,-0.3,2.02,307.42,-3.8,-36.5,0.5,0.25,0.0,0.0,1.5,0.5,0.75,1.0,0.0,0.0,0.75,0.25,0.75,-0.3,-0.92,0.45,80.01,0.4,-2.5
4.9,0.0,0.0,0.0,1.0,4.25,1.25,0.5,3.5,0.75,3.5,2.0,2.25,5.25,-1.73,-0.42,2.7,327.24,-6.2,-42.2,0.5,0.25,0.0,0.0,1.5,0.5,0.75,1.0,0.5,0.0,1.0,0.25,0.0,0.2,-0.42,0.02,80.81,-2.7,5.3
4.92,0.0,0.0,0.0,1.25,0.0,1.25,0.0,2.5,0.75,3.5,1.25,2.25,5.25,-2.05,-0.92,3.02,313.38,-7.3,-66.6,0.25,0.25,0.0,0.0,1.5,1.25,0.5,1.0,0.5,0.5,1.25,0.25,0.0,0.14,-0.36,-0.48,89.55,2.3,-3.6
4.94,0.0,0.0,0.0,1.25,0.5,1.25,0.0,2.5,0.75,2.75,0.75,2.0,4.5,-2.92,-0.92,2.39,286.8,-7.3,-59.0,0.5,0.25,0.0,0.0,1.25,1.5,0.5,1.0,0.75,0.0,1.0,0.25,0.0,-0.11,-0.42,-0.3,95.28,0.7,5.2
