time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.98,0.25,1.0,0.0,0.0,4.75,1.25,0.0,2.25,0.75,1.25,2.0,0.5,1.75,0.02,-0.3,-0.48,181.31,-4.3,-9.1,2.25,0.75,0.75,1.25,2.5,2.0,0.75,1.25,1.0,2.75,1.5,0.25,1.25,-0.3,0.52,-0.17,275.49,-2.3,3.4
5.0,0.25,1.0,0.0,0.25,5.0,1.25,0.0,2.5,0.5,1.25,2.0,0.5,1.75,0.14,-0.23,-0.67,218.49,-4.4,-7.0,2.0,0.75,0.75,1.25,2.5,2.0,0.75,1.25,1.0,2.75,1.75,0.75,1.0,-0.17,0.64,0.02,279.67,-2.4,-0.3
5.02,0.0,1.0,0.0,0.0,4.75,1.75,0.0,2.5,0.75,1.5,2.0,0.5,1.75,0.2,-0.17,-0.73,247.43,-5.7,-10.7,2.25,1.0,0.75,1.25,2.5,2.0,1.25,1.25,1.0,2.25,1.5,0.5,1.25,-0.11,0.89,0.27,279.55,-3.4,5.6
5.04,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.75,0.0,2.0,0.75,1.75,0.45,-0.23,-0.67,251.73,-4.1,-7.9,2.25,1.25,0.75,1.25,2.5,2.0,1.0,1.25,0.75,2.5,1.5,0.75,1.5,-0.11,0.89,0.52,280.36,-2.8,3.2
5.06,0.5,1.0,0.0,0.0,4.75,1.5,0.0,2.5,0.75,1.25,2.0,0.75,1.75,0.58,-0.3,-0.55,250.4,-4.0,-8.9,2.0,1.25,1.0,1.25,2.5,2.0,0.75,1.0,0.75,2.0,1.25,0.75,1.0,1.02,-1.8,1.58,271.39,-3.9,9.9
5.08,0.25,1.0,0.0,0.0,5.0,2.0,0.0,3.0,0.25,1.25,2.0,0.5,1.75,0.52,-0.17,-0.17,257.13,-6.0,-6.7,0.5,0.25,0.75,0.0,2.5,0.25,1.0,1.25,0.5,0.25,1.5,0.0,0.0,2.77,-2.86,2.58,226.18,-5.4,11.5
5.1,0.25,1.0,0.0,0.0,5.0,1.75,0.0,3.0,0.5,1.25,2.0,0.75,1.75,0.58,0.02,-0.17,259.49,-5.4,-9.1,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,1.0,4.14,-3.48,2.95,147.67,-7.6,-25.4
5.12,0.0,1.0,0.0,0.0,4.75,1.5,0.0,3.0,0.75,1.25,2.0,0.75,1.75,0.52,0.33,-0.23,255.42,-5.4,-12.6,1.25,0.25,0.0,0.75,1.25,1.25,0.75,0.0,0.25,0.25,0.75,0.0,0.5,3.7,-4.23,4.14,100.05,-5.3,24.9
5.14,0.0,1.0,0.0,0.0,4.75,1.5,0.0,2.75,0.5,2.5,2.0,0.25,1.5,0.27,0.64,-0.05,258.64,-6.6,-12.2,2.25,1.25,1.0,1.25,2.25,2.0,1.0,0.75,0.5,2.5,0.5,0.25,1.0,2.27,-3.42,3.27,121.23,-3.8,16.9
5.16,0.0,1.0,0.0,0.0,4.75,1.5,0.0,3.0,0.5,2.0,2.0,0.5,1.75,-0.23,0.77,0.02,255.23,-6.3,-13.6,2.0,1.25,0.75,1.25,2.25,2.0,1.0,1.0,0.5,2.75,1.0,0.25,1.25,0.77,-1.55,1.7,163.66,-2.2,8.4
5.18,0.0,1.0,0.0,0.0,5.0,1.5,0.0,3.0,0.75,1.5,2.0,0.5,1.75,-0.61,0.83,0.02,247.51,-5.8,-11.1,0.25,0.25,0.75,0.0,2.25,1.0,1.25,1.25,0.25,0.5,1.5,0.0,0.25,0.2,-0.67,1.14,169.13,-1.8,5.4
5.2,0.25,1.0,0.0,1.25,5.0,1.25,0.0,3.0,0.5,2.0,2.0,0.75,1.5,-0.67,1.02,-0.17,247.92,-3.7,-6.9,0.0,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.25,0.5,0.25,0.0,0.25,-0.11,-0.36,0.83,132.19,1.2,5.5
5.22,0.0,1.0,0.0,1.25,5.0,1.75,0.0,3.0,0.5,2.0,1.75,0.75,1.5,-1.23,-0.55,-0.55,255.19,-4.8,-6.3,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,-0.17,-0.17,0.7,78.25,2.2,-5.5
5.24,0.0,1.0,0.0,1.5,5.0,1.5,0.0,3.0,0.75,1.25,2.0,0.75,1.75,-4.05,-5.11,0.58,260.69,-3.6,-5.9,2.0,1.0,0.75,0.0,2.5,1.0,0.75,1.0,0.5,1.25,1.75,0.0,1.0,-0.23,0.02,0.39,90.85,-4.6,10.1
5.26,0.0,1.0,0.0,1.75,5.0,1.5,0.0,2.75,0.75,2.5,2.0,1.0,1.75,-4.92,-5.98,1.45,268.53,-3.7,-10.1,2.0,1.25,0.75,1.25,2.5,2.0,0.75,0.0,0.25,2.5,0.5,0.5,1.0,-0.36,0.14,0.27,132.57,-3.4,17.1
5.28,0.0,1.0,0.0,1.75,5.0,1.0,0.0,3.0,0.75,2.0,2.0,0.75,1.75,-3.98,-4.11,-0.36,271.18,-3.3,-8.6,0.0,0.25,0.75,0.0,2.5,0.75,0.75,0.0,0.0,0.5,0.25,0.0,0.0,-0.48,0.27,0.14,139.94,-2.3,35.8
5.3,0.0,1.0,0.0,1.5,4.75,1.75,0.0,2.5,0.75,1.25,2.0,0.75,1.75,-2.73,-1.23,-0.36,267.85,-3.5,-5.4,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.55,0.33,-0.05,115.43,6.0,8.9
5.32,0.0,1.0,0.0,1.5,5.0,1.5,0.0,2.25,0.75,1.5,2.0,0.5,1.75,-1.61,-0.36,-0.55,263.02,-3.4,-4.1,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.25,0.0,0.0,-0.48,0.2,-0.11,77.61,9.5,-17.5
5.34,0.25,1.0,0.0,1.75,5.0,1.25,0.0,2.25,0.75,2.0,2.0,0.5,1.75,-0.98,0.14,-0.36,261.87,-2.7,-4.3,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,-0.17,0.02,-0.11,40.44,5.6,-12.4
5.36,0.0,1.0,0.0,1.75,5.0,1.5,0.0,2.0,0.75,1.25,2.0,0.0,1.75,0.02,0.27,-0.05,256.53,-3.0,1.2,2.0,1.25,0.75,1.25,2.25,2.0,1.0,1.0,0.5,0.5,0.75,0.0,0.75,0.2,-0.23,-0.11,78.63,-5.5,30.2
5.38,0.0,1.0,0.0,1.5,4.75,1.5,0.0,2.0,0.75,1.5,2.0,0.5,1.75,0.27,0.27,0.02,252.57,-3.2,-4.5,2.0,1.25,0.0,1.25,0.25,2.0,0.5,0.25,0.5,2.25,1.5,0.5,1.0,0.77,-0.55,0.08,122.32,-3.1,-0.2
5.4,0.0,1.0,0.0,1.25,5.0,1.25,0.0,2.25,0.5,1.25,2.0,0.5,1.75,0.2,0.33,-0.11,246.7,-3.4,-4.0,2.0,1.25,0.75,1.25,2.5,2.0,1.0,1.0,0.5,2.25,1.5,0.5,1.25,1.27,-0.73,0.27,191.43,-3.0,7.5
5.42,0.0,1.0,0.0,1.5,4.75,1.25,0.0,1.75,0.5,1.25,2.0,0.5,1.75,0.33,0.14,-0.11,240.26,-2.7,-3.0,2.0,1.25,0.75,1.25,2.5,2.0,0.75,1.0,0.5,2.5,1.5,0.5,0.75,1.52,-0.86,0.52,230.56,-3.0,9.7
5.44,0.0,1.0,0.0,0.25,4.75,1.25,0.0,2.0,0.5,1.25,2.0,0.5,1.5,0.45,-0.42,0.08,228.64,-4.5,-6.9,2.0,1.25,0.75,1.25,2.5,2.0,0.75,0.75,0.5,2.25,0.75,0.25,1.0,1.52,-0.73,0.45,250.03,-2.9,15.6
5.46,0.0,1.0,0.0,1.25,4.75,1.25,0.0,1.75,0.5,1.25,2.0,0.5,1.5,-0.05,-0.92,0.2,224.4,-2.9,-2.3,2.0,1.5,1.0,1.25,2.5,2.0,1.0,1.0,0.5,2.75,1.5,0.5,1.25,1.45,-0.55,0.39,258.96,-3.1,7.3
5.48,0.0,1.0,0.0,1.25,4.75,1.25,0.0,2.0,0.5,2.0,2.0,0.5,1.75,-0.36,-1.3,0.08,226.17,-3.8,-7.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.0,0.25,0.0,0.25,1.27,-0.23,0.14,198.81,6.6,-33.4
5.5,0.0,1.0,0.0,1.25,5.0,1.25,0.0,1.75,0.5,1.25,2.0,0.0,1.75,-0.67,-1.61,0.08,226.54,-3.4,0.1,2.0,1.25,0.0,1.25,0.0,2.0,0.25,0.0,0.5,2.25,0.25,0.75,0.5,0.89,-0.05,0.02,182.58,-3.5,10.0
5.52,0.0,1.0,0.0,1.25,4.75,0.25,0.0,1.5,0.5,1.25,2.0,0.5,1.75,-1.11,-1.55,0.02,223.68,-1.6,-5.7,0.0,0.25,0.75,0.0,2.5,0.75,0.75,0.5,0.25,2.75,0.25,0.5,0.0,0.45,0.02,0.02,157.13,2.4,-5.2
5.54,0.0,1.0,0.0,1.25,4.75,0.25,0.0,1.0,0.5,1.25,2.0,0.5,1.75,-1.36,-1.3,0.14,217.51,-1.1,-4.6,2.0,1.25,0.75,1.25,2.5,2.0,0.75,1.0,0.25,1.0,1.5,0.5,1.0,0.08,-0.17,0.45,183.2,-4.4,16.7
5.56,0.0,1.0,0.0,1.5,4.5,0.25,0.0,1.0,0.75,1.75,2.0,0.75,1.75,-1.42,-0.92,0.14,214.75,-0.9,-9.0,2.0,1.25,0.75,1.25,2.5,2.0,1.0,1.5,0.5,2.75,1.5,0.75,0.5,-0.05,-0.8,0.89,207.8,-2.7,7.3
5.58,0.0,1.0,0.0,1.5,4.75,0.25,0.0,1.0,0.75,1.25,2.0,0.5,1.5,-1.17,-0.55,0.02,211.67,-0.4,-2.4,2.0,1.25,0.75,1.25,2.5,2.0,1.0,1.0,0.25,2.5,1.5,0.75,1.25,0.2,-1.3,1.08,235.55,-2.7,5.3
5.6,0.0,1.0,0.0,1.5,5.0,0.25,0.0,1.25,0.75,1.25,2.0,0.5,1.75,-0.92,-0.42,-0.17,215.62,-0.9,-3.6,2.0,1.25,0.75,1.25,2.25,2.0,0.75,0.75,0.25,2.0,1.5,0.75,1.0,0.39,-1.55,1.08,237.72,-3.7,9.3
5.62,0.0,1.0,0.0,1.5,5.0,0.25,0.0,1.0,0.75,1.25,1.5,0.5,1.75,-0.67,-0.48,-0.23,215.76,-1.0,-0.8,2.0,1.25,0.75,1.25,2.5,2.0,1.0,1.0,0.5,2.75,0.75,0.75,1.0,0.52,-1.3,0.83,243.34,-2.4,8.7
5.64,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,1.25,2.0,0.5,1.75,-0.98,-0.86,0.02,184.1,-2.1,-55.0,2.0,1.25,0.75,1.25,2.5,1.0,0.75,1.0,0.25,0.0,1.5,0.0,1.5,0.52,-0.98,0.58,230.49,-6.9,22.1
5.66,0.0,1.0,0.0,1.5,5.0,0.25,0.0,1.0,0.75,1.25,2.0,0.5,1.5,-1.23,-1.11,0.14,186.49,-0.4,-1.3,2.0,1.0,0.0,1.25,0.0,2.0,0.25,1.0,0.5,2.5,1.5,0.75,1.0,0.45,-0.61,0.39,218.05,-1.4,-9.1
5.68,0.0,1.0,0.0,1.5,4.75,0.25,0.25,1.0,0.75,1.5,2.0,0.5,1.75,-1.17,-1.3,0.08,190.86,-0.6,-5.0,2.0,1.25,0.75,1.25,1.5,1.0,0.75,0.75,0.25,2.5,0.75,0.25,1.0,0.39,-0.42,0.27,210.69,-4.7,10.5
5.7,0.25,1.0,0.0,1.75,4.75,1.25,0.0,1.25,0.75,1.25,2.0,0.5,1.25,-1.05,-1.36,-0.05,209.94,-0.9,3.1,0.25,0.25,0.5,0.0,2.25,1.0,0.75,1.0,0.25,0.0,1.5,0.0,0.0,0.45,-0.3,0.27,180.84,-1.9,13.5
5.72,0.0,1.0,0.0,1.75,5.0,1.25,0.0,1.5,0.5,1.25,2.0,0.5,1.5,-0.8,-1.23,-0.17,223.26,-2.1,0.9,2.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.75,0.0,0.0,0.52,-0.3,0.2,141.39,-13.3,36.4
5.74,0.25,1.0,0.0,1.75,5.0,1.0,0.0,1.25,0.5,1.25,2.0,0.5,1.5,-0.73,-0.98,-0.42,235.5,-1.0,2.4,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.5,1.0,0.0,0.0,0.58,-0.3,0.2,82.9,5.7,-26.3
5.76,0.0,1.0,0.0,1.5,5.0,0.5,0.0,1.5,0.75,1.25,2.0,0.5,1.5,-0.36,-0.8,-0.3,235.87,-1.3,-1.9,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,0.25,0.0,0.0,0.64,-0.3,0.14,43.18,1.5,10.3
5.78,0.25,1.0,0.0,1.5,5.0,1.25,0.0,1.75,0.5,1.25,2.0,0.25,1.25,-0.05,-0.92,0.02,236.67,-2.1,4.1,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.7,-0.17,0.08,7.93,5.5,-1.6
5.8,0.0,1.0,0.0,1.5,5.0,1.25,0.0,2.0,0.5,1.25,2.0,0.5,1.25,0.14,-0.73,0.2,238.73,-2.6,0.5,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.25,0.5,0.0,0.25,0.77,-0.05,0.08,0.0,6.7,-22.5
5.82,0.0,1.0,0.0,1.25,5.0,1.25,0.0,2.0,0.75,1.25,2.0,0.5,1.25,0.27,-0.36,-0.11,241.05,-2.7,-0.8,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.5,0.25,0.0,0.25,0.77,-0.05,0.02,0.0,8.2,-21.2
5.84,0.25,1.0,0.0,1.25,5.0,1.5,0.0,2.25,0.5,1.25,2.0,0.5,1.75,0.45,-0.17,-0.23,246.27,-3.2,-2.2,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,0.25,0.0,0.0,0.7,-0.11,0.14,4.58,1.5,10.3
5.86,0.0,1.0,0.0,2.0,5.0,1.25,0.0,2.25,0.5,1.25,2.0,0.5,1.75,0.52,-0.05,-0.17,252.51,-2.6,-1.4,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.75,1.25,0.0,0.25,0.77,-0.05,0.2,15.38,4.1,-37.6
5.88,0.0,1.0,0.0,1.75,5.0,1.5,0.0,2.25,0.5,1.5,2.0,0.5,1.25,0.39,0.02,-0.05,256.18,-3.0,0.2,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.5,0.5,0.0,0.0,0.83,-0.17,0.2,24.29,2.9,-8.9
5.9,0.0,1.0,0.0,1.25,5.0,1.5,0.0,2.25,0.75,1.5,2.0,0.5,1.25,0.33,0.08,-0.05,250.92,-3.4,-1.9,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.89,-0.23,0.39,27.76,10.9,-5.6
5.92,0.0,1.0,0.0,1.5,5.0,1.25,0.0,2.25,0.75,1.25,2.0,0.5,1.5,0.2,0.14,-0.05,249.7,-2.8,-2.1,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.75,0.0,0.25,0.95,-0.3,0.39,31.08,5.9,-27.5
5.94,0.0,1.0,0.0,1.75,5.0,1.5,0.0,2.0,0.75,1.5,2.0,0.5,1.5,-0.05,0.2,-0.05,249.92,-2.7,-1.2,0.0,0.25,0.0,0.0,2.5,1.0,0.75,1.0,0.0,1.0,1.5,0.75,1.0,1.08,-0.23,0.33,73.87,4.1,-20.2
5.96,0.0,1.0,0.0,1.5,5.0,2.0,0.0,2.25,0.5,1.5,2.0,0.75,1.25,-0.17,0.14,0.02,251.91,-3.6,-1.1,2.0,0.5,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.5,0.5,0.0,0.0,1.14,-0.05,0.27,85.98,-10.3,35.6
5.98,0.0,0.0,0.0,1.25,5.0,0.0,0.0,2.25,0.0,1.0,2.0,0.25,1.5,-0.23,-0.42,0.45,236.24,-3.4,-8.5,0.75,0.25,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.5,0.0,0.25,1.14,0.02,0.27,87.2,-1.3,8.4
6.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.75,0.0,1.0,0.0,0.25,0.0,-0.55,-1.36,0.83,176.74,-1.4,-6.4,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.25,0.0,0.25,1.02,0.08,0.27,70.76,10.6,-12.8
6.02,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.0,1.0,0.0,0.25,0.0,-0.73,-2.17,1.02,112.38,-2.7,-11.1,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.25,0.25,0.0,1.0,0.95,-0.11,0.33,61.88,9.7,-23.0
6.04,0.0,0.75,0.0,1.5,0.0,1.75,0.0,0.75,0.5,1.25,0.0,0.5,0.0,-0.48,-2.73,1.08,74.23,-3.2,3.8,0.0,0.25,0.0,0.0,0.0,1.0,0.75,0.75,0.0,0.5,0.25,0.0,0.25,0.77,-0.36,0.33,51.86,8.4,-13.8
6.06,0.0,1.0,0.0,1.5,5.0,1.75,0.0,3.0,0.25,2.0,2.0,0.5,1.5,-0.23,-2.48,1.14,123.31,-4.7,-4.5,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.64,-0.36,0.39,43.13,10.9,7.0
6.08,0.0,1.0,0.0,1.5,5.0,1.75,0.0,3.0,0.25,2.0,2.0,0.5,1.25,0.2,-1.61,0.89,177.76,-4.6,-3.1,2.0,1.25,0.0,1.25,0.0,2.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.58,-0.11,0.27,68.71,-8.1,57.6
6.1,0.0,1.0,0.0,1.75,5.0,1.75,0.0,3.0,0.25,1.5,2.0,0.5,1.5,0.08,-0.98,0.58,227.84,-4.1,-1.8,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.58,0.02,0.27,63.0,9.6,7.6
6.12,0.0,1.0,0.0,1.75,5.0,1.75,0.0,3.0,0.0,1.75,2.0,0.25,1.0,-0.23,-0.42,0.39,248.66,-4.4,2.1,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.75,0.0,0.0,0.89,0.02,0.14,61.55,6.8,-8.1
6.14,0.0,1.0,0.0,1.75,4.75,1.75,0.0,3.0,0.5,1.75,2.0,0.5,1.5,-0.36,-0.17,0.2,260.15,-4.1,-4.1,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,1.25,0.0,0.25,1.08,0.08,0.14,52.64,4.8,-29.9
6.16,0.0,1.0,0.0,2.0,5.0,1.75,0.0,3.0,0.25,1.5,2.0,0.5,1.75,-0.8,-0.36,0.2,265.37,-3.9,-2.4,0.25,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.25,0.25,0.0,0.0,1.14,0.08,0.08,48.23,2.7,8.3
6.18,0.0,0.0,0.0,1.25,5.0,0.25,0.0,3.0,0.0,1.0,2.0,0.25,1.25,-1.05,-0.48,0.08,254.56,-4.2,-7.6,0.0,0.25,0.75,0.0,2.5,1.0,0.75,1.0,0.25,0.0,0.75,0.0,0.25,1.02,0.08,0.08,66.8,-0.5,18.5
6.2,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.75,0.0,1.0,0.0,0.25,0.0,-1.11,-0.61,0.14,200.41,-3.9,-8.3,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,0.75,0.0,0.25,0.7,0.08,0.2,71.01,5.8,-23.9
6.22,0.0,0.0,0.0,1.0,0.5,0.75,0.0,0.75,0.0,1.0,0.0,0.25,0.0,-1.17,-0.3,0.08,145.42,-6.0,-3.7,0.25,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.58,0.02,0.33,65.38,5.1,8.4
6.24,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.75,0.0,1.0,0.0,0.25,0.0,-0.98,-0.05,0.14,90.77,-3.8,-10.5,2.25,1.0,0.0,1.25,0.0,2.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.58,-0.05,0.39,77.87,-9.8,59.6
6.26,0.0,0.0,0.0,1.25,0.75,0.75,0.0,1.0,0.0,1.0,0.25,0.25,0.0,-1.23,-0.17,0.27,59.49,-4.5,-2.5,0.0,0.25,0.75,0.0,2.25,0.0,0.75,1.0,0.25,0.25,0.0,0.0,0.25,0.7,0.08,0.33,85.22,-2.5,21.9
6.28,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.25,0.0,0.5,0.0,0.25,0.0,-1.23,-0.42,0.2,33.69,-7.5,-5.1,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.83,0.14,0.45,72.04,-16.0,11.5
6.3,0.0,0.0,0.0,1.25,0.5,0.25,0.0,1.0,0.0,1.25,0.0,0.5,0.0,-1.11,-0.55,0.39,26.59,-3.4,-14.9,0.0,0.25,0.75,0.0,2.25,0.0,1.0,0.5,0.5,2.25,0.5,0.0,0.0,1.02,0.14,0.58,86.8,-0.9,-2.5
6.32,0.0,1.0,0.0,1.75,5.0,1.75,0.0,3.0,0.5,1.5,2.0,0.5,1.25,-1.17,-0.73,0.39,102.82,-3.8,-0.8,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.14,0.14,0.52,66.28,-25.8,29.3
6.34,0.0,1.0,0.0,2.0,5.0,1.75,0.0,3.0,0.5,1.25,2.0,0.5,1.25,-1.42,-1.05,0.2,169.97,-3.3,0.9,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,1.39,-0.11,0.33,53.93,-16.5,27.9
6.36,0.0,1.0,0.0,1.75,5.0,1.75,0.0,3.0,0.75,1.5,2.0,0.5,1.25,-1.17,-0.61,0.08,228.29,-3.6,-1.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,1.39,-0.3,0.27,33.24,-0.8,-40.0
6.38,0.25,1.0,0.0,2.0,5.0,1.5,0.0,3.0,0.75,1.25,2.0,0.5,1.25,-0.92,-0.11,0.14,259.33,-2.4,1.1,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,1.45,-0.55,0.27,24.66,-9.8,-24.1
6.4,0.0,1.0,0.0,2.5,5.0,1.75,0.0,3.0,0.75,2.0,2.0,0.5,1.5,-0.92,-0.11,0.2,283.74,-3.2,-2.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,1.39,-0.55,0.33,12.82,-13.5,-23.5
6.42,0.0,1.0,0.0,1.75,5.0,1.75,0.0,3.0,0.75,1.75,2.0,0.5,1.5,-1.05,-0.23,0.33,293.22,-3.8,-3.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.89,-0.05,0.95,6.7,-6.6,-9.6
6.44,0.5,0.75,0.0,1.25,4.25,1.75,0.0,3.0,0.75,1.25,2.0,0.75,1.25,-1.05,-0.3,0.33,294.47,-3.1,-5.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.45,1.2,7.8,-9.6,28.6
6.46,0.25,1.0,0.0,2.0,5.0,1.75,0.0,3.0,0.75,1.75,2.0,0.5,1.5,-0.86,-0.3,0.39,295.41,-3.1,-1.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.36,0.95,0.95,3.25,-6.6,-9.6
6.48,0.25,1.0,0.0,2.5,5.0,1.75,0.0,3.0,0.75,1.25,2.0,0.5,1.25,-0.73,-0.23,0.33,293.85,-2.1,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,-0.36,1.14,0.77,3.81,-12.9,-11.6
6.5,0.0,1.0,0.0,1.75,5.0,1.5,0.0,2.75,0.75,1.75,2.0,0.5,1.5,-0.8,-0.36,0.45,288.75,-3.4,-3.7,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,0.89,0.64,10.26,-21.5,28.5
6.52,0.25,1.0,0.0,1.75,5.0,1.75,0.0,2.5,0.75,1.5,2.0,0.5,1.5,-0.86,-0.11,0.52,282.31,-2.9,-0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.14,0.45,0.58,11.63,-15.7,16.9
6.54,0.0,1.0,0.0,2.25,4.75,1.5,0.0,2.25,0.75,1.5,2.0,0.5,1.5,-0.98,-0.17,0.58,271.33,-2.4,-0.9,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.39,0.33,0.52,7.45,-15.7,16.9
6.56,0.0,0.0,0.0,1.0,1.75,0.25,0.0,1.75,0.0,1.0,0.75,0.25,0.0,-1.05,-0.48,0.64,210.98,-4.1,-6.8,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.45,0.33,0.45,12.83,-13.5,-23.5
6.58,0.0,1.0,0.0,1.25,0.0,1.5,0.0,0.75,0.75,1.25,0.0,0.5,0.0,-1.05,-0.48,0.58,159.52,-2.2,2.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.14,0.39,0.7,11.1,-15.7,16.9
6.6,0.0,0.75,0.0,1.75,4.75,1.25,0.0,1.5,0.75,1.25,2.0,0.75,1.75,-1.42,-0.23,0.08,158.76,-2.1,-5.2,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,0.45,0.89,10.95,-18.4,18.6
6.62,0.0,1.0,0.0,1.75,4.75,0.25,0.0,1.0,0.5,1.25,2.0,0.5,1.5,-1.61,-0.48,-0.05,169.75,-0.3,-0.7,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.27,0.52,0.58,12.91,-1.6,-24.3
