time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.75,0.0,1.0,0.0,1.25,0.75,0.0,0.5,1.0,0.5,1.25,0.25,-0.23,0.27,1.45,130.54,6.1,-2.2,12.5,3.0,8.75,10.5,11.0,5.25,0.0,0.5,0.75,0.75,0.25,0.0,1.0,0.14,0.33,1.27,1112.65,-14.4,58.3
3.34,0.25,0.0,2.25,0.0,1.75,0.25,0.75,0.5,0.5,0.25,2.0,0.5,0.5,-0.3,0.33,1.77,144.26,11.5,-2.5,13.0,2.25,8.75,8.25,9.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.08,0.33,1.33,970.32,-18.1,66.2
3.36,0.75,0.5,0.25,1.0,1.25,1.75,0.75,1.0,0.75,0.25,1.75,1.0,0.75,-0.48,0.52,2.08,156.92,2.8,-6.0,13.0,3.75,8.75,8.25,6.25,4.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.14,0.45,1.52,852.21,-18.4,67.1
3.38,0.75,0.0,2.5,0.0,2.25,0.0,1.0,0.0,0.25,0.25,0.75,0.75,0.5,-0.67,0.83,2.52,160.37,15.4,17.6,11.0,3.0,8.25,7.25,4.5,2.75,0.0,0.25,0.25,0.75,0.0,0.0,1.0,0.27,0.58,2.2,717.86,-18.9,61.9
3.4,2.0,0.5,2.5,1.25,2.25,1.75,0.75,0.0,0.5,0.5,0.5,1.25,0.75,-0.86,1.45,2.7,184.98,11.2,24.8,9.0,2.25,6.75,5.25,0.25,2.75,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.7,1.27,2.83,545.92,-22.6,66.2
3.42,1.75,0.0,2.0,1.0,1.75,2.5,1.0,0.5,0.5,0.25,1.75,0.5,0.5,-0.98,2.45,3.02,199.48,8.7,18.5,7.5,1.0,3.75,3.25,0.0,2.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.83,2.83,366.98,-21.5,69.0
3.44,0.75,0.0,2.5,0.25,2.25,0.25,0.5,0.0,0.25,0.25,0.25,0.5,0.25,-0.55,3.45,1.14,188.97,15.2,32.6,5.75,1.25,1.75,2.75,0.0,2.75,0.25,0.25,1.0,1.5,0.0,0.25,0.25,0.45,0.02,3.14,255.95,-14.4,46.5
3.46,0.5,0.0,0.0,0.0,1.75,0.5,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.64,5.77,-0.48,148.93,0.4,14.5,3.0,0.0,1.5,1.5,1.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.14,-0.8,1.27,143.22,-15.0,57.4
3.48,0.75,0.0,2.5,0.0,1.75,0.75,0.75,0.0,0.75,2.0,1.75,0.5,0.5,2.7,7.64,-0.92,144.14,8.8,-4.2,1.0,0.0,0.25,1.0,0.5,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.39,0.27,1.95,39.54,-3.4,36.2
3.5,1.0,0.0,0.0,0.0,1.75,1.25,0.25,1.0,0.5,0.0,0.5,0.5,1.25,-0.05,-1.36,0.27,125.35,-1.9,-5.8,0.5,0.0,0.0,0.75,1.0,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.58,-1.17,1.95,0.0,1.9,33.6
3.52,0.5,0.0,0.0,0.0,1.75,1.5,0.75,0.25,0.5,1.25,1.25,1.25,2.75,-0.17,0.14,0.64,140.77,-3.7,-38.9,0.75,0.0,0.0,0.5,0.5,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.52,-0.98,1.02,0.0,-0.2,37.7
3.54,0.75,0.25,2.25,0.0,1.75,2.5,1.0,1.5,1.25,3.0,2.0,3.0,4.75,0.14,0.52,1.77,206.11,-0.2,-38.2,1.25,0.25,0.0,2.25,0.5,2.75,0.25,0.25,1.0,1.5,0.0,0.25,0.0,0.33,-0.61,0.64,0.0,-1.3,20.9
3.56,1.0,0.0,1.75,0.0,2.25,1.75,0.5,3.5,1.25,5.75,2.25,3.75,6.25,-0.3,0.64,2.33,288.71,-3.4,-49.7,1.5,0.25,1.0,2.25,1.25,2.75,0.5,0.5,0.25,0.0,0.5,0.0,0.25,0.14,-0.3,0.39,0.0,-6.6,40.7
3.58,0.0,0.0,0.0,0.0,0.75,3.0,0.25,6.0,3.25,8.0,3.75,6.0,7.25,-0.11,0.7,2.58,409.83,-6.8,-67.3,1.5,0.5,0.0,2.0,1.0,3.0,0.25,0.0,1.0,1.25,0.0,0.0,0.25,0.02,-0.23,0.52,49.01,-1.4,29.2
3.6,2.0,0.5,0.75,0.0,0.0,2.75,1.5,6.75,3.0,7.25,5.75,6.0,8.25,0.02,0.2,1.08,558.9,-2.9,-58.5,1.25,0.75,0.5,1.75,1.25,2.75,0.5,0.25,1.0,1.0,0.75,0.25,0.5,-0.11,-0.11,0.83,92.03,-3.2,19.4
3.62,1.75,0.75,0.0,0.75,1.75,3.0,1.0,7.25,3.75,7.25,4.0,6.0,7.25,-0.05,0.08,0.95,675.31,-3.9,-50.8,0.75,0.0,0.5,0.5,1.25,1.25,0.5,0.25,0.5,1.25,0.75,0.25,0.25,-0.11,-0.11,0.95,107.41,-2.2,2.6
3.64,0.75,0.5,0.0,0.25,1.75,2.0,0.0,7.0,4.0,7.75,5.25,6.0,7.25,-0.11,0.08,0.95,733.28,-4.6,-60.1,0.5,0.0,0.5,0.5,1.25,1.25,0.5,0.25,0.5,0.25,0.75,0.0,0.25,-0.05,0.02,0.95,109.53,-3.6,15.9
3.66,2.0,0.5,1.25,1.0,4.5,3.5,2.0,7.5,5.0,8.75,6.25,7.0,8.25,-0.11,0.08,0.95,848.71,-2.0,-44.0,0.25,0.0,0.0,0.75,0.5,1.25,0.25,0.25,0.25,0.0,0.75,0.0,0.75,-0.05,0.14,1.14,93.75,1.4,-3.2
3.68,2.0,0.75,1.5,1.0,4.75,4.0,2.0,7.5,5.0,9.0,6.5,7.0,8.5,-0.11,0.08,0.95,953.37,-2.0,-42.4,0.5,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,-0.11,0.2,1.27,73.12,-1.3,29.9
3.7,2.0,0.75,2.5,1.0,4.75,4.0,2.25,8.0,5.5,9.0,6.75,7.0,8.5,-0.11,0.08,0.95,1051.87,-1.2,-40.6,0.5,0.0,0.0,1.25,0.0,2.75,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.02,0.27,1.52,74.55,4.4,19.8
3.72,2.0,0.75,2.5,2.0,4.75,4.0,2.5,8.25,5.5,9.25,7.0,6.75,8.5,-0.11,0.08,0.95,1109.09,-0.9,-38.8,0.25,0.0,0.0,0.75,0.0,1.75,0.25,0.25,0.75,1.5,0.0,0.25,0.0,0.14,0.45,1.7,74.77,5.2,-9.2
3.74,2.0,0.75,2.5,2.25,5.0,4.0,2.25,8.25,5.5,8.75,7.0,6.25,8.25,-0.11,0.08,0.95,1131.59,-0.8,-36.9,0.75,0.0,0.5,0.0,1.25,1.75,0.25,0.25,1.0,1.5,0.75,0.25,1.0,0.27,0.64,2.2,94.49,1.5,-13.0
3.76,2.0,1.25,2.5,2.25,4.75,4.5,2.75,8.25,5.75,8.75,7.0,6.0,8.25,-0.11,0.08,0.95,1113.97,-0.7,-35.2,0.25,0.0,0.5,0.5,1.0,0.5,0.25,0.25,0.25,0.0,0.75,0.0,0.5,0.45,1.27,2.58,86.75,-5.4,7.4
3.78,2.0,0.5,2.5,2.25,5.5,3.25,3.0,8.25,5.75,8.75,6.75,6.0,8.0,-0.11,0.08,0.95,1073.75,-0.4,-36.3,0.5,0.0,0.0,0.5,0.25,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.58,2.02,3.02,69.39,1.0,44.2
3.8,2.0,0.5,2.75,2.25,4.25,4.25,2.75,8.25,6.0,8.75,6.75,5.75,7.5,-0.11,0.08,0.95,1036.89,-0.5,-36.2,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,3.14,3.83,42.7,9.5,32.2
3.82,2.0,0.75,2.5,2.5,5.75,4.5,3.25,8.25,6.25,7.75,6.5,5.25,7.0,-0.11,0.08,0.95,996.6,-0.3,-30.5,0.25,0.0,0.0,0.5,0.5,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.02,4.08,-0.23,32.77,1.6,40.9
3.84,2.0,0.5,2.75,2.5,5.75,5.25,3.5,8.25,6.25,7.75,6.0,5.0,6.5,-0.11,0.08,0.95,965.34,-0.4,-28.5,0.5,0.0,0.0,0.25,0.0,2.5,0.0,0.0,0.75,0.75,0.0,0.25,0.0,-2.36,6.58,-1.8,38.74,6.9,5.9
3.86,2.25,0.75,3.0,3.25,5.75,5.5,3.5,8.25,6.5,7.0,6.0,3.75,5.5,-0.11,0.08,0.95,936.13,0.3,-22.0,0.5,0.75,0.25,1.5,1.0,2.75,0.25,0.25,0.75,2.25,0.25,0.25,1.25,-3.67,5.7,-0.98,92.4,3.3,-1.0
3.88,2.5,0.75,3.5,2.5,5.75,6.25,3.75,8.0,6.5,6.5,5.75,3.75,4.5,-0.11,0.08,0.95,902.28,0.8,-18.8,0.75,0.25,0.25,1.0,1.25,1.75,0.25,0.5,1.0,2.5,0.0,1.75,2.25,0.58,-0.73,2.77,141.24,2.5,-28.4
3.9,3.0,0.75,3.75,2.75,5.75,6.0,4.0,8.0,6.5,5.75,5.75,3.0,4.5,-0.11,0.08,0.95,868.49,1.5,-15.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.5,0.0,1.75,3.5,0.39,1.02,0.33,165.62,6.0,-83.8
3.92,3.5,1.0,4.75,4.25,5.75,6.25,4.25,7.75,7.0,5.0,5.25,2.25,3.75,-0.11,0.08,0.95,867.33,3.3,-6.8,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2.0,1.75,6.75,0.0,5.5,5.75,0.58,0.58,3.95,238.61,6.2,-77.3
3.94,3.75,1.5,4.75,4.75,5.75,6.25,4.25,7.5,6.75,4.75,4.75,2.25,2.75,-0.11,0.08,0.95,868.58,4.0,-1.9,0.5,1.25,0.0,1.75,0.0,4.5,0.0,4.0,3.5,7.75,4.5,6.75,8.5,0.02,0.45,1.52,373.12,4.5,-57.8
3.96,5.25,1.75,4.75,5.0,7.5,6.75,4.5,7.5,6.75,4.75,4.25,2.25,2.5,-0.11,0.08,0.95,906.55,4.4,4.1,1.25,0.25,0.0,0.0,2.5,2.75,0.0,5.75,3.5,8.25,6.75,6.0,8.75,0.08,0.27,1.02,560.11,4.5,-59.6
3.98,6.25,1.75,5.75,6.5,7.75,7.25,4.75,7.25,6.5,4.5,4.0,2.25,2.5,-0.11,0.08,0.95,970.22,5.6,9.0,0.75,1.0,0.0,0.0,0.0,2.75,0.0,5.75,3.5,7.5,5.5,6.0,8.0,0.14,0.2,0.95,689.98,4.8,-64.7
4.0,7.25,2.0,6.25,7.25,8.0,7.5,5.0,6.75,6.0,3.75,3.0,2.25,2.5,-0.11,0.08,0.95,1037.24,6.7,14.9,0.25,0.5,0.0,0.5,0.0,3.75,0.0,5.75,4.25,8.25,6.75,6.5,8.5,0.14,0.14,0.95,791.14,5.0,-65.8
4.02,8.75,2.0,7.0,8.75,9.25,7.25,5.5,6.25,5.25,3.5,3.0,2.25,1.75,-0.11,0.08,0.95,1117.14,8.2,21.6,0.5,0.0,0.5,0.0,1.0,3.5,0.25,6.5,4.0,8.25,5.25,6.0,8.0,0.08,0.14,0.95,815.57,5.3,-62.3
4.04,9.5,2.0,8.25,10.5,9.5,7.5,5.5,5.5,3.75,2.75,2.5,2.25,1.5,-0.11,0.08,0.95,1186.95,9.7,28.3,0.5,1.0,1.0,0.0,1.25,5.0,0.5,5.75,3.75,8.25,5.0,6.0,8.0,0.14,0.14,0.95,824.27,4.9,-53.8
4.06,10.5,2.25,9.75,12.5,12.0,6.75,4.5,5.0,2.5,2.75,2.0,1.5,1.5,-0.05,0.14,1.14,1274.36,10.6,35.7,1.25,1.0,0.25,0.0,1.25,4.75,0.75,6.5,4.0,8.5,6.0,6.0,8.0,0.14,0.14,0.89,834.03,4.6,-53.9
4.08,12.5,0.0,0.0,11.5,11.5,6.0,2.25,3.5,2.0,3.25,2.0,1.0,1.5,-0.17,0.14,1.39,1197.92,7.0,33.2,0.5,0.5,1.25,0.0,2.5,3.75,1.25,6.5,3.5,7.75,6.5,5.5,8.5,0.14,0.14,0.95,840.13,4.0,-53.4
4.1,14.5,3.75,10.5,10.5,8.25,5.25,2.0,3.5,1.5,1.5,1.75,0.5,1.5,-0.23,0.27,1.39,1194.01,14.6,47.0,1.5,1.25,1.25,1.75,1.25,5.0,1.0,7.0,3.75,7.75,6.0,5.0,8.25,0.14,0.14,0.95,838.11,3.0,-44.1
4.12,14.5,3.75,11.0,7.75,9.25,4.5,0.75,1.5,1.25,3.0,2.0,0.5,1.5,-0.23,0.33,1.58,1140.91,14.8,46.7,1.25,1.0,0.0,0.5,3.0,5.5,0.75,7.25,3.75,8.0,5.25,5.5,8.0,0.14,0.14,0.89,827.98,5.4,-46.4
4.14,13.5,3.5,10.5,5.75,7.25,3.0,0.25,3.0,0.75,2.75,0.75,0.75,1.25,-0.42,0.58,2.14,1059.4,15.4,46.9,1.25,0.75,0.75,1.25,1.25,5.75,1.0,7.25,4.0,7.75,5.25,5.25,8.0,0.14,0.14,0.95,805.74,4.4,-46.9
4.16,10.5,2.0,8.0,4.75,5.75,1.75,0.75,1.5,0.5,2.0,0.5,0.5,0.5,-0.67,0.64,2.33,862.47,17.1,50.9,1.5,1.5,1.75,1.5,1.25,6.0,0.25,7.25,4.25,7.75,5.25,4.25,7.5,0.14,0.14,0.95,765.0,3.4,-39.3
4.18,8.75,1.75,6.5,3.0,4.5,1.75,0.75,1.0,1.0,1.25,0.5,0.0,0.5,-0.98,0.77,2.77,654.96,17.5,52.7,1.25,2.0,1.5,1.75,2.25,6.25,1.25,7.5,4.25,7.75,4.0,3.25,7.0,0.14,0.14,0.95,730.48,3.8,-32.3
4.2,7.25,0.5,4.75,2.0,2.25,0.25,0.5,1.25,1.0,2.0,0.5,0.5,0.5,-1.05,0.58,2.83,434.1,18.3,39.0,1.5,1.75,1.5,2.25,4.25,6.25,1.25,7.75,4.25,6.75,3.25,3.0,6.25,0.14,0.14,0.95,716.85,3.4,-24.4
4.22,4.5,0.25,2.5,0.0,1.75,1.0,0.25,0.0,0.5,0.0,0.75,0.5,0.0,-0.8,-0.48,2.27,264.33,20.5,51.4,1.5,1.75,1.75,3.25,5.25,7.0,1.25,8.0,3.75,6.75,3.25,1.75,5.25,0.14,0.14,0.95,717.72,3.4,-15.7
4.24,1.25,0.0,2.25,0.0,1.25,1.0,0.25,0.0,0.75,0.25,0.5,0.25,0.5,-0.17,-0.73,0.14,132.98,13.6,24.3,1.5,1.75,2.5,3.25,6.5,7.5,1.25,8.0,3.75,6.0,1.25,1.75,4.25,0.14,0.14,0.95,714.05,3.1,-6.8
4.26,0.25,0.0,1.5,0.0,1.75,0.75,0.25,0.0,0.5,0.75,0.5,0.75,0.5,-0.98,-0.73,1.83,21.9,6.2,0.2,2.0,1.75,2.5,3.25,6.75,7.75,1.25,8.0,4.25,5.25,2.75,1.5,3.25,0.14,0.14,0.95,724.11,1.9,-4.0
4.28,0.0,0.0,1.25,0.0,1.25,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.5,-0.55,-1.05,1.2,0.0,12.4,4.8,2.0,2.0,2.25,3.25,7.25,7.75,1.0,8.0,4.0,5.25,2.25,1.0,3.0,0.14,0.14,0.95,724.39,2.4,-0.7
4.3,0.25,0.25,1.0,0.0,1.75,0.25,1.25,0.0,0.5,1.0,0.5,0.5,0.5,-0.48,-0.73,0.7,0.0,6.9,0.2,2.75,1.5,2.0,5.25,8.25,8.25,0.75,8.0,3.75,4.75,1.5,1.0,3.0,0.14,0.14,0.95,741.48,1.8,5.1
4.32,0.25,0.25,1.25,0.0,1.75,1.5,0.75,0.0,0.5,1.0,0.5,0.5,0.5,-0.48,-0.55,0.27,0.0,3.0,5.9,3.5,1.25,2.5,5.25,9.5,8.75,0.75,7.75,3.5,3.75,1.5,0.5,2.5,0.14,0.14,0.95,762.06,1.0,12.3
4.34,0.0,0.5,0.5,0.0,1.25,1.75,0.75,1.0,0.5,1.75,0.75,0.75,0.75,-0.42,-0.42,0.39,0.0,-3.9,-18.6,5.5,1.75,1.75,7.0,11.0,9.0,0.5,7.5,3.0,3.75,1.75,0.25,2.25,0.14,0.14,0.95,816.71,-0.1,19.5
4.36,0.0,0.25,2.75,0.0,2.25,0.25,1.5,1.5,0.5,2.25,2.0,1.0,0.5,-0.36,-0.3,0.64,32.18,6.2,-13.5,7.0,3.0,1.75,8.0,12.5,9.5,0.25,7.25,1.75,3.75,0.75,0.25,2.25,0.14,0.14,0.95,894.14,-0.8,27.8
4.38,0.5,0.5,2.5,0.75,2.25,1.0,1.25,1.25,0.0,1.25,2.0,0.75,0.5,-0.36,-0.3,0.83,98.14,7.3,4.2,7.75,3.75,1.75,9.0,14.0,10.5,0.0,6.5,1.0,2.75,0.75,0.25,1.75,0.14,0.14,0.95,984.26,-1.5,35.3
4.4,0.75,0.5,2.5,0.5,2.25,1.0,0.75,1.25,0.5,1.5,1.75,0.75,0.5,-0.36,-0.23,0.95,152.2,6.8,2.8,8.75,2.25,1.25,0.0,15.5,0.0,0.0,5.75,1.0,2.75,0.0,0.25,1.0,0.08,0.2,1.02,888.17,-4.0,36.0
4.42,0.0,0.0,2.5,0.0,2.25,0.25,1.5,1.0,0.25,0.25,0.5,0.5,0.5,-0.36,-0.05,0.95,161.01,10.1,11.9,9.5,4.25,0.0,0.0,16.0,11.0,0.0,0.0,0.75,0.75,0.75,0.25,1.0,0.08,0.2,1.14,829.0,-1.3,51.8
4.44,1.0,0.5,1.0,1.0,1.25,1.5,0.75,0.0,0.5,1.5,0.5,0.5,0.5,-0.3,0.08,1.14,168.22,5.4,11.8,10.5,0.0,1.0,10.0,15.5,10.5,0.0,0.0,0.5,0.75,0.75,0.0,1.0,0.2,0.27,1.2,802.95,-5.0,51.4
4.46,0.0,0.5,2.25,1.0,1.75,1.5,1.0,1.25,0.5,0.75,1.5,1.0,0.5,-0.3,0.2,1.2,179.26,6.0,1.7,10.0,4.0,0.0,9.0,15.5,8.5,0.0,1.25,0.25,0.0,1.0,0.0,1.25,0.27,0.33,1.2,828.19,-5.1,53.7
4.48,0.25,0.5,2.5,0.75,1.75,1.75,1.0,1.25,0.5,1.25,1.5,0.5,0.5,-0.36,0.33,1.52,192.11,5.5,5.2,10.5,4.25,0.0,9.0,11.5,8.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.39,1.27,807.18,-7.5,64.6
4.5,0.0,0.5,2.25,1.0,1.75,1.25,1.0,1.5,0.25,1.25,1.75,0.75,0.5,-0.42,0.52,1.89,201.21,5.2,-1.0,9.75,4.0,0.0,7.25,11.0,7.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.27,0.45,1.7,762.81,-6.7,62.5
4.52,0.75,0.5,2.25,1.0,1.75,1.75,1.0,1.5,0.5,2.0,1.75,0.5,0.5,-0.61,0.77,2.27,215.04,4.7,2.0,8.75,0.0,0.0,6.0,8.25,7.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.58,1.02,2.39,626.3,-6.5,60.1
4.54,0.75,0.0,2.25,0.0,1.75,0.25,1.0,0.0,0.5,0.0,0.5,0.5,0.5,-0.73,1.39,2.95,188.31,16.1,22.2,8.0,0.0,0.0,3.25,6.25,5.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.77,1.39,3.08,464.32,-7.1,61.0
4.56,0.75,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.5,0.25,-0.92,2.7,3.27,137.84,11.8,-11.2,5.75,1.5,0.0,1.5,3.25,2.25,0.0,0.5,0.0,0.75,0.0,0.0,0.75,0.64,0.83,3.08,317.67,-8.6,53.8
4.58,0.5,0.0,0.25,0.0,1.75,0.5,1.25,1.25,0.5,0.75,1.75,0.5,0.5,-0.92,4.02,2.45,112.92,1.8,-17.8,1.25,0.75,0.0,0.0,1.25,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,0.64,186.07,-0.7,59.5
4.6,0.5,0.5,2.25,0.0,1.75,0.5,0.75,0.5,0.0,0.0,0.25,0.25,0.5,-0.17,5.33,-1.42,98.53,12.4,32.7,0.5,0.5,0.0,0.5,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.48,2.14,71.22,5.8,52.8
4.62,0.5,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.5,1.25,1.5,0.5,0.5,4.02,7.58,-1.42,96.11,-0.9,-24.4,0.5,0.5,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-1.48,2.7,0.0,-1.1,51.2
4.64,2.0,0.5,1.75,0.5,2.5,1.75,0.75,1.5,1.0,1.5,2.0,0.5,2.0,-0.48,-1.8,0.89,150.52,4.1,-2.2,0.5,0.5,0.0,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.27,-1.48,1.52,0.0,-4.8,59.6
4.66,0.5,0.0,0.25,0.0,0.5,0.75,0.25,1.25,0.5,1.25,0.5,0.5,2.0,-0.05,0.58,-0.48,153.99,-5.0,-44.0,0.5,0.5,0.0,0.5,1.25,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45,-0.67,0.83,0.0,2.0,52.6
4.68,2.0,0.5,0.0,0.5,2.25,2.0,0.25,1.25,0.5,3.25,2.0,2.0,4.5,0.2,0.64,0.95,204.85,-2.7,-33.9,0.5,2.0,0.0,2.75,1.25,2.75,0.0,0.5,0.25,2.5,0.0,0.5,0.75,0.33,-0.36,0.52,0.0,1.6,16.1
4.7,1.5,0.25,2.0,1.0,2.25,2.25,0.75,0.5,0.75,4.25,0.75,2.0,4.75,0.89,0.45,2.52,240.82,-0.1,-26.5,0.75,1.5,0.0,2.5,1.5,2.75,0.25,0.25,0.25,1.75,0.0,0.5,0.0,0.27,-0.17,0.58,32.32,-0.2,29.1
4.72,0.0,0.0,0.75,0.0,1.75,1.75,0.25,5.25,1.5,6.5,2.0,6.0,6.5,-0.11,0.77,2.02,332.16,-6.2,-64.0,1.0,1.5,0.25,2.0,1.5,2.75,0.25,0.5,0.0,1.75,0.75,0.5,0.5,0.02,-0.05,0.64,98.72,-0.4,18.7
4.74,0.5,0.5,0.0,0.0,0.0,1.75,1.5,6.25,3.25,2.75,5.25,6.0,8.25,0.27,0.2,1.33,427.14,-3.1,-67.6,0.75,1.5,0.0,2.0,1.5,2.75,0.25,0.25,0.25,1.75,0.25,0.5,0.25,-0.05,0.14,0.83,135.18,0.5,22.8
4.76,1.25,0.5,0.0,0.0,0.5,2.5,0.0,6.0,4.25,7.0,5.75,6.25,7.25,-0.05,0.08,0.95,563.55,-3.7,-62.5,1.25,1.5,0.0,2.0,1.25,2.75,0.25,0.25,0.25,2.0,0.75,0.5,0.75,0.08,0.14,0.89,170.27,-0.3,14.3
4.78,2.0,0.75,0.0,0.0,1.75,4.0,2.0,7.5,5.25,8.75,6.75,7.0,7.5,-0.11,0.08,0.95,723.89,-3.0,-52.5,1.5,1.25,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.25,0.75,0.5,1.25,0.27,0.14,1.08,187.24,-1.2,13.6
4.8,2.0,0.5,1.0,0.0,2.25,4.0,2.25,7.5,5.5,8.75,7.0,7.25,8.25,-0.11,0.08,0.95,865.57,-2.2,-50.9,1.25,1.25,0.25,1.25,1.25,0.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,0.39,0.2,1.27,192.04,-4.5,4.4
4.82,2.0,0.5,2.25,0.0,3.0,4.25,2.75,8.0,5.75,8.75,7.5,7.5,8.5,-0.11,0.08,0.95,989.35,-1.3,-46.8,0.75,1.0,0.25,1.75,1.25,0.5,0.25,0.5,0.25,1.5,0.75,0.5,1.25,0.45,0.33,1.52,190.45,-3.0,-0.3
4.84,2.0,0.5,2.5,0.25,2.25,4.25,3.0,8.25,6.0,9.25,7.75,7.5,9.0,-0.11,0.08,0.95,1082.73,-1.1,-48.0,1.0,1.5,0.0,2.0,1.25,2.75,0.5,0.25,0.25,1.75,0.5,0.5,1.25,0.52,0.45,1.95,192.57,0.3,11.5
4.86,2.0,0.5,2.75,0.75,2.5,4.25,3.0,8.25,6.0,9.25,7.5,7.5,9.0,-0.11,0.08,0.95,1139.61,-0.8,-46.1,0.5,0.0,0.25,0.5,1.25,0.5,0.5,0.25,0.0,0.0,0.75,0.0,1.0,0.64,0.7,2.33,160.62,-3.1,2.6
4.88,1.75,0.5,3.0,0.0,1.75,4.0,1.0,8.25,5.75,9.0,7.5,7.0,8.75,-0.11,0.08,0.95,1123.45,-1.5,-49.7,0.0,0.5,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,1.08,2.7,117.68,-0.4,44.1
4.9,2.0,0.75,1.75,1.0,2.5,4.0,1.75,8.0,5.75,9.0,7.5,7.0,8.25,-0.11,0.08,0.95,1103.77,-1.5,-46.5,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.83,1.58,2.89,70.86,5.4,8.4
4.92,2.0,0.5,2.5,1.0,2.5,4.25,2.25,7.75,5.75,8.75,7.25,6.75,8.25,-0.11,0.08,0.95,1051.23,-0.9,-44.6,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.89,2.64,1.83,31.78,1.3,27.0
4.94,2.0,0.5,2.0,1.0,2.5,4.25,2.5,8.0,6.0,8.75,7.0,6.0,7.75,-0.11,0.08,0.95,1002.62,-1.3,-43.8,0.25,0.75,0.0,1.75,1.0,0.75,0.0,0.25,0.25,2.0,0.0,0.5,0.0,-1.11,7.64,-2.3,43.46,-0.1,8.6
4.96,2.25,0.5,2.5,2.25,3.0,5.0,2.25,8.0,6.0,7.75,7.0,5.75,7.25,-0.11,0.08,0.95,956.54,-0.4,-36.9,2.0,1.5,0.0,3.0,1.25,2.75,0.25,0.25,0.25,2.5,0.25,0.5,1.25,-2.98,6.95,0.02,107.39,-1.7,16.8
4.98,2.25,0.5,2.0,2.5,3.75,5.25,3.0,8.0,6.0,7.75,6.25,5.25,6.5,-0.11,0.08,0.95,917.25,-0.7,-33.2,0.5,1.75,1.0,3.0,1.25,2.5,0.25,0.25,0.25,1.5,0.0,0.25,0.25,-1.42,1.08,2.89,155.13,-4.0,34.3
