time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.28,1.75,0.0,0.75,0.5,5.75,2.5,1.5,5.25,2.5,6.75,6.25,11.0,11.5,-0.23,-0.17,0.95,733.69,-2.1,-54.9,5.25,2.0,4.0,4.25,7.0,7.0,3.5,6.5,5.75,8.0,7.75,6.0,7.75,-0.05,-0.05,1.02,1089.88,-2.2,-17.3
3.3,1.5,0.0,0.0,0.5,3.75,2.75,0.5,5.0,2.5,7.5,5.5,11.0,11.5,-0.23,-0.17,0.95,769.49,-3.5,-62.5,5.25,2.5,2.5,3.25,7.0,7.25,3.0,6.5,4.75,7.75,7.0,5.75,7.5,0.14,0.02,1.02,1241.48,-0.9,-17.5
3.32,0.0,0.0,0.0,0.0,3.75,1.75,0.25,5.0,2.0,6.25,5.75,9.0,11.0,-0.3,-0.17,1.02,770.54,-4.9,-68.5,4.25,2.0,1.5,3.0,6.5,7.25,2.25,6.5,4.5,7.75,6.0,5.25,7.5,0.2,0.08,0.95,1263.19,0.6,-20.9
3.34,0.0,0.0,0.0,0.0,2.25,1.0,0.0,4.0,1.75,6.25,3.5,9.0,9.75,-0.3,-0.23,0.77,698.63,-5.1,-75.5,3.5,2.0,1.5,3.25,5.5,7.25,1.75,6.5,4.25,7.75,5.75,5.25,7.25,0.27,0.02,0.89,1196.2,1.1,-22.9
3.36,0.25,0.0,0.0,0.0,1.75,1.0,0.0,3.75,1.5,6.0,3.5,9.0,9.75,-0.36,-0.3,0.89,621.57,-4.9,-77.0,3.0,2.0,1.5,3.75,5.5,7.5,1.75,6.5,4.0,7.75,5.25,5.25,6.75,0.2,0.02,0.95,1114.86,1.3,-21.7
3.38,0.0,0.0,0.0,0.5,2.25,1.0,0.0,3.75,1.5,6.0,3.5,8.75,9.75,-0.3,-0.23,1.08,557.49,-4.9,-73.9,3.0,2.0,1.5,3.25,5.5,6.75,1.75,6.25,3.25,7.25,5.0,5.25,6.75,0.2,0.08,0.95,1032.93,1.2,-22.1
3.4,0.0,0.0,0.0,0.5,2.25,1.0,0.0,3.75,1.5,6.25,3.5,8.75,9.75,-0.3,-0.3,0.89,530.55,-4.9,-73.9,2.75,2.0,1.5,4.0,5.5,6.75,1.75,6.25,3.5,7.75,5.0,5.0,6.75,0.14,0.08,0.89,978.2,1.3,-21.7
3.42,0.0,0.0,0.0,0.5,0.5,1.25,0.0,3.5,1.25,5.25,3.0,8.25,9.5,-0.3,-0.3,0.95,502.27,-5.3,-80.6,2.75,2.0,1.5,3.75,5.5,6.75,1.25,6.25,3.0,7.75,5.0,5.25,6.75,0.14,0.02,0.89,925.03,1.6,-22.5
3.44,0.0,0.0,0.0,0.0,2.25,1.0,0.0,3.25,1.25,5.25,3.25,8.0,8.75,-0.36,-0.36,1.02,482.39,-5.1,-74.8,2.5,2.0,1.5,3.25,5.5,6.5,1.25,6.25,2.75,7.75,5.0,5.25,7.25,0.14,0.02,0.89,876.15,2.0,-24.7
3.46,0.0,0.0,0.0,0.0,1.25,1.0,0.0,2.75,1.0,4.5,2.25,7.5,8.25,-0.42,-0.3,1.2,438.71,-5.4,-79.7,2.5,2.0,1.5,3.25,5.5,6.75,1.25,6.5,3.0,8.25,5.25,5.75,7.75,0.14,0.02,0.95,844.21,2.1,-26.6
3.48,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.25,1.0,3.5,2.0,6.0,7.75,-0.48,-0.3,1.33,381.97,-6.0,-85.2,2.75,2.0,1.5,3.75,5.25,6.5,1.75,6.5,2.75,8.5,5.75,6.0,7.75,0.14,0.02,0.95,825.02,1.5,-26.7
3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.25,1.0,2.75,1.0,4.75,6.25,-0.36,-0.3,1.52,310.2,-6.6,-83.9,3.0,1.5,1.5,3.25,5.5,6.75,1.75,7.0,2.75,8.75,6.0,6.0,8.25,0.14,0.02,0.95,839.57,2.0,-28.6
3.52,0.0,0.0,0.0,0.25,0.0,1.0,0.0,2.0,1.0,1.25,1.0,2.5,4.75,-0.11,-0.3,1.08,240.92,-6.7,-75.9,2.5,1.75,1.5,2.75,5.5,7.0,1.75,7.25,2.75,8.75,6.0,6.0,8.25,0.2,0.02,0.89,867.97,2.5,-29.6
3.54,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,1.0,1.25,1.0,1.75,3.75,0.14,3.08,0.39,185.71,-6.5,-68.1,2.5,2.0,1.5,2.75,5.25,6.5,1.75,7.25,3.0,9.0,6.0,6.5,8.25,0.2,0.02,0.95,902.36,2.2,-30.8
3.56,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.75,1.0,1.25,1.0,1.25,2.0,0.14,1.77,1.89,133.8,-5.7,-59.0,2.5,1.75,1.5,3.75,5.25,6.75,1.75,7.5,2.75,9.25,6.0,6.5,8.75,0.2,0.02,0.95,936.07,2.3,-30.4
3.58,0.25,0.0,0.0,0.5,0.0,1.0,0.0,2.0,1.0,0.75,0.75,0.25,1.75,0.2,1.83,0.89,91.24,-6.3,-44.6,2.5,1.75,1.5,3.0,5.25,6.75,1.75,7.5,2.75,9.5,6.0,6.5,9.0,0.2,0.02,0.95,959.8,2.6,-32.0
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,0.25,1.0,0.25,1.75,-0.42,1.52,1.02,52.46,-4.8,-60.1,2.5,1.75,1.5,2.75,5.25,6.75,1.75,7.75,2.25,9.5,6.0,6.75,9.0,0.2,0.02,0.95,975.45,2.8,-32.7
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.75,0.75,0.25,1.5,-0.55,1.14,0.95,28.76,-7.8,-69.0,2.25,1.75,1.5,3.25,5.25,6.75,1.75,7.5,2.5,9.5,6.0,6.5,9.0,0.2,0.02,0.89,983.34,2.7,-32.1
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.5,0.75,0.5,1.5,-0.48,0.89,0.95,16.41,-5.9,-73.3,2.5,1.25,1.5,2.75,5.25,6.5,1.75,0.0,2.25,9.5,6.0,6.5,9.0,0.2,0.02,0.89,922.02,1.0,-33.0
3.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.5,0.75,0.25,1.5,-0.3,0.58,1.08,13.12,-5.2,-69.5,2.5,1.75,1.5,2.75,5.25,6.75,1.75,0.0,2.25,9.5,6.0,6.5,8.5,0.2,0.02,0.95,863.87,0.8,-30.7
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.0,1.5,-0.11,0.45,1.39,11.36,-6.9,-75.0,2.5,2.0,1.5,2.75,5.25,6.75,1.75,0.0,2.25,8.75,6.0,6.0,8.5,0.27,0.02,0.95,801.4,0.6,-28.7
3.7,0.0,0.5,0.0,0.25,0.0,1.75,0.0,0.25,1.25,0.5,0.5,1.75,1.5,0.08,0.2,1.45,38.73,-2.9,-45.2,2.25,1.75,1.5,3.25,5.25,7.5,1.75,7.25,1.75,8.75,5.0,5.5,8.25,0.2,0.02,0.95,799.79,3.2,-27.6
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.25,1.5,0.14,0.2,1.39,46.07,-7.0,-79.4,2.25,1.75,1.5,2.75,4.75,7.5,1.5,6.5,1.5,7.75,5.0,5.25,7.75,0.27,0.02,0.89,783.77,3.1,-27.2
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.5,1.25,0.02,0.08,1.39,50.83,-5.2,-85.8,2.25,1.75,1.5,2.75,5.25,7.5,1.5,0.0,1.5,6.75,4.25,4.0,7.25,0.2,0.08,0.95,727.36,1.3,-19.6
3.76,0.0,0.5,0.0,0.0,3.75,1.0,0.0,2.0,0.75,1.0,1.0,1.5,1.75,-0.11,0.02,1.2,98.46,-5.1,-21.8,2.5,1.5,1.5,2.5,5.25,7.25,1.25,6.5,1.5,6.5,3.25,2.75,5.5,0.2,0.08,1.02,678.11,3.4,-15.9
3.78,0.5,0.5,0.0,0.0,3.5,1.0,0.0,2.0,1.0,0.75,1.0,1.5,1.75,-0.3,0.02,1.14,142.11,-3.3,-18.7,2.25,2.0,1.5,0.75,5.25,0.0,1.0,0.0,1.25,5.5,2.5,1.5,4.5,0.2,0.08,1.02,522.65,-2.5,-15.2
3.8,0.5,0.75,0.0,0.5,3.75,1.75,0.0,2.0,1.0,0.25,1.25,1.0,1.5,-0.61,-0.11,1.39,185.67,-2.8,-4.3,2.25,1.25,1.5,2.0,5.25,5.75,1.0,0.0,1.25,5.25,2.25,1.5,2.75,0.27,0.08,1.08,432.2,0.4,-0.3
3.82,0.5,0.5,0.0,0.0,3.75,0.75,0.0,2.0,0.75,1.25,1.0,0.75,1.75,-0.55,-0.05,0.27,205.01,-4.3,-14.7,1.25,0.25,0.0,1.25,2.5,5.0,0.5,0.0,1.0,3.25,1.5,0.25,1.75,0.27,0.14,1.08,307.38,4.8,-4.3
3.84,0.5,0.5,0.0,0.0,3.75,1.0,0.0,2.0,1.0,1.75,1.0,0.75,1.75,-0.73,-0.42,1.33,218.43,-4.8,-16.4,0.5,0.25,1.0,0.0,1.75,4.75,0.0,0.0,1.25,4.5,0.75,1.5,1.5,0.39,-0.05,1.14,244.31,5.9,-21.4
3.86,0.75,0.5,0.0,0.0,3.75,1.0,0.0,2.0,1.0,1.5,1.0,0.75,1.5,-0.48,-0.48,1.14,218.7,-3.7,-11.9,2.25,0.75,0.0,0.0,1.5,3.75,0.0,0.0,1.0,3.25,1.5,0.75,1.25,0.39,0.08,0.7,179.29,2.3,-7.6
3.88,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.5,0.0,0.75,-0.55,-0.73,1.14,175.1,-5.0,-50.1,2.25,1.5,1.25,1.5,1.75,3.25,0.75,0.5,1.0,3.25,2.0,0.0,1.75,0.02,0.64,0.95,174.99,-2.5,5.0
3.9,0.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.5,-0.73,-1.3,1.02,145.72,-0.4,17.4,2.25,1.0,0.0,2.0,1.5,3.5,0.75,0.0,1.0,2.5,0.75,1.25,0.25,-0.23,0.58,1.2,158.37,-2.5,12.1
3.92,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.5,-0.8,-1.98,1.08,94.22,7.6,-22.2,2.25,1.0,1.0,2.25,1.75,2.75,0.75,0.75,0.5,3.5,2.0,1.25,1.0,-0.05,0.77,0.83,176.78,-3.3,0.2
3.94,1.75,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,-1.11,-3.17,1.58,79.18,6.0,5.9,2.25,1.5,1.0,2.0,1.75,3.25,0.75,2.0,0.5,2.75,2.0,1.25,1.0,0.14,0.77,0.77,197.96,-2.3,3.0
3.96,3.5,0.0,0.0,0.75,0.0,1.0,0.0,1.5,1.0,0.0,0.75,1.5,1.5,-0.48,1.02,2.7,96.75,8.2,-7.7,2.25,1.5,0.25,2.0,1.75,3.5,0.75,2.0,1.0,3.75,2.0,1.5,0.75,0.2,0.7,0.7,229.96,-0.5,-2.9
3.98,4.5,1.5,3.75,3.5,1.25,3.5,1.0,2.25,1.75,1.25,0.75,2.5,2.25,-0.23,-0.05,1.58,209.22,9.3,13.1,0.25,0.25,1.0,0.75,1.75,1.25,0.75,2.0,0.75,3.0,2.0,1.0,0.25,0.27,0.7,0.45,222.2,0.2,-20.3
4.0,4.75,1.75,3.75,3.5,4.25,4.25,2.75,2.75,2.0,1.25,3.25,3.25,3.75,-0.17,0.08,1.45,334.89,7.2,5.0,2.25,1.5,0.0,0.5,0.25,1.25,0.0,0.5,1.0,2.25,0.75,1.25,0.25,0.27,0.7,0.39,200.09,-4.9,-0.1
4.02,5.75,1.25,4.75,3.5,6.25,4.75,2.5,2.75,1.5,2.5,2.5,4.0,4.0,-0.17,-0.05,1.2,513.32,6.7,6.8,2.25,1.5,0.25,2.0,1.75,1.5,0.75,1.5,1.0,2.75,2.0,1.25,1.0,0.2,0.64,0.39,212.79,-3.7,-1.9
4.04,5.5,1.75,0.0,3.75,5.75,5.0,5.0,2.25,2.25,0.0,3.25,4.75,5.25,-0.11,0.02,1.08,636.73,4.9,-0.7,2.25,1.5,0.0,2.0,1.75,1.75,0.75,1.5,1.0,2.5,2.0,1.5,0.75,0.08,0.58,0.45,222.38,-3.5,-1.3
4.06,5.0,1.75,5.0,3.5,5.75,5.5,5.5,3.5,2.75,2.25,3.5,5.0,5.25,-0.05,0.02,1.02,769.59,6.4,-0.7,2.25,1.75,1.25,2.0,1.75,1.5,0.75,1.25,1.0,2.5,2.0,0.75,1.5,-0.05,0.58,0.58,250.85,-5.6,3.8
4.08,5.25,1.75,4.75,3.5,6.5,5.5,6.0,2.25,3.25,3.75,2.0,5.75,6.0,-0.11,0.02,0.95,860.69,6.0,-2.2,0.5,0.25,1.25,0.5,1.75,1.25,0.75,1.25,0.5,1.0,2.0,0.0,0.75,-0.05,0.58,0.58,230.41,-3.0,-3.0
4.1,4.75,1.5,5.0,3.5,6.5,5.75,5.75,4.0,3.5,2.75,3.5,6.0,6.25,-0.11,-0.05,0.95,954.1,5.4,-5.9,1.0,0.25,0.0,0.25,1.5,0.75,0.0,0.25,0.5,0.5,0.75,0.0,0.25,0.02,0.58,0.58,183.04,-2.7,16.2
4.12,5.25,1.5,4.5,3.5,6.5,5.75,6.0,4.25,4.0,3.75,4.0,6.5,7.0,-0.05,0.02,1.14,1037.98,4.8,-9.9,1.25,0.25,0.0,0.5,1.5,1.25,0.0,0.25,0.25,0.25,0.75,0.25,0.75,0.02,0.58,0.58,129.69,-2.0,13.3
4.14,5.25,1.75,4.75,3.5,6.5,5.75,6.25,5.0,4.25,5.0,4.5,6.75,7.0,-0.11,-0.11,1.02,1107.76,4.5,-11.8,2.5,1.5,0.0,2.25,1.25,1.25,0.0,0.25,0.5,0.5,0.75,0.0,1.5,0.02,0.64,0.45,125.03,-7.3,27.8
4.16,5.25,1.25,4.5,3.5,6.5,5.75,6.25,5.25,4.25,5.0,4.75,7.0,7.0,-0.11,-0.11,1.02,1141.44,4.2,-13.7,2.5,1.75,0.0,2.25,1.5,2.75,1.0,1.25,1.0,3.0,2.0,1.25,1.75,1.83,-0.36,0.14,174.21,-2.1,-2.5
4.18,5.25,1.0,4.75,3.5,6.5,5.75,6.25,5.25,4.25,5.0,4.75,7.25,7.75,-0.11,-0.11,0.95,1146.29,4.2,-15.4,2.25,1.25,1.5,2.25,2.25,3.5,1.0,0.5,0.75,0.75,2.0,0.0,1.5,0.77,-3.36,2.45,220.88,-5.7,21.3
4.2,5.25,1.25,4.75,3.5,5.75,5.75,6.25,5.25,4.25,5.0,4.75,7.5,7.75,-0.11,-0.11,0.95,1124.63,4.3,-16.2,1.25,0.25,0.0,0.5,1.75,2.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.39,-2.67,1.33,207.68,-0.7,46.6
4.22,5.25,1.0,4.75,3.5,6.0,5.5,6.25,5.0,4.25,5.0,5.25,7.5,7.75,-0.11,-0.11,0.95,1088.06,4.5,-16.9,1.25,0.25,0.0,0.0,1.5,3.75,0.75,0.0,0.25,1.5,0.25,0.75,1.0,0.39,0.2,0.89,191.26,5.2,2.4
4.24,5.25,1.5,4.5,3.5,5.75,5.5,6.25,5.0,4.25,5.0,5.0,7.5,7.75,-0.11,-0.11,0.95,1061.8,4.4,-16.4,2.25,1.75,1.5,2.25,3.25,3.75,1.0,0.0,0.5,2.25,2.0,1.0,0.75,-0.05,0.27,0.83,214.29,-4.8,19.1
4.26,5.25,1.25,4.75,3.5,5.75,5.5,6.25,4.25,4.25,5.0,5.25,7.5,7.75,-0.11,-0.11,0.95,1042.57,4.8,-16.5,2.25,1.5,1.5,2.25,2.25,3.75,1.0,0.0,0.5,3.0,2.0,1.25,1.0,0.02,0.08,0.89,244.43,-4.3,10.1
4.28,4.75,1.25,4.5,3.5,5.5,5.5,6.25,4.5,4.25,5.0,4.5,7.5,7.75,-0.11,-0.11,0.95,1015.21,4.3,-17.4,2.25,1.5,1.5,2.75,1.75,3.5,1.0,0.0,0.5,2.75,2.0,1.25,0.25,0.08,0.08,0.89,277.06,-6.1,15.3
4.3,4.5,1.25,4.75,3.5,6.0,5.5,6.25,4.5,4.25,5.0,4.5,7.5,7.75,-0.11,-0.11,0.95,985.97,4.3,-16.8,2.25,1.5,1.5,2.25,1.75,3.75,1.0,0.0,0.75,2.25,2.0,1.25,1.25,0.33,0.08,0.89,297.71,-5.1,9.9
4.32,5.0,1.25,4.75,3.5,5.75,5.5,6.25,4.5,4.0,5.0,4.25,7.5,8.0,-0.11,-0.11,0.95,969.41,4.4,-16.4,2.5,1.0,1.5,0.5,2.25,4.0,1.0,0.0,0.75,1.0,2.0,0.0,1.75,0.27,-0.05,0.83,296.4,-4.1,16.2
4.34,4.75,1.0,4.5,3.5,5.75,5.5,6.75,4.75,4.25,5.0,4.5,7.5,8.0,-0.11,-0.11,0.95,959.21,4.2,-17.8,2.75,1.5,0.75,2.0,2.5,4.5,0.75,0.5,1.0,2.5,2.0,1.25,1.5,0.27,0.14,0.83,301.87,-2.3,7.9
4.36,5.0,1.25,4.5,3.5,5.75,5.5,6.75,4.75,4.0,5.0,4.5,7.5,8.0,-0.11,-0.11,0.95,954.22,4.3,-16.8,2.5,0.75,1.5,2.0,2.5,5.0,1.25,0.0,1.0,3.5,2.0,1.5,1.0,0.27,0.08,0.89,309.01,-2.7,5.3
4.38,4.75,1.25,5.0,3.5,5.25,5.5,6.75,4.75,4.0,5.0,4.5,7.75,8.25,-0.11,-0.11,0.95,954.21,4.5,-18.0,2.25,1.25,1.5,2.25,3.0,5.25,1.25,0.0,0.25,4.5,2.0,1.5,1.75,0.27,0.08,0.95,331.89,-0.9,2.9
4.4,5.0,1.25,4.75,3.5,6.25,5.5,6.75,5.0,4.0,5.0,4.5,8.0,8.5,-0.11,-0.05,0.95,970.94,4.2,-17.4,2.5,1.75,1.5,3.25,3.5,5.25,1.0,0.0,0.25,5.25,2.75,1.75,2.75,0.2,0.08,0.95,370.02,-1.1,-0.3
4.42,5.0,1.25,5.0,3.5,5.5,5.5,6.5,4.75,4.0,5.0,4.5,8.0,8.5,-0.11,-0.11,0.95,977.86,4.4,-18.1,2.25,1.75,1.5,2.25,3.5,5.5,1.0,0.0,0.75,5.25,2.5,2.25,2.75,0.2,0.08,1.02,408.15,-0.4,-4.6
4.44,4.0,0.75,4.5,3.5,5.0,5.5,6.5,4.25,3.75,5.0,4.25,7.75,8.75,-0.11,-0.11,0.95,957.51,3.7,-21.8,2.5,1.5,1.5,1.25,3.25,5.0,1.0,0.0,0.75,5.5,3.0,2.0,3.75,0.2,0.02,1.02,433.15,0.1,-12.3
4.46,3.75,1.0,5.0,3.5,5.5,5.5,6.25,4.0,3.5,5.0,4.5,7.5,8.25,-0.11,-0.11,0.95,934.61,4.0,-19.3,2.5,1.0,1.5,1.75,3.0,4.0,1.0,0.0,0.5,5.25,2.75,2.25,4.5,0.27,0.02,0.83,423.07,-0.3,-17.2
4.48,3.75,1.25,4.75,3.5,5.25,5.25,6.25,4.0,3.5,5.0,4.0,7.5,8.25,-0.11,-0.11,0.95,907.14,4.0,-19.3,3.0,1.25,1.25,2.5,2.75,3.25,0.75,0.0,0.5,5.25,3.0,2.75,5.75,1.02,-0.42,0.77,419.51,-1.1,-20.9
4.5,3.75,0.75,4.25,2.25,5.5,5.25,6.0,4.0,3.0,5.0,3.5,7.5,8.0,-0.11,-0.17,0.95,865.69,3.1,-21.6,2.5,1.25,1.25,2.0,2.5,3.25,1.0,0.0,0.25,5.5,3.25,3.75,5.5,1.08,0.08,0.7,419.72,-0.7,-27.2
4.52,3.5,0.75,3.75,2.0,5.75,4.75,5.75,4.0,2.75,5.0,3.5,7.5,8.0,-0.11,-0.11,0.95,821.53,2.7,-23.4,2.75,1.0,1.0,2.25,2.75,3.75,0.75,0.0,0.5,6.25,4.0,4.25,6.75,0.14,0.27,1.14,447.7,0.1,-32.2
4.54,3.5,0.5,3.75,2.0,3.75,4.5,5.5,4.0,2.75,4.5,3.5,7.5,7.75,-0.11,-0.05,0.95,760.72,3.2,-26.9,2.25,0.25,1.25,2.0,3.25,3.0,0.75,0.0,0.5,5.25,4.0,4.0,7.75,0.33,-0.05,1.27,463.74,0.3,-37.4
4.56,3.25,0.75,3.25,2.5,3.0,3.75,5.25,4.0,2.25,5.0,3.5,7.5,7.75,-0.11,-0.11,0.95,706.59,3.1,-29.6,3.0,0.5,1.25,2.25,3.0,3.5,0.75,0.0,1.0,5.25,4.0,4.0,7.75,0.58,-0.61,1.39,484.94,-0.4,-32.9
4.58,3.5,1.0,0.75,1.0,4.25,2.25,4.25,3.75,2.0,2.75,3.5,6.75,7.75,-0.05,0.02,0.95,622.93,1.9,-33.0,2.25,0.25,0.0,0.75,1.5,3.25,0.5,0.0,0.75,4.5,3.75,3.5,7.75,0.83,-1.67,1.89,453.15,2.7,-49.8
4.6,1.75,0.5,0.0,1.0,2.5,2.25,2.0,2.25,1.25,2.75,2.0,6.75,7.0,-0.11,0.08,0.95,510.75,-0.9,-47.7,2.5,1.25,1.25,2.0,1.75,3.0,0.75,0.0,1.0,4.25,3.25,2.75,6.25,0.83,-2.36,2.45,422.9,-1.3,-27.9
4.62,1.0,0.25,0.0,0.75,0.0,1.0,1.75,2.25,1.0,1.0,2.0,6.25,7.0,-0.11,-0.17,1.02,387.91,-0.3,-68.6,1.0,0.25,0.0,1.0,1.5,1.75,0.75,0.5,0.0,0.75,2.25,1.25,2.25,0.89,-2.92,3.27,317.21,-0.3,-22.7
4.64,0.75,0.5,0.0,0.5,2.25,0.0,1.0,2.0,1.0,2.75,1.0,6.25,6.75,-0.11,-0.11,1.08,315.77,-1.9,-62.3,0.75,0.5,1.25,0.5,1.5,1.5,0.0,0.25,0.5,1.5,0.75,0.25,0.75,1.14,0.7,3.89,237.58,-2.8,5.9
4.66,0.75,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,2.5,1.0,5.75,6.25,-0.48,-0.17,1.2,264.05,-2.9,-81.9,1.0,0.25,0.0,0.5,1.5,1.5,0.0,0.25,0.75,1.75,2.0,1.25,1.75,0.08,0.89,0.14,172.0,0.6,-28.8
4.68,0.5,0.0,0.0,0.5,0.0,0.25,0.0,1.75,0.75,2.0,1.0,5.75,6.25,-0.42,0.02,1.45,234.57,-3.1,-83.4,0.75,0.25,0.0,1.5,1.5,1.5,0.0,0.25,1.0,3.0,1.25,0.75,0.75,-0.11,0.45,1.77,138.8,1.0,-16.3
4.7,0.75,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.75,1.5,1.0,5.0,6.0,-1.61,-1.98,2.02,207.59,-2.8,-78.9,1.25,1.25,1.5,2.25,1.75,2.75,0.75,0.25,0.75,1.25,0.75,0.0,0.5,-0.05,-0.17,1.64,140.14,-5.9,29.3
4.72,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0,4.75,5.25,-0.23,-0.67,-0.11,182.03,-3.7,-85.9,1.25,0.25,1.25,0.5,2.25,2.75,0.0,0.25,1.0,2.25,2.0,1.25,1.75,-0.67,-0.92,1.83,157.82,-0.8,-13.1
4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,3.25,3.75,-1.3,-1.17,1.83,137.57,-2.3,-98.3,2.25,1.5,1.25,2.25,1.5,2.75,0.25,1.5,1.0,1.5,0.75,0.75,0.0,-0.36,-2.23,2.27,182.14,-5.7,23.9
4.76,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,2.5,3.75,0.02,-0.3,1.02,96.86,-2.5,-95.2,1.25,1.75,0.0,2.0,1.75,1.5,0.75,1.0,1.0,0.75,1.5,0.75,1.0,0.52,-2.67,2.14,184.39,-4.3,9.6
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,1.75,1.5,-1.11,-0.67,1.39,47.14,-0.6,-98.9,3.0,1.25,1.5,2.0,1.75,2.0,0.75,0.75,1.0,2.5,2.0,1.0,1.0,0.89,-1.86,0.89,213.51,-7.2,8.6
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.25,0.5,1.5,-1.61,-0.67,1.2,10.55,-1.0,-83.1,2.5,1.25,1.5,2.25,1.75,2.0,0.75,0.75,1.0,2.5,2.0,1.0,1.25,0.83,-0.55,0.33,236.4,-6.5,5.7
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,1.5,-0.61,-0.36,0.7,0.0,-4.7,-86.5,2.25,1.25,1.5,2.0,1.75,1.5,0.75,0.75,1.0,2.5,2.0,1.0,0.75,0.52,0.2,-0.17,257.04,-7.2,6.3
4.84,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.25,-0.86,-0.23,0.89,0.0,-3.2,-74.0,2.25,1.25,1.5,2.0,1.75,2.0,0.75,0.5,0.75,2.25,2.0,1.0,1.5,0.08,0.64,0.02,269.22,-6.2,4.5
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.25,-0.67,-0.55,0.83,0.0,-5.7,-90.0,2.25,1.5,1.5,2.25,1.75,1.75,0.75,0.75,1.0,2.75,2.0,1.0,1.25,0.02,0.14,0.39,283.76,-6.3,4.5
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,-0.61,-0.67,0.95,0.0,-4.7,-87.3,2.25,1.5,1.5,2.0,1.75,1.75,0.75,0.5,1.0,2.5,2.0,1.0,1.25,0.02,-0.67,0.52,282.75,-6.7,5.4
4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.25,0.75,-0.67,-0.8,1.27,0.0,3.1,-63.8,1.0,0.25,0.0,1.0,1.5,1.0,0.0,0.25,0.25,1.5,0.5,0.0,0.25,-0.05,-1.17,0.83,234.29,-0.4,13.7
4.92,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.0,0.25,0.5,-0.86,-0.92,1.58,0.0,8.8,-46.8,2.75,1.5,0.0,2.25,1.5,1.75,0.25,0.5,1.0,2.5,1.5,1.25,1.75,0.02,-1.48,0.64,230.01,-4.1,0.1
