time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.75,0.0,2.25,3.0,6.5,7.5,5.0,7.75,3.5,6.5,3.75,4.75,5.75,-0.17,0.02,0.95,817.49,-1.7,-20.9,0.25,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,0.75,0.95,3.02,2.27,58.75,-0.9,-3.2
1.66,1.25,0.5,2.25,3.25,6.5,8.25,5.0,8.0,3.75,6.25,3.75,3.5,5.5,-0.17,0.02,0.95,811.33,-2.2,-17.3,0.25,0.75,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.75,0.52,4.2,0.89,60.09,-3.8,6.1
1.68,1.75,0.5,2.25,4.5,7.5,8.75,5.25,8.25,4.0,6.25,3.0,3.25,4.5,-0.17,0.02,0.95,828.19,-1.6,-10.1,0.25,0.75,0.5,0.5,0.5,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,-1.23,5.45,-0.92,68.13,-0.8,12.6
1.7,2.25,0.5,2.5,5.25,8.25,9.25,5.25,8.5,4.0,5.25,2.75,3.25,4.25,-0.17,0.02,0.95,860.1,-0.9,-5.1,0.25,0.75,0.5,0.5,0.0,1.25,0.0,0.0,0.5,1.5,0.0,0.25,1.25,-6.36,7.77,-1.86,79.92,1.9,-14.7
1.72,2.5,2.0,2.25,5.25,8.5,10.0,5.25,8.5,4.0,5.0,2.75,2.5,3.75,-0.17,-0.05,0.95,901.79,-0.8,0.8,0.0,0.0,0.75,0.25,0.25,0.0,0.0,1.0,0.5,2.75,0.25,2.0,1.25,1.7,-1.17,3.08,107.33,2.0,-62.2
1.74,3.25,2.25,2.5,5.5,9.75,11.0,5.5,8.5,4.0,5.0,2.5,2.0,3.25,-0.17,-0.05,0.95,961.38,-0.4,6.6,0.5,0.0,0.5,0.25,0.0,0.0,0.25,1.25,0.75,3.75,0.5,5.0,4.25,0.08,0.27,0.02,172.0,2.1,-78.4
1.76,4.25,2.25,3.25,7.0,12.5,12.0,6.0,8.5,4.0,4.75,2.0,2.0,3.0,-0.17,-0.05,1.02,1064.16,0.5,13.4,0.25,0.0,0.5,0.0,1.5,0.0,0.0,1.25,1.5,5.75,2.75,6.5,6.75,-0.8,0.45,2.2,266.47,2.9,-76.4
1.78,5.75,3.25,4.5,7.5,14.0,12.5,5.75,8.5,4.0,4.75,2.0,2.0,3.0,-0.23,-0.05,1.08,1205.26,1.7,18.3,1.25,0.75,1.5,0.0,1.75,2.75,0.75,2.75,2.5,7.0,5.0,6.5,8.25,0.14,0.58,1.58,403.99,1.9,-55.5
1.8,6.75,3.5,4.75,8.75,14.5,12.5,5.5,8.5,3.75,4.75,2.75,2.0,2.25,-0.17,0.02,1.08,1339.63,2.6,21.1,1.25,0.75,1.75,1.0,3.0,3.5,1.25,4.0,2.5,7.0,5.75,6.5,8.5,0.02,0.08,1.08,580.73,1.7,-47.2
1.82,8.0,3.5,5.0,9.0,15.5,12.5,5.5,8.25,3.25,4.25,2.75,2.0,2.25,-0.3,0.08,1.33,1430.51,3.3,24.0,1.25,0.75,1.75,1.0,2.75,3.0,1.75,4.0,2.75,7.25,5.5,6.5,8.5,0.14,0.02,0.95,718.92,1.3,-48.3
1.84,9.25,3.75,6.0,9.5,15.5,12.0,5.0,7.75,2.5,2.75,2.5,2.0,2.25,-0.3,0.14,1.45,1484.34,4.8,29.1,1.25,0.75,1.75,1.5,2.75,4.0,1.75,4.0,2.75,6.75,5.75,6.5,8.5,0.14,0.02,0.89,804.5,1.3,-45.3
1.86,10.5,3.75,6.25,7.5,15.0,10.0,4.75,7.25,2.0,2.75,2.5,1.75,2.0,-0.55,0.2,1.89,1481.55,5.9,31.0,2.5,1.75,1.75,1.5,5.25,5.25,2.75,5.25,3.0,7.25,6.5,6.5,9.25,0.14,0.02,0.95,900.83,1.0,-34.0
1.88,10.0,3.75,6.25,7.0,12.5,8.5,4.25,6.25,1.5,2.75,2.0,1.75,2.25,-0.86,0.7,2.39,1416.99,6.7,31.1,2.25,1.75,2.75,2.0,5.25,5.5,3.0,5.25,3.75,8.0,6.5,7.25,8.75,0.14,0.02,0.95,989.92,0.1,-32.5
1.9,8.25,2.75,5.5,5.25,8.75,5.75,4.75,5.25,0.75,1.25,2.25,2.0,2.0,-0.92,0.64,3.2,1235.25,8.4,29.2,2.5,2.25,3.5,2.25,5.75,5.75,3.25,5.25,3.75,7.75,6.5,6.5,8.5,0.08,0.02,0.95,1065.01,-0.5,-26.8
1.92,3.75,0.0,2.25,1.5,6.25,3.0,1.25,2.25,0.75,0.0,0.5,0.5,1.0,-1.23,0.2,2.33,814.39,5.8,32.7,2.25,2.25,4.25,2.75,6.25,6.0,3.5,5.5,3.25,6.75,5.75,5.5,8.0,0.14,0.02,0.95,1095.91,-0.9,-20.9
1.94,0.25,0.0,1.0,0.75,2.5,1.25,0.0,0.0,0.75,0.0,0.25,0.25,1.0,-0.61,-0.42,1.64,412.61,2.8,16.5,3.0,2.5,3.75,2.0,5.75,5.75,3.5,5.25,3.25,6.25,4.0,5.25,7.25,0.14,0.02,0.95,1060.81,-1.0,-17.9
1.96,0.0,0.5,0.75,0.25,3.5,0.25,1.25,0.25,0.75,0.0,0.25,0.25,0.5,-0.36,0.02,2.2,190.66,5.1,25.4,1.5,2.5,4.75,4.25,6.5,6.75,4.0,5.75,3.75,6.25,4.25,4.25,6.25,0.14,0.02,0.95,1028.14,-1.3,-11.7
1.98,0.25,0.0,0.25,0.25,3.0,1.25,1.5,0.25,0.75,0.0,0.5,0.25,0.25,-1.05,-1.3,3.02,24.32,1.9,20.8,3.75,2.5,4.75,4.5,7.5,7.25,4.5,5.75,3.75,6.0,4.0,3.25,5.25,0.14,0.02,0.95,1008.62,-2.5,-2.1
2.0,0.0,0.5,0.25,0.25,0.0,1.25,1.0,0.25,0.75,0.0,0.5,0.25,0.5,-1.05,-1.05,1.45,0.0,2.9,-4.7,3.75,2.5,4.75,5.75,8.0,7.5,5.0,5.75,3.75,5.5,3.0,2.5,4.25,0.14,0.02,0.95,1003.32,-3.0,4.8
2.02,0.0,0.5,0.5,0.25,0.0,1.25,1.25,0.0,0.75,0.0,0.25,0.25,0.5,-0.61,-0.61,0.33,0.0,6.2,4.8,3.75,2.5,4.75,6.25,8.5,7.75,5.0,5.75,3.5,5.25,2.75,2.5,3.5,0.14,0.02,0.95,1000.31,-3.2,8.1
2.04,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.5,0.0,0.75,0.25,0.25,-0.36,-0.42,0.02,0.0,6.1,-22.3,4.75,2.5,5.25,6.5,9.0,8.0,5.5,5.75,3.25,4.75,2.75,2.25,3.25,0.14,0.02,0.95,1015.76,-4.2,12.6
2.06,0.0,0.5,0.0,0.25,2.5,1.0,1.5,0.0,0.5,0.0,0.5,0.25,0.25,-0.36,-0.36,0.2,0.0,1.9,23.7,5.25,2.5,5.5,8.0,9.5,8.0,5.5,5.5,3.25,4.75,2.75,2.25,3.25,0.14,0.08,1.02,1046.26,-4.9,15.1
2.08,0.0,0.5,0.0,0.25,0.0,0.5,1.5,0.0,0.5,0.0,0.0,0.25,0.25,-0.42,-0.42,0.58,0.0,9.4,9.2,5.75,3.0,6.25,9.25,10.5,8.25,5.5,5.25,3.25,4.5,2.5,2.0,3.25,0.14,0.02,0.95,1098.42,-5.6,19.7
2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.75,0.25,0.5,-0.48,-0.36,0.83,0.0,13.6,-44.7,6.25,3.0,6.5,9.75,11.0,8.25,5.5,5.25,3.25,4.5,2.5,1.75,3.0,0.08,0.08,0.95,1154.13,-6.0,21.9
2.12,0.0,0.25,0.0,0.25,0.0,0.25,2.25,0.0,0.5,0.0,0.5,0.0,0.25,-0.48,-0.23,0.89,0.0,14.6,-1.8,7.25,3.25,6.5,11.5,12.0,8.25,5.5,5.5,3.0,4.5,1.75,1.75,3.25,0.08,0.08,0.95,1238.1,-6.3,25.0
2.14,0.0,0.25,0.0,0.25,3.0,0.25,2.25,0.0,0.25,0.0,0.5,0.0,0.5,-0.42,-0.05,1.02,0.0,4.1,24.6,8.0,4.0,7.0,11.5,12.0,8.75,5.5,5.25,2.5,3.5,2.25,1.25,2.25,0.08,0.08,0.95,1302.99,-7.3,31.0
2.16,0.0,0.25,0.0,0.25,1.75,0.5,1.5,0.0,0.5,0.0,0.25,0.0,0.5,-0.36,0.14,1.08,47.9,3.0,18.2,8.25,4.0,7.5,13.0,13.5,8.75,5.0,5.25,2.25,4.0,2.5,1.25,2.75,0.08,0.14,0.95,1366.45,-7.2,30.7
2.18,0.0,0.0,0.0,0.25,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,0.2,1.33,59.19,15.1,-8.4,9.0,4.0,7.5,13.5,13.5,8.75,5.0,5.25,2.5,4.25,2.0,1.0,3.0,0.02,0.14,1.02,1416.83,-7.4,31.6
2.2,0.0,0.25,0.0,0.0,2.25,0.25,2.0,0.0,0.25,0.0,0.5,0.0,0.5,-0.55,0.33,1.77,65.74,4.0,18.2,9.0,3.75,7.5,15.0,15.0,9.0,4.25,5.25,1.75,4.0,2.0,1.0,2.5,0.08,0.2,1.02,1461.05,-7.3,34.3
2.22,0.0,0.5,0.0,0.25,2.25,0.25,2.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.73,0.52,2.14,72.24,5.6,34.5,10.5,4.75,8.0,15.0,15.0,8.75,4.0,5.25,1.0,4.0,2.0,1.0,2.75,0.02,0.2,1.08,1502.33,-8.0,36.6
2.24,0.0,0.5,0.0,0.25,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.17,1.2,2.77,68.33,13.9,8.8,11.0,5.0,8.25,15.0,15.0,9.0,2.25,5.25,0.75,3.25,2.0,1.0,3.0,0.08,0.27,1.14,1530.63,-8.0,38.1
2.26,0.0,0.5,0.0,0.25,0.0,0.25,2.0,0.0,0.0,1.25,0.5,0.5,0.25,-1.3,2.64,2.95,67.42,5.1,-25.4,11.5,4.0,7.0,13.0,15.5,7.75,2.75,5.25,0.25,1.5,0.5,0.25,3.0,0.2,0.33,1.27,1491.43,-8.3,43.8
2.28,0.5,0.5,0.0,1.0,1.25,1.5,2.5,0.25,0.75,1.25,1.0,1.0,0.0,-1.36,3.64,1.39,97.74,4.5,0.0,10.0,3.0,2.75,11.5,13.5,8.0,3.0,3.5,0.75,1.5,0.5,0.75,2.5,0.33,0.39,1.39,1366.64,-6.6,41.3
2.3,0.0,0.5,1.25,1.25,3.5,1.75,2.5,1.0,0.75,1.5,2.5,1.25,2.0,-0.48,5.33,0.02,163.77,2.2,-11.3,11.0,3.25,7.5,12.5,13.5,8.25,3.0,2.25,1.0,3.25,2.0,1.0,2.5,0.39,0.52,1.58,1306.37,-9.2,39.2
2.32,0.5,0.5,1.5,0.25,3.5,0.25,2.5,1.5,0.0,0.25,1.75,0.0,1.5,1.45,6.83,-1.11,200.13,5.6,6.7,9.75,4.5,7.25,10.5,12.0,7.75,3.5,3.25,1.0,1.5,1.75,0.0,2.25,0.89,0.83,1.89,1201.24,-9.4,43.5
2.34,0.0,0.25,0.0,0.25,0.0,0.25,1.5,0.25,0.5,0.75,1.25,0.25,0.75,4.95,3.14,4.58,186.01,3.9,-42.4,7.75,2.5,6.25,6.25,9.0,6.25,2.25,2.25,0.0,0.0,0.25,0.0,1.5,0.7,0.89,3.02,989.98,-10.2,50.8
2.36,0.0,0.25,0.0,0.0,0.0,1.0,2.0,1.25,0.75,1.5,1.25,2.0,2.0,-0.36,-0.8,-0.48,179.9,-1.8,-58.9,5.25,1.25,4.75,3.25,6.5,1.25,1.25,1.25,0.5,0.0,0.0,0.0,0.5,1.08,0.52,2.27,678.27,-14.5,55.2
2.38,0.0,0.25,0.0,0.5,3.75,1.0,2.5,2.25,0.5,2.25,1.25,3.75,4.25,0.52,-0.17,1.77,214.62,-3.0,-41.9,1.75,0.75,2.0,0.5,1.5,0.5,1.0,1.25,0.5,0.0,0.0,0.0,0.0,0.33,-0.36,1.89,353.69,-14.7,47.4
2.4,0.0,0.0,0.0,0.75,0.0,1.75,1.25,2.5,1.25,5.0,1.75,6.5,6.25,1.02,0.33,1.52,283.31,-4.6,-73.9,1.25,0.75,3.0,1.75,3.75,0.75,0.75,1.25,0.75,1.5,0.0,0.0,0.5,0.02,-0.05,2.64,194.17,-8.5,31.0
2.42,0.5,0.75,1.0,1.25,3.5,3.75,3.25,5.5,1.75,6.5,4.0,7.5,8.0,0.02,0.77,1.58,441.95,-2.9,-46.6,2.25,0.75,2.5,2.0,5.5,2.75,1.25,1.25,0.75,1.5,0.5,1.0,1.5,0.89,-1.36,3.2,123.86,-4.8,21.1
2.44,0.0,0.5,0.25,0.5,3.75,2.75,1.75,5.5,2.5,6.5,4.25,6.75,7.25,-0.11,-0.11,0.95,584.49,-4.3,-53.2,1.75,1.5,2.5,1.5,5.5,0.25,1.25,1.25,0.25,1.0,0.5,0.0,0.75,1.14,-1.17,1.39,106.53,-8.5,36.7
2.46,1.0,1.25,0.0,2.75,5.75,5.0,4.5,6.25,3.0,7.75,4.75,7.75,8.75,-0.11,0.08,0.95,775.74,-2.7,-38.0,1.25,0.0,1.75,1.25,3.75,0.0,0.75,0.5,0.5,0.75,0.0,0.0,0.25,0.58,-0.48,0.39,75.84,-10.1,38.1
2.48,0.25,0.5,2.0,0.75,4.5,5.0,4.75,6.25,2.75,7.75,3.5,8.25,8.0,-0.17,-0.05,0.95,870.7,-2.7,-42.9,0.5,0.75,1.75,1.25,3.75,0.25,0.75,0.0,0.5,0.75,0.25,0.0,0.0,0.14,-0.36,0.14,50.33,-9.8,43.0
2.5,0.5,0.0,2.25,2.75,3.75,5.75,5.0,7.25,3.25,8.5,5.25,8.25,9.0,-0.11,0.02,0.95,984.99,-2.0,-42.3,0.75,0.75,1.75,0.5,3.5,0.5,0.75,0.25,0.5,0.75,0.0,0.25,0.5,-0.05,-0.17,0.45,31.55,-7.7,32.7
2.52,1.25,0.0,2.25,3.0,4.5,6.5,5.0,7.25,3.5,8.0,5.0,7.5,9.0,-0.17,-0.05,0.95,1037.97,-1.8,-36.7,0.5,0.75,1.75,1.0,3.25,0.5,0.75,0.0,0.5,1.0,0.0,0.25,0.5,-0.11,-0.17,0.58,30.85,-7.9,31.2
2.54,1.75,0.75,2.25,3.0,6.5,6.5,5.25,7.5,3.5,7.75,5.0,7.0,8.25,-0.17,-0.05,0.95,1095.82,-1.2,-29.0,0.5,0.75,1.75,1.0,3.0,1.25,0.75,0.0,0.5,0.75,0.0,0.0,0.5,0.08,-0.23,0.77,45.15,-6.7,36.5
2.56,1.75,0.75,2.25,3.25,5.5,7.0,5.25,7.5,3.5,7.75,4.5,6.75,8.0,-0.17,-0.05,0.95,1111.88,-1.4,-28.7,0.5,0.75,1.75,1.25,3.0,1.0,0.75,0.0,0.5,1.25,0.0,0.25,0.5,0.2,-0.11,0.89,88.6,-6.6,29.0
2.58,2.0,0.25,2.5,3.0,6.5,7.0,5.25,7.5,3.25,7.0,4.0,5.75,7.25,-0.17,0.02,0.95,1086.48,-1.3,-24.3,0.25,0.75,1.25,1.25,2.75,1.25,0.75,0.0,0.5,1.25,0.0,0.25,0.5,0.14,-0.05,1.02,125.17,-4.1,25.5
2.6,2.0,0.0,2.25,3.0,6.5,7.25,5.25,7.5,3.25,6.5,4.0,5.0,6.25,-0.17,-0.05,0.95,1013.51,-1.4,-21.8,0.25,0.75,0.5,0.75,2.25,1.25,0.75,0.0,0.5,1.25,0.0,0.25,0.5,0.14,0.14,1.27,137.34,-0.9,18.7
2.62,1.75,0.75,2.25,3.0,6.5,7.5,5.25,7.75,3.25,6.5,3.75,4.75,5.75,-0.17,-0.05,0.95,944.74,-1.5,-19.1,0.25,0.5,1.0,0.5,2.5,0.5,0.75,0.0,0.25,0.5,0.0,0.0,0.5,0.2,0.33,1.52,128.83,-5.8,33.4
2.64,1.75,0.75,2.5,3.75,6.5,7.5,5.25,7.75,3.25,5.75,3.75,3.5,5.25,-0.17,0.02,0.95,886.23,-1.0,-14.0,0.25,0.0,0.5,0.5,1.75,1.0,0.75,0.0,0.25,1.25,0.25,0.0,0.0,0.39,0.52,1.89,101.03,-0.9,17.7
2.66,2.25,0.5,2.5,3.25,6.75,8.0,5.25,7.75,3.25,5.0,2.5,3.25,4.25,-0.17,0.02,0.95,826.68,-1.0,-8.8,0.25,0.0,0.5,0.5,1.75,0.5,0.75,0.0,0.25,1.25,0.0,0.25,0.5,0.64,0.95,2.52,84.61,-1.4,4.8
2.68,2.5,1.5,2.5,3.0,7.25,8.5,5.25,7.75,3.25,5.0,2.0,3.0,4.0,-0.17,0.02,0.95,804.14,-1.0,-4.0,0.0,0.75,0.5,0.5,1.75,0.5,0.75,0.0,0.25,1.0,0.0,0.0,0.5,0.77,1.83,2.7,84.67,-2.0,20.3
2.7,2.5,1.75,2.5,3.75,7.75,9.0,5.25,7.75,3.25,5.0,2.75,2.5,4.0,-0.17,-0.05,0.89,797.34,-0.8,-1.7,0.25,0.0,0.5,0.5,1.25,0.25,0.75,0.0,0.25,1.5,0.0,0.0,0.5,0.95,3.02,2.77,82.4,-1.9,0.0
2.72,2.75,2.0,2.5,5.0,8.5,9.25,5.5,8.0,3.75,4.75,2.75,2.0,3.25,-0.17,0.02,0.95,830.37,0.0,3.6,0.25,0.0,1.25,0.5,0.5,0.25,0.75,0.0,0.5,1.25,0.0,0.0,0.0,1.14,4.2,1.27,73.94,-11.5,13.5
2.74,2.5,1.75,2.5,5.25,8.75,10.0,5.5,8.25,3.75,5.0,1.75,2.0,2.5,-0.17,-0.05,0.95,854.88,-0.6,6.0,0.0,0.0,1.75,0.5,1.0,0.5,0.75,0.0,0.25,1.25,0.0,0.0,0.0,0.58,5.45,-1.3,71.98,-10.0,21.3
2.76,3.5,1.75,2.5,5.25,10.0,10.5,5.75,8.25,4.0,4.75,2.75,2.0,2.25,-0.17,-0.05,0.95,909.7,0.0,8.1,0.25,0.0,0.75,0.5,0.5,0.5,0.25,0.25,0.25,1.25,1.0,0.25,0.5,-5.05,7.89,2.27,72.57,-3.6,-19.4
2.78,4.25,2.25,3.0,6.25,11.5,11.0,6.0,8.25,4.0,4.75,2.75,2.0,2.25,-0.17,-0.05,0.95,991.82,0.9,12.4,0.25,0.25,0.5,0.25,0.25,1.25,0.25,1.0,0.5,2.5,0.25,1.5,0.5,0.89,-0.42,1.83,90.96,3.2,-36.4
2.8,5.5,2.25,4.5,7.0,13.0,12.0,6.25,8.25,4.0,4.5,2.75,2.0,2.25,-0.17,-0.05,1.02,1118.12,2.1,16.9,0.25,0.75,0.75,0.0,0.0,0.25,0.25,1.25,0.25,3.0,0.75,3.0,3.25,-0.48,0.33,0.2,135.65,2.2,-64.0
2.82,6.25,2.25,4.75,8.25,14.5,12.0,6.5,8.25,4.0,4.25,2.75,2.0,2.25,-0.17,0.02,1.02,1260.43,2.7,19.6,0.5,0.75,1.5,0.0,1.5,1.25,0.5,1.25,1.25,5.0,1.5,5.25,5.5,-0.17,0.33,6.39,228.0,1.5,-55.2
2.84,7.25,3.75,5.5,9.25,15.5,12.5,6.25,8.0,3.75,3.75,2.75,2.0,2.25,-0.17,0.08,1.02,1385.46,3.7,24.4,1.25,0.75,0.75,0.5,2.25,2.75,0.75,0.0,2.0,6.25,4.0,6.5,7.0,0.2,0.52,1.27,335.35,1.1,-53.1
2.86,9.0,3.75,6.0,11.0,16.0,13.0,6.25,8.0,3.25,3.75,2.5,2.0,2.25,-0.17,0.14,1.14,1492.64,4.5,27.7,1.25,1.0,1.75,1.5,2.5,3.75,1.25,3.0,2.5,7.0,5.0,6.5,8.0,-0.05,0.08,1.08,498.25,1.2,-45.0
2.88,10.0,4.25,5.75,11.0,16.5,13.0,6.0,7.75,2.75,2.75,2.5,2.0,2.25,-0.3,0.14,1.2,1569.73,5.0,30.7,1.25,0.75,1.75,1.25,3.5,3.75,1.75,3.25,2.5,6.75,5.0,6.5,8.0,0.08,0.02,0.95,642.48,1.2,-43.4
2.9,11.5,5.0,6.25,10.5,16.5,12.0,5.25,7.5,2.5,2.75,2.5,2.0,2.25,-0.42,0.2,1.45,1618.62,5.9,32.8,1.25,0.75,1.75,1.5,3.75,3.75,2.0,4.0,3.0,7.0,5.0,6.5,8.0,0.14,0.02,0.95,754.2,1.2,-42.1
2.92,11.5,5.0,6.5,9.0,15.5,10.5,5.25,7.25,1.75,2.75,2.5,1.75,2.25,-0.42,0.27,1.64,1605.4,6.4,33.4,1.25,0.75,1.75,1.5,3.75,3.75,2.0,4.0,3.25,7.0,5.5,6.5,7.75,0.08,0.02,0.95,814.61,1.0,-42.0
2.94,12.0,4.75,6.5,8.25,14.5,9.25,5.25,6.5,1.5,2.75,2.0,1.75,2.25,-0.86,0.52,1.95,1551.33,7.2,34.7,2.5,2.25,1.75,2.0,3.75,5.0,2.0,4.5,3.75,7.75,5.5,7.25,8.0,0.14,0.02,0.95,887.09,0.3,-34.2
2.96,9.75,3.75,5.5,5.5,10.5,7.25,5.0,5.5,1.5,2.75,2.0,1.0,2.0,-0.86,0.77,3.02,1391.01,7.4,32.1,2.5,2.25,2.0,2.0,5.5,5.75,3.0,5.0,3.75,7.5,6.5,7.25,8.5,0.14,0.02,0.95,965.01,0.2,-30.7
2.98,5.75,1.25,2.5,2.25,6.75,5.0,2.75,3.25,0.75,0.0,1.5,0.25,1.0,-1.17,0.39,2.39,1002.54,6.5,35.9,2.75,2.5,3.5,2.0,5.75,5.75,3.75,5.25,4.5,7.0,6.5,6.25,8.0,0.08,0.02,0.95,1035.72,-1.2,-24.5
3.0,1.25,0.25,1.25,0.0,3.5,3.0,0.25,0.25,0.75,0.0,0.5,0.25,0.75,-0.92,-0.36,1.83,537.42,1.6,28.5,3.0,2.5,4.0,2.5,6.25,6.0,3.5,5.25,4.5,7.0,6.75,6.5,8.0,0.08,0.02,0.95,1094.14,-1.6,-22.4
3.02,1.0,0.25,0.75,0.75,3.5,2.25,1.5,0.25,0.75,0.0,0.5,0.25,0.75,0.2,0.14,1.08,260.73,3.4,27.3,1.75,2.5,4.5,3.5,6.0,6.25,4.0,5.5,4.5,7.0,5.75,5.0,7.75,0.14,0.02,0.95,1103.52,-1.2,-19.4
3.04,0.0,0.5,0.75,1.0,3.5,1.75,1.25,0.0,0.5,0.0,0.5,0.25,0.5,-0.8,-1.05,3.33,84.06,2.7,29.7,2.0,1.75,3.25,2.0,6.25,6.0,4.75,5.5,4.5,6.5,5.5,4.75,6.0,0.14,0.02,0.95,1043.44,-0.8,-20.1
3.06,0.25,0.0,0.25,0.0,3.5,0.75,0.75,0.0,0.5,0.0,0.5,0.25,0.5,-1.11,-1.23,1.45,0.0,0.8,20.3,3.75,2.5,4.75,4.25,6.5,6.75,4.75,5.25,4.5,5.75,5.0,4.0,6.0,0.14,0.02,0.95,1016.92,-3.2,-7.3
3.08,0.0,0.25,0.25,0.25,3.0,0.5,1.25,0.0,0.5,0.0,0.5,0.25,0.5,-0.67,-0.67,0.45,0.0,2.9,19.1,3.75,2.5,4.75,4.5,7.0,7.0,5.0,5.25,4.5,5.5,4.25,3.75,5.0,0.14,0.02,0.95,995.34,-3.4,-2.9
3.1,0.0,0.5,0.0,0.75,2.5,1.0,1.25,0.0,0.25,0.0,0.25,0.5,0.25,-0.42,-0.48,0.08,0.0,2.1,27.1,4.0,2.5,4.75,5.5,8.0,7.0,5.5,5.25,4.5,5.5,4.0,2.75,4.75,0.14,0.02,0.95,1005.81,-3.7,2.0
3.12,0.0,0.5,0.0,0.5,1.75,1.75,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,-0.36,0.14,0.0,-1.6,24.4,5.25,2.5,5.75,6.25,8.0,7.5,5.5,5.25,4.25,4.75,3.75,2.5,3.5,0.14,0.02,0.95,1026.54,-5.3,9.8
3.14,0.0,0.5,0.0,0.25,0.75,0.25,1.25,0.0,0.5,0.0,0.5,0.25,0.0,-0.36,-0.36,0.39,0.0,9.6,14.6,5.5,2.75,6.25,6.75,9.0,7.5,5.75,5.25,3.75,4.5,3.0,2.5,3.25,0.14,0.02,0.95,1056.15,-5.7,14.2
3.16,0.0,0.25,0.0,0.5,3.0,1.25,1.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,-0.42,0.89,0.0,0.0,27.0,5.75,3.0,6.25,8.0,9.25,7.75,6.0,5.25,3.75,4.75,2.75,2.0,3.25,0.14,0.02,1.02,1086.08,-5.9,16.9
3.18,0.0,0.25,0.0,0.0,3.5,1.0,1.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,-0.3,0.95,0.0,-1.1,31.6,6.5,3.0,6.5,9.75,9.5,7.75,6.0,5.25,3.75,4.5,2.75,2.0,3.25,0.14,0.02,0.95,1130.44,-6.6,19.5
3.2,0.0,0.25,0.0,0.0,0.0,1.0,1.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,-0.11,0.89,1.48,2.6,-9.0,7.25,3.5,7.5,10.0,11.0,8.0,6.25,5.25,3.5,4.5,2.75,1.75,3.25,0.08,0.08,0.95,1207.89,-7.1,23.1
3.22,0.0,0.5,0.0,0.25,0.0,0.75,1.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.36,0.08,0.95,34.3,8.1,3.2,8.25,4.0,7.5,11.5,12.0,8.25,6.0,5.25,3.25,4.5,2.75,1.75,3.25,0.08,0.08,0.95,1307.9,-7.4,25.9
3.24,0.0,0.25,0.0,0.0,0.0,1.0,1.5,0.0,0.25,0.0,0.5,0.75,0.5,-0.3,0.2,1.27,44.74,3.2,-27.3,9.0,4.0,8.25,13.0,13.0,8.25,6.0,5.25,3.25,4.5,2.25,1.5,3.25,0.08,0.08,0.95,1391.41,-7.9,28.9
3.26,0.0,0.5,0.0,0.0,2.5,0.5,2.0,0.0,0.0,0.5,0.5,0.25,0.25,-0.3,0.27,1.64,56.77,2.0,18.6,9.5,4.0,8.5,13.5,13.5,8.25,5.75,5.25,2.5,4.0,2.5,0.75,3.25,0.08,0.14,1.08,1456.89,-8.2,32.0
3.28,0.0,0.25,0.0,0.25,3.0,1.0,1.75,0.0,0.0,0.5,0.5,0.0,0.25,-0.42,0.45,1.95,76.46,-0.6,25.5,10.0,4.75,8.5,14.0,14.0,8.5,5.5,4.5,2.25,3.25,1.75,1.0,2.0,0.02,0.14,1.08,1494.7,-9.1,38.1
3.3,0.0,0.25,0.0,0.25,3.0,0.75,1.75,0.0,0.0,0.0,0.5,0.25,0.25,-0.61,0.7,2.58,95.38,1.7,27.8,11.0,5.0,9.0,15.0,14.0,8.75,4.5,5.0,1.5,3.5,2.0,1.0,2.75,-0.05,0.2,1.14,1524.63,-9.0,37.6
