time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,13.5,3.5,9.75,13.0,14.5,8.0,6.75,5.25,2.0,2.75,1.5,1.75,1.5,-0.23,0.2,1.52,1572.34,10.7,39.9,3.5,2.25,2.75,4.0,7.75,7.75,2.75,6.0,3.25,6.0,4.25,2.5,4.0,0.14,0.02,0.95,930.77,-0.4,-2.0
1.66,14.0,5.0,10.5,11.5,12.5,7.25,6.25,4.75,1.75,2.5,1.75,1.75,1.5,-0.42,0.27,1.95,1568.37,11.9,41.6,3.75,2.25,3.0,5.5,8.25,7.75,2.75,6.0,2.75,5.25,3.25,2.25,3.0,0.14,0.02,0.95,908.13,-1.3,6.0
1.68,14.0,4.5,9.5,8.5,10.0,5.75,6.5,4.0,1.25,2.5,1.25,1.75,1.5,-0.61,0.52,2.2,1482.59,13.0,42.1,3.75,2.5,3.0,5.75,9.25,8.0,2.75,5.75,2.75,5.25,2.25,1.5,2.75,0.14,0.02,0.95,894.37,-1.1,11.6
1.7,9.25,2.25,8.5,4.0,7.25,1.75,6.0,3.0,0.5,0.0,1.5,0.25,1.5,-0.92,0.64,2.39,1215.71,16.5,45.7,4.5,2.75,3.0,7.25,9.5,8.25,2.75,5.5,2.25,5.0,2.25,1.25,2.5,0.14,0.02,0.95,889.56,-2.0,16.8
1.72,6.75,0.75,6.0,2.25,3.0,1.75,3.75,0.0,0.25,0.0,0.0,0.25,1.25,-0.98,0.39,2.33,785.1,20.7,54.2,4.25,3.0,3.0,7.5,11.0,8.5,2.75,5.5,2.0,5.0,2.25,1.25,2.25,0.14,0.08,0.95,913.17,-1.7,18.9
1.74,3.5,0.25,3.0,1.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.73,-0.23,1.95,389.96,27.6,54.0,5.0,3.25,3.25,8.25,11.0,8.75,2.75,5.25,2.0,5.0,2.25,1.25,2.25,0.14,0.08,0.95,952.73,-2.5,21.2
1.76,3.25,1.0,0.0,3.25,0.75,2.25,1.75,1.0,0.25,1.25,0.75,1.5,1.5,-0.11,-0.17,2.58,218.17,6.8,11.7,5.5,3.25,3.75,9.25,12.5,8.5,2.25,4.75,1.75,4.75,2.25,1.25,2.25,0.14,0.08,0.95,997.1,-3.3,24.6
1.78,2.25,1.25,3.0,3.75,0.75,2.0,2.5,1.0,0.25,0.5,1.25,1.5,1.5,-1.05,-1.23,2.64,121.92,12.3,18.7,5.75,3.25,4.0,9.25,12.5,8.75,2.25,0.0,1.5,4.25,2.25,1.0,1.75,0.14,0.14,0.95,997.43,-5.4,33.3
1.8,1.75,0.75,3.0,3.0,0.75,1.75,2.25,1.0,0.25,0.5,1.25,1.75,1.25,-0.86,-0.92,1.02,86.18,12.2,12.5,7.0,3.5,4.75,11.0,13.5,8.75,1.75,0.0,1.5,4.25,2.25,1.25,1.75,0.14,0.14,0.95,1037.25,-6.5,35.7
1.82,0.75,0.25,0.5,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.48,-0.61,0.27,0.0,17.4,46.7,7.5,3.75,5.0,11.0,14.0,8.75,1.5,0.0,1.5,3.75,2.0,0.5,2.0,0.14,0.14,1.02,1064.55,-6.8,39.2
1.84,0.25,0.25,1.75,1.75,0.0,1.75,1.25,0.5,0.25,0.0,0.0,1.5,0.5,-0.3,-0.48,0.08,0.0,10.3,9.6,8.25,4.0,5.25,11.5,14.0,9.0,1.5,0.0,0.75,2.25,1.75,0.5,2.0,0.14,0.2,1.02,1093.51,-7.7,44.5
1.86,1.5,0.5,3.25,1.0,0.75,1.5,2.25,1.0,0.25,0.0,0.75,0.5,1.5,-0.17,-0.42,0.33,0.0,13.0,18.2,8.5,5.0,5.5,11.5,15.0,9.0,1.0,0.0,0.0,2.25,1.5,1.0,2.0,0.14,0.2,1.02,1124.4,-7.6,46.1
1.88,0.5,0.25,1.75,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.25,1.0,-0.17,-0.42,0.77,0.0,18.9,17.6,8.0,3.0,5.5,12.0,15.5,8.5,0.75,0.0,0.75,2.0,1.75,0.5,2.0,0.2,0.27,1.08,1133.47,-7.6,44.5
1.9,0.25,0.0,1.25,0.0,0.0,1.75,1.25,0.5,0.25,0.0,0.0,1.5,1.0,-0.23,-0.42,0.89,0.0,4.6,-18.7,9.0,3.25,5.0,11.5,13.0,8.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.39,0.33,1.2,1090.89,-8.4,48.3
1.92,0.0,0.0,0.25,0.0,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.75,-0.3,-0.23,0.89,0.0,3.5,-23.1,9.5,4.75,5.75,12.5,14.0,8.5,0.25,0.0,0.75,2.25,2.0,1.0,2.25,0.39,0.33,1.33,1107.27,-8.6,44.4
1.94,0.75,0.25,1.5,0.0,0.0,0.25,1.25,0.5,0.25,0.0,0.0,0.25,0.75,-0.3,-0.05,0.95,17.69,17.0,14.0,9.5,4.75,5.5,12.0,11.0,8.0,0.25,0.0,0.25,2.0,0.25,0.25,0.5,0.45,0.39,1.45,1053.33,-10.1,55.7
1.96,0.0,0.25,1.25,1.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.75,-0.3,0.08,1.08,28.19,16.3,17.4,8.0,3.25,5.5,9.25,9.75,6.5,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.77,0.77,1.89,933.65,-11.3,59.5
1.98,0.0,0.25,1.75,0.25,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.25,1.0,-0.36,0.2,1.52,44.76,15.3,13.0,7.0,2.5,5.5,7.5,8.25,5.75,1.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.95,2.52,770.91,-11.8,59.5
2.0,1.5,0.75,1.75,1.75,0.75,0.0,2.5,1.0,0.25,0.5,0.75,1.0,1.5,-0.48,0.27,1.77,85.23,13.1,6.9,5.5,1.5,3.0,5.25,6.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,0.95,0.58,2.33,551.27,-15.5,60.3
2.02,1.75,0.0,3.0,0.25,1.25,0.0,2.5,1.0,0.0,0.0,1.25,0.25,1.25,-0.8,0.64,2.39,122.46,17.1,15.3,1.75,1.0,0.5,0.0,5.25,3.25,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.08,2.14,336.86,0.3,49.8
2.04,1.25,0.25,1.75,1.75,0.5,0.25,1.25,0.25,0.25,0.0,0.0,1.75,0.75,-1.11,1.52,3.08,149.39,16.9,12.2,0.0,1.5,0.0,0.0,4.5,2.0,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.08,-0.23,0.58,193.86,5.2,38.5
2.06,0.0,0.0,3.0,0.25,1.25,0.0,1.5,0.25,0.0,0.0,0.5,1.75,1.25,-1.23,2.77,3.2,157.89,15.1,-8.4,0.5,1.0,0.0,0.0,4.75,1.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.39,-0.73,2.08,82.66,2.6,45.3
2.08,1.75,0.5,2.75,1.5,1.25,0.25,2.25,1.0,0.0,0.0,1.25,1.5,1.5,-1.3,4.08,1.89,176.1,14.5,8.6,1.25,2.0,0.5,2.0,5.0,2.5,0.5,1.25,0.75,2.25,1.25,1.0,0.25,0.83,-1.36,2.14,76.29,-1.3,18.7
2.1,1.75,0.5,2.25,0.25,0.75,0.25,2.25,1.0,0.0,0.0,1.0,0.0,1.5,-0.23,5.95,-0.8,176.2,14.9,16.3,1.75,1.75,0.5,1.75,5.25,1.0,0.5,0.5,0.75,2.25,1.25,1.0,0.25,0.77,-0.86,0.89,97.63,-4.2,20.7
2.12,0.0,0.5,1.75,0.5,0.0,1.0,1.25,1.0,0.0,0.0,0.0,0.25,0.25,1.7,7.39,1.64,164.31,10.9,24.7,2.0,1.75,0.25,3.25,5.0,1.25,0.5,0.25,0.75,2.25,1.5,1.0,1.0,0.33,-0.55,0.39,150.82,-4.6,18.3
2.14,1.75,0.75,1.75,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.25,1.25,-1.42,-1.86,1.83,150.96,14.5,24.1,0.5,0.5,0.5,1.0,5.0,1.0,0.5,0.25,0.0,1.0,0.25,0.0,0.0,0.02,-0.36,0.39,137.1,-0.9,39.3
2.16,0.0,0.25,2.75,0.75,0.5,1.5,2.0,2.0,0.25,2.25,0.0,3.25,3.25,0.89,0.52,-0.05,181.43,2.1,-35.2,0.5,0.75,0.0,0.75,1.25,1.0,0.0,0.25,0.25,1.25,0.0,0.0,0.0,-0.11,-0.17,0.64,94.97,1.2,26.5
2.18,0.5,0.0,2.5,0.0,0.5,1.0,1.25,3.0,0.75,3.5,1.75,5.0,5.25,-0.36,0.08,1.77,242.46,0.1,-57.0,0.5,0.75,0.0,0.5,1.25,0.75,0.0,0.25,0.0,0.75,0.0,0.0,0.0,-0.11,-0.17,0.77,51.73,0.3,38.1
2.2,0.0,0.0,0.5,2.25,0.5,3.25,1.5,3.0,0.75,4.75,0.0,6.75,6.25,-1.3,0.89,2.95,315.15,-4.6,-56.2,0.0,0.25,0.0,0.5,1.25,2.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.08,-0.05,0.95,36.46,9.5,12.7
2.22,1.25,0.0,1.0,3.25,0.5,1.75,1.25,5.0,1.75,5.75,2.75,7.25,7.75,0.08,-0.05,1.2,432.46,-1.3,-53.8,0.25,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.08,0.02,1.14,36.37,4.1,13.3
2.24,0.75,0.0,1.75,1.25,0.5,1.75,1.25,5.0,1.75,5.0,2.75,6.75,7.5,-0.05,0.08,0.95,514.39,-1.7,-58.2,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.14,0.14,1.39,52.62,3.2,21.0
2.26,0.5,0.0,2.0,2.25,0.5,3.0,2.25,5.25,1.75,6.75,2.75,7.5,7.75,-0.23,0.02,0.95,606.67,-2.0,-53.7,0.5,0.0,0.0,0.5,1.25,0.75,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.27,0.33,1.64,55.71,1.8,21.0
2.28,0.0,0.75,1.75,2.5,0.5,3.5,3.25,5.75,1.75,7.0,3.0,7.5,8.0,-0.23,-0.05,0.95,672.72,-2.3,-51.1,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.39,0.45,1.95,52.22,0.0,31.3
2.3,0.5,0.0,1.75,2.0,0.5,4.5,3.25,5.75,2.75,8.75,4.0,8.25,8.25,-0.17,-0.05,0.95,757.93,-2.6,-53.9,0.5,0.5,0.0,0.75,1.25,1.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.64,0.95,2.33,49.03,1.3,22.9
2.32,1.75,0.5,3.5,2.75,3.5,4.5,3.75,6.75,3.0,8.0,5.5,8.25,9.5,-0.17,-0.05,0.95,876.03,-0.1,-39.3,0.25,0.5,0.0,0.75,1.25,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.83,1.58,2.58,43.41,1.7,28.9
2.34,1.75,0.75,3.5,2.25,3.5,5.0,3.75,6.75,3.0,7.75,5.25,8.25,9.0,-0.17,-0.05,0.95,977.26,-0.2,-38.0,0.5,0.5,0.0,0.5,2.25,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.25,1.08,2.77,2.64,61.21,3.3,28.2
2.36,2.0,0.25,3.75,1.75,3.5,5.0,3.75,6.75,3.25,7.75,4.75,7.5,8.5,-0.17,-0.05,0.95,1021.82,-0.2,-37.2,0.5,0.25,0.0,0.75,1.5,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.2,3.58,1.7,71.49,2.5,28.7
2.38,1.75,0.25,3.75,3.0,3.75,5.5,4.0,6.75,3.25,7.75,4.0,7.5,8.5,-0.17,-0.05,0.95,1016.95,-0.2,-34.0,0.5,0.5,0.0,0.75,1.25,1.0,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.64,4.58,-0.55,86.57,-0.3,35.5
2.4,2.0,0.25,4.25,3.25,4.75,5.5,4.25,6.75,3.25,7.5,3.75,6.25,8.0,-0.17,-0.05,0.89,983.73,0.2,-27.7,0.5,0.25,0.0,0.75,1.25,1.0,0.0,0.25,0.0,1.0,0.25,0.0,0.25,-0.98,5.52,-1.05,90.49,2.4,16.7
2.42,2.25,0.25,3.0,3.75,3.75,4.75,4.5,7.0,3.25,6.25,3.5,6.75,7.75,-0.17,-0.05,0.95,929.4,0.4,-29.9,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,0.25,1.75,0.25,0.0,0.0,-5.3,3.89,3.27,82.64,8.0,-21.8
2.44,2.75,0.25,4.25,2.5,4.75,5.5,4.5,6.5,3.0,6.25,3.0,5.75,6.25,-0.17,-0.05,0.95,876.63,1.1,-21.8,0.25,0.0,0.0,0.5,1.25,1.0,0.0,1.75,0.0,2.25,1.75,0.5,0.0,2.02,-1.23,1.83,98.29,5.4,-27.5
2.46,2.5,1.25,3.0,2.5,5.5,5.5,4.75,6.5,3.25,5.5,2.75,5.0,6.0,-0.11,-0.05,0.95,826.32,0.5,-18.0,0.0,0.0,0.0,1.0,1.25,1.25,0.0,1.75,0.25,3.0,1.25,0.5,0.5,0.08,0.27,0.08,121.88,7.0,-30.1
2.48,1.75,0.25,4.0,3.5,5.25,5.5,4.75,6.75,3.5,5.0,4.5,4.75,6.0,-0.11,-0.05,0.95,801.46,1.3,-20.2,0.0,0.75,0.0,0.5,1.25,2.25,0.0,1.5,0.0,5.75,1.5,4.0,2.75,0.7,0.33,1.7,193.52,6.7,-53.6
2.5,3.25,1.5,3.25,3.75,5.0,7.25,5.0,6.75,4.25,5.75,4.0,5.0,6.0,-0.11,-0.05,0.95,814.61,1.2,-15.0,0.0,0.25,0.0,0.75,1.25,3.25,0.0,0.0,0.0,7.75,3.5,5.75,5.5,0.33,0.45,1.52,279.88,6.0,-65.4
2.52,3.5,1.25,4.5,3.0,6.5,6.75,5.25,7.0,4.0,4.75,3.75,3.25,5.0,-0.11,-0.05,0.95,828.49,2.2,-6.6,0.0,0.0,0.0,0.75,1.25,3.75,0.0,0.0,1.0,8.0,5.5,6.0,7.5,0.02,0.14,1.27,388.11,5.3,-68.2
2.54,3.5,1.75,3.75,5.25,7.5,8.0,5.25,6.75,4.5,5.0,3.75,3.25,4.25,-0.11,-0.05,0.95,872.88,2.1,-1.2,2.0,1.75,0.25,2.75,4.25,5.75,0.5,0.0,1.5,8.5,5.75,6.5,7.75,0.2,0.02,0.89,549.23,1.9,-36.0
2.56,3.5,1.75,4.5,5.5,7.5,8.25,5.75,7.25,4.75,4.75,3.5,3.0,3.5,-0.11,-0.05,0.95,912.76,2.7,1.9,2.0,1.5,0.25,3.0,5.0,5.5,0.75,0.0,1.75,9.5,7.0,7.25,8.75,0.14,0.02,0.95,715.46,1.7,-39.0
2.58,3.0,1.75,4.5,5.5,8.75,8.5,6.25,7.25,4.5,4.75,2.75,2.25,3.25,-0.11,-0.05,0.95,956.45,2.2,5.6,0.5,0.5,0.5,1.0,5.0,5.5,1.25,0.0,1.5,8.5,7.0,6.25,8.5,0.2,0.02,0.89,802.06,3.5,-47.1
2.6,5.5,2.0,5.0,7.25,9.5,9.0,6.5,6.75,3.75,2.5,2.75,1.75,2.25,-0.11,-0.05,0.95,1000.31,4.9,19.0,2.0,1.75,0.0,3.25,4.25,6.0,0.75,0.0,2.0,9.0,6.0,6.5,8.0,0.2,0.02,0.95,854.34,1.9,-36.0
2.62,5.75,2.75,4.5,8.5,9.25,9.75,6.75,7.0,4.25,3.5,2.75,2.0,3.25,-0.17,-0.05,1.02,1072.8,4.3,16.2,1.0,0.75,0.5,1.0,5.0,5.75,1.5,0.0,1.75,8.25,6.25,6.0,7.75,0.2,0.02,0.95,840.82,3.0,-42.1
2.64,6.0,3.0,6.0,9.25,12.5,10.0,7.0,6.75,4.0,2.75,1.75,2.0,1.5,-0.17,-0.05,1.08,1168.01,5.5,26.1,1.75,1.25,0.0,3.25,5.0,6.5,1.0,0.0,2.25,8.5,6.75,6.0,7.5,0.2,0.02,0.95,839.52,2.0,-34.3
2.66,7.0,3.5,5.75,11.0,14.5,10.5,7.0,7.25,3.5,3.5,2.0,2.0,3.25,-0.17,-0.05,1.02,1313.44,4.8,24.5,1.25,1.75,0.5,1.0,5.5,6.0,1.5,6.5,2.0,8.75,6.5,6.0,8.0,0.2,0.02,0.95,865.58,4.3,-37.9
2.68,7.75,3.0,6.0,10.5,13.0,10.0,6.5,6.75,2.5,3.25,1.25,2.0,1.75,-0.17,0.02,1.02,1361.91,5.8,29.3,1.25,1.75,0.5,3.25,5.25,7.0,1.5,7.0,2.25,8.25,6.25,5.75,7.5,0.14,0.02,0.89,901.9,3.7,-31.8
2.7,8.5,3.25,6.0,11.5,13.5,9.75,5.5,6.25,2.5,2.75,0.5,2.0,1.25,-0.3,0.08,1.27,1385.95,6.5,34.1,2.25,1.75,0.5,3.25,6.0,7.0,1.5,6.75,2.5,7.75,5.5,5.0,6.75,0.2,0.02,0.95,912.35,3.1,-25.2
2.72,10.5,3.25,7.5,11.0,15.5,10.0,4.75,6.5,1.75,2.75,1.75,1.75,2.5,-0.3,0.08,1.33,1417.72,6.8,33.4,2.0,1.75,0.5,3.25,6.75,7.25,1.75,7.0,2.5,7.75,5.5,4.0,6.0,0.2,0.02,0.95,896.55,3.4,-21.6
2.74,11.5,3.5,7.5,11.0,14.5,9.5,4.25,6.0,1.75,2.5,1.75,1.75,1.75,-0.3,0.2,1.64,1433.93,7.9,36.4,2.25,1.75,0.5,3.5,6.75,7.75,2.0,7.0,2.75,6.75,4.5,3.75,5.5,0.2,0.02,0.95,866.04,3.1,-17.0
2.76,11.5,3.5,7.25,8.75,12.5,8.25,2.0,5.75,1.0,2.0,1.5,1.75,1.5,-0.73,0.27,1.77,1391.1,8.3,38.0,2.0,2.0,0.75,3.5,7.0,7.75,2.25,5.75,2.75,6.5,4.5,2.75,4.0,0.2,0.02,0.95,817.91,2.4,-10.6
2.78,10.5,3.5,6.0,5.75,9.25,7.25,2.5,4.75,1.0,0.5,1.25,1.25,1.5,-0.92,0.58,2.45,1240.95,9.2,40.7,2.25,2.25,1.5,4.0,8.25,8.25,2.25,6.75,2.75,6.0,4.0,2.5,3.5,0.2,0.02,0.95,803.59,1.8,-3.7
2.8,7.0,1.75,4.5,3.5,7.5,4.5,2.25,3.25,0.0,0.0,1.25,0.0,1.25,-0.98,0.33,2.39,930.2,9.3,43.7,3.0,2.5,1.75,5.5,8.25,8.5,2.25,6.5,2.25,5.5,3.25,2.0,3.0,0.2,0.02,0.95,810.41,0.7,4.4
2.82,5.0,0.5,3.0,1.75,0.75,1.25,0.0,1.0,0.25,0.0,0.25,0.0,0.0,-0.92,0.02,2.08,534.24,20.4,60.3,3.0,2.5,2.75,5.75,9.5,8.75,2.25,2.75,2.0,5.25,3.25,1.25,2.5,0.2,0.08,0.95,817.4,-1.1,13.8
2.84,1.75,0.25,1.75,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.14,-0.3,2.39,262.11,16.1,48.5,4.0,2.5,2.75,6.0,10.0,9.25,2.25,0.0,2.0,5.0,2.75,1.25,2.25,0.2,0.08,0.95,805.06,-2.6,21.1
2.86,1.5,0.25,1.75,1.75,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.05,2.45,82.9,13.4,50.3,3.5,3.0,2.75,7.5,11.0,9.5,2.25,6.25,2.0,5.0,2.25,1.25,2.25,0.2,0.08,0.95,852.69,-0.4,17.3
2.88,1.75,0.75,1.75,2.0,0.0,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.92,-1.17,2.02,0.0,14.9,50.1,3.5,3.25,2.75,7.75,12.5,10.5,2.25,6.5,1.5,5.0,2.25,1.25,2.25,0.2,0.08,0.95,913.34,0.0,19.3
2.9,1.25,0.25,1.75,0.25,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.25,0.25,-0.73,-0.86,0.64,0.0,14.2,33.7,3.25,3.25,2.75,9.25,13.5,10.5,2.0,6.25,1.5,5.0,2.25,1.25,2.25,0.2,0.08,1.02,994.65,-0.2,20.8
2.92,1.25,0.25,1.75,0.25,0.0,0.25,1.25,0.5,0.0,0.25,0.0,0.25,0.25,-0.55,-0.55,0.27,0.0,21.1,35.0,5.0,3.5,3.0,9.75,14.0,10.5,1.5,0.0,1.5,5.0,2.0,1.25,2.0,0.14,0.14,1.02,1038.88,-3.1,31.1
2.94,1.0,0.25,1.75,0.25,0.0,1.5,0.75,0.5,0.25,0.5,0.0,0.5,0.25,-0.48,-0.42,0.14,0.0,10.8,21.4,5.5,4.0,2.75,11.0,15.5,11.5,1.5,0.0,1.25,4.25,2.0,1.25,2.25,0.14,0.14,1.08,1096.5,-3.1,34.2
2.96,1.75,0.75,3.0,1.75,0.5,1.5,1.25,1.0,0.25,2.0,1.25,1.25,1.5,-0.42,-0.36,0.45,0.0,9.2,1.7,6.5,3.0,2.75,11.0,15.5,11.0,1.0,0.0,0.75,2.5,2.0,0.5,1.5,0.2,0.2,1.14,1092.53,-4.2,41.6
2.98,1.75,0.75,3.0,1.75,0.75,1.5,1.25,1.0,0.25,1.75,1.0,0.75,1.25,-0.42,-0.36,0.64,42.22,9.8,10.1,6.75,0.75,1.5,11.0,14.5,10.5,0.5,0.0,0.5,3.0,1.75,1.0,1.25,0.45,0.2,1.27,1045.72,-3.3,38.0
3.0,1.75,0.75,3.0,1.25,0.75,2.75,1.25,1.0,0.25,1.75,1.0,0.25,1.5,-0.42,-0.23,0.77,129.85,6.9,12.1,7.0,3.25,0.5,9.5,14.0,9.75,0.0,0.0,0.25,2.5,2.0,0.5,1.75,0.52,0.27,1.33,978.33,-3.0,41.0
3.02,1.75,0.75,3.0,1.75,0.75,1.5,1.5,1.0,0.25,2.0,1.25,1.0,1.25,-0.42,-0.11,0.83,190.39,9.5,6.0,5.75,3.0,0.0,7.5,11.0,0.0,0.0,0.0,0.0,2.25,0.75,0.25,1.0,0.52,0.33,1.58,776.89,-8.4,48.1
3.04,1.75,0.5,3.0,1.75,0.75,1.75,2.0,1.0,0.25,2.0,1.25,1.0,1.25,-0.42,0.02,0.95,233.15,9.4,5.3,5.25,2.0,0.0,6.25,9.5,8.0,0.0,0.0,0.25,0.5,0.25,0.0,1.0,0.95,0.45,2.02,624.26,-2.4,50.7
3.06,1.75,0.75,3.0,2.25,0.75,1.5,1.75,1.0,0.25,2.25,1.25,0.75,1.25,-0.42,0.14,1.14,257.33,9.6,8.2,3.5,1.5,0.0,3.5,8.25,5.75,0.25,0.0,0.25,2.25,0.25,0.0,0.5,1.02,0.95,2.77,458.22,-0.3,42.1
3.08,1.75,0.5,3.0,2.25,0.75,1.5,1.75,1.0,0.0,1.75,1.0,1.0,1.25,-0.48,0.27,1.58,261.9,10.2,9.5,0.5,1.0,0.0,2.75,5.25,4.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.95,0.08,2.2,309.58,1.9,49.6
3.1,1.75,0.5,3.0,3.0,0.75,1.5,1.75,1.0,0.25,2.0,1.0,1.0,1.25,-0.73,0.45,1.89,265.98,10.2,9.7,0.0,0.75,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.64,-0.36,1.64,184.49,0.9,35.6
3.12,1.75,0.75,3.0,2.75,0.75,1.75,1.75,1.0,0.25,0.75,1.0,1.5,1.5,-1.05,0.77,1.89,266.11,11.1,11.6,0.75,0.5,0.0,1.25,4.25,1.25,0.0,0.25,0.25,1.25,0.0,1.0,0.0,0.08,0.27,2.14,95.37,0.1,24.2
3.14,1.75,0.5,3.0,2.75,1.25,1.0,1.75,1.0,0.0,1.25,0.5,1.0,1.5,-1.36,1.83,2.58,263.24,11.3,15.0,1.5,1.75,0.0,3.25,5.0,1.5,0.5,1.75,0.75,2.25,1.25,1.0,0.0,0.45,-0.86,2.64,92.36,-2.5,19.5
3.16,1.75,0.5,2.75,3.0,1.25,0.25,1.5,1.0,0.25,1.75,0.5,1.5,1.5,-1.48,2.58,2.7,256.52,11.4,7.0,0.5,0.75,0.0,1.0,5.0,1.0,0.5,1.75,0.25,2.0,1.25,0.25,0.25,1.08,-1.48,1.64,92.51,2.3,10.4
3.18,1.75,0.5,3.0,3.0,1.25,1.5,1.5,1.0,0.25,1.75,0.75,1.5,1.5,-1.42,3.95,1.89,254.98,9.6,8.4,1.5,1.75,0.25,3.25,2.25,2.0,0.5,1.75,0.75,2.25,1.25,1.0,0.5,0.7,-0.8,0.58,132.37,-2.9,11.3
3.2,0.25,0.25,3.0,0.25,0.75,0.25,2.0,1.0,0.0,0.0,0.0,0.25,0.5,0.2,5.95,-0.67,208.87,17.6,27.3,0.0,0.75,0.25,0.75,5.0,1.0,0.0,1.0,0.25,1.75,0.0,0.0,0.0,0.02,-0.42,0.45,127.83,4.2,25.9
3.22,0.0,0.25,1.0,0.25,0.0,0.75,0.75,1.0,0.0,0.5,0.0,0.5,1.0,5.83,7.27,-1.05,158.08,1.4,-18.9,1.0,0.5,0.0,0.75,1.25,0.0,0.0,0.75,0.25,1.25,0.0,0.0,0.0,-0.11,-0.23,0.45,98.53,-3.1,22.3
3.24,1.75,0.5,1.75,1.75,0.0,1.0,1.25,2.0,0.25,2.75,1.25,3.0,3.0,-1.17,-1.11,4.08,168.55,4.3,-29.4,0.5,0.5,0.0,0.5,1.25,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.17,0.02,0.58,58.73,2.5,25.9
3.26,0.0,0.25,2.25,0.5,0.0,0.25,0.75,1.25,0.25,2.5,0.25,3.5,3.25,1.14,0.08,0.39,178.22,2.5,-54.2,0.5,0.75,0.0,0.5,1.25,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.02,-0.05,0.64,48.08,1.8,29.3
3.28,1.5,0.0,0.75,3.0,0.0,1.5,1.75,2.0,1.0,0.0,0.0,6.25,5.25,1.27,0.58,1.89,227.63,3.9,-43.0,0.25,0.5,0.0,0.75,1.25,0.75,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.2,-0.05,0.83,39.07,2.5,21.4
3.3,1.75,0.0,2.75,3.25,0.75,3.25,0.0,3.0,1.5,3.0,2.75,5.75,7.25,-0.42,-0.11,1.45,308.31,1.3,-38.9,0.5,0.5,0.0,1.0,1.25,0.75,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.2,0.02,0.95,49.57,0.0,33.6
