time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.5,0.0,1.0,2.5,0.0,3.75,0.25,4.75,0.75,5.5,2.5,0.0,8.0,-1.67,0.58,5.2,386.35,-6.1,-40.8,2.0,1.5,1.5,2.0,4.75,2.25,0.75,1.5,0.5,1.5,1.0,1.0,1.0,0.14,0.14,1.2,294.04,-4.0,20.5
3.34,2.0,0.25,0.0,1.25,0.75,3.0,1.25,5.5,1.5,6.25,4.0,7.5,8.5,0.14,-0.05,1.14,486.84,-3.4,-57.7,2.0,1.5,1.75,2.0,5.0,1.75,0.75,1.25,0.5,1.0,1.0,1.0,1.25,0.2,0.27,1.45,303.3,-5.4,22.5
3.36,0.0,0.25,0.0,1.75,0.0,3.0,0.75,5.75,0.0,6.25,0.0,7.5,8.0,-0.11,0.08,1.02,526.24,-7.8,-66.1,1.0,0.0,1.75,0.75,4.75,1.0,0.75,1.25,0.0,0.0,1.0,0.0,1.25,0.27,0.45,1.77,270.22,-4.2,23.1
3.38,0.25,0.25,0.0,1.75,0.5,3.75,3.5,6.0,0.0,7.25,2.5,7.5,8.0,-0.23,0.02,0.95,590.19,-5.5,-59.1,0.5,0.0,0.25,1.0,1.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.39,2.14,198.83,-4.7,45.0
3.4,0.0,0.25,2.25,1.75,0.5,4.0,3.5,6.0,1.0,7.5,0.0,7.5,8.5,-0.17,0.02,0.95,619.62,-4.1,-52.0,0.5,0.0,0.5,0.75,1.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.64,0.89,2.7,124.58,-5.2,40.1
3.42,1.75,0.25,2.25,2.5,0.75,4.25,3.5,6.75,1.0,7.75,4.5,7.5,9.5,-0.17,-0.05,0.95,711.01,-1.7,-47.5,0.5,0.0,0.0,0.75,0.0,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.95,1.7,3.08,52.03,-2.4,25.7
3.44,1.75,0.25,3.75,3.25,4.5,4.75,4.5,6.75,0.75,7.0,2.75,6.75,8.25,-0.17,-0.05,0.95,775.56,-0.4,-29.6,0.5,0.0,0.0,0.75,1.5,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,1.27,2.58,2.95,22.44,-0.5,39.5
3.46,1.0,0.5,2.25,2.5,0.5,5.75,3.5,6.75,1.75,7.75,2.5,6.5,7.75,-0.17,-0.05,0.95,804.06,-2.9,-42.1,0.5,0.0,0.25,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.58,4.08,2.02,0.98,-8.5,44.6
3.48,0.25,0.5,2.0,3.25,0.75,4.25,3.5,7.0,1.0,7.5,1.5,6.0,7.5,-0.17,0.02,0.95,773.08,-3.4,-42.9,1.25,0.75,0.25,1.0,1.25,0.0,0.25,0.25,0.0,1.75,0.0,1.0,0.75,0.89,5.58,-0.98,27.17,-5.1,1.3
3.5,0.0,0.25,2.25,3.25,1.25,5.5,3.5,7.25,1.5,6.75,2.5,5.75,7.0,-0.23,0.02,0.89,731.86,-3.3,-39.5,1.0,0.25,0.25,0.75,1.25,0.0,0.25,0.75,0.0,0.25,1.0,0.0,0.25,-1.73,6.89,-1.17,36.35,-8.0,18.1
3.52,1.0,0.75,3.5,3.25,5.25,6.75,4.0,7.75,1.75,7.5,3.0,5.75,7.75,-0.17,0.02,0.95,756.54,-2.0,-26.0,0.5,0.0,0.0,0.5,1.25,0.5,0.0,0.25,0.25,1.75,0.5,1.0,0.25,-6.92,2.27,-0.17,53.75,1.2,-22.6
3.54,0.75,0.5,3.75,3.25,5.5,7.0,4.0,8.0,1.75,7.5,3.0,5.75,7.0,-0.17,0.02,0.95,795.62,-2.1,-25.0,0.5,1.25,0.0,1.0,1.25,1.0,0.25,0.0,0.5,2.75,1.0,2.75,2.25,-0.36,-0.11,1.33,101.18,0.4,-34.8
3.56,1.0,0.75,3.75,3.25,5.5,7.5,4.0,8.25,1.75,6.5,3.0,5.0,6.75,-0.17,0.02,0.95,836.93,-2.0,-21.0,1.0,0.5,0.25,0.5,1.25,1.25,0.25,0.0,1.5,6.5,2.0,6.5,5.5,0.33,-0.11,2.08,212.03,1.9,-63.5
3.58,2.0,1.0,3.75,3.25,5.5,8.0,4.0,8.5,1.75,6.25,3.0,4.75,6.0,-0.23,0.02,0.95,855.39,-1.3,-16.2,2.0,1.25,1.25,0.0,0.5,1.5,0.5,0.0,1.0,8.0,6.0,7.5,8.0,-0.8,0.08,1.39,343.09,-0.1,-62.7
3.6,2.0,0.75,3.75,3.25,5.5,8.25,4.0,8.5,2.0,6.25,3.0,3.5,5.75,-0.23,0.02,0.89,863.47,-1.6,-14.1,2.25,1.5,1.75,1.0,1.0,3.5,0.75,4.5,1.75,9.25,7.5,8.25,8.75,0.64,0.64,1.52,568.08,1.1,-51.9
3.62,2.25,0.75,3.75,3.25,6.5,8.75,4.25,8.5,2.0,6.25,2.75,3.25,5.25,-0.23,0.02,0.95,856.99,-1.6,-10.2,2.75,1.5,2.75,2.25,5.0,5.5,1.0,5.75,2.75,9.5,8.25,8.0,9.0,0.08,0.2,1.2,837.19,0.7,-36.3
3.64,2.0,1.75,3.75,3.75,7.5,9.25,4.5,8.75,2.25,5.5,3.0,3.25,4.0,-0.17,-0.05,0.95,872.23,-0.9,-3.8,1.75,1.5,2.75,3.25,5.0,4.5,1.5,6.0,2.0,8.5,8.25,7.25,8.75,0.14,0.08,1.02,1020.13,0.5,-35.8
3.66,2.25,1.75,3.75,5.0,7.75,9.75,4.5,9.0,2.5,5.0,3.0,3.25,3.75,-0.17,-0.05,0.95,904.89,-0.4,-0.7,1.25,1.0,0.25,1.25,1.25,5.5,2.0,6.5,2.25,8.5,7.5,6.5,8.0,0.14,0.02,0.89,1063.47,3.9,-50.5
3.68,2.25,1.75,4.0,5.25,8.5,10.5,4.5,9.0,2.75,5.0,3.0,2.25,3.5,-0.17,-0.05,0.95,950.54,-0.5,3.0,2.75,1.5,0.75,3.25,2.25,6.0,1.0,6.0,2.25,8.5,6.5,6.5,7.5,0.14,-0.05,0.89,1050.91,2.0,-36.8
3.7,3.0,1.75,4.5,5.5,9.5,10.5,4.75,9.0,2.75,5.0,3.0,2.0,3.5,-0.23,-0.05,0.95,1008.04,0.1,6.1,2.25,1.5,2.75,3.25,5.0,6.5,1.5,6.0,2.25,8.0,6.25,5.75,7.75,0.27,0.02,0.89,1032.86,1.1,-27.6
3.72,3.75,2.0,4.75,7.0,11.5,12.0,5.0,9.0,2.5,4.75,2.75,2.0,3.25,-0.23,-0.05,0.95,1092.64,0.5,12.2,2.75,1.5,2.75,3.25,5.25,7.0,1.5,6.0,2.25,7.5,5.25,4.5,6.25,0.27,0.02,0.89,998.26,1.0,-20.2
3.74,4.0,2.25,4.75,8.25,13.0,13.0,4.25,9.0,2.25,4.75,2.5,2.0,3.25,-0.23,0.02,1.14,1186.14,0.4,15.2,3.0,1.5,2.75,3.25,5.5,7.5,1.5,6.0,2.25,6.5,4.5,3.5,5.5,0.2,0.08,0.95,961.06,0.9,-14.0
3.76,5.5,3.5,4.75,9.0,14.5,13.0,4.0,9.0,2.0,4.75,2.0,2.0,3.0,-0.23,0.02,1.02,1299.93,1.2,20.6,3.0,1.75,2.75,3.5,6.75,7.75,2.0,6.0,2.0,5.75,4.0,2.75,3.75,0.2,0.02,0.95,907.5,0.4,-4.4
3.78,6.0,3.25,4.75,11.5,15.5,13.5,3.5,8.5,1.75,4.25,0.5,2.0,2.5,-0.23,0.08,1.14,1378.17,1.7,26.5,3.25,2.25,2.75,3.5,7.0,8.0,2.25,6.0,2.0,4.75,3.25,2.25,3.0,0.2,0.02,0.95,837.02,0.0,2.8
3.8,7.25,3.5,5.75,12.5,16.5,14.0,4.0,8.5,1.5,3.5,1.5,1.75,2.25,-0.36,0.08,1.33,1462.93,3.0,29.7,3.5,2.25,3.0,3.5,8.25,8.25,2.25,5.75,2.0,4.75,2.5,1.25,2.25,0.2,0.08,0.95,775.41,-0.1,10.6
3.82,8.75,3.25,6.25,13.0,16.5,13.0,3.25,8.0,1.25,2.75,2.0,1.75,2.0,-0.42,0.14,1.39,1516.7,4.3,32.4,3.75,2.5,3.0,5.5,8.75,8.5,2.25,5.5,2.0,4.75,2.5,1.25,2.25,0.2,0.08,0.95,760.8,-1.0,14.1
3.84,9.5,3.5,6.25,11.5,16.5,12.0,3.0,7.5,1.0,2.75,1.5,1.75,2.0,-0.55,0.27,2.08,1534.93,4.7,34.0,3.75,2.5,3.0,5.5,9.5,8.5,2.25,5.25,1.5,4.75,2.5,1.25,2.0,0.2,0.08,0.95,760.67,-0.9,16.2
3.86,9.5,3.5,6.25,7.75,13.5,9.75,4.0,6.75,1.0,2.75,1.5,1.75,1.5,-1.3,0.45,2.2,1463.46,5.9,33.5,3.75,2.5,3.0,5.75,9.75,8.5,2.25,5.25,1.5,4.25,2.0,1.25,2.0,0.27,0.08,1.08,773.56,-1.1,18.3
3.88,7.75,2.5,6.25,7.0,10.5,7.5,4.0,5.5,1.0,2.5,1.25,1.75,1.5,-1.23,0.89,3.52,1317.38,6.9,31.4,4.5,2.75,3.25,5.75,11.0,8.5,2.25,4.75,1.5,3.75,2.0,1.25,1.75,0.14,0.08,0.95,804.63,-2.0,23.0
3.9,1.25,0.5,3.5,2.25,0.0,3.0,0.25,1.0,0.0,0.25,1.25,1.75,1.5,-1.3,-0.3,2.7,809.69,9.2,6.8,5.25,2.75,3.0,7.25,11.0,8.5,2.0,4.5,1.5,3.5,2.0,1.25,2.25,0.14,0.08,0.95,842.65,-2.7,24.2
3.92,1.0,0.75,0.0,3.25,4.75,2.25,0.0,0.0,0.5,1.75,0.75,1.75,1.5,-0.61,0.39,0.64,457.19,0.7,8.6,5.75,3.25,4.25,7.5,11.5,8.5,1.5,4.5,1.5,3.5,2.0,1.0,2.0,0.14,0.14,0.95,885.12,-3.7,27.9
3.94,1.0,0.75,0.0,1.75,4.75,2.0,0.5,0.0,0.25,0.0,0.5,1.5,0.5,-1.11,-0.73,3.39,231.97,2.5,26.8,5.5,3.0,4.75,7.5,11.5,8.5,1.5,4.5,1.5,3.0,1.75,1.0,2.0,0.08,0.14,0.95,918.71,-4.0,29.0
3.96,1.75,0.5,1.25,2.0,1.25,0.75,0.75,2.0,0.25,1.25,1.25,1.75,1.25,-1.3,-1.48,2.33,118.06,6.3,-5.2,7.0,3.25,5.25,7.75,12.0,8.5,1.5,3.5,1.5,3.0,1.75,1.25,1.25,0.08,0.14,0.89,962.12,-5.7,34.0
3.98,0.25,0.5,2.5,0.75,2.25,0.75,0.75,1.0,0.25,0.0,0.0,0.25,0.5,-0.98,-0.98,1.14,18.75,9.6,32.4,7.5,3.75,5.0,9.0,12.5,8.25,1.0,3.5,1.25,3.0,1.5,1.0,1.75,0.08,0.2,0.95,1002.97,-5.8,35.8
4.0,0.25,0.25,1.0,1.5,0.5,2.5,0.25,1.0,0.25,0.5,0.25,0.25,0.5,-0.55,-0.67,0.33,0.0,0.2,14.4,8.25,3.75,5.25,7.75,12.5,8.0,1.0,3.5,1.0,2.75,1.75,1.0,1.25,0.08,0.2,0.95,1024.08,-6.4,37.7
4.02,0.0,0.25,1.0,1.25,0.0,1.75,0.25,1.0,0.25,0.0,0.25,0.0,0.25,-0.3,-0.55,0.02,0.0,2.7,21.0,7.75,4.0,5.25,9.0,12.5,8.25,1.0,3.75,0.75,2.5,1.0,0.75,2.0,0.08,0.27,1.02,1041.05,-6.0,38.5
4.04,0.25,0.75,1.0,1.75,0.0,2.0,1.25,1.0,0.25,0.5,0.5,0.25,0.5,-0.23,-0.36,0.02,0.0,4.6,15.2,8.0,4.25,5.25,7.5,12.5,8.0,0.5,3.5,0.5,2.0,1.5,0.75,2.25,0.14,0.27,1.08,1031.55,-6.0,38.6
4.06,0.75,0.5,2.25,2.5,0.0,2.25,1.5,1.25,0.25,0.0,1.0,0.25,1.5,-0.23,-0.23,0.2,0.0,8.5,13.3,8.75,4.75,2.75,8.75,12.5,8.75,0.5,3.75,0.75,1.75,1.25,0.75,2.0,0.14,0.33,1.08,1022.24,-5.0,40.2
4.08,0.75,0.5,2.5,2.0,0.75,2.0,1.75,1.25,0.25,1.25,1.25,0.25,1.5,-0.3,-0.23,0.58,36.72,6.7,5.9,8.75,2.5,3.0,7.5,13.5,8.75,0.5,2.25,0.0,0.0,1.25,0.25,1.5,0.33,0.39,1.14,959.28,-5.7,47.9
4.1,0.25,0.5,2.25,1.75,1.25,1.75,2.25,1.25,0.25,1.5,0.75,1.0,1.5,-0.36,-0.17,0.83,112.66,5.2,-1.3,7.0,3.25,0.25,7.5,11.5,5.75,0.0,0.0,0.25,1.75,0.5,0.25,1.25,0.45,0.45,2.14,828.35,-5.2,48.8
4.12,0.75,0.5,1.5,1.75,0.0,1.75,2.0,1.25,0.25,2.25,1.25,0.25,1.5,-0.23,0.08,1.02,164.3,3.9,-8.1,5.75,2.0,0.0,5.5,10.0,7.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.58,2.7,655.82,-3.5,59.3
4.14,0.75,0.5,1.5,2.0,0.5,1.75,2.25,1.25,0.25,2.5,1.25,0.25,1.5,-0.67,0.27,0.89,206.22,3.8,-5.4,5.0,1.5,0.0,3.75,8.25,6.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.14,1.14,2.58,483.99,-3.1,59.3
4.16,1.0,0.5,1.25,2.25,1.25,1.75,2.5,1.0,0.25,2.0,1.0,0.25,1.5,-0.73,0.33,1.08,211.67,4.6,3.5,3.0,1.5,0.0,3.25,7.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.33,1.02,1.89,327.63,-9.4,54.9
4.18,1.0,0.75,1.75,2.75,1.25,1.75,2.5,1.0,0.25,2.0,1.0,0.25,1.5,-0.86,0.45,1.2,227.49,6.1,8.4,2.0,0.5,0.0,0.0,6.25,4.5,0.0,0.25,0.25,0.75,1.0,1.0,1.0,0.2,1.08,2.14,242.65,3.1,21.7
4.2,1.25,0.5,1.75,2.75,1.25,1.75,2.25,1.0,0.25,2.25,1.25,0.25,1.5,-1.05,0.58,1.52,239.55,6.0,5.7,0.0,1.5,0.25,0.75,5.25,3.5,0.5,1.75,0.75,1.75,1.0,1.0,0.5,0.2,1.95,2.89,186.85,4.2,10.1
4.22,1.25,0.5,1.75,2.75,1.25,1.75,2.25,1.0,0.25,2.0,1.0,0.25,1.5,-1.11,0.89,2.08,249.16,6.3,8.2,0.0,0.0,0.25,0.0,5.0,1.0,0.5,1.75,0.0,0.0,0.75,0.25,1.0,1.08,1.2,2.58,123.72,5.1,9.2
4.24,1.25,0.5,1.25,2.75,0.75,1.0,2.5,1.0,0.25,2.0,0.75,0.25,1.5,-1.3,1.52,2.77,242.49,7.1,4.8,0.0,0.0,0.0,0.0,1.75,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.02,0.02,0.7,41.14,8.9,29.4
4.26,1.25,0.5,1.0,2.75,1.25,0.5,2.25,1.0,0.25,2.75,0.75,0.25,1.5,-1.3,2.33,3.02,234.31,5.7,0.6,0.0,0.25,0.0,0.5,1.25,1.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.45,-0.05,0.33,0.0,5.4,27.6
4.28,0.75,0.5,2.0,2.75,0.0,1.75,2.0,1.0,0.25,2.0,0.75,1.0,1.5,-1.05,3.14,2.58,223.42,6.7,-2.5,0.5,0.0,0.0,0.0,1.25,1.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,-0.17,0.45,0.08,0.0,5.8,27.6
4.3,1.0,0.5,2.25,2.75,1.25,1.75,2.0,1.25,0.25,2.5,0.5,0.75,1.5,0.08,3.95,-0.55,227.38,5.6,4.3,0.5,0.25,0.0,0.0,1.25,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-0.55,0.83,-0.05,0.0,3.3,49.0
4.32,1.75,0.5,2.25,2.5,1.25,2.0,2.0,1.25,0.25,1.5,1.0,1.5,1.5,2.39,6.02,-1.05,238.3,7.7,5.1,0.5,0.5,0.0,0.25,1.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.61,0.0,-1.2,59.8
4.34,1.0,0.5,1.25,2.5,1.25,0.5,2.0,1.5,0.25,2.5,1.0,1.0,1.5,2.89,3.64,0.08,239.35,5.3,-7.2,0.75,0.0,0.25,0.0,1.25,1.0,0.5,0.25,0.25,0.5,0.0,0.0,0.0,-0.3,0.89,-0.73,0.0,-1.4,31.2
4.36,1.25,0.5,1.5,2.75,1.25,1.75,1.75,1.75,0.25,2.5,1.25,2.0,1.5,-0.86,1.7,1.02,248.9,4.3,-8.4,0.0,0.25,0.25,0.5,1.25,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,0.89,-0.36,0.0,1.1,43.5
4.38,0.0,0.0,0.75,0.5,0.0,4.0,1.25,3.25,0.25,7.5,0.5,5.0,5.5,0.02,0.2,-0.86,290.53,-8.1,-60.6,0.5,0.0,0.25,1.0,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.89,-0.11,15.4,-8.5,57.4
4.4,0.0,0.25,0.25,0.25,0.75,5.0,0.75,6.75,0.0,7.5,0.0,5.75,7.25,-0.55,1.14,4.39,367.41,-10.6,-58.6,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.55,0.89,0.27,30.99,1.4,44.1
4.42,0.25,0.5,0.0,2.75,0.75,7.0,0.5,7.5,0.75,10.5,0.5,8.25,9.0,2.64,-1.11,2.7,525.59,-8.5,-53.0,0.5,0.25,0.0,0.5,1.25,1.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.55,0.95,0.33,40.42,0.4,41.4
4.44,1.0,0.5,0.5,3.0,4.5,7.25,0.0,9.0,1.5,10.5,4.5,8.0,10.5,-0.17,0.27,1.77,750.84,-6.3,-44.4,0.25,0.0,0.25,0.25,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.61,1.02,0.45,45.26,0.1,31.4
4.46,1.0,0.5,2.0,3.25,2.25,8.0,1.5,8.5,2.75,11.0,5.0,9.25,9.75,-0.36,0.2,1.39,968.31,-4.1,-44.6,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.14,0.45,56.91,-0.6,58.0
4.48,2.0,0.75,3.25,3.25,5.25,8.25,3.25,9.5,3.25,11.0,6.75,9.0,10.5,0.2,0.02,1.08,1192.72,-2.3,-36.0,1.0,0.0,0.0,0.5,1.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.2,0.33,62.25,-6.5,60.7
4.5,2.0,1.5,3.75,3.25,5.5,9.0,4.5,9.5,3.0,9.75,6.5,7.75,10.0,0.02,-0.05,1.02,1321.09,-1.8,-29.8,0.25,0.0,0.0,0.5,1.25,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,1.27,0.14,60.77,2.6,41.8
4.52,2.0,1.75,4.25,3.25,5.5,9.75,4.75,9.5,2.5,8.75,5.0,5.75,8.75,-0.17,-0.05,0.95,1350.74,-1.8,-22.5,0.75,0.0,0.0,0.5,1.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,-0.11,1.33,0.02,63.8,-0.7,40.9
4.54,2.0,1.75,3.75,5.25,7.5,11.0,5.25,9.25,2.0,6.0,3.0,3.5,6.0,-0.3,0.08,0.95,1318.07,-1.5,-5.6,0.5,0.5,0.0,0.5,1.25,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,1.27,-0.11,66.17,-2.6,52.8
4.56,2.75,1.75,4.75,5.25,8.5,12.0,5.75,9.0,2.0,5.25,2.75,3.0,5.25,-0.3,0.02,1.02,1286.48,-0.5,1.3,0.75,0.25,0.0,0.5,1.25,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-0.23,1.14,-0.3,68.95,-2.8,42.6
4.58,3.5,1.75,5.0,5.5,9.0,12.0,5.75,9.0,2.0,5.0,2.75,3.25,3.75,-0.36,0.02,1.02,1248.69,0.4,5.7,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-0.48,0.95,-0.42,64.86,-6.0,40.6
4.6,3.75,1.75,4.75,5.5,9.75,12.0,5.75,8.75,1.75,4.75,2.75,3.0,3.75,-0.23,0.08,1.02,1214.71,0.3,7.5,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.73,0.95,-0.86,59.69,-4.4,36.0
4.62,3.75,1.75,4.75,6.75,11.5,13.0,5.5,8.75,1.75,4.75,2.5,2.0,3.5,-0.3,0.14,1.14,1205.33,0.1,12.6,1.0,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.23,0.77,-1.42,58.02,-11.1,57.4
4.64,4.25,1.75,5.0,6.75,11.5,13.0,5.25,8.5,1.75,4.75,2.0,2.0,3.5,-0.36,0.2,1.2,1195.16,0.4,14.2,0.75,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.73,0.52,-1.86,53.94,-8.6,50.5
4.66,4.5,2.0,4.75,6.25,11.5,13.0,4.0,8.5,1.75,4.25,2.0,2.0,3.5,-0.48,0.27,1.27,1168.24,0.1,14.8,1.5,1.25,0.0,1.25,1.25,0.0,0.25,0.0,0.25,1.75,0.75,1.0,1.0,-2.55,0.2,-1.67,89.8,-6.3,0.2
4.68,5.5,2.0,5.0,5.5,11.5,12.0,4.0,8.0,1.25,3.5,0.75,1.75,3.0,-0.67,0.33,1.14,1116.14,1.0,20.6,1.5,1.0,0.25,1.75,4.25,0.0,0.5,1.0,0.25,1.75,1.0,1.0,1.0,-2.67,0.08,-1.42,148.49,-3.7,9.8
4.7,6.0,3.25,5.25,3.25,11.5,11.5,3.0,7.5,1.0,3.0,1.5,1.75,2.25,-1.48,0.52,0.95,1059.92,1.5,23.4,1.25,1.5,0.25,1.25,1.25,0.0,0.0,0.0,0.25,1.75,1.25,1.0,0.75,-2.55,0.08,-1.55,175.35,-6.9,0.8
4.72,6.0,3.0,5.75,5.25,10.5,10.0,2.75,6.75,0.0,3.5,1.0,1.75,2.0,-2.42,1.14,0.39,993.96,2.9,26.2,2.0,1.5,0.25,1.25,3.0,0.0,0.5,1.0,0.25,1.75,1.0,1.0,1.0,-2.17,0.33,-1.3,206.15,-5.2,9.8
4.74,5.0,1.75,5.0,3.25,7.5,7.25,2.0,5.5,0.25,0.0,1.25,1.75,1.5,-3.92,2.39,-0.42,837.93,4.9,28.6,1.0,1.75,0.25,1.0,3.5,0.0,0.5,0.75,0.25,1.75,1.0,1.0,1.0,-1.86,0.45,-0.61,217.61,-3.2,7.3
4.76,2.0,0.75,2.25,2.75,1.75,4.75,0.25,0.0,0.25,0.0,1.25,1.75,1.5,-1.67,0.89,-0.42,562.01,6.1,19.2,1.25,1.5,0.25,1.0,3.5,0.5,0.5,1.0,0.25,1.75,1.0,1.0,1.0,-1.3,0.39,0.02,228.49,-2.4,7.2
4.78,2.0,0.75,3.5,2.75,0.75,3.0,0.25,1.25,0.0,0.75,0.0,1.75,1.5,0.89,2.2,4.58,348.97,8.7,17.9,1.0,1.5,0.25,1.25,2.5,1.0,0.5,1.0,0.25,1.75,1.0,1.0,1.0,-0.8,0.27,0.27,228.96,-1.7,3.8
4.8,2.0,0.75,2.5,3.25,1.75,3.0,0.25,2.25,0.25,1.0,0.75,1.75,1.5,1.27,-0.36,4.02,238.61,5.5,11.0,1.0,1.5,0.25,1.0,2.25,0.75,0.5,0.75,0.25,1.75,1.0,1.0,1.0,-0.23,0.2,0.08,227.19,-2.3,1.8
4.82,2.0,0.75,3.5,3.0,1.25,3.0,0.25,3.0,0.25,1.0,0.5,1.5,1.5,-0.17,1.14,0.08,187.31,6.2,12.3,1.0,1.5,0.25,1.25,1.5,1.0,0.5,0.75,0.25,1.75,0.75,1.0,0.75,0.39,-0.11,-0.23,216.72,-2.7,3.9
4.84,1.75,0.75,3.0,2.0,1.25,3.0,0.25,2.75,0.25,1.25,0.5,1.5,1.25,-0.61,2.7,-1.61,164.08,4.8,8.7,1.25,1.5,0.25,1.0,2.25,0.75,0.5,1.0,0.25,1.75,1.0,1.0,1.0,0.45,-0.3,-0.3,210.69,-2.5,2.7
4.86,0.75,0.75,2.75,0.0,0.5,2.5,1.5,2.5,0.0,0.0,0.5,0.25,1.25,-0.23,2.64,-1.42,127.57,4.6,11.7,1.25,1.5,0.25,1.25,2.25,0.75,0.25,1.0,0.25,1.75,1.0,1.0,1.0,0.52,-0.55,-0.36,206.57,-2.6,3.6
4.88,1.75,0.5,2.5,1.5,0.75,3.0,1.5,2.0,0.0,1.75,0.5,1.75,1.5,-0.23,2.14,0.08,121.81,4.5,0.7,1.75,1.5,0.25,1.0,1.5,0.75,0.5,0.75,0.25,1.75,0.75,1.0,1.0,0.64,-0.92,-0.3,199.63,-4.4,5.1
4.9,2.0,0.5,2.75,1.5,0.0,1.75,0.25,1.75,0.0,0.0,0.75,1.5,1.5,-0.3,1.52,0.58,103.95,10.2,7.1,1.25,1.5,0.5,1.0,2.25,1.0,0.5,1.0,0.25,1.75,1.5,1.0,1.0,0.52,-1.17,-0.17,198.1,-3.0,1.7
4.92,1.25,0.75,3.0,1.75,0.75,1.75,0.25,2.0,0.25,1.25,0.5,1.5,1.5,-0.67,1.58,0.2,123.36,6.7,2.4,1.25,1.5,0.25,1.0,2.25,1.0,0.5,1.0,0.25,1.75,1.5,1.0,1.0,0.39,-1.23,0.08,198.98,-2.4,0.6
4.94,1.25,0.75,2.5,1.5,1.25,1.5,0.25,2.0,0.25,1.5,0.75,1.75,1.5,-1.3,1.52,-0.48,145.15,5.4,-2.8,1.25,1.5,0.25,1.25,2.5,1.0,0.5,0.75,0.25,1.75,1.0,1.0,0.75,0.39,-1.3,0.33,203.18,-2.9,8.2
4.96,1.25,0.5,2.25,1.75,1.25,1.75,0.25,1.5,0.25,1.25,0.75,1.75,1.5,-2.61,1.2,-0.67,174.54,5.5,-1.7,1.25,1.5,0.25,1.0,2.5,1.0,0.5,0.75,0.25,1.75,1.5,1.0,0.5,0.39,-1.36,0.45,200.65,-3.2,6.6
4.98,1.0,0.5,2.25,1.75,1.25,2.0,0.25,1.5,0.25,1.25,0.5,1.75,1.5,-2.86,1.14,-0.48,199.07,4.6,-1.5,2.0,1.75,0.25,1.0,2.25,1.0,0.5,0.75,0.25,1.75,1.0,1.0,1.25,0.33,-1.42,0.64,205.89,-3.9,8.2
