time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,6.25,3.25,5.0,8.75,13.0,11.0,6.0,7.0,3.25,3.25,1.5,2.0,2.0,-0.17,0.02,0.95,1175.54,3.9,25.3,2.5,1.5,2.5,2.5,5.0,5.75,1.5,6.0,3.0,8.5,7.25,6.5,8.0,0.2,0.02,0.95,1113.8,0.8,-32.0
1.66,7.5,3.5,5.0,10.5,14.0,11.0,6.0,7.0,2.75,2.75,1.5,1.75,1.75,-0.17,0.02,1.02,1275.8,4.8,30.0,2.75,1.5,2.5,3.0,5.25,6.25,1.5,6.0,3.25,8.0,7.0,6.0,7.5,0.14,0.02,0.95,1087.53,0.6,-28.0
1.68,8.75,3.5,5.25,11.0,15.0,12.0,6.0,6.75,2.5,2.75,0.5,1.75,1.75,-0.17,0.08,1.08,1356.28,5.0,33.5,2.75,1.5,2.75,3.0,5.25,6.25,2.0,6.0,3.25,7.75,6.5,5.75,6.75,0.14,0.02,0.95,1052.07,0.2,-25.3
1.7,9.5,3.5,6.25,12.0,15.5,12.0,4.75,6.75,2.0,2.75,1.5,1.75,1.75,-0.17,0.14,1.08,1425.71,5.6,34.0,2.75,1.75,2.5,3.25,5.75,6.5,2.25,6.0,3.25,6.75,5.75,5.25,6.25,0.14,0.02,0.95,1006.46,0.1,-20.6
1.72,11.5,4.25,6.25,12.0,16.5,12.0,4.0,6.75,1.75,2.75,1.75,1.75,1.75,-0.3,0.14,1.27,1495.56,6.1,36.3,2.75,1.75,2.75,3.25,6.75,7.0,2.25,6.0,3.25,6.5,5.75,4.0,5.25,0.14,0.02,0.95,954.74,0.0,-14.5
1.74,12.5,4.5,6.75,11.0,16.0,11.0,2.75,6.5,1.5,2.75,1.5,1.75,1.75,-0.42,0.2,1.45,1528.78,6.7,37.8,3.75,1.75,2.75,3.25,6.75,7.25,2.75,5.75,3.25,6.0,4.75,3.0,4.0,0.14,0.02,0.95,892.83,-0.7,-6.4
1.76,12.5,3.5,7.5,11.0,14.5,10.0,3.5,6.0,1.0,2.75,1.0,1.75,2.0,-0.48,0.33,1.77,1517.21,7.7,38.1,3.5,2.5,2.75,5.25,7.5,7.5,2.75,5.75,3.25,5.5,4.75,2.5,3.75,0.14,0.02,0.95,867.75,-1.3,0.0
1.78,12.5,4.75,6.75,8.25,12.5,8.5,3.75,5.25,1.0,2.5,0.5,1.75,1.75,-0.98,0.64,2.14,1446.19,8.5,40.3,4.25,2.5,4.0,5.5,8.25,7.75,3.25,5.5,3.25,5.0,4.5,2.25,2.5,0.14,0.02,0.95,862.06,-3.1,7.9
1.8,10.0,3.5,6.25,5.25,9.25,6.75,2.75,3.5,0.75,2.25,0.75,1.0,1.5,-0.98,0.64,2.95,1260.51,9.1,40.3,4.25,2.5,5.25,7.25,9.5,7.75,3.25,5.5,3.0,5.0,3.75,1.75,2.25,0.14,0.02,0.95,896.76,-4.0,14.3
1.82,5.75,0.0,4.75,2.75,6.0,4.25,1.5,1.25,0.0,0.0,0.0,0.25,0.5,-1.3,0.39,2.39,850.57,11.4,51.6,4.75,3.0,5.25,7.5,9.5,8.0,3.75,5.25,2.75,5.0,2.75,1.25,2.25,0.14,0.08,1.02,940.92,-4.3,18.9
1.84,0.0,0.0,0.0,3.25,0.0,1.5,0.0,1.0,0.25,0.0,0.0,1.75,0.25,-0.92,-0.42,2.02,424.75,3.0,-2.7,5.75,3.25,5.25,9.0,11.0,8.0,3.25,4.75,2.75,4.75,2.75,1.25,1.75,0.08,0.02,0.95,1004.15,-5.1,24.1
1.86,0.0,0.0,0.25,1.75,0.0,1.5,0.0,0.75,0.25,0.0,0.5,0.25,0.25,-0.42,-0.36,2.89,179.56,0.6,7.1,6.0,3.25,5.25,9.0,11.0,8.25,3.25,4.75,2.25,4.25,2.5,1.25,2.0,0.08,0.08,0.95,1044.16,-5.2,25.6
1.88,0.5,0.25,1.0,1.75,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,-0.98,-1.11,2.89,0.0,8.4,26.5,7.25,3.25,6.5,11.0,12.0,8.25,3.25,4.5,2.0,4.0,2.75,1.25,2.0,0.08,0.08,0.95,1118.72,-6.7,29.4
1.9,1.0,0.75,0.0,3.25,0.75,2.75,0.0,0.0,0.25,0.0,1.0,0.5,1.5,-0.86,-0.86,1.08,0.0,2.9,16.3,7.25,3.25,6.75,11.0,12.5,8.0,2.75,4.5,2.0,4.0,2.5,1.25,2.25,0.08,0.14,0.95,1178.57,-6.6,29.6
1.92,0.5,0.5,2.25,2.75,1.75,2.75,1.5,1.0,0.25,0.0,0.75,0.25,1.5,-0.55,-0.61,0.2,0.0,6.1,21.0,8.0,3.5,6.75,11.0,13.5,8.0,2.25,4.5,1.5,2.5,2.5,0.25,2.0,0.08,0.14,1.02,1223.88,-7.2,36.5
1.94,1.0,0.75,2.25,1.75,3.0,2.75,0.5,0.75,0.25,0.0,0.0,0.25,1.5,-0.42,-0.48,0.02,0.0,4.7,30.8,8.25,3.25,6.75,11.0,14.0,8.25,2.25,4.5,1.5,2.25,2.5,0.25,1.0,0.08,0.14,1.02,1239.69,-7.5,39.2
1.96,0.5,0.5,1.0,1.75,1.75,2.75,0.25,1.0,0.25,0.0,0.5,0.25,1.75,-0.36,-0.48,0.45,6.56,0.0,12.5,8.5,4.0,6.25,12.5,12.5,7.75,1.5,4.0,1.0,1.25,1.5,0.0,1.5,0.08,0.2,1.02,1218.32,-8.3,44.4
1.98,0.5,0.75,1.0,1.75,1.75,3.0,0.25,1.0,0.25,0.0,0.75,1.0,1.5,-0.42,-0.55,0.7,39.29,0.8,8.6,9.0,4.25,6.75,12.0,12.5,8.5,0.75,4.0,0.75,2.0,1.5,1.25,2.0,0.08,0.27,1.08,1213.24,-7.8,39.8
2.0,1.0,0.5,1.0,1.5,2.25,2.75,0.25,1.0,0.25,0.0,0.75,1.75,1.5,-0.48,-0.48,0.83,79.2,2.0,4.3,9.0,4.25,6.75,11.0,12.5,8.0,0.0,4.25,1.0,0.5,2.0,1.25,2.0,0.2,0.33,1.2,1183.73,-8.2,40.9
2.02,0.75,0.5,1.0,3.0,1.75,3.0,1.25,1.0,0.25,0.0,0.75,0.5,1.5,-0.42,-0.23,0.7,129.56,3.3,17.3,10.5,5.25,7.5,13.0,14.0,8.25,0.5,0.0,1.0,0.5,2.25,0.5,1.25,0.39,0.39,1.45,1194.2,-11.0,52.2
2.04,0.75,0.5,1.0,2.75,1.75,3.0,1.25,1.0,0.25,0.0,0.5,1.0,1.5,-0.36,-0.11,0.77,178.78,3.1,13.9,10.5,4.75,6.75,11.0,12.5,7.5,0.5,0.0,0.75,0.5,0.25,0.25,0.5,0.39,0.45,1.52,1125.16,-11.6,59.2
2.06,0.0,0.5,1.0,3.0,1.75,2.75,1.25,1.0,0.25,0.0,0.5,0.5,1.5,-0.3,0.02,0.95,211.36,2.0,14.6,9.0,3.5,7.0,9.75,11.0,7.5,1.25,0.0,0.75,0.5,0.25,0.0,0.75,0.45,0.77,2.02,1027.12,-11.5,57.2
2.08,0.25,0.75,1.0,2.5,1.75,2.75,0.5,1.0,0.25,0.0,0.5,0.25,2.0,-0.36,0.08,1.2,220.89,0.7,13.2,8.0,2.5,6.75,7.5,9.5,6.5,1.5,0.0,0.25,0.5,0.0,0.25,0.25,0.83,0.95,2.58,864.55,-12.1,58.6
2.1,0.75,0.5,1.0,1.75,1.75,2.75,0.5,1.0,0.25,0.0,0.5,1.25,1.5,-0.48,0.2,1.58,212.6,1.8,7.5,5.75,1.0,4.0,4.75,7.0,3.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,0.89,0.64,2.89,638.65,-12.0,56.3
2.12,0.75,0.25,1.0,2.5,1.25,2.5,1.5,1.0,0.25,0.0,0.5,0.75,1.5,-0.73,0.45,2.39,202.77,4.0,11.3,2.25,0.0,1.25,1.25,5.25,1.25,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.89,-0.11,2.33,376.19,-7.8,49.1
2.14,0.5,0.0,1.0,0.0,1.25,0.0,1.0,1.0,0.0,0.0,0.5,2.0,1.5,-1.17,1.02,2.83,170.65,6.1,-31.3,0.25,0.5,0.0,0.0,3.0,1.25,0.5,0.0,0.25,1.0,0.25,0.0,0.0,-0.17,-0.11,1.2,201.67,3.6,28.4
2.16,0.75,0.5,1.0,0.0,0.0,0.0,1.25,1.0,2.0,0.0,0.5,0.25,1.75,-1.42,2.08,3.27,144.06,9.5,-21.3,0.0,0.5,0.0,0.0,3.0,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.0,0.39,-0.86,2.7,55.39,5.6,26.1
2.18,0.5,0.5,0.0,2.0,0.0,2.75,4.75,5.0,2.25,0.5,0.5,0.25,1.5,-1.67,3.27,2.89,167.74,-0.2,-10.1,0.0,0.5,0.0,0.0,1.75,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.0,0.77,-1.42,2.52,0.0,6.2,18.6
2.2,0.75,0.5,0.5,2.25,1.25,1.75,1.5,1.0,0.25,0.0,0.5,0.25,1.5,-1.36,4.45,1.02,171.32,3.8,13.9,0.5,0.25,0.0,0.5,1.25,1.0,0.5,0.0,0.25,0.5,0.25,0.0,0.0,0.7,-0.73,0.89,0.0,-1.5,31.2
2.22,1.0,0.25,1.0,1.75,1.75,2.75,3.0,1.25,0.25,0.75,0.75,0.25,1.5,0.83,5.7,-1.98,192.11,3.1,10.4,1.25,0.25,0.0,0.5,1.25,1.25,0.5,0.0,0.25,0.75,0.25,0.0,0.0,0.39,-0.48,0.2,0.0,-3.7,34.6
2.24,0.0,0.0,2.25,0.0,0.0,0.0,0.75,1.0,0.25,0.5,0.0,1.75,0.0,2.08,5.77,3.14,159.95,15.2,-20.4,0.5,0.75,0.0,0.75,1.25,1.25,0.25,0.25,0.25,1.0,0.25,0.0,0.0,0.14,-0.36,0.08,0.0,0.3,26.9
2.26,0.75,0.25,1.5,1.75,1.25,2.75,0.75,1.25,0.25,2.5,0.5,2.0,2.25,-1.48,-1.42,2.27,183.2,0.0,-16.3,0.75,0.25,0.25,0.5,1.25,1.25,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.14,-0.36,0.64,0.0,-1.0,22.3
2.28,0.0,0.25,2.0,0.25,1.25,1.75,0.5,2.25,0.25,2.5,0.5,3.5,3.75,0.89,0.33,1.02,203.24,-2.0,-43.8,1.25,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.02,-0.36,0.95,0.0,-2.4,30.3
2.3,0.25,0.0,0.0,0.5,1.25,2.75,0.25,2.0,0.25,4.25,0.75,5.75,6.0,0.77,0.27,1.95,264.35,-6.9,-64.3,1.25,0.0,0.0,0.5,1.25,1.25,0.0,0.25,0.25,0.75,0.25,0.0,0.0,0.14,-0.05,0.77,0.33,-1.3,28.9
2.32,0.25,0.0,0.0,0.25,0.75,2.5,0.0,4.5,1.5,5.75,3.0,7.0,7.25,0.2,0.95,2.08,349.7,-6.1,-70.3,1.0,0.0,0.0,0.5,1.25,1.25,0.25,0.25,0.25,1.25,0.25,0.0,0.0,0.2,0.08,0.77,36.19,0.7,17.8
2.34,0.5,0.0,0.0,1.5,0.0,4.75,0.0,5.0,2.0,6.5,0.0,7.5,7.75,0.2,-0.11,1.14,450.17,-7.4,-61.1,1.25,0.25,0.0,0.5,1.25,0.5,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.2,0.14,1.02,66.03,-4.1,26.8
2.36,1.25,0.25,1.5,1.5,0.75,5.0,0.25,5.25,1.25,6.5,3.5,7.5,8.0,-0.11,-0.05,0.95,566.93,-3.8,-51.6,1.25,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.27,0.2,1.33,81.32,-7.5,20.6
2.38,1.0,0.25,1.25,1.5,1.25,5.0,0.75,6.0,1.25,7.5,3.5,7.25,8.0,-0.11,-0.05,0.95,660.22,-4.6,-51.3,1.25,0.0,0.0,0.25,1.25,0.5,0.0,0.25,0.25,1.0,0.25,0.25,0.25,0.39,0.33,1.64,85.47,-2.5,9.7
2.4,0.25,0.0,1.75,0.75,0.75,5.0,0.25,6.0,1.75,7.5,3.25,7.5,8.0,-0.17,-0.05,0.95,715.67,-5.3,-57.2,0.5,0.0,0.0,0.25,1.25,0.5,0.0,0.25,0.25,0.75,0.25,0.0,0.0,0.58,0.45,2.14,77.64,1.2,14.5
2.42,1.0,0.25,1.0,1.75,0.75,5.0,0.25,6.0,2.0,7.5,3.0,6.75,7.75,-0.17,-0.05,0.89,731.08,-4.9,-51.6,1.25,0.0,0.0,0.0,1.5,0.5,0.0,0.25,0.25,0.75,0.25,0.0,0.0,0.77,1.2,2.64,76.38,-2.8,26.5
2.44,1.0,0.25,2.0,1.75,0.75,5.25,0.25,6.5,2.0,7.5,3.0,6.75,7.75,-0.23,0.02,0.95,750.32,-4.1,-48.4,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.25,0.83,2.02,2.64,70.3,-2.3,6.2
2.46,1.0,0.25,2.0,3.5,0.75,6.5,0.5,6.5,2.5,7.75,3.0,7.0,7.75,-0.17,-0.05,0.95,772.5,-3.5,-42.6,1.25,0.0,0.0,0.0,1.25,1.0,0.0,0.25,0.25,1.0,0.25,0.0,0.25,1.02,3.52,2.39,73.88,0.6,14.8
2.48,2.25,0.5,2.25,3.25,1.75,6.75,1.5,6.5,2.75,7.5,1.75,6.75,7.0,-0.17,-0.05,0.95,788.74,-2.3,-32.9,1.25,0.0,0.0,0.5,1.25,0.5,0.0,0.25,0.25,1.0,0.25,0.0,0.25,0.89,4.58,0.64,77.73,-2.9,17.2
2.5,2.25,0.0,3.0,3.25,1.25,6.75,3.5,6.75,2.25,6.25,3.5,5.5,6.25,-0.11,-0.05,0.89,773.55,-0.6,-29.8,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.25,-0.23,5.7,-1.36,76.95,-0.6,2.7
2.52,2.25,0.5,2.25,2.5,2.25,6.5,3.5,6.5,2.25,5.25,2.75,5.0,6.0,-0.17,-0.05,0.89,734.55,-1.2,-26.5,1.25,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.0,2.25,0.25,1.0,0.25,-1.98,5.7,0.33,86.43,-1.8,-15.9
2.54,2.25,0.0,2.25,2.75,4.25,7.0,3.5,6.5,2.75,6.0,1.5,3.5,5.25,-0.17,-0.05,0.95,695.0,-2.1,-18.4,1.25,1.0,0.0,0.75,3.0,1.25,0.0,1.0,0.75,4.0,1.25,1.25,0.25,1.2,-1.48,1.95,139.03,1.3,-8.5
2.56,2.25,0.0,1.75,2.5,4.5,8.0,4.75,7.25,3.5,5.25,2.75,3.5,4.5,-0.17,-0.05,0.95,675.68,-1.9,-17.3,2.0,0.0,0.0,1.5,3.0,3.25,0.5,1.75,0.75,4.25,2.5,2.5,2.25,-0.92,0.14,-0.42,217.27,2.1,-23.0
2.58,2.25,0.25,2.5,3.25,5.75,8.5,4.5,6.75,3.5,4.25,2.5,1.75,3.75,-0.11,-0.05,0.95,677.45,-1.0,-5.0,0.75,0.0,0.0,0.0,1.75,1.25,0.0,1.75,0.75,6.5,2.75,5.25,5.5,0.14,0.33,2.64,295.4,5.0,-66.8
2.6,2.25,0.75,2.25,3.75,7.5,8.5,5.0,7.25,3.5,5.0,3.0,3.25,3.75,-0.11,-0.05,0.95,722.26,-0.8,-6.2,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.75,1.25,7.75,4.75,6.25,6.5,0.52,-0.11,1.64,385.25,4.2,-80.4
2.62,4.0,1.75,4.75,5.25,7.75,9.25,5.25,7.25,3.5,4.75,3.0,3.0,3.75,-0.11,-0.05,0.95,824.32,2.2,4.2,0.75,0.0,0.0,0.5,1.25,3.5,0.25,0.0,0.0,8.25,4.75,6.5,8.0,-0.05,0.2,1.39,475.89,5.3,-68.1
2.64,4.0,1.75,4.75,5.25,8.75,9.25,5.25,7.25,3.5,4.75,2.75,2.0,3.75,-0.11,-0.05,0.95,921.04,2.0,7.3,1.25,0.25,0.0,0.0,1.25,3.75,0.5,3.25,2.0,8.25,7.0,6.75,8.0,0.14,0.08,1.08,588.27,4.1,-62.9
2.66,4.0,1.75,4.75,5.5,9.25,10.0,5.0,7.5,3.5,4.5,2.75,2.0,3.75,-0.17,-0.05,0.95,1003.63,1.6,8.4,1.25,1.5,0.0,0.5,1.75,3.75,0.5,5.5,1.75,8.25,7.5,6.5,8.75,0.14,0.02,0.95,702.17,4.2,-55.4
2.68,4.75,2.0,4.75,7.0,11.5,10.0,5.5,7.5,3.25,4.0,2.75,2.0,3.0,-0.17,-0.05,0.95,1085.23,2.6,14.9,1.25,1.5,2.0,0.75,5.0,4.5,1.25,5.75,2.5,8.75,7.75,7.25,8.75,0.14,0.02,0.89,847.98,2.2,-42.5
2.7,5.5,2.25,4.75,7.0,12.0,11.0,5.75,7.5,3.25,3.5,2.75,2.0,2.75,-0.17,-0.05,1.08,1159.76,2.8,17.8,2.75,1.5,2.25,2.75,5.0,5.75,1.5,6.0,2.75,8.75,7.5,6.5,8.75,0.14,0.02,0.95,974.99,1.0,-32.8
2.72,5.75,2.75,4.75,8.75,13.0,11.5,5.75,7.5,3.25,3.5,1.5,1.75,2.25,-0.17,-0.05,1.02,1240.29,3.0,23.3,2.0,1.25,2.5,2.75,5.0,6.0,1.5,6.0,2.75,8.5,7.0,6.5,8.0,0.2,0.02,0.95,1049.94,1.3,-32.7
2.74,7.25,3.5,4.75,11.0,14.5,12.0,5.75,7.25,2.75,3.25,1.25,1.75,2.25,-0.17,0.02,1.02,1338.0,3.9,28.5,2.75,1.75,1.75,3.0,5.25,6.25,1.75,6.0,3.0,8.0,6.75,6.0,7.75,0.14,0.02,0.95,1068.72,1.1,-28.6
2.76,8.0,3.5,5.75,11.5,15.5,12.5,5.0,7.25,2.25,2.75,1.5,1.75,2.0,-0.17,0.08,1.14,1416.19,4.5,31.4,2.75,1.75,2.75,3.0,5.5,6.5,2.25,6.0,3.0,7.75,6.25,5.5,7.0,0.14,0.02,0.95,1049.24,0.3,-23.8
2.78,9.0,3.5,6.25,12.0,16.0,12.5,4.75,7.25,2.0,2.75,1.5,1.75,1.75,-0.23,0.08,1.2,1480.24,5.0,33.4,3.0,1.75,2.75,3.25,6.5,6.5,2.25,6.0,3.25,7.0,5.75,4.5,6.25,0.2,0.08,0.95,1011.78,0.0,-17.8
2.8,10.0,3.5,6.25,11.5,16.5,12.0,3.0,6.75,1.25,2.75,1.25,1.75,1.75,-0.36,0.14,1.39,1507.53,5.2,35.6,3.0,1.75,2.75,3.25,6.75,7.0,2.25,5.75,3.25,6.75,5.5,4.0,5.5,0.08,0.02,0.95,972.44,0.0,-14.4
2.82,11.0,4.0,6.25,9.75,16.0,11.0,3.0,6.75,1.25,2.75,1.5,1.75,1.75,-0.36,0.2,1.52,1503.84,5.7,35.8,3.25,1.75,2.75,3.25,6.75,7.25,2.75,5.75,3.25,6.0,4.75,2.75,4.0,0.14,0.02,0.95,921.27,-0.4,-6.8
2.84,11.5,3.5,6.25,9.0,14.0,10.0,1.75,6.25,1.0,2.5,1.5,1.75,1.75,-0.61,0.27,1.77,1444.22,6.4,36.2,3.75,2.0,2.75,4.0,7.5,7.5,2.75,5.75,3.0,5.5,4.75,2.5,3.75,0.14,0.02,0.95,886.88,-0.9,-1.6
2.86,10.5,3.5,5.75,7.0,12.0,9.0,2.5,5.5,0.75,2.5,1.25,1.75,1.75,-0.92,0.7,2.27,1339.27,6.6,35.4,4.25,2.25,2.75,5.5,8.25,7.75,2.75,5.5,2.75,5.25,4.0,2.25,3.0,0.2,0.02,0.95,867.76,-1.7,5.9
2.88,8.25,1.75,4.75,3.25,9.0,7.0,0.75,4.25,0.75,2.0,1.25,1.75,1.75,-0.92,0.58,2.83,1088.0,5.8,29.7,4.25,2.5,3.75,6.0,9.0,7.75,3.0,5.5,2.75,5.0,3.75,1.75,2.25,0.14,0.02,0.95,868.71,-2.7,11.8
2.9,5.5,0.0,2.25,3.25,1.25,5.5,0.25,2.25,0.25,0.5,0.0,1.5,0.0,-1.17,0.14,2.39,700.43,8.0,36.2,5.75,3.0,5.25,7.5,11.0,8.25,3.25,5.25,2.25,4.75,2.75,1.25,2.25,0.14,0.08,1.02,922.85,-4.3,21.9
2.92,0.0,0.5,0.0,1.75,2.25,4.0,0.0,1.25,0.25,1.0,0.75,1.25,1.5,-0.3,-0.23,1.02,375.26,-6.3,-4.6,5.75,3.25,5.25,9.0,11.0,8.25,3.25,5.0,2.25,4.5,2.75,1.25,2.0,0.14,0.08,1.02,984.66,-4.9,24.3
2.94,0.25,0.25,1.0,1.5,1.75,3.0,0.25,1.0,0.25,0.0,0.25,0.25,1.5,-1.17,-0.86,2.64,188.59,-1.7,12.9,7.0,3.25,5.25,9.25,12.0,8.5,3.25,4.5,2.0,4.0,2.5,1.25,2.0,0.14,0.08,0.95,1057.01,-5.5,28.2
2.96,1.0,0.25,0.0,0.25,0.5,2.5,0.25,0.5,0.25,0.5,0.25,0.25,0.0,-1.05,-1.11,1.39,27.51,-3.2,21.5,7.25,3.25,6.25,11.0,12.5,8.5,3.0,4.5,2.0,4.0,2.75,1.25,2.25,0.14,0.08,0.95,1140.84,-6.2,29.0
2.98,0.0,0.25,0.0,0.25,1.75,2.75,0.75,1.0,0.25,0.0,1.0,0.25,1.5,-0.61,-0.73,0.58,0.0,-7.2,-7.4,8.25,4.25,6.75,11.0,13.5,8.5,2.75,4.5,2.0,4.0,2.5,1.25,2.25,0.08,0.14,0.95,1234.25,-6.7,31.9
3.0,1.0,0.5,2.25,1.5,1.75,3.0,0.0,1.0,0.25,0.0,1.25,0.5,1.5,-0.48,-0.48,0.2,0.0,4.4,14.6,9.0,4.75,6.75,12.5,14.0,8.5,2.25,4.5,1.5,4.0,2.5,1.25,2.25,0.08,0.14,1.02,1321.43,-7.1,34.2
3.02,0.5,0.75,2.0,1.75,1.25,3.0,0.0,0.0,0.25,0.0,0.25,1.0,1.75,-0.42,-0.3,0.27,0.0,4.4,15.2,9.5,5.0,7.5,12.5,14.0,8.75,2.25,4.5,1.5,3.0,2.5,1.25,2.0,0.08,0.2,1.08,1377.66,-7.8,37.0
3.04,0.5,0.25,1.0,1.75,1.25,2.75,0.0,0.25,0.25,0.25,0.5,1.25,1.5,-0.48,-0.3,0.52,0.0,1.4,2.1,9.0,4.25,6.75,11.5,12.5,7.5,1.0,4.75,1.0,0.5,1.75,0.25,1.5,0.02,0.27,1.08,1345.47,-8.6,44.4
3.06,0.75,0.5,2.25,1.75,2.25,2.5,0.25,1.0,0.25,0.0,0.75,0.5,1.5,-0.42,-0.23,0.7,40.7,4.8,18.1,9.0,3.5,6.75,12.5,13.5,8.0,0.0,3.25,0.75,1.5,1.25,1.0,1.25,0.14,0.33,1.33,1300.43,-8.4,44.3
3.08,0.75,0.25,2.25,1.75,1.75,1.75,0.0,0.5,0.25,0.0,0.5,1.0,1.5,-0.42,-0.17,0.77,78.66,7.2,12.8,9.75,3.75,6.75,11.0,12.5,8.0,0.75,3.25,0.0,0.5,0.75,0.5,0.75,0.45,0.33,1.39,1188.57,-9.4,51.1
3.1,1.0,0.5,2.25,2.5,1.75,1.75,0.25,1.0,0.25,0.0,0.5,1.0,1.5,-0.42,-0.05,0.89,127.8,7.7,16.5,10.5,5.25,7.75,12.5,14.0,8.25,1.25,0.0,0.75,2.25,1.75,1.0,1.5,0.39,0.39,1.45,1183.22,-10.4,48.2
3.12,0.75,0.5,2.25,2.5,1.75,2.75,0.25,1.0,0.25,0.0,0.5,1.5,1.5,-0.42,0.08,1.08,177.98,5.4,12.4,9.0,3.25,7.75,9.25,11.0,7.5,1.0,0.0,0.75,0.5,0.25,0.0,0.25,0.58,0.77,2.02,1055.75,-12.0,58.7
3.14,1.0,0.5,2.25,2.75,1.75,2.75,0.25,1.0,0.25,0.0,0.5,1.0,1.5,-0.48,0.2,1.27,217.26,6.0,18.3,7.25,2.25,5.75,7.25,9.25,6.5,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.89,1.14,2.95,884.24,-11.1,58.1
3.16,0.75,0.5,1.75,2.25,1.75,5.25,0.25,1.0,0.0,0.0,0.5,1.5,1.5,-0.61,0.33,1.58,236.74,0.2,13.9,5.25,0.5,2.75,3.25,6.75,3.75,0.5,0.0,0.0,0.0,0.25,0.25,0.0,1.02,0.45,2.77,599.36,-10.5,58.9
3.18,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.52,2.02,180.3,34.9,97.9,2.75,0.0,0.0,0.0,5.0,1.5,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.83,-0.42,2.02,334.44,-4.0,47.3
3.2,0.5,0.0,1.0,2.5,2.5,1.5,0.25,1.0,0.25,0.0,1.25,0.5,0.0,-1.05,1.02,2.64,167.39,5.7,23.6,0.5,0.0,0.25,0.5,4.75,1.0,0.5,0.25,0.25,0.75,0.25,0.25,0.0,0.39,0.33,1.14,166.48,0.5,31.3
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,-1.11,2.08,3.02,106.25,10.7,-69.2,0.0,0.5,0.0,0.5,3.25,1.25,0.5,0.25,0.25,0.75,0.25,0.0,0.0,0.33,-0.73,2.7,31.64,3.4,30.5
3.24,1.0,0.5,0.0,1.75,0.0,2.75,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.98,3.33,2.89,94.8,1.2,38.1,0.0,0.25,0.0,0.0,1.75,1.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.95,-1.3,1.77,0.0,3.6,16.9
3.26,0.5,0.5,3.75,1.75,1.25,2.5,1.0,1.0,0.25,2.5,2.0,0.75,1.5,-0.55,4.7,1.52,140.35,5.9,-1.3,1.25,0.25,0.0,0.75,1.5,1.25,0.25,0.25,0.25,0.75,0.25,0.0,0.25,0.83,-0.86,0.77,0.0,-2.1,28.4
3.28,0.0,0.25,2.25,1.75,1.75,1.5,0.25,1.0,0.25,1.25,0.5,1.5,1.5,1.14,7.39,-1.8,174.41,3.7,-5.7,1.25,0.25,0.0,0.5,1.25,1.25,0.25,0.25,0.25,1.25,0.25,0.0,0.25,0.33,-0.55,0.45,0.0,-0.4,18.8
3.3,0.5,0.5,2.25,1.5,0.0,2.75,0.75,1.25,0.25,2.5,1.5,2.0,1.75,0.45,-0.61,-1.23,205.61,2.4,-20.2,1.25,0.0,0.0,0.5,1.25,1.0,0.25,0.25,0.25,0.75,0.5,0.0,0.0,0.02,-0.3,0.39,0.0,-3.3,24.4
