time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,6.5,3.25,5.0,8.5,13.5,12.5,5.0,7.75,2.75,3.5,1.75,2.0,2.25,-0.17,-0.05,1.02,1309.09,2.9,24.4,3.0,1.75,2.75,3.25,5.25,6.75,2.0,0.0,2.75,7.75,6.25,5.5,6.5,0.2,0.02,0.95,907.61,-1.6,-20.6
1.66,7.75,3.5,4.75,10.5,14.5,12.5,5.0,7.5,2.5,3.0,1.5,1.75,2.25,-0.17,0.08,1.08,1371.85,3.7,28.8,2.75,1.5,2.75,3.25,6.75,7.25,2.25,0.0,2.75,7.0,5.75,4.5,5.75,0.2,0.02,0.95,877.41,-1.3,-14.3
1.68,8.75,3.5,5.25,11.0,15.5,12.5,4.75,7.5,2.0,2.75,1.5,1.75,2.0,-0.3,0.08,1.27,1425.32,4.3,31.6,3.0,2.0,3.0,3.5,7.0,7.75,2.25,0.0,2.75,6.75,5.5,4.0,5.25,0.14,0.02,0.95,840.04,-1.7,-8.7
1.7,9.5,3.5,6.25,10.5,15.5,12.0,2.75,7.25,1.75,2.75,1.75,1.75,1.75,-0.36,0.08,1.58,1452.83,4.9,33.1,3.5,2.25,3.0,5.25,8.25,7.75,2.75,0.0,2.75,6.0,4.75,2.5,4.0,0.14,0.08,0.95,829.39,-2.9,4.2
1.72,10.5,3.5,6.25,8.75,14.5,10.0,2.75,6.75,1.25,2.5,1.5,1.75,1.75,-0.55,0.2,1.83,1428.1,6.0,34.6,3.75,2.25,3.25,5.75,8.25,8.0,2.75,0.0,2.75,5.25,4.0,2.5,2.75,0.14,0.02,0.95,819.26,-3.8,10.8
1.74,10.5,3.5,6.25,7.0,12.5,8.75,2.5,6.0,1.0,2.5,1.5,1.75,1.75,-0.92,0.39,1.95,1357.21,6.7,34.5,5.0,2.25,3.5,6.25,9.5,8.25,3.0,0.0,2.25,5.25,2.75,1.75,2.25,0.14,0.02,0.95,819.1,-4.5,20.3
1.76,9.5,2.75,4.75,5.5,9.25,7.0,2.75,5.0,1.0,1.0,0.5,1.75,1.5,-0.98,0.58,2.77,1162.28,7.7,36.9,4.5,2.5,3.5,7.5,9.75,8.5,2.75,0.0,2.0,5.0,3.0,1.25,2.25,0.14,0.02,0.95,822.88,-4.4,22.7
1.78,5.5,0.0,3.25,1.75,7.0,4.5,1.5,3.25,0.25,0.0,0.0,0.25,0.5,-1.11,0.27,2.33,804.93,6.5,43.1,4.5,3.0,4.5,8.25,11.0,8.75,2.75,5.25,2.0,5.0,2.5,1.25,2.25,0.14,0.08,1.02,887.73,-3.0,20.7
1.8,2.0,0.0,0.0,0.5,0.75,3.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.92,-0.3,1.83,412.52,2.8,30.0,5.5,3.25,5.0,9.25,11.5,8.75,2.25,0.0,1.5,5.0,2.5,1.25,2.25,0.14,0.08,0.95,935.15,-5.6,29.5
1.82,1.0,0.25,0.0,2.25,1.25,4.0,0.0,1.0,0.25,0.5,0.75,0.25,1.5,-0.61,-0.61,2.64,216.42,-3.6,9.3,5.75,3.25,5.0,9.5,12.5,9.0,2.25,0.0,1.5,4.5,2.5,1.25,2.25,0.14,0.08,0.95,989.85,-5.7,31.2
1.84,1.25,0.5,1.0,3.0,1.25,4.0,0.25,1.25,0.25,0.0,1.0,0.0,1.5,-1.05,-1.23,2.27,89.04,1.6,20.9,6.0,2.5,5.0,10.5,12.5,9.25,1.75,0.0,1.5,3.75,2.5,1.0,2.0,0.08,0.14,0.95,1017.07,-6.0,33.7
1.86,1.0,0.5,2.25,1.75,1.25,3.5,0.25,1.25,0.25,0.0,1.25,0.25,1.5,-0.8,-0.92,1.08,37.39,3.9,15.8,6.0,3.0,5.0,9.25,13.5,8.5,1.5,4.25,1.0,2.25,2.5,0.5,2.0,0.14,0.14,0.95,1042.61,-4.8,33.5
1.88,1.0,0.5,0.75,0.0,1.25,4.75,0.25,1.0,1.75,0.0,1.25,0.5,0.5,-0.55,-0.61,0.33,18.7,-1.5,8.7,6.75,3.5,3.25,9.75,12.5,9.0,1.0,0.0,0.75,3.5,1.75,1.0,1.0,0.08,0.2,0.95,1012.12,-5.6,40.1
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.55,0.08,0.0,0.0,0.0,8.0,4.25,4.75,12.5,14.5,9.0,1.0,0.0,0.75,2.75,2.5,1.0,2.25,0.14,0.2,0.95,1064.41,-7.1,40.7
1.92,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.5,-0.42,-0.55,0.27,0.0,-1.9,-37.8,8.25,2.75,4.25,11.0,12.5,9.25,0.5,0.0,0.75,2.5,1.5,1.25,1.5,0.14,0.27,1.02,1046.65,-7.0,42.0
1.94,1.75,0.5,0.25,1.75,0.75,3.0,0.75,1.25,0.25,0.0,1.0,0.75,1.5,-0.55,-0.61,0.58,0.0,2.0,7.8,8.75,3.25,3.0,11.5,12.0,9.25,1.0,0.0,0.75,2.5,1.5,1.25,2.0,0.08,0.33,1.08,1042.44,-6.7,41.2
1.96,2.0,0.5,2.25,1.75,2.5,3.0,1.5,1.0,0.25,0.75,1.0,0.5,1.5,-0.61,-0.48,0.7,29.32,6.0,19.4,8.25,3.0,3.5,11.0,14.0,9.25,0.0,0.0,0.75,1.75,1.5,1.0,2.0,0.33,0.33,1.2,1016.42,-6.3,43.3
1.98,2.0,1.0,1.0,1.75,0.75,3.75,1.75,2.5,0.25,0.0,0.0,0.25,0.0,-0.61,-0.23,0.64,111.02,3.9,36.4,8.25,3.0,3.5,10.5,12.5,8.5,0.0,0.0,0.0,0.5,1.5,0.25,2.0,0.45,0.39,1.27,961.15,-7.4,49.1
2.0,2.0,0.5,2.25,1.75,1.75,3.0,1.25,1.0,0.25,0.5,0.5,0.25,1.5,-0.55,-0.11,0.77,184.83,6.5,23.9,8.25,3.0,1.5,9.0,12.5,0.0,0.75,0.0,0.25,0.5,1.75,0.0,2.0,0.52,0.45,1.45,821.23,-11.6,50.6
2.02,2.0,0.5,2.25,1.75,1.25,3.0,0.75,1.0,0.25,1.0,0.75,0.25,2.0,-0.48,0.02,0.89,225.54,5.2,14.1,7.25,2.75,3.0,7.5,9.5,7.5,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.7,0.64,2.14,702.03,-7.7,56.6
2.04,2.0,0.5,2.25,1.75,0.75,3.0,1.5,1.0,0.25,1.0,0.75,0.25,1.5,-0.55,0.14,1.2,239.39,6.8,17.0,6.5,1.75,1.5,5.5,8.25,6.5,0.5,0.0,0.0,0.5,0.25,0.0,0.75,1.08,1.02,2.7,568.76,-6.5,54.7
2.06,1.5,0.5,1.5,1.75,1.25,2.75,1.5,1.0,0.25,0.75,0.75,0.25,1.5,-0.67,0.2,1.58,231.3,4.7,14.9,3.75,0.75,0.5,2.75,6.0,0.0,0.5,0.0,0.25,1.5,0.25,0.0,0.25,1.02,0.2,2.2,385.98,-9.6,48.3
2.08,1.5,0.5,1.75,1.75,1.25,2.75,1.5,1.0,0.25,1.0,0.5,0.25,1.5,-0.8,0.45,2.02,230.42,4.8,15.6,1.25,0.0,0.0,0.0,3.25,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.77,-0.36,1.64,228.27,-4.8,38.9
2.1,0.0,0.5,1.75,4.5,1.75,2.0,1.5,1.0,0.25,0.75,0.75,0.25,1.5,-1.17,1.2,2.64,235.96,5.7,16.6,1.25,0.0,0.0,0.75,2.25,1.25,0.25,0.25,0.25,1.75,0.25,0.25,0.0,0.2,0.39,1.95,103.97,0.1,16.9
2.12,1.0,0.5,1.75,1.75,1.25,2.5,1.5,1.0,0.0,0.25,0.5,0.0,1.75,-1.36,2.2,2.83,229.85,4.8,18.5,1.5,1.25,0.25,1.5,1.75,2.0,0.25,1.0,0.75,2.25,1.5,0.0,0.75,0.33,-0.73,2.52,47.11,-1.2,7.8
2.14,1.0,0.5,1.0,1.75,0.75,2.0,2.0,0.75,0.25,1.25,0.5,0.0,1.5,-1.36,3.39,2.02,219.78,4.0,8.8,2.0,1.5,0.0,1.5,5.25,2.75,0.5,1.75,0.75,2.25,0.5,1.0,0.25,0.83,-1.17,1.64,71.46,0.2,19.9
2.16,0.75,0.5,1.5,1.75,1.25,2.5,1.5,1.25,0.25,1.25,0.5,0.5,1.5,-0.98,4.52,1.27,205.74,2.5,5.8,1.5,0.75,0.5,1.5,5.0,1.25,0.75,1.75,0.25,1.5,1.5,0.25,1.25,0.64,-0.86,0.64,118.27,-1.1,12.5
2.18,1.25,0.25,1.25,2.0,0.75,1.75,1.5,1.75,0.25,2.5,0.75,1.75,1.5,3.2,7.95,1.45,204.06,2.9,-13.2,2.0,0.5,0.0,0.75,1.25,1.0,0.25,0.25,0.25,1.25,0.25,0.0,0.25,0.39,-0.55,0.52,105.28,-5.1,29.2
2.2,0.75,0.5,1.5,0.0,0.75,1.5,1.25,1.25,0.0,0.5,1.25,1.75,2.25,0.89,-2.48,-2.73,193.6,3.3,-23.5,1.25,0.0,0.0,0.25,1.25,0.5,0.0,0.25,0.25,1.25,0.25,0.0,0.25,-0.05,-0.3,0.52,65.48,-1.4,11.2
2.22,0.0,0.25,0.0,0.0,0.0,2.5,0.5,1.5,0.0,2.5,0.25,3.25,3.75,0.45,0.45,1.2,201.04,-9.0,-65.6,1.25,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.25,-0.11,-0.17,0.58,29.44,-5.8,17.7
2.24,0.25,0.0,0.0,1.0,0.5,1.75,0.75,3.0,0.75,3.75,1.25,5.75,6.0,0.83,0.14,2.64,247.32,-5.0,-67.2,1.25,0.5,0.0,0.75,1.25,1.0,0.0,0.25,0.25,1.0,0.25,0.0,0.25,0.08,-0.17,0.7,26.97,-2.4,26.1
2.26,0.25,0.0,0.75,1.0,0.0,3.25,0.0,4.5,1.25,4.5,2.5,6.75,7.0,-0.36,0.7,1.45,320.84,-5.0,-64.3,1.5,1.25,0.25,1.5,1.25,1.25,0.0,0.0,0.75,2.25,0.25,1.0,0.25,0.2,-0.17,0.77,64.54,-4.4,11.5
2.28,0.25,0.0,0.0,1.75,0.0,4.0,0.75,5.0,2.0,5.75,2.75,7.0,7.75,0.08,-0.05,1.08,425.76,-5.5,-62.4,1.25,1.75,0.5,1.25,5.0,1.0,0.5,1.75,0.75,2.25,1.25,1.25,1.0,0.2,-0.05,0.89,155.3,-1.3,7.0
2.3,0.25,0.0,2.5,1.25,0.75,4.0,1.5,6.0,1.75,5.5,2.5,6.25,7.75,-0.11,-0.05,0.95,531.64,-3.3,-51.0,2.0,1.5,0.5,0.5,4.5,1.25,0.5,1.25,0.75,2.25,1.5,1.0,1.25,0.2,0.02,1.14,221.45,-1.9,6.0
2.32,2.25,0.25,1.75,3.25,0.0,5.0,1.0,5.5,2.25,6.75,0.0,7.5,7.75,-0.17,-0.05,0.95,615.94,-2.4,-42.0,2.0,1.5,0.5,1.0,5.0,1.25,0.5,1.5,0.75,2.25,1.5,1.0,1.25,0.27,0.14,1.52,263.95,-1.9,8.2
2.34,2.25,0.25,3.0,1.75,1.25,4.75,1.5,6.0,2.0,6.25,2.25,7.5,8.75,-0.17,-0.05,0.89,689.59,-1.4,-42.2,2.0,1.5,0.5,1.25,4.25,1.25,0.5,1.0,0.75,2.25,1.5,1.0,1.25,0.52,0.33,1.7,274.35,-2.8,8.0
2.36,1.0,0.25,2.25,1.75,0.0,5.0,3.5,5.5,2.5,6.25,3.0,6.75,7.25,-0.17,-0.05,0.95,721.67,-1.6,-46.1,2.0,1.5,0.5,1.0,3.25,1.25,0.5,1.5,0.75,2.25,1.5,1.0,1.0,0.7,0.64,2.14,273.13,-2.7,4.8
2.38,2.0,0.5,2.25,3.25,0.75,5.75,3.5,6.0,3.25,6.75,5.0,7.25,8.0,-0.11,-0.05,0.95,789.98,-0.3,-39.7,1.25,1.5,0.5,1.75,3.25,1.25,0.5,1.25,0.75,2.25,1.5,1.0,1.25,0.95,1.39,2.45,269.37,-2.1,2.5
2.4,2.25,0.0,3.75,3.25,1.75,6.25,4.5,6.25,3.5,6.25,3.75,6.75,7.75,-0.11,-0.05,0.95,835.05,0.6,-32.1,1.5,1.5,0.5,1.5,3.25,1.25,0.5,1.0,0.75,2.25,1.5,1.0,1.25,1.14,2.52,2.64,271.63,-2.6,3.5
2.42,2.25,0.0,3.75,3.25,4.25,6.0,4.5,6.75,3.5,5.25,4.0,6.75,7.75,-0.17,-0.05,0.95,885.32,0.7,-27.5,1.5,0.0,0.5,0.5,2.75,1.0,0.5,1.0,0.75,2.25,1.5,1.0,1.0,1.27,3.77,1.95,259.11,-1.4,-11.3
2.44,3.0,0.0,3.25,2.0,5.0,6.75,4.75,6.5,4.0,6.25,4.0,5.75,7.0,-0.17,-0.05,0.95,906.36,0.1,-24.9,1.5,0.0,0.5,1.25,1.75,1.25,0.5,1.5,0.75,2.25,1.5,1.0,1.25,0.95,4.89,-1.3,242.36,-1.3,-14.5
2.46,3.75,1.75,4.25,3.25,5.5,7.5,5.25,6.75,4.25,5.75,4.75,5.25,6.25,-0.11,-0.05,0.95,955.62,2.0,-13.6,2.0,0.0,0.5,1.0,3.0,1.25,0.5,1.0,0.75,2.25,1.5,0.75,0.25,-1.61,6.45,-1.11,225.53,-3.2,3.4
2.48,3.75,1.75,4.75,3.5,5.5,7.5,5.5,6.75,4.5,5.0,4.5,4.75,5.5,-0.11,-0.05,0.95,975.42,2.8,-9.7,2.0,1.5,0.5,1.0,2.25,2.5,0.5,1.75,0.75,4.5,2.5,2.25,1.25,-0.23,-0.98,-0.73,244.69,-0.2,-15.2
2.5,4.5,1.75,4.75,5.25,7.0,8.0,6.0,6.75,4.5,5.0,4.0,3.25,5.25,-0.11,-0.05,0.95,1024.21,3.2,-1.1,0.75,0.0,0.5,1.0,3.0,1.25,0.75,2.0,0.75,5.25,1.75,4.0,3.0,-0.23,0.39,1.58,268.57,2.5,-42.0
2.52,4.75,1.75,4.75,5.25,7.5,8.5,6.25,6.5,4.5,4.75,3.0,3.0,3.75,-0.11,-0.05,0.95,1046.08,3.5,4.7,0.0,0.0,0.25,1.25,1.25,2.75,0.0,0.0,1.25,7.0,4.5,6.0,6.25,1.89,0.95,3.52,330.2,3.7,-65.6
2.54,5.5,1.75,4.75,5.5,7.75,8.5,6.5,6.75,4.25,4.5,3.0,2.0,3.75,-0.11,-0.05,0.95,1063.42,3.8,8.5,2.0,0.5,0.5,1.0,1.25,3.75,0.25,4.0,3.25,8.5,7.0,6.75,7.5,-0.48,-0.05,1.02,468.92,2.3,-54.1
2.56,5.75,1.75,4.75,7.0,8.75,9.0,6.75,6.75,4.0,3.5,2.75,2.0,3.25,-0.17,-0.05,0.95,1075.47,4.4,13.9,2.0,1.25,2.75,3.25,5.0,5.75,1.75,5.5,3.25,8.75,8.75,7.75,8.25,-0.3,0.02,1.02,703.56,0.2,-34.9
2.58,6.25,2.0,5.75,7.0,9.25,9.25,7.25,6.5,3.75,3.0,2.75,2.0,2.75,-0.11,-0.05,1.02,1099.45,5.5,18.1,2.0,1.5,2.75,3.0,5.0,5.75,1.5,5.5,3.25,8.75,8.25,7.5,8.25,0.14,0.02,0.95,909.75,0.4,-34.2
2.6,7.0,2.5,6.25,7.75,10.5,9.25,7.25,6.5,3.5,3.0,2.75,2.0,2.75,-0.11,-0.05,1.02,1152.4,6.0,21.3,2.0,1.25,2.75,3.25,5.25,5.75,1.5,5.75,3.25,8.5,8.25,7.25,8.25,0.2,-0.05,0.89,1060.76,0.4,-33.5
2.62,7.25,2.5,6.25,8.75,11.5,9.75,7.25,6.0,3.5,2.75,1.75,1.75,2.0,-0.11,0.02,0.95,1193.3,6.3,26.8,3.0,1.75,2.75,3.25,5.0,5.75,1.5,5.5,3.25,8.25,7.75,6.5,7.75,0.2,0.02,0.95,1115.85,-0.2,-28.7
2.64,8.0,3.0,6.25,8.75,12.5,10.0,6.75,6.0,3.0,2.75,2.0,1.75,1.75,-0.11,0.02,0.95,1248.98,6.3,29.1,2.25,1.5,2.75,3.25,5.25,6.0,2.0,5.5,3.25,7.75,7.25,6.0,7.5,0.14,0.02,0.89,1108.82,0.1,-28.1
2.66,9.0,3.5,6.25,11.0,13.0,10.0,6.75,6.25,2.75,2.75,1.75,1.75,1.75,-0.11,0.08,1.02,1312.74,6.9,31.9,2.25,1.75,3.0,3.25,5.25,6.25,2.25,5.75,3.25,7.5,6.75,5.5,6.5,0.14,0.02,0.95,1072.34,0.0,-24.1
2.68,10.5,3.5,6.25,11.5,14.0,10.0,6.25,6.0,2.5,2.75,1.5,1.75,1.75,-0.11,0.14,1.02,1365.51,7.3,34.4,2.0,1.75,3.0,3.25,6.5,6.5,2.25,5.5,3.25,6.75,6.0,4.5,5.75,0.08,0.02,0.95,1023.9,0.0,-18.3
2.7,11.0,3.5,7.75,12.0,14.5,10.5,6.25,6.0,2.25,2.75,0.0,1.75,1.75,-0.11,0.14,1.08,1416.38,7.8,37.9,3.0,1.5,3.0,3.5,6.75,7.0,2.5,5.5,3.25,6.25,5.5,3.75,3.75,0.14,0.02,0.95,968.96,-0.8,-9.9
2.72,12.5,3.5,7.75,12.5,14.5,11.0,5.75,6.0,2.0,1.25,0.0,1.75,1.75,-0.17,0.2,1.14,1460.42,8.5,41.4,3.0,2.0,3.25,3.75,7.0,7.5,2.75,5.5,3.0,5.25,4.75,2.5,2.75,0.2,0.02,0.95,902.26,-1.2,-0.6
2.74,13.0,3.75,7.0,11.5,15.0,10.0,5.0,6.0,2.0,2.5,1.5,1.75,1.75,-0.3,0.2,1.27,1488.39,8.1,37.8,3.75,2.25,3.25,5.0,8.25,7.75,2.75,5.5,2.75,5.25,4.5,2.5,2.5,0.14,0.08,0.95,874.98,-1.9,4.9
2.76,14.0,4.0,7.5,10.0,14.5,10.0,4.0,5.75,1.5,2.5,1.25,1.75,2.0,-0.42,0.27,1.39,1492.55,8.4,39.0,4.0,2.5,3.25,5.75,8.75,8.0,2.75,5.5,2.75,5.25,3.75,1.5,2.75,0.14,0.08,0.95,855.72,-1.8,9.7
2.78,14.5,5.0,7.75,8.75,13.0,9.25,4.0,5.25,1.0,2.5,1.5,1.75,2.0,-0.55,0.39,1.83,1469.09,9.2,40.3,4.0,2.5,4.5,6.75,9.5,8.25,2.75,5.5,2.25,5.0,2.5,1.25,2.25,0.2,0.08,0.95,857.52,-2.6,16.7
2.8,13.0,4.75,7.25,7.0,11.5,8.25,4.5,5.0,1.0,2.5,1.25,1.75,1.75,-0.98,0.7,2.83,1393.98,9.3,39.3,4.25,3.25,4.25,7.5,11.0,8.25,2.75,5.25,2.0,5.0,2.5,1.25,2.25,0.14,0.08,0.95,889.7,-2.8,20.0
2.82,8.75,1.75,6.25,1.75,8.5,3.5,3.5,3.25,0.25,0.0,0.25,0.25,1.75,-0.98,0.52,2.7,1086.67,11.8,45.8,5.25,3.25,5.0,7.5,11.0,8.5,2.75,5.25,2.0,4.75,2.5,1.25,2.25,0.14,0.08,1.08,947.09,-3.7,22.1
2.84,3.75,0.5,0.0,2.5,0.0,3.0,0.0,1.0,0.5,0.0,0.25,1.0,0.5,-0.67,-0.42,1.58,619.35,8.0,31.4,5.75,3.25,5.0,9.25,11.5,8.75,2.5,0.0,1.75,4.5,2.5,1.25,2.25,0.14,0.08,0.95,976.26,-6.0,30.3
2.86,3.25,0.5,0.0,1.75,0.75,3.5,0.25,1.25,0.25,0.0,0.75,1.0,1.5,-0.17,-0.05,1.77,310.84,3.2,15.5,6.25,3.25,5.0,9.0,12.5,8.75,2.25,0.0,1.5,4.0,0.5,1.25,2.25,0.14,0.14,0.95,986.31,-6.0,36.1
2.88,0.5,0.75,2.25,2.0,2.5,3.25,0.25,1.25,0.25,0.25,1.5,1.0,1.5,-0.86,-1.11,2.77,162.05,3.2,10.4,6.25,3.5,5.0,9.25,12.5,8.5,2.0,0.0,1.5,3.75,2.5,1.25,2.0,0.08,0.14,0.95,994.85,-6.4,33.9
2.9,1.0,0.25,2.5,1.0,0.5,2.0,0.25,0.0,0.25,0.0,0.0,0.25,0.5,-1.05,-1.17,1.89,34.49,13.0,40.4,7.0,3.5,5.0,10.5,13.5,8.5,1.5,0.0,1.5,3.0,2.5,0.5,2.0,0.08,0.14,0.95,1013.33,-7.0,38.7
2.92,0.75,0.5,1.0,0.5,0.0,2.0,0.25,1.0,0.0,0.0,0.25,0.0,0.25,-0.73,-0.8,0.77,0.0,3.5,31.0,7.25,3.5,5.0,11.0,14.0,8.5,1.5,0.0,1.25,2.25,2.0,1.0,2.0,0.14,0.2,0.95,1036.07,-7.3,40.7
2.94,0.5,0.25,2.0,0.0,0.5,2.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.48,-0.48,0.2,0.0,8.2,40.5,8.25,4.25,4.75,11.5,14.0,9.25,1.25,4.5,0.0,2.25,2.5,1.0,2.0,0.14,0.2,0.95,1103.56,-5.7,37.4
2.96,2.0,0.75,1.75,1.75,0.0,2.75,0.25,0.25,0.25,0.0,0.25,0.75,1.75,-0.42,-0.42,0.08,0.0,8.4,20.3,8.25,4.75,5.25,11.0,15.0,9.5,1.0,4.5,1.0,3.5,2.0,1.0,2.0,0.14,0.27,1.02,1185.43,-5.2,35.9
2.98,2.0,0.5,0.0,1.75,0.75,2.5,0.75,1.0,0.25,0.5,1.25,1.75,1.5,-0.42,-0.36,0.33,0.0,3.1,-4.3,9.0,4.75,5.5,12.5,15.5,9.75,0.75,4.25,0.75,3.0,2.0,1.0,2.0,0.14,0.27,1.08,1272.35,-5.9,38.5
3.0,2.0,0.5,2.75,1.75,1.25,2.5,0.5,1.0,0.25,0.5,0.5,1.75,1.5,-0.48,-0.42,0.77,36.45,8.3,11.6,9.0,4.75,5.5,13.0,15.5,9.25,0.0,3.25,0.75,2.25,1.75,1.0,2.0,0.14,0.33,1.02,1312.63,-6.6,41.4
3.02,2.5,0.0,2.5,0.0,1.25,0.0,0.25,1.0,0.0,0.0,0.5,0.0,1.5,-0.48,-0.36,0.77,73.48,15.4,23.2,8.5,4.25,5.5,11.0,14.0,8.5,0.75,0.0,0.75,2.0,2.0,0.75,2.25,0.45,0.33,1.27,1266.63,-8.0,43.8
3.04,2.0,0.5,3.25,1.75,0.0,5.0,2.0,5.0,0.25,0.5,0.0,1.5,0.0,-0.48,-0.17,0.77,161.07,3.8,15.9,8.75,4.0,5.5,10.5,13.5,0.0,0.0,0.0,0.25,2.25,0.75,0.0,0.75,0.52,0.45,1.39,1093.48,-13.5,55.7
3.06,1.75,0.5,2.25,0.0,1.25,3.0,1.5,1.0,0.25,0.5,0.5,1.0,0.0,-0.42,-0.05,0.89,194.81,7.7,24.7,8.25,3.5,4.75,9.25,11.0,8.0,0.0,0.0,0.25,0.5,0.75,0.25,1.0,0.58,0.58,1.83,943.63,-9.0,54.5
3.08,2.0,0.5,2.75,1.75,1.25,2.25,1.5,1.0,0.25,0.5,1.0,1.25,2.0,-0.36,0.08,1.08,234.96,8.8,9.2,7.25,2.5,3.5,7.5,9.5,7.25,0.75,0.0,0.25,0.5,0.25,0.0,0.5,1.14,1.14,2.33,773.71,-8.6,56.8
3.1,2.0,0.5,2.5,1.75,1.75,2.25,1.75,1.0,0.25,0.75,0.5,1.25,1.0,-0.42,0.2,1.33,237.53,9.0,18.7,6.0,1.5,2.25,4.0,7.0,5.5,0.5,0.0,0.25,0.5,0.5,0.0,0.25,1.08,0.52,2.64,583.86,-8.2,55.4
3.12,1.75,0.5,2.0,1.75,1.25,2.25,1.5,1.0,0.25,0.75,0.75,1.0,1.5,-0.55,0.33,1.89,244.71,7.3,11.1,1.25,0.75,0.0,0.0,5.25,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.0,1.02,0.08,1.83,338.59,-4.6,44.3
3.14,1.25,0.5,2.25,1.75,1.25,1.0,0.75,1.0,0.25,1.0,0.75,0.5,1.5,-0.67,1.08,2.27,236.06,8.4,9.5,0.0,0.0,0.0,0.75,4.75,1.0,0.25,0.25,0.25,0.5,0.25,0.25,0.25,-0.17,0.2,1.27,188.3,3.3,26.8
3.16,1.5,0.5,2.0,1.75,1.25,1.0,1.5,1.0,0.25,1.0,0.5,0.75,1.5,-1.3,1.14,2.52,226.17,8.8,9.8,2.0,2.0,0.0,0.75,4.75,3.25,1.0,1.0,0.75,2.25,1.5,1.0,1.25,0.08,-0.42,2.33,116.11,0.1,11.4
3.18,1.75,0.5,2.0,1.75,1.25,2.25,2.0,1.0,0.25,1.25,0.5,0.5,1.5,-1.17,2.08,2.89,221.44,6.8,13.8,2.5,1.5,0.5,3.0,5.25,3.5,0.5,1.5,0.75,2.25,1.5,1.0,1.25,0.64,-0.86,2.33,126.15,-1.6,16.6
3.2,1.5,0.5,1.75,1.75,0.75,1.0,1.75,1.0,0.25,1.0,0.5,0.5,1.5,-0.61,2.89,1.14,206.43,9.0,9.3,2.0,1.75,0.5,1.25,5.0,1.5,0.5,1.75,0.75,2.25,1.5,1.0,1.25,0.89,-1.05,0.83,155.42,-1.7,9.6
3.22,1.75,0.25,1.75,1.75,1.25,2.25,1.75,1.25,0.25,2.5,0.5,1.75,1.5,-0.11,5.83,0.95,217.98,4.3,-3.9,1.25,1.75,0.5,1.25,5.0,1.25,0.5,1.5,0.75,2.25,1.5,1.0,0.75,0.45,-0.67,0.58,178.28,-1.5,9.9
3.24,0.75,0.75,1.75,1.75,0.75,2.25,1.5,2.0,0.25,2.5,1.25,1.75,1.75,5.2,7.95,-1.67,228.36,2.2,-14.0,1.5,0.25,0.0,0.75,1.25,1.25,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.08,-0.36,0.52,129.8,-3.7,32.4
3.26,0.25,0.25,0.0,0.0,0.0,1.0,0.75,1.25,0.0,2.5,0.25,2.5,2.0,-1.48,-0.98,3.83,213.61,-6.0,-64.3,0.75,0.25,0.0,0.5,1.25,1.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,-0.05,-0.23,0.45,73.76,-0.1,22.5
3.28,0.0,0.0,0.0,0.75,0.5,1.0,0.25,2.25,0.25,4.5,0.5,5.25,5.25,0.77,0.45,2.64,235.32,-6.5,-74.4,0.75,0.5,0.0,0.0,1.25,1.25,0.0,0.0,0.25,1.0,0.25,0.0,0.25,0.02,-0.11,0.64,28.54,2.5,18.8
3.3,2.0,0.0,0.25,1.0,0.5,1.0,0.0,4.25,0.75,4.75,3.75,6.75,7.0,0.02,0.89,1.83,303.55,-2.0,-63.5,1.25,0.5,0.0,0.75,1.25,1.25,0.0,0.25,0.25,0.75,0.25,0.0,0.25,0.2,-0.17,0.77,23.14,-2.2,30.1
