time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,7.0,2.5,6.25,11.0,15.5,12.0,5.5,8.0,4.0,3.75,1.5,2.0,2.25,-0.17,0.02,1.02,1384.88,4.0,25.4,0.25,0.5,0.0,0.0,3.5,0.75,0.25,2.75,2.0,6.75,5.0,6.75,8.5,0.2,0.7,1.7,425.68,3.9,-65.2
1.66,8.5,3.5,6.75,12.0,16.5,12.5,6.25,7.75,3.75,3.0,0.5,2.0,2.75,-0.11,0.08,1.14,1484.94,4.9,30.1,0.5,1.0,0.0,1.0,2.25,4.0,0.75,4.0,3.0,6.5,6.25,6.5,8.5,-0.05,0.08,1.02,575.69,3.7,-54.5
1.68,9.0,4.0,7.75,13.0,16.5,11.0,5.5,7.75,2.75,2.75,2.5,2.0,2.25,-0.23,0.14,1.2,1561.8,6.2,31.1,0.5,1.0,0.0,1.25,3.75,4.5,1.75,4.0,3.25,6.75,6.5,6.25,8.25,0.14,0.02,0.95,700.86,3.3,-47.8
1.7,9.5,4.0,7.75,11.0,14.5,11.0,5.5,6.75,2.5,2.5,1.75,1.75,1.5,-0.36,0.2,1.33,1570.68,6.9,34.4,2.0,1.0,1.75,1.5,4.5,5.5,2.5,4.25,4.25,7.0,5.75,6.5,8.0,0.14,0.02,0.95,817.61,0.9,-35.7
1.72,10.5,3.5,8.75,11.0,14.5,9.25,5.0,6.25,1.75,2.75,1.75,1.5,1.75,-0.36,0.27,1.58,1546.11,8.1,35.9,1.25,2.0,2.5,2.75,6.25,5.75,3.5,5.25,4.75,7.0,5.25,5.75,7.0,0.14,0.02,0.95,914.75,0.2,-25.1
1.74,11.5,5.0,8.75,9.0,14.5,9.0,5.5,6.25,1.75,2.75,2.5,1.75,2.25,-0.67,0.39,1.89,1517.36,8.3,34.8,3.0,2.0,2.75,4.0,6.5,6.5,4.5,5.5,5.0,6.5,6.0,5.0,7.0,0.14,0.02,0.95,1016.42,-1.3,-17.6
1.76,10.5,4.75,8.25,8.5,11.5,7.5,5.75,5.5,1.5,2.5,2.0,1.75,2.0,-0.86,0.77,2.52,1439.11,9.3,35.2,3.5,2.0,3.75,4.0,7.5,7.0,5.0,5.25,5.0,5.5,5.25,4.0,6.0,0.14,0.02,0.95,1086.72,-2.4,-8.8
1.78,6.75,2.0,6.0,5.25,8.75,3.75,4.5,4.0,0.75,0.0,2.0,0.25,2.0,-0.98,0.45,2.64,1178.02,10.4,36.8,3.75,2.0,5.0,5.75,8.0,7.0,5.25,5.25,4.75,4.75,4.75,3.0,5.0,0.14,0.02,1.02,1137.78,-3.9,0.2
1.8,2.0,0.25,3.0,2.75,6.0,2.75,1.0,1.75,0.75,0.0,0.25,0.25,1.0,-0.98,0.02,2.27,744.41,6.3,35.3,4.5,2.25,5.25,6.0,8.0,7.25,5.5,5.25,4.25,4.5,4.0,2.25,4.25,0.08,0.02,0.95,1144.78,-4.6,6.7
1.82,1.75,0.25,2.25,2.5,0.0,2.5,0.75,0.25,0.75,0.0,0.5,0.25,1.0,0.27,-0.05,1.33,372.67,12.1,28.7,4.75,2.25,5.25,6.0,8.75,7.25,5.75,4.75,3.75,3.25,3.0,2.25,3.25,0.14,0.02,0.95,1108.17,-5.4,13.7
1.84,0.5,0.25,2.25,1.75,3.5,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.5,-0.23,-0.42,2.58,171.64,12.4,35.4,5.5,2.75,5.5,7.75,9.0,7.0,5.75,4.0,3.5,3.0,2.75,2.0,3.25,0.14,0.08,0.95,1079.83,-6.7,19.2
1.86,0.25,0.25,2.25,2.25,3.5,1.25,0.0,0.0,0.25,0.0,0.75,0.25,0.5,-0.98,-1.17,2.95,36.3,8.7,35.8,5.25,2.75,6.5,7.75,9.0,7.25,5.75,4.0,3.5,3.0,2.75,1.75,3.25,0.08,0.08,0.95,1057.68,-7.0,20.2
1.88,0.0,0.25,2.25,1.75,3.5,2.5,0.75,0.0,0.75,0.0,0.5,0.5,0.25,-0.98,-0.98,1.33,0.0,6.3,32.8,6.0,2.75,6.75,8.75,9.25,7.25,5.75,4.0,3.0,3.0,2.75,1.75,3.25,0.08,0.08,0.95,1063.65,-7.5,22.5
1.9,0.0,0.5,2.0,1.5,3.0,1.75,0.75,0.0,0.75,0.0,0.5,0.0,0.25,-0.61,-0.67,0.58,0.0,7.6,38.3,6.25,2.75,6.75,9.5,10.5,7.5,5.75,4.0,3.0,3.0,2.75,1.5,3.25,0.08,0.08,0.95,1090.34,-7.4,24.4
1.92,0.0,0.5,1.75,1.25,3.5,1.75,0.0,0.0,0.75,0.0,0.75,0.0,0.25,-0.36,-0.42,0.27,0.0,5.4,36.0,6.75,3.0,7.0,10.0,10.5,7.5,5.75,4.0,2.75,3.0,2.75,1.5,3.0,0.08,0.08,0.95,1125.68,-7.8,26.4
1.94,0.0,0.5,1.0,1.0,3.5,1.5,0.0,0.0,0.75,0.0,0.5,0.0,0.5,-0.3,-0.3,0.2,0.0,2.5,32.4,6.75,2.5,7.5,9.25,10.5,7.25,5.5,4.0,2.75,2.75,2.75,1.25,2.5,0.08,0.14,0.95,1129.98,-8.3,27.7
1.96,0.0,0.5,1.5,1.0,0.0,1.25,0.0,0.0,0.5,0.0,0.5,0.0,0.5,-0.36,-0.23,0.39,0.0,10.5,23.1,6.75,2.5,6.75,11.0,10.5,7.0,5.25,3.0,2.25,1.5,0.5,0.75,2.0,0.08,0.14,0.95,1090.45,-9.2,38.3
1.98,0.0,0.5,1.75,0.75,4.75,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,-0.42,-0.23,0.77,1.7,4.5,44.1,8.0,3.5,7.75,12.5,12.0,7.75,5.5,4.0,2.25,2.5,2.5,1.25,3.0,0.02,0.14,0.95,1146.31,-8.7,32.3
2.0,0.0,0.5,1.25,0.75,3.5,1.25,0.0,0.0,0.75,0.0,0.5,0.0,0.25,-0.36,-0.17,0.95,48.19,4.2,36.4,8.75,3.0,8.0,13.0,12.0,7.25,5.5,4.0,2.25,1.5,2.5,0.75,2.75,0.02,0.14,0.95,1197.83,-9.7,35.8
2.02,0.0,0.25,1.25,0.75,3.5,1.0,0.0,0.0,0.5,0.0,0.5,0.25,0.25,-0.36,0.02,1.02,99.51,4.6,32.6,9.0,3.5,8.0,14.5,12.0,8.0,5.0,3.0,2.25,2.5,1.25,1.0,1.5,0.02,0.14,0.95,1269.16,-10.0,40.5
2.04,0.0,0.25,1.25,1.0,3.5,1.25,0.5,0.0,0.5,0.0,0.5,0.25,0.25,-0.42,0.2,1.08,128.76,5.0,33.2,9.5,4.25,8.75,14.5,13.5,7.75,5.25,4.0,2.0,2.5,2.0,1.0,3.0,0.02,0.2,1.02,1345.86,-9.5,37.0
2.06,0.0,0.5,1.75,0.5,0.0,1.25,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,0.33,1.27,120.07,13.1,24.8,10.5,4.75,9.25,16.0,15.0,6.25,5.25,4.0,1.75,1.75,2.0,1.0,3.0,0.02,0.2,1.02,1421.13,-10.7,40.4
2.08,0.0,0.5,1.25,0.5,3.5,1.25,0.5,0.0,0.25,0.0,0.5,0.0,0.75,-0.61,0.45,1.52,121.02,3.2,31.4,10.5,4.25,9.25,16.5,15.5,8.5,5.0,4.0,1.5,0.0,2.0,1.0,2.5,0.02,0.27,1.08,1472.9,-10.4,43.8
2.1,0.0,0.25,1.0,0.75,0.75,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.73,0.52,1.83,98.42,11.6,20.7,11.5,3.75,9.25,17.0,16.5,8.5,4.5,4.0,1.25,0.0,2.0,0.75,2.5,0.08,0.27,1.14,1517.27,-10.5,45.1
2.12,0.0,0.5,1.25,0.5,0.5,1.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-1.05,0.83,2.58,90.11,10.5,24.0,11.5,4.25,9.25,17.0,17.0,8.25,4.5,4.0,1.0,1.75,2.0,1.25,2.25,0.2,0.33,1.27,1558.4,-10.0,42.8
2.14,0.0,0.5,1.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.0,0.25,-1.36,1.64,2.64,69.29,16.6,17.2,11.5,4.25,11.5,17.0,16.5,7.75,4.0,2.75,0.5,0.0,2.0,1.5,2.25,0.2,0.39,1.39,1571.01,-11.9,47.1
2.16,0.0,0.5,1.0,0.75,0.75,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-1.17,2.45,2.52,62.43,15.1,31.2,11.5,4.75,10.5,16.0,15.0,7.75,4.5,3.75,0.0,1.5,1.75,1.0,2.25,0.27,0.45,1.45,1563.02,-11.1,45.4
2.18,0.0,0.25,1.0,0.75,3.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.55,3.39,1.39,73.81,7.1,33.7,11.5,5.25,10.5,14.5,13.5,7.75,4.5,3.0,1.0,2.5,1.0,1.0,2.25,0.45,0.7,1.58,1532.48,-11.2,44.7
2.2,0.0,0.25,1.0,1.0,3.5,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.33,4.58,0.64,92.53,6.5,39.1,8.75,3.25,9.25,9.75,12.0,6.25,4.5,2.0,1.0,0.0,1.5,0.25,2.25,0.77,1.02,2.58,1384.67,-11.9,46.5
2.22,0.0,0.0,1.25,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.25,1.39,6.14,-0.61,81.61,18.7,5.4,6.75,2.0,7.25,5.75,8.75,3.25,2.75,1.25,0.0,0.0,0.5,0.25,0.5,1.08,0.95,2.39,1045.14,-14.2,55.0
2.24,0.0,0.25,1.0,0.5,1.75,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,1.52,5.08,-0.23,78.54,10.6,37.2,1.75,0.0,1.5,1.25,6.25,4.25,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.58,-0.3,2.39,607.49,-2.3,45.8
2.26,0.0,0.25,0.25,0.75,2.5,1.25,0.25,0.25,0.25,1.0,0.75,1.25,1.0,-0.86,-2.55,5.7,96.15,-1.8,-11.4,3.0,1.0,0.0,3.25,5.5,2.75,1.25,0.0,0.75,0.75,0.25,1.0,0.75,-0.92,0.39,1.2,338.73,-5.2,35.5
2.28,0.25,0.75,0.5,2.75,2.25,3.0,0.75,2.25,1.25,2.75,1.75,3.75,2.25,-0.55,-0.48,-2.23,180.54,-0.8,-24.4,2.25,1.0,1.25,2.0,6.25,2.5,1.25,1.25,0.5,1.5,0.5,1.0,1.5,0.14,-0.67,3.27,213.48,-2.9,21.5
2.3,0.0,0.25,2.25,0.5,3.75,1.5,0.25,1.75,0.75,2.75,1.5,5.0,5.25,0.7,0.08,2.7,261.9,-0.7,-41.1,1.75,0.0,1.25,2.5,6.25,2.75,1.25,0.5,0.5,1.5,0.5,1.0,2.25,1.52,-1.3,1.14,158.57,-1.9,14.8
2.32,0.5,0.0,1.0,0.25,2.25,2.5,0.5,3.25,1.5,4.75,2.5,6.75,6.25,0.52,0.39,2.02,360.22,-3.3,-56.8,1.5,0.0,0.0,2.0,6.25,2.5,1.25,0.25,0.75,0.0,0.75,0.0,2.25,0.95,-0.67,0.58,122.31,-0.4,22.2
2.34,0.0,0.25,0.0,0.25,3.5,2.5,0.0,4.0,2.25,5.25,3.0,7.0,7.25,-0.05,0.27,1.27,466.79,-5.3,-58.8,0.25,0.0,0.0,1.25,4.25,0.5,0.75,0.0,0.25,0.0,0.0,0.0,1.5,0.39,-0.42,0.27,58.61,0.3,22.9
2.36,0.25,0.5,0.5,2.25,4.5,4.5,2.5,5.5,3.25,6.5,3.5,7.75,8.0,-0.05,-0.05,1.02,619.46,-3.3,-43.7,0.25,0.0,0.0,1.25,3.75,1.5,0.75,0.0,0.25,0.0,0.0,0.0,1.5,0.08,-0.23,0.27,1.74,2.3,22.2
2.38,0.0,1.5,0.0,2.5,3.5,4.75,2.25,5.5,3.25,7.75,3.5,8.25,8.0,-0.17,0.02,0.95,745.8,-3.8,-45.5,0.25,0.25,0.0,1.25,3.75,2.0,0.75,0.0,0.25,0.0,0.0,0.25,1.5,0.02,-0.17,0.39,0.0,2.6,21.4
2.4,1.0,1.75,2.25,2.75,4.75,5.0,2.75,6.5,3.25,7.75,5.0,8.25,9.0,-0.17,-0.05,0.95,898.56,-1.4,-36.7,0.25,0.25,0.0,1.25,3.75,1.75,0.5,0.0,0.25,0.0,0.0,0.0,1.5,0.08,-0.17,0.64,0.0,2.9,24.4
2.42,0.0,0.0,2.25,1.25,4.75,4.5,3.0,7.0,3.25,7.25,4.75,7.5,9.0,-0.17,-0.05,0.95,968.08,-3.0,-45.3,0.25,0.5,0.0,0.5,3.75,2.25,0.5,0.0,0.25,0.25,0.0,0.25,1.5,0.2,-0.17,0.89,23.99,5.0,18.5
2.44,0.0,0.0,2.25,3.5,3.75,6.75,2.75,7.0,4.0,7.75,4.0,7.0,8.0,-0.17,-0.05,1.02,1014.16,-2.9,-38.2,0.25,0.25,0.0,0.25,3.75,1.5,0.75,0.0,0.25,0.0,0.0,0.25,1.5,0.2,-0.05,1.02,65.91,3.9,16.5
2.46,1.25,0.5,4.25,2.5,6.5,6.5,4.0,7.25,4.25,7.25,4.25,6.75,8.0,-0.11,-0.05,0.95,1044.63,-0.5,-27.3,0.5,0.25,0.0,0.75,3.5,1.25,0.5,0.0,0.25,0.0,0.0,0.25,1.5,0.14,0.08,1.27,96.47,1.7,19.2
2.48,1.75,0.75,3.0,4.0,6.5,7.0,4.0,7.5,4.0,6.75,3.0,5.75,7.25,-0.11,-0.05,0.95,1046.95,-1.0,-21.2,0.25,0.25,0.0,0.25,3.75,1.25,0.5,0.0,0.25,0.0,0.0,0.25,1.5,0.27,0.27,1.39,107.4,3.9,15.9
2.5,2.0,0.0,3.0,1.75,6.5,6.5,4.0,7.5,3.75,5.25,3.75,4.75,6.25,-0.17,-0.05,0.95,985.8,-1.0,-22.1,0.25,0.25,0.0,0.0,3.5,0.75,0.5,0.0,0.25,0.0,0.0,0.0,1.5,0.39,0.45,1.7,97.25,3.9,16.0
2.52,0.75,0.5,2.25,2.5,6.5,7.0,3.25,7.0,3.25,5.0,0.75,3.5,5.25,-0.17,-0.05,0.95,873.13,-3.2,-15.4,0.25,0.5,0.0,0.0,3.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.52,0.64,2.33,91.06,3.8,20.2
2.54,2.25,0.75,2.25,3.0,6.5,7.25,3.25,7.0,3.25,4.75,0.5,2.5,4.0,-0.11,-0.05,0.95,780.63,-1.8,-5.0,0.25,0.5,0.0,0.0,3.5,0.75,0.25,0.0,0.25,0.0,0.0,0.0,1.5,0.77,1.08,2.7,94.24,3.9,18.7
2.56,1.75,0.5,2.25,2.5,6.5,7.75,3.5,7.25,3.0,4.0,1.5,2.0,3.75,-0.17,-0.05,0.95,695.54,-2.4,-5.4,0.25,0.25,0.0,0.25,3.5,1.25,0.25,0.0,0.25,0.0,0.0,0.0,1.25,0.95,1.95,2.89,103.03,4.6,22.6
2.58,2.0,2.0,2.25,3.75,6.75,8.0,4.0,7.25,3.25,3.0,2.5,2.0,3.75,-0.17,-0.05,0.95,675.03,-0.5,0.5,0.0,0.5,0.0,0.0,3.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,1.5,1.08,3.58,2.33,106.09,3.9,14.8
2.6,2.25,2.0,4.0,5.0,6.75,9.25,4.0,7.25,3.25,3.0,1.5,2.0,3.25,-0.17,-0.05,0.95,693.82,0.7,7.7,0.25,0.25,0.0,0.0,3.5,1.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,1.14,4.64,-0.67,107.6,6.7,19.2
2.62,2.0,1.5,2.5,5.5,8.25,9.25,4.0,7.25,3.75,3.0,1.75,2.0,2.0,-0.17,0.02,0.95,727.64,0.0,9.0,0.0,0.0,0.0,0.0,3.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.25,-0.3,5.45,-1.55,98.31,4.2,10.6
2.64,3.25,1.75,4.5,5.25,9.75,9.0,5.0,7.75,3.25,2.75,2.75,1.75,2.25,-0.17,-0.05,0.95,792.47,2.1,13.1,0.0,0.0,0.0,0.0,3.25,0.25,0.25,1.25,0.0,0.75,0.25,0.25,1.5,0.7,-1.23,1.27,103.08,7.7,-13.2
2.66,2.25,1.5,2.5,5.75,9.25,9.0,4.5,7.25,3.25,2.75,1.5,1.75,2.0,-0.11,0.02,0.95,812.67,0.2,12.4,0.0,0.25,0.0,0.0,2.75,0.0,0.25,1.25,0.0,1.5,0.75,2.25,2.25,-0.48,0.27,0.14,124.68,4.4,-44.6
2.68,3.25,1.75,3.0,7.0,10.0,10.0,4.75,7.25,4.0,3.75,1.5,2.0,2.0,-0.17,-0.05,0.95,870.24,1.1,13.9,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.75,0.0,2.75,1.25,5.25,5.5,0.27,-0.17,1.89,190.97,4.4,-66.5
2.7,4.75,3.0,4.5,7.0,13.0,11.0,5.25,7.75,3.75,4.25,3.0,2.0,2.25,-0.17,0.02,0.95,994.48,2.2,17.3,0.5,0.75,0.0,1.25,4.5,2.5,0.25,2.75,0.75,6.0,4.5,5.75,8.0,-0.98,0.2,1.58,310.84,4.3,-49.6
2.72,5.5,3.5,5.25,8.5,14.5,11.5,5.25,7.75,3.75,3.0,2.25,2.0,2.25,-0.17,0.02,0.95,1168.97,3.2,23.4,0.0,0.0,0.0,1.5,3.5,4.75,0.75,4.0,2.25,6.25,5.0,6.5,8.0,0.89,0.52,2.45,467.84,5.1,-52.3
2.74,5.75,3.5,5.5,8.5,15.5,11.0,5.25,7.75,3.25,2.25,2.75,1.75,2.25,-0.17,0.02,1.02,1314.28,3.6,25.3,0.5,0.5,0.0,1.0,2.5,3.75,0.5,4.0,2.25,6.75,6.25,7.0,8.5,-0.11,0.08,1.2,626.24,4.1,-57.4
2.76,7.0,3.5,5.5,9.0,14.5,11.5,4.75,7.5,3.25,2.5,0.5,1.75,2.25,-0.17,0.08,1.02,1377.29,3.9,29.2,0.25,1.0,0.0,1.25,3.75,4.0,1.0,4.0,2.25,7.0,6.0,7.0,8.5,0.08,0.02,0.95,736.31,4.0,-51.3
2.78,7.75,3.5,6.25,11.0,16.5,11.5,5.25,7.75,3.25,2.75,0.25,1.75,2.0,-0.17,0.08,1.08,1437.0,4.6,31.8,0.0,0.5,0.0,1.25,3.5,4.0,1.25,4.0,3.0,7.0,6.5,7.0,8.5,0.14,0.02,0.95,801.39,3.9,-54.3
2.8,8.75,3.75,6.75,11.5,17.5,12.0,4.5,7.5,2.5,3.0,1.5,2.0,2.25,-0.23,0.14,1.2,1496.94,4.9,31.5,0.5,0.75,0.0,1.25,3.75,4.75,1.5,4.25,3.0,7.25,6.5,7.0,8.5,0.08,0.02,0.95,841.25,3.7,-49.9
2.82,9.75,3.75,6.5,11.0,15.5,11.0,5.0,7.0,2.0,2.0,2.0,1.25,2.25,-0.36,0.2,1.33,1516.54,6.0,34.3,0.5,1.0,0.0,1.25,4.25,5.0,1.75,4.75,3.0,6.75,6.5,6.5,8.5,0.14,0.02,0.95,865.77,3.8,-46.3
2.84,11.0,5.0,8.0,12.5,16.5,11.0,4.5,7.0,2.0,2.75,1.5,1.75,2.25,-0.36,0.27,1.52,1568.5,6.9,36.2,0.25,1.0,0.0,2.0,4.25,5.0,2.25,5.25,3.5,6.75,6.5,6.25,8.25,0.14,0.02,0.95,883.31,3.5,-44.2
2.86,11.5,4.5,8.0,9.5,15.5,9.5,4.5,6.5,1.5,3.0,2.5,1.0,2.0,-0.73,0.33,1.89,1557.04,7.5,36.1,0.25,1.0,0.0,1.75,4.25,5.0,2.5,5.25,3.5,6.25,6.0,6.25,8.0,0.14,0.02,0.95,871.93,3.4,-43.6
2.88,9.5,4.0,7.75,8.75,10.5,8.5,4.75,5.0,1.0,1.5,1.5,0.75,1.25,-1.11,0.83,2.39,1443.1,9.1,40.9,1.25,1.25,0.0,0.75,5.75,5.5,2.5,5.25,3.5,6.25,5.75,5.75,8.0,0.08,0.02,0.95,850.82,3.4,-37.6
2.9,7.0,2.0,5.75,4.5,9.0,5.0,3.25,4.0,0.75,0.75,1.5,0.25,1.75,-1.05,0.52,2.83,1167.54,8.7,37.0,0.25,1.0,0.0,1.25,5.25,5.5,2.75,5.0,3.5,5.5,5.0,5.5,7.0,0.08,0.02,0.95,791.38,3.8,-37.7
2.92,3.0,0.5,2.25,2.25,6.5,3.5,0.0,2.0,0.75,0.0,0.0,0.25,0.75,-1.17,-0.05,2.27,726.66,4.4,39.8,0.25,0.75,0.5,2.0,5.25,5.75,3.75,5.5,3.5,6.25,5.5,4.75,7.0,0.14,0.02,0.95,750.01,3.2,-34.8
2.94,0.5,0.5,2.25,0.75,3.75,2.5,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.33,0.08,1.95,365.02,4.8,40.2,0.5,1.75,1.0,3.75,5.5,6.25,3.0,4.75,3.75,4.75,4.0,4.25,7.0,0.14,0.02,0.95,709.86,1.8,-23.0
2.96,0.0,0.5,2.25,1.0,3.5,1.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,-0.36,-0.73,3.02,176.66,6.7,30.9,0.5,1.25,1.0,1.75,6.25,5.75,3.5,4.75,4.25,5.75,4.0,4.75,6.0,0.14,0.02,0.95,690.93,2.2,-27.0
2.98,0.0,0.5,1.75,1.75,3.5,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,-1.23,-1.3,2.64,47.52,6.6,28.8,0.5,1.5,2.25,2.25,6.5,6.25,4.25,5.5,4.25,4.75,5.0,3.75,5.5,0.14,0.02,0.95,694.32,0.7,-19.5
3.0,0.0,0.5,2.25,1.0,1.75,2.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,-1.05,-0.86,1.08,0.0,7.3,26.4,2.75,2.0,2.75,4.25,7.5,7.0,4.5,5.25,4.25,4.5,4.75,3.5,5.25,0.14,0.02,0.95,747.72,-1.5,-6.9
3.02,0.0,0.5,1.5,1.25,3.5,2.0,0.0,0.0,0.25,0.0,0.75,0.75,0.75,-0.55,-0.55,0.33,0.0,3.2,22.9,2.75,2.0,2.75,5.25,8.0,7.25,4.75,5.5,4.25,4.75,4.0,2.5,4.75,0.14,0.02,0.95,805.99,-1.5,-1.7
3.04,0.0,0.5,1.5,2.0,3.5,1.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.36,-0.3,0.2,0.0,6.3,43.3,3.0,2.25,3.75,5.75,8.0,7.5,5.0,5.5,4.25,4.5,4.0,2.25,4.25,0.14,0.02,0.95,868.92,-2.6,2.6
3.06,0.0,0.5,1.25,0.75,0.0,1.25,0.0,0.0,0.5,0.0,0.5,0.0,0.25,-0.3,-0.11,0.2,0.0,9.9,26.2,4.0,2.5,5.0,6.25,9.0,7.75,5.25,5.5,4.25,3.75,3.75,2.25,3.75,0.14,0.02,0.95,938.93,-4.2,9.5
3.08,0.0,0.5,1.0,0.75,0.0,1.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.3,-0.11,0.39,0.0,6.7,28.1,5.0,2.75,5.0,8.25,10.5,8.0,5.5,5.25,3.75,3.75,3.0,2.25,3.25,0.14,0.02,0.95,1021.32,-4.9,16.5
3.1,0.0,0.5,1.25,0.5,3.5,1.25,0.0,0.0,0.25,0.25,0.5,0.75,0.5,-0.36,-0.05,0.89,0.0,2.8,21.7,5.5,3.5,5.75,9.5,11.0,8.25,6.0,5.5,3.5,3.0,2.75,2.25,3.25,0.14,0.02,1.02,1116.22,-5.8,21.0
3.12,0.0,0.75,1.25,0.5,3.5,1.0,0.25,0.0,0.5,0.0,0.25,0.25,0.5,-0.42,0.08,1.08,28.26,4.4,34.4,6.5,3.5,6.75,11.0,12.0,8.75,6.0,5.5,3.5,3.0,2.75,2.0,3.25,0.14,0.02,1.02,1235.62,-6.6,24.4
3.14,0.0,0.5,1.0,0.5,3.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.48,0.27,1.2,77.85,4.5,37.5,7.75,3.75,7.5,13.0,13.5,8.75,6.0,5.5,3.0,2.75,2.75,1.5,3.25,0.08,0.08,1.02,1354.75,-7.4,29.2
3.16,0.0,0.5,1.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-0.67,0.39,1.39,108.47,3.5,37.3,8.5,4.25,7.75,14.5,14.5,8.75,5.75,5.25,2.75,2.75,2.75,1.5,3.25,0.08,0.08,1.02,1448.81,-7.8,31.7
3.18,0.0,0.5,1.0,0.5,3.5,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,-0.73,0.45,1.77,118.89,2.9,37.3,8.75,4.5,8.5,15.0,15.0,9.0,5.25,5.25,2.5,0.0,2.75,1.25,2.25,0.02,0.14,1.08,1508.7,-9.1,38.9
3.2,0.0,0.5,1.25,0.5,3.5,0.75,0.25,0.0,0.25,0.5,0.5,0.5,0.25,-0.86,0.7,2.14,123.76,4.3,25.8,9.5,4.0,8.5,15.5,16.0,9.0,4.5,5.25,1.0,2.25,2.75,0.75,3.25,0.02,0.2,1.2,1554.12,-8.1,36.7
3.22,0.0,0.5,1.0,0.5,3.5,1.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-1.11,1.2,3.02,127.96,3.6,35.0,9.5,3.75,8.5,15.0,16.0,8.75,3.5,5.25,1.5,1.0,2.5,1.0,3.25,0.27,0.27,1.33,1556.09,-8.3,37.6
3.24,0.0,0.25,1.0,0.5,3.5,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-1.05,2.02,3.33,127.12,5.6,35.3,10.5,4.25,8.5,14.5,15.0,8.25,2.75,4.25,1.25,2.0,2.0,0.75,2.5,0.27,0.33,1.39,1532.28,-9.1,40.9
3.26,0.5,0.5,1.0,2.75,4.25,2.75,0.75,1.0,0.5,0.5,1.75,1.75,1.25,-0.61,3.64,2.89,179.11,2.3,6.7,10.5,4.25,8.5,13.0,14.5,8.0,3.0,4.0,1.25,1.5,2.0,0.75,2.5,0.27,0.39,1.52,1484.97,-9.4,41.4
3.28,0.5,0.5,2.25,2.75,3.75,2.5,0.0,0.25,0.25,0.25,1.75,0.25,1.75,0.33,5.95,0.39,217.74,4.8,18.7,8.5,3.5,7.25,9.5,11.0,7.5,3.0,3.25,0.75,1.25,1.5,0.75,2.5,0.45,0.7,1.83,1349.86,-9.0,39.9
3.3,0.0,0.25,1.0,0.75,0.0,1.25,0.25,0.25,0.25,0.0,0.5,0.5,0.25,1.89,7.95,-2.42,200.02,7.4,7.5,6.75,2.0,6.25,6.0,9.0,6.25,2.5,2.5,0.25,0.0,0.25,0.0,1.5,0.7,0.89,2.89,1061.12,-9.5,48.0
